"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2002","48464","10","1600","","03","Summary   ","N","Eleva-Strum","","Grades PreK-12","676",320,"47.337200                     ",356,"52.662700                     ",3,"0.443700                      ",3,"0.443700                      ",4,"0.591700                      ",3,"0.443700                      ",663,"98.076900                     "
"2002","47786","10","1600","0040","04","Elem      ","N","Eleva-Strum","Eleva El","Grades PreK-12","113",50,"44.247700                     ",63,"55.752200                     ",1,"0.884900                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.884900                      ",111,"98.230000                     "
"2002","47821","10","1600","0060","04","High      ","N","Eleva-Strum","Eleva-Strum Hi","Grades PreK-12","372",176,"47.311800                     ",196,"52.688100                     ",1,"0.268800                      ",2,"0.537600                      ",1,"0.268800                      ",1,"0.268800                      ",367,"98.655900                     "
"2002","47819","10","1600","0080","04","Elem      ","N","Eleva-Strum","Strum El","Grades PreK-12","191",94,"49.214600                     ",97,"50.785300                     ",1,"0.523500                      ",1,"0.523500                      ",3,"1.570600                      ",1,"0.523500                      ",185,"96.858600                     "
"2002","48456","10","1729","","03","Elem      ","N","Fall Creek","","Elementary School Type/ Prek-12","415",198,"47.710800                     ",217,"52.289100                     ",3,"0.722800                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.240900                      ",411,"99.036100                     "
"2002","48456","10","1729","","03","Mid/Jr Hi ","N","Fall Creek","","Middle/Junior High School Type/ Prek-12","212",96,"45.283000                     ",116,"54.716900                     ",0,"0.000000                      ",1,"0.471600                      ",0,"0.000000                      ",0,"0.000000                      ",211,"99.528300                     "
"2002","48456","10","1729","","03","High      ","N","Fall Creek","","High School Type/ PreK-12","249",116,"46.586300                     ",133,"53.413600                     ",0,"0.000000                      ",2,"0.803200                      ",0,"0.000000                      ",2,"0.803200                      ",245,"98.393500                     "
"2002","48456","10","1729","","03","El/Sec    ","N","Fall Creek","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48456","10","1729","","03","Summary   ","N","Fall Creek","","Grades PreK-12","876",410,"46.803600                     ",466,"53.196300                     ",3,"0.342400                      ",3,"0.342400                      ",0,"0.000000                      ",3,"0.342400                      ",867,"98.972600                     "
"2002","47795","10","1729","0020","04","Elem      ","N","Fall Creek","Fall Creek El","Grades PreK-12","415",198,"47.710800                     ",217,"52.289100                     ",3,"0.722800                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.240900                      ",411,"99.036100                     "
"2002","47796","10","1729","0040","04","High      ","N","Fall Creek","Fall Creek Hi","Grades PreK-12","249",116,"46.586300                     ",133,"53.413600                     ",0,"0.000000                      ",2,"0.803200                      ",0,"0.000000                      ",2,"0.803200                      ",245,"98.393500                     "
"2002","47797","10","1729","0050","04","Mid/Jr Hi ","N","Fall Creek","Fall Creek Mid","Grades PreK-12","212",96,"45.283000                     ",116,"54.716900                     ",0,"0.000000                      ",1,"0.471600                      ",0,"0.000000                      ",0,"0.000000                      ",211,"99.528300                     "
"2002","48401","10","2135","","03","Elem      ","N","Gilman","","Elementary School Type/ Prek-12","259",120,"46.332000                     ",139,"53.667900                     ",0,"0.000000                      ",1,"0.386100                      ",0,"0.000000                      ",4,"1.544400                      ",254,"98.069400                     "
"2002","48401","10","2135","","03","Mid/Jr Hi ","N","Gilman","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48401","10","2135","","03","High      ","N","Gilman","","High School Type/ PreK-12","282",129,"45.744600                     ",153,"54.255300                     ",0,"0.000000                      ",1,"0.354600                      ",3,"1.063800                      ",4,"1.418400                      ",274,"97.163100                     "
"2002","48401","10","2135","","03","El/Sec    ","N","Gilman","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48401","10","2135","","03","Summary   ","N","Gilman","","Grades PreK-12","541",249,"46.025800                     ",292,"53.974100                     ",0,"0.000000                      ",2,"0.369600                      ",3,"0.554500                      ",8,"1.478700                      ",528,"97.597000                     "
"2002","46800","10","2135","0040","04","Elem      ","N","Gilman","Gilman El","Grades PreK-12","259",120,"46.332000                     ",139,"53.667900                     ",0,"0.000000                      ",1,"0.386100                      ",0,"0.000000                      ",4,"1.544400                      ",254,"98.069400                     "
"2002","46801","10","2135","0060","04","High      ","N","Gilman","Gilman Hi","Grades PreK-12","276",129,"46.739100                     ",147,"53.260800                     ",0,"0.000000                      ",1,"0.362300                      ",3,"1.086900                      ",4,"1.449200                      ",268,"97.101400                     "
"2002","49705","10","2135","0400","04","High      ","Y","Gilman","Gilman Charter Sch","Grades PreK-12","6",0,"0.000000                      ",6,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"100.000000                    "
"2002","48225","10","2142","","03","Elem      ","N","Gilmanton","","Elementary School Type/ Prek-12","140",69,"49.285700                     ",71,"50.714200                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.714200                      ",0,"0.000000                      ",139,"99.285700                     "
"2002","48225","10","2142","","03","Mid/Jr Hi ","N","Gilmanton","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48225","10","2142","","03","High      ","N","Gilmanton","","High School Type/ PreK-12","95",45,"47.368400                     ",50,"52.631500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",95,"100.000000                    "
"2002","48225","10","2142","","03","El/Sec    ","N","Gilmanton","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48225","10","2142","","03","Summary   ","N","Gilmanton","","Grades PreK-12","235",114,"48.510600                     ",121,"51.489300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.425500                      ",0,"0.000000                      ",234,"99.574400                     "
"2002","47798","10","2142","0020","04","Elem      ","N","Gilmanton","Dover El","Grades PreK-12","65",28,"43.076900                     ",37,"56.923000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.538400                      ",0,"0.000000                      ",64,"98.461500                     "
"2002","47799","10","2142","0040","04","Elem      ","N","Gilmanton","Gilmanton El","Grades PreK-12","75",41,"54.666600                     ",34,"45.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",75,"100.000000                    "
"2002","46923","10","2142","0060","04","High      ","N","Gilmanton","Gilmanton Hi","Grades PreK-12","95",45,"47.368400                     ",50,"52.631500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",95,"100.000000                    "
"2002","48402","10","2226","","03","Elem      ","N","Granton Area","","Elementary School Type/ Prek-12","183",85,"46.448000                     ",98,"53.551900                     ",0,"0.000000                      ",0,"0.000000                      ",4,"2.185700                      ",0,"0.000000                      ",179,"97.814200                     "
"2002","48402","10","2226","","03","Mid/Jr Hi ","N","Granton Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48402","10","2226","","03","High      ","N","Granton Area","","High School Type/ PreK-12","127",51,"40.157400                     ",76,"59.842500                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.787400                      ",0,"0.000000                      ",126,"99.212500                     "
"2002","48402","10","2226","","03","El/Sec    ","N","Granton Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48402","10","2226","","03","Summary   ","N","Granton Area","","Grades PreK-12","310",136,"43.870900                     ",174,"56.129000                     ",0,"0.000000                      ",0,"0.000000                      ",5,"1.612900                      ",0,"0.000000                      ",305,"98.387000                     "
"2002","47576","10","2226","0020","04","Elem      ","N","Granton Area","Granton El","Grades PreK-12","183",85,"46.448000                     ",98,"53.551900                     ",0,"0.000000                      ",0,"0.000000                      ",4,"2.185700                      ",0,"0.000000                      ",179,"97.814200                     "
"2002","47577","10","2226","0040","04","High      ","N","Granton Area","Granton Hi","Grades PreK-12","127",51,"40.157400                     ",76,"59.842500                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.787400                      ",0,"0.000000                      ",126,"99.212500                     "
"2002","49745","10","2226","9404","4C","High      ","Y","Granton Area","Clark County Alternative Charter","Grades PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48403","10","2394","","03","Elem      ","N","Greenwood","","Elementary School Type/ Prek-12","212",110,"51.886700                     ",102,"48.113200                     ",0,"0.000000                      ",0,"0.000000                      ",3,"1.415000                      ",0,"0.000000                      ",209,"98.584900                     "
"2002","48403","10","2394","","03","Mid/Jr Hi ","N","Greenwood","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48403","10","2394","","03","High      ","N","Greenwood","","High School Type/ PreK-12","311",154,"49.517600                     ",157,"50.482300                     ",0,"0.000000                      ",1,"0.321500                      ",0,"0.000000                      ",1,"0.321500                      ",309,"99.356900                     "
"2002","48403","10","2394","","03","El/Sec    ","N","Greenwood","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48403","10","2394","","03","Summary   ","N","Greenwood","","Grades PreK-12","523",264,"50.478000                     ",259,"49.521900                     ",0,"0.000000                      ",1,"0.191200                      ",3,"0.573600                      ",1,"0.191200                      ",518,"99.043900                     "
"2002","47578","10","2394","0040","04","Elem      ","N","Greenwood","Greenwood El","Grades PreK-12","212",110,"51.886700                     ",102,"48.113200                     ",0,"0.000000                      ",0,"0.000000                      ",3,"1.415000                      ",0,"0.000000                      ",209,"98.584900                     "
"2002","47581","10","2394","0060","04","High      ","N","Greenwood","Greenwood Hi","Grades PreK-12","311",154,"49.517600                     ",157,"50.482300                     ",0,"0.000000                      ",1,"0.321500                      ",0,"0.000000                      ",1,"0.321500                      ",309,"99.356900                     "
"2002","48473","10","2856","","03","Elem      ","N","Ladysmith-Hawkins","","Elementary School Type/ Prek-12","531",268,"50.470800                     ",263,"49.529100                     ",2,"0.376600                      ",1,"0.188300                      ",5,"0.941600                      ",5,"0.941600                      ",518,"97.551700                     "
"2002","48473","10","2856","","03","Mid/Jr Hi ","N","Ladysmith-Hawkins","","Middle/Junior High School Type/ Prek-12","234",110,"47.008500                     ",124,"52.991400                     ",3,"1.282000                      ",4,"1.709400                      ",5,"2.136700                      ",0,"0.000000                      ",222,"94.871700                     "
"2002","48473","10","2856","","03","High      ","N","Ladysmith-Hawkins","","High School Type/ PreK-12","383",186,"48.563900                     ",197,"51.436000                     ",0,"0.000000                      ",2,"0.522100                      ",6,"1.566500                      ",3,"0.783200                      ",372,"97.127900                     "
"2002","48473","10","2856","","03","El/Sec    ","N","Ladysmith-Hawkins","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48473","10","2856","","03","Summary   ","N","Ladysmith-Hawkins","","Grades PreK-12","1148",564,"49.128900                     ",584,"50.871000                     ",5,"0.435500                      ",7,"0.609700                      ",16,"1.393700                      ",8,"0.696800                      ",1112,"96.864100                     "
"2002","47663","10","2856","0040","04","Elem      ","N","Ladysmith-Hawkins","Hawkins El","Grades PreK-12","63",35,"55.555500                     ",28,"44.444400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"3.174600                      ",61,"96.825300                     "
"2002","47855","10","2856","0060","04","Elem      ","N","Ladysmith-Hawkins","Ladysmith El","Grades PreK-12","468",233,"49.786300                     ",235,"50.213600                     ",2,"0.427300                      ",1,"0.213600                      ",5,"1.068300                      ",3,"0.641000                      ",457,"97.649500                     "
"2002","47856","10","2856","0080","04","High      ","N","Ladysmith-Hawkins","Ladysmith Hi","Grades PreK-12","383",186,"48.563900                     ",197,"51.436000                     ",0,"0.000000                      ",2,"0.522100                      ",6,"1.566500                      ",3,"0.783200                      ",372,"97.127900                     "
"2002","47857","10","2856","0100","04","Mid/Jr Hi ","N","Ladysmith-Hawkins","Ladysmith Mid","Grades PreK-12","234",110,"47.008500                     ",124,"52.991400                     ",3,"1.282000                      ",4,"1.709400                      ",5,"2.136700                      ",0,"0.000000                      ",222,"94.871700                     "
"2002","48226","10","2891","","03","Elem      ","N","Lake Holcombe","","Elementary School Type/ Prek-12","345",181,"52.463700                     ",164,"47.536200                     ",2,"0.579700                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.289800                      ",342,"99.130400                     "
"2002","48226","10","2891","","03","Mid/Jr Hi ","N","Lake Holcombe","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48226","10","2891","","03","High      ","N","Lake Holcombe","","High School Type/ PreK-12","143",78,"54.545400                     ",65,"45.454500                     ",0,"0.000000                      ",1,"0.699300                      ",0,"0.000000                      ",0,"0.000000                      ",142,"99.300600                     "
"2002","48226","10","2891","","03","El/Sec    ","N","Lake Holcombe","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48226","10","2891","","03","Summary   ","N","Lake Holcombe","","Grades PreK-12","488",259,"53.073700                     ",229,"46.926200                     ",2,"0.409800                      ",1,"0.204900                      ",0,"0.000000                      ",1,"0.204900                      ",484,"99.180300                     "
"2002","46924","10","2891","0020","04","Elem      ","N","Lake Holcombe","Holcombe El","Grades PreK-12","345",181,"52.463700                     ",164,"47.536200                     ",2,"0.579700                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.289800                      ",342,"99.130400                     "
"2002","46925","10","2891","0040","04","High      ","N","Lake Holcombe","Holcombe Hi","Grades PreK-12","143",78,"54.545400                     ",65,"45.454500                     ",0,"0.000000                      ",1,"0.699300                      ",0,"0.000000                      ",0,"0.000000                      ",142,"99.300600                     "
"2002","48404","10","3206","","03","Elem      ","N","Loyal","","Elementary School Type/ Prek-12","314",146,"46.496800                     ",168,"53.503100                     ",0,"0.000000                      ",4,"1.273800                      ",0,"0.000000                      ",5,"1.592300                      ",305,"97.133700                     "
"2002","48404","10","3206","","03","Mid/Jr Hi ","N","Loyal","","Middle/Junior High School Type/ Prek-12","123",64,"52.032500                     ",59,"47.967400                     ",0,"0.000000                      ",2,"1.626000                      ",0,"0.000000                      ",0,"0.000000                      ",121,"98.373900                     "
"2002","48404","10","3206","","03","High      ","N","Loyal","","High School Type/ PreK-12","204",114,"55.882300                     ",90,"44.117600                     ",0,"0.000000                      ",2,"0.980300                      ",1,"0.490100                      ",1,"0.490100                      ",200,"98.039200                     "
"2002","48404","10","3206","","03","El/Sec    ","N","Loyal","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48404","10","3206","","03","Summary   ","N","Loyal","","Grades PreK-12","641",324,"50.546000                     ",317,"49.453900                     ",0,"0.000000                      ",8,"1.248000                      ",1,"0.156000                      ",6,"0.936000                      ",626,"97.659900                     "
"2002","47586","10","3206","0020","04","Elem      ","N","Loyal","Loyal El","Grades PreK-12","314",146,"46.496800                     ",168,"53.503100                     ",0,"0.000000                      ",4,"1.273800                      ",0,"0.000000                      ",5,"1.592300                      ",305,"97.133700                     "
"2002","47587","10","3206","0040","04","Mid/Jr Hi ","N","Loyal","Loyal Jr","Grades PreK-12","123",64,"52.032500                     ",59,"47.967400                     ",0,"0.000000                      ",2,"1.626000                      ",0,"0.000000                      ",0,"0.000000                      ",121,"98.373900                     "
"2002","47588","10","3206","0060","04","High      ","N","Loyal","Loyal Hi","Grades PreK-12","204",114,"55.882300                     ",90,"44.117600                     ",0,"0.000000                      ",2,"0.980300                      ",1,"0.490100                      ",1,"0.490100                      ",200,"98.039200                     "
"2002","48194","10","3409","","03","Elem      ","N","Medford Area","","Elementary School Type/ Prek-12","865",415,"47.976800                     ",450,"52.023100                     ",2,"0.231200                      ",9,"1.040400                      ",2,"0.231200                      ",14,"1.618400                      ",838,"96.878600                     "
"2002","48194","10","3409","","03","Mid/Jr Hi ","N","Medford Area","","Middle/Junior High School Type/ Prek-12","663",321,"48.416200                     ",342,"51.583700                     ",1,"0.150800                      ",8,"1.206600                      ",1,"0.150800                      ",4,"0.603300                      ",649,"97.888300                     "
"2002","48194","10","3409","","03","High      ","N","Medford Area","","High School Type/ PreK-12","850",413,"48.588200                     ",437,"51.411700                     ",4,"0.470500                      ",7,"0.823500                      ",2,"0.235200                      ",3,"0.352900                      ",834,"98.117600                     "
"2002","48194","10","3409","","03","El/Sec    ","N","Medford Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48194","10","3409","","03","Summary   ","N","Medford Area","","Grades PreK-12","2378",1149,"48.317900                     ",1229,"51.682000                     ",7,"0.294300                      ",24,"1.009200                      ",5,"0.210200                      ",21,"0.883000                      ",2321,"97.603000                     "
"2002","46804","10","3409","0180","04","Elem      ","N","Medford Area","Medford El","Grades PreK-12","625",284,"45.440000                     ",341,"54.560000                     ",2,"0.320000                      ",6,"0.960000                      ",2,"0.320000                      ",8,"1.280000                      ",607,"97.120000                     "
"2002","46805","10","3409","0220","04","High      ","N","Medford Area","Medford Hi","Grades PreK-12","850",413,"48.588200                     ",437,"51.411700                     ",4,"0.470500                      ",7,"0.823500                      ",2,"0.235200                      ",3,"0.352900                      ",834,"98.117600                     "
"2002","46806","10","3409","0240","04","Mid/Jr Hi ","N","Medford Area","Medford Mid","Grades PreK-12","663",321,"48.416200                     ",342,"51.583700                     ",1,"0.150800                      ",8,"1.206600                      ",1,"0.150800                      ",4,"0.603300                      ",649,"97.888300                     "
"2002","47637","10","3409","0320","04","Elem      ","N","Medford Area","Stetsonville El","Grades PreK-12","240",131,"54.583300                     ",109,"45.416600                     ",0,"0.000000                      ",3,"1.250000                      ",0,"0.000000                      ",6,"2.500000                      ",231,"96.250000                     "
"2002","48229","10","3668","","03","Elem      ","N","Mondovi","","Elementary School Type/ Prek-12","537",280,"52.141500                     ",257,"47.858400                     ",3,"0.558600                      ",4,"0.744800                      ",5,"0.931000                      ",6,"1.117300                      ",519,"96.648000                     "
"2002","48229","10","3668","","03","Mid/Jr Hi ","N","Mondovi","","Middle/Junior High School Type/ Prek-12","226",114,"50.442400                     ",112,"49.557500                     ",0,"0.000000                      ",3,"1.327400                      ",1,"0.442400                      ",6,"2.654800                      ",216,"95.575200                     "
"2002","48229","10","3668","","03","High      ","N","Mondovi","","High School Type/ PreK-12","355",171,"48.169000                     ",184,"51.830900                     ",0,"0.000000                      ",5,"1.408400                      ",1,"0.281600                      ",8,"2.253500                      ",341,"96.056300                     "
"2002","48229","10","3668","","03","El/Sec    ","N","Mondovi","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48229","10","3668","","03","Summary   ","N","Mondovi","","Grades PreK-12","1118",565,"50.536600                     ",553,"49.463300                     ",3,"0.268300                      ",12,"1.073300                      ",7,"0.626100                      ",20,"1.788900                      ",1076,"96.243200                     "
"2002","46935","10","3668","0020","04","Elem      ","N","Mondovi","Anthony El","Grades PreK-12","73",32,"43.835600                     ",41,"56.164300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.369800                      ",2,"2.739700                      ",70,"95.890400                     "
"2002","46936","10","3668","0080","04","Elem      ","N","Mondovi","Mondovi El","Grades PreK-12","464",248,"53.448200                     ",216,"46.551700                     ",3,"0.646500                      ",4,"0.862000                      ",4,"0.862000                      ",4,"0.862000                      ",449,"96.767200                     "
"2002","46937","10","3668","0100","04","High      ","N","Mondovi","Mondovi Hi","Grades PreK-12","355",171,"48.169000                     ",184,"51.830900                     ",0,"0.000000                      ",5,"1.408400                      ",1,"0.281600                      ",8,"2.253500                      ",341,"96.056300                     "
"2002","46938","10","3668","0120","04","Mid/Jr Hi ","N","Mondovi","Mondovi Mid","Grades PreK-12","226",114,"50.442400                     ",112,"49.557500                     ",0,"0.000000                      ",3,"1.327400                      ",1,"0.442400                      ",6,"2.654800                      ",216,"95.575200                     "
"2002","48408","10","3899","","03","Elem      ","N","Neillsville","","Elementary School Type/ Prek-12","550",268,"48.727200                     ",282,"51.272700                     ",6,"1.090900                      ",4,"0.727200                      ",1,"0.181800                      ",15,"2.727200                      ",524,"95.272700                     "
"2002","48408","10","3899","","03","Mid/Jr Hi ","N","Neillsville","","Middle/Junior High School Type/ Prek-12","292",132,"45.205400                     ",160,"54.794500                     ",5,"1.712300                      ",2,"0.684900                      ",0,"0.000000                      ",4,"1.369800                      ",281,"96.232800                     "
"2002","48408","10","3899","","03","High      ","N","Neillsville","","High School Type/ PreK-12","411",207,"50.364900                     ",204,"49.635000                     ",9,"2.189700                      ",2,"0.486600                      ",1,"0.243300                      ",6,"1.459800                      ",393,"95.620400                     "
"2002","48408","10","3899","","03","El/Sec    ","N","Neillsville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48408","10","3899","","03","Summary   ","N","Neillsville","","Grades PreK-12","1253",607,"48.443700                     ",646,"51.556200                     ",20,"1.596100                      ",8,"0.638400                      ",2,"0.159600                      ",25,"1.995200                      ",1198,"95.610500                     "
"2002","47603","10","3899","0020","04","Elem      ","N","Neillsville","Neillsville El","Grades PreK-12","550",268,"48.727200                     ",282,"51.272700                     ",6,"1.090900                      ",4,"0.727200                      ",1,"0.181800                      ",15,"2.727200                      ",524,"95.272700                     "
"2002","47604","10","3899","0030","04","Mid/Jr Hi ","N","Neillsville","Neillsville Mid","Grades PreK-12","292",132,"45.205400                     ",160,"54.794500                     ",5,"1.712300                      ",2,"0.684900                      ",0,"0.000000                      ",4,"1.369800                      ",281,"96.232800                     "
"2002","47605","10","3899","0040","04","High      ","N","Neillsville","Neillsville Hi","Grades PreK-12","404",204,"50.495000                     ",200,"49.504900                     ",8,"1.980100                      ",2,"0.495000                      ",1,"0.247500                      ",6,"1.485100                      ",387,"95.792000                     "
"2002","49724","10","3899","9404","04","High      ","Y","Neillsville","Clark County Alternative Charter","Grades PreK-12","7",3,"42.857100                     ",4,"57.142800                     ",1,"14.285700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"85.714200                     "
"2002","48457","10","3920","","03","Elem      ","N","New Auburn","","Elementary School Type/ Prek-12","178",91,"51.123500                     ",87,"48.876400                     ",4,"2.247100                      ",1,"0.561700                      ",0,"0.000000                      ",3,"1.685300                      ",170,"95.505600                     "
"2002","48457","10","3920","","03","Mid/Jr Hi ","N","New Auburn","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48457","10","3920","","03","High      ","N","New Auburn","","High School Type/ PreK-12","156",81,"51.923000                     ",75,"48.076900                     ",0,"0.000000                      ",1,"0.641000                      ",0,"0.000000                      ",0,"0.000000                      ",155,"99.358900                     "
"2002","48457","10","3920","","03","El/Sec    ","N","New Auburn","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48457","10","3920","","03","Summary   ","N","New Auburn","","Grades PreK-12","334",172,"51.497000                     ",162,"48.502900                     ",4,"1.197600                      ",2,"0.598800                      ",0,"0.000000                      ",3,"0.898200                      ",325,"97.305300                     "
"2002","46939","10","3920","0020","04","Elem      ","N","New Auburn","New Auburn El","Grades PreK-12","178",91,"51.123500                     ",87,"48.876400                     ",4,"2.247100                      ",1,"0.561700                      ",0,"0.000000                      ",3,"1.685300                      ",170,"95.505600                     "
"2002","46940","10","3920","0040","04","High      ","N","New Auburn","New Auburn Hi","Grades PreK-12","156",81,"51.923000                     ",75,"48.076900                     ",0,"0.000000                      ",1,"0.641000                      ",0,"0.000000                      ",0,"0.000000                      ",155,"99.358900                     "
"2002","48458","10","4186","","03","Elem      ","N","Osseo-Fairchild","","Elementary School Type/ Prek-12","535",264,"49.345700                     ",271,"50.654200                     ",5,"0.934500                      ",1,"0.186900                      ",0,"0.000000                      ",3,"0.560700                      ",526,"98.317700                     "
"2002","48458","10","4186","","03","Mid/Jr Hi ","N","Osseo-Fairchild","","Middle/Junior High School Type/ Prek-12","174",78,"44.827500                     ",96,"55.172400                     ",2,"1.149400                      ",0,"0.000000                      ",2,"1.149400                      ",2,"1.149400                      ",168,"96.551700                     "
"2002","48458","10","4186","","03","High      ","N","Osseo-Fairchild","","High School Type/ PreK-12","292",142,"48.630100                     ",150,"51.369800                     ",7,"2.397200                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.027300                      ",282,"96.575300                     "
"2002","48458","10","4186","","03","El/Sec    ","N","Osseo-Fairchild","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48458","10","4186","","03","Summary   ","N","Osseo-Fairchild","","Grades PreK-12","1001",484,"48.351600                     ",517,"51.648300                     ",14,"1.398600                      ",1,"0.099900                      ",2,"0.199800                      ",8,"0.799200                      ",976,"97.502400                     "
"2002","47794","10","4186","0020","04","Elem      ","N","Osseo-Fairchild","Fairchild El","Grades PreK-12","128",65,"50.781200                     ",63,"49.218700                     ",2,"1.562500                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.781200                      ",125,"97.656200                     "
"2002","47800","10","4186","0026","04","Mid/Jr Hi ","N","Osseo-Fairchild","Osseo Jr","Grades PreK-12","174",78,"44.827500                     ",96,"55.172400                     ",2,"1.149400                      ",0,"0.000000                      ",2,"1.149400                      ",2,"1.149400                      ",168,"96.551700                     "
"2002","47801","10","4186","0060","04","Elem      ","N","Osseo-Fairchild","Osseo El","Grades PreK-12","407",199,"48.894300                     ",208,"51.105600                     ",3,"0.737100                      ",1,"0.245700                      ",0,"0.000000                      ",2,"0.491400                      ",401,"98.525700                     "
"2002","47802","10","4186","0080","04","High      ","N","Osseo-Fairchild","Osseo-Fairchild Hi","Grades PreK-12","292",142,"48.630100                     ",150,"51.369800                     ",7,"2.397200                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.027300                      ",282,"96.575300                     "
"2002","48410","10","4207","","03","Elem      ","N","Owen-Withee","","Elementary School Type/ Prek-12","318",168,"52.830100                     ",150,"47.169800                     ",1,"0.314400                      ",2,"0.628900                      ",0,"0.000000                      ",8,"2.515700                      ",307,"96.540800                     "
