"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2005","77913","06","2443","0040","04","Elem      ","N","Hartford J1","Lincoln El","Grades PreK-12","All Races","Both Genders",556,15,"2.6978417200                  ",3,"0.5395683400                  ",21,"3.7769784100                  ",517,"92.9856115100                 "
"2005","79624","06","2443","0050","04","Elem      ","N","Hartford J1","Rossman El","Grades PreK-12","All Races","Both Genders",541,4,"0.7393715300                  ",1,"0.1848428800                  ",7,"1.2939001800                  ",529,"97.7818853900                 "
"2005","78908","06","2443","9200","4C","Mid/Jr Hi ","Y","Hartford J1","Passage Middle Sch","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77841","06","2523","","03","Elem      ","N","Herman #22","","Elementary School Type/ Prek-12","All Races","Both Genders",105,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",105,"100.0000000000                "
"2005","77841","06","2523","","03","Mid/Jr Hi ","N","Herman #22","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77841","06","2523","","03","High      ","N","Herman #22","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77841","06","2523","","03","El/Sec    ","N","Herman #22","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77841","06","2523","","03","Summary   ","N","Herman #22","","Grades PreK-12","All Races","Both Genders",105,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",105,"100.0000000000                "
"2005","77851","06","2523","0020","04","Elem      ","N","Herman #22","Herman El","Grades PreK-12","All Races","Both Genders",105,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",105,"100.0000000000                "
"2005","77886","06","2576","","03","Elem      ","N","Horicon","","Elementary School Type/ Prek-12","All Races","Both Genders",354,7,"1.9774011200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",347,"98.0225988700                 "
"2005","77886","06","2576","","03","Mid/Jr Hi ","N","Horicon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",217,4,"1.8433179700                  ",0,"0.0000000000                  ",1,"0.4608294900                  ",212,"97.6958525300                 "
"2005","77886","06","2576","","03","High      ","N","Horicon","","High School Type/ PreK-12","All Races","Both Genders",376,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",376,"100.0000000000                "
"2005","77886","06","2576","","03","El/Sec    ","N","Horicon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77886","06","2576","","03","Summary   ","N","Horicon","","Grades PreK-12","All Races","Both Genders",947,11,"1.1615628200                  ",0,"0.0000000000                  ",1,"0.1055966200                  ",935,"98.7328405400                 "
"2005","79620","06","2576","0040","04","Elem      ","N","Horicon","Van Brunt El","Grades PreK-12","All Races","Both Genders",354,7,"1.9774011200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",347,"98.0225988700                 "
"2005","77899","06","2576","0060","04","High      ","N","Horicon","Horicon Hi","Grades PreK-12","All Races","Both Genders",376,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",376,"100.0000000000                "
"2005","77900","06","2576","0080","04","Mid/Jr Hi ","N","Horicon","Van Brunt Mid","Grades PreK-12","All Races","Both Genders",217,4,"1.8433179700                  ",0,"0.0000000000                  ",1,"0.4608294900                  ",212,"97.6958525300                 "
"2005","75425","06","2583","","03","Elem      ","N","Hortonville","","Elementary School Type/ Prek-12","All Races","Both Genders",1088,26,"2.3897058800                  ",8,"0.7352941100                  ",1,"0.0919117600                  ",1053,"96.7830882300                 "
"2005","75425","06","2583","","03","Mid/Jr Hi ","N","Hortonville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",990,21,"2.1212121200                  ",12,"1.2121212100                  ",1,"0.1010101000                  ",956,"96.5656565600                 "
"2005","75425","06","2583","","03","High      ","N","Hortonville","","High School Type/ PreK-12","All Races","Both Genders",1055,17,"1.6113744000                  ",12,"1.1374407500                  ",0,"0.0000000000                  ",1026,"97.2511848300                 "
"2005","75425","06","2583","","03","El/Sec    ","N","Hortonville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75425","06","2583","","03","Summary   ","N","Hortonville","","Grades PreK-12","All Races","Both Genders",3133,64,"2.0427705000                  ",32,"1.0213852500                  ",2,"0.0638365700                  ",3035,"96.8720076600                 "
"2005","75015","06","2583","0010","04","Elem      ","N","Hortonville","Greenville El","Grades PreK-12","All Races","Both Genders",643,24,"3.7325038800                  ",2,"0.3110419900                  ",1,"0.1555209900                  ",616,"95.8009331200                 "
"2005","75437","06","2583","0020","04","Elem      ","N","Hortonville","Hortonville El","Grades PreK-12","All Races","Both Genders",445,2,"0.4494382000                  ",6,"1.3483146000                  ",0,"0.0000000000                  ",437,"98.2022471900                 "
"2005","75438","06","2583","0030","04","Mid/Jr Hi ","N","Hortonville","Hortonville Mid","Grades PreK-12","All Races","Both Genders",492,0,"0.0000000000                  ",10,"2.0325203200                  ",0,"0.0000000000                  ",482,"97.9674796700                 "
"2005","75439","06","2583","0040","04","High      ","N","Hortonville","Hortonville Hi","Grades PreK-12","All Races","Both Genders",1055,17,"1.6113744000                  ",12,"1.1374407500                  ",0,"0.0000000000                  ",1026,"97.2511848300                 "
"2005","79061","06","2583","0210","04","Mid/Jr Hi ","N","Hortonville","Greenville Mid","Grades PreK-12","All Races","Both Genders",498,21,"4.2168674600                  ",2,"0.4016064200                  ",1,"0.2008032100                  ",474,"95.1807228900                 "
"2005","77893","06","2625","","03","Elem      ","N","Hustisford","","Elementary School Type/ Prek-12","All Races","Both Genders",199,2,"1.0050251200                  ",2,"1.0050251200                  ",0,"0.0000000000                  ",195,"97.9899497400                 "
"2005","77893","06","2625","","03","Mid/Jr Hi ","N","Hustisford","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77893","06","2625","","03","High      ","N","Hustisford","","High School Type/ PreK-12","All Races","Both Genders",226,0,"0.0000000000                  ",3,"1.3274336200                  ",0,"0.0000000000                  ",223,"98.6725663700                 "
"2005","77893","06","2625","","03","El/Sec    ","N","Hustisford","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77893","06","2625","","03","Summary   ","N","Hustisford","","Grades PreK-12","All Races","Both Genders",425,2,"0.4705882300                  ",5,"1.1764705800                  ",0,"0.0000000000                  ",418,"98.3529411700                 "
"2005","77890","06","2625","0020","04","Elem      ","N","Hustisford","John Hustis El","Grades PreK-12","All Races","Both Genders",199,2,"1.0050251200                  ",2,"1.0050251200                  ",0,"0.0000000000                  ",195,"97.9899497400                 "
"2005","77891","06","2625","0040","04","High      ","N","Hustisford","Hustisford Hi","Grades PreK-12","All Races","Both Genders",226,0,"0.0000000000                  ",3,"1.3274336200                  ",0,"0.0000000000                  ",223,"98.6725663700                 "
"2005","79617","06","2744","","03","Elem      ","N","Dodgeland","","Elementary School Type/ Prek-12","All Races","Both Genders",363,4,"1.1019283700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",359,"98.8980716200                 "
"2005","79617","06","2744","","03","Mid/Jr Hi ","N","Dodgeland","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79617","06","2744","","03","High      ","N","Dodgeland","","High School Type/ PreK-12","All Races","Both Genders",422,4,"0.9478672900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",418,"99.0521327000                 "
"2005","79617","06","2744","","03","El/Sec    ","N","Dodgeland","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79617","06","2744","","03","Summary   ","N","Dodgeland","","Grades PreK-12","All Races","Both Genders",785,8,"1.0191082800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",777,"98.9808917100                 "
"2005","77869","06","2744","0022","04","High      ","N","Dodgeland","Dodgeland Mid/Hi Sch","Grades PreK-12","All Races","Both Genders",422,4,"0.9478672900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",418,"99.0521327000                 "
"2005","77870","06","2744","0040","04","Elem      ","N","Dodgeland","Dodgeland El","Grades PreK-12","All Races","Both Genders",363,4,"1.1019283700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",359,"98.8980716200                 "
"2005","76503","06","2758","","03","Elem      ","N","Kaukauna Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1703,19,"1.1156782100                  ",19,"1.1156782100                  ",1,"0.0587199000                  ",1664,"97.7099236600                 "
"2005","76503","06","2758","","03","Mid/Jr Hi ","N","Kaukauna Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",772,8,"1.0362694300                  ",27,"3.4974093200                  ",1,"0.1295336700                  ",736,"95.3367875600                 "
"2005","76503","06","2758","","03","High      ","N","Kaukauna Area","","High School Type/ PreK-12","All Races","Both Genders",1309,3,"0.2291825800                  ",31,"2.3682200100                  ",1,"0.0763941900                  ",1274,"97.3262032000                 "
"2005","76503","06","2758","","03","El/Sec    ","N","Kaukauna Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76503","06","2758","","03","Summary   ","N","Kaukauna Area","","Grades PreK-12","All Races","Both Genders",3784,30,"0.7928118300                  ",77,"2.0348837200                  ",3,"0.0792811800                  ",3674,"97.0930232500                 "
"2005","79322","06","2758","0040","04","High      ","N","Kaukauna Area","Kaukauna Hi","Grades PreK-12","All Races","Both Genders",1309,3,"0.2291825800                  ",31,"2.3682200100                  ",1,"0.0763941900                  ",1274,"97.3262032000                 "
"2005","76512","06","2758","0050","04","Elem      ","N","Kaukauna Area","Dr H B Tanner El","Grades PreK-12","All Races","Both Genders",437,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",437,"100.0000000000                "
"2005","76513","06","2758","0060","04","Elem      ","N","Kaukauna Area","Nicolet El","Grades PreK-12","All Races","Both Genders",150,17,"11.3333333300                 ",19,"12.6666666600                 ",1,"0.6666666600                  ",113,"75.3333333300                 "
"2005","76514","06","2758","0080","04","Elem      ","N","Kaukauna Area","Park El","Grades PreK-12","All Races","Both Genders",222,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",222,"100.0000000000                "
"2005","76498","06","2758","0100","04","Elem      ","N","Kaukauna Area","Quinney El","Grades PreK-12","All Races","Both Genders",521,2,"0.3838771500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",519,"99.6161228400                 "
"2005","79320","06","2758","0120","04","Elem      ","N","Kaukauna Area","Haen El","Grades PreK-12","All Races","Both Genders",373,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",373,"100.0000000000                "
"2005","79094","06","2758","0200","04","Mid/Jr Hi ","N","Kaukauna Area","River View Mid","Grades PreK-12","All Races","Both Genders",772,8,"1.0362694300                  ",27,"3.4974093200                  ",1,"0.1295336700                  ",736,"95.3367875600                 "
"2005","77875","06","2800","","03","Elem      ","N","Kewaskum","","Elementary School Type/ Prek-12","All Races","Both Genders",786,3,"0.3816793800                  ",0,"0.0000000000                  ",3,"0.3816793800                  ",780,"99.2366412200                 "
"2005","77875","06","2800","","03","Mid/Jr Hi ","N","Kewaskum","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",419,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2386634800                  ",418,"99.7613365100                 "
"2005","77875","06","2800","","03","High      ","N","Kewaskum","","High School Type/ PreK-12","All Races","Both Genders",655,2,"0.3053435100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",653,"99.6946564800                 "
"2005","77875","06","2800","","03","El/Sec    ","N","Kewaskum","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77875","06","2800","","03","Summary   ","N","Kewaskum","","Grades PreK-12","All Races","Both Genders",1860,5,"0.2688172000                  ",0,"0.0000000000                  ",4,"0.2150537600                  ",1851,"99.5161290300                 "
"2005","77862","06","2800","0040","04","Elem      ","N","Kewaskum","Farmington El","Grades PreK-12","All Races","Both Genders",245,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",245,"100.0000000000                "
"2005","77876","06","2800","0060","04","Elem      ","N","Kewaskum","Kewaskum El","Grades PreK-12","All Races","Both Genders",413,3,"0.7263922500                  ",0,"0.0000000000                  ",2,"0.4842615000                  ",408,"98.7893462400                 "
"2005","77860","06","2800","0080","04","High      ","N","Kewaskum","Kewaskum Hi","Grades PreK-12","All Races","Both Genders",655,2,"0.3053435100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",653,"99.6946564800                 "
"2005","77861","06","2800","0090","04","Mid/Jr Hi ","N","Kewaskum","Kewaskum Mid","Grades PreK-12","All Races","Both Genders",419,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2386634800                  ",418,"99.7613365100                 "
"2005","77964","06","2800","0100","04","Elem      ","N","Kewaskum","Wayne El","Grades PreK-12","All Races","Both Genders",128,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.7812500000                  ",127,"99.2187500000                 "
"2005","76482","06","2835","","03","Elem      ","N","Kimberly Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1922,28,"1.4568158100                  ",13,"0.6763787700                  ",6,"0.3121748100                  ",1875,"97.5546305900                 "
"2005","76482","06","2835","","03","Mid/Jr Hi ","N","Kimberly Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",867,3,"0.3460207600                  ",13,"1.4994232900                  ",5,"0.5767012600                  ",846,"97.5778546700                 "
"2005","76482","06","2835","","03","High      ","N","Kimberly Area","","High School Type/ PreK-12","All Races","Both Genders",1119,5,"0.4468275200                  ",10,"0.8936550400                  ",2,"0.1787310000                  ",1102,"98.4807864100                 "
"2005","76482","06","2835","","03","El/Sec    ","N","Kimberly Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76482","06","2835","","03","Summary   ","N","Kimberly Area","","Grades PreK-12","All Races","Both Genders",3908,36,"0.9211873000                  ",36,"0.9211873000                  ",13,"0.3326509700                  ",3823,"97.8249744100                 "
"2005","79326","06","2835","0020","04","Elem      ","N","Kimberly Area","Janssen El","Grades PreK-12","All Races","Both Genders",438,8,"1.8264840100                  ",4,"0.9132420000                  ",0,"0.0000000000                  ",426,"97.2602739700                 "
"2005","79653","06","2835","0040","04","Mid/Jr Hi ","N","Kimberly Area","Gerritts Mid","Grades PreK-12","All Races","Both Genders",867,3,"0.3460207600                  ",13,"1.4994232900                  ",5,"0.5767012600                  ",846,"97.5778546700                 "
"2005","75274","06","2835","0060","04","Elem      ","N","Kimberly Area","Sunrise El","Grades PreK-12","All Races","Both Genders",725,13,"1.7931034400                  ",2,"0.2758620600                  ",2,"0.2758620600                  ",708,"97.6551724100                 "
"2005","76497","06","2835","0080","04","High      ","N","Kimberly Area","Kimberly Hi","Grades PreK-12","All Races","Both Genders",1119,5,"0.4468275200                  ",10,"0.8936550400                  ",2,"0.1787310000                  ",1102,"98.4807864100                 "
"2005","79319","06","2835","0110","04","Elem      ","N","Kimberly Area","Westside El","Grades PreK-12","All Races","Both Genders",425,2,"0.4705882300                  ",3,"0.7058823500                  ",1,"0.2352941100                  ",419,"98.5882352900                 "
"2005","75011","06","2835","0120","04","Elem      ","N","Kimberly Area","Mapleview El","Grades PreK-12","All Races","Both Genders",334,5,"1.4970059800                  ",4,"1.1976047900                  ",3,"0.8982035900                  ",322,"96.4071856200                 "
"2005","76477","06","3129","","03","Elem      ","N","Little Chute Area","","Elementary School Type/ Prek-12","All Races","Both Genders",642,32,"4.9844236700                  ",8,"1.2461059100                  ",0,"0.0000000000                  ",602,"93.7694704000                 "
"2005","76477","06","3129","","03","Mid/Jr Hi ","N","Little Chute Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",311,7,"2.2508038500                  ",10,"3.2154340800                  ",0,"0.0000000000                  ",294,"94.5337620500                 "
"2005","76477","06","3129","","03","High      ","N","Little Chute Area","","High School Type/ PreK-12","All Races","Both Genders",597,11,"1.8425460600                  ",6,"1.0050251200                  ",0,"0.0000000000                  ",580,"97.1524288100                 "
"2005","76477","06","3129","","03","El/Sec    ","N","Little Chute Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76477","06","3129","","03","Summary   ","N","Little Chute Area","","Grades PreK-12","All Races","Both Genders",1550,50,"3.2258064500                  ",24,"1.5483870900                  ",0,"0.0000000000                  ",1476,"95.2258064500                 "
"2005","76475","06","3129","0020","04","Elem      ","N","Little Chute Area","Little Chute El","Grades PreK-12","All Races","Both Genders",642,32,"4.9844236700                  ",8,"1.2461059100                  ",0,"0.0000000000                  ",602,"93.7694704000                 "
"2005","76476","06","3129","0040","04","High      ","N","Little Chute Area","Little Chute Hi","Grades PreK-12","All Races","Both Genders",597,11,"1.8425460600                  ",6,"1.0050251200                  ",0,"0.0000000000                  ",580,"97.1524288100                 "
"2005","79318","06","3129","0060","04","Mid/Jr Hi ","N","Little Chute Area","Little Chute Mid","Grades PreK-12","All Races","Both Genders",311,7,"2.2508038500                  ",10,"3.2154340800                  ",0,"0.0000000000                  ",294,"94.5337620500                 "
"2005","77850","06","3171","","03","Elem      ","N","Lomira","","Elementary School Type/ Prek-12","All Races","Both Genders",496,11,"2.2177419300                  ",2,"0.4032258000                  ",1,"0.2016129000                  ",482,"97.1774193500                 "
"2005","77850","06","3171","","03","Mid/Jr Hi ","N","Lomira","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",167,6,"3.5928143700                  ",0,"0.0000000000                  ",1,"0.5988023900                  ",160,"95.8083832300                 "
"2005","77850","06","3171","","03","High      ","N","Lomira","","High School Type/ PreK-12","All Races","Both Genders",411,3,"0.7299270000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",408,"99.2700729900                 "
"2005","77850","06","3171","","03","El/Sec    ","N","Lomira","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77850","06","3171","","03","Summary   ","N","Lomira","","Grades PreK-12","All Races","Both Genders",1074,20,"1.8621973900                  ",2,"0.1862197300                  ",2,"0.1862197300                  ",1050,"97.7653631200                 "
"2005","77847","06","3171","0040","04","Elem      ","N","Lomira","Lomira El","Grades PreK-12","All Races","Both Genders",277,5,"1.8050541500                  ",2,"0.7220216600                  ",1,"0.3610108300                  ",269,"97.1119133500                 "
"2005","77848","06","3171","0060","04","High      ","N","Lomira","Lomira Hi","Grades PreK-12","All Races","Both Genders",411,3,"0.7299270000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",408,"99.2700729900                 "
"2005","78979","06","3171","0070","04","Mid/Jr Hi ","N","Lomira","Lomira Jr","Grades PreK-12","All Races","Both Genders",167,6,"3.5928143700                  ",0,"0.0000000000                  ",1,"0.5988023900                  ",160,"95.8083832300                 "
"2005","77713","06","3171","0080","04","Elem      ","N","Lomira","Theresa El","Grades PreK-12","All Races","Both Genders",219,6,"2.7397260200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",213,"97.2602739700                 "
"2005","78957","06","3276","","03","Elem      ","N","Manawa","","Elementary School Type/ Prek-12","All Races","Both Genders",307,4,"1.3029315900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",303,"98.6970684000                 "
"2005","78957","06","3276","","03","Mid/Jr Hi ","N","Manawa","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",287,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",287,"100.0000000000                "
"2005","78957","06","3276","","03","High      ","N","Manawa","","High School Type/ PreK-12","All Races","Both Genders",367,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",367,"100.0000000000                "
"2005","78957","06","3276","","03","El/Sec    ","N","Manawa","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","78957","06","3276","","03","Summary   ","N","Manawa","","Grades PreK-12","All Races","Both Genders",961,4,"0.4162330900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",957,"99.5837669000                 "
"2005","75428","06","3276","0040","04","High      ","N","Manawa","Little Wolf Hi","Grades PreK-12","All Races","Both Genders",367,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",367,"100.0000000000                "
"2005","75429","06","3276","0060","04","Elem      ","N","Manawa","Manawa El","Grades PreK-12","All Races","Both Genders",307,4,"1.3029315900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",303,"98.6970684000                 "
"2005","75430","06","3276","0080","04","Mid/Jr Hi ","N","Manawa","Manawa Mid","Grades PreK-12","All Races","Both Genders",287,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",287,"100.0000000000                "
"2005","78914","06","3276","9408","4C","High      ","Y","Manawa","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",2,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2,"100.0000000000                "
"2005","76676","06","3325","","03","Elem      ","N","Markesan","","Elementary School Type/ Prek-12","All Races","Both Genders",402,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",402,"100.0000000000                "
"2005","76676","06","3325","","03","Mid/Jr Hi ","N","Markesan","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",133,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",133,"100.0000000000                "
"2005","76676","06","3325","","03","High      ","N","Markesan","","High School Type/ PreK-12","All Races","Both Genders",291,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",291,"100.0000000000                "
"2005","76676","06","3325","","03","El/Sec    ","N","Markesan","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76676","06","3325","","03","Summary   ","N","Markesan","","Grades PreK-12","All Races","Both Genders",826,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",826,"100.0000000000                "
"2005","76690","06","3325","0025","04","Mid/Jr Hi ","N","Markesan","Markesan Mid","Grades PreK-12","All Races","Both Genders",133,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",133,"100.0000000000                "
"2005","75016","06","3325","0100","04","Elem      ","N","Markesan","Markesan Primary","Grades PreK-12","All Races","Both Genders",402,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",402,"100.0000000000                "
"2005","76691","06","3325","0120","04","High      ","N","Markesan","Markesan Hi","Grades PreK-12","All Races","Both Genders",291,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",291,"100.0000000000                "
"2005","77842","06","3367","","03","Elem      ","N","Mayville","","Elementary School Type/ Prek-12","All Races","Both Genders",169,6,"3.5502958500                  ",0,"0.0000000000                  ",1,"0.5917159700                  ",162,"95.8579881600                 "
"2005","77842","06","3367","","03","Mid/Jr Hi ","N","Mayville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",445,24,"5.3932584200                  ",0,"0.0000000000                  ",1,"0.2247191000                  ",420,"94.3820224700                 "
"2005","77842","06","3367","","03","High      ","N","Mayville","","High School Type/ PreK-12","All Races","Both Genders",479,5,"1.0438413300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",474,"98.9561586600                 "
"2005","77842","06","3367","","03","El/Sec    ","N","Mayville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77842","06","3367","","03","Summary   ","N","Mayville","","Grades PreK-12","All Races","Both Genders",1093,35,"3.2021957900                  ",0,"0.0000000000                  ",2,"0.1829826100                  ",1056,"96.6148215900                 "
"2005","77837","06","3367","0060","04","Mid/Jr Hi ","N","Mayville","Mayville Mid","Grades PreK-12","All Races","Both Genders",445,24,"5.3932584200                  ",0,"0.0000000000                  ",1,"0.2247191000                  ",420,"94.3820224700                 "
"2005","79610","06","3367","0080","04","High      ","N","Mayville","Mayville Hi","Grades PreK-12","All Races","Both Genders",479,5,"1.0438413300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",474,"98.9561586600                 "
"2005","77838","06","3367","0090","04","Elem      ","N","Mayville","Parkview El","Grades PreK-12","All Races","Both Genders",169,6,"3.5502958500                  ",0,"0.0000000000                  ",1,"0.5917159700                  ",162,"95.8579881600                 "
"2005","75413","06","3430","","03","Elem      ","N","Menasha","","Elementary School Type/ Prek-12","All Races","Both Genders",1660,197,"11.8674698700                 ",56,"3.3734939700                  ",7,"0.4216867400                  ",1400,"84.3373493900                 "
"2005","75413","06","3430","","03","Mid/Jr Hi ","N","Menasha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",824,54,"6.5533980500                  ",30,"3.6407766900                  ",6,"0.7281553300                  ",734,"89.0776699000                 "
"2005","75413","06","3430","","03","High      ","N","Menasha","","High School Type/ PreK-12","All Races","Both Genders",1136,57,"5.0176056300                  ",26,"2.2887323900                  ",4,"0.3521126700                  ",1049,"92.3415492900                 "
"2005","75413","06","3430","","03","El/Sec    ","N","Menasha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75413","06","3430","","03","Summary   ","N","Menasha","","Grades PreK-12","All Races","Both Genders",3620,308,"8.5082872900                  ",112,"3.0939226500                  ",17,"0.4696132500                  ",3183,"87.9281767900                 "
"2005","75419","06","3430","0020","04","Mid/Jr Hi ","N","Menasha","Maplewood Mid","Grades PreK-12","All Races","Both Genders",824,51,"6.1893203800                  ",27,"3.2766990200                  ",6,"0.7281553300                  ",740,"89.8058252400                 "
"2005","79146","06","3430","0040","04","Elem      ","N","Menasha","Butte des Morts El","Grades PreK-12","All Races","Both Genders",364,20,"5.4945054900                  ",9,"2.4725274700                  ",0,"0.0000000000                  ",335,"92.0329670300                 "
"2005","75420","06","3430","0060","04","Elem      ","N","Menasha","Clovis Grove El","Grades PreK-12","All Races","Both Genders",493,25,"5.0709939100                  ",21,"4.2596348800                  ",4,"0.8113590200                  ",443,"89.8580121700                 "
"2005","75421","06","3430","0080","04","Elem      ","N","Menasha","Jefferson El","Grades PreK-12","All Races","Both Genders",199,32,"16.0804020100                 ",1,"0.5025125600                  ",1,"0.5025125600                  ",165,"82.9145728600                 "
"2005","75422","06","3430","0100","04","High      ","N","Menasha","Menasha Hi","Grades PreK-12","All Races","Both Genders",1136,57,"5.0176056300                  ",26,"2.2887323900                  ",4,"0.3521126700                  ",1049,"92.3415492900                 "
