"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","42232","05","3360","0040","04","Elem      ","N","Mauston","Lyndon Station El","Grades PreK-12","93",47,"50.537600                     ",46,"49.462300                     ",2,"2.150500                      ",1,"1.075200                      ",0,"0.000000                      ",0,"0.000000                      ",90,"96.774100                     "
"2001","41455","05","3360","0060","04","High      ","N","Mauston","Mauston Hi","Grades PreK-12","609",291,"47.783200                     ",318,"52.216700                     ",10,"1.642000                      ",15,"2.463000                      ",9,"1.477800                      ",8,"1.313600                      ",567,"93.103400                     "
"2001","41456","05","3360","0080","04","Elem      ","N","Mauston","West Side El","Grades PreK-12","465",217,"46.666600                     ",248,"53.333300                     ",9,"1.935400                      ",7,"1.505300                      ",4,"0.860200                      ",5,"1.075200                      ",440,"94.623600                     "
"2001","43871","05","3360","0200","04","Mid/Jr Hi ","Y","Mauston","Mauston Alternative Resource","Grades PreK-12","8",2,"25.000000                     ",6,"75.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",8,"100.000000                    "
"2001","43027","05","3689","","03","Elem      ","N","Montello","","Elementary School Type/ Prek-12","374",189,"50.534700                     ",185,"49.465200                     ",8,"2.139000                      ",1,"0.267300                      ",5,"1.336800                      ",16,"4.278000                      ",344,"91.978600                     "
"2001","43027","05","3689","","03","Mid/Jr Hi ","N","Montello","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43027","05","3689","","03","High      ","N","Montello","","High School Type/ PreK-12","467",233,"49.892900                     ",234,"50.107000                     ",7,"1.498900                      ",1,"0.214100                      ",6,"1.284700                      ",11,"2.355400                      ",442,"94.646600                     "
"2001","43027","05","3689","","03","El/Sec    ","N","Montello","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43027","05","3689","","03","Summary   ","N","Montello","","Grades PreK-12","841",422,"50.178300                     ",419,"49.821600                     ",15,"1.783500                      ",2,"0.237800                      ",11,"1.307900                      ",27,"3.210400                      ",786,"93.460100                     "
"2001","41457","05","3689","0010","04","Elem      ","N","Montello","Forest Lane El","Grades PreK-12","374",189,"50.534700                     ",185,"49.465200                     ",8,"2.139000                      ",1,"0.267300                      ",5,"1.336800                      ",16,"4.278000                      ",344,"91.978600                     "
"2001","41458","05","3689","0040","04","High      ","N","Montello","Montello Jr/Sr Hi","Grades PreK-12","467",233,"49.892900                     ",234,"50.107000                     ",7,"1.498900                      ",1,"0.214100                      ",6,"1.284700                      ",11,"2.355400                      ",442,"94.646600                     "
"2001","43318","05","3871","","03","Elem      ","N","Necedah Area","","Elementary School Type/ Prek-12","385",186,"48.311600                     ",199,"51.688300                     ",3,"0.779200                      ",0,"0.000000                      ",6,"1.558400                      ",1,"0.259700                      ",375,"97.402500                     "
"2001","43318","05","3871","","03","Mid/Jr Hi ","N","Necedah Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43318","05","3871","","03","High      ","N","Necedah Area","","High School Type/ PreK-12","366",165,"45.081900                     ",201,"54.918000                     ",4,"1.092800                      ",0,"0.000000                      ",5,"1.366100                      ",4,"1.092800                      ",353,"96.448000                     "
"2001","43318","05","3871","","03","El/Sec    ","N","Necedah Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43318","05","3871","","03","Summary   ","N","Necedah Area","","Grades PreK-12","751",351,"46.737600                     ",400,"53.262300                     ",7,"0.932000                      ",0,"0.000000                      ",11,"1.464700                      ",5,"0.665700                      ",728,"96.937400                     "
"2001","42581","05","3871","0020","04","Elem      ","N","Necedah Area","Necedah El","Grades PreK-12","385",186,"48.311600                     ",199,"51.688300                     ",3,"0.779200                      ",0,"0.000000                      ",6,"1.558400                      ",1,"0.259700                      ",375,"97.402500                     "
"2001","42582","05","3871","0040","04","High      ","N","Necedah Area","Necedah Hi","Grades PreK-12","366",165,"45.081900                     ",201,"54.918000                     ",4,"1.092800                      ",0,"0.000000                      ",5,"1.366100                      ",4,"1.092800                      ",353,"96.448000                     "
"2001","43285","05","3906","","03","Elem      ","N","Nekoosa","","Elementary School Type/ Prek-12","424",193,"45.518800                     ",231,"54.481100                     ",6,"1.415000                      ",4,"0.943300                      ",5,"1.179200                      ",24,"5.660300                      ",385,"90.801800                     "
"2001","43285","05","3906","","03","Mid/Jr Hi ","N","Nekoosa","","Middle/Junior High School Type/ Prek-12","611",306,"50.081800                     ",305,"49.918100                     ",11,"1.800300                      ",4,"0.654600                      ",3,"0.490900                      ",31,"5.073600                      ",562,"91.980300                     "
"2001","43285","05","3906","","03","High      ","N","Nekoosa","","High School Type/ PreK-12","498",250,"50.200800                     ",248,"49.799100                     ",10,"2.008000                      ",3,"0.602400                      ",2,"0.401600                      ",15,"3.012000                      ",468,"93.975900                     "
"2001","43285","05","3906","","03","El/Sec    ","N","Nekoosa","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43285","05","3906","","03","Summary   ","N","Nekoosa","","Grades PreK-12","1533",749,"48.858400                     ",784,"51.141500                     ",27,"1.761200                      ",11,"0.717500                      ",10,"0.652300                      ",70,"4.566200                      ",1415,"92.302600                     "
"2001","42456","05","3906","0020","04","Mid/Jr Hi ","N","Nekoosa","Alexander Mid","Grades PreK-12","611",306,"50.081800                     ",305,"49.918100                     ",11,"1.800300                      ",4,"0.654600                      ",3,"0.490900                      ",31,"5.073600                      ",562,"91.980300                     "
"2001","42457","05","3906","0040","04","Elem      ","N","Nekoosa","Humke El","Grades PreK-12","424",193,"45.518800                     ",231,"54.481100                     ",6,"1.415000                      ",4,"0.943300                      ",5,"1.179200                      ",24,"5.660300                      ",385,"90.801800                     "
"2001","42458","05","3906","0060","04","High      ","N","Nekoosa","Nekoosa Hi","Grades PreK-12","498",250,"50.200800                     ",248,"49.799100                     ",10,"2.008000                      ",3,"0.602400                      ",2,"0.401600                      ",15,"3.012000                      ",468,"93.975900                     "
"2001","43028","05","3948","","03","Elem      ","N","New Lisbon","","Elementary School Type/ Prek-12","365",185,"50.684900                     ",180,"49.315000                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.547900                      ",3,"0.821900                      ",360,"98.630100                     "
"2001","43028","05","3948","","03","Mid/Jr Hi ","N","New Lisbon","","Middle/Junior High School Type/ Prek-12","116",53,"45.689600                     ",63,"54.310300                     ",0,"0.000000                      ",1,"0.862000                      ",0,"0.000000                      ",2,"1.724100                      ",113,"97.413700                     "
"2001","43028","05","3948","","03","High      ","N","New Lisbon","","High School Type/ PreK-12","233",114,"48.927000                     ",119,"51.072900                     ",0,"0.000000                      ",4,"1.716700                      ",1,"0.429100                      ",3,"1.287500                      ",225,"96.566500                     "
"2001","43028","05","3948","","03","El/Sec    ","N","New Lisbon","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43028","05","3948","","03","Summary   ","N","New Lisbon","","Grades PreK-12","714",352,"49.299700                     ",362,"50.700200                     ",0,"0.000000                      ",5,"0.700200                      ",3,"0.420100                      ",8,"1.120400                      ",698,"97.759100                     "
"2001","41459","05","3948","0040","04","Elem      ","N","New Lisbon","New Lisbon El","Grades PreK-12","365",185,"50.684900                     ",180,"49.315000                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.547900                      ",3,"0.821900                      ",360,"98.630100                     "
"2001","41462","05","3948","0060","04","High      ","N","New Lisbon","New Lisbon Hi","Grades PreK-12","233",114,"48.927000                     ",119,"51.072900                     ",0,"0.000000                      ",4,"1.716700                      ",1,"0.429100                      ",3,"1.287500                      ",225,"96.566500                     "
"2001","42902","05","3948","0300","04","Mid/Jr Hi ","N","New Lisbon","New Lisbon Jr","Grades PreK-12","116",53,"45.689600                     ",63,"54.310300                     ",0,"0.000000                      ",1,"0.862000                      ",0,"0.000000                      ",2,"1.724100                      ",113,"97.413700                     "
"2001","43029","05","4228","","03","Elem      ","N","Pardeeville Area","","Elementary School Type/ Prek-12","539",247,"45.825600                     ",292,"54.174300                     ",0,"0.000000                      ",4,"0.742100                      ",6,"1.113100                      ",8,"1.484200                      ",521,"96.660400                     "
"2001","43029","05","4228","","03","Mid/Jr Hi ","N","Pardeeville Area","","Middle/Junior High School Type/ Prek-12","145",74,"51.034400                     ",71,"48.965500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.379300                      ",143,"98.620600                     "
"2001","43029","05","4228","","03","High      ","N","Pardeeville Area","","High School Type/ PreK-12","298",147,"49.328800                     ",151,"50.671100                     ",0,"0.000000                      ",1,"0.335500                      ",1,"0.335500                      ",2,"0.671100                      ",294,"98.657700                     "
"2001","43029","05","4228","","03","El/Sec    ","N","Pardeeville Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43029","05","4228","","03","Summary   ","N","Pardeeville Area","","Grades PreK-12","982",468,"47.657800                     ",514,"52.342100                     ",0,"0.000000                      ",5,"0.509100                      ",7,"0.712800                      ",12,"1.221900                      ",958,"97.556000                     "
"2001","42921","05","4228","0020","04","Elem      ","N","Pardeeville Area","Balliet Early Childhood","Grades PreK-12","9",1,"11.111100                     ",8,"88.888800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",9,"100.000000                    "
"2001","41465","05","4228","0040","04","Elem      ","N","Pardeeville Area","Marcellon El","Grades PreK-12","55",24,"43.636300                     ",31,"56.363600                     ",0,"0.000000                      ",1,"1.818100                      ",2,"3.636300                      ",1,"1.818100                      ",51,"92.727200                     "
"2001","41466","05","4228","0060","04","Elem      ","N","Pardeeville Area","Pardeeville El","Grades PreK-12","475",222,"46.736800                     ",253,"53.263100                     ",0,"0.000000                      ",3,"0.631500                      ",4,"0.842100                      ",7,"1.473600                      ",461,"97.052600                     "
"2001","41467","05","4228","0080","04","High      ","N","Pardeeville Area","Pardeeville Hi","Grades PreK-12","298",147,"49.328800                     ",151,"50.671100                     ",0,"0.000000                      ",1,"0.335500                      ",1,"0.335500                      ",2,"0.671100                      ",294,"98.657700                     "
"2001","41468","05","4228","0100","04","Mid/Jr Hi ","N","Pardeeville Area","Pardeeville Jr","Grades PreK-12","145",74,"51.034400                     ",71,"48.965500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.379300                      ",143,"98.620600                     "
"2001","43287","05","4368","","03","Elem      ","N","Pittsville","","Elementary School Type/ Prek-12","572",296,"51.748200                     ",276,"48.251700                     ",14,"2.447500                      ",3,"0.524400                      ",11,"1.923000                      ",3,"0.524400                      ",541,"94.580400                     "
"2001","43287","05","4368","","03","Mid/Jr Hi ","N","Pittsville","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43287","05","4368","","03","High      ","N","Pittsville","","High School Type/ PreK-12","257",122,"47.470800                     ",135,"52.529100                     ",3,"1.167300                      ",1,"0.389100                      ",2,"0.778200                      ",1,"0.389100                      ",250,"97.276200                     "
"2001","43287","05","4368","","03","El/Sec    ","N","Pittsville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43287","05","4368","","03","Summary   ","N","Pittsville","","Grades PreK-12","829",418,"50.422100                     ",411,"49.577800                     ",17,"2.050600                      ",4,"0.482500                      ",13,"1.568100                      ",4,"0.482500                      ",791,"95.416100                     "
"2001","42465","05","4368","0020","04","Elem      ","N","Pittsville","Pittsville El","Grades PreK-12","572",296,"51.748200                     ",276,"48.251700                     ",14,"2.447500                      ",3,"0.524400                      ",11,"1.923000                      ",3,"0.524400                      ",541,"94.580400                     "
"2001","42466","05","4368","0040","04","High      ","N","Pittsville","Pittsville Hi","Grades PreK-12","257",122,"47.470800                     ",135,"52.529100                     ",3,"1.167300                      ",1,"0.389100                      ",2,"0.778200                      ",1,"0.389100                      ",250,"97.276200                     "
"2001","43371","05","4375","","03","Elem      ","N","Tri-County Area","","Elementary School Type/ Prek-12","317",138,"43.533100                     ",179,"56.466800                     ",2,"0.630900                      ",1,"0.315400                      ",0,"0.000000                      ",58,"18.296500                     ",256,"80.757000                     "
"2001","43371","05","4375","","03","Mid/Jr Hi ","N","Tri-County Area","","Middle/Junior High School Type/ Prek-12","296",134,"45.270200                     ",162,"54.729700                     ",1,"0.337800                      ",0,"0.000000                      ",2,"0.675600                      ",49,"16.554000                     ",244,"82.432400                     "
"2001","43371","05","4375","","03","High      ","N","Tri-County Area","","High School Type/ PreK-12","260",122,"46.923000                     ",138,"53.076900                     ",1,"0.384600                      ",0,"0.000000                      ",1,"0.384600                      ",35,"13.461500                     ",223,"85.769200                     "
"2001","43371","05","4375","","03","El/Sec    ","N","Tri-County Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43371","05","4375","","03","Summary   ","N","Tri-County Area","","Grades PreK-12","873",394,"45.131700                     ",479,"54.868200                     ",4,"0.458100                      ",1,"0.114500                      ",3,"0.343600                      ",142,"16.265700                     ",723,"82.817800                     "
"2001","42815","05","4375","0060","04","High      ","N","Tri-County Area","Tri-County Hi","Grades PreK-12","260",122,"46.923000                     ",138,"53.076900                     ",1,"0.384600                      ",0,"0.000000                      ",1,"0.384600                      ",35,"13.461500                     ",223,"85.769200                     "
"2001","42816","05","4375","0080","04","Mid/Jr Hi ","N","Tri-County Area","Tri-County Mid","Grades PreK-12","296",134,"45.270200                     ",162,"54.729700                     ",1,"0.337800                      ",0,"0.000000                      ",2,"0.675600                      ",49,"16.554000                     ",244,"82.432400                     "
"2001","42817","05","4375","0100","04","Elem      ","N","Tri-County Area","Tri-County El","Grades PreK-12","317",138,"43.533100                     ",179,"56.466800                     ",2,"0.630900                      ",1,"0.315400                      ",0,"0.000000                      ",58,"18.296500                     ",256,"80.757000                     "
"2001","43021","05","4501","","03","Elem      ","N","Portage Community","","Elementary School Type/ Prek-12","1230",600,"48.780400                     ",630,"51.219500                     ",4,"0.325200                      ",2,"0.162600                      ",13,"1.056900                      ",29,"2.357700                      ",1182,"96.097500                     "
"2001","43021","05","4501","","03","Mid/Jr Hi ","N","Portage Community","","Middle/Junior High School Type/ Prek-12","403",194,"48.138900                     ",209,"51.861000                     ",2,"0.496200                      ",4,"0.992500                      ",2,"0.496200                      ",10,"2.481300                      ",385,"95.533400                     "
"2001","43021","05","4501","","03","High      ","N","Portage Community","","High School Type/ PreK-12","928",477,"51.400800                     ",451,"48.599100                     ",0,"0.000000                      ",1,"0.107700                      ",6,"0.646500                      ",10,"1.077500                      ",911,"98.168100                     "
"2001","43021","05","4501","","03","El/Sec    ","N","Portage Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43021","05","4501","","03","Summary   ","N","Portage Community","","Grades PreK-12","2561",1271,"49.629000                     ",1290,"50.370900                     ",6,"0.234200                      ",7,"0.273300                      ",21,"0.819900                      ",49,"1.913300                      ",2478,"96.759000                     "
"2001","41441","05","4501","0020","04","Elem      ","N","Portage Community","Caledonia El","Grades PreK-12","75",34,"45.333300                     ",41,"54.666600                     ",0,"0.000000                      ",0,"0.000000                      ",2,"2.666600                      ",0,"0.000000                      ",73,"97.333300                     "
"2001","41442","05","4501","0080","04","Elem      ","N","Portage Community","Fort Winnebago El","Grades PreK-12","93",48,"51.612900                     ",45,"48.387000                     ",1,"1.075200                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.075200                      ",91,"97.849400                     "
"2001","41443","05","4501","0090","04","Elem      ","N","Portage Community","Muir El","Grades PreK-12","432",228,"52.777700                     ",204,"47.222200                     ",1,"0.231400                      ",1,"0.231400                      ",1,"0.231400                      ",5,"1.157400                      ",424,"98.148100                     "
"2001","41444","05","4501","0100","04","Elem      ","N","Portage Community","Lewiston El","Grades PreK-12","79",38,"48.101200                     ",41,"51.898700                     ",0,"0.000000                      ",1,"1.265800                      ",0,"0.000000                      ",1,"1.265800                      ",77,"97.468300                     "
"2001","42223","05","4501","0120","04","Elem      ","N","Portage Community","Endeavor El","Grades PreK-12","100",48,"48.000000                     ",52,"52.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"5.000000                      ",95,"95.000000                     "
"2001","42903","05","4501","0140","04","Elem      ","N","Portage Community","Rusch El","Grades PreK-12","285",134,"47.017500                     ",151,"52.982400                     ",2,"0.701700                      ",0,"0.000000                      ",9,"3.157800                      ",10,"3.508700                      ",264,"92.631500                     "
"2001","41445","05","4501","0160","04","Mid/Jr Hi ","N","Portage Community","Portage Jr","Grades PreK-12","403",194,"48.138900                     ",209,"51.861000                     ",2,"0.496200                      ",4,"0.992500                      ",2,"0.496200                      ",10,"2.481300                      ",385,"95.533400                     "
"2001","41446","05","4501","0180","04","High      ","N","Portage Community","Portage Hi","Grades PreK-12","904",466,"51.548600                     ",438,"48.451300                     ",0,"0.000000                      ",1,"0.110600                      ",6,"0.663700                      ",10,"1.106100                      ",887,"98.119400                     "
"2001","41447","05","4501","0200","04","Elem      ","N","Portage Community","Woodridge El","Grades PreK-12","166",70,"42.168600                     ",96,"57.831300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.602400                      ",7,"4.216800                      ",158,"95.180700                     "
"2001","44259","05","4501","0400","04","High      ","Y","Portage Community","Portage Academy of Achievement","Grades PreK-12","24",11,"45.833300                     ",13,"54.166600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",24,"100.000000                    "
"2001","43288","05","4508","","03","Elem      ","N","Port Edwards","","Elementary School Type/ Prek-12","194",92,"47.422600                     ",102,"52.577300                     ",4,"2.061800                      ",10,"5.154600                      ",6,"3.092700                      ",2,"1.030900                      ",172,"88.659700                     "
"2001","43288","05","4508","","03","Mid/Jr Hi ","N","Port Edwards","","Middle/Junior High School Type/ Prek-12","161",81,"50.310500                     ",80,"49.689400                     ",8,"4.968900                      ",19,"11.801200                     ",2,"1.242200                      ",1,"0.621100                      ",131,"81.366400                     "
"2001","43288","05","4508","","03","High      ","N","Port Edwards","","High School Type/ PreK-12","160",77,"48.125000                     ",83,"51.875000                     ",3,"1.875000                      ",16,"10.000000                     ",3,"1.875000                      ",2,"1.250000                      ",136,"85.000000                     "
"2001","43288","05","4508","","03","El/Sec    ","N","Port Edwards","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43288","05","4508","","03","Summary   ","N","Port Edwards","","Grades PreK-12","515",250,"48.543600                     ",265,"51.456300                     ",15,"2.912600                      ",45,"8.737800                      ",11,"2.135900                      ",5,"0.970800                      ",439,"85.242700                     "
"2001","42469","05","4508","0040","04","High      ","N","Port Edwards","John Edwards Hi","Grades PreK-12","160",77,"48.125000                     ",83,"51.875000                     ",3,"1.875000                      ",16,"10.000000                     ",3,"1.875000                      ",2,"1.250000                      ",136,"85.000000                     "
"2001","42470","05","4508","0060","04","Elem      ","N","Port Edwards","Port Edwards El","Grades PreK-12","194",92,"47.422600                     ",102,"52.577300                     ",4,"2.061800                      ",10,"5.154600                      ",6,"3.092700                      ",2,"1.030900                      ",172,"88.659700                     "
"2001","42471","05","4508","0080","04","Mid/Jr Hi ","N","Port Edwards","John Edwards Mid","Grades PreK-12","161",81,"50.310500                     ",80,"49.689400                     ",8,"4.968900                      ",19,"11.801200                     ",2,"1.242200                      ",1,"0.621100                      ",131,"81.366400                     "
"2001","43030","05","4536","","03","Elem      ","N","Poynette","","Elementary School Type/ Prek-12","490",229,"46.734600                     ",261,"53.265300                     ",2,"0.408100                      ",2,"0.408100                      ",4,"0.816300                      ",3,"0.612200                      ",479,"97.755100                     "
"2001","43030","05","4536","","03","Mid/Jr Hi ","N","Poynette","","Middle/Junior High School Type/ Prek-12","281",133,"47.330900                     ",148,"52.669000                     ",1,"0.355800                      ",1,"0.355800                      ",0,"0.000000                      ",4,"1.423400                      ",275,"97.864700                     "
"2001","43030","05","4536","","03","High      ","N","Poynette","","High School Type/ PreK-12","343",164,"47.813400                     ",179,"52.186500                     ",2,"0.583000                      ",1,"0.291500                      ",2,"0.583000                      ",2,"0.583000                      ",336,"97.959100                     "
"2001","43030","05","4536","","03","El/Sec    ","N","Poynette","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43030","05","4536","","03","Summary   ","N","Poynette","","Grades PreK-12","1114",526,"47.217200                     ",588,"52.782700                     ",5,"0.448800                      ",4,"0.359000                      ",6,"0.538500                      ",9,"0.807800                      ",1090,"97.845600                     "
"2001","41452","05","4536","0020","04","Elem      ","N","Poynette","Arlington El","Grades PreK-12","90",49,"54.444400                     ",41,"45.555500                     ",1,"1.111100                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",89,"98.888800                     "
"2001","41469","05","4536","0040","04","Elem      ","N","Poynette","Dekorra El","Grades PreK-12","99",47,"47.474700                     ",52,"52.525200                     ",1,"1.010100                      ",0,"0.000000                      ",2,"2.020200                      ",1,"1.010100                      ",95,"95.959500                     "
"2001","41470","05","4536","0060","04","Elem      ","N","Poynette","Poynette El","Grades PreK-12","301",133,"44.186000                     ",168,"55.813900                     ",0,"0.000000                      ",2,"0.664400                      ",2,"0.664400                      ",2,"0.664400                      ",295,"98.006600                     "
"2001","41471","05","4536","0080","04","High      ","N","Poynette","Poynette Hi","Grades PreK-12","343",164,"47.813400                     ",179,"52.186500                     ",2,"0.583000                      ",1,"0.291500                      ",2,"0.583000                      ",2,"0.583000                      ",336,"97.959100                     "
"2001","41472","05","4536","0100","04","Mid/Jr Hi ","N","Poynette","Poynette Mid","Grades PreK-12","281",133,"47.330900                     ",148,"52.669000                     ",1,"0.355800                      ",1,"0.355800                      ",0,"0.000000                      ",4,"1.423400                      ",275,"97.864700                     "
"2001","43372","05","4606","","03","Elem      ","N","Princeton","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43372","05","4606","","03","Mid/Jr Hi ","N","Princeton","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43372","05","4606","","03","High      ","N","Princeton","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43372","05","4606","","03","El/Sec    ","N","Princeton","","Combined Elementary/Secondary School Type/ Prek-12","481",246,"51.143400                     ",235,"48.856500                     ",0,"0.000000                      ",2,"0.415800                      ",5,"1.039500                      ",8,"1.663200                      ",466,"96.881400                     "
"2001","43372","05","4606","","03","Summary   ","N","Princeton","","Grades PreK-12","481",246,"51.143400                     ",235,"48.856500                     ",0,"0.000000                      ",2,"0.415800                      ",5,"1.039500                      ",8,"1.663200                      ",466,"96.881400                     "
"2001","42819","05","4606","0040","04","El/Sec    ","N","Princeton","Princeton Sch","Grades PreK-12","481",246,"51.143400                     ",235,"48.856500                     ",0,"0.000000                      ",2,"0.415800                      ",5,"1.039500                      ",8,"1.663200                      ",466,"96.881400                     "
"2001","43228","05","4634","","03","Elem      ","N","Randolph","","Elementary School Type/ Prek-12","333",153,"45.945900                     ",180,"54.054000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",39,"11.711700                     ",294,"88.288200                     "
"2001","43228","05","4634","","03","Mid/Jr Hi ","N","Randolph","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43228","05","4634","","03","High      ","N","Randolph","","High School Type/ PreK-12","175",86,"49.142800                     ",89,"50.857100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",10,"5.714200                      ",165,"94.285700                     "
"2001","43228","05","4634","","03","El/Sec    ","N","Randolph","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43228","05","4634","","03","Summary   ","N","Randolph","","Grades PreK-12","508",239,"47.047200                     ",269,"52.952700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",49,"9.645600                      ",459,"90.354300                     "
"2001","41473","05","4634","0020","04","Elem      ","N","Randolph","Randolph El","Grades PreK-12","333",153,"45.945900                     ",180,"54.054000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",39,"11.711700                     ",294,"88.288200                     "
"2001","41474","05","4634","0040","04","High      ","N","Randolph","Randolph Hi","Grades PreK-12","175",86,"49.142800                     ",89,"50.857100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",10,"5.714200                      ",165,"94.285700                     "
"2001","43229","05","4753","","03","Elem      ","N","Reedsburg","","Elementary School Type/ Prek-12","1034",492,"47.582200                     ",542,"52.417700                     ",12,"1.160500                      ",6,"0.580200                      ",9,"0.870400                      ",13,"1.257200                      ",994,"96.131500                     "
"2001","43229","05","4753","","03","Mid/Jr Hi ","N","Reedsburg","","Middle/Junior High School Type/ Prek-12","546",270,"49.450500                     ",276,"50.549400                     ",3,"0.549400                      ",0,"0.000000                      ",1,"0.183100                      ",10,"1.831500                      ",532,"97.435800                     "
"2001","43229","05","4753","","03","High      ","N","Reedsburg","","High School Type/ PreK-12","864",421,"48.726800                     ",443,"51.273100                     ",8,"0.925900                      ",2,"0.231400                      ",7,"0.810100                      ",2,"0.231400                      ",845,"97.800900                     "
"2001","43229","05","4753","","03","El/Sec    ","N","Reedsburg","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43229","05","4753","","03","Summary   ","N","Reedsburg","","Grades PreK-12","2444",1183,"48.404200                     ",1261,"51.595700                     ",23,"0.941000                      ",8,"0.327300                      ",17,"0.695500                      ",25,"1.022900                      ",2371,"97.013000                     "
"2001","42230","05","4753","0020","04","Elem      ","N","Reedsburg","Ironton-La Valle El","Grades PreK-12","100",47,"47.000000                     ",53,"53.000000                     ",0,"0.000000                      ",2,"2.000000                      ",1,"1.000000                      ",0,"0.000000                      ",97,"97.000000                     "
"2001","42231","05","4753","0040","04","Elem      ","N","Reedsburg","Loganville El","Grades PreK-12","123",74,"60.162600                     ",49,"39.837300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.813000                      ",0,"0.000000                      ",122,"99.186900                     "
