"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2001","43136","01","2450","","03","Summary   ","N","Arrowhead UHS","","Grades PreK-12","All Races","Both Genders",1943,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"0.2058672100                  ",1939,"99.7941327800                 "
"2001","39601","01","2450","0020","04","High      ","N","Arrowhead UHS","Arrowhead Hi","Grades PreK-12","All Races","Both Genders",1943,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"0.2058672100                  ",1939,"99.7941327800                 "
"2001","43137","01","2460","","03","Elem      ","N","Hartland-Lakeside J3","","Elementary School Type/ Prek-12","All Races","Both Genders",802,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"0.4987531100                  ",798,"99.5012468800                 "
"2001","43137","01","2460","","03","Mid/Jr Hi ","N","Hartland-Lakeside J3","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",504,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"0.7936507900                  ",500,"99.2063492000                 "
"2001","43137","01","2460","","03","High      ","N","Hartland-Lakeside J3","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43137","01","2460","","03","El/Sec    ","N","Hartland-Lakeside J3","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43137","01","2460","","03","Summary   ","N","Hartland-Lakeside J3","","Grades PreK-12","All Races","Both Genders",1306,0,"0.0000000000                  ",0,"0.0000000000                  ",8,"0.6125574200                  ",1298,"99.3874425700                 "
"2001","39602","01","2460","0020","04","Elem      ","N","Hartland-Lakeside J3","North El","Grades PreK-12","All Races","Both Genders",256,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",256,"100.0000000000                "
"2001","39603","01","2460","0040","04","Elem      ","N","Hartland-Lakeside J3","South El","Grades PreK-12","All Races","Both Genders",380,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"1.0526315700                  ",376,"98.9473684200                 "
"2001","41816","01","2460","0060","04","Elem      ","N","Hartland-Lakeside J3","Lakeside El","Grades PreK-12","All Races","Both Genders",166,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",166,"100.0000000000                "
"2001","42878","01","2460","0100","04","Mid/Jr Hi ","N","Hartland-Lakeside J3","North Shore Mid","Grades PreK-12","All Races","Both Genders",504,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"0.7936507900                  ",500,"99.2063492000                 "
"2001","42952","01","2793","","03","Elem      ","N","Kenosha","","Elementary School Type/ Prek-12","All Races","Both Genders",9956,267,"2.6817999100                  ",0,"0.0000000000                  ",65,"0.6528726300                  ",9624,"96.6653274400                 "
"2001","42952","01","2793","","03","Mid/Jr Hi ","N","Kenosha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",4423,88,"1.9895998100                  ",0,"0.0000000000                  ",19,"0.4295726800                  ",4316,"97.5808274900                 "
"2001","42952","01","2793","","03","High      ","N","Kenosha","","High School Type/ PreK-12","All Races","Both Genders",5720,58,"1.0139860100                  ",0,"0.0000000000                  ",24,"0.4195804100                  ",5638,"98.5664335600                 "
"2001","42952","01","2793","","03","El/Sec    ","N","Kenosha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42952","01","2793","","03","Summary   ","N","Kenosha","","Grades PreK-12","All Races","Both Genders",20099,413,"2.0548285900                  ",0,"0.0000000000                  ",108,"0.5373401600                  ",19578,"97.4078312300                 "
"2001","41033","01","2793","0020","04","Elem      ","N","Kenosha","Bain El","Grades PreK-12","All Races","Both Genders",320,3,"0.9375000000                  ",0,"0.0000000000                  ",4,"1.2500000000                  ",313,"97.8125000000                 "
"2001","41034","01","2793","0050","04","Elem      ","N","Kenosha","Bose El","Grades PreK-12","All Races","Both Genders",347,1,"0.2881844300                  ",0,"0.0000000000                  ",1,"0.2881844300                  ",345,"99.4236311200                 "
"2001","41065","01","2793","0060","04","High      ","N","Kenosha","Bradford Hi","Grades PreK-12","All Races","Both Genders",1908,38,"1.9916142500                  ",0,"0.0000000000                  ",9,"0.4716981100                  ",1861,"97.5366876300                 "
"2001","42887","01","2793","0065","04","Elem      ","Y","Kenosha","Brompton School","Grades PreK-12","All Races","Both Genders",103,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",103,"100.0000000000                "
"2001","41035","01","2793","0070","04","Mid/Jr Hi ","N","Kenosha","Bullen Mid","Grades PreK-12","All Races","Both Genders",881,6,"0.6810442600                  ",0,"0.0000000000                  ",2,"0.2270147500                  ",873,"99.0919409700                 "
"2001","41036","01","2793","0100","04","Elem      ","N","Kenosha","Columbus El","Grades PreK-12","All Races","Both Genders",184,1,"0.5434782600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",183,"99.4565217300                 "
"2001","43900","01","2793","0110","04","Elem      ","N","Kenosha","Kenosha School of Language","Grades PreK-12","All Races","Both Genders",368,191,"51.9021739100                 ",0,"0.0000000000                  ",6,"1.6304347800                  ",171,"46.4673913000                 "
"2001","41037","01","2793","0120","04","Elem      ","N","Kenosha","Durkee El","Grades PreK-12","All Races","Both Genders",178,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",178,"100.0000000000                "
"2001","44686","01","2793","0130","04","Elem      ","Y","Kenosha","Dimensions of Learning Academy","Grades PreK-12","All Races","Both Genders",170,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",170,"100.0000000000                "
"2001","41038","01","2793","0140","04","Elem      ","N","Kenosha","Forest Park El","Grades PreK-12","All Races","Both Genders",473,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",473,"100.0000000000                "
"2001","41039","01","2793","0160","04","Elem      ","N","Kenosha","Frank El","Grades PreK-12","All Races","Both Genders",367,7,"1.9073569400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",360,"98.0926430500                 "
"2001","41041","01","2793","0180","04","Elem      ","N","Kenosha","Grant El","Grades PreK-12","All Races","Both Genders",281,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",281,"100.0000000000                "
"2001","41042","01","2793","0220","04","Elem      ","N","Kenosha","Grewenow El","Grades PreK-12","All Races","Both Genders",366,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",366,"100.0000000000                "
"2001","41043","01","2793","0240","04","Elem      ","N","Kenosha","Harvey El","Grades PreK-12","All Races","Both Genders",418,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",418,"100.0000000000                "
"2001","41044","01","2793","0250","04","Elem      ","N","Kenosha","Head Start PK","Grades PreK-12","All Races","Both Genders",379,8,"2.1108179400                  ",0,"0.0000000000                  ",2,"0.5277044800                  ",369,"97.3614775700                 "
"2001","41066","01","2793","0280","04","High      ","N","Kenosha","Hillcrest Hi","Grades PreK-12","All Races","Both Genders",64,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",64,"100.0000000000                "
"2001","41045","01","2793","0300","04","Elem      ","N","Kenosha","Jefferson El","Grades PreK-12","All Races","Both Genders",375,3,"0.8000000000                  ",0,"0.0000000000                  ",2,"0.5333333300                  ",370,"98.6666666600                 "
"2001","41046","01","2793","0310","04","Elem      ","N","Kenosha","Jeffery El","Grades PreK-12","All Races","Both Genders",382,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",382,"100.0000000000                "
"2001","41047","01","2793","0320","04","Mid/Jr Hi ","N","Kenosha","Lance Mid","Grades PreK-12","All Races","Both Genders",981,2,"0.2038735900                  ",0,"0.0000000000                  ",1,"0.1019367900                  ",978,"99.6941896000                 "
"2001","42888","01","2793","0330","04","Mid/Jr Hi ","Y","Kenosha","Paideia Academy","Grades PreK-12","All Races","Both Genders",67,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",67,"100.0000000000                "
"2001","41048","01","2793","0340","04","Elem      ","N","Kenosha","Lincoln El","Grades PreK-12","All Races","Both Genders",284,2,"0.7042253500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",282,"99.2957746400                 "
"2001","41049","01","2793","0360","04","Mid/Jr Hi ","N","Kenosha","Lincoln Mid","Grades PreK-12","All Races","Both Genders",894,11,"1.2304250500                  ",0,"0.0000000000                  ",5,"0.5592841100                  ",878,"98.2102908200                 "
"2001","41050","01","2793","0380","04","Elem      ","N","Kenosha","McKinley El","Grades PreK-12","All Races","Both Genders",304,5,"1.6447368400                  ",0,"0.0000000000                  ",1,"0.3289473600                  ",298,"98.0263157800                 "
"2001","41051","01","2793","0400","04","Mid/Jr Hi ","N","Kenosha","McKinley Mid","Grades PreK-12","All Races","Both Genders",851,5,"0.5875440600                  ",0,"0.0000000000                  ",4,"0.4700352500                  ",842,"98.9424206800                 "
"2001","44766","01","2793","0405","04","High      ","N","Kenosha","Kenosha House of Corrections","Grades PreK-12","All Races","Both Genders",20,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",20,"100.0000000000                "
"2001","42912","01","2793","0410","04","High      ","N","Kenosha","Indian Trail Academy","Grades PreK-12","All Races","Both Genders",920,5,"0.5434782600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",915,"99.4565217300                 "
"2001","41053","01","2793","0420","04","Elem      ","N","Kenosha","Pleasant Prairie El","Grades PreK-12","All Races","Both Genders",573,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1745200600                  ",572,"99.8254799300                 "
"2001","41054","01","2793","0440","04","Elem      ","N","Kenosha","Prairie Lane El","Grades PreK-12","All Races","Both Genders",315,0,"0.0000000000                  ",0,"0.0000000000                  ",19,"6.0317460300                  ",296,"93.9682539600                 "
"2001","41055","01","2793","0450","04","High      ","N","Kenosha","Reuther Central Hi","Grades PreK-12","All Races","Both Genders",485,3,"0.6185567000                  ",0,"0.0000000000                  ",12,"2.4742268000                  ",470,"96.9072164900                 "
"2001","41056","01","2793","0460","04","Elem      ","N","Kenosha","Roosevelt El","Grades PreK-12","All Races","Both Genders",406,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",406,"100.0000000000                "
"2001","42918","01","2793","0480","04","High      ","N","Kenosha","Lakeview Technology Academy","Grades PreK-12","All Races","Both Genders",258,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",258,"100.0000000000                "
"2001","41151","01","2793","0500","04","Elem      ","N","Kenosha","Somers El","Grades PreK-12","All Races","Both Genders",534,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",534,"100.0000000000                "
"2001","41057","01","2793","0520","04","Elem      ","N","Kenosha","Southport El","Grades PreK-12","All Races","Both Genders",457,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",457,"100.0000000000                "
"2001","41067","01","2793","0530","04","Elem      ","N","Kenosha","Stocker El","Grades PreK-12","All Races","Both Genders",553,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",553,"100.0000000000                "
"2001","41058","01","2793","0540","04","Elem      ","N","Kenosha","Strange El","Grades PreK-12","All Races","Both Genders",466,6,"1.2875536400                  ",0,"0.0000000000                  ",3,"0.6437768200                  ",457,"98.0686695200                 "
"2001","41059","01","2793","0580","04","High      ","N","Kenosha","Tremper Hi","Grades PreK-12","All Races","Both Genders",2065,12,"0.5811138000                  ",0,"0.0000000000                  ",3,"0.1452784500                  ",2050,"99.2736077400                 "
"2001","41060","01","2793","0600","04","Elem      ","N","Kenosha","Vernon El","Grades PreK-12","All Races","Both Genders",578,37,"6.4013840800                  ",0,"0.0000000000                  ",25,"4.3252595100                  ",516,"89.2733564000                 "
"2001","41061","01","2793","0640","04","Mid/Jr Hi ","N","Kenosha","Washington Mid","Grades PreK-12","All Races","Both Genders",749,64,"8.5447263000                  ",0,"0.0000000000                  ",7,"0.9345794300                  ",678,"90.5206942500                 "
"2001","41062","01","2793","0680","04","Elem      ","N","Kenosha","Whittier El","Grades PreK-12","All Races","Both Genders",546,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",546,"100.0000000000                "
"2001","41063","01","2793","0700","04","Elem      ","N","Kenosha","Wilson/Marva Collins El","Grades PreK-12","All Races","Both Genders",229,3,"1.3100436600                  ",0,"0.0000000000                  ",1,"0.4366812200                  ",225,"98.2532751000                 "
"2001","42928","01","3122","","03","Elem      ","N","Richmond","","Elementary School Type/ Prek-12","All Races","Both Genders",407,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",407,"100.0000000000                "
"2001","42928","01","3122","","03","Mid/Jr Hi ","N","Richmond","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42928","01","3122","","03","High      ","N","Richmond","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42928","01","3122","","03","El/Sec    ","N","Richmond","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42928","01","3122","","03","Summary   ","N","Richmond","","Grades PreK-12","All Races","Both Genders",407,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",407,"100.0000000000                "
"2001","40949","01","3122","0020","04","Elem      ","N","Richmond","Richmond El","Grades PreK-12","All Races","Both Genders",407,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",407,"100.0000000000                "
"2001","43148","01","3437","","03","Elem      ","N","Menomonee Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",1860,1,"0.0537634400                  ",26,"1.3978494600                  ",5,"0.2688172000                  ",1828,"98.2795698900                 "
"2001","43148","01","3437","","03","Mid/Jr Hi ","N","Menomonee Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1325,2,"0.1509433900                  ",1,"0.0754716900                  ",1,"0.0754716900                  ",1321,"99.6981132000                 "
"2001","43148","01","3437","","03","High      ","N","Menomonee Falls","","High School Type/ PreK-12","All Races","Both Genders",1047,1,"0.0955109800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1046,"99.9044890100                 "
"2001","43148","01","3437","","03","El/Sec    ","N","Menomonee Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43148","01","3437","","03","Summary   ","N","Menomonee Falls","","Grades PreK-12","All Races","Both Genders",4232,4,"0.0945179500                  ",27,"0.6379962100                  ",6,"0.1417769300                  ",4195,"99.1257088800                 "
"2001","41808","01","3437","0040","04","Elem      ","N","Menomonee Falls","Benjamin Franklin El","Grades PreK-12","All Races","Both Genders",778,0,"0.0000000000                  ",9,"1.1568123300                  ",1,"0.1285347000                  ",768,"98.7146529500                 "
"2001","39652","01","3437","0065","04","Elem      ","N","Menomonee Falls","Riverside El","Grades PreK-12","All Races","Both Genders",344,1,"0.2906976700                  ",15,"4.3604651100                  ",4,"1.1627906900                  ",324,"94.1860465100                 "
"2001","39653","01","3437","0085","04","Elem      ","N","Menomonee Falls","Valley View El","Grades PreK-12","All Races","Both Genders",365,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",365,"100.0000000000                "
"2001","41809","01","3437","0110","04","High      ","N","Menomonee Falls","Menomonee Falls Hi","Grades PreK-12","All Races","Both Genders",1047,1,"0.0955109800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1046,"99.9044890100                 "
"2001","41810","01","3437","0120","04","Mid/Jr Hi ","N","Menomonee Falls","North Junior High School Campus","Grades PreK-12","All Races","Both Genders",697,1,"0.1434720200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",696,"99.8565279700                 "
"2001","41811","01","3437","0200","04","Elem      ","N","Menomonee Falls","Shady Lane El","Grades PreK-12","All Races","Both Genders",373,0,"0.0000000000                  ",2,"0.5361930200                  ",0,"0.0000000000                  ",371,"99.4638069700                 "
"2001","41812","01","3437","0220","04","Mid/Jr Hi ","N","Menomonee Falls","Thomas Jefferson Mid","Grades PreK-12","All Races","Both Genders",628,1,"0.1592356600                  ",1,"0.1592356600                  ",1,"0.1592356600                  ",625,"99.5222929900                 "
"2001","42931","01","3479","","03","Elem      ","N","Mequon-Thiensville","","Elementary School Type/ Prek-12","All Races","Both Genders",1610,2,"0.1242236000                  ",7,"0.4347826000                  ",10,"0.6211180100                  ",1591,"98.8198757700                 "
"2001","42931","01","3479","","03","Mid/Jr Hi ","N","Mequon-Thiensville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1042,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"0.4798464400                  ",1037,"99.5201535500                 "
"2001","42931","01","3479","","03","High      ","N","Mequon-Thiensville","","High School Type/ PreK-12","All Races","Both Genders",1562,0,"0.0000000000                  ",1,"0.0640204800                  ",4,"0.2560819400                  ",1557,"99.6798975600                 "
"2001","42931","01","3479","","03","El/Sec    ","N","Mequon-Thiensville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42931","01","3479","","03","Summary   ","N","Mequon-Thiensville","","Grades PreK-12","All Races","Both Genders",4214,2,"0.0474608400                  ",8,"0.1898433700                  ",19,"0.4508780200                  ",4185,"99.3118177500                 "
"2001","40951","01","3479","0020","04","Elem      ","N","Mequon-Thiensville","Donges Bay El","Grades PreK-12","All Races","Both Genders",441,0,"0.0000000000                  ",4,"0.9070294700                  ",0,"0.0000000000                  ",437,"99.0929705200                 "
"2001","40952","01","3479","0060","04","High      ","N","Mequon-Thiensville","Homestead Hi","Grades PreK-12","All Races","Both Genders",1562,0,"0.0000000000                  ",1,"0.0640204800                  ",4,"0.2560819400                  ",1557,"99.6798975600                 "
"2001","40953","01","3479","0080","04","Mid/Jr Hi ","N","Mequon-Thiensville","Lake Shore Mid","Grades PreK-12","All Races","Both Genders",516,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",516,"100.0000000000                "
"2001","40972","01","3479","0100","04","Elem      ","N","Mequon-Thiensville","Oriole Lane El","Grades PreK-12","All Races","Both Genders",310,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",310,"100.0000000000                "
"2001","40954","01","3479","0120","04","Elem      ","N","Mequon-Thiensville","Range Line El","Grades PreK-12","All Races","Both Genders",367,2,"0.5449591200                  ",0,"0.0000000000                  ",6,"1.6348773800                  ",359,"97.8201634800                 "
"2001","40955","01","3479","0140","04","Mid/Jr Hi ","N","Mequon-Thiensville","Steffen Mid","Grades PreK-12","All Races","Both Genders",526,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"0.9505703400                  ",521,"99.0494296500                 "
"2001","40956","01","3479","0160","04","Elem      ","N","Mequon-Thiensville","Wilson El","Grades PreK-12","All Races","Both Genders",492,0,"0.0000000000                  ",3,"0.6097560900                  ",4,"0.8130081300                  ",485,"98.5772357700                 "
"2001","43138","01","3510","","03","Elem      ","N","Swallow","","Elementary School Type/ Prek-12","All Races","Both Genders",345,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",345,"100.0000000000                "
"2001","43138","01","3510","","03","Mid/Jr Hi ","N","Swallow","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43138","01","3510","","03","High      ","N","Swallow","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43138","01","3510","","03","El/Sec    ","N","Swallow","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43138","01","3510","","03","Summary   ","N","Swallow","","Grades PreK-12","All Races","Both Genders",345,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",345,"100.0000000000                "
"2001","39604","01","3510","0020","04","Elem      ","N","Swallow","Swallow El","Grades PreK-12","All Races","Both Genders",345,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",345,"100.0000000000                "
"2001","42963","01","3514","","03","Elem      ","N","North Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",423,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",423,"100.0000000000                "
"2001","42963","01","3514","","03","Mid/Jr Hi ","N","North Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42963","01","3514","","03","High      ","N","North Lake","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42963","01","3514","","03","El/Sec    ","N","North Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42963","01","3514","","03","Summary   ","N","North Lake","","Grades PreK-12","All Races","Both Genders",423,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",423,"100.0000000000                "
"2001","41116","01","3514","0020","04","Elem      ","N","North Lake","North Lake El","Grades PreK-12","All Races","Both Genders",423,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",423,"100.0000000000                "
"2001","43149","01","3528","","03","Elem      ","N","Merton Community","","Elementary School Type/ Prek-12","All Races","Both Genders",841,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",841,"100.0000000000                "
"2001","43149","01","3528","","03","Mid/Jr Hi ","N","Merton Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43149","01","3528","","03","High      ","N","Merton Community","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43149","01","3528","","03","El/Sec    ","N","Merton Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43149","01","3528","","03","Summary   ","N","Merton Community","","Grades PreK-12","All Races","Both Genders",841,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",841,"100.0000000000                "
"2001","41813","01","3528","0020","04","Elem      ","N","Merton Community","Merton Intermediate","Grades PreK-12","All Races","Both Genders",517,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",517,"100.0000000000                "
"2001","42870","01","3528","0040","04","Elem      ","N","Merton Community","Merton Primary","Grades PreK-12","All Races","Both Genders",324,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",324,"100.0000000000                "
"2001","42965","01","3542","","03","Elem      ","N","Stone Bank","","Elementary School Type/ Prek-12","All Races","Both Genders",313,1,"0.3194888100                  ",0,"0.0000000000                  ",3,"0.9584664500                  ",309,"98.7220447200                 "
"2001","42965","01","3542","","03","Mid/Jr Hi ","N","Stone Bank","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42965","01","3542","","03","High      ","N","Stone Bank","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42965","01","3542","","03","El/Sec    ","N","Stone Bank","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42965","01","3542","","03","Summary   ","N","Stone Bank","","Grades PreK-12","All Races","Both Genders",313,1,"0.3194888100                  ",0,"0.0000000000                  ",3,"0.9584664500                  ",309,"98.7220447200                 "
"2001","41120","01","3542","0020","04","Elem      ","N","Stone Bank","Stone Bank El","Grades PreK-12","All Races","Both Genders",313,1,"0.3194888100                  ",0,"0.0000000000                  ",3,"0.9584664500                  ",309,"98.7220447200                 "
"2001","42983","01","3619","","03","Elem      ","N","Milwaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",55388,3564,"6.4346067700                  ",1024,"1.8487759000                  ",230,"0.4152524000                  ",50570,"91.3013649100                 "
"2001","42983","01","3619","","03","Mid/Jr Hi ","N","Milwaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",16245,865,"5.3247152900                  ",209,"1.2865497000                  ",88,"0.5417051400                  ",15083,"92.8470298500                 "
"2001","42983","01","3619","","03","High      ","N","Milwaukee","","High School Type/ PreK-12","All Races","Both Genders",23070,1013,"4.3909839600                  ",192,"0.8322496700                  ",180,"0.7802340700                  ",21685,"93.9965322900                 "
"2001","42983","01","3619","","03","El/Sec    ","N","Milwaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",3282,141,"4.2961608700                  ",28,"0.8531383300                  ",16,"0.4875076100                  ",3097,"94.3631931700                 "
"2001","42983","01","3619","","03","Summary   ","N","Milwaukee","","Grades PreK-12","All Races","Both Genders",97985,5583,"5.6978108800                  ",1453,"1.4828800300                  ",514,"0.5245700800                  ",90435,"92.2947389900                 "
"2001","41953","01","3619","0003","04","High      ","N","Milwaukee","Juneau Hi","Grades PreK-12","All Races","Both Genders",899,1,"0.1112347000                  ",6,"0.6674082300                  ",5,"0.5561735200                  ",887,"98.6651835300                 "
"2001","41204","01","3619","0006","04","Mid/Jr Hi ","N","Milwaukee","Lincoln Middle School of the Arts","Grades PreK-12","All Races","Both Genders",763,116,"15.2031454700                 ",31,"4.0629095600                  ",1,"0.1310615900                  ",615,"80.6028833500                 "
"2001","41241","01","3619","0008","04","High      ","N","Milwaukee","Marshall Hi","Grades PreK-12","All Races","Both Genders",1328,3,"0.2259036100                  ",14,"1.0542168600                  ",2,"0.1506024000                  ",1309,"98.5692771000                 "
"2001","41210","01","3619","0012","04","High      ","N","Milwaukee","Bay View Hi","Grades PreK-12","All Races","Both Genders",1743,25,"1.4343086600                  ",7,"0.4016064200                  ",3,"0.1721170300                  ",1708,"97.9919678700                 "
"2001","41904","01","3619","0014","04","High      ","N","Milwaukee","Milwaukee Trade & Tech Hi","Grades PreK-12","All Races","Both Genders",1509,12,"0.7952286200                  ",0,"0.0000000000                  ",2,"0.1325381000                  ",1495,"99.0722332600                 "
"2001","41932","01","3619","0016","04","High      ","N","Milwaukee","Custer Hi","Grades PreK-12","All Races","Both Genders",1206,2,"0.1658374700                  ",1,"0.0829187300                  ",0,"0.0000000000                  ",1203,"99.7512437800                 "
"2001","41998","01","3619","0018","04","High      ","N","Milwaukee","Hamilton Hi","Grades PreK-12","All Races","Both Genders",1907,44,"2.3072889300                  ",8,"0.4195070700                  ",66,"3.4609334000                  ",1789,"93.8122705800                 "
"2001","41933","01","3619","0020","04","High      ","N","Milwaukee","King Hi","Grades PreK-12","All Races","Both Genders",1400,2,"0.1428571400                  ",8,"0.5714285700                  ",5,"0.3571428500                  ",1385,"98.9285714200                 "
"2001","41980","01","3619","0022","04","High      ","N","Milwaukee","Madison Hi","Grades PreK-12","All Races","Both Genders",1417,2,"0.1411432600                  ",11,"0.7762879300                  ",0,"0.0000000000                  ",1404,"99.0825688000                 "
"2001","42849","01","3619","0023","04","High      ","N","Milwaukee","Milwaukee School of Entrepreneurship","Grades PreK-12","All Races","Both Genders",165,0,"0.0000000000                  ",1,"0.6060606000                  ",0,"0.0000000000                  ",164,"99.3939393900                 "
