"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2001","43314","04","0245","","03","Summary   ","N","Bangor","","Grades PreK-12","All Races","Both Genders","676",0,"0.000000                      ",49,"7.248500                      ",54,"7.988100                      ",45,"6.656800                      ",51,"7.544300                      ",43,"6.360900                      ",54,"7.988100                      ",45,"6.656800                      ",60,"8.875700                      ",54,"7.988100                      ",49,"7.248500                      ",62,"9.171500                      ",46,"6.804700                      ",64,"9.467400                      "
"2001","42563","04","0245","0020","04","Elem      ","N","Bangor","Bangor El","Grades PreK-12","All Races","Both Genders","296",0,"0.000000                      ",49,"16.554000                     ",54,"18.243200                     ",45,"15.202700                     ",51,"17.229700                     ",43,"14.527000                     ",54,"18.243200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42564","04","0245","0040","04","High      ","N","Bangor","Bangor Mid/Hi","Grades PreK-12","All Races","Both Genders","380",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",45,"11.842100                     ",60,"15.789400                     ",54,"14.210500                     ",49,"12.894700                     ",62,"16.315700                     ",46,"12.105200                     ",64,"16.842100                     "
"2001","43315","04","0476","","03","Summary   ","N","Black River Falls","","Grades PreK-12","All Races","Both Genders","2003",44,"2.196700                      ",129,"6.440300                      ",148,"7.388900                      ",128,"6.390400                      ",141,"7.039400                      ",164,"8.187700                      ",140,"6.989500                      ",184,"9.186200                      ",175,"8.736800                      ",162,"8.087800                      ",156,"7.788300                      ",153,"7.638500                      ",168,"8.387400                      ",111,"5.541600                      "
"2001","42565","04","0476","0040","04","High      ","N","Black River Falls","Black River Falls Hi","Grades PreK-12","All Races","Both Genders","588",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",156,"26.530600                     ",153,"26.020400                     ",168,"28.571400                     ",111,"18.877500                     "
"2001","42566","04","0476","0060","04","Mid/Jr Hi ","N","Black River Falls","Black River Falls Mid","Grades PreK-12","All Races","Both Genders","521",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",184,"35.316600                     ",175,"33.589200                     ",162,"31.094000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42567","04","0476","0080","04","Elem      ","N","Black River Falls","Forrest Street El","Grades PreK-12","All Races","Both Genders","354",44,"12.429300                     ",55,"15.536700                     ",70,"19.774000                     ",39,"11.016900                     ",48,"13.559300                     ",51,"14.406700                     ",47,"13.276800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42568","04","0476","0100","04","Elem      ","N","Black River Falls","Gebhardt El","Grades PreK-12","All Races","Both Genders","237",0,"0.000000                      ",30,"12.658200                     ",35,"14.767900                     ",44,"18.565400                     ",35,"14.767900                     ",51,"21.518900                     ",42,"17.721500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42569","04","0476","0130","04","Elem      ","N","Black River Falls","Third Street El","Grades PreK-12","All Races","Both Genders","303",0,"0.000000                      ",44,"14.521400                     ",43,"14.191400                     ",45,"14.851400                     ",58,"19.141900                     ",62,"20.462000                     ",51,"16.831600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43316","04","0485","","03","Summary   ","N","Blair-Taylor","","Grades PreK-12","All Races","Both Genders","734",32,"4.359600                      ",51,"6.948200                      ",47,"6.403200                      ",55,"7.493100                      ",58,"7.901900                      ",44,"5.994500                      ",56,"7.629400                      ",68,"9.264300                      ",56,"7.629400                      ",47,"6.403200                      ",58,"7.901900                      ",61,"8.310600                      ",52,"7.084400                      ",49,"6.675700                      "
"2001","42570","04","0485","0011","04","El/Sec    ","N","Blair-Taylor","Blair-Taylor Hi","Grades PreK-12","All Races","Both Genders","323",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",56,"17.337400                     ",47,"14.551000                     ",58,"17.956600                     ",61,"18.885400                     ",52,"16.099000                     ",49,"15.170200                     "
"2001","42571","04","0485","0034","04","Elem      ","N","Blair-Taylor","Blair-Taylor El","Grades PreK-12","All Races","Both Genders","411",32,"7.785800                      ",51,"12.408700                     ",47,"11.435500                     ",55,"13.381900                     ",58,"14.111900                     ",44,"10.705500                     ",56,"13.625300                     ",68,"16.545000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43317","04","0980","","03","Summary   ","N","Cashton","","Grades PreK-12","All Races","Both Genders","579",33,"5.699400                      ",31,"5.354000                      ",43,"7.426500                      ",36,"6.217600                      ",30,"5.181300                      ",32,"5.526700                      ",37,"6.390300                      ",37,"6.390300                      ",42,"7.253800                      ",43,"7.426500                      ",43,"7.426500                      ",58,"10.017200                     ",53,"9.153700                      ",61,"10.535400                     "
"2001","42573","04","0980","0020","04","Elem      ","N","Cashton","Cashton El","Grades PreK-12","All Races","Both Genders","279",33,"11.827900                     ",31,"11.111100                     ",43,"15.412100                     ",36,"12.903200                     ",30,"10.752600                     ",32,"11.469500                     ",37,"13.261600                     ",37,"13.261600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42574","04","0980","0040","04","High      ","N","Cashton","Cashton Hi","Grades PreK-12","All Races","Both Genders","300",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",42,"14.000000                     ",43,"14.333300                     ",43,"14.333300                     ",58,"19.333300                     ",53,"17.666600                     ",61,"20.333300                     "
"2001","43084","04","1155","","03","Summary   ","N","Cochrane-Fountain City","","Grades PreK-12","All Races","Both Genders","782",49,"6.265900                      ",41,"5.242900                      ",47,"6.010200                      ",51,"6.521700                      ",45,"5.754400                      ",38,"4.859300                      ",58,"7.416800                      ",53,"6.777400                      ",62,"7.928300                      ",54,"6.905300                      ",77,"9.846500                      ",72,"9.207100                      ",66,"8.439800                      ",69,"8.823500                      "
"2001","41683","04","1155","0020","04","Elem      ","N","Cochrane-Fountain City","Cochrane-Fountain City El","Grades PreK-12","All Races","Both Genders","382",49,"12.827200                     ",41,"10.732900                     ",47,"12.303600                     ",51,"13.350700                     ",45,"11.780100                     ",38,"9.947600                      ",58,"15.183200                     ",53,"13.874300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41684","04","1155","0040","04","High      ","N","Cochrane-Fountain City","Cochrane-Fountain City Hi","Grades PreK-12","All Races","Both Genders","400",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",62,"15.500000                     ",54,"13.500000                     ",77,"19.250000                     ",72,"18.000000                     ",66,"16.500000                     ",69,"17.250000                     "
"2001","43083","04","1421","","03","Summary   ","N","De Soto Area","","Grades PreK-12","All Races","Both Genders","605",37,"6.115700                      ",46,"7.603300                      ",29,"4.793300                      ",30,"4.958600                      ",46,"7.603300                      ",42,"6.942100                      ",53,"8.760300                      ",33,"5.454500                      ",37,"6.115700                      ",41,"6.776800                      ",47,"7.768500                      ",57,"9.421400                      ",55,"9.090900                      ",52,"8.595000                      "
"2001","42578","04","1421","0040","04","High      ","N","De Soto Area","De Soto Hi","Grades PreK-12","All Races","Both Genders","211",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",47,"22.274800                     ",57,"27.014200                     ",55,"26.066300                     ",52,"24.644500                     "
"2001","42579","04","1421","0050","04","Mid/Jr Hi ","N","De Soto Area","De Soto Mid","Grades PreK-12","All Races","Both Genders","111",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",33,"29.729700                     ",37,"33.333300                     ",41,"36.936900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42580","04","1421","0080","04","Elem      ","N","De Soto Area","Prairie View El","Grades PreK-12","All Races","Both Genders","162",37,"22.839500                     ",24,"14.814800                     ",17,"10.493800                     ",13,"8.024600                      ",22,"13.580200                     ",23,"14.197500                     ",26,"16.049300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41709","04","1421","0100","04","Elem      ","N","De Soto Area","Stoddard El","Grades PreK-12","All Races","Both Genders","121",0,"0.000000                      ",22,"18.181800                     ",12,"9.917300                      ",17,"14.049500                     ",24,"19.834700                     ",19,"15.702400                     ",27,"22.314000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43226","04","1673","","03","Summary   ","N","Royall","","Grades PreK-12","All Races","Both Genders","731",12,"1.641500                      ",48,"6.566300                      ",47,"6.429500                      ",40,"5.471900                      ",60,"8.207900                      ",56,"7.660700                      ",32,"4.377500                      ",49,"6.703100                      ",54,"7.387100                      ",54,"7.387100                      ",61,"8.344700                      ",76,"10.396700                     ",67,"9.165500                      ",75,"10.259900                     "
"2001","42221","04","1673","0020","04","Elem      ","N","Royall","Elroy El","Grades PreK-12","All Races","Both Genders","190",0,"0.000000                      ",31,"16.315700                     ",27,"14.210500                     ",40,"21.052600                     ",38,"20.000000                     ",36,"18.947300                     ",18,"9.473600                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41700","04","1673","0040","04","Elem      ","N","Royall","Kendall El","Grades PreK-12","All Races","Both Genders","105",12,"11.428500                     ",17,"16.190400                     ",20,"19.047600                     ",0,"0.000000                      ",22,"20.952300                     ",20,"19.047600                     ",14,"13.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42222","04","1673","0060","04","High      ","N","Royall","Royall Mid/Hi","Grades PreK-12","All Races","Both Genders","436",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",49,"11.238500                     ",54,"12.385300                     ",54,"12.385300                     ",61,"13.990800                     ",76,"17.431100                     ",67,"15.366900                     ",75,"17.201800                     "
"2001","43085","04","2009","","03","Summary   ","N","Galesville-Ettrick-Trempealeau","","Grades PreK-12","All Races","Both Genders","1437",4,"0.278300                      ",89,"6.193400                      ",99,"6.889300                      ",91,"6.332600                      ",136,"9.464100                      ",103,"7.167700                      ",98,"6.819700                      ",118,"8.211500                      ",104,"7.237200                      ",124,"8.629000                      ",120,"8.350700                      ",122,"8.489900                      ",117,"8.141900                      ",112,"7.794000                      "
"2001","41682","04","2009","0020","04","Elem      ","N","Galesville-Ettrick-Trempealeau","Ettrick El","Grades PreK-12","All Races","Both Genders","114",0,"0.000000                      ",0,"0.000000                      ",18,"15.789400                     ",11,"9.649100                      ",25,"21.929800                     ",15,"13.157800                     ",20,"17.543800                     ",25,"21.929800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41685","04","2009","0040","04","High      ","N","Galesville-Ettrick-Trempealeau","Galesville-Ettrick-Trempealeau Hi","Grades PreK-12","All Races","Both Genders","471",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",120,"25.477700                     ",122,"25.902300                     ",117,"24.840700                     ",112,"23.779100                     "
"2001","41720","04","2009","0050","04","Mid/Jr Hi ","N","Galesville-Ettrick-Trempealeau","Galesville-Ettrick-Trempealeau Mid","Grades PreK-12","All Races","Both Genders","228",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",104,"45.614000                     ",124,"54.385900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41686","04","2009","0060","04","Elem      ","N","Galesville-Ettrick-Trempealeau","Galesville El","Grades PreK-12","All Races","Both Genders","257",0,"0.000000                      ",0,"0.000000                      ",41,"15.953300                     ",38,"14.785900                     ",53,"20.622500                     ",38,"14.785900                     ",42,"16.342400                     ",45,"17.509700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42859","04","2009","0070","04","Elem      ","N","Galesville-Ettrick-Trempealeau","G-E-T Kindernook Center","Grades PreK-12","All Races","Both Genders","93",4,"4.301000                      ",89,"95.698900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41721","04","2009","0080","04","Elem      ","N","Galesville-Ettrick-Trempealeau","Trempealeau El","Grades PreK-12","All Races","Both Genders","274",0,"0.000000                      ",0,"0.000000                      ",40,"14.598500                     ",42,"15.328400                     ",58,"21.167800                     ",50,"18.248100                     ",36,"13.138600                     ",48,"17.518200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43087","04","2541","","03","Summary   ","N","Hillsboro","","Grades PreK-12","All Races","Both Genders","656",37,"5.640200                      ",37,"5.640200                      ",38,"5.792600                      ",48,"7.317000                      ",35,"5.335300                      ",44,"6.707300                      ",53,"8.079200                      ",49,"7.469500                      ",57,"8.689000                      ",50,"7.621900                      ",54,"8.231700                      ",49,"7.469500                      ",57,"8.689000                      ",48,"7.317000                      "
"2001","41689","04","2541","0020","04","Elem      ","N","Hillsboro","Hillsboro El","Grades PreK-12","All Races","Both Genders","341",37,"10.850400                     ",37,"10.850400                     ",38,"11.143600                     ",48,"14.076200                     ",35,"10.263900                     ",44,"12.903200                     ",53,"15.542500                     ",49,"14.369500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41690","04","2541","0060","04","High      ","N","Hillsboro","Hillsboro Hi","Grades PreK-12","All Races","Both Genders","315",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",57,"18.095200                     ",50,"15.873000                     ",54,"17.142800                     ",49,"15.555500                     ",57,"18.095200                     ",48,"15.238000                     "
"2001","43089","04","2562","","03","Summary   ","N","Holmen","","Grades PreK-12","All Races","Both Genders","2976",26,"0.873600                      ",192,"6.451600                      ",242,"8.131700                      ",244,"8.198900                      ",216,"7.258000                      ",231,"7.762000                      ",241,"8.098100                      ",235,"7.896500                      ",200,"6.720400                      ",211,"7.090000                      ",242,"8.131700                      ",231,"7.762000                      ",223,"7.493200                      ",242,"8.131700                      "
"2001","41695","04","2562","0010","04","Elem      ","N","Holmen","Evergreen El","Grades PreK-12","All Races","Both Genders","455",0,"0.000000                      ",59,"12.967000                     ",73,"16.043900                     ",95,"20.879100                     ",72,"15.824100                     ",80,"17.582400                     ",76,"16.703200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41696","04","2562","0040","04","High      ","N","Holmen","Holmen Hi","Grades PreK-12","All Races","Both Genders","938",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",242,"25.799500                     ",231,"24.626800                     ",223,"23.773900                     ",242,"25.799500                     "
"2001","41697","04","2562","0045","04","Mid/Jr Hi ","N","Holmen","Holmen Mid","Grades PreK-12","All Races","Both Genders","644",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",235,"36.490600                     ",199,"30.900600                     ",210,"32.608600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41698","04","2562","0080","04","Elem      ","N","Holmen","Oak Grove El/Family Learning Center","Grades PreK-12","All Races","Both Genders","26",26,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41699","04","2562","0100","04","Elem      ","N","Holmen","Viking El","Grades PreK-12","All Races","Both Genders","458",0,"0.000000                      ",60,"13.100400                     ",85,"18.558900                     ",80,"17.467200                     ",69,"15.065500                     ",72,"15.720500                     ",92,"20.087300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43877","04","2562","0160","04","Elem      ","N","Holmen","Sand Lake El","Grades PreK-12","All Races","Both Genders","455",0,"0.000000                      ",73,"16.043900                     ",84,"18.461500                     ",69,"15.164800                     ",75,"16.483500                     ",79,"17.362600                     ",73,"16.043900                     ",0,"0.000000                      ",1,"0.219700                      ",1,"0.219700                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43102","04","2632","","03","Summary   ","N","Independence","","Grades PreK-12","All Races","Both Genders","331",24,"7.250700                      ",15,"4.531700                      ",17,"5.135900                      ",20,"6.042200                      ",23,"6.948600                      ",9,"2.719000                      ",22,"6.646500                      ",19,"5.740100                      ",14,"4.229600                      ",21,"6.344400                      ",35,"10.574000                     ",32,"9.667600                      ",39,"11.782400                     ",41,"12.386700                     "
"2001","41749","04","2632","0020","04","Elem      ","N","Independence","Independence El","Grades PreK-12","All Races","Both Genders","130",24,"18.461500                     ",15,"11.538400                     ",17,"13.076900                     ",20,"15.384600                     ",23,"17.692300                     ",9,"6.923000                      ",22,"16.923000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41750","04","2632","0040","04","High      ","N","Independence","Independence Hi","Grades PreK-12","All Races","Both Genders","201",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",19,"9.452700                      ",14,"6.965100                      ",21,"10.447700                     ",35,"17.412900                     ",32,"15.920300                     ",39,"19.402900                     ",41,"20.398000                     "
"2001","43080","04","2849","","03","Summary   ","N","La Crosse","","Grades PreK-12","All Races","Both Genders","7775",370,"4.758800                      ",470,"6.045000                      ",529,"6.803800                      ",544,"6.996700                      ",510,"6.559400                      ",544,"6.996700                      ",520,"6.688100                      ",598,"7.691300                      ",574,"7.382600                      ",566,"7.279700                      ",679,"8.733100                      ",635,"8.167200                      ",629,"8.090000                      ",607,"7.807000                      "
"2001","42553","04","2849","0020","04","High      ","N","La Crosse","Central Hi","Grades PreK-12","All Races","Both Genders","1426",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",381,"26.718000                     ",369,"25.876500                     ",368,"25.806400                     ",308,"21.598800                     "
"2001","42554","04","2849","0060","04","Elem      ","N","La Crosse","Emerson El","Grades PreK-12","All Races","Both Genders","247",18,"7.287400                      ",30,"12.145700                     ",50,"20.242900                     ",27,"10.931100                     ",44,"17.813700                     ",37,"14.979700                     ",41,"16.599100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41667","04","2849","0080","04","Elem      ","N","La Crosse","Franklin El","Grades PreK-12","All Races","Both Genders","212",21,"9.905600                      ",29,"13.679200                     ",33,"15.566000                     ",34,"16.037700                     ",26,"12.264100                     ",35,"16.509400                     ",34,"16.037700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42555","04","2849","0100","04","Elem      ","N","La Crosse","Hamilton El","Grades PreK-12","All Races","Both Genders","229",30,"13.100400                     ",30,"13.100400                     ",31,"13.537100                     ",36,"15.720500                     ",39,"17.030500                     ",36,"15.720500                     ",27,"11.790300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
