"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2002","48367","08","1169","","03","High      ","N","Coleman","","High School Type/ PreK-12","281",127,"45.195700                     ",154,"54.804200                     ",0,"0.000000                      ",1,"0.355800                      ",0,"0.000000                      ",3,"1.067600                      ",277,"98.576500                     "
"2002","48367","08","1169","","03","El/Sec    ","N","Coleman","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48367","08","1169","","03","Summary   ","N","Coleman","","Grades PreK-12","800",374,"46.750000                     ",426,"53.250000                     ",1,"0.125000                      ",1,"0.125000                      ",1,"0.125000                      ",18,"2.250000                      ",779,"97.375000                     "
"2002","47435","08","1169","0040","04","Elem      ","N","Coleman","Coleman El","Grades PreK-12","519",247,"47.591500                     ",272,"52.408400                     ",1,"0.192600                      ",0,"0.000000                      ",1,"0.192600                      ",15,"2.890100                      ",502,"96.724400                     "
"2002","47436","08","1169","0060","04","High      ","N","Coleman","Coleman Hi","Grades PreK-12","281",127,"45.195700                     ",154,"54.804200                     ",0,"0.000000                      ",1,"0.355800                      ",0,"0.000000                      ",3,"1.067600                      ",277,"98.576500                     "
"2002","48202","08","1218","","03","Elem      ","N","Crandon","","Elementary School Type/ Prek-12","453",222,"49.006600                     ",231,"50.993300                     ",136,"30.022000                     ",0,"0.000000                      ",1,"0.220700                      ",2,"0.441500                      ",314,"69.315600                     "
"2002","48202","08","1218","","03","Mid/Jr Hi ","N","Crandon","","Middle/Junior High School Type/ Prek-12","261",126,"48.275800                     ",135,"51.724100                     ",78,"29.885000                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.766200                      ",181,"69.348600                     "
"2002","48202","08","1218","","03","High      ","N","Crandon","","High School Type/ PreK-12","286",137,"47.902000                     ",149,"52.097900                     ",39,"13.636300                     ",0,"0.000000                      ",1,"0.349600                      ",2,"0.699300                      ",244,"85.314600                     "
"2002","48202","08","1218","","03","El/Sec    ","N","Crandon","","Combined Elementary/Secondary School Type/ Prek-12","21",8,"38.095200                     ",13,"61.904700                     ",13,"61.904700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",8,"38.095200                     "
"2002","48202","08","1218","","03","Summary   ","N","Crandon","","Grades PreK-12","1021",493,"48.285900                     ",528,"51.714000                     ",266,"26.052800                     ",0,"0.000000                      ",2,"0.195800                      ",6,"0.587600                      ",747,"73.163500                     "
"2002","46837","08","1218","0022","04","Mid/Jr Hi ","N","Crandon","Crandon Mid","Grades PreK-12","261",126,"48.275800                     ",135,"51.724100                     ",78,"29.885000                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.766200                      ",181,"69.348600                     "
"2002","46838","08","1218","0040","04","Elem      ","N","Crandon","Crandon El","Grades PreK-12","453",222,"49.006600                     ",231,"50.993300                     ",136,"30.022000                     ",0,"0.000000                      ",1,"0.220700                      ",2,"0.441500                      ",314,"69.315600                     "
"2002","46839","08","1218","0060","04","High      ","N","Crandon","Crandon Hi","Grades PreK-12","286",137,"47.902000                     ",149,"52.097900                     ",39,"13.636300                     ",0,"0.000000                      ",1,"0.349600                      ",2,"0.699300                      ",244,"85.314600                     "
"2002","49426","08","1218","0800","04","El/Sec    ","Y","Crandon","Crandon Alternative  Resource Sch (CARS)","Grades PreK-12","21",8,"38.095200                     ",13,"61.904700                     ",13,"61.904700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",8,"38.095200                     "
"2002","48368","08","1232","","03","Elem      ","N","Crivitz","","Elementary School Type/ Prek-12","437",211,"48.283700                     ",226,"51.716200                     ",2,"0.457600                      ",2,"0.457600                      ",0,"0.000000                      ",1,"0.228800                      ",432,"98.855800                     "
"2002","48368","08","1232","","03","Mid/Jr Hi ","N","Crivitz","","Middle/Junior High School Type/ Prek-12","136",80,"58.823500                     ",56,"41.176400                     ",1,"0.735200                      ",1,"0.735200                      ",0,"0.000000                      ",0,"0.000000                      ",134,"98.529400                     "
"2002","48368","08","1232","","03","High      ","N","Crivitz","","High School Type/ PreK-12","328",147,"44.817000                     ",181,"55.182900                     ",1,"0.304800                      ",0,"0.000000                      ",2,"0.609700                      ",3,"0.914600                      ",322,"98.170700                     "
"2002","48368","08","1232","","03","El/Sec    ","N","Crivitz","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48368","08","1232","","03","Summary   ","N","Crivitz","","Grades PreK-12","901",438,"48.612600                     ",463,"51.387300                     ",4,"0.443900                      ",3,"0.332900                      ",2,"0.221900                      ",4,"0.443900                      ",888,"98.557100                     "
"2002","47438","08","1232","0020","04","Elem      ","N","Crivitz","Crivitz El","Grades PreK-12","437",211,"48.283700                     ",226,"51.716200                     ",2,"0.457600                      ",2,"0.457600                      ",0,"0.000000                      ",1,"0.228800                      ",432,"98.855800                     "
"2002","47439","08","1232","0040","04","High      ","N","Crivitz","Crivitz Hi","Grades PreK-12","328",147,"44.817000                     ",181,"55.182900                     ",1,"0.304800                      ",0,"0.000000                      ",2,"0.609700                      ",3,"0.914600                      ",322,"98.170700                     "
"2002","47440","08","1232","0080","04","Mid/Jr Hi ","N","Crivitz","Crivitz Mid","Grades PreK-12","136",80,"58.823500                     ",56,"41.176400                     ",1,"0.735200                      ",1,"0.735200                      ",0,"0.000000                      ",0,"0.000000                      ",134,"98.529400                     "
"2002","48371","08","1855","","03","Elem      ","N","Florence","","Elementary School Type/ Prek-12","379",182,"48.021100                     ",197,"51.978800                     ",4,"1.055400                      ",1,"0.263800                      ",4,"1.055400                      ",4,"1.055400                      ",366,"96.569900                     "
"2002","48371","08","1855","","03","Mid/Jr Hi ","N","Florence","","Middle/Junior High School Type/ Prek-12","163",80,"49.079700                     ",83,"50.920200                     ",2,"1.226900                      ",0,"0.000000                      ",3,"1.840400                      ",1,"0.613400                      ",157,"96.319000                     "
"2002","48371","08","1855","","03","High      ","N","Florence","","High School Type/ PreK-12","292",126,"43.150600                     ",166,"56.849300                     ",3,"1.027300                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.684900                      ",287,"98.287600                     "
"2002","48371","08","1855","","03","El/Sec    ","N","Florence","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48371","08","1855","","03","Summary   ","N","Florence","","Grades PreK-12","834",388,"46.522700                     ",446,"53.477200                     ",9,"1.079100                      ",1,"0.119900                      ",7,"0.839300                      ",7,"0.839300                      ",810,"97.122300                     "
"2002","47448","08","1855","0040","04","Elem      ","N","Florence","Florence El","Grades PreK-12","264",126,"47.727200                     ",138,"52.272700                     ",3,"1.136300                      ",1,"0.378700                      ",4,"1.515100                      ",4,"1.515100                      ",252,"95.454500                     "
"2002","49394","08","1855","0060","04","High      ","N","Florence","Florence Hi","Grades PreK-12","292",126,"43.150600                     ",166,"56.849300                     ",3,"1.027300                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.684900                      ",287,"98.287600                     "
"2002","49437","08","1855","0080","04","Mid/Jr Hi ","N","Florence","Florence Middle","Grades PreK-12","163",80,"49.079700                     ",83,"50.920200                     ",2,"1.226900                      ",0,"0.000000                      ",3,"1.840400                      ",1,"0.613400                      ",157,"96.319000                     "
"2002","47475","08","1855","0100","04","Elem      ","N","Florence","Hillcrest El","Grades PreK-12","115",56,"48.695600                     ",59,"51.304300                     ",1,"0.869500                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",114,"99.130400                     "
"2002","48170","08","2128","","03","Elem      ","N","Gillett","","Elementary School Type/ Prek-12","381",186,"48.818800                     ",195,"51.181100                     ",15,"3.937000                      ",0,"0.000000                      ",1,"0.262400                      ",8,"2.099700                      ",357,"93.700700                     "
"2002","48170","08","2128","","03","Mid/Jr Hi ","N","Gillett","","Middle/Junior High School Type/ Prek-12","215",108,"50.232500                     ",107,"49.767400                     ",6,"2.790600                      ",0,"0.000000                      ",1,"0.465100                      ",1,"0.465100                      ",207,"96.279000                     "
"2002","48170","08","2128","","03","High      ","N","Gillett","","High School Type/ PreK-12","272",134,"49.264700                     ",138,"50.735200                     ",5,"1.838200                      ",1,"0.367600                      ",1,"0.367600                      ",3,"1.102900                      ",262,"96.323500                     "
"2002","48170","08","2128","","03","El/Sec    ","N","Gillett","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48170","08","2128","","03","Summary   ","N","Gillett","","Grades PreK-12","868",428,"49.308700                     ",440,"50.691200                     ",26,"2.995300                      ",1,"0.115200                      ",3,"0.345600                      ",12,"1.382400                      ",826,"95.161200                     "
"2002","46705","08","2128","0020","04","High      ","N","Gillett","Gillett Hi","Grades PreK-12","272",134,"49.264700                     ",138,"50.735200                     ",5,"1.838200                      ",1,"0.367600                      ",1,"0.367600                      ",3,"1.102900                      ",262,"96.323500                     "
"2002","46706","08","2128","0040","04","Mid/Jr Hi ","N","Gillett","Gillett Jr","Grades PreK-12","215",108,"50.232500                     ",107,"49.767400                     ",6,"2.790600                      ",0,"0.000000                      ",1,"0.465100                      ",1,"0.465100                      ",207,"96.279000                     "
"2002","46707","08","2128","0060","04","Elem      ","N","Gillett","Gillett El","Grades PreK-12","381",186,"48.818800                     ",195,"51.181100                     ",15,"3.937000                      ",0,"0.000000                      ",1,"0.262400                      ",8,"2.099700                      ",357,"93.700700                     "
"2002","48171","08","2212","","03","Elem      ","N","Goodman-Armstrong","","Elementary School Type/ Prek-12","98",40,"40.816300                     ",58,"59.183600                     ",0,"0.000000                      ",1,"1.020400                      ",0,"0.000000                      ",3,"3.061200                      ",94,"95.918300                     "
"2002","48171","08","2212","","03","Mid/Jr Hi ","N","Goodman-Armstrong","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48171","08","2212","","03","High      ","N","Goodman-Armstrong","","High School Type/ PreK-12","116",49,"42.241300                     ",67,"57.758600                     ",1,"0.862000                      ",1,"0.862000                      ",0,"0.000000                      ",0,"0.000000                      ",114,"98.275800                     "
"2002","48171","08","2212","","03","El/Sec    ","N","Goodman-Armstrong","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48171","08","2212","","03","Summary   ","N","Goodman-Armstrong","","Grades PreK-12","214",89,"41.588700                     ",125,"58.411200                     ",1,"0.467200                      ",2,"0.934500                      ",0,"0.000000                      ",3,"1.401800                      ",208,"97.196200                     "
"2002","46708","08","2212","0020","04","Elem      ","N","Goodman-Armstrong","Goodman-Armstrong El","Grades PreK-12","98",40,"40.816300                     ",58,"59.183600                     ",0,"0.000000                      ",1,"1.020400                      ",0,"0.000000                      ",3,"3.061200                      ",94,"95.918300                     "
"2002","46709","08","2212","0040","04","High      ","N","Goodman-Armstrong","Goodman Hi","Grades PreK-12","116",49,"42.241300                     ",67,"57.758600                     ",1,"0.862000                      ",1,"0.862000                      ",0,"0.000000                      ",0,"0.000000                      ",114,"98.275800                     "
"2002","48420","08","2940","","03","Elem      ","N","Laona","","Elementary School Type/ Prek-12","157",80,"50.955400                     ",77,"49.044500                     ",8,"5.095500                      ",4,"2.547700                      ",1,"0.636900                      ",0,"0.000000                      ",144,"91.719700                     "
"2002","48420","08","2940","","03","Mid/Jr Hi ","N","Laona","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48420","08","2940","","03","High      ","N","Laona","","High School Type/ PreK-12","138",65,"47.101400                     ",73,"52.898500                     ",3,"2.173900                      ",7,"5.072400                      ",2,"1.449200                      ",1,"0.724600                      ",125,"90.579700                     "
"2002","48420","08","2940","","03","El/Sec    ","N","Laona","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48420","08","2940","","03","Summary   ","N","Laona","","Grades PreK-12","295",145,"49.152500                     ",150,"50.847400                     ",11,"3.728800                      ",11,"3.728800                      ",3,"1.016900                      ",1,"0.338900                      ",269,"91.186400                     "
"2002","47670","08","2940","0020","04","High      ","N","Laona","Laona Hi","Grades PreK-12","138",65,"47.101400                     ",73,"52.898500                     ",3,"2.173900                      ",7,"5.072400                      ",2,"1.449200                      ",1,"0.724600                      ",125,"90.579700                     "
"2002","47671","08","2940","0040","04","Elem      ","N","Laona","Robinson El","Grades PreK-12","157",80,"50.955400                     ",77,"49.044500                     ",8,"5.095500                      ",4,"2.547700                      ",1,"0.636900                      ",0,"0.000000                      ",144,"91.719700                     "
"2002","48376","08","2961","","03","Elem      ","N","Lena","","Elementary School Type/ Prek-12","178",76,"42.696600                     ",102,"57.303300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.561700                      ",177,"99.438200                     "
"2002","48376","08","2961","","03","Mid/Jr Hi ","N","Lena","","Middle/Junior High School Type/ Prek-12","117",55,"47.008500                     ",62,"52.991400                     ",1,"0.854700                      ",0,"0.000000                      ",1,"0.854700                      ",0,"0.000000                      ",115,"98.290500                     "
"2002","48376","08","2961","","03","High      ","N","Lena","","High School Type/ PreK-12","164",85,"51.829200                     ",79,"48.170700                     ",2,"1.219500                      ",1,"0.609700                      ",0,"0.000000                      ",3,"1.829200                      ",158,"96.341400                     "
"2002","48376","08","2961","","03","El/Sec    ","N","Lena","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48376","08","2961","","03","Summary   ","N","Lena","","Grades PreK-12","459",216,"47.058800                     ",243,"52.941100                     ",3,"0.653500                      ",1,"0.217800                      ",1,"0.217800                      ",4,"0.871400                      ",450,"98.039200                     "
"2002","47458","08","2961","0020","04","Elem      ","N","Lena","Lena El","Grades PreK-12","178",76,"42.696600                     ",102,"57.303300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.561700                      ",177,"99.438200                     "
"2002","47459","08","2961","0040","04","High      ","N","Lena","Lena Hi","Grades PreK-12","164",85,"51.829200                     ",79,"48.170700                     ",2,"1.219500                      ",1,"0.609700                      ",0,"0.000000                      ",3,"1.829200                      ",158,"96.341400                     "
"2002","47460","08","2961","0060","04","Mid/Jr Hi ","N","Lena","Lena Mid","Grades PreK-12","117",55,"47.008500                     ",62,"52.991400                     ",1,"0.854700                      ",0,"0.000000                      ",1,"0.854700                      ",0,"0.000000                      ",115,"98.290500                     "
"2002","48380","08","3311","","03","Elem      ","N","Marinette","","Elementary School Type/ Prek-12","1050",511,"48.666600                     ",539,"51.333300                     ",2,"0.190400                      ",5,"0.476100                      ",10,"0.952300                      ",6,"0.571400                      ",1027,"97.809500                     "
"2002","48380","08","3311","","03","Mid/Jr Hi ","N","Marinette","","Middle/Junior High School Type/ Prek-12","643",320,"49.766700                     ",323,"50.233200                     ",4,"0.622000                      ",6,"0.933100                      ",8,"1.244100                      ",3,"0.466500                      ",622,"96.734000                     "
"2002","48380","08","3311","","03","High      ","N","Marinette","","High School Type/ PreK-12","916",427,"46.615700                     ",489,"53.384200                     ",1,"0.109100                      ",6,"0.655000                      ",4,"0.436600                      ",4,"0.436600                      ",901,"98.362400                     "
"2002","48380","08","3311","","03","El/Sec    ","N","Marinette","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48380","08","3311","","03","Summary   ","N","Marinette","","Grades PreK-12","2609",1258,"48.217700                     ",1351,"51.782200                     ",7,"0.268300                      ",17,"0.651500                      ",22,"0.843200                      ",13,"0.498200                      ",2550,"97.738500                     "
"2002","47466","08","3311","0040","04","Elem      ","N","Marinette","Garfield El","Grades PreK-12","212",107,"50.471600                     ",105,"49.528300                     ",0,"0.000000                      ",2,"0.943300                      ",2,"0.943300                      ",0,"0.000000                      ",208,"98.113200                     "
"2002","47467","08","3311","0060","04","High      ","N","Marinette","Marinette Hi","Grades PreK-12","916",427,"46.615700                     ",489,"53.384200                     ",1,"0.109100                      ",6,"0.655000                      ",4,"0.436600                      ",4,"0.436600                      ",901,"98.362400                     "
"2002","47468","08","3311","0070","04","Mid/Jr Hi ","N","Marinette","Marinette Mid","Grades PreK-12","643",320,"49.766700                     ",323,"50.233200                     ",4,"0.622000                      ",6,"0.933100                      ",8,"1.244100                      ",3,"0.466500                      ",622,"96.734000                     "
"2002","47469","08","3311","0080","04","Elem      ","N","Marinette","Menekaunee El","Grades PreK-12","150",56,"37.333300                     ",94,"62.666600                     ",0,"0.000000                      ",3,"2.000000                      ",1,"0.666600                      ",0,"0.000000                      ",146,"97.333300                     "
"2002","47470","08","3311","0120","04","Elem      ","N","Marinette","Merryman El","Grades PreK-12","223",117,"52.466300                     ",106,"47.533600                     ",1,"0.448400                      ",0,"0.000000                      ",1,"0.448400                      ",2,"0.896800                      ",219,"98.206200                     "
"2002","47471","08","3311","0140","04","Elem      ","N","Marinette","Park El","Grades PreK-12","241",125,"51.867200                     ",116,"48.132700                     ",0,"0.000000                      ",0,"0.000000                      ",3,"1.244800                      ",4,"1.659700                      ",234,"97.095400                     "
"2002","46720","08","3311","0160","04","Elem      ","N","Marinette","Porterfield El","Grades PreK-12","120",56,"46.666600                     ",64,"53.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",120,"100.000000                    "
"2002","47472","08","3311","0180","04","Elem      ","N","Marinette","Washington El","Grades PreK-12","104",50,"48.076900                     ",54,"51.923000                     ",1,"0.961500                      ",0,"0.000000                      ",3,"2.884600                      ",0,"0.000000                      ",100,"96.153800                     "
"2002","48249","08","3318","","03","Elem      ","N","Marion","","Elementary School Type/ Prek-12","351",175,"49.857500                     ",176,"50.142400                     ",3,"0.854700                      ",3,"0.854700                      ",0,"0.000000                      ",2,"0.569800                      ",343,"97.720700                     "
"2002","48249","08","3318","","03","Mid/Jr Hi ","N","Marion","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48249","08","3318","","03","High      ","N","Marion","","High School Type/ PreK-12","290",151,"52.068900                     ",139,"47.931000                     ",1,"0.344800                      ",2,"0.689600                      ",0,"0.000000                      ",4,"1.379300                      ",283,"97.586200                     "
"2002","48249","08","3318","","03","El/Sec    ","N","Marion","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48249","08","3318","","03","Summary   ","N","Marion","","Grades PreK-12","641",326,"50.858000                     ",315,"49.141900                     ",4,"0.624000                      ",5,"0.780000                      ",0,"0.000000                      ",6,"0.936000                      ",626,"97.659900                     "
"2002","44839","08","3318","0080","04","Elem      ","N","Marion","Marion El","Grades PreK-12","351",175,"49.857500                     ",176,"50.142400                     ",3,"0.854700                      ",3,"0.854700                      ",0,"0.000000                      ",2,"0.569800                      ",343,"97.720700                     "
"2002","44841","08","3318","0100","04","High      ","N","Marion","Marion Hi","Grades PreK-12","290",151,"52.068900                     ",139,"47.931000                     ",1,"0.344800                      ",2,"0.689600                      ",0,"0.000000                      ",4,"1.379300                      ",283,"97.586200                     "
