"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2005","77639","02","1638","0040","04","High      ","N","Elkhorn Area","Elkhorn Area Hi","Grades PreK-12","All Races","Both Genders",881,31,"3.5187287100                  ",0,"0.0000000000                  ",4,"0.4540295100                  ",846,"96.0272417700                 "
"2005","77640","02","1638","0060","04","Mid/Jr Hi ","N","Elkhorn Area","Elkhorn Area Mid","Grades PreK-12","All Races","Both Genders",653,40,"6.1255742700                  ",0,"0.0000000000                  ",9,"1.3782542100                  ",604,"92.4961715100                 "
"2005","77625","02","1638","0080","04","Elem      ","N","Elkhorn Area","Tibbets El","Grades PreK-12","All Races","Both Genders",416,12,"2.8846153800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",404,"97.1153846100                 "
"2005","77626","02","1638","0100","04","Elem      ","N","Elkhorn Area","West Side El","Grades PreK-12","All Races","Both Genders",395,19,"4.8101265800                  ",0,"0.0000000000                  ",3,"0.7594936700                  ",373,"94.4303797400                 "
"2005","79018","02","1638","0120","04","Elem      ","N","Elkhorn Area","Jackson El","Grades PreK-12","All Races","Both Genders",392,56,"14.2857142800                 ",0,"0.0000000000                  ",6,"1.5306122400                  ",330,"84.1836734600                 "
"2005","79090","02","1638","9401","04","High      ","Y","Elkhorn Area","Walworth Co Educ Alt Hi","Grades PreK-12","All Races","Both Genders",24,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",24,"100.0000000000                "
"2005","77026","02","1694","","03","Elem      ","N","Evansville Community","","Elementary School Type/ Prek-12","All Races","Both Genders",776,19,"2.4484536000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",757,"97.5515463900                 "
"2005","77026","02","1694","","03","Mid/Jr Hi ","N","Evansville Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",418,6,"1.4354066900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",412,"98.5645933000                 "
"2005","77026","02","1694","","03","High      ","N","Evansville Community","","High School Type/ PreK-12","All Races","Both Genders",487,5,"1.0266940400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",482,"98.9733059500                 "
"2005","77026","02","1694","","03","El/Sec    ","N","Evansville Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77026","02","1694","","03","Summary   ","N","Evansville Community","","Grades PreK-12","All Races","Both Genders",1681,30,"1.7846519900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1651,"98.2153480000                 "
"2005","77039","02","1694","0020","04","Elem      ","N","Evansville Community","Levi Leonard El","Grades PreK-12","All Races","Both Genders",414,13,"3.1400966100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",401,"96.8599033800                 "
"2005","77040","02","1694","0040","04","High      ","N","Evansville Community","Evansville Hi","Grades PreK-12","All Races","Both Genders",487,5,"1.0266940400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",482,"98.9733059500                 "
"2005","77041","02","1694","0060","04","Mid/Jr Hi ","N","Evansville Community","J C McKenna Mid","Grades PreK-12","All Races","Both Genders",418,6,"1.4354066900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",412,"98.5645933000                 "
"2005","74946","02","1694","0100","04","Elem      ","N","Evansville Community","T Robinson Intermediate Sch","Grades PreK-12","All Races","Both Genders",362,6,"1.6574585600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",356,"98.3425414300                 "
"2005","77619","02","1870","","03","Elem      ","N","Fontana J8","","Elementary School Type/ Prek-12","All Races","Both Genders",287,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",287,"100.0000000000                "
"2005","77619","02","1870","","03","Mid/Jr Hi ","N","Fontana J8","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77619","02","1870","","03","High      ","N","Fontana J8","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77619","02","1870","","03","El/Sec    ","N","Fontana J8","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77619","02","1870","","03","Summary   ","N","Fontana J8","","Grades PreK-12","All Races","Both Genders",287,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",287,"100.0000000000                "
"2005","79558","02","1870","0020","04","Elem      ","N","Fontana J8","Fontana El","Grades PreK-12","All Races","Both Genders",287,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",287,"100.0000000000                "
"2005","77017","02","1883","","03","Elem      ","N","Fort Atkinson","","Elementary School Type/ Prek-12","All Races","Both Genders",1158,32,"2.7633851400                  ",1,"0.0863557800                  ",6,"0.5181347100                  ",1119,"96.6321243500                 "
"2005","77017","02","1883","","03","Mid/Jr Hi ","N","Fort Atkinson","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",575,8,"1.3913043400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",567,"98.6086956500                 "
"2005","77017","02","1883","","03","High      ","N","Fort Atkinson","","High School Type/ PreK-12","All Races","Both Genders",953,12,"1.2591815300                  ",0,"0.0000000000                  ",3,"0.3147953800                  ",938,"98.4260230800                 "
"2005","77017","02","1883","","03","El/Sec    ","N","Fort Atkinson","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77017","02","1883","","03","Summary   ","N","Fort Atkinson","","Grades PreK-12","All Races","Both Genders",2686,52,"1.9359642500                  ",1,"0.0372300800                  ",9,"0.3350707300                  ",2624,"97.6917349200                 "
"2005","79421","02","1883","0020","04","Elem      ","N","Fort Atkinson","Barrie El","Grades PreK-12","All Races","Both Genders",266,3,"1.1278195400                  ",0,"0.0000000000                  ",4,"1.5037593900                  ",259,"97.3684210500                 "
"2005","77028","02","1883","0080","04","High      ","N","Fort Atkinson","Fort Atkinson Hi","Grades PreK-12","All Races","Both Genders",934,12,"1.2847965700                  ",0,"0.0000000000                  ",3,"0.3211991400                  ",919,"98.3940042800                 "
"2005","79086","02","1883","0100","04","Elem      ","N","Fort Atkinson","Luther El","Grades PreK-12","All Races","Both Genders",261,19,"7.2796934800                  ",0,"0.0000000000                  ",1,"0.3831417600                  ",241,"92.3371647500                 "
"2005","77029","02","1883","0120","04","Mid/Jr Hi ","N","Fort Atkinson","Fort Atkinson Mid","Grades PreK-12","All Races","Both Genders",575,8,"1.3913043400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",567,"98.6086956500                 "
"2005","77030","02","1883","0160","04","Elem      ","N","Fort Atkinson","Purdy El","Grades PreK-12","All Races","Both Genders",371,6,"1.6172506700                  ",0,"0.0000000000                  ",1,"0.2695417700                  ",364,"98.1132075400                 "
"2005","79422","02","1883","0180","04","Elem      ","N","Fort Atkinson","Rockwell El","Grades PreK-12","All Races","Both Genders",260,4,"1.5384615300                  ",1,"0.3846153800                  ",0,"0.0000000000                  ",255,"98.0769230700                 "
"2005","75077","02","1883","0400","04","High      ","N","Fort Atkinson","Luther Alternative Ed Sch","Grades PreK-12","All Races","Both Genders",19,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",19,"100.0000000000                "
"2005","78902","02","1883","9403","4C","High      ","Y","Fort Atkinson","Jefferson County Alt Sch","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77544","02","2044","","03","Elem      ","N","Geneva J4","","Elementary School Type/ Prek-12","All Races","Both Genders",118,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",118,"100.0000000000                "
"2005","77544","02","2044","","03","Mid/Jr Hi ","N","Geneva J4","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77544","02","2044","","03","High      ","N","Geneva J4","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77544","02","2044","","03","El/Sec    ","N","Geneva J4","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77544","02","2044","","03","Summary   ","N","Geneva J4","","Grades PreK-12","All Races","Both Genders",118,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",118,"100.0000000000                "
"2005","77551","02","2044","0020","04","Elem      ","N","Geneva J4","Woods El","Grades PreK-12","All Races","Both Genders",118,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",118,"100.0000000000                "
"2005","79556","02","2051","","03","Elem      ","N","Genoa City J2","","Elementary School Type/ Prek-12","All Races","Both Genders",22,12,"54.5454545400                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",10,"45.4545454500                 "
"2005","79556","02","2051","","03","Mid/Jr Hi ","N","Genoa City J2","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",25,2,"8.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",23,"92.0000000000                 "
"2005","79556","02","2051","","03","High      ","N","Genoa City J2","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79556","02","2051","","03","El/Sec    ","N","Genoa City J2","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79556","02","2051","","03","Summary   ","N","Genoa City J2","","Grades PreK-12","All Races","Both Genders",47,14,"29.7872340400                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",33,"70.2127659500                 "
"2005","77611","02","2051","0020","04","Elem      ","N","Genoa City J2","Brookwood El","Grades PreK-12","All Races","Both Genders",22,12,"54.5454545400                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",10,"45.4545454500                 "
"2005","75076","02","2051","0200","04","Mid/Jr Hi ","N","Genoa City J2","Brookwood Mid","Grades PreK-12","All Races","Both Genders",25,2,"8.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",23,"92.0000000000                 "
"2005","77005","02","2695","","03","Elem      ","N","Janesville","","Elementary School Type/ Prek-12","All Races","Both Genders",4495,215,"4.7830923200                  ",0,"0.0000000000                  ",75,"1.6685205700                  ",4205,"93.5483870900                 "
"2005","77005","02","2695","","03","Mid/Jr Hi ","N","Janesville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2435,73,"2.9979466100                  ",0,"0.0000000000                  ",33,"1.3552361300                  ",2329,"95.6468172400                 "
"2005","77005","02","2695","","03","High      ","N","Janesville","","High School Type/ PreK-12","All Races","Both Genders",3676,48,"1.3057671300                  ",0,"0.0000000000                  ",43,"1.1697497200                  ",3585,"97.5244831300                 "
"2005","77005","02","2695","","03","El/Sec    ","N","Janesville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77005","02","2695","","03","Summary   ","N","Janesville","","Grades PreK-12","All Races","Both Genders",10606,336,"3.1680181000                  ",0,"0.0000000000                  ",151,"1.4237224200                  ",10119,"95.4082594700                 "
"2005","79420","02","2695","0020","04","Elem      ","N","Janesville","Adams El","Grades PreK-12","All Races","Both Genders",490,57,"11.6326530600                 ",0,"0.0000000000                  ",7,"1.4285714200                  ",426,"86.9387755100                 "
"2005","77023","02","2695","0060","04","High      ","N","Janesville","Craig Hi","Grades PreK-12","All Races","Both Genders",1820,6,"0.3296703200                  ",0,"0.0000000000                  ",2,"0.1098901000                  ",1812,"99.5604395600                 "
"2005","77007","02","2695","0070","04","Mid/Jr Hi ","N","Janesville","Edison Mid","Grades PreK-12","All Races","Both Genders",758,5,"0.6596306000                  ",0,"0.0000000000                  ",3,"0.3957783600                  ",750,"98.9445910200                 "
"2005","77024","02","2695","0080","04","Mid/Jr Hi ","N","Janesville","Franklin Mid","Grades PreK-12","All Races","Both Genders",707,58,"8.2036775100                  ",0,"0.0000000000                  ",27,"3.8189533200                  ",622,"87.9773691600                 "
"2005","77008","02","2695","0110","04","Elem      ","N","Janesville","Harrison El","Grades PreK-12","All Races","Both Genders",347,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2881844300                  ",346,"99.7118155600                 "
"2005","79416","02","2695","0140","04","Elem      ","N","Janesville","Jackson El","Grades PreK-12","All Races","Both Genders",269,3,"1.1152416300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",266,"98.8847583600                 "
"2005","77025","02","2695","0160","04","Elem      ","N","Janesville","Jefferson El","Grades PreK-12","All Races","Both Genders",309,46,"14.8867313900                 ",0,"0.0000000000                  ",13,"4.2071197400                  ",250,"80.9061488600                 "
"2005","75129","02","2695","0180","04","Elem      ","N","Janesville","Kennedy El","Grades PreK-12","All Races","Both Genders",361,6,"1.6620498600                  ",0,"0.0000000000                  ",6,"1.6620498600                  ",349,"96.6759002700                 "
"2005","77009","02","2695","0200","04","Elem      ","N","Janesville","Lincoln El","Grades PreK-12","All Races","Both Genders",432,44,"10.1851851800                 ",0,"0.0000000000                  ",13,"3.0092592500                  ",375,"86.8055555500                 "
"2005","77010","02","2695","0220","04","Elem      ","N","Janesville","Madison El","Grades PreK-12","All Races","Both Genders",378,1,"0.2645502600                  ",0,"0.0000000000                  ",1,"0.2645502600                  ",376,"99.4708994700                 "
"2005","77011","02","2695","0240","04","Mid/Jr Hi ","N","Janesville","Marshall Mid","Grades PreK-12","All Races","Both Genders",970,10,"1.0309278300                  ",0,"0.0000000000                  ",3,"0.3092783500                  ",957,"98.6597938100                 "
"2005","77012","02","2695","0260","04","Elem      ","N","Janesville","Monroe El","Grades PreK-12","All Races","Both Genders",417,2,"0.4796163000                  ",0,"0.0000000000                  ",1,"0.2398081500                  ",414,"99.2805755300                 "
"2005","79417","02","2695","0280","04","High      ","N","Janesville","Parker Hi","Grades PreK-12","All Races","Both Genders",1756,39,"2.2209567100                  ",0,"0.0000000000                  ",41,"2.3348519300                  ",1676,"95.4441913400                 "
"2005","77013","02","2695","0320","04","Elem      ","N","Janesville","Roosevelt El","Grades PreK-12","All Races","Both Genders",350,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2857142800                  ",349,"99.7142857100                 "
"2005","79412","02","2695","0330","04","Elem      ","N","Janesville","Van Buren El","Grades PreK-12","All Races","Both Genders",368,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.8152173900                  ",365,"99.1847826000                 "
"2005","77014","02","2695","0340","04","Elem      ","N","Janesville","Washington El","Grades PreK-12","All Races","Both Genders",420,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",420,"100.0000000000                "
"2005","77015","02","2695","0360","04","Elem      ","N","Janesville","Wilson El","Grades PreK-12","All Races","Both Genders",354,56,"15.8192090300                 ",0,"0.0000000000                  ",29,"8.1920903900                  ",269,"75.9887005600                 "
"2005","75159","02","2695","0400","04","High      ","Y","Janesville","Rock River Charter Sch","Grades PreK-12","All Races","Both Genders",100,3,"3.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",97,"97.0000000000                 "
"2005","79410","02","2702","","03","Elem      ","N","Jefferson","","Elementary School Type/ Prek-12","All Races","Both Genders",773,52,"6.7270375100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",721,"93.2729624800                 "
"2005","79410","02","2702","","03","Mid/Jr Hi ","N","Jefferson","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",367,12,"3.2697547600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",355,"96.7302452300                 "
"2005","79410","02","2702","","03","High      ","N","Jefferson","","High School Type/ PreK-12","All Races","Both Genders",622,17,"2.7331189700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",605,"97.2668810200                 "
"2005","79410","02","2702","","03","El/Sec    ","N","Jefferson","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79410","02","2702","","03","Summary   ","N","Jefferson","","Grades PreK-12","All Races","Both Genders",1762,81,"4.5970488000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1681,"95.4029511900                 "
"2005","76998","02","2702","0040","04","Elem      ","N","Jefferson","East El","Grades PreK-12","All Races","Both Genders",286,19,"6.6433566400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",267,"93.3566433500                 "
"2005","76999","02","2702","0060","04","Mid/Jr Hi ","N","Jefferson","Jefferson Mid","Grades PreK-12","All Races","Both Genders",367,12,"3.2697547600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",355,"96.7302452300                 "
"2005","77000","02","2702","0080","04","High      ","N","Jefferson","Jefferson Hi","Grades PreK-12","All Races","Both Genders",622,17,"2.7331189700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",605,"97.2668810200                 "
"2005","77001","02","2702","0085","04","Elem      ","N","Jefferson","West El","Grades PreK-12","All Races","Both Genders",270,33,"12.2222222200                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",237,"87.7777777700                 "
"2005","77476","02","2702","0100","04","Elem      ","N","Jefferson","Sullivan El","Grades PreK-12","All Races","Both Genders",217,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",217,"100.0000000000                "
"2005","75065","02","2702","9403","04","High      ","Y","Jefferson","Jefferson County Alt Sch","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77885","02","2730","","03","Elem      ","N","Johnson Creek","","Elementary School Type/ Prek-12","All Races","Both Genders",318,13,"4.0880503100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",305,"95.9119496800                 "
"2005","77885","02","2730","","03","Mid/Jr Hi ","N","Johnson Creek","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77885","02","2730","","03","High      ","N","Johnson Creek","","High School Type/ PreK-12","All Races","Both Genders",191,2,"1.0471204100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",189,"98.9528795800                 "
"2005","77885","02","2730","","03","El/Sec    ","N","Johnson Creek","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77885","02","2730","","03","Summary   ","N","Johnson Creek","","Grades PreK-12","All Races","Both Genders",509,15,"2.9469548100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",494,"97.0530451800                 "
"2005","77883","02","2730","0020","04","Elem      ","N","Johnson Creek","Johnson Creek El","Grades PreK-12","All Races","Both Genders",318,13,"4.0880503100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",305,"95.9119496800                 "
"2005","77884","02","2730","0040","04","High      ","N","Johnson Creek","Johnson Creek Hi","Grades PreK-12","All Races","Both Genders",191,2,"1.0471204100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",189,"98.9528795800                 "
"2005","78910","02","2730","9403","4C","High      ","Y","Johnson Creek","Jefferson County Alt Sch","Grades PreK-12","All Races","Both Genders",2,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2,"100.0000000000                "
"2005","76991","02","2737","","03","Elem      ","N","Juda","","Elementary School Type/ Prek-12","All Races","Both Genders",210,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",210,"100.0000000000                "
"2005","76991","02","2737","","03","Mid/Jr Hi ","N","Juda","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76991","02","2737","","03","High      ","N","Juda","","High School Type/ PreK-12","All Races","Both Genders",88,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",88,"100.0000000000                "
"2005","76991","02","2737","","03","El/Sec    ","N","Juda","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76991","02","2737","","03","Summary   ","N","Juda","","Grades PreK-12","All Races","Both Genders",298,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",298,"100.0000000000                "
"2005","76989","02","2737","0020","04","Elem      ","N","Juda","Juda El","Grades PreK-12","All Races","Both Genders",210,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",210,"100.0000000000                "
"2005","76990","02","2737","0040","04","High      ","N","Juda","Juda Hi","Grades PreK-12","All Races","Both Genders",88,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",88,"100.0000000000                "
"2005","77528","02","2884","","03","Elem      ","N","Lake Geneva-Genoa City UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77528","02","2884","","03","Mid/Jr Hi ","N","Lake Geneva-Genoa City UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77528","02","2884","","03","High      ","N","Lake Geneva-Genoa City UHS","","High School Type/ PreK-12","All Races","Both Genders",1314,74,"5.6316590500                  ",0,"0.0000000000                  ",1,"0.0761035000                  ",1239,"94.2922374400                 "
"2005","77528","02","2884","","03","El/Sec    ","N","Lake Geneva-Genoa City UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77528","02","2884","","03","Summary   ","N","Lake Geneva-Genoa City UHS","","Grades PreK-12","All Races","Both Genders",1314,74,"5.6316590500                  ",0,"0.0000000000                  ",1,"0.0761035000                  ",1239,"94.2922374400                 "
"2005","79542","02","2884","0020","04","High      ","N","Lake Geneva-Genoa City UHS","Badger Hi","Grades PreK-12","All Races","Both Genders",1284,74,"5.7632398700                  ",0,"0.0000000000                  ",1,"0.0778816100                  ",1209,"94.1588785000                 "
"2005","79656","02","2884","0400","04","High      ","Y","Lake Geneva-Genoa City UHS","Badger Career Campus","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","78912","02","2884","9401","4C","High      ","Y","Lake Geneva-Genoa City UHS","Walworth Co Educ Alt Hi","Grades PreK-12","All Races","Both Genders",30,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",30,"100.0000000000                "
"2005","77529","02","2885","","03","Elem      ","N","Lake Geneva J1","","Elementary School Type/ Prek-12","All Races","Both Genders",1138,190,"16.6959578200                 ",0,"0.0000000000                  ",8,"0.7029876900                  ",940,"82.6010544800                 "
"2005","77529","02","2885","","03","Mid/Jr Hi ","N","Lake Geneva J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",664,62,"9.3373493900                  ",0,"0.0000000000                  ",4,"0.6024096300                  ",598,"90.0602409600                 "
"2005","77529","02","2885","","03","High      ","N","Lake Geneva J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77529","02","2885","","03","El/Sec    ","N","Lake Geneva J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77529","02","2885","","03","Summary   ","N","Lake Geneva J1","","Grades PreK-12","All Races","Both Genders",1802,252,"13.9844617000                 ",0,"0.0000000000                  ",12,"0.6659267400                  ",1538,"85.3496115400                 "
"2005","77537","02","2885","0020","04","Elem      ","N","Lake Geneva J1","Central - Denison El","Grades PreK-12","All Races","Both Genders",546,112,"20.5128205100                 ",0,"0.0000000000                  ",3,"0.5494505400                  ",431,"78.9377289300                 "
"2005","77538","02","2885","0060","04","Mid/Jr Hi ","N","Lake Geneva J1","Lake Geneva Mid","Grades PreK-12","All Races","Both Genders",664,62,"9.3373493900                  ",0,"0.0000000000                  ",4,"0.6024096300                  ",598,"90.0602409600                 "
"2005","77539","02","2885","0080","04","Elem      ","N","Lake Geneva J1","Eastview El","Grades PreK-12","All Races","Both Genders",290,77,"26.5517241300                 ",0,"0.0000000000                  ",5,"1.7241379300                  ",208,"71.7241379300                 "
"2005","79539","02","2885","0120","04","Elem      ","N","Lake Geneva J1","Star Center El","Grades PreK-12","All Races","Both Genders",302,1,"0.3311258200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",301,"99.6688741700                 "
"2005","79408","02","2898","","03","Elem      ","N","Lake Mills Area","","Elementary School Type/ Prek-12","All Races","Both Genders",501,11,"2.1956087800                  ",0,"0.0000000000                  ",2,"0.3992015900                  ",488,"97.4051896200                 "
"2005","79408","02","2898","","03","Mid/Jr Hi ","N","Lake Mills Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",290,6,"2.0689655100                  ",0,"0.0000000000                  ",2,"0.6896551700                  ",282,"97.2413793100                 "
"2005","79408","02","2898","","03","High      ","N","Lake Mills Area","","High School Type/ PreK-12","All Races","Both Genders",447,3,"0.6711409300                  ",0,"0.0000000000                  ",3,"0.6711409300                  ",441,"98.6577181200                 "
"2005","79408","02","2898","","03","El/Sec    ","N","Lake Mills Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79408","02","2898","","03","Summary   ","N","Lake Mills Area","","Grades PreK-12","All Races","Both Genders",1238,20,"1.6155088800                  ",0,"0.0000000000                  ",7,"0.5654281000                  ",1211,"97.8190630000                 "
"2005","79411","02","2898","0040","04","High      ","N","Lake Mills Area","Lake Mills Hi","Grades PreK-12","All Races","Both Genders",447,3,"0.6711409300                  ",0,"0.0000000000                  ",3,"0.6711409300                  ",441,"98.6577181200                 "
"2005","76992","02","2898","0060","04","Mid/Jr Hi ","N","Lake Mills Area","Lake Mills Mid","Grades PreK-12","All Races","Both Genders",290,6,"2.0689655100                  ",0,"0.0000000000                  ",2,"0.6896551700                  ",282,"97.2413793100                 "
"2005","76993","02","2898","0100","04","Elem      ","N","Lake Mills Area","Prospect Street El","Grades PreK-12","All Races","Both Genders",501,11,"2.1956087800                  ",0,"0.0000000000                  ",2,"0.3992015900                  ",488,"97.4051896200                 "
"2005","78913","02","2898","9403","4C","High      ","Y","Lake Mills Area","Jefferson County Alt Sch","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79538","02","3087","","03","Elem      ","N","Linn J4","","Elementary School Type/ Prek-12","All Races","Both Genders",144,7,"4.8611111100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",137,"95.1388888800                 "
"2005","79538","02","3087","","03","Mid/Jr Hi ","N","Linn J4","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79538","02","3087","","03","High      ","N","Linn J4","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79538","02","3087","","03","El/Sec    ","N","Linn J4","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79538","02","3087","","03","Summary   ","N","Linn J4","","Grades PreK-12","All Races","Both Genders",144,7,"4.8611111100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",137,"95.1388888800                 "
