"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2003","53065","10","2856","0080","04","High      ","N","Ladysmith-Hawkins","Ladysmith Hi","Grades PreK-12","All Races","Both Genders",339,118,"34.8082595800                 ",221,"65.1917404100                 "
"2003","53066","10","2856","0100","04","Mid/Jr Hi ","N","Ladysmith-Hawkins","Ladysmith Mid","Grades PreK-12","All Races","Both Genders",233,103,"44.2060085800                 ",130,"55.7939914100                 "
"2003","55095","10","2856","0800","04","El/Sec    ","Y","Ladysmith-Hawkins","Project Learning","Grades PreK-12","All Races","Both Genders",70,,"",,""
"2003","53435","10","2891","","03","Elem      ","N","Lake Holcombe","","Elementary School Type/ Prek-12","All Races","Both Genders",336,143,"42.5595238000                 ",193,"57.4404761900                 "
"2003","53435","10","2891","","03","Mid/Jr Hi ","N","Lake Holcombe","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53435","10","2891","","03","High      ","N","Lake Holcombe","","High School Type/ PreK-12","All Races","Both Genders",155,46,"29.6774193500                 ",109,"70.3225806400                 "
"2003","53435","10","2891","","03","El/Sec    ","N","Lake Holcombe","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53435","10","2891","","03","Summary   ","N","Lake Holcombe","","Grades PreK-12","All Races","Both Genders",491,189,"38.4928716900                 ",302,"61.5071283000                 "
"2003","52143","10","2891","0020","04","Elem      ","N","Lake Holcombe","Holcombe El","Grades PreK-12","All Races","Both Genders",336,143,"42.5595238000                 ",193,"57.4404761900                 "
"2003","52144","10","2891","0040","04","High      ","N","Lake Holcombe","Holcombe Hi","Grades PreK-12","All Races","Both Genders",155,46,"29.6774193500                 ",109,"70.3225806400                 "
"2003","53613","10","3206","","03","Elem      ","N","Loyal","","Elementary School Type/ Prek-12","All Races","Both Genders",324,133,"41.0493827100                 ",191,"58.9506172800                 "
"2003","53613","10","3206","","03","Mid/Jr Hi ","N","Loyal","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",122,45,"36.8852459000                 ",77,"63.1147540900                 "
"2003","53613","10","3206","","03","High      ","N","Loyal","","High School Type/ PreK-12","All Races","Both Genders",214,79,"36.9158878500                 ",135,"63.0841121400                 "
"2003","53613","10","3206","","03","El/Sec    ","N","Loyal","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53613","10","3206","","03","Summary   ","N","Loyal","","Grades PreK-12","All Races","Both Genders",660,257,"38.9393939300                 ",403,"61.0606060600                 "
"2003","52798","10","3206","0020","04","Elem      ","N","Loyal","Loyal El","Grades PreK-12","All Races","Both Genders",324,133,"41.0493827100                 ",191,"58.9506172800                 "
"2003","52799","10","3206","0040","04","Mid/Jr Hi ","N","Loyal","Loyal Jr","Grades PreK-12","All Races","Both Genders",122,45,"36.8852459000                 ",77,"63.1147540900                 "
"2003","52800","10","3206","0060","04","High      ","N","Loyal","Loyal Hi","Grades PreK-12","All Races","Both Genders",214,79,"36.9158878500                 ",135,"63.0841121400                 "
"2003","53403","10","3409","","03","Elem      ","N","Medford Area","","Elementary School Type/ Prek-12","All Races","Both Genders",849,208,"24.4994110700                 ",641,"75.5005889200                 "
"2003","53403","10","3409","","03","Mid/Jr Hi ","N","Medford Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",632,140,"22.1518987300                 ",492,"77.8481012600                 "
"2003","53403","10","3409","","03","High      ","N","Medford Area","","High School Type/ PreK-12","All Races","Both Genders",816,132,"16.1764705800                 ",684,"83.8235294100                 "
"2003","53403","10","3409","","03","El/Sec    ","N","Medford Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53403","10","3409","","03","Summary   ","N","Medford Area","","Grades PreK-12","All Races","Both Genders",2297,480,"20.8968219400                 ",1817,"79.1031780500                 "
"2003","52023","10","3409","0180","04","Elem      ","N","Medford Area","Medford El","Grades PreK-12","All Races","Both Genders",606,133,"21.9471947100                 ",473,"78.0528052800                 "
"2003","52024","10","3409","0220","04","High      ","N","Medford Area","Medford Hi","Grades PreK-12","All Races","Both Genders",816,132,"16.1764705800                 ",684,"83.8235294100                 "
"2003","52025","10","3409","0240","04","Mid/Jr Hi ","N","Medford Area","Medford Mid","Grades PreK-12","All Races","Both Genders",632,140,"22.1518987300                 ",492,"77.8481012600                 "
"2003","52849","10","3409","0320","04","Elem      ","N","Medford Area","Stetsonville El","Grades PreK-12","All Races","Both Genders",243,75,"30.8641975300                 ",168,"69.1358024600                 "
"2003","53438","10","3668","","03","Elem      ","N","Mondovi","","Elementary School Type/ Prek-12","All Races","Both Genders",547,175,"31.9926873800                 ",372,"68.0073126100                 "
"2003","53438","10","3668","","03","Mid/Jr Hi ","N","Mondovi","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",251,79,"31.4741035800                 ",172,"68.5258964100                 "
"2003","53438","10","3668","","03","High      ","N","Mondovi","","High School Type/ PreK-12","All Races","Both Genders",321,70,"21.8068535800                 ",251,"78.1931464100                 "
"2003","53438","10","3668","","03","El/Sec    ","N","Mondovi","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53438","10","3668","","03","Summary   ","N","Mondovi","","Grades PreK-12","All Races","Both Genders",1119,324,"28.9544235900                 ",795,"71.0455764000                 "
"2003","52154","10","3668","0020","04","Elem      ","N","Mondovi","Anthony El","Grades PreK-12","All Races","Both Genders",68,20,"29.4117647000                 ",48,"70.5882352900                 "
"2003","52155","10","3668","0080","04","Elem      ","N","Mondovi","Mondovi El","Grades PreK-12","All Races","Both Genders",479,155,"32.3590814100                 ",324,"67.6409185800                 "
"2003","52156","10","3668","0100","04","High      ","N","Mondovi","Mondovi Hi","Grades PreK-12","All Races","Both Genders",321,70,"21.8068535800                 ",251,"78.1931464100                 "
"2003","52157","10","3668","0120","04","Mid/Jr Hi ","N","Mondovi","Mondovi Mid","Grades PreK-12","All Races","Both Genders",251,79,"31.4741035800                 ",172,"68.5258964100                 "
"2003","53617","10","3899","","03","Elem      ","N","Neillsville","","Elementary School Type/ Prek-12","All Races","Both Genders",526,202,"38.4030418200                 ",324,"61.5969581700                 "
"2003","53617","10","3899","","03","Mid/Jr Hi ","N","Neillsville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",293,105,"35.8361774700                 ",188,"64.1638225200                 "
"2003","53617","10","3899","","03","High      ","N","Neillsville","","High School Type/ PreK-12","All Races","Both Genders",398,106,"26.6331658200                 ",292,"73.3668341700                 "
"2003","53617","10","3899","","03","El/Sec    ","N","Neillsville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53617","10","3899","","03","Summary   ","N","Neillsville","","Grades PreK-12","All Races","Both Genders",1217,413,"33.9359079700                 ",804,"66.0640920200                 "
"2003","52815","10","3899","0020","04","Elem      ","N","Neillsville","Neillsville El","Grades PreK-12","All Races","Both Genders",526,202,"38.4030418200                 ",324,"61.5969581700                 "
"2003","52816","10","3899","0030","04","Mid/Jr Hi ","N","Neillsville","Neillsville Mid","Grades PreK-12","All Races","Both Genders",293,105,"35.8361774700                 ",188,"64.1638225200                 "
"2003","52817","10","3899","0040","04","High      ","N","Neillsville","Neillsville Hi","Grades PreK-12","All Races","Both Genders",388,101,"26.0309278300                 ",287,"73.9690721600                 "
"2003","54674","10","3899","9404","04","High      ","Y","Neillsville","Clark Co Alternative Charter","Grades PreK-12","All Races","Both Genders",10,5,"50.0000000000                 ",5,"50.0000000000                 "
"2003","53666","10","3920","","03","Elem      ","N","New Auburn","","Elementary School Type/ Prek-12","All Races","Both Genders",185,76,"41.0810810800                 ",109,"58.9189189100                 "
"2003","53666","10","3920","","03","Mid/Jr Hi ","N","New Auburn","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53666","10","3920","","03","High      ","N","New Auburn","","High School Type/ PreK-12","All Races","Both Genders",158,71,"44.9367088600                 ",87,"55.0632911300                 "
"2003","53666","10","3920","","03","El/Sec    ","N","New Auburn","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53666","10","3920","","03","Summary   ","N","New Auburn","","Grades PreK-12","All Races","Both Genders",343,147,"42.8571428500                 ",196,"57.1428571400                 "
"2003","52158","10","3920","0020","04","Elem      ","N","New Auburn","New Auburn El","Grades PreK-12","All Races","Both Genders",185,76,"41.0810810800                 ",109,"58.9189189100                 "
"2003","52159","10","3920","0040","04","High      ","N","New Auburn","New Auburn Jr-Sr Hi","Grades PreK-12","All Races","Both Genders",158,71,"44.9367088600                 ",87,"55.0632911300                 "
"2003","53667","10","4186","","03","Elem      ","N","Osseo-Fairchild","","Elementary School Type/ Prek-12","All Races","Both Genders",436,159,"36.4678899000                 ",277,"63.5321100900                 "
"2003","53667","10","4186","","03","Mid/Jr Hi ","N","Osseo-Fairchild","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",237,87,"36.7088607500                 ",150,"63.2911392400                 "
"2003","53667","10","4186","","03","High      ","N","Osseo-Fairchild","","High School Type/ PreK-12","All Races","Both Genders",308,91,"29.5454545400                 ",217,"70.4545454500                 "
"2003","53667","10","4186","","03","El/Sec    ","N","Osseo-Fairchild","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53667","10","4186","","03","Summary   ","N","Osseo-Fairchild","","Grades PreK-12","All Races","Both Genders",981,337,"34.3527013200                 ",644,"65.6472986700                 "
"2003","53003","10","4186","0020","04","Elem      ","N","Osseo-Fairchild","Fairchild El","Grades PreK-12","All Races","Both Genders",100,68,"68.0000000000                 ",32,"32.0000000000                 "
"2003","53009","10","4186","0026","04","Mid/Jr Hi ","N","Osseo-Fairchild","Osseo Middle","Grades PreK-12","All Races","Both Genders",237,87,"36.7088607500                 ",150,"63.2911392400                 "
"2003","53010","10","4186","0060","04","Elem      ","N","Osseo-Fairchild","Osseo El","Grades PreK-12","All Races","Both Genders",336,91,"27.0833333300                 ",245,"72.9166666600                 "
"2003","53011","10","4186","0080","04","High      ","N","Osseo-Fairchild","Osseo-Fairchild Hi","Grades PreK-12","All Races","Both Genders",308,91,"29.5454545400                 ",217,"70.4545454500                 "
"2003","53619","10","4207","","03","Elem      ","N","Owen-Withee","","Elementary School Type/ Prek-12","All Races","Both Genders",321,131,"40.8099688400                 ",190,"59.1900311500                 "
"2003","53619","10","4207","","03","Mid/Jr Hi ","N","Owen-Withee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",104,40,"38.4615384600                 ",64,"61.5384615300                 "
"2003","53619","10","4207","","03","High      ","N","Owen-Withee","","High School Type/ PreK-12","All Races","Both Genders",184,53,"28.8043478200                 ",131,"71.1956521700                 "
"2003","53619","10","4207","","03","El/Sec    ","N","Owen-Withee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53619","10","4207","","03","Summary   ","N","Owen-Withee","","Grades PreK-12","All Races","Both Genders",609,224,"36.7816091900                 ",385,"63.2183908000                 "
"2003","52821","10","4207","0020","04","Elem      ","N","Owen-Withee","Owen-Withee El","Grades PreK-12","All Races","Both Genders",321,131,"40.8099688400                 ",190,"59.1900311500                 "
"2003","52822","10","4207","0040","04","Mid/Jr Hi ","N","Owen-Withee","Owen-Withee Jr","Grades PreK-12","All Races","Both Genders",104,40,"38.4615384600                 ",64,"61.5384615300                 "
"2003","52823","10","4207","0060","04","High      ","N","Owen-Withee","Owen-Withee Hi","Grades PreK-12","All Races","Both Genders",184,53,"28.8043478200                 ",131,"71.1956521700                 "
"2003","53624","10","5467","","03","Elem      ","N","Spencer","","Elementary School Type/ Prek-12","All Races","Both Genders",565,74,"13.0973451300                 ",491,"86.9026548600                 "
"2003","53624","10","5467","","03","Mid/Jr Hi ","N","Spencer","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53624","10","5467","","03","High      ","N","Spencer","","High School Type/ PreK-12","All Races","Both Genders",286,55,"19.2307692300                 ",231,"80.7692307600                 "
"2003","53624","10","5467","","03","El/Sec    ","N","Spencer","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53624","10","5467","","03","Summary   ","N","Spencer","","Grades PreK-12","All Races","Both Genders",851,129,"15.1586368900                 ",722,"84.8413631000                 "
"2003","52847","10","5467","0020","04","Elem      ","N","Spencer","Spencer El","Grades PreK-12","All Races","Both Genders",565,74,"13.0973451300                 ",491,"86.9026548600                 "
"2003","52848","10","5467","0040","04","High      ","N","Spencer","Spencer Hi","Grades PreK-12","All Races","Both Genders",286,55,"19.2307692300                 ",231,"80.7692307600                 "
"2003","53672","10","5593","","03","Elem      ","N","Stanley-Boyd Area","","Elementary School Type/ Prek-12","All Races","Both Genders",390,203,"52.0512820500                 ",187,"47.9487179400                 "
"2003","53672","10","5593","","03","Mid/Jr Hi ","N","Stanley-Boyd Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",236,128,"54.2372881300                 ",108,"45.7627118600                 "
"2003","53672","10","5593","","03","High      ","N","Stanley-Boyd Area","","High School Type/ PreK-12","All Races","Both Genders",390,154,"39.4871794800                 ",236,"60.5128205100                 "
"2003","53672","10","5593","","03","El/Sec    ","N","Stanley-Boyd Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53672","10","5593","","03","Summary   ","N","Stanley-Boyd Area","","Grades PreK-12","All Races","Both Genders",1016,485,"47.7362204700                 ",531,"52.2637795200                 "
"2003","52128","10","5593","0020","04","Elem      ","N","Stanley-Boyd Area","Boyd El","Grades PreK-12","All Races","Both Genders",119,62,"52.1008403300                 ",57,"47.8991596600                 "
"2003","53025","10","5593","0080","04","High      ","N","Stanley-Boyd Area","Stanley-Boyd Hi","Grades PreK-12","All Races","Both Genders",390,154,"39.4871794800                 ",236,"60.5128205100                 "
"2003","53026","10","5593","0100","04","Mid/Jr Hi ","N","Stanley-Boyd Area","Stanley-Boyd Mid","Grades PreK-12","All Races","Both Genders",236,128,"54.2372881300                 ",108,"45.7627118600                 "
"2003","53027","10","5593","0120","04","Elem      ","N","Stanley-Boyd Area","Stanley El","Grades PreK-12","All Races","Both Genders",271,141,"52.0295202900                 ",130,"47.9704797000                 "
"2003","53674","10","5726","","03","Elem      ","N","Thorp","","Elementary School Type/ Prek-12","All Races","Both Genders",356,166,"46.6292134800                 ",190,"53.3707865100                 "
"2003","53674","10","5726","","03","Mid/Jr Hi ","N","Thorp","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53674","10","5726","","03","High      ","N","Thorp","","High School Type/ PreK-12","All Races","Both Genders",245,87,"35.5102040800                 ",158,"64.4897959100                 "
"2003","53674","10","5726","","03","El/Sec    ","N","Thorp","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53674","10","5726","","03","Summary   ","N","Thorp","","Grades PreK-12","All Races","Both Genders",601,253,"42.0965058200                 ",348,"57.9034941700                 "
"2003","53031","10","5726","0020","04","Elem      ","N","Thorp","Thorp El","Grades PreK-12","All Races","Both Genders",356,166,"46.6292134800                 ",190,"53.3707865100                 "
"2003","54610","10","5726","0040","04","High      ","N","Thorp","Thorp Hi","Grades PreK-12","All Races","Both Genders",245,87,"35.5102040800                 ",158,"64.4897959100                 "
"2003","53641","10","5757","","03","Elem      ","N","Flambeau","","Elementary School Type/ Prek-12","All Races","Both Genders",374,175,"46.7914438500                 ",199,"53.2085561400                 "
"2003","53641","10","5757","","03","Mid/Jr Hi ","N","Flambeau","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",100,44,"44.0000000000                 ",56,"56.0000000000                 "
"2003","53641","10","5757","","03","High      ","N","Flambeau","","High School Type/ PreK-12","All Races","Both Genders",221,81,"36.6515837100                 ",140,"63.3484162800                 "
"2003","53641","10","5757","","03","El/Sec    ","N","Flambeau","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53641","10","5757","","03","Summary   ","N","Flambeau","","Grades PreK-12","All Races","Both Genders",695,300,"43.1654676200                 ",395,"56.8345323700                 "
"2003","52902","10","5757","0040","04","High      ","N","Flambeau","Flambeau Hi","Grades PreK-12","All Races","Both Genders",221,81,"36.6515837100                 ",140,"63.3484162800                 "
"2003","52903","10","5757","0050","04","Mid/Jr Hi ","N","Flambeau","Flambeau Jr","Grades PreK-12","All Races","Both Genders",100,44,"44.0000000000                 ",56,"56.0000000000                 "
"2003","54182","10","5757","0120","04","Elem      ","N","Flambeau","Flambeau El","Grades PreK-12","All Races","Both Genders",374,175,"46.7914438500                 ",199,"53.2085561400                 "
"2003","53690","10","6410","","03","Elem      ","N","Weyerhaeuser Area","","Elementary School Type/ Prek-12","All Races","Both Genders",165,85,"51.5151515100                 ",80,"48.4848484800                 "
"2003","53690","10","6410","","03","Mid/Jr Hi ","N","Weyerhaeuser Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53690","10","6410","","03","High      ","N","Weyerhaeuser Area","","High School Type/ PreK-12","All Races","Both Genders",84,31,"36.9047619000                 ",53,"63.0952380900                 "
"2003","53690","10","6410","","03","El/Sec    ","N","Weyerhaeuser Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53690","10","6410","","03","Summary   ","N","Weyerhaeuser Area","","Grades PreK-12","All Races","Both Genders",249,116,"46.5863453800                 ",133,"53.4136546100                 "
"2003","53095","10","6410","0020","04","Elem      ","N","Weyerhaeuser Area","Weyerhaeuser El","Grades PreK-12","All Races","Both Genders",165,85,"51.5151515100                 ",80,"48.4848484800                 "
"2003","53096","10","6410","0040","04","High      ","N","Weyerhaeuser Area","Weyerhaeuser Hi","Grades PreK-12","All Races","Both Genders",84,31,"36.9047619000                 ",53,"63.0952380900                 "
