"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2004","66203","10","0497","","03","Summary   ","N","Bloomer","","Grades PreK-12","All Races","Both Genders","1045",9,"0.861200                      ",71,"6.794200                      ",61,"5.837300                      ",61,"5.837300                      ",59,"5.645900                      ",69,"6.602800                      ",61,"5.837300                      ",87,"8.325300                      ",90,"8.612400                      ",69,"6.602800                      ",92,"8.803800                      ",119,"11.387500                     ",95,"9.090900                      ",102,"9.760700                      "
"2004","66199","10","0497","0020","04","Elem      ","N","Bloomer","Bloomer El","Grades PreK-12","All Races","Both Genders","391",9,"2.301700                      ",71,"18.158500                     ",61,"15.601000                     ",61,"15.601000                     ",59,"15.089500                     ",69,"17.647000                     ",61,"15.601000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66200","10","0497","0040","04","High      ","N","Bloomer","Bloomer Hi","Grades PreK-12","All Races","Both Genders","408",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",92,"22.549000                     ",119,"29.166600                     ",95,"23.284300                     ",102,"25.000000                     "
"2004","66201","10","0497","0060","04","Mid/Jr Hi ","N","Bloomer","Bloomer Middle School","Grades PreK-12","All Races","Both Genders","246",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",87,"35.365800                     ",90,"36.585300                     ",69,"28.048700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66033","10","0735","","03","Summary   ","N","Bruce","","Grades PreK-12","All Races","Both Genders","626",29,"4.632500                      ",43,"6.869000                      ",39,"6.230000                      ",29,"4.632500                      ",29,"4.632500                      ",47,"7.507900                      ",34,"5.431300                      ",54,"8.626100                      ",38,"6.070200                      ",58,"9.265100                      ",52,"8.306700                      ",70,"11.182100                     ",56,"8.945600                      ",48,"7.667700                      "
"2004","66031","10","0735","0020","04","Elem      ","N","Bruce","Bruce El","Grades PreK-12","All Races","Both Genders","250",29,"11.600000                     ",43,"17.200000                     ",39,"15.600000                     ",29,"11.600000                     ",29,"11.600000                     ",47,"18.800000                     ",34,"13.600000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66032","10","0735","0040","04","High      ","N","Bruce","Bruce Hi","Grades PreK-12","All Races","Both Genders","226",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",52,"23.008800                     ",70,"30.973400                     ",56,"24.778700                     ",48,"21.238900                     "
"2004","65515","10","0735","0210","04","Mid/Jr Hi ","N","Bruce","Bruce Mid","Grades PreK-12","All Races","Both Genders","150",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",54,"36.000000                     ",38,"25.333300                     ",58,"38.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66194","10","0870","","03","Summary   ","N","Cadott Community","","Grades PreK-12","All Races","Both Genders","886",23,"2.595900                      ",55,"6.207600                      ",51,"5.756200                      ",48,"5.417600                      ",64,"7.223400                      ",68,"7.674900                      ",55,"6.207600                      ",67,"7.562000                      ",67,"7.562000                      ",75,"8.465000                      ",81,"9.142200                      ",66,"7.449200                      ",77,"8.690700                      ",89,"10.045100                     "
"2004","66190","10","0870","0020","04","Elem      ","N","Cadott Community","Cadott El","Grades PreK-12","All Races","Both Genders","431",23,"5.336400                      ",55,"12.761000                     ",51,"11.832900                     ",48,"11.136800                     ",64,"14.849100                     ",68,"15.777200                     ",55,"12.761000                     ",67,"15.545200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66191","10","0870","0040","04","High      ","N","Cadott Community","Cadott Hi","Grades PreK-12","All Races","Both Genders","313",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",81,"25.878500                     ",66,"21.086200                     ",77,"24.600600                     ",89,"28.434500                     "
"2004","66192","10","0870","0060","04","Mid/Jr Hi ","N","Cadott Community","Cadott Jr","Grades PreK-12","All Races","Both Genders","142",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",67,"47.183000                     ",75,"52.816900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66174","10","1092","","03","Summary   ","N","Chippewa Falls Area","","Grades PreK-12","All Races","Both Genders","4491",90,"2.004000                      ",282,"6.279200                      ",315,"7.014000                      ",305,"6.791300                      ",308,"6.858100                      ",326,"7.258900                      ",321,"7.147600                      ",351,"7.815600                      ",351,"7.815600                      ",366,"8.149600                      ",346,"7.704200                      ",392,"8.728500                      ",318,"7.080800                      ",420,"9.352000                      "
"2004","66181","10","1092","0040","04","Mid/Jr Hi ","N","Chippewa Falls Area","Chippewa Falls Mid","Grades PreK-12","All Races","Both Genders","1068",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",351,"32.865100                     ",351,"32.865100                     ",366,"34.269600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66182","10","1092","0060","04","High      ","N","Chippewa Falls Area","Chippewa Falls Hi","Grades PreK-12","All Races","Both Genders","1476",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",346,"23.441700                     ",392,"26.558200                     ",318,"21.544700                     ",420,"28.455200                     "
"2004","66183","10","1092","0110","04","Elem      ","N","Chippewa Falls Area","Halmstad El","Grades PreK-12","All Races","Both Genders","372",0,"0.000000                      ",48,"12.903200                     ",69,"18.548300                     ",65,"17.473100                     ",68,"18.279500                     ",70,"18.817200                     ",52,"13.978400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66184","10","1092","0120","04","Elem      ","N","Chippewa Falls Area","Hillcrest El","Grades PreK-12","All Races","Both Genders","333",0,"0.000000                      ",53,"15.915900                     ",47,"14.114100                     ",53,"15.915900                     ",58,"17.417400                     ",60,"18.018000                     ",62,"18.618600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66139","10","1092","0140","04","Elem      ","N","Chippewa Falls Area","Jim Falls El","Grades PreK-12","All Races","Both Genders","106",0,"0.000000                      ",16,"15.094300                     ",15,"14.150900                     ",19,"17.924500                     ",17,"16.037700                     ",18,"16.981100                     ",21,"19.811300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66185","10","1092","0160","04","Elem      ","N","Chippewa Falls Area","Southview El","Grades PreK-12","All Races","Both Genders","279",90,"32.258000                     ",35,"12.544800                     ",24,"8.602100                      ",28,"10.035800                     ",30,"10.752600                     ",27,"9.677400                      ",45,"16.129000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66186","10","1092","0200","04","Elem      ","N","Chippewa Falls Area","Stillson El","Grades PreK-12","All Races","Both Genders","341",0,"0.000000                      ",50,"14.662700                     ",62,"18.181800                     ",53,"15.542500                     ",55,"16.129000                     ",65,"19.061500                     ",56,"16.422200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65628","10","1092","0220","04","Elem      ","N","Chippewa Falls Area","Parkview El","Grades PreK-12","All Races","Both Genders","516",0,"0.000000                      ",80,"15.503800                     ",98,"18.992200                     ",87,"16.860400                     ",80,"15.503800                     ",86,"16.666600                     ",85,"16.472800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66706","10","1162","","03","Summary   ","N","Colby","","Grades PreK-12","All Races","Both Genders","1099",60,"5.459500                      ",73,"6.642400                      ",70,"6.369400                      ",65,"5.914400                      ",59,"5.368500                      ",67,"6.096400                      ",68,"6.187400                      ",64,"5.823400                      ",84,"7.643300                      ",81,"7.370300                      ",107,"9.736100                      ",97,"8.826200                      ",100,"9.099100                      ",104,"9.463100                      "
"2004","66703","10","1162","0020","04","Elem      ","N","Colby","Colby El","Grades PreK-12","All Races","Both Genders","229",0,"0.000000                      ",0,"0.000000                      ",46,"20.087300                     ",41,"17.903900                     ",43,"18.777200                     ",50,"21.834000                     ",49,"21.397300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66704","10","1162","0040","04","High      ","N","Colby","Colby Hi","Grades PreK-12","All Races","Both Genders","408",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",107,"26.225400                     ",97,"23.774500                     ",100,"24.509800                     ",104,"25.490100                     "
"2004","66709","10","1162","0100","04","Elem      ","N","Colby","Dorchester El","Grades PreK-12","All Races","Both Genders","145",22,"15.172400                     ",23,"15.862000                     ",24,"16.551700                     ",24,"16.551700                     ",16,"11.034400                     ",17,"11.724100                     ",19,"13.103400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66544","10","1162","0120","04","Elem      ","N","Colby","Unity Early Learning Center","Grades PreK-12","All Races","Both Genders","88",38,"43.181800                     ",50,"56.818100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65507","10","1162","0210","04","Mid/Jr Hi ","N","Colby","Colby Mid","Grades PreK-12","All Races","Both Genders","229",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",64,"27.947500                     ",84,"36.681200                     ",81,"35.371100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66164","10","1204","","03","Summary   ","N","Cornell","","Grades PreK-12","All Races","Both Genders","570",30,"5.263100                      ",36,"6.315700                      ",37,"6.491200                      ",31,"5.438500                      ",26,"4.561400                      ",42,"7.368400                      ",42,"7.368400                      ",54,"9.473600                      ",46,"8.070100                      ",45,"7.894700                      ",46,"8.070100                      ",37,"6.491200                      ",48,"8.421000                      ",50,"8.771900                      "
"2004","66162","10","1204","0020","04","Elem      ","N","Cornell","Cornell El","Grades PreK-12","All Races","Both Genders","298",30,"10.067100                     ",36,"12.080500                     ",37,"12.416100                     ",31,"10.402600                     ",26,"8.724800                      ",42,"14.093900                     ",42,"14.093900                     ",54,"18.120800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66163","10","1204","0040","04","High      ","N","Cornell","Cornell Hi","Grades PreK-12","All Races","Both Genders","272",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",46,"16.911700                     ",45,"16.544100                     ",46,"16.911700                     ",37,"13.602900                     ",48,"17.647000                     ",50,"18.382300                     "
"2004","66229","10","1554","","03","Summary   ","N","Eau Claire Area","","Grades PreK-12","All Races","Both Genders","10753",205,"1.906400                      ",720,"6.695800                      ",730,"6.788800                      ",702,"6.528400                      ",749,"6.965400                      ",748,"6.956100                      ",757,"7.039800                      ",773,"7.188600                      ",829,"7.709400                      ",853,"7.932600                      ",859,"7.988400                      ",924,"8.592900                      ",904,"8.406900                      ",1000,"9.299700                      "
"2004","66239","10","1554","0100","04","Elem      ","N","Eau Claire Area","Flynn El","Grades PreK-12","All Races","Both Genders","265",16,"6.037700                      ",35,"13.207500                     ",40,"15.094300                     ",38,"14.339600                     ",51,"19.245200                     ",46,"17.358400                     ",39,"14.716900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65170","10","1554","0111","04","Elem      ","Y","Eau Claire Area","Montessori Charter School","Grades PreK-12","All Races","Both Genders","58",0,"0.000000                      ",29,"50.000000                     ",22,"37.931000                     ",2,"3.448200                      ",5,"8.620600                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66233","10","1554","0170","04","Mid/Jr Hi ","N","Eau Claire Area","Delong Mid","Grades PreK-12","All Races","Both Genders","929",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",294,"31.646900                     ",299,"32.185100                     ",336,"36.167900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66234","10","1554","0180","04","Elem      ","N","Eau Claire Area","Lincoln El","Grades PreK-12","All Races","Both Genders","155",2,"1.290300                      ",19,"12.258000                     ",20,"12.903200                     ",25,"16.129000                     ",33,"21.290300                     ",25,"16.129000                     ",31,"20.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66240","10","1554","0200","04","Elem      ","N","Eau Claire Area","Little Red El","Grades PreK-12","All Races","Both Genders","126",2,"1.587300                      ",20,"15.873000                     ",24,"19.047600                     ",18,"14.285700                     ",23,"18.253900                     ",23,"18.253900                     ",16,"12.698400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66235","10","1554","0220","04","Elem      ","N","Eau Claire Area","Locust Lane El","Grades PreK-12","All Races","Both Genders","367",31,"8.446800                      ",55,"14.986300                     ",55,"14.986300                     ",47,"12.806500                     ",60,"16.348700                     ",50,"13.623900                     ",69,"18.801000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66236","10","1554","0240","04","Elem      ","N","Eau Claire Area","Longfellow El","Grades PreK-12","All Races","Both Genders","324",38,"11.728300                     ",51,"15.740700                     ",34,"10.493800                     ",60,"18.518500                     ",46,"14.197500                     ",47,"14.506100                     ",48,"14.814800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66241","10","1554","0280","04","Elem      ","N","Eau Claire Area","Manz El","Grades PreK-12","All Races","Both Genders","370",0,"0.000000                      ",63,"17.027000                     ",54,"14.594500                     ",50,"13.513500                     ",65,"17.567500                     ",67,"18.108100                     ",71,"19.189100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66242","10","1554","0340","04","High      ","N","Eau Claire Area","Memorial Hi","Grades PreK-12","All Races","Both Genders","1797",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",428,"23.817400                     ",437,"24.318300                     ",496,"27.601500                     ",436,"24.262600                     "
"2004","66243","10","1554","0350","04","Elem      ","N","Eau Claire Area","Meadowview El","Grades PreK-12","All Races","Both Genders","402",1,"0.248700                      ",59,"14.676600                     ",65,"16.169100                     ",63,"15.671600                     ",73,"18.159200                     ",71,"17.661600                     ",70,"17.412900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66238","10","1554","0400","04","High      ","N","Eau Claire Area","North Hi","Grades PreK-12","All Races","Both Genders","1581",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",389,"24.604600                     ",432,"27.324400                     ",355,"22.454100                     ",405,"25.616600                     "
"2004","65362","10","1554","0410","04","High      ","Y","Eau Claire Area","Technology Charter Sch","Grades PreK-12","All Races","Both Genders","193",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",37,"19.170900                     ",48,"24.870400                     ",49,"25.388600                     ",59,"30.569900                     "
"2004","66244","10","1554","0420","04","Elem      ","N","Eau Claire Area","Putnam Heights El","Grades PreK-12","All Races","Both Genders","372",16,"4.301000                      ",65,"17.473100                     ",54,"14.516100                     ",65,"17.473100                     ",55,"14.784900                     ",57,"15.322500                     ",60,"16.129000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66218","10","1554","0422","04","Elem      ","N","Eau Claire Area","Northwoods El","Grades PreK-12","All Races","Both Genders","412",0,"0.000000                      ",71,"17.233000                     ",67,"16.262100                     ",59,"14.320300                     ",75,"18.203800                     ",75,"18.203800                     ",65,"15.776600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66245","10","1554","0460","04","Elem      ","N","Eau Claire Area","Robbins El","Grades PreK-12","All Races","Both Genders","421",7,"1.662700                      ",53,"12.589000                     ",78,"18.527300                     ",64,"15.201900                     ",65,"15.439400                     ",72,"17.102100                     ",82,"19.477400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66219","10","1554","0480","04","Elem      ","N","Eau Claire Area","Roosevelt El","Grades PreK-12","All Races","Both Genders","239",0,"0.000000                      ",40,"16.736400                     ",38,"15.899500                     ",39,"16.317900                     ",41,"17.154800                     ",42,"17.573200                     ",39,"16.317900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66220","10","1554","0500","04","Elem      ","N","Eau Claire Area","Davey El","Grades PreK-12","All Races","Both Genders","343",0,"0.000000                      ",45,"13.119500                     ",59,"17.201100                     ",56,"16.326500                     ",58,"16.909600                     ",61,"17.784200                     ",64,"18.658800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66221","10","1554","0520","04","Elem      ","N","Eau Claire Area","Sherman El","Grades PreK-12","All Races","Both Genders","407",58,"14.250600                     ",72,"17.690400                     ",63,"15.479100                     ",54,"13.267800                     ",58,"14.250600                     ",48,"11.793600                     ",54,"13.267800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66246","10","1554","0540","04","Mid/Jr Hi ","N","Eau Claire Area","South Mid","Grades PreK-12","All Races","Both Genders","903",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",279,"30.897000                     ",317,"35.105200                     ",307,"33.997700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65647","10","1554","0560","04","Mid/Jr Hi ","N","Eau Claire Area","Northstar Mid","Grades PreK-12","All Races","Both Genders","619",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",200,"32.310100                     ",211,"34.087200                     ",208,"33.602500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65613","10","1554","0580","04","High      ","Y","Eau Claire Area","McKinley Charter School","Grades PreK-12","All Races","Both Genders","120",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.666600                      ",2,"1.666600                      ",5,"4.166600                      ",7,"5.833300                      ",4,"3.333300                      ",100,"83.333300                     "
