"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1999","23966","04","2849","0020","04","High      ","N","La Crosse","Central Hi","Grades PreK-12","All Races","Both Genders","1435",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",387,"26.968600                     ",357,"24.878000                     ",331,"23.066200                     ",360,"25.087100                     "
"1999","23967","04","2849","0060","04","Elem      ","N","La Crosse","Emerson El","Grades PreK-12","All Races","Both Genders","267",19,"7.116100                      ",33,"12.359500                     ",37,"13.857600                     ",41,"15.355800                     ",42,"15.730300                     ",51,"19.101100                     ",44,"16.479400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23990","04","2849","0080","04","Elem      ","N","La Crosse","Franklin El","Grades PreK-12","All Races","Both Genders","209",19,"9.090900                      ",29,"13.875500                     ",30,"14.354000                     ",33,"15.789400                     ",32,"15.311000                     ",31,"14.832500                     ",35,"16.746400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23968","04","2849","0100","04","Elem      ","N","La Crosse","Hamilton El","Grades PreK-12","All Races","Both Genders","253",13,"5.138300                      ",35,"13.833900                     ",42,"16.600700                     ",44,"17.391300                     ",30,"11.857700                     ",54,"21.343800                     ",35,"13.833900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23969","04","2849","0110","04","Elem      ","N","La Crosse","Southern Bluffs El","Grades PreK-12","All Races","Both Genders","433",36,"8.314000                      ",63,"14.549600                     ",66,"15.242400                     ",74,"17.090000                     ",71,"16.397200                     ",62,"14.318700                     ",61,"14.087700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23991","04","2849","0111","04","Elem      ","N","La Crosse","North Woods El","Grades PreK-12","All Races","Both Genders","365",18,"4.931500                      ",59,"16.164300                     ",54,"14.794500                     ",55,"15.068400                     ",53,"14.520500                     ",65,"17.808200                     ",61,"16.712300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23970","04","2849","0120","04","Elem      ","N","La Crosse","Hintgen El","Grades PreK-12","All Races","Both Genders","435",40,"9.195400                      ",83,"19.080400                     ",55,"12.643600                     ",67,"15.402200                     ",66,"15.172400                     ",66,"15.172400                     ",58,"13.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","26068","04","2849","0140","04","Elem      ","Y","La Crosse","Coulee Montessori Charter Sch","Grades PreK-12","All Races","Both Genders","25",0,"0.000000                      ",11,"44.000000                     ",9,"36.000000                     ",5,"20.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23992","04","2849","0160","04","Elem      ","N","La Crosse","Jefferson El","Grades PreK-12","All Races","Both Genders","172",28,"16.279000                     ",26,"15.116200                     ",18,"10.465100                     ",21,"12.209300                     ",22,"12.790600                     ",27,"15.697600                     ",30,"17.441800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23971","04","2849","0180","04","Mid/Jr Hi ","N","La Crosse","Lincoln Mid","Grades PreK-12","All Races","Both Genders","472",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",149,"31.567700                     ",171,"36.228800                     ",152,"32.203300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23993","04","2849","0200","04","Mid/Jr Hi ","N","La Crosse","Logan Mid","Grades PreK-12","All Races","Both Genders","628",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",191,"30.414000                     ",230,"36.624200                     ",207,"32.961700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24959","04","2849","0204","04","Mid/Jr Hi ","Y","La Crosse","School of Technology & Arts II","Grades PreK-12","All Races","Both Genders","36",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",11,"30.555500                     ",7,"19.444400                     ",18,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23994","04","2849","0220","04","High      ","N","La Crosse","Logan Hi","Grades PreK-12","All Races","Both Genders","1054",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",244,"23.149900                     ",293,"27.798800                     ",280,"26.565400                     ",237,"22.485700                     "
"1999","23972","04","2849","0240","04","Mid/Jr Hi ","N","La Crosse","Longfellow Mid","Grades PreK-12","All Races","Both Genders","694",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",207,"29.827000                     ",245,"35.302500                     ",242,"34.870300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23995","04","2849","0280","04","Elem      ","N","La Crosse","Roosevelt El","Grades PreK-12","All Races","Both Genders","193",17,"8.808200                      ",41,"21.243500                     ",23,"11.917000                     ",31,"16.062100                     ",26,"13.471500                     ",28,"14.507700                     ",27,"13.989600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23973","04","2849","0290","04","Elem      ","N","La Crosse","Spence El","Grades PreK-12","All Races","Both Genders","437",13,"2.974800                      ",73,"16.704800                     ",85,"19.450800                     ",54,"12.356900                     ",66,"15.102900                     ",71,"16.247100                     ",75,"17.162400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23974","04","2849","0320","04","Elem      ","N","La Crosse","State Road El","Grades PreK-12","All Races","Both Genders","301",0,"0.000000                      ",44,"14.617900                     ",46,"15.282300                     ",61,"20.265700                     ",46,"15.282300                     ",51,"16.943500                     ",53,"17.607900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23975","04","2849","0340","04","Elem      ","N","La Crosse","Summit El","Grades PreK-12","All Races","Both Genders","343",11,"3.206900                      ",61,"17.784200                     ",48,"13.994100                     ",48,"13.994100                     ",56,"16.326500                     ",56,"16.326500                     ",63,"18.367300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24794","04","2849","0360","04","Elem      ","Y","La Crosse","School of Technology & Arts","Grades PreK-12","All Races","Both Genders","84",1,"1.190400                      ",16,"19.047600                     ",9,"10.714200                     ",16,"19.047600                     ",18,"21.428500                     ",15,"17.857100                     ",9,"10.714200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24844","04","2849","0380","04","El/Sec    ","N","La Crosse","La Crosse Juvenile Detention","Grades PreK-12","All Races","Both Genders","37",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",37,"100.000000                    "
"1999","24845","04","2849","0400","04","High      ","N","La Crosse","Western Wisconsin Technical College","Grades PreK-12","All Races","Both Genders","35",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",35,"100.000000                    "
"1999","24068","04","2863","","03","Summary   ","N","La Farge","","Grades PreK-12","All Races","Both Genders","303",12,"3.960300                      ",12,"3.960300                      ",18,"5.940500                      ",17,"5.610500                      ",16,"5.280500                      ",18,"5.940500                      ",16,"5.280500                      ",25,"8.250800                      ",27,"8.910800                      ",32,"10.561000                     ",21,"6.930600                      ",35,"11.551100                     ",27,"8.910800                      ",27,"8.910800                      "
"1999","24066","04","2863","0020","04","Elem      ","N","La Farge","La Farge El","Grades PreK-12","All Races","Both Genders","134",12,"8.955200                      ",12,"8.955200                      ",18,"13.432800                     ",17,"12.686500                     ",16,"11.940200                     ",18,"13.432800                     ",16,"11.940200                     ",25,"18.656700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24067","04","2863","0040","04","High      ","N","La Farge","La Farge Hi","Grades PreK-12","All Races","Both Genders","169",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",27,"15.976300                     ",32,"18.934900                     ",21,"12.426000                     ",35,"20.710000                     ",27,"15.976300                     ",27,"15.976300                     "
"1999","24071","04","3428","","03","Summary   ","N","Melrose-Mindoro","","Grades PreK-12","All Races","Both Genders","747",16,"2.141900                      ",52,"6.961100                      ",51,"6.827300                      ",53,"7.095000                      ",52,"6.961100                      ",44,"5.890200                      ",50,"6.693400                      ",58,"7.764300                      ",53,"7.095000                      ",65,"8.701400                      ",70,"9.370800                      ",66,"8.835300                      ",67,"8.969200                      ",50,"6.693400                      "
"1999","24069","04","3428","0020","04","Elem      ","N","Melrose-Mindoro","Melrose El","Grades PreK-12","All Races","Both Genders","332",16,"4.819200                      ",36,"10.843300                     ",51,"15.361400                     ",53,"15.963800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",58,"17.469800                     ",53,"15.963800                     ",65,"19.578300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24070","04","3428","0040","04","High      ","N","Melrose-Mindoro","Melrose-Mindoro Hi","Grades PreK-12","All Races","Both Genders","253",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",70,"27.667900                     ",66,"26.086900                     ",67,"26.482200                     ",50,"19.762800                     "
"1999","24072","04","3428","0060","04","Elem      ","N","Melrose-Mindoro","Mindoro El","Grades PreK-12","All Races","Both Genders","162",0,"0.000000                      ",16,"9.876500                      ",0,"0.000000                      ",0,"0.000000                      ",52,"32.098700                     ",44,"27.160400                     ",50,"30.864100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24092","04","3990","","03","Summary   ","N","Norwalk-Ontario","","Grades PreK-12","All Races","Both Genders","479",3,"0.626300                      ",37,"7.724400                      ",30,"6.263000                      ",41,"8.559400                      ",33,"6.889300                      ",34,"7.098100                      ",32,"6.680500                      ",41,"8.559400                      ",41,"8.559400                      ",47,"9.812100                      ",35,"7.306800                      ",35,"7.306800                      ",44,"9.185800                      ",26,"5.427900                      "
"1999","24090","04","3990","0020","04","High      ","N","Norwalk-Ontario","Brookwood Hi","Grades PreK-12","All Races","Both Genders","228",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",41,"17.982400                     ",47,"20.614000                     ",35,"15.350800                     ",35,"15.350800                     ",44,"19.298200                     ",26,"11.403500                     "
"1999","24091","04","3990","0050","04","Elem      ","N","Norwalk-Ontario","Norwalk-Ontario El","Grades PreK-12","All Races","Both Genders","251",3,"1.195200                      ",37,"14.741000                     ",30,"11.952100                     ",41,"16.334600                     ",33,"13.147400                     ",34,"13.545800                     ",32,"12.749000                     ",41,"16.334600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24089","04","4095","","03","Summary   ","N","Onalaska","","Grades PreK-12","All Races","Both Genders","2709",2,"0.073800                      ",191,"7.050500                      ",190,"7.013600                      ",184,"6.792100                      ",192,"7.087400                      ",200,"7.382700                      ",202,"7.456600                      ",215,"7.936500                      ",173,"6.386100                      ",214,"7.899500                      ",230,"8.490200                      ",251,"9.265400                      ",248,"9.154600                      ",217,"8.010300                      "
"1999","24080","04","4095","0020","04","Elem      ","N","Onalaska","Fauver Hill Kindergarten","Grades PreK-12","All Races","Both Genders","193",2,"1.036200                      ",191,"98.963700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24081","04","4095","0030","04","Elem      ","N","Onalaska","Northern Hills El","Grades PreK-12","All Races","Both Genders","427",0,"0.000000                      ",0,"0.000000                      ",99,"23.185000                     ",105,"24.590100                     ",106,"24.824300                     ",115,"26.932000                     ",2,"0.468300                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24082","04","4095","0040","04","High      ","N","Onalaska","Onalaska Hi","Grades PreK-12","All Races","Both Genders","946",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",230,"24.312800                     ",251,"26.532700                     ",248,"26.215600                     ",217,"22.938600                     "
"1999","24083","04","4095","0050","04","Mid/Jr Hi ","N","Onalaska","Onalaska Mid","Grades PreK-12","All Races","Both Genders","802",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",200,"24.937600                     ",215,"26.807900                     ",173,"21.571000                     ",214,"26.683200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24084","04","4095","0060","04","Elem      ","N","Onalaska","Pertzsch El","Grades PreK-12","All Races","Both Genders","341",0,"0.000000                      ",0,"0.000000                      ",91,"26.686200                     ",79,"23.167100                     ",86,"25.219900                     ",85,"24.926600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24112","04","5460","","03","Summary   ","N","Sparta Area","","Grades PreK-12","All Races","Both Genders","2849",43,"1.509300                      ",182,"6.388200                      ",205,"7.195500                      ",199,"6.984900                      ",210,"7.371000                      ",198,"6.949800                      ",206,"7.230600                      ",191,"6.704100                      ",239,"8.388900                      ",241,"8.459100                      ",234,"8.213400                      ",244,"8.564400                      ",231,"8.108100                      ",226,"7.932600                      "
"1999","24032","04","5460","0040","04","Elem      ","N","Sparta Area","Cataract El","Grades PreK-12","All Races","Both Genders","97",0,"0.000000                      ",14,"14.432900                     ",14,"14.432900                     ",20,"20.618500                     ",17,"17.525700                     ",19,"19.587600                     ",13,"13.402000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24102","04","5460","0060","04","Elem      ","N","Sparta Area","Lakeview El","Grades PreK-12","All Races","Both Genders","155",35,"22.580600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",44,"28.387000                     ",34,"21.935400                     ",42,"27.096700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24103","04","5460","0080","04","Elem      ","N","Sparta Area","Lawrence-Lawson El","Grades PreK-12","All Races","Both Genders","343",0,"0.000000                      ",34,"9.912500                      ",53,"15.451800                     ",64,"18.658800                     ",63,"18.367300                     ",66,"19.241900                     ",63,"18.367300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24104","04","5460","0100","04","Elem      ","N","Sparta Area","Leon El","Grades PreK-12","All Races","Both Genders","79",0,"0.000000                      ",0,"0.000000                      ",17,"21.518900                     ",11,"13.924000                     ",14,"17.721500                     ",19,"24.050600                     ",18,"22.784800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24105","04","5460","0110","04","Elem      ","N","Sparta Area","Maplewood El","Grades PreK-12","All Races","Both Genders","189",8,"4.232800                      ",97,"51.322700                     ",45,"23.809500                     ",39,"20.634900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24106","04","5460","0120","04","Elem      ","N","Sparta Area","Southside El","Grades PreK-12","All Races","Both Genders","380",0,"0.000000                      ",37,"9.736800                      ",76,"20.000000                     ",65,"17.105200                     ",72,"18.947300                     ",60,"15.789400                     ",70,"18.421000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24107","04","5460","0140","04","Mid/Jr Hi ","N","Sparta Area","Sparta Mid","Grades PreK-12","All Races","Both Genders","671",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",191,"28.464900                     ",239,"35.618400                     ",241,"35.916500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24108","04","5460","0160","04","High      ","N","Sparta Area","Sparta Hi","Grades PreK-12","All Races","Both Genders","935",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",234,"25.026700                     ",244,"26.096200                     ",231,"24.705800                     ",226,"24.171100                     "
"1999","24127","04","5747","","03","Summary   ","N","Tomah Area","","Grades PreK-12","All Races","Both Genders","3204",23,"0.717800                      ",199,"6.210900                      ",207,"6.460600                      ",213,"6.647900                      ",242,"7.553000                      ",224,"6.991200                      ",220,"6.866400                      ",223,"6.960000                      ",251,"7.833900                      ",245,"7.646600                      ",311,"9.706600                      ",265,"8.270900                      ",268,"8.364500                      ",313,"9.769000                      "
"1999","24025","04","5747","0020","04","Elem      ","N","Tomah Area","Camp Douglas El","Grades PreK-12","All Races","Both Genders","82",0,"0.000000                      ",18,"21.951200                     ",21,"25.609700                     ",18,"21.951200                     ",25,"30.487800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24118","04","5747","0040","04","Elem      ","N","Tomah Area","La Grange El","Grades PreK-12","All Races","Both Genders","311",2,"0.643000                      ",40,"12.861700                     ",50,"16.077100                     ",60,"19.292600                     ",59,"18.971000                     ",52,"16.720200                     ",48,"15.434000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24119","04","5747","0060","04","Elem      ","N","Tomah Area","Lemonweir El","Grades PreK-12","All Races","Both Genders","305",21,"6.885200                      ",42,"13.770400                     ",55,"18.032700                     ",47,"15.409800                     ",50,"16.393400                     ",49,"16.065500                     ",41,"13.442600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24120","04","5747","0100","04","Elem      ","N","Tomah Area","Miller El","Grades PreK-12","All Races","Both Genders","299",0,"0.000000                      ",55,"18.394600                     ",38,"12.709000                     ",49,"16.387900                     ",49,"16.387900                     ",54,"18.060200                     ",54,"18.060200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24079","04","5747","0140","04","Elem      ","N","Tomah Area","Oakdale El","Grades PreK-12","All Races","Both Genders","40",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",15,"37.500000                     ",25,"62.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24121","04","5747","0160","04","Mid/Jr Hi ","N","Tomah Area","Tomah Mid","Grades PreK-12","All Races","Both Genders","719",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",223,"31.015200                     ",251,"34.909500                     ",245,"34.075100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24122","04","5747","0180","04","High      ","N","Tomah Area","Tomah Hi","Grades PreK-12","All Races","Both Genders","1157",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",311,"26.879800                     ",265,"22.904000                     ",268,"23.163300                     ",313,"27.052700                     "
"1999","24141","04","5747","0220","04","Elem      ","N","Tomah Area","Warrens El","Grades PreK-12","All Races","Both Genders","164",0,"0.000000                      ",19,"11.585300                     ",29,"17.682900                     ",23,"14.024300                     ",35,"21.341400                     ",33,"20.121900                     ",25,"15.243900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24154","04","5747","0240","04","Elem      ","N","Tomah Area","Wyeville El","Grades PreK-12","All Races","Both Genders","127",0,"0.000000                      ",25,"19.685000                     ",14,"11.023600                     ",16,"12.598400                     ",24,"18.897600                     ",21,"16.535400                     ",27,"21.259800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24139","04","5985","","03","Summary   ","N","Viroqua Area","","Grades PreK-12","All Races","Both Genders","1333",58,"4.351000                      ",70,"5.251300                      ",75,"5.626400                      ",75,"5.626400                      ",74,"5.551300                      ",86,"6.451600                      ",100,"7.501800                      ",117,"8.777100                      ",99,"7.426800                      ",119,"8.927200                      ",105,"7.876900                      ",117,"8.777100                      ",117,"8.777100                      ",121,"9.077200                      "
"1999","24133","04","5985","0100","04","Elem      ","N","Viroqua Area","Liberty Pole El","Grades PreK-12","All Races","Both Genders","62",0,"0.000000                      ",11,"17.741900                     ",8,"12.903200                     ",15,"24.193500                     ",12,"19.354800                     ",16,"25.806400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24134","04","5985","0180","04","Elem      ","N","Viroqua Area","Viroqua El","Grades PreK-12","All Races","Both Genders","376",58,"15.425500                     ",59,"15.691400                     ",67,"17.819100                     ",60,"15.957400                     ",62,"16.489300                     ",70,"18.617000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24135","04","5985","0220","04","High      ","N","Viroqua Area","Viroqua Hi","Grades PreK-12","All Races","Both Genders","460",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",105,"22.826000                     ",117,"25.434700                     ",117,"25.434700                     ",121,"26.304300                     "
"1999","24136","04","5985","0230","04","Mid/Jr Hi ","N","Viroqua Area","Viroqua Mid","Grades PreK-12","All Races","Both Genders","435",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",100,"22.988500                     ",117,"26.896500                     ",99,"22.758600                     ",119,"27.356300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24146","04","6321","","03","Summary   ","N","Westby Area","","Grades PreK-12","All Races","Both Genders","1255",8,"0.637400                      ",78,"6.215100                      ",95,"7.569700                      ",89,"7.091600                      ",106,"8.446200                      ",87,"6.932200                      ",100,"7.968100                      ",89,"7.091600                      ",90,"7.171300                      ",93,"7.410300                      ",102,"8.127400                      ",98,"7.808700                      ",123,"9.800700                      ",97,"7.729000                      "
"1999","24033","04","6321","0040","04","Mid/Jr Hi ","N","Westby Area","Chaseburg Mid","Grades PreK-12","All Races","Both Genders","122",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",27,"22.131100                     ",31,"25.409800                     ",30,"24.590100                     ",34,"27.868800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
