"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1999","24608","08","1141","0015","04","Elem      ","N","Clintonville","Bear Creek El","Grades PreK-12","All Races","Both Genders","130",0,"0.000000                      ",20,"15.384600                     ",24,"18.461500                     ",20,"15.384600                     ",26,"20.000000                     ",19,"14.615300                     ",21,"16.153800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24609","08","1141","0020","04","Mid/Jr Hi ","N","Clintonville","Clintonville Mid","Grades PreK-12","All Races","Both Genders","422",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",131,"31.042600                     ",144,"34.123200                     ",147,"34.834100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24610","08","1141","0040","04","High      ","N","Clintonville","Clintonville Hi","Grades PreK-12","All Races","Both Genders","604",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",132,"21.854300                     ",163,"26.986700                     ",151,"25.000000                     ",158,"26.158900                     "
"1999","24611","08","1141","0060","04","Elem      ","N","Clintonville","Dellwood El","Grades PreK-12","All Races","Both Genders","116",6,"5.172400                      ",22,"18.965500                     ",25,"21.551700                     ",22,"18.965500                     ",19,"16.379300                     ",22,"18.965500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24612","08","1141","0100","04","Elem      ","N","Clintonville","Longfellow El","Grades PreK-12","All Races","Both Genders","465",0,"0.000000                      ",70,"15.053700                     ",74,"15.913900                     ",65,"13.978400                     ",83,"17.849400                     ",78,"16.774100                     ",95,"20.430100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23232","08","1169","","03","Summary   ","N","Coleman","","Grades PreK-12","All Races","Both Genders","821",9,"1.096200                      ",43,"5.237500                      ",52,"6.333700                      ",55,"6.699100                      ",56,"6.820900                      ",80,"9.744200                      ",57,"6.942700                      ",61,"7.429900                      ",67,"8.160700                      ",65,"7.917100                      ",61,"7.429900                      ",68,"8.282500                      ",68,"8.282500                      ",79,"9.622400                      "
"1999","23229","08","1169","0040","04","Elem      ","N","Coleman","Coleman El","Grades PreK-12","All Races","Both Genders","545",9,"1.651300                      ",43,"7.889900                      ",52,"9.541200                      ",55,"10.091700                     ",56,"10.275200                     ",80,"14.678800                     ",57,"10.458700                     ",61,"11.192600                     ",67,"12.293500                     ",65,"11.926600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23230","08","1169","0060","04","High      ","N","Coleman","Coleman Hi","Grades PreK-12","All Races","Both Genders","276",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",61,"22.101400                     ",68,"24.637600                     ",68,"24.637600                     ",79,"28.623100                     "
"1999","23893","08","1218","","03","Summary   ","N","Crandon","","Grades PreK-12","All Races","Both Genders","1139",5,"0.438900                      ",90,"7.901600                      ",92,"8.077200                      ",81,"7.111500                      ",89,"7.813800                      ",83,"7.287000                      ",106,"9.306400                      ",88,"7.726000                      ",79,"6.935900                      ",98,"8.604000                      ",102,"8.955200                      ",88,"7.726000                      ",74,"6.496900                      ",64,"5.618900                      "
"1999","23889","08","1218","0022","04","Mid/Jr Hi ","N","Crandon","Crandon Mid","Grades PreK-12","All Races","Both Genders","265",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",88,"33.207500                     ",79,"29.811300                     ",98,"36.981100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23890","08","1218","0040","04","Elem      ","N","Crandon","Crandon El","Grades PreK-12","All Races","Both Genders","546",5,"0.915700                      ",90,"16.483500                     ",92,"16.849800                     ",81,"14.835100                     ",89,"16.300300                     ",83,"15.201400                     ",106,"19.413900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23891","08","1218","0060","04","High      ","N","Crandon","Crandon Hi","Grades PreK-12","All Races","Both Genders","328",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",102,"31.097500                     ",88,"26.829200                     ",74,"22.560900                     ",64,"19.512100                     "
"1999","23237","08","1232","","03","Summary   ","N","Crivitz","","Grades PreK-12","All Races","Both Genders","915",4,"0.437100                      ",47,"5.136600                      ",58,"6.338700                      ",62,"6.775900                      ",66,"7.213100                      ",61,"6.666600                      ",73,"7.978100                      ",81,"8.852400                      ",78,"8.524500                      ",71,"7.759500                      ",86,"9.398900                      ",73,"7.978100                      ",90,"9.836000                      ",65,"7.103800                      "
"1999","23234","08","1232","0020","04","Elem      ","N","Crivitz","Crivitz El","Grades PreK-12","All Races","Both Genders","452",4,"0.884900                      ",47,"10.398200                     ",58,"12.831800                     ",62,"13.716800                     ",66,"14.601700                     ",61,"13.495500                     ",73,"16.150400                     ",81,"17.920300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23235","08","1232","0040","04","High      ","N","Crivitz","Crivitz Hi","Grades PreK-12","All Races","Both Genders","314",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",86,"27.388500                     ",73,"23.248400                     ",90,"28.662400                     ",65,"20.700600                     "
"1999","23236","08","1232","0080","04","Mid/Jr Hi ","N","Crivitz","Crivitz Mid","Grades PreK-12","All Races","Both Genders","149",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",78,"52.348900                     ",71,"47.651000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23254","08","1855","","03","Summary   ","N","Florence","","Grades PreK-12","All Races","Both Genders","920",44,"4.782600                      ",64,"6.956500                      ",62,"6.739100                      ",63,"6.847800                      ",59,"6.413000                      ",54,"5.869500                      ",60,"6.521700                      ",67,"7.282600                      ",80,"8.695600                      ",71,"7.717300                      ",80,"8.695600                      ",71,"7.717300                      ",73,"7.934700                      ",72,"7.826000                      "
"1999","23251","08","1855","0040","04","Elem      ","N","Florence","Florence El","Grades PreK-12","All Races","Both Genders","321",29,"9.034200                      ",44,"13.707100                     ",40,"12.461000                     ",47,"14.641700                     ",43,"13.395600                     ",31,"9.657300                      ",41,"12.772500                     ",46,"14.330200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23252","08","1855","0060","04","High      ","N","Florence","Florence Hi","Grades PreK-12","All Races","Both Genders","296",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",80,"27.027000                     ",71,"23.986400                     ",73,"24.662100                     ",72,"24.324300                     "
"1999","23253","08","1855","0080","04","Mid/Jr Hi ","N","Florence","Florence Jr","Grades PreK-12","All Races","Both Genders","106",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",51,"48.113200                     ",55,"51.886700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23331","08","1855","0100","04","Elem      ","N","Florence","Hillcrest El","Grades PreK-12","All Races","Both Genders","197",15,"7.614200                      ",20,"10.152200                     ",22,"11.167500                     ",16,"8.121800                      ",16,"8.121800                      ",23,"11.675100                     ",19,"9.644600                      ",21,"10.659800                     ",29,"14.720800                     ",16,"8.121800                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23259","08","2128","","03","Summary   ","N","Gillett","","Grades PreK-12","All Races","Both Genders","843",7,"0.830300                      ",58,"6.880100                      ",50,"5.931100                      ",59,"6.998800                      ",72,"8.540900                      ",59,"6.998800                      ",64,"7.591900                      ",73,"8.659500                      ",67,"7.947800                      ",75,"8.896700                      ",70,"8.303600                      ",64,"7.591900                      ",65,"7.710500                      ",60,"7.117400                      "
"1999","23256","08","2128","0020","04","High      ","N","Gillett","Gillett Hi","Grades PreK-12","All Races","Both Genders","259",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",70,"27.027000                     ",64,"24.710400                     ",65,"25.096500                     ",60,"23.166000                     "
"1999","23257","08","2128","0040","04","Mid/Jr Hi ","N","Gillett","Gillett Jr","Grades PreK-12","All Races","Both Genders","215",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",73,"33.953400                     ",67,"31.162700                     ",75,"34.883700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23258","08","2128","0060","04","Elem      ","N","Gillett","Gillett El","Grades PreK-12","All Races","Both Genders","369",7,"1.897000                      ",58,"15.718100                     ",50,"13.550100                     ",59,"15.989100                     ",72,"19.512100                     ",59,"15.989100                     ",64,"17.344100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23263","08","2212","","03","Summary   ","N","Goodman-Armstrong","","Grades PreK-12","All Races","Both Genders","212",10,"4.716900                      ",18,"8.490500                      ",7,"3.301800                      ",11,"5.188600                      ",11,"5.188600                      ",17,"8.018800                      ",17,"8.018800                      ",14,"6.603700                      ",20,"9.433900                      ",13,"6.132000                      ",16,"7.547100                      ",19,"8.962200                      ",20,"9.433900                      ",19,"8.962200                      "
"1999","23261","08","2212","0020","04","Elem      ","N","Goodman-Armstrong","Goodman-Armstrong El","Grades PreK-12","All Races","Both Genders","105",10,"9.523800                      ",18,"17.142800                     ",7,"6.666600                      ",11,"10.476100                     ",11,"10.476100                     ",17,"16.190400                     ",17,"16.190400                     ",14,"13.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23262","08","2212","0040","04","High      ","N","Goodman-Armstrong","Goodman Hi","Grades PreK-12","All Races","Both Genders","107",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",20,"18.691500                     ",13,"12.149500                     ",16,"14.953200                     ",19,"17.757000                     ",20,"18.691500                     ",19,"17.757000                     "
"1999","23921","08","2940","","03","Summary   ","N","Laona","","Grades PreK-12","All Races","Both Genders","340",16,"4.705800                      ",19,"5.588200                      ",25,"7.352900                      ",24,"7.058800                      ",26,"7.647000                      ",20,"5.882300                      ",22,"6.470500                      ",21,"6.176400                      ",31,"9.117600                      ",28,"8.235200                      ",23,"6.764700                      ",28,"8.235200                      ",37,"10.882300                     ",20,"5.882300                      "
"1999","23919","08","2940","0020","04","High      ","N","Laona","Laona Hi","Grades PreK-12","All Races","Both Genders","167",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",31,"18.562800                     ",28,"16.766400                     ",23,"13.772400                     ",28,"16.766400                     ",37,"22.155600                     ",20,"11.976000                     "
"1999","23920","08","2940","0040","04","Elem      ","N","Laona","Robinson El","Grades PreK-12","All Races","Both Genders","173",16,"9.248500                      ",19,"10.982600                     ",25,"14.450800                     ",24,"13.872800                     ",26,"15.028900                     ",20,"11.560600                     ",22,"12.716700                     ",21,"12.138700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23310","08","2961","","03","Summary   ","N","Lena","","Grades PreK-12","All Races","Both Genders","442",2,"0.452400                      ",19,"4.298600                      ",29,"6.561000                      ",26,"5.882300                      ",28,"6.334800                      ",37,"8.371000                      ",28,"6.334800                      ",38,"8.597200                      ",46,"10.407200                     ",39,"8.823500                      ",45,"10.180900                     ",40,"9.049700                      ",30,"6.787300                      ",35,"7.918500                      "
"1999","23304","08","2961","0020","04","Elem      ","N","Lena","Lena El","Grades PreK-12","All Races","Both Genders","141",2,"1.418400                      ",19,"13.475100                     ",29,"20.567300                     ",26,"18.439700                     ",28,"19.858100                     ",37,"26.241100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23305","08","2961","0040","04","High      ","N","Lena","Lena Hi","Grades PreK-12","All Races","Both Genders","150",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",45,"30.000000                     ",40,"26.666600                     ",30,"20.000000                     ",35,"23.333300                     "
"1999","23306","08","2961","0060","04","Mid/Jr Hi ","N","Lena","Lena Mid","Grades PreK-12","All Races","Both Genders","151",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",28,"18.543000                     ",38,"25.165500                     ",46,"30.463500                     ",39,"25.827800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23326","08","3311","","03","Summary   ","N","Marinette","","Grades PreK-12","All Races","Both Genders","2776",10,"0.360200                      ",179,"6.448100                      ",184,"6.628200                      ",177,"6.376000                      ",187,"6.736300                      ",179,"6.448100                      ",182,"6.556100                      ",185,"6.664200                      ",234,"8.429300                      ",255,"9.185800                      ",253,"9.113800                      ",245,"8.825600                      ",268,"9.654100                      ",238,"8.573400                      "
"1999","23316","08","3311","0040","04","Elem      ","N","Marinette","Garfield El","Grades PreK-12","All Races","Both Genders","260",0,"0.000000                      ",41,"15.769200                     ",46,"17.692300                     ",42,"16.153800                     ",45,"17.307600                     ",40,"15.384600                     ",46,"17.692300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23317","08","3311","0060","04","High      ","N","Marinette","Marinette Hi","Grades PreK-12","All Races","Both Genders","1004",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",253,"25.199200                     ",245,"24.402300                     ",268,"26.693200                     ",238,"23.705100                     "
"1999","23318","08","3311","0070","04","Mid/Jr Hi ","N","Marinette","Marinette Mid","Grades PreK-12","All Races","Both Genders","674",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",185,"27.448000                     ",234,"34.718100                     ",255,"37.833800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23319","08","3311","0080","04","Elem      ","N","Marinette","Menekaunee El","Grades PreK-12","All Races","Both Genders","145",10,"6.896500                      ",23,"15.862000                     ",20,"13.793100                     ",22,"15.172400                     ",24,"16.551700                     ",19,"13.103400                     ",27,"18.620600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23320","08","3311","0120","04","Elem      ","N","Marinette","Merryman El","Grades PreK-12","All Races","Both Genders","220",0,"0.000000                      ",42,"19.090900                     ",38,"17.272700                     ",34,"15.454500                     ",39,"17.727200                     ",30,"13.636300                     ",37,"16.818100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23321","08","3311","0140","04","Elem      ","N","Marinette","Park El","Grades PreK-12","All Races","Both Genders","231",0,"0.000000                      ",31,"13.419900                     ",36,"15.584400                     ",46,"19.913400                     ",44,"19.047600                     ",38,"16.450200                     ",36,"15.584400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23356","08","3311","0160","04","Elem      ","N","Marinette","Porterfield El","Grades PreK-12","All Races","Both Genders","126",0,"0.000000                      ",25,"19.841200                     ",23,"18.253900                     ",17,"13.492000                     ",17,"13.492000                     ",27,"21.428500                     ",17,"13.492000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23322","08","3311","0180","04","Elem      ","N","Marinette","Washington El","Grades PreK-12","All Races","Both Genders","116",0,"0.000000                      ",17,"14.655100                     ",21,"18.103400                     ",16,"13.793100                     ",18,"15.517200                     ",25,"21.551700                     ",19,"16.379300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24675","08","3318","","03","Summary   ","N","Marion","","Grades PreK-12","All Races","Both Genders","695",35,"5.035900                      ",53,"7.625800                      ",42,"6.043100                      ",53,"7.625800                      ",45,"6.474800                      ",50,"7.194200                      ",50,"7.194200                      ",56,"8.057500                      ",38,"5.467600                      ",51,"7.338100                      ",47,"6.762500                      ",50,"7.194200                      ",62,"8.920800                      ",63,"9.064700                      "
"1999","24673","08","3318","0080","04","Elem      ","N","Marion","Marion El","Grades PreK-12","All Races","Both Genders","384",35,"9.114500                      ",53,"13.802000                     ",42,"10.937500                     ",53,"13.802000                     ",45,"11.718700                     ",50,"13.020800                     ",50,"13.020800                     ",56,"14.583300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24674","08","3318","0100","04","High      ","N","Marion","Marion Hi","Grades PreK-12","All Races","Both Genders","311",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",38,"12.218600                     ",51,"16.398700                     ",47,"15.112500                     ",50,"16.077100                     ",62,"19.935600                     ",63,"20.257200                     "
"1999","23294","08","3434","","03","Summary   ","N","Menominee Indian","","Grades PreK-12","All Races","Both Genders","1089",21,"1.928300                      ",97,"8.907200                      ",102,"9.366300                      ",79,"7.254300                      ",91,"8.356200                      ",69,"6.336000                      ",72,"6.611500                      ",83,"7.621600                      ",74,"6.795200                      ",86,"7.897100                      ",109,"10.009100                     ",98,"8.999000                      ",59,"5.417800                      ",49,"4.499500                      "
"1999","23293","08","3434","0020","04","Elem      ","N","Menominee Indian","Keshena Primary","Grades PreK-12","All Races","Both Genders","459",21,"4.575100                      ",97,"21.132800                     ",102,"22.222200                     ",79,"17.211300                     ",91,"19.825700                     ",69,"15.032600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23296","08","3434","0040","04","High      ","N","Menominee Indian","Menominee Indian Jr/Sr Hi","Grades PreK-12","All Races","Both Genders","475",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",74,"15.578900                     ",86,"18.105200                     ",109,"22.947300                     ",98,"20.631500                     ",59,"12.421000                     ",49,"10.315700                     "
"1999","23329","08","3434","0060","04","Mid/Jr Hi ","N","Menominee Indian","Neopit Intermediate","Grades PreK-12","All Races","Both Genders","155",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",72,"46.451600                     ",83,"53.548300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23334","08","3969","","03","Summary   ","N","Niagara","","Grades PreK-12","All Races","Both Genders","608",5,"0.822300                      ",37,"6.085500                      ",38,"6.250000                      ",49,"8.059200                      ",48,"7.894700                      ",44,"7.236800                      ",41,"6.743400                      ",51,"8.388100                      ",49,"8.059200                      ",44,"7.236800                      ",50,"8.223600                      ",48,"7.894700                      ",49,"8.059200                      ",55,"9.046000                      "
"1999","23332","08","3969","0020","04","Elem      ","N","Niagara","Niagara El","Grades PreK-12","All Races","Both Genders","269",5,"1.858700                      ",37,"13.754600                     ",38,"14.126300                     ",49,"18.215600                     ",48,"17.843800                     ",44,"16.356800                     ",41,"15.241600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.371700                      ",1,"0.371700                      ",1,"0.371700                      ",4,"1.486900                      "
