"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2001","43106","11","0238","","03","El/Sec    ","N","Unity","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43106","11","0238","","03","Summary   ","N","Unity","","Grades PreK-12","All Races","Both Genders",1239,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1239,"100.0000000000                "
"2001","41765","11","0238","0060","04","Elem      ","N","Unity","Unity El","Grades PreK-12","All Races","Both Genders",567,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",567,"100.0000000000                "
"2001","41766","11","0238","0100","04","High      ","N","Unity","Unity Hi","Grades PreK-12","All Races","Both Genders",388,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",388,"100.0000000000                "
"2001","41767","11","0238","0120","04","Mid/Jr Hi ","N","Unity","Unity Mid","Grades PreK-12","All Races","Both Genders",284,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",284,"100.0000000000                "
"2001","43107","11","0308","","03","Elem      ","N","Barron Area","","Elementary School Type/ Prek-12","All Races","Both Genders",665,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",665,"100.0000000000                "
"2001","43107","11","0308","","03","Mid/Jr Hi ","N","Barron Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",350,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",350,"100.0000000000                "
"2001","43107","11","0308","","03","High      ","N","Barron Area","","High School Type/ PreK-12","All Races","Both Genders",531,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",531,"100.0000000000                "
"2001","43107","11","0308","","03","El/Sec    ","N","Barron Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43107","11","0308","","03","Summary   ","N","Barron Area","","Grades PreK-12","All Races","Both Genders",1546,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1546,"100.0000000000                "
"2001","42690","11","0308","0020","04","Elem      ","N","Barron Area","Almena El","Grades PreK-12","All Races","Both Genders",100,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",100,"100.0000000000                "
"2001","41768","11","0308","0030","04","High      ","N","Barron Area","Barron Hi","Grades PreK-12","All Races","Both Genders",531,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",531,"100.0000000000                "
"2001","42640","11","0308","0080","04","Elem      ","N","Barron Area","Dallas Early Learning Center","Grades PreK-12","All Races","Both Genders",15,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",15,"100.0000000000                "
"2001","42671","11","0308","0120","04","Elem      ","N","Barron Area","Ridgeland El","Grades PreK-12","All Races","Both Genders",97,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",97,"100.0000000000                "
"2001","41769","11","0308","0140","04","Mid/Jr Hi ","N","Barron Area","Riverview Mid","Grades PreK-12","All Races","Both Genders",350,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",350,"100.0000000000                "
"2001","41770","11","0308","0160","04","Elem      ","N","Barron Area","Woodland El","Grades PreK-12","All Races","Both Genders",453,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",453,"100.0000000000                "
"2001","43109","11","0441","","03","Elem      ","N","Birchwood","","Elementary School Type/ Prek-12","All Races","Both Genders",210,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",210,"100.0000000000                "
"2001","43109","11","0441","","03","Mid/Jr Hi ","N","Birchwood","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43109","11","0441","","03","High      ","N","Birchwood","","High School Type/ PreK-12","All Races","Both Genders",121,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",121,"100.0000000000                "
"2001","43109","11","0441","","03","El/Sec    ","N","Birchwood","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43109","11","0441","","03","Summary   ","N","Birchwood","","Grades PreK-12","All Races","Both Genders",331,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",331,"100.0000000000                "
"2001","41774","11","0441","0020","04","Elem      ","N","Birchwood","Birchwood El","Grades PreK-12","All Races","Both Genders",210,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",210,"100.0000000000                "
"2001","41775","11","0441","0040","04","High      ","N","Birchwood","Birchwood Hi","Grades PreK-12","All Races","Both Genders",121,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",121,"100.0000000000                "
"2001","43096","11","0637","","03","Elem      ","N","Boyceville Community","","Elementary School Type/ Prek-12","All Races","Both Genders",483,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",483,"100.0000000000                "
"2001","43096","11","0637","","03","Mid/Jr Hi ","N","Boyceville Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",153,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",153,"100.0000000000                "
"2001","43096","11","0637","","03","High      ","N","Boyceville Community","","High School Type/ PreK-12","All Races","Both Genders",315,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",315,"100.0000000000                "
"2001","43096","11","0637","","03","El/Sec    ","N","Boyceville Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43096","11","0637","","03","Summary   ","N","Boyceville Community","","Grades PreK-12","All Races","Both Genders",951,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",951,"100.0000000000                "
"2001","41729","11","0637","0020","04","Elem      ","N","Boyceville Community","Tiffany Creek El","Grades PreK-12","All Races","Both Genders",483,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",483,"100.0000000000                "
"2001","41730","11","0637","0040","04","High      ","N","Boyceville Community","Boyceville Hi","Grades PreK-12","All Races","Both Genders",315,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",315,"100.0000000000                "
"2001","44694","11","0637","0200","04","Mid/Jr Hi ","N","Boyceville Community","Boyceville Middle Sch","Grades PreK-12","All Races","Both Genders",153,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",153,"100.0000000000                "
"2001","43111","11","0903","","03","Elem      ","N","Cameron","","Elementary School Type/ Prek-12","All Races","Both Genders",318,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",318,"100.0000000000                "
"2001","43111","11","0903","","03","Mid/Jr Hi ","N","Cameron","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",254,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",254,"100.0000000000                "
"2001","43111","11","0903","","03","High      ","N","Cameron","","High School Type/ PreK-12","All Races","Both Genders",288,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",288,"100.0000000000                "
"2001","43111","11","0903","","03","El/Sec    ","N","Cameron","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43111","11","0903","","03","Summary   ","N","Cameron","","Grades PreK-12","All Races","Both Genders",860,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",860,"100.0000000000                "
"2001","41778","11","0903","0020","04","Elem      ","N","Cameron","Cameron El","Grades PreK-12","All Races","Both Genders",318,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",318,"100.0000000000                "
"2001","41779","11","0903","0040","04","High      ","N","Cameron","Cameron Hi","Grades PreK-12","All Races","Both Genders",288,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",288,"100.0000000000                "
"2001","44678","11","0903","0200","04","Mid/Jr Hi ","N","Cameron","Cameron Mid","Grades PreK-12","All Races","Both Genders",254,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",254,"100.0000000000                "
"2001","43098","11","1078","","03","Elem      ","N","Chetek","","Elementary School Type/ Prek-12","All Races","Both Genders",456,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",456,"100.0000000000                "
"2001","43098","11","1078","","03","Mid/Jr Hi ","N","Chetek","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",264,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",264,"100.0000000000                "
"2001","43098","11","1078","","03","High      ","N","Chetek","","High School Type/ PreK-12","All Races","Both Genders",367,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",367,"100.0000000000                "
"2001","43098","11","1078","","03","El/Sec    ","N","Chetek","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43098","11","1078","","03","Summary   ","N","Chetek","","Grades PreK-12","All Races","Both Genders",1087,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1087,"100.0000000000                "
"2001","41735","11","1078","0040","04","High      ","N","Chetek","Chetek Hi","Grades PreK-12","All Races","Both Genders",367,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",367,"100.0000000000                "
"2001","41736","11","1078","0060","04","Mid/Jr Hi ","N","Chetek","Chetek Mid","Grades PreK-12","All Races","Both Genders",264,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",264,"100.0000000000                "
"2001","41737","11","1078","0080","04","Elem      ","N","Chetek","Roselawn El","Grades PreK-12","All Races","Both Genders",456,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",456,"100.0000000000                "
"2001","43037","11","1120","","03","Elem      ","N","Clayton","","Elementary School Type/ Prek-12","All Races","Both Genders",217,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",217,"100.0000000000                "
"2001","43037","11","1120","","03","Mid/Jr Hi ","N","Clayton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",74,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",74,"100.0000000000                "
"2001","43037","11","1120","","03","High      ","N","Clayton","","High School Type/ PreK-12","All Races","Both Genders",107,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",107,"100.0000000000                "
"2001","43037","11","1120","","03","El/Sec    ","N","Clayton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43037","11","1120","","03","Summary   ","N","Clayton","","Grades PreK-12","All Races","Both Genders",398,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",398,"100.0000000000                "
"2001","41486","11","1120","0020","04","Elem      ","N","Clayton","Clayton El","Grades PreK-12","All Races","Both Genders",217,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",217,"100.0000000000                "
"2001","41487","11","1120","0040","04","High      ","N","Clayton","Clayton Hi","Grades PreK-12","All Races","Both Genders",107,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",107,"100.0000000000                "
"2001","41488","11","1120","0060","04","Mid/Jr Hi ","N","Clayton","Clayton Mid","Grades PreK-12","All Races","Both Genders",74,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",74,"100.0000000000                "
"2001","43038","11","1127","","03","Elem      ","N","Clear Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",363,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",363,"100.0000000000                "
"2001","43038","11","1127","","03","Mid/Jr Hi ","N","Clear Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",113,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",113,"100.0000000000                "
"2001","43038","11","1127","","03","High      ","N","Clear Lake","","High School Type/ PreK-12","All Races","Both Genders",228,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",228,"100.0000000000                "
"2001","43038","11","1127","","03","El/Sec    ","N","Clear Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43038","11","1127","","03","Summary   ","N","Clear Lake","","Grades PreK-12","All Races","Both Genders",704,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",704,"100.0000000000                "
"2001","41489","11","1127","0020","04","Elem      ","N","Clear Lake","Gaylord A Nelson Educ Center","Grades PreK-12","All Races","Both Genders",363,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",363,"100.0000000000                "
"2001","41490","11","1127","0040","04","High      ","N","Clear Lake","Clear Lake Hi","Grades PreK-12","All Races","Both Genders",228,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",228,"100.0000000000                "
"2001","41491","11","1127","0060","04","Mid/Jr Hi ","N","Clear Lake","Clear Lake Jr","Grades PreK-12","All Races","Both Genders",113,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",113,"100.0000000000                "
"2001","43329","11","1176","","03","Elem      ","N","Colfax","","Elementary School Type/ Prek-12","All Races","Both Genders",594,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",594,"100.0000000000                "
"2001","43329","11","1176","","03","Mid/Jr Hi ","N","Colfax","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",8,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",8,"100.0000000000                "
"2001","43329","11","1176","","03","High      ","N","Colfax","","High School Type/ PreK-12","All Races","Both Genders",293,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",293,"100.0000000000                "
"2001","43329","11","1176","","03","El/Sec    ","N","Colfax","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43329","11","1176","","03","Summary   ","N","Colfax","","Grades PreK-12","All Races","Both Genders",895,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",895,"100.0000000000                "
"2001","42635","11","1176","0020","04","Elem      ","N","Colfax","Colfax El","Grades PreK-12","All Races","Both Genders",594,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",594,"100.0000000000                "
"2001","42637","11","1176","0040","04","High      ","N","Colfax","Colfax Hi","Grades PreK-12","All Races","Both Genders",261,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",261,"100.0000000000                "
"2001","44638","11","1176","0300","04","Mid/Jr Hi ","Y","Colfax","Academic Center-Middle School","Grades PreK-12","All Races","Both Genders",8,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",8,"100.0000000000                "
"2001","43867","11","1176","0400","04","High      ","Y","Colfax","Academic Center","Grades PreK-12","All Races","Both Genders",32,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",32,"100.0000000000                "
"2001","43346","11","1260","","03","Elem      ","N","Cumberland","","Elementary School Type/ Prek-12","All Races","Both Genders",441,12,"2.7210884300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",429,"97.2789115600                 "
"2001","43346","11","1260","","03","Mid/Jr Hi ","N","Cumberland","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",363,2,"0.5509641800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",361,"99.4490358100                 "
"2001","43346","11","1260","","03","High      ","N","Cumberland","","High School Type/ PreK-12","All Races","Both Genders",435,8,"1.8390804500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",427,"98.1609195400                 "
"2001","43346","11","1260","","03","El/Sec    ","N","Cumberland","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43346","11","1260","","03","Summary   ","N","Cumberland","","Grades PreK-12","All Races","Both Genders",1239,22,"1.7756255000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1217,"98.2243744900                 "
"2001","41780","11","1260","0040","04","Elem      ","N","Cumberland","Cumberland El","Grades PreK-12","All Races","Both Genders",441,12,"2.7210884300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",429,"97.2789115600                 "
"2001","41781","11","1260","0050","04","Mid/Jr Hi ","N","Cumberland","Cumberland Mid","Grades PreK-12","All Races","Both Genders",363,2,"0.5509641800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",361,"99.4490358100                 "
"2001","42697","11","1260","0060","04","High      ","N","Cumberland","Cumberland Hi","Grades PreK-12","All Races","Both Genders",435,8,"1.8390804500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",427,"98.1609195400                 "
"2001","43331","11","1499","","03","Elem      ","N","Durand","","Elementary School Type/ Prek-12","All Races","Both Genders",376,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",376,"100.0000000000                "
"2001","43331","11","1499","","03","Mid/Jr Hi ","N","Durand","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",303,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",303,"100.0000000000                "
"2001","43331","11","1499","","03","High      ","N","Durand","","High School Type/ PreK-12","All Races","Both Genders",515,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",515,"100.0000000000                "
"2001","43331","11","1499","","03","El/Sec    ","N","Durand","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43331","11","1499","","03","Summary   ","N","Durand","","Grades PreK-12","All Races","Both Genders",1194,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1194,"100.0000000000                "
"2001","42642","11","1499","0020","04","Elem      ","N","Durand","Caddie Woodlawn El","Grades PreK-12","All Races","Both Genders",376,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",376,"100.0000000000                "
"2001","42643","11","1499","0040","04","High      ","N","Durand","Durand Hi","Grades PreK-12","All Races","Both Genders",515,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",515,"100.0000000000                "
"2001","42629","11","1499","0060","04","Mid/Jr Hi ","N","Durand","Arkansaw Mid","Grades PreK-12","All Races","Both Genders",303,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",303,"100.0000000000                "
"2001","43332","11","1645","","03","Elem      ","N","Elk Mound Area","","Elementary School Type/ Prek-12","All Races","Both Genders",403,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",403,"100.0000000000                "
"2001","43332","11","1645","","03","Mid/Jr Hi ","N","Elk Mound Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",195,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",195,"100.0000000000                "
"2001","43332","11","1645","","03","High      ","N","Elk Mound Area","","High School Type/ PreK-12","All Races","Both Genders",270,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",270,"100.0000000000                "
"2001","43332","11","1645","","03","El/Sec    ","N","Elk Mound Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43332","11","1645","","03","Summary   ","N","Elk Mound Area","","Grades PreK-12","All Races","Both Genders",868,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",868,"100.0000000000                "
"2001","42646","11","1645","0020","04","Mid/Jr Hi ","N","Elk Mound Area","Elk Mound Mid","Grades PreK-12","All Races","Both Genders",195,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",195,"100.0000000000                "
"2001","42648","11","1645","0040","04","High      ","N","Elk Mound Area","Elk Mound Hi","Grades PreK-12","All Races","Both Genders",270,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",270,"100.0000000000                "
"2001","42649","11","1645","0060","04","Elem      ","N","Elk Mound Area","Mound View El","Grades PreK-12","All Races","Both Genders",403,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",403,"100.0000000000                "
"2001","43233","11","1659","","03","Elem      ","N","Ellsworth Community","","Elementary School Type/ Prek-12","All Races","Both Genders",703,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",703,"100.0000000000                "
"2001","43233","11","1659","","03","Mid/Jr Hi ","N","Ellsworth Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",455,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",455,"100.0000000000                "
"2001","43233","11","1659","","03","High      ","N","Ellsworth Community","","High School Type/ PreK-12","All Races","Both Genders",683,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",683,"100.0000000000                "
"2001","43233","11","1659","","03","El/Sec    ","N","Ellsworth Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43233","11","1659","","03","Summary   ","N","Ellsworth Community","","Grades PreK-12","All Races","Both Genders",1841,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1841,"100.0000000000                "
"2001","41493","11","1659","0020","04","Mid/Jr Hi ","N","Ellsworth Community","Ellsworth Mid","Grades PreK-12","All Races","Both Genders",455,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",455,"100.0000000000                "
"2001","41494","11","1659","0040","04","High      ","N","Ellsworth Community","Ellsworth Hi","Grades PreK-12","All Races","Both Genders",683,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",683,"100.0000000000                "
"2001","41496","11","1659","0060","04","Elem      ","N","Ellsworth Community","Hillcrest El","Grades PreK-12","All Races","Both Genders",277,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",277,"100.0000000000                "
"2001","42256","11","1659","0080","04","Elem      ","N","Ellsworth Community","Lindgren El","Grades PreK-12","All Races","Both Genders",93,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",93,"100.0000000000                "
