"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2003","55084","05","3360","0100","04","Elem      ","N","Mauston","Grayside Elementary","Grades PreK-12","277",131,"47.292400                     ",146,"52.707500                     ",7,"2.527000                      ",3,"1.083000                      ",6,"2.166000                      ",0,"0.000000                      ",261,"94.223800                     "
"2003","54196","05","3360","0200","04","Mid/Jr Hi ","Y","Mauston","Mauston Alternative Resource","Grades PreK-12","7",3,"42.857100                     ",4,"57.142800                     ",1,"14.285700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"85.714200                     "
"2003","54795","05","3360","9405","4C","High      ","Y","Mauston","Juneau County Charter Sch","Grades PreK-12","4",1,"25.000000                     ",3,"75.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"100.000000                    "
"2003","53361","05","3689","","03","Elem      ","N","Montello","","Elementary School Type/ Prek-12","409",206,"50.366700                     ",203,"49.633200                     ",4,"0.977900                      ",2,"0.488900                      ",3,"0.733400                      ",10,"2.444900                      ",390,"95.354500                     "
"2003","53361","05","3689","","03","Mid/Jr Hi ","N","Montello","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53361","05","3689","","03","High      ","N","Montello","","High School Type/ PreK-12","460",228,"49.565200                     ",232,"50.434700                     ",2,"0.434700                      ",3,"0.652100                      ",2,"0.434700                      ",5,"1.086900                      ",448,"97.391300                     "
"2003","53361","05","3689","","03","El/Sec    ","N","Montello","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53361","05","3689","","03","Summary   ","N","Montello","","Grades PreK-12","869",434,"49.942400                     ",435,"50.057500                     ",6,"0.690400                      ",5,"0.575300                      ",5,"0.575300                      ",15,"1.726100                      ",838,"96.432600                     "
"2003","51865","05","3689","0010","04","Elem      ","N","Montello","Forest Lane El","Grades PreK-12","409",206,"50.366700                     ",203,"49.633200                     ",4,"0.977900                      ",2,"0.488900                      ",3,"0.733400                      ",10,"2.444900                      ",390,"95.354500                     "
"2003","51866","05","3689","0040","04","High      ","N","Montello","Montello Jr/Sr Hi","Grades PreK-12","460",228,"49.565200                     ",232,"50.434700                     ",2,"0.434700                      ",3,"0.652100                      ",2,"0.434700                      ",5,"1.086900                      ",448,"97.391300                     "
"2003","53649","05","3871","","03","Elem      ","N","Necedah Area","","Elementary School Type/ Prek-12","380",195,"51.315700                     ",185,"48.684200                     ",2,"0.526300                      ",0,"0.000000                      ",5,"1.315700                      ",6,"1.578900                      ",367,"96.578900                     "
"2003","53649","05","3871","","03","Mid/Jr Hi ","N","Necedah Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53649","05","3871","","03","High      ","N","Necedah Area","","High School Type/ PreK-12","383",178,"46.475100                     ",205,"53.524800                     ",5,"1.305400                      ",0,"0.000000                      ",6,"1.566500                      ",3,"0.783200                      ",369,"96.344600                     "
"2003","53649","05","3871","","03","El/Sec    ","N","Necedah Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53649","05","3871","","03","Summary   ","N","Necedah Area","","Grades PreK-12","763",373,"48.885900                     ",390,"51.114000                     ",7,"0.917400                      ",0,"0.000000                      ",11,"1.441600                      ",9,"1.179500                      ",736,"96.461300                     "
"2003","52936","05","3871","0020","04","Elem      ","N","Necedah Area","Necedah El","Grades PreK-12","380",195,"51.315700                     ",185,"48.684200                     ",2,"0.526300                      ",0,"0.000000                      ",5,"1.315700                      ",6,"1.578900                      ",367,"96.578900                     "
"2003","52937","05","3871","0040","04","High      ","N","Necedah Area","Necedah Middle/High","Grades PreK-12","375",173,"46.133300                     ",202,"53.866600                     ",5,"1.333300                      ",0,"0.000000                      ",6,"1.600000                      ",2,"0.533300                      ",362,"96.533300                     "
"2003","54703","05","3871","9405","4C","High      ","Y","Necedah Area","Juneau County Charter Sch","Grades PreK-12","8",5,"62.500000                     ",3,"37.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"12.500000                     ",7,"87.500000                     "
"2003","53618","05","3906","","03","Elem      ","N","Nekoosa","","Elementary School Type/ Prek-12","389",186,"47.814900                     ",203,"52.185000                     ",15,"3.856000                      ",2,"0.514100                      ",8,"2.056500                      ",15,"3.856000                      ",349,"89.717200                     "
"2003","53618","05","3906","","03","Mid/Jr Hi ","N","Nekoosa","","Middle/Junior High School Type/ Prek-12","599",299,"49.916500                     ",300,"50.083400                     ",20,"3.338800                      ",1,"0.166900                      ",9,"1.502500                      ",30,"5.008300                      ",539,"89.983300                     "
"2003","53618","05","3906","","03","High      ","N","Nekoosa","","High School Type/ PreK-12","536",254,"47.388000                     ",282,"52.611900                     ",7,"1.305900                      ",6,"1.119400                      ",3,"0.559700                      ",8,"1.492500                      ",512,"95.522300                     "
"2003","53618","05","3906","","03","El/Sec    ","N","Nekoosa","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53618","05","3906","","03","Summary   ","N","Nekoosa","","Grades PreK-12","1524",739,"48.490800                     ",785,"51.509100                     ",42,"2.755900                      ",9,"0.590500                      ",20,"1.312300                      ",53,"3.477600                      ",1400,"91.863500                     "
"2003","52818","05","3906","0020","04","Mid/Jr Hi ","N","Nekoosa","Alexander Mid","Grades PreK-12","599",299,"49.916500                     ",300,"50.083400                     ",20,"3.338800                      ",1,"0.166900                      ",9,"1.502500                      ",30,"5.008300                      ",539,"89.983300                     "
"2003","52819","05","3906","0040","04","Elem      ","N","Nekoosa","Humke El","Grades PreK-12","389",186,"47.814900                     ",203,"52.185000                     ",15,"3.856000                      ",2,"0.514100                      ",8,"2.056500                      ",15,"3.856000                      ",349,"89.717200                     "
"2003","52820","05","3906","0060","04","High      ","N","Nekoosa","Nekoosa Hi","Grades PreK-12","536",254,"47.388000                     ",282,"52.611900                     ",7,"1.305900                      ",6,"1.119400                      ",3,"0.559700                      ",8,"1.492500                      ",512,"95.522300                     "
"2003","54796","05","3906","9409","4C","High      ","Y","Nekoosa","River Cities High Sch","Grades PreK-12","4",4,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"100.000000                    "
"2003","53362","05","3948","","03","Elem      ","N","New Lisbon","","Elementary School Type/ Prek-12","379",176,"46.437900                     ",203,"53.562000                     ",7,"1.846900                      ",0,"0.000000                      ",0,"0.000000                      ",6,"1.583100                      ",366,"96.569900                     "
"2003","53362","05","3948","","03","Mid/Jr Hi ","N","New Lisbon","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53362","05","3948","","03","High      ","N","New Lisbon","","High School Type/ PreK-12","342",170,"49.707600                     ",172,"50.292300                     ",0,"0.000000                      ",3,"0.877100                      ",1,"0.292300                      ",7,"2.046700                      ",331,"96.783600                     "
"2003","53362","05","3948","","03","El/Sec    ","N","New Lisbon","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53362","05","3948","","03","Summary   ","N","New Lisbon","","Grades PreK-12","721",346,"47.988900                     ",375,"52.011000                     ",7,"0.970800                      ",3,"0.416000                      ",1,"0.138600                      ",13,"1.803000                      ",697,"96.671200                     "
"2003","51867","05","3948","0040","04","Elem      ","N","New Lisbon","New Lisbon El","Grades PreK-12","379",176,"46.437900                     ",203,"53.562000                     ",7,"1.846900                      ",0,"0.000000                      ",0,"0.000000                      ",6,"1.583100                      ",366,"96.569900                     "
"2003","51870","05","3948","0060","04","High      ","N","New Lisbon","New Lisbon Jr/Hi","Grades PreK-12","327",163,"49.847000                     ",164,"50.152900                     ",0,"0.000000                      ",3,"0.917400                      ",1,"0.305800                      ",5,"1.529000                      ",318,"97.247700                     "
"2003","54670","05","3948","9405","04","High      ","Y","New Lisbon","Juneau County Charter Sch","Grades PreK-12","15",7,"46.666600                     ",8,"53.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"13.333300                     ",13,"86.666600                     "
"2003","53363","05","4228","","03","Elem      ","N","Pardeeville Area","","Elementary School Type/ Prek-12","533",256,"48.030000                     ",277,"51.969900                     ",0,"0.000000                      ",4,"0.750400                      ",5,"0.938000                      ",12,"2.251400                      ",512,"96.060000                     "
"2003","53363","05","4228","","03","Mid/Jr Hi ","N","Pardeeville Area","","Middle/Junior High School Type/ Prek-12","175",83,"47.428500                     ",92,"52.571400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"2.285700                      ",171,"97.714200                     "
"2003","53363","05","4228","","03","High      ","N","Pardeeville Area","","High School Type/ PreK-12","319",160,"50.156700                     ",159,"49.843200                     ",0,"0.000000                      ",3,"0.940400                      ",0,"0.000000                      ",1,"0.313400                      ",315,"98.746000                     "
"2003","53363","05","4228","","03","El/Sec    ","N","Pardeeville Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53363","05","4228","","03","Summary   ","N","Pardeeville Area","","Grades PreK-12","1027",499,"48.588100                     ",528,"51.411800                     ",0,"0.000000                      ",7,"0.681500                      ",5,"0.486800                      ",17,"1.655300                      ",998,"97.176200                     "
"2003","53257","05","4228","0020","04","Elem      ","N","Pardeeville Area","Balliet Early Childhood","Grades PreK-12","11",6,"54.545400                     ",5,"45.454500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",11,"100.000000                    "
"2003","51873","05","4228","0040","04","Elem      ","N","Pardeeville Area","Marcellon El","Grades PreK-12","60",27,"45.000000                     ",33,"55.000000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.666600                      ",3,"5.000000                      ",56,"93.333300                     "
"2003","51874","05","4228","0060","04","Elem      ","N","Pardeeville Area","Pardeeville El","Grades PreK-12","462",223,"48.268300                     ",239,"51.731600                     ",0,"0.000000                      ",4,"0.865800                      ",4,"0.865800                      ",9,"1.948000                      ",445,"96.320300                     "
"2003","51875","05","4228","0080","04","High      ","N","Pardeeville Area","Pardeeville Hi","Grades PreK-12","319",160,"50.156700                     ",159,"49.843200                     ",0,"0.000000                      ",3,"0.940400                      ",0,"0.000000                      ",1,"0.313400                      ",315,"98.746000                     "
"2003","51876","05","4228","0100","04","Mid/Jr Hi ","N","Pardeeville Area","Pardeeville Jr","Grades PreK-12","175",83,"47.428500                     ",92,"52.571400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"2.285700                      ",171,"97.714200                     "
"2003","53620","05","4368","","03","Elem      ","N","Pittsville","","Elementary School Type/ Prek-12","544",272,"50.000000                     ",272,"50.000000                     ",7,"1.286700                      ",2,"0.367600                      ",9,"1.654400                      ",2,"0.367600                      ",524,"96.323500                     "
"2003","53620","05","4368","","03","Mid/Jr Hi ","N","Pittsville","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53620","05","4368","","03","High      ","N","Pittsville","","High School Type/ PreK-12","246",126,"51.219500                     ",120,"48.780400                     ",4,"1.626000                      ",4,"1.626000                      ",4,"1.626000                      ",2,"0.813000                      ",232,"94.308900                     "
"2003","53620","05","4368","","03","El/Sec    ","N","Pittsville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53620","05","4368","","03","Summary   ","N","Pittsville","","Grades PreK-12","790",398,"50.379700                     ",392,"49.620200                     ",11,"1.392400                      ",6,"0.759400                      ",13,"1.645500                      ",4,"0.506300                      ",756,"95.696200                     "
"2003","52826","05","4368","0020","04","Elem      ","N","Pittsville","Pittsville El","Grades PreK-12","544",272,"50.000000                     ",272,"50.000000                     ",7,"1.286700                      ",2,"0.367600                      ",9,"1.654400                      ",2,"0.367600                      ",524,"96.323500                     "
"2003","52827","05","4368","0040","04","High      ","N","Pittsville","Pittsville Hi","Grades PreK-12","246",126,"51.219500                     ",120,"48.780400                     ",4,"1.626000                      ",4,"1.626000                      ",4,"1.626000                      ",2,"0.813000                      ",232,"94.308900                     "
"2003","53702","05","4375","","03","Elem      ","N","Tri-County Area","","Elementary School Type/ Prek-12","281",132,"46.975000                     ",149,"53.024900                     ",0,"0.000000                      ",1,"0.355800                      ",3,"1.067600                      ",52,"18.505300                     ",225,"80.071100                     "
"2003","53702","05","4375","","03","Mid/Jr Hi ","N","Tri-County Area","","Middle/Junior High School Type/ Prek-12","304",139,"45.723600                     ",165,"54.276300                     ",3,"0.986800                      ",1,"0.328900                      ",1,"0.328900                      ",51,"16.776300                     ",248,"81.578900                     "
"2003","53702","05","4375","","03","High      ","N","Tri-County Area","","High School Type/ PreK-12","272",137,"50.367600                     ",135,"49.632300                     ",1,"0.367600                      ",0,"0.000000                      ",1,"0.367600                      ",41,"15.073500                     ",229,"84.191100                     "
"2003","53702","05","4375","","03","El/Sec    ","N","Tri-County Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53702","05","4375","","03","Summary   ","N","Tri-County Area","","Grades PreK-12","857",408,"47.607900                     ",449,"52.392000                     ",4,"0.466700                      ",2,"0.233300                      ",5,"0.583400                      ",144,"16.802800                     ",702,"81.913600                     "
"2003","53158","05","4375","0060","04","High      ","N","Tri-County Area","Tri-County Hi","Grades PreK-12","272",137,"50.367600                     ",135,"49.632300                     ",1,"0.367600                      ",0,"0.000000                      ",1,"0.367600                      ",41,"15.073500                     ",229,"84.191100                     "
"2003","53159","05","4375","0080","04","Mid/Jr Hi ","N","Tri-County Area","Tri-County Mid","Grades PreK-12","304",139,"45.723600                     ",165,"54.276300                     ",3,"0.986800                      ",1,"0.328900                      ",1,"0.328900                      ",51,"16.776300                     ",248,"81.578900                     "
"2003","53160","05","4375","0100","04","Elem      ","N","Tri-County Area","Tri-County El","Grades PreK-12","281",132,"46.975000                     ",149,"53.024900                     ",0,"0.000000                      ",1,"0.355800                      ",3,"1.067600                      ",52,"18.505300                     ",225,"80.071100                     "
"2003","53355","05","4501","","03","Elem      ","N","Portage Community","","Elementary School Type/ Prek-12","1310",595,"45.419800                     ",715,"54.580100                     ",14,"1.068700                      ",13,"0.992300                      ",15,"1.145000                      ",41,"3.129700                      ",1227,"93.664100                     "
"2003","53355","05","4501","","03","Mid/Jr Hi ","N","Portage Community","","Middle/Junior High School Type/ Prek-12","397",198,"49.874000                     ",199,"50.125900                     ",4,"1.007500                      ",0,"0.000000                      ",5,"1.259400                      ",12,"3.022600                      ",376,"94.710300                     "
"2003","53355","05","4501","","03","High      ","N","Portage Community","","High School Type/ PreK-12","915",451,"49.289600                     ",464,"50.710300                     ",3,"0.327800                      ",4,"0.437100                      ",1,"0.109200                      ",14,"1.530000                      ",893,"97.595600                     "
"2003","53355","05","4501","","03","El/Sec    ","N","Portage Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53355","05","4501","","03","Summary   ","N","Portage Community","","Grades PreK-12","2622",1244,"47.444600                     ",1378,"52.555300                     ",21,"0.800900                      ",17,"0.648300                      ",21,"0.800900                      ",67,"2.555300                      ",2496,"95.194500                     "
"2003","51851","05","4501","0020","04","Elem      ","N","Portage Community","Caledonia El","Grades PreK-12","69",27,"39.130400                     ",42,"60.869500                     ",0,"0.000000                      ",1,"1.449200                      ",0,"0.000000                      ",0,"0.000000                      ",68,"98.550700                     "
"2003","51852","05","4501","0080","04","Elem      ","N","Portage Community","Fort Winnebago El","Grades PreK-12","82",39,"47.560900                     ",43,"52.439000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",82,"100.000000                    "
"2003","51853","05","4501","0090","04","Elem      ","N","Portage Community","Muir/Woodridge Elementary School","Grades PreK-12","656",307,"46.798700                     ",349,"53.201200                     ",7,"1.067000                      ",8,"1.219500                      ",5,"0.762100                      ",18,"2.743900                      ",618,"94.207300                     "
"2003","51854","05","4501","0100","04","Elem      ","N","Portage Community","Lewiston El","Grades PreK-12","71",32,"45.070400                     ",39,"54.929500                     ",1,"1.408400                      ",1,"1.408400                      ",0,"0.000000                      ",0,"0.000000                      ",69,"97.183000                     "
"2003","52597","05","4501","0120","04","Elem      ","N","Portage Community","Endeavor El","Grades PreK-12","115",57,"49.565200                     ",58,"50.434700                     ",0,"0.000000                      ",1,"0.869500                      ",0,"0.000000                      ",3,"2.608600                      ",111,"96.521700                     "
"2003","53240","05","4501","0140","04","Elem      ","N","Portage Community","Rusch El","Grades PreK-12","317",133,"41.955800                     ",184,"58.044100                     ",6,"1.892700                      ",2,"0.630900                      ",10,"3.154500                      ",20,"6.309100                      ",279,"88.012600                     "
"2003","51855","05","4501","0160","04","Mid/Jr Hi ","N","Portage Community","Portage Jr","Grades PreK-12","377",193,"51.193600                     ",184,"48.806300                     ",4,"1.061000                      ",0,"0.000000                      ",5,"1.326200                      ",10,"2.652500                      ",358,"94.960200                     "
"2003","51856","05","4501","0180","04","High      ","N","Portage Community","Portage Hi","Grades PreK-12","885",432,"48.813500                     ",453,"51.186400                     ",3,"0.338900                      ",4,"0.451900                      ",1,"0.112900                      ",14,"1.581900                      ",863,"97.514100                     "
"2003","55173","05","4501","0300","04","Mid/Jr Hi ","Y","Portage Community","River Crossings Charter School","Grades PreK-12","20",5,"25.000000                     ",15,"75.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"10.000000                     ",18,"90.000000                     "
"2003","54476","05","4501","0400","04","High      ","Y","Portage Community","Portage Academy of Achievement","Grades PreK-12","30",19,"63.333300                     ",11,"36.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",30,"100.000000                    "
"2003","53621","05","4508","","03","Elem      ","N","Port Edwards","","Elementary School Type/ Prek-12","201",96,"47.761100                     ",105,"52.238800                     ",3,"1.492500                      ",11,"5.472600                      ",3,"1.492500                      ",5,"2.487500                      ",179,"89.054700                     "
"2003","53621","05","4508","","03","Mid/Jr Hi ","N","Port Edwards","","Middle/Junior High School Type/ Prek-12","161",72,"44.720400                     ",89,"55.279500                     ",8,"4.968900                      ",10,"6.211100                      ",5,"3.105500                      ",2,"1.242200                      ",136,"84.472000                     "
"2003","53621","05","4508","","03","High      ","N","Port Edwards","","High School Type/ PreK-12","169",77,"45.562100                     ",92,"54.437800                     ",5,"2.958500                      ",21,"12.426000                     ",1,"0.591700                      ",3,"1.775100                      ",139,"82.248500                     "
"2003","53621","05","4508","","03","El/Sec    ","N","Port Edwards","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53621","05","4508","","03","Summary   ","N","Port Edwards","","Grades PreK-12","531",245,"46.139300                     ",286,"53.860600                     ",16,"3.013100                      ",42,"7.909600                      ",9,"1.694900                      ",10,"1.883200                      ",454,"85.499000                     "
"2003","52830","05","4508","0040","04","High      ","N","Port Edwards","John Edwards Hi","Grades PreK-12","169",77,"45.562100                     ",92,"54.437800                     ",5,"2.958500                      ",21,"12.426000                     ",1,"0.591700                      ",3,"1.775100                      ",139,"82.248500                     "
"2003","52831","05","4508","0060","04","Elem      ","N","Port Edwards","Port Edwards El","Grades PreK-12","201",96,"47.761100                     ",105,"52.238800                     ",3,"1.492500                      ",11,"5.472600                      ",3,"1.492500                      ",5,"2.487500                      ",179,"89.054700                     "
"2003","52832","05","4508","0080","04","Mid/Jr Hi ","N","Port Edwards","John Edwards Mid","Grades PreK-12","161",72,"44.720400                     ",89,"55.279500                     ",8,"4.968900                      ",10,"6.211100                      ",5,"3.105500                      ",2,"1.242200                      ",136,"84.472000                     "
"2003","54707","05","4508","9409","4C","High      ","Y","Port Edwards","River Cities High Sch","Grades PreK-12","3",0,"0.000000                      ",3,"100.000000                    ",1,"33.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"66.666600                     "
"2003","53364","05","4536","","03","Elem      ","N","Poynette","","Elementary School Type/ Prek-12","454",206,"45.374400                     ",248,"54.625500                     ",5,"1.101300                      ",4,"0.881000                      ",5,"1.101300                      ",4,"0.881000                      ",436,"96.035200                     "
"2003","53364","05","4536","","03","Mid/Jr Hi ","N","Poynette","","Middle/Junior High School Type/ Prek-12","265",130,"49.056600                     ",135,"50.943300                     ",6,"2.264100                      ",2,"0.754700                      ",2,"0.754700                      ",6,"2.264100                      ",249,"93.962200                     "
"2003","53364","05","4536","","03","High      ","N","Poynette","","High School Type/ PreK-12","346",162,"46.820800                     ",184,"53.179100                     ",5,"1.445000                      ",2,"0.578000                      ",1,"0.289000                      ",3,"0.867000                      ",335,"96.820800                     "
"2003","53364","05","4536","","03","El/Sec    ","N","Poynette","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53364","05","4536","","03","Summary   ","N","Poynette","","Grades PreK-12","1065",498,"46.760500                     ",567,"53.239400                     ",16,"1.502300                      ",8,"0.751100                      ",8,"0.751100                      ",13,"1.220600                      ",1020,"95.774600                     "
"2003","51860","05","4536","0020","04","Elem      ","N","Poynette","Arlington El","Grades PreK-12","88",45,"51.136300                     ",43,"48.863600                     ",1,"1.136300                      ",2,"2.272700                      ",1,"1.136300                      ",1,"1.136300                      ",83,"94.318100                     "
"2003","51877","05","4536","0040","04","Elem      ","N","Poynette","Dekorra El","Grades PreK-12","92",48,"52.173900                     ",44,"47.826000                     ",2,"2.173900                      ",0,"0.000000                      ",1,"1.086900                      ",0,"0.000000                      ",89,"96.739100                     "
"2003","54570","05","4536","0060","04","Elem      ","N","Poynette","Poynette El","Grades PreK-12","274",113,"41.240800                     ",161,"58.759100                     ",2,"0.729900                      ",2,"0.729900                      ",3,"1.094800                      ",3,"1.094800                      ",264,"96.350300                     "
"2003","51878","05","4536","0080","04","High      ","N","Poynette","Poynette Hi","Grades PreK-12","346",162,"46.820800                     ",184,"53.179100                     ",5,"1.445000                      ",2,"0.578000                      ",1,"0.289000                      ",3,"0.867000                      ",335,"96.820800                     "
"2003","51879","05","4536","0100","04","Mid/Jr Hi ","N","Poynette","Poynette Mid","Grades PreK-12","265",130,"49.056600                     ",135,"50.943300                     ",6,"2.264100                      ",2,"0.754700                      ",2,"0.754700                      ",6,"2.264100                      ",249,"93.962200                     "
"2003","53703","05","4606","","03","Elem      ","N","Princeton","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53703","05","4606","","03","Mid/Jr Hi ","N","Princeton","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53703","05","4606","","03","High      ","N","Princeton","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53703","05","4606","","03","El/Sec    ","N","Princeton","","Combined Elementary/Secondary School Type/ Prek-12","467",236,"50.535300                     ",231,"49.464600                     ",0,"0.000000                      ",1,"0.214100                      ",6,"1.284700                      ",5,"1.070600                      ",455,"97.430400                     "
"2003","53703","05","4606","","03","Summary   ","N","Princeton","","Grades PreK-12","467",236,"50.535300                     ",231,"49.464600                     ",0,"0.000000                      ",1,"0.214100                      ",6,"1.284700                      ",5,"1.070600                      ",455,"97.430400                     "
"2003","53162","05","4606","0040","04","El/Sec    ","N","Princeton","Princeton Sch","Grades PreK-12","467",236,"50.535300                     ",231,"49.464600                     ",0,"0.000000                      ",1,"0.214100                      ",6,"1.284700                      ",5,"1.070600                      ",455,"97.430400                     "
"2003","53561","05","4634","","03","Elem      ","N","Randolph","","Elementary School Type/ Prek-12","324",158,"48.765400                     ",166,"51.234500                     ",0,"0.000000                      ",4,"1.234500                      ",1,"0.308600                      ",34,"10.493800                     ",285,"87.962900                     "
"2003","53561","05","4634","","03","Mid/Jr Hi ","N","Randolph","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53561","05","4634","","03","High      ","N","Randolph","","High School Type/ PreK-12","197",85,"43.147200                     ",112,"56.852700                     ",1,"0.507600                      ",2,"1.015200                      ",0,"0.000000                      ",12,"6.091300                      ",182,"92.385700                     "
"2003","53561","05","4634","","03","El/Sec    ","N","Randolph","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53561","05","4634","","03","Summary   ","N","Randolph","","Grades PreK-12","521",243,"46.641000                     ",278,"53.358900                     ",1,"0.191900                      ",6,"1.151600                      ",1,"0.191900                      ",46,"8.829100                      ",467,"89.635300                     "
"2003","51880","05","4634","0020","04","Elem      ","N","Randolph","Randolph El","Grades PreK-12","324",158,"48.765400                     ",166,"51.234500                     ",0,"0.000000                      ",4,"1.234500                      ",1,"0.308600                      ",34,"10.493800                     ",285,"87.962900                     "
"2003","51881","05","4634","0040","04","High      ","N","Randolph","Randolph Hi","Grades PreK-12","197",85,"43.147200                     ",112,"56.852700                     ",1,"0.507600                      ",2,"1.015200                      ",0,"0.000000                      ",12,"6.091300                      ",182,"92.385700                     "
"2003","53562","05","4753","","03","Elem      ","N","Reedsburg","","Elementary School Type/ Prek-12","1115",552,"49.506700                     ",563,"50.493200                     ",22,"1.973000                      ",8,"0.717400                      ",10,"0.896800                      ",34,"3.049300                      ",1041,"93.363200                     "
"2003","53562","05","4753","","03","Mid/Jr Hi ","N","Reedsburg","","Middle/Junior High School Type/ Prek-12","479",226,"47.181600                     ",253,"52.818300                     ",2,"0.417500                      ",2,"0.417500                      ",1,"0.208700                      ",8,"1.670100                      ",466,"97.286000                     "
"2003","53562","05","4753","","03","High      ","N","Reedsburg","","High School Type/ PreK-12","905",451,"49.834200                     ",454,"50.165700                     ",10,"1.104900                      ",1,"0.110400                      ",3,"0.331400                      ",10,"1.104900                      ",881,"97.348000                     "
"2003","53562","05","4753","","03","El/Sec    ","N","Reedsburg","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53562","05","4753","","03","Summary   ","N","Reedsburg","","Grades PreK-12","2499",1229,"49.179600                     ",1270,"50.820300                     ",34,"1.360500                      ",11,"0.440100                      ",14,"0.560200                      ",52,"2.080800                      ",2388,"95.558200                     "
