"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2004","67579","03","2660","0040","04","Elem      ","N","Ithaca","Ithaca El","Grades PreK-12","All Races","Both Genders","154",0,"0.000000                      ",28,"18.181800                     ",24,"15.584400                     ",22,"14.285700                     ",24,"15.584400                     ",28,"18.181800                     ",28,"18.181800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67580","03","2660","0060","04","High      ","N","Ithaca","Ithaca Hi","Grades PreK-12","All Races","Both Genders","122",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",28,"22.950800                     ",34,"27.868800                     ",34,"27.868800                     ",26,"21.311400                     "
"2004","67581","03","2660","0080","04","Mid/Jr Hi ","N","Ithaca","Ithaca Middle","Grades PreK-12","All Races","Both Genders","94",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",32,"34.042500                     ",33,"35.106300                     ",29,"30.851000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67388","03","2912","","03","Summary   ","N","Lancaster Community","","Grades PreK-12","All Races","Both Genders","1048",17,"1.622100                      ",86,"8.206100                      ",40,"3.816700                      ",54,"5.152600                      ",60,"5.725100                      ",55,"5.248000                      ",56,"5.343500                      ",67,"6.393100                      ",99,"9.446500                      ",91,"8.683200                      ",99,"9.446500                      ",112,"10.687000                     ",95,"9.064800                      ",117,"11.164100                     "
"2004","67384","03","2912","0020","04","High      ","N","Lancaster Community","Lancaster Hi","Grades PreK-12","All Races","Both Genders","423",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",99,"23.404200                     ",112,"26.477500                     ",95,"22.458600                     ",117,"27.659500                     "
"2004","67385","03","2912","0040","04","Mid/Jr Hi ","N","Lancaster Community","Lancaster Mid","Grades PreK-12","All Races","Both Genders","313",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",56,"17.891300                     ",67,"21.405700                     ",99,"31.629300                     ",91,"29.073400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67386","03","2912","0060","04","Elem      ","N","Lancaster Community","Winskill El","Grades PreK-12","All Races","Both Genders","312",17,"5.448700                      ",86,"27.564100                     ",40,"12.820500                     ",54,"17.307600                     ",60,"19.230700                     ",55,"17.628200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67613","03","3633","","03","Summary   ","N","Mineral Point","","Grades PreK-12","All Races","Both Genders","812",49,"6.034400                      ",45,"5.541800                      ",50,"6.157600                      ",57,"7.019700                      ",52,"6.403900                      ",53,"6.527000                      ",70,"8.620600                      ",56,"6.896500                      ",71,"8.743800                      ",52,"6.403900                      ",80,"9.852200                      ",57,"7.019700                      ",70,"8.620600                      ",50,"6.157600                      "
"2004","67630","03","3633","0060","04","Elem      ","N","Mineral Point","Mineral Point El","Grades PreK-12","All Races","Both Genders","376",49,"13.031900                     ",45,"11.968000                     ",50,"13.297800                     ",57,"15.159500                     ",52,"13.829700                     ",53,"14.095700                     ",70,"18.617000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67631","03","3633","0080","04","High      ","N","Mineral Point","Mineral Point Hi","Grades PreK-12","All Races","Both Genders","257",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",80,"31.128400                     ",57,"22.178900                     ",70,"27.237300                     ",50,"19.455200                     "
"2004","67612","03","3633","0090","04","Mid/Jr Hi ","N","Mineral Point","Mineral Point Mid","Grades PreK-12","All Races","Both Genders","179",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",56,"31.284900                     ",71,"39.664800                     ",52,"29.050200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","70033","03","3633","9412","4C","High      ","Y","Mineral Point","Lafayette County Academy","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67597","03","3850","","03","Summary   ","N","Riverdale","","Grades PreK-12","All Races","Both Genders","890",55,"6.179700                      ",54,"6.067400                      ",56,"6.292100                      ",60,"6.741500                      ",55,"6.179700                      ",64,"7.191000                      ",61,"6.853900                      ",69,"7.752800                      ",68,"7.640400                      ",65,"7.303300                      ",66,"7.415700                      ",75,"8.426900                      ",77,"8.651600                      ",65,"7.303300                      "
"2004","65594","03","3850","0120","04","High      ","N","Riverdale","Riverdale Hi","Grades PreK-12","All Races","Both Genders","283",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",66,"23.321500                     ",75,"26.501700                     ",77,"27.208400                     ",65,"22.968100                     "
"2004","65593","03","3850","0150","04","Elem      ","N","Riverdale","Riverdale El","Grades PreK-12","All Races","Both Genders","405",55,"13.580200                     ",54,"13.333300                     ",56,"13.827100                     ",60,"14.814800                     ",55,"13.580200                     ",64,"15.802400                     ",61,"15.061700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65595","03","3850","0160","04","Mid/Jr Hi ","N","Riverdale","Riverdale Mid","Grades PreK-12","All Races","Both Genders","202",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",69,"34.158400                     ",68,"33.663300                     ",65,"32.178200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67378","03","4389","","03","Summary   ","N","Platteville","","Grades PreK-12","All Races","Both Genders","1560",94,"6.025600                      ",90,"5.769200                      ",102,"6.538400                      ",92,"5.897400                      ",94,"6.025600                      ",107,"6.858900                      ",98,"6.282000                      ",107,"6.858900                      ",104,"6.666600                      ",116,"7.435800                      ",137,"8.782000                      ",154,"9.871700                      ",140,"8.974300                      ",125,"8.012800                      "
"2004","67392","03","4389","0020","04","Elem      ","N","Platteville","Wilkins El","Grades PreK-12","All Races","Both Genders","225",0,"0.000000                      ",0,"0.000000                      ",58,"25.777700                     ",52,"23.111100                     ",54,"24.000000                     ",61,"27.111100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67393","03","4389","0040","04","Elem      ","N","Platteville","Gray Early Learning Center","Grades PreK-12","All Races","Both Genders","184",94,"51.086900                     ",90,"48.913000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67374","03","4389","0060","04","High      ","N","Platteville","Platteville Hi","Grades PreK-12","All Races","Both Genders","556",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",137,"24.640200                     ",154,"27.697800                     ",140,"25.179800                     ",125,"22.482000                     "
"2004","67375","03","4389","0080","04","Mid/Jr Hi ","N","Platteville","Platteville Mid","Grades PreK-12","All Races","Both Genders","425",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",98,"23.058800                     ",107,"25.176400                     ",104,"24.470500                     ",116,"27.294100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67376","03","4389","0120","04","Elem      ","N","Platteville","Westview El","Grades PreK-12","All Races","Both Genders","170",0,"0.000000                      ",0,"0.000000                      ",44,"25.882300                     ",40,"23.529400                     ",40,"23.529400                     ",46,"27.058800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67381","03","4529","","03","Summary   ","N","Potosi","","Grades PreK-12","All Races","Both Genders","401",5,"1.246800                      ",18,"4.488700                      ",21,"5.236900                      ",20,"4.987500                      ",28,"6.982500                      ",18,"4.488700                      ",30,"7.481200                      ",32,"7.980000                      ",35,"8.728100                      ",28,"6.982500                      ",33,"8.229400                      ",44,"10.972500                     ",46,"11.471300                     ",43,"10.723100                     "
"2004","67379","03","4529","0020","04","Elem      ","N","Potosi","Potosi El","Grades PreK-12","All Races","Both Genders","140",5,"3.571400                      ",18,"12.857100                     ",21,"15.000000                     ",20,"14.285700                     ",28,"20.000000                     ",18,"12.857100                     ",30,"21.428500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67380","03","4529","0040","04","High      ","N","Potosi","Potosi Hi","Grades PreK-12","All Races","Both Genders","166",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",33,"19.879500                     ",44,"26.506000                     ",46,"27.710800                     ",43,"25.903600                     "
"2004","65461","03","4529","0200","04","Mid/Jr Hi ","N","Potosi","Potosi Mid","Grades PreK-12","All Races","Both Genders","95",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",32,"33.684200                     ",35,"36.842100                     ",28,"29.473600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67367","03","4543","","03","Summary   ","N","Prairie du Chien Area","","Grades PreK-12","All Races","Both Genders","1290",82,"6.356500                      ",97,"7.519300                      ",73,"5.658900                      ",74,"5.736400                      ",72,"5.581300                      ",67,"5.193700                      ",94,"7.286800                      ",78,"6.046500                      ",78,"6.046500                      ",102,"7.906900                      ",120,"9.302300                      ",122,"9.457300                      ",117,"9.069700                      ",114,"8.837200                      "
"2004","65291","03","4543","0010","04","Elem      ","N","Prairie du Chien Area","BA Kennedy Sch","Grades PreK-12","All Races","Both Genders","298",76,"25.503300                     ",91,"30.536900                     ",65,"21.812000                     ",66,"22.147600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66346","03","4543","0020","04","Elem      ","Y","Prairie du Chien Area","Eastman Community Home Organization El","Grades PreK-12","All Races","Both Genders","50",6,"12.000000                     ",6,"12.000000                     ",8,"16.000000                     ",8,"16.000000                     ",8,"16.000000                     ",7,"14.000000                     ",7,"14.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67383","03","4543","0060","04","High      ","N","Prairie du Chien Area","Prairie du Chien Hi","Grades PreK-12","All Races","Both Genders","473",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",120,"25.369900                     ",122,"25.792800                     ",117,"24.735700                     ",114,"24.101400                     "
"2004","65407","03","4543","0100","04","Elem      ","N","Prairie du Chien Area","Bluff View Intermediate","Grades PreK-12","All Races","Both Genders","469",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",64,"13.646000                     ",60,"12.793100                     ",87,"18.550100                     ",78,"16.631100                     ",78,"16.631100                     ",102,"21.748400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67572","03","4851","","03","Summary   ","N","Richland","","Grades PreK-12","All Races","Both Genders","1514",42,"2.774100                      ",103,"6.803100                      ",85,"5.614200                      ",84,"5.548200                      ",85,"5.614200                      ",95,"6.274700                      ",101,"6.671000                      ",111,"7.331500                      ",121,"7.992000                      ",114,"7.529700                      ",143,"9.445100                      ",141,"9.313000                      ",150,"9.907500                      ",139,"9.180900                      "
"2004","67582","03","4851","0030","04","Elem      ","N","Richland","Doudna El","Grades PreK-12","All Races","Both Genders","374",0,"0.000000                      ",66,"17.647000                     ",53,"14.171100                     ",50,"13.368900                     ",53,"14.171100                     ",76,"20.320800                     ",76,"20.320800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67583","03","4851","0240","04","Elem      ","N","Richland","Jefferson El","Grades PreK-12","All Races","Both Genders","144",28,"19.444400                     ",20,"13.888800                     ",17,"11.805500                     ",18,"12.500000                     ",17,"11.805500                     ",19,"13.194400                     ",25,"17.361100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65293","03","4851","0260","04","Elem      ","N","Richland","Lincoln El","Grades PreK-12","All Races","Both Genders","77",14,"18.181800                     ",17,"22.077900                     ",15,"19.480500                     ",16,"20.779200                     ",15,"19.480500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67584","03","4851","0280","04","Mid/Jr Hi ","N","Richland","Richland Mid","Grades PreK-12","All Races","Both Genders","346",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",111,"32.080900                     ",121,"34.971000                     ",114,"32.947900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67565","03","4851","0320","04","High      ","N","Richland","Richland Center Hi","Grades PreK-12","All Races","Both Genders","556",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",143,"25.719400                     ",140,"25.179800                     ",143,"25.719400                     ",130,"23.381200                     "
"2004","65297","03","4851","0400","04","High      ","Y","Richland","Comprehensive Learning Center","Grades PreK-12","All Races","Both Genders","17",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"5.882300                      ",7,"41.176400                     ",9,"52.941100                     "
"2004","65658","03","4904","","03","Summary   ","N","River Ridge","","Grades PreK-12","All Races","Both Genders","588",28,"4.761900                      ",34,"5.782300                      ",33,"5.612200                      ",31,"5.272100                      ",32,"5.442100                      ",35,"5.952300                      ",36,"6.122400                      ",34,"5.782300                      ",44,"7.482900                      ",48,"8.163200                      ",56,"9.523800                      ",57,"9.693800                      ",64,"10.884300                     ",56,"9.523800                      "
"2004","67390","03","4904","0020","04","Elem      ","N","River Ridge","River Ridge El","Grades PreK-12","All Races","Both Genders","193",28,"14.507700                     ",34,"17.616500                     ",33,"17.098400                     ",31,"16.062100                     ",32,"16.580300                     ",35,"18.134700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67417","03","4904","0040","04","Mid/Jr Hi ","N","River Ridge","River Ridge Mid","Grades PreK-12","All Races","Both Genders","162",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",36,"22.222200                     ",34,"20.987600                     ",44,"27.160400                     ",48,"29.629600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67391","03","4904","0080","04","High      ","N","River Ridge","River Ridge Hi","Grades PreK-12","All Races","Both Genders","233",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",56,"24.034300                     ",57,"24.463500                     ",64,"27.467800                     ",56,"24.034300                     "
"2004","66306","03","5124","","03","Summary   ","N","Seneca","","Grades PreK-12","All Races","Both Genders","318",15,"4.716900                      ",9,"2.830100                      ",12,"3.773500                      ",18,"5.660300                      ",15,"4.716900                      ",30,"9.433900                      ",19,"5.974800                      ",21,"6.603700                      ",31,"9.748400                      ",32,"10.062800                     ",29,"9.119400                      ",28,"8.805000                      ",35,"11.006200                     ",24,"7.547100                      "
"2004","66302","03","5124","0028","04","Mid/Jr Hi ","N","Seneca","Seneca Jr","Grades PreK-12","All Races","Both Genders","84",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",21,"25.000000                     ",31,"36.904700                     ",32,"38.095200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66303","03","5124","0060","04","Elem      ","N","Seneca","Seneca El","Grades PreK-12","All Races","Both Genders","118",15,"12.711800                     ",9,"7.627100                      ",12,"10.169400                     ",18,"15.254200                     ",15,"12.711800                     ",30,"25.423700                     ",19,"16.101600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66304","03","5124","0080","04","High      ","N","Seneca","Seneca Hi","Grades PreK-12","All Races","Both Genders","116",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",29,"25.000000                     ",28,"24.137900                     ",35,"30.172400                     ",24,"20.689600                     "
"2004","67547","03","5362","","03","Summary   ","N","Shullsburg","","Grades PreK-12","All Races","Both Genders","388",39,"10.051500                     ",14,"3.608200                      ",28,"7.216400                      ",18,"4.639100                      ",20,"5.154600                      ",19,"4.896900                      ",33,"8.505100                      ",32,"8.247400                      ",29,"7.474200                      ",29,"7.474200                      ",32,"8.247400                      ",28,"7.216400                      ",30,"7.731900                      ",37,"9.536000                      "
"2004","67563","03","5362","0028","04","Mid/Jr Hi ","N","Shullsburg","Shullsburg Jr","Grades PreK-12","All Races","Both Genders","90",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",32,"35.555500                     ",29,"32.222200                     ",29,"32.222200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67564","03","5362","0060","04","Elem      ","N","Shullsburg","Shullsburg El","Grades PreK-12","All Races","Both Genders","171",39,"22.807000                     ",14,"8.187100                      ",28,"16.374200                     ",18,"10.526300                     ",20,"11.695900                     ",19,"11.111100                     ",33,"19.298200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67546","03","5362","0080","04","High      ","N","Shullsburg","Shullsburg Hi","Grades PreK-12","All Races","Both Genders","127",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",32,"25.196800                     ",28,"22.047200                     ",30,"23.622000                     ",37,"29.133800                     "
"2004","67552","03","5523","","03","Summary   ","N","River Valley","","Grades PreK-12","All Races","Both Genders","1451",10,"0.689100                      ",81,"5.582300                      ",94,"6.478200                      ",80,"5.513400                      ",96,"6.616100                      ",91,"6.271500                      ",96,"6.616100                      ",108,"7.443100                      ",104,"7.167400                      ",138,"9.510600                      ",137,"9.441700                      ",126,"8.683600                      ",140,"9.648500                      ",150,"10.337600                     "
"2004","65278","03","5523","0020","04","Elem      ","N","River Valley","Arena El","Grades PreK-12","All Races","Both Genders","108",0,"0.000000                      ",18,"16.666600                     ",18,"16.666600                     ",14,"12.962900                     ",19,"17.592500                     ",20,"18.518500                     ",19,"17.592500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65279","03","5523","0080","04","Elem      ","N","River Valley","Lone Rock El","Grades PreK-12","All Races","Both Genders","113",0,"0.000000                      ",15,"13.274300                     ",20,"17.699100                     ",15,"13.274300                     ",19,"16.814100                     ",22,"19.469000                     ",22,"19.469000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67554","03","5523","0100","04","Mid/Jr Hi ","N","River Valley","River Valley Mid","Grades PreK-12","All Races","Both Genders","350",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",108,"30.857100                     ",104,"29.714200                     ",138,"39.428500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67536","03","5523","0110","04","High      ","N","River Valley","River Valley Hi","Grades PreK-12","All Races","Both Genders","553",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",137,"24.773900                     ",126,"22.784800                     ",140,"25.316400                     ",150,"27.124700                     "
"2004","67551","03","5523","0120","04","Elem      ","N","River Valley","Spring Green El","Grades PreK-12","All Races","Both Genders","221",10,"4.524800                      ",33,"14.932100                     ",39,"17.647000                     ",30,"13.574600                     ",40,"18.099500                     ",33,"14.932100                     ",36,"16.289500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67593","03","5523","0140","04","Elem      ","N","River Valley","Plain El","Grades PreK-12","All Races","Both Genders","106",0,"0.000000                      ",15,"14.150900                     ",17,"16.037700                     ",21,"19.811300                     ",18,"16.981100                     ",16,"15.094300                     ",19,"17.924500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66259","03","5960","","03","Summary   ","N","Kickapoo Area","","Grades PreK-12","All Races","Both Genders","478",21,"4.393300                      ",34,"7.112900                      ",22,"4.602500                      ",34,"7.112900                      ",30,"6.276100                      ",29,"6.066900                      ",37,"7.740500                      ",35,"7.322100                      ",35,"7.322100                      ",34,"7.112900                      ",40,"8.368200                      ",40,"8.368200                      ",42,"8.786600                      ",45,"9.414200                      "
"2004","66277","03","5960","0020","04","High      ","N","Kickapoo Area","Kickapoo Hi","Grades PreK-12","All Races","Both Genders","236",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",35,"14.830500                     ",34,"14.406700                     ",40,"16.949100                     ",40,"16.949100                     ",42,"17.796600                     ",45,"19.067700                     "
"2004","66278","03","5960","0060","04","Elem      ","N","Kickapoo Area","Viola El","Grades PreK-12","All Races","Both Genders","242",21,"8.677600                      ",34,"14.049500                     ",22,"9.090900                      ",34,"14.049500                     ",30,"12.396600                     ",29,"11.983400                     ",37,"15.289200                     ",35,"14.462800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","69874","03","5960","9407","4C","High      ","Y","Kickapoo Area","Vernon County Area Better Futures High","Grades PreK-12","All Races","Both Genders","2",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"100.000000                    "
"2004","67371","03","6251","","03","Summary   ","N","Wauzeka-Steuben","","Grades PreK-12","All Races","Both Genders","348",24,"6.896500                      ",27,"7.758600                      ",29,"8.333300                      ",20,"5.747100                      ",29,"8.333300                      ",26,"7.471200                      ",24,"6.896500                      ",26,"7.471200                      ",25,"7.183900                      ",20,"5.747100                      ",26,"7.471200                      ",21,"6.034400                      ",25,"7.183900                      ",26,"7.471200                      "
"2004","67369","03","6251","0020","04","Elem      ","N","Wauzeka-Steuben","Wauzeka El","Grades PreK-12","All Races","Both Genders","205",24,"11.707300                     ",27,"13.170700                     ",29,"14.146300                     ",20,"9.756000                      ",29,"14.146300                     ",26,"12.682900                     ",24,"11.707300                     ",26,"12.682900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67370","03","6251","0040","04","High      ","N","Wauzeka-Steuben","Wauzeka Hi","Grades PreK-12","All Races","Both Genders","143",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",25,"17.482500                     ",20,"13.986000                     ",26,"18.181800                     ",21,"14.685300                     ",25,"17.482500                     ",26,"18.181800                     "
