"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2001","41328","02","1883","0020","04","Elem      ","N","Fort Atkinson","Barrie El","Grades PreK-12","All Races","Both Genders","296",0,"0.000000                      ",42,"14.189100                     ",62,"20.945900                     ",50,"16.891800                     ",47,"15.878300                     ",41,"13.851300                     ",54,"18.243200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41329","02","1883","0080","04","High      ","N","Fort Atkinson","Fort Atkinson Hi","Grades PreK-12","All Races","Both Genders","961",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",240,"24.973900                     ",249,"25.910500                     ",217,"22.580600                     ",255,"26.534800                     "
"2001","44683","02","1883","0100","04","Elem      ","N","Fort Atkinson","Luther El","Grades PreK-12","All Races","Both Genders","30",20,"66.666600                     ",10,"33.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41330","02","1883","0120","04","Mid/Jr Hi ","N","Fort Atkinson","Fort Atkinson Middle School","Grades PreK-12","All Races","Both Genders","548",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",175,"31.934300                     ",185,"33.759100                     ",188,"34.306500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41331","02","1883","0160","04","Elem      ","N","Fort Atkinson","Purdy El","Grades PreK-12","All Races","Both Genders","539",0,"0.000000                      ",85,"15.769900                     ",70,"12.987000                     ",97,"17.996200                     ",99,"18.367300                     ",89,"16.512000                     ",99,"18.367300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41332","02","1883","0180","04","Elem      ","N","Fort Atkinson","Rockwell El","Grades PreK-12","All Races","Both Genders","264",0,"0.000000                      ",42,"15.909000                     ",42,"15.909000                     ",43,"16.287800                     ",44,"16.666600                     ",40,"15.151500                     ",53,"20.075700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","44682","02","1883","0400","04","High      ","N","Fort Atkinson","Luther Alternative Education School","Grades PreK-12","All Races","Both Genders","12",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"33.333300                     ",5,"41.666600                     ",3,"25.000000                     "
"2001","42970","02","2044","","03","Summary   ","N","Geneva J4","","Grades PreK-12","All Races","Both Genders","130",0,"0.000000                      ",12,"9.230700                      ",9,"6.923000                      ",10,"7.692300                      ",14,"10.769200                     ",18,"13.846100                     ",17,"13.076900                     ",16,"12.307600                     ",17,"13.076900                     ",17,"13.076900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41157","02","2044","0020","04","Elem      ","N","Geneva J4","Woods El","Grades PreK-12","All Races","Both Genders","130",0,"0.000000                      ",12,"9.230700                      ",9,"6.923000                      ",10,"7.692300                      ",14,"10.769200                     ",18,"13.846100                     ",17,"13.076900                     ",16,"12.307600                     ",17,"13.076900                     ",17,"13.076900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42946","02","2051","","03","Summary   ","N","Genoa City J2","","Grades PreK-12","All Races","Both Genders","584",0,"0.000000                      ",62,"10.616400                     ",72,"12.328700                     ",51,"8.732800                      ",70,"11.986300                     ",72,"12.328700                     ",66,"11.301300                     ",65,"11.130100                     ",61,"10.445200                     ",65,"11.130100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41015","02","2051","0020","04","Elem      ","N","Genoa City J2","Brookwood El","Grades PreK-12","All Races","Both Genders","327",0,"0.000000                      ",62,"18.960200                     ",72,"22.018300                     ",51,"15.596300                     ",70,"21.406700                     ",72,"22.018300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","44681","02","2051","0200","04","Mid/Jr Hi ","N","Genoa City J2","Brookwood","Grades PreK-12","All Races","Both Genders","257",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",66,"25.680900                     ",65,"25.291800                     ",61,"23.735400                     ",65,"25.291800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43001","02","2695","","03","Summary   ","N","Janesville","","Grades PreK-12","All Races","Both Genders","10758",238,"2.212300                      ",680,"6.320800                      ",693,"6.441700                      ",777,"7.222500                      ",747,"6.943600                      ",821,"7.631500                      ",822,"7.640800                      ",823,"7.650100                      ",813,"7.557100                      ",837,"7.780200                      ",928,"8.626100                      ",898,"8.347200                      ",875,"8.133400                      ",806,"7.492000                      "
"2001","41337","02","2695","0020","04","Elem      ","N","Janesville","Adams El","Grades PreK-12","All Races","Both Genders","459",25,"5.446600                      ",58,"12.636100                     ",75,"16.339800                     ",79,"17.211300                     ",74,"16.122000                     ",70,"15.250500                     ",78,"16.993400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41338","02","2695","0060","04","High      ","N","Janesville","Craig Hi","Grades PreK-12","All Races","Both Genders","1770",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",456,"25.762700                     ",459,"25.932200                     ",426,"24.067700                     ",429,"24.237200                     "
"2001","42100","02","2695","0070","04","Mid/Jr Hi ","N","Janesville","Edison Mid","Grades PreK-12","All Races","Both Genders","788",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",263,"33.375600                     ",266,"33.756300                     ",259,"32.868000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41339","02","2695","0080","04","Mid/Jr Hi ","N","Janesville","Franklin Mid","Grades PreK-12","All Races","Both Genders","702",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",240,"34.188000                     ",234,"33.333300                     ",228,"32.478600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42101","02","2695","0110","04","Elem      ","N","Janesville","Harrison El","Grades PreK-12","All Races","Both Genders","345",0,"0.000000                      ",72,"20.869500                     ",53,"15.362300                     ",52,"15.072400                     ",50,"14.492700                     ",63,"18.260800                     ",55,"15.942000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42102","02","2695","0140","04","Elem      ","N","Janesville","Jackson El","Grades PreK-12","All Races","Both Genders","361",13,"3.601100                      ",47,"13.019300                     ",61,"16.897500                     ",63,"17.451500                     ",52,"14.404400                     ",62,"17.174500                     ",63,"17.451500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41340","02","2695","0160","04","Elem      ","N","Janesville","Jefferson El","Grades PreK-12","All Races","Both Genders","342",13,"3.801100                      ",48,"14.035000                     ",48,"14.035000                     ",46,"13.450200                     ",74,"21.637400                     ",55,"16.081800                     ",58,"16.959000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43890","02","2695","0180","04","Elem      ","N","Janesville","Kennedy El","Grades PreK-12","All Races","Both Genders","334",22,"6.586800                      ",60,"17.964000                     ",48,"14.371200                     ",64,"19.161600                     ",44,"13.173600                     ",45,"13.473000                     ",51,"15.269400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42103","02","2695","0200","04","Elem      ","N","Janesville","Lincoln El","Grades PreK-12","All Races","Both Genders","425",41,"9.647000                      ",49,"11.529400                     ",60,"14.117600                     ",70,"16.470500                     ",64,"15.058800                     ",79,"18.588200                     ",62,"14.588200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41341","02","2695","0220","04","Elem      ","N","Janesville","Madison El","Grades PreK-12","All Races","Both Genders","470",15,"3.191400                      ",59,"12.553100                     ",72,"15.319100                     ",76,"16.170200                     ",65,"13.829700                     ",97,"20.638200                     ",86,"18.297800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41342","02","2695","0240","04","Mid/Jr Hi ","N","Janesville","Marshall Mid","Grades PreK-12","All Races","Both Genders","983",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",320,"32.553400                     ",313,"31.841300                     ",350,"35.605200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41343","02","2695","0260","04","Elem      ","N","Janesville","Monroe El","Grades PreK-12","All Races","Both Genders","419",15,"3.579900                      ",59,"14.081100                     ",51,"12.171800                     ",73,"17.422400                     ",66,"15.751700                     ",80,"19.093000                     ",75,"17.899700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41344","02","2695","0280","04","High      ","N","Janesville","Parker Hi","Grades PreK-12","All Races","Both Genders","1689",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",469,"27.767900                     ",430,"25.458800                     ",427,"25.281200                     ",363,"21.492000                     "
"2001","41345","02","2695","0320","04","Elem      ","N","Janesville","Roosevelt El","Grades PreK-12","All Races","Both Genders","334",11,"3.293400                      ",41,"12.275400                     ",39,"11.676600                     ",50,"14.970000                     ",58,"17.365200                     ",62,"18.562800                     ",73,"21.856200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42104","02","2695","0330","04","Elem      ","N","Janesville","Van Buren El","Grades PreK-12","All Races","Both Genders","442",10,"2.262400                      ",68,"15.384600                     ",63,"14.253300                     ",76,"17.194500                     ",81,"18.325700                     ",65,"14.705800                     ",79,"17.873300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41346","02","2695","0340","04","Elem      ","N","Janesville","Washington El","Grades PreK-12","All Races","Both Genders","438",14,"3.196300                      ",62,"14.155200                     ",71,"16.210000                     ",66,"15.068400                     ",68,"15.525100                     ",72,"16.438300                     ",85,"19.406300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41347","02","2695","0360","04","Elem      ","N","Janesville","Wilson El","Grades PreK-12","All Races","Both Genders","409",59,"14.425400                     ",57,"13.936400                     ",52,"12.713900                     ",62,"15.158900                     ",51,"12.469400                     ",71,"17.359400                     ",57,"13.936400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43869","02","2695","0400","04","High      ","Y","Janesville","Rock River Charter School","Grades PreK-12","All Races","Both Genders","48",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"6.250000                      ",9,"18.750000                     ",22,"45.833300                     ",14,"29.166600                     "
"2001","43197","02","2702","","03","Summary   ","N","Jefferson","","Grades PreK-12","All Races","Both Genders","1726",19,"1.100800                      ",111,"6.431000                      ",138,"7.995300                      ",101,"5.851600                      ",127,"7.358000                      ",114,"6.604800                      ",143,"8.285000                      ",110,"6.373100                      ",135,"7.821500                      ",134,"7.763600                      ",192,"11.123900                     ",135,"7.821500                      ",129,"7.473900                      ",138,"7.995300                      "
"2001","42105","02","2702","0040","04","Elem      ","N","Jefferson","East El","Grades PreK-12","All Races","Both Genders","283",19,"6.713700                      ",43,"15.194300                     ",61,"21.554700                     ",31,"10.954000                     ",43,"15.194300                     ",38,"13.427500                     ",48,"16.961100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42106","02","2702","0060","04","Mid/Jr Hi ","N","Jefferson","Jefferson Mid","Grades PreK-12","All Races","Both Genders","379",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",110,"29.023700                     ",135,"35.620000                     ",134,"35.356200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42107","02","2702","0080","04","High      ","N","Jefferson","Jefferson Hi","Grades PreK-12","All Races","Both Genders","594",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",192,"32.323200                     ",135,"22.727200                     ",129,"21.717100                     ",138,"23.232300                     "
"2001","42108","02","2702","0085","04","Elem      ","N","Jefferson","West El","Grades PreK-12","All Races","Both Genders","244",0,"0.000000                      ",35,"14.344200                     ",38,"15.573700                     ",33,"13.524500                     ",49,"20.081900                     ",41,"16.803200                     ",48,"19.672100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41869","02","2702","0100","04","Elem      ","N","Jefferson","Sullivan El","Grades PreK-12","All Races","Both Genders","226",0,"0.000000                      ",33,"14.601700                     ",39,"17.256600                     ",37,"16.371600                     ",35,"15.486700                     ",35,"15.486700                     ",47,"20.796400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43143","02","2730","","03","Summary   ","N","Johnson Creek","","Grades PreK-12","All Races","Both Genders","610",11,"1.803200                      ",53,"8.688500                      ",43,"7.049100                      ",52,"8.524500                      ",45,"7.377000                      ",40,"6.557300                      ",53,"8.688500                      ",38,"6.229500                      ",36,"5.901600                      ",41,"6.721300                      ",51,"8.360600                      ",51,"8.360600                      ",52,"8.524500                      ",44,"7.213100                      "
"2001","41798","02","2730","0020","04","Elem      ","N","Johnson Creek","Johnson Creek El","Grades PreK-12","All Races","Both Genders","335",11,"3.283500                      ",53,"15.820800                     ",43,"12.835800                     ",52,"15.522300                     ",45,"13.432800                     ",40,"11.940200                     ",53,"15.820800                     ",38,"11.343200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41799","02","2730","0040","04","High      ","N","Johnson Creek","Johnson Creek Hi","Grades PreK-12","All Races","Both Genders","275",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",36,"13.090900                     ",41,"14.909000                     ",51,"18.545400                     ",51,"18.545400                     ",52,"18.909000                     ",44,"16.000000                     "
"2001","43198","02","2737","","03","Summary   ","N","Juda","","Grades PreK-12","All Races","Both Genders","335",18,"5.373100                      ",27,"8.059700                      ",19,"5.671600                      ",18,"5.373100                      ",37,"11.044700                     ",20,"5.970100                      ",20,"5.970100                      ",16,"4.776100                      ",25,"7.462600                      ",31,"9.253700                      ",27,"8.059700                      ",29,"8.656700                      ",21,"6.268600                      ",27,"8.059700                      "
"2001","42109","02","2737","0020","04","Elem      ","N","Juda","Juda El","Grades PreK-12","All Races","Both Genders","231",18,"7.792200                      ",27,"11.688300                     ",19,"8.225100                      ",18,"7.792200                      ",37,"16.017300                     ",20,"8.658000                      ",20,"8.658000                      ",16,"6.926400                      ",25,"10.822500                     ",31,"13.419900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42110","02","2737","0040","04","High      ","N","Juda","Juda Hi","Grades PreK-12","All Races","Both Genders","104",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",27,"25.961500                     ",29,"27.884600                     ",21,"20.192300                     ",27,"25.961500                     "
"2001","42971","02","2884","","03","Summary   ","N","Lake Geneva-Genoa City UHS","","Grades PreK-12","All Races","Both Genders","1113",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",398,"35.759200                     ",304,"27.313500                     ",220,"19.766300                     ",191,"17.160800                     "
"2001","41158","02","2884","0020","04","High      ","N","Lake Geneva-Genoa City UHS","Badger Hi","Grades PreK-12","All Races","Both Genders","1077",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",362,"33.611800                     ",304,"28.226500                     ",220,"20.427100                     ",191,"17.734400                     "
"2001","44744","02","2884","0400","04","High      ","Y","Lake Geneva-Genoa City UHS","Badger Career Campus","Grades PreK-12","All Races","Both Genders","36",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",36,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43158","02","2885","","03","Summary   ","N","Lake Geneva J1","","Grades PreK-12","All Races","Both Genders","1645",0,"0.000000                      ",186,"11.306900                     ",168,"10.212700                     ",170,"10.334300                     ",180,"10.942200                     ",191,"11.610900                     ",175,"10.638200                     ",187,"11.367700                     ",199,"12.097200                     ",189,"11.489300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41159","02","2885","0020","04","Elem      ","N","Lake Geneva J1","Central El","Grades PreK-12","All Races","Both Genders","277",0,"0.000000                      ",48,"17.328500                     ",47,"16.967500                     ",45,"16.245400                     ",44,"15.884400                     ",48,"17.328500                     ",45,"16.245400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41160","02","2885","0060","04","Mid/Jr Hi ","N","Lake Geneva J1","Lake Geneva Mid","Grades PreK-12","All Races","Both Genders","575",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",187,"32.521700                     ",199,"34.608600                     ",189,"32.869500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41161","02","2885","0080","04","Elem      ","N","Lake Geneva J1","Eastview El","Grades PreK-12","All Races","Both Genders","271",0,"0.000000                      ",50,"18.450100                     ",45,"16.605100                     ",43,"15.867100                     ",48,"17.712100                     ",46,"16.974100                     ",39,"14.391100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41162","02","2885","0120","04","Elem      ","N","Lake Geneva J1","Star Center El","Grades PreK-12","All Races","Both Genders","133",0,"0.000000                      ",24,"18.045100                     ",21,"15.789400                     ",21,"15.789400                     ",22,"16.541300                     ",24,"18.045100                     ",21,"15.789400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43905","02","2885","0140","04","Elem      ","N","Lake Geneva J1","Denison El","Grades PreK-12","All Races","Both Genders","389",0,"0.000000                      ",64,"16.452400                     ",55,"14.138800                     ",61,"15.681200                     ",66,"16.966500                     ",73,"18.766000                     ",70,"17.994800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43199","02","2898","","03","Summary   ","N","Lake Mills Area","","Grades PreK-12","All Races","Both Genders","1287",12,"0.932400                      ",79,"6.138300                      ",70,"5.439000                      ",91,"7.070700                      ",86,"6.682200                      ",80,"6.216000                      ",102,"7.925400                      ",118,"9.168600                      ",90,"6.993000                      ",115,"8.935500                      ",106,"8.236200                      ",122,"9.479400                      ",113,"8.780100                      ",103,"8.003100                      "
"2001","42111","02","2898","0040","04","High      ","N","Lake Mills Area","Lake Mills Hi","Grades PreK-12","All Races","Both Genders","444",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",106,"23.873800                     ",122,"27.477400                     ",113,"25.450400                     ",103,"23.198100                     "
"2001","42112","02","2898","0060","04","Mid/Jr Hi ","N","Lake Mills Area","Lake Mills Mid","Grades PreK-12","All Races","Both Genders","323",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",118,"36.532500                     ",90,"27.863700                     ",115,"35.603700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42113","02","2898","0100","04","Elem      ","N","Lake Mills Area","Prospect Street El","Grades PreK-12","All Races","Both Genders","520",12,"2.307600                      ",79,"15.192300                     ",70,"13.461500                     ",91,"17.500000                     ",86,"16.538400                     ",80,"15.384600                     ",102,"19.615300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43159","02","3087","","03","Summary   ","N","Linn J4","","Grades PreK-12","All Races","Both Genders","97",14,"14.432900                     ",11,"11.340200                     ",3,"3.092700                      ",7,"7.216400                      ",11,"11.340200                     ",12,"12.371100                     ",8,"8.247400                      ",9,"9.278300                      ",16,"16.494800                     ",6,"6.185500                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41163","02","3087","0020","04","Elem      ","N","Linn J4","Traver El","Grades PreK-12","All Races","Both Genders","97",14,"14.432900                     ",11,"11.340200                     ",3,"3.092700                      ",7,"7.216400                      ",11,"11.340200                     ",12,"12.371100                     ",8,"8.247400                      ",9,"9.278300                      ",16,"16.494800                     ",6,"6.185500                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43160","02","3094","","03","Summary   ","N","Linn J6","","Grades PreK-12","All Races","Both Genders","116",10,"8.620600                      ",11,"9.482700                      ",19,"16.379300                     ",12,"10.344800                     ",11,"9.482700                      ",14,"12.068900                     ",6,"5.172400                      ",8,"6.896500                      ",11,"9.482700                      ",14,"12.068900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41164","02","3094","0020","04","Elem      ","N","Linn J6","Reek El","Grades PreK-12","All Races","Both Genders","116",10,"8.620600                      ",11,"9.482700                      ",19,"16.379300                     ",12,"10.344800                     ",11,"9.482700                      ",14,"12.068900                     ",6,"5.172400                      ",8,"6.896500                      ",11,"9.482700                      ",14,"12.068900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43215","02","3269","","03","Summary   ","N","Madison Metropolitan","","Grades PreK-12","All Races","Both Genders","25087",363,"1.446900                      ",1797,"7.163000                      ",1701,"6.780400                      ",1883,"7.505800                      ",1782,"7.103200                      ",1821,"7.258700                      ",1931,"7.697200                      ",1888,"7.525800                      ",1944,"7.749000                      ",1933,"7.705100                      ",2263,"9.020600                      ",2114,"8.426600                      ",1939,"7.729100                      ",1728,"6.888000                      "
"2001","42163","02","3269","0010","04","High      ","Y","Madison Metropolitan","Accelerated Learning Academy Hi","Grades PreK-12","All Races","Both Genders","33",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",17,"51.515100                     ",16,"48.484800                     ",0,"0.000000                      ",0,"0.000000                      "
"2001","41405","02","3269","0012","04","High      ","N","Madison Metropolitan","Diploma Completion Hi","Grades PreK-12","All Races","Both Genders","82",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"4.878000                      ",18,"21.951200                     ",20,"24.390200                     ",40,"48.780400                     "
"2001","42157","02","3269","0015","04","Elem      ","N","Madison Metropolitan","Lincoln El","Grades PreK-12","All Races","Both Genders","376",0,"0.000000                      ",7,"1.861700                      ",10,"2.659500                      ",10,"2.659500                      ",116,"30.851000                     ",118,"31.382900                     ",115,"30.585100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
