"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2003","53057","11","2233","0100","04","Mid/Jr Hi ","N","Grantsburg","Grantsburg Mid","Grades PreK-12","All Races","Both Genders",378,161,"42.5925925900                 ",217,"57.4074074000                 "
"2003","53058","11","2233","0120","04","Elem      ","N","Grantsburg","Nelson El","Grades PreK-12","All Races","Both Genders",96,30,"31.2500000000                 ",66,"68.7500000000                 "
"2003","53570","11","2422","","03","Elem      ","N","Saint Croix Central","","Elementary School Type/ Prek-12","All Races","Both Genders",482,56,"11.6182572600                 ",426,"88.3817427300                 "
"2003","53570","11","2422","","03","Mid/Jr Hi ","N","Saint Croix Central","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",244,33,"13.5245901600                 ",211,"86.4754098300                 "
"2003","53570","11","2422","","03","High      ","N","Saint Croix Central","","High School Type/ PreK-12","All Races","Both Genders",324,27,"8.3333333300                  ",297,"91.6666666600                 "
"2003","53570","11","2422","","03","El/Sec    ","N","Saint Croix Central","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53570","11","2422","","03","Summary   ","N","Saint Croix Central","","Grades PreK-12","All Races","Both Genders",1050,116,"11.0476190400                 ",934,"88.9523809500                 "
"2003","51911","11","2422","0040","04","Elem      ","N","Saint Croix Central","Saint Croix Central El","Grades PreK-12","All Races","Both Genders",482,56,"11.6182572600                 ",426,"88.3817427300                 "
"2003","52629","11","2422","0060","04","High      ","N","Saint Croix Central","Saint Croix Hi","Grades PreK-12","All Races","Both Genders",324,27,"8.3333333300                  ",297,"91.6666666600                 "
"2003","52630","11","2422","0080","04","Mid/Jr Hi ","N","Saint Croix Central","Saint Croix Mid","Grades PreK-12","All Races","Both Genders",244,33,"13.5245901600                 ",211,"86.4754098300                 "
"2003","53571","11","2611","","03","Elem      ","N","Hudson","","Elementary School Type/ Prek-12","All Races","Both Genders",1930,149,"7.7202072500                  ",1781,"92.2797927400                 "
"2003","53571","11","2611","","03","Mid/Jr Hi ","N","Hudson","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1099,69,"6.2784349400                  ",1030,"93.7215650500                 "
"2003","53571","11","2611","","03","High      ","N","Hudson","","High School Type/ PreK-12","All Races","Both Genders",1397,66,"4.7244094400                  ",1331,"95.2755905500                 "
"2003","53571","11","2611","","03","El/Sec    ","N","Hudson","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53571","11","2611","","03","Summary   ","N","Hudson","","Grades PreK-12","All Races","Both Genders",4426,284,"6.4166290100                  ",4142,"93.5833709800                 "
"2003","52631","11","2611","0010","04","Elem      ","N","Hudson","Willow River El","Grades PreK-12","All Races","Both Genders",343,29,"8.4548104900                  ",314,"91.5451895000                 "
"2003","51919","11","2611","0020","04","Elem      ","N","Hudson","Houlton El","Grades PreK-12","All Races","Both Genders",191,10,"5.2356020900                  ",181,"94.7643979000                 "
"2003","52632","11","2611","0070","04","Mid/Jr Hi ","N","Hudson","Hudson Mid","Grades PreK-12","All Races","Both Genders",1099,69,"6.2784349400                  ",1030,"93.7215650500                 "
"2003","52633","11","2611","0080","04","High      ","N","Hudson","Hudson Hi","Grades PreK-12","All Races","Both Genders",1397,66,"4.7244094400                  ",1331,"95.2755905500                 "
"2003","52634","11","2611","0100","04","Elem      ","N","Hudson","North Hudson El","Grades PreK-12","All Races","Both Genders",373,28,"7.5067024100                  ",345,"92.4932975800                 "
"2003","52635","11","2611","0120","04","Elem      ","N","Hudson","Rock El","Grades PreK-12","All Races","Both Genders",500,68,"13.6000000000                 ",432,"86.4000000000                 "
"2003","53243","11","2611","0140","04","Elem      ","N","Hudson","Hudson Prairie El","Grades PreK-12","All Races","Both Genders",523,14,"2.6768642400                  ",509,"97.3231357500                 "
"2003","53446","11","3213","","03","Elem      ","N","Luck","","Elementary School Type/ Prek-12","All Races","Both Genders",294,104,"35.3741496500                 ",190,"64.6258503400                 "
"2003","53446","11","3213","","03","Mid/Jr Hi ","N","Luck","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53446","11","3213","","03","High      ","N","Luck","","High School Type/ PreK-12","All Races","Both Genders",338,94,"27.8106508800                 ",244,"72.1893491100                 "
"2003","53446","11","3213","","03","El/Sec    ","N","Luck","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53446","11","3213","","03","Summary   ","N","Luck","","Grades PreK-12","All Races","Both Genders",632,198,"31.3291139200                 ",434,"68.6708860700                 "
"2003","52176","11","3213","0040","04","Elem      ","N","Luck","Luck El","Grades PreK-12","All Races","Both Genders",294,104,"35.3741496500                 ",190,"64.6258503400                 "
"2003","52177","11","3213","0060","04","High      ","N","Luck","Luck Hi","Grades PreK-12","All Races","Both Genders",338,94,"27.8106508800                 ",244,"72.1893491100                 "
"2003","53437","11","3444","","03","Elem      ","N","Menomonie Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1371,507,"36.9803063400                 ",864,"63.0196936500                 "
"2003","53437","11","3444","","03","Mid/Jr Hi ","N","Menomonie Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",818,324,"39.6088019500                 ",494,"60.3911980400                 "
"2003","53437","11","3444","","03","High      ","N","Menomonie Area","","High School Type/ PreK-12","All Races","Both Genders",1159,337,"29.0767903300                 ",822,"70.9232096600                 "
"2003","53437","11","3444","","03","El/Sec    ","N","Menomonie Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53437","11","3444","","03","Summary   ","N","Menomonie Area","","Grades PreK-12","All Races","Both Genders",3348,1168,"34.8864994000                 ",2180,"65.1135005900                 "
"2003","52148","11","3444","0020","04","Elem      ","N","Menomonie Area","Cedar Falls/Wakanda El","Grades PreK-12","All Races","Both Genders",380,118,"31.0526315700                 ",262,"68.9473684200                 "
"2003","52991","11","3444","0060","04","Elem      ","N","Menomonie Area","Downsville El","Grades PreK-12","All Races","Both Genders",130,44,"33.8461538400                 ",86,"66.1538461500                 "
"2003","52147","11","3444","0110","04","Elem      ","N","Menomonie Area","Knapp El","Grades PreK-12","All Races","Both Genders",116,55,"47.4137931000                 ",61,"52.5862068900                 "
"2003","52149","11","3444","0160","04","Mid/Jr Hi ","N","Menomonie Area","Menomonie Mid","Grades PreK-12","All Races","Both Genders",818,324,"39.6088019500                 ",494,"60.3911980400                 "
"2003","52150","11","3444","0180","04","High      ","N","Menomonie Area","Menomonie Hi","Grades PreK-12","All Races","Both Genders",1117,324,"29.0062667800                 ",793,"70.9937332100                 "
"2003","52151","11","3444","0210","04","Elem      ","N","Menomonie Area","Oaklawn El","Grades PreK-12","All Races","Both Genders",353,137,"38.8101983000                 ",216,"61.1898016900                 "
"2003","52152","11","3444","0220","04","Elem      ","N","Menomonie Area","River Heights El","Grades PreK-12","All Races","Both Genders",392,153,"39.0306122400                 ",239,"60.9693877500                 "
"2003","53242","11","3444","0400","04","High      ","Y","Menomonie Area","Lucas Charter School","Grades PreK-12","All Races","Both Genders",42,13,"30.9523809500                 ",29,"69.0476190400                 "
"2003","53572","11","3962","","03","Elem      ","N","New Richmond","","Elementary School Type/ Prek-12","All Races","Both Genders",1021,190,"18.6092066600                 ",831,"81.3907933300                 "
"2003","53572","11","3962","","03","Mid/Jr Hi ","N","New Richmond","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",617,126,"20.4213938400                 ",491,"79.5786061500                 "
"2003","53572","11","3962","","03","High      ","N","New Richmond","","High School Type/ PreK-12","All Races","Both Genders",805,82,"10.1863354000                 ",723,"89.8136645900                 "
"2003","53572","11","3962","","03","El/Sec    ","N","New Richmond","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53572","11","3962","","03","Summary   ","N","New Richmond","","Grades PreK-12","All Races","Both Genders",2443,398,"16.2914449400                 ",2045,"83.7085550500                 "
"2003","52636","11","3962","0010","04","Elem      ","N","New Richmond","New Richmond East El","Grades PreK-12","All Races","Both Genders",396,73,"18.4343434300                 ",323,"81.5656565600                 "
"2003","52637","11","3962","0020","04","Elem      ","N","New Richmond","New Richmond West El","Grades PreK-12","All Races","Both Genders",625,117,"18.7200000000                 ",508,"81.2800000000                 "
"2003","52638","11","3962","0040","04","Mid/Jr Hi ","N","New Richmond","New Richmond Mid","Grades PreK-12","All Races","Both Genders",617,126,"20.4213938400                 ",491,"79.5786061500                 "
"2003","52639","11","3962","0060","04","High      ","N","New Richmond","New Richmond Hi","Grades PreK-12","All Races","Both Genders",805,82,"10.1863354000                 ",723,"89.8136645900                 "
"2003","53573","11","4165","","03","Elem      ","N","Osceola","","Elementary School Type/ Prek-12","All Races","Both Genders",754,123,"16.3129973400                 ",631,"83.6870026500                 "
"2003","53573","11","4165","","03","Mid/Jr Hi ","N","Osceola","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",420,70,"16.6666666600                 ",350,"83.3333333300                 "
"2003","53573","11","4165","","03","High      ","N","Osceola","","High School Type/ PreK-12","All Races","Both Genders",583,60,"10.2915951900                 ",523,"89.7084048000                 "
"2003","53573","11","4165","","03","El/Sec    ","N","Osceola","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53573","11","4165","","03","Summary   ","N","Osceola","","Grades PreK-12","All Races","Both Genders",1757,253,"14.3995446700                 ",1504,"85.6004553200                 "
"2003","52640","11","4165","0040","04","Elem      ","N","Osceola","Osceola El","Grades PreK-12","All Races","Both Genders",373,56,"15.0134048200                 ",317,"84.9865951700                 "
"2003","50185","11","4165","0050","04","Elem      ","N","Osceola","Osceola Intermediate","Grades PreK-12","All Races","Both Genders",381,67,"17.5853018300                 ",314,"82.4146981600                 "
"2003","52641","11","4165","0060","04","High      ","N","Osceola","Osceola Hi","Grades PreK-12","All Races","Both Genders",583,60,"10.2915951900                 ",523,"89.7084048000                 "
"2003","52642","11","4165","0080","04","Mid/Jr Hi ","N","Osceola","Osceola Mid","Grades PreK-12","All Races","Both Genders",420,70,"16.6666666600                 ",350,"83.3333333300                 "
"2003","53668","11","4270","","03","Elem      ","N","Pepin Area","","Elementary School Type/ Prek-12","All Races","Both Genders",159,40,"25.1572327000                 ",119,"74.8427672900                 "
"2003","53668","11","4270","","03","Mid/Jr Hi ","N","Pepin Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53668","11","4270","","03","High      ","N","Pepin Area","","High School Type/ PreK-12","All Races","Both Genders",170,36,"21.1764705800                 ",134,"78.8235294100                 "
"2003","53668","11","4270","","03","El/Sec    ","N","Pepin Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53668","11","4270","","03","Summary   ","N","Pepin Area","","Grades PreK-12","All Races","Both Genders",329,76,"23.1003039500                 ",253,"76.8996960400                 "
"2003","53012","11","4270","0020","04","Elem      ","N","Pepin Area","Pepin El","Grades PreK-12","All Races","Both Genders",159,40,"25.1572327000                 ",119,"74.8427672900                 "
"2003","53013","11","4270","0040","04","High      ","N","Pepin Area","Pepin Hi","Grades PreK-12","All Races","Both Genders",170,36,"21.1764705800                 ",134,"78.8235294100                 "
"2003","53669","11","4459","","03","Elem      ","N","Plum City","","Elementary School Type/ Prek-12","All Races","Both Genders",166,36,"21.6867469800                 ",130,"78.3132530100                 "
"2003","53669","11","4459","","03","Mid/Jr Hi ","N","Plum City","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53669","11","4459","","03","High      ","N","Plum City","","High School Type/ PreK-12","All Races","Both Genders",225,50,"22.2222222200                 ",175,"77.7777777700                 "
"2003","53669","11","4459","","03","El/Sec    ","N","Plum City","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53669","11","4459","","03","Summary   ","N","Plum City","","Grades PreK-12","All Races","Both Genders",391,86,"21.9948849100                 ",305,"78.0051150800                 "
"2003","53014","11","4459","0020","04","Elem      ","N","Plum City","Plum City El","Grades PreK-12","All Races","Both Genders",166,36,"21.6867469800                 ",130,"78.3132530100                 "
"2003","53015","11","4459","0040","04","High      ","N","Plum City","Plum City Hi","Grades PreK-12","All Races","Both Genders",225,50,"22.2222222200                 ",175,"77.7777777700                 "
"2003","53670","11","4557","","03","Elem      ","N","Prairie Farm","","Elementary School Type/ Prek-12","All Races","Both Genders",149,57,"38.2550335500                 ",92,"61.7449664400                 "
"2003","53670","11","4557","","03","Mid/Jr Hi ","N","Prairie Farm","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",79,29,"36.7088607500                 ",50,"63.2911392400                 "
"2003","53670","11","4557","","03","High      ","N","Prairie Farm","","High School Type/ PreK-12","All Races","Both Genders",125,14,"11.2000000000                 ",111,"88.8000000000                 "
"2003","53670","11","4557","","03","El/Sec    ","N","Prairie Farm","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53670","11","4557","","03","Summary   ","N","Prairie Farm","","Grades PreK-12","All Races","Both Genders",353,100,"28.3286118900                 ",253,"71.6713881000                 "
"2003","53016","11","4557","0020","04","Elem      ","N","Prairie Farm","Prairie Farm El","Grades PreK-12","All Races","Both Genders",149,57,"38.2550335500                 ",92,"61.7449664400                 "
"2003","53017","11","4557","0030","04","Mid/Jr Hi ","N","Prairie Farm","Prairie Farm Mid","Grades PreK-12","All Races","Both Genders",79,29,"36.7088607500                 ",50,"63.2911392400                 "
"2003","53019","11","4557","0040","04","High      ","N","Prairie Farm","Prairie Farm Hi","Grades PreK-12","All Races","Both Genders",125,14,"11.2000000000                 ",111,"88.8000000000                 "
"2003","53373","11","4578","","03","Elem      ","N","Prescott","","Elementary School Type/ Prek-12","All Races","Both Genders",458,76,"16.5938864600                 ",382,"83.4061135300                 "
"2003","53373","11","4578","","03","Mid/Jr Hi ","N","Prescott","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",298,45,"15.1006711400                 ",253,"84.8993288500                 "
"2003","53373","11","4578","","03","High      ","N","Prescott","","High School Type/ PreK-12","All Races","Both Genders",417,39,"9.3525179800                  ",378,"90.6474820100                 "
"2003","53373","11","4578","","03","El/Sec    ","N","Prescott","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53373","11","4578","","03","Summary   ","N","Prescott","","Grades PreK-12","All Races","Both Genders",1173,160,"13.6402387000                 ",1013,"86.3597612900                 "
"2003","52643","11","4578","0040","04","Elem      ","N","Prescott","Malone El","Grades PreK-12","All Races","Both Genders",458,76,"16.5938864600                 ",382,"83.4061135300                 "
"2003","52644","11","4578","0060","04","High      ","N","Prescott","Prescott Hi","Grades PreK-12","All Races","Both Genders",417,39,"9.3525179800                  ",378,"90.6474820100                 "
"2003","51905","11","4578","0080","04","Mid/Jr Hi ","N","Prescott","Prescott Mid","Grades PreK-12","All Races","Both Genders",298,45,"15.1006711400                 ",253,"84.8993288500                 "
"2003","53451","11","4802","","03","Elem      ","N","Rice Lake Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1159,326,"28.1276962800                 ",833,"71.8723037100                 "
"2003","53451","11","4802","","03","Mid/Jr Hi ","N","Rice Lake Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",557,146,"26.2118491900                 ",411,"73.7881508000                 "
"2003","53451","11","4802","","03","High      ","N","Rice Lake Area","","High School Type/ PreK-12","All Races","Both Genders",926,146,"15.7667386600                 ",780,"84.2332613300                 "
"2003","53451","11","4802","","03","El/Sec    ","N","Rice Lake Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",26,16,"61.5384615300                 ",10,"38.4615384600                 "
"2003","53451","11","4802","","03","Summary   ","N","Rice Lake Area","","Grades PreK-12","All Races","Both Genders",2668,634,"23.7631184400                 ",2034,"76.2368815500                 "
"2003","52184","11","4802","0010","04","El/Sec    ","N","Rice Lake Area","Barron County Handicapped Center PK","Grades PreK-12","All Races","Both Genders",26,16,"61.5384615300                 ",10,"38.4615384600                 "
"2003","50104","11","4802","0025","04","Elem      ","N","Rice Lake Area","Tainter El","Grades PreK-12","All Races","Both Genders",286,64,"22.3776223700                 ",222,"77.6223776200                 "
"2003","50105","11","4802","0040","04","Elem      ","N","Rice Lake Area","Franklin El","Grades PreK-12","All Races","Both Genders",98,55,"56.1224489700                 ",43,"43.8775510200                 "
"2003","53059","11","4802","0060","04","Elem      ","N","Rice Lake Area","Haugen El","Grades PreK-12","All Races","Both Genders",125,29,"23.2000000000                 ",96,"76.8000000000                 "
"2003","50106","11","4802","0080","04","Elem      ","N","Rice Lake Area","Hilltop El","Grades PreK-12","All Races","Both Genders",302,66,"21.8543046300                 ",236,"78.1456953600                 "
"2003","50107","11","4802","0100","04","Elem      ","N","Rice Lake Area","Jefferson El","Grades PreK-12","All Races","Both Genders",128,66,"51.5625000000                 ",62,"48.4375000000                 "
"2003","54783","11","4802","0110","04","Elem      ","N","Rice Lake Area","Hilltop Day Care & Preschool","Grades PreK-12","All Races","Both Genders",20,,"",,""
"2003","50108","11","4802","0120","04","Elem      ","N","Rice Lake Area","Lincoln El","Grades PreK-12","All Races","Both Genders",134,46,"34.3283582000                 ",88,"65.6716417900                 "
"2003","54784","11","4802","0130","04","Elem      ","N","Rice Lake Area","Kiddie Korner Preschool","Grades PreK-12","All Races","Both Genders",37,,"",,""
"2003","50109","11","4802","0140","04","Mid/Jr Hi ","N","Rice Lake Area","Rice Lake Mid","Grades PreK-12","All Races","Both Genders",557,146,"26.2118491900                 ",411,"73.7881508000                 "
"2003","54785","11","4802","0150","04","Elem      ","N","Rice Lake Area","Head Start","Grades PreK-12","All Races","Both Genders",29,,"",,""
"2003","50110","11","4802","0180","04","High      ","N","Rice Lake Area","Rice Lake Hi","Grades PreK-12","All Races","Both Genders",915,145,"15.8469945300                 ",770,"84.1530054600                 "
"2003","54779","11","4802","9410","04","High      ","Y","Rice Lake Area","Barron County Learning Center","Grades PreK-12","All Races","Both Genders",11,1,"9.0909090900                  ",10,"90.9090909000                 "
"2003","53374","11","4893","","03","Elem      ","N","River Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",1252,177,"14.1373801900                 ",1075,"85.8626198000                 "
"2003","53374","11","4893","","03","Mid/Jr Hi ","N","River Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",683,43,"6.2957540200                  ",640,"93.7042459700                 "
"2003","53374","11","4893","","03","High      ","N","River Falls","","High School Type/ PreK-12","All Races","Both Genders",998,61,"6.1122244400                  ",937,"93.8877755500                 "
"2003","53374","11","4893","","03","El/Sec    ","N","River Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53374","11","4893","","03","Summary   ","N","River Falls","","Grades PreK-12","All Races","Both Genders",2933,281,"9.5806341600                  ",2652,"90.4193658300                 "
"2003","51906","11","4893","0020","04","Elem      ","N","River Falls","Greenwood El","Grades PreK-12","All Races","Both Genders",387,36,"9.3023255800                  ",351,"90.6976744100                 "
"2003","51907","11","4893","0040","04","Elem      ","N","River Falls","Rocky Branch El","Grades PreK-12","All Races","Both Genders",385,72,"18.7012987000                 ",313,"81.2987012900                 "
"2003","51908","11","4893","0060","04","Mid/Jr Hi ","N","River Falls","Meyer Mid","Grades PreK-12","All Races","Both Genders",683,43,"6.2957540200                  ",640,"93.7042459700                 "
"2003","51909","11","4893","0080","04","High      ","N","River Falls","River Falls Hi","Grades PreK-12","All Races","Both Genders",934,58,"6.2098501000                  ",876,"93.7901498900                 "
"2003","51910","11","4893","0100","04","Elem      ","N","River Falls","Westside El","Grades PreK-12","All Races","Both Genders",443,62,"13.9954853200                 ",381,"86.0045146700                 "
"2003","55290","11","4893","0110","04","Elem      ","Y","River Falls","River Falls Montessori Charter Academy","Grades PreK-12","All Races","Both Genders",37,7,"18.9189189100                 ",30,"81.0810810800                 "
"2003","54456","11","4893","0410","04","High      ","Y","River Falls","River Falls Renaissance Alt Charter Sch","Grades PreK-12","All Races","Both Genders",64,3,"4.6875000000                  ",61,"95.3125000000                 "
"2003","53375","11","5019","","03","Elem      ","N","Saint Croix Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",392,79,"20.1530612200                 ",313,"79.8469387700                 "
"2003","53375","11","5019","","03","Mid/Jr Hi ","N","Saint Croix Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",334,51,"15.2694610700                 ",283,"84.7305389200                 "
"2003","53375","11","5019","","03","High      ","N","Saint Croix Falls","","High School Type/ PreK-12","All Races","Both Genders",367,47,"12.8065395000                 ",320,"87.1934604900                 "
"2003","53375","11","5019","","03","El/Sec    ","N","Saint Croix Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53375","11","5019","","03","Summary   ","N","Saint Croix Falls","","Grades PreK-12","All Races","Both Genders",1093,177,"16.1939615700                 ",916,"83.8060384200                 "
"2003","51899","11","5019","0040","04","Elem      ","N","Saint Croix Falls","Dresser El","Grades PreK-12","All Races","Both Genders",93,30,"32.2580645100                 ",63,"67.7419354800                 "
"2003","51912","11","5019","0060","04","Elem      ","N","Saint Croix Falls","Saint Croix Falls El","Grades PreK-12","All Races","Both Genders",299,49,"16.3879598600                 ",250,"83.6120401300                 "
"2003","51914","11","5019","0070","04","Mid/Jr Hi ","N","Saint Croix Falls","Saint Croix Falls Mid","Grades PreK-12","All Races","Both Genders",334,51,"15.2694610700                 ",283,"84.7305389200                 "
"2003","51915","11","5019","0080","04","High      ","N","Saint Croix Falls","Saint Croix Falls Hi","Grades PreK-12","All Races","Both Genders",367,47,"12.8065395000                 ",320,"87.1934604900                 "
"2003","53683","11","5306","","03","Elem      ","N","Shell Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",299,131,"43.8127090300                 ",168,"56.1872909600                 "
"2003","53683","11","5306","","03","Mid/Jr Hi ","N","Shell Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53683","11","5306","","03","High      ","N","Shell Lake","","High School Type/ PreK-12","All Races","Both Genders",288,98,"34.0277777700                 ",190,"65.9722222200                 "
"2003","53683","11","5306","","03","El/Sec    ","N","Shell Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53683","11","5306","","03","Summary   ","N","Shell Lake","","Grades PreK-12","All Races","Both Genders",587,229,"39.0119250400                 ",358,"60.9880749500                 "
"2003","50111","11","5306","0010","04","Elem      ","N","Shell Lake","Shell LakePrimary (K-2)","Grades PreK-12","All Races","Both Genders",144,62,"43.0555555500                 ",82,"56.9444444400                 "
"2003","50112","11","5306","0020","04","Elem      ","N","Shell Lake","Shell Lake El (3-6)","Grades PreK-12","All Races","Both Genders",155,69,"44.5161290300                 ",86,"55.4838709600                 "
"2003","50113","11","5306","0040","04","High      ","N","Shell Lake","Shell Lake Jr/Sr Hi","Grades PreK-12","All Races","Both Genders",288,98,"34.0277777700                 ",190,"65.9722222200                 "
"2003","53684","11","5376","","03","Elem      ","N","Siren","","Elementary School Type/ Prek-12","All Races","Both Genders",267,169,"63.2958801400                 ",98,"36.7041198500                 "
"2003","53684","11","5376","","03","Mid/Jr Hi ","N","Siren","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53684","11","5376","","03","High      ","N","Siren","","High School Type/ PreK-12","All Races","Both Genders",248,127,"51.2096774100                 ",121,"48.7903225800                 "
"2003","53684","11","5376","","03","El/Sec    ","N","Siren","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53684","11","5376","","03","Summary   ","N","Siren","","Grades PreK-12","All Races","Both Genders",515,296,"57.4757281500                 ",219,"42.5242718400                 "
"2003","53067","11","5376","0020","04","Elem      ","N","Siren","Siren El","Grades PreK-12","All Races","Both Genders",267,169,"63.2958801400                 ",98,"36.7041198500                 "
"2003","53068","11","5376","0040","04","High      ","N","Siren","Siren Jr/Sr Hi","Grades PreK-12","All Races","Both Genders",248,127,"51.2096774100                 ",121,"48.7903225800                 "
"2003","53378","11","5432","","03","Elem      ","N","Somerset","","Elementary School Type/ Prek-12","All Races","Both Genders",497,51,"10.2615694100                 ",446,"89.7384305800                 "
"2003","53378","11","5432","","03","Mid/Jr Hi ","N","Somerset","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",340,40,"11.7647058800                 ",300,"88.2352941100                 "
"2003","53378","11","5432","","03","High      ","N","Somerset","","High School Type/ PreK-12","All Races","Both Genders",359,29,"8.0779944200                  ",330,"91.9220055700                 "
"2003","53378","11","5432","","03","El/Sec    ","N","Somerset","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53378","11","5432","","03","Summary   ","N","Somerset","","Grades PreK-12","All Races","Both Genders",1196,120,"10.0334448100                 ",1076,"89.9665551800                 "
"2003","51916","11","5432","0020","04","Elem      ","N","Somerset","Somerset El","Grades PreK-12","All Races","Both Genders",497,51,"10.2615694100                 ",446,"89.7384305800                 "
"2003","51917","11","5432","0040","04","High      ","N","Somerset","Somerset Hi","Grades PreK-12","All Races","Both Genders",359,29,"8.0779944200                  ",330,"91.9220055700                 "
"2003","50186","11","5432","0060","04","Mid/Jr Hi ","N","Somerset","Somerset Mid","Grades PreK-12","All Races","Both Genders",340,40,"11.7647058800                 ",300,"88.2352941100                 "
"2003","53676","11","5474","","03","Elem      ","N","Spooner","","Elementary School Type/ Prek-12","All Races","Both Genders",475,196,"41.2631578900                 ",279,"58.7368421000                 "
"2003","53676","11","5474","","03","Mid/Jr Hi ","N","Spooner","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",484,194,"40.0826446200                 ",290,"59.9173553700                 "
"2003","53676","11","5474","","03","High      ","N","Spooner","","High School Type/ PreK-12","All Races","Both Genders",591,122,"20.6429780000                 ",469,"79.3570219900                 "
"2003","53676","11","5474","","03","El/Sec    ","N","Spooner","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53676","11","5474","","03","Summary   ","N","Spooner","","Grades PreK-12","All Races","Both Genders",1550,512,"33.0322580600                 ",1038,"66.9677419300                 "
"2003","53035","11","5474","0040","04","Elem      ","N","Spooner","Spooner El","Grades PreK-12","All Races","Both Genders",475,196,"41.2631578900                 ",279,"58.7368421000                 "
"2003","53036","11","5474","0080","04","High      ","N","Spooner","Spooner Hi","Grades PreK-12","All Races","Both Genders",591,122,"20.6429780000                 ",469,"79.3570219900                 "
"2003","53037","11","5474","0100","04","Mid/Jr Hi ","N","Spooner","Spooner Mid","Grades PreK-12","All Races","Both Genders",484,194,"40.0826446200                 ",290,"59.9173553700                 "
"2003","53671","11","5586","","03","Elem      ","N","Spring Valley","","Elementary School Type/ Prek-12","All Races","Both Genders",374,82,"21.9251336800                 ",292,"78.0748663100                 "
"2003","53671","11","5586","","03","Mid/Jr Hi ","N","Spring Valley","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",100,20,"20.0000000000                 ",80,"80.0000000000                 "
