"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2006","03080","01","2793","0380","04","Elem      ","N","Kenosha","McKinley El","Grades PreK-12","All Races","Both Genders",275,28,"10.1818181800                 ",0,"0.0000000000                  ",7,"2.5454545400                  ",240,"87.2727272700                 "
"2006","03081","01","2793","0400","04","Mid/Jr Hi ","N","Kenosha","McKinley Mid","Grades PreK-12","All Races","Both Genders",609,14,"2.2988505700                  ",0,"0.0000000000                  ",5,"0.8210180600                  ",590,"96.8801313600                 "
"2006","51937","01","2793","0405","04","High      ","N","Kenosha","Kenosha House of Corrections","Grades PreK-12","All Races","Both Genders",20,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",20,"100.0000000000                "
"2006","48842","01","2793","0410","04","High      ","N","Kenosha","Indian Trail Academy","Grades PreK-12","All Races","Both Genders",1153,70,"6.0711188200                  ",0,"0.0000000000                  ",10,"0.8673026800                  ",1073,"93.0615784900                 "
"2006","03082","01","2793","0420","04","Elem      ","N","Kenosha","Pleasant Prairie El","Grades PreK-12","All Races","Both Genders",694,27,"3.8904899100                  ",0,"0.0000000000                  ",17,"2.4495677200                  ",650,"93.6599423600                 "
"2006","03083","01","2793","0440","04","Elem      ","N","Kenosha","Prairie Lane El","Grades PreK-12","All Races","Both Genders",416,15,"3.6057692300                  ",0,"0.0000000000                  ",14,"3.3653846100                  ",387,"93.0288461500                 "
"2006","03084","01","2793","0450","04","High      ","N","Kenosha","Reuther Central Hi","Grades PreK-12","All Races","Both Genders",625,21,"3.3600000000                  ",0,"0.0000000000                  ",11,"1.7600000000                  ",593,"94.8800000000                 "
"2006","03085","01","2793","0460","04","Elem      ","N","Kenosha","Roosevelt El","Grades PreK-12","All Races","Both Genders",396,8,"2.0202020200                  ",0,"0.0000000000                  ",1,"0.2525252500                  ",387,"97.7272727200                 "
"2006","51703","01","2793","0480","04","High      ","N","Kenosha","Lakeview Technology Acad","Grades PreK-12","All Races","Both Genders",311,5,"1.6077170400                  ",0,"0.0000000000                  ",3,"0.9646302200                  ",303,"97.4276527300                 "
"2006","03301","01","2793","0500","04","Elem      ","N","Kenosha","Somers El","Grades PreK-12","All Races","Both Genders",602,11,"1.8272425200                  ",0,"0.0000000000                  ",4,"0.6644518200                  ",587,"97.5083056400                 "
"2006","03086","01","2793","0520","04","Elem      ","N","Kenosha","Southport El","Grades PreK-12","All Races","Both Genders",457,7,"1.5317286600                  ",0,"0.0000000000                  ",2,"0.4376367600                  ",448,"98.0306345700                 "
"2006","03230","01","2793","0530","04","Elem      ","N","Kenosha","Stocker El","Grades PreK-12","All Races","Both Genders",606,8,"1.3201320100                  ",0,"0.0000000000                  ",13,"2.1452145200                  ",585,"96.5346534600                 "
"2006","03087","01","2793","0540","04","Elem      ","N","Kenosha","Strange El","Grades PreK-12","All Races","Both Genders",517,36,"6.9632495100                  ",0,"0.0000000000                  ",10,"1.9342359700                  ",471,"91.1025145000                 "
"2006","03088","01","2793","0580","04","High      ","N","Kenosha","Tremper Hi","Grades PreK-12","All Races","Both Genders",2392,36,"1.5050167200                  ",0,"0.0000000000                  ",18,"0.7525083600                  ",2338,"97.7424749100                 "
"2006","03089","01","2793","0600","04","Elem      ","N","Kenosha","Vernon El","Grades PreK-12","All Races","Both Genders",477,82,"17.1907756800                 ",0,"0.0000000000                  ",42,"8.8050314400                  ",353,"74.0041928700                 "
"2006","03090","01","2793","0640","04","Mid/Jr Hi ","N","Kenosha","Washington Mid","Grades PreK-12","All Races","Both Genders",602,64,"10.6312292300                 ",0,"0.0000000000                  ",29,"4.8172757400                  ",509,"84.5514950100                 "
"2006","03091","01","2793","0680","04","Elem      ","N","Kenosha","Whittier El","Grades PreK-12","All Races","Both Genders",540,5,"0.9259259200                  ",0,"0.0000000000                  ",5,"0.9259259200                  ",530,"98.1481481400                 "
"2006","03092","01","2793","0700","04","Elem      ","N","Kenosha","Wilson El","Grades PreK-12","All Races","Both Genders",224,47,"20.9821428500                 ",0,"0.0000000000                  ",13,"5.8035714200                  ",164,"73.2142857100                 "
"2006","02301","01","3122","","03","Elem      ","N","Richmond","","Elementary School Type/ Prek-12","All Races","Both Genders",455,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.6593406500                  ",452,"99.3406593400                 "
"2006","02301","01","3122","","03","Mid/Jr Hi ","N","Richmond","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","02301","01","3122","","03","High      ","N","Richmond","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","02301","01","3122","","03","El/Sec    ","N","Richmond","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","02301","01","3122","","03","Summary   ","N","Richmond","","Grades PreK-12","All Races","Both Genders",455,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.6593406500                  ",452,"99.3406593400                 "
"2006","02296","01","3122","0020","04","Elem      ","N","Richmond","Richmond El","Grades PreK-12","All Races","Both Genders",455,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.6593406500                  ",452,"99.3406593400                 "
"2006","01655","01","3437","","03","Elem      ","N","Menomonee Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",1913,0,"0.0000000000                  ",34,"1.7773131200                  ",20,"1.0454783000                  ",1859,"97.1772085700                 "
"2006","01655","01","3437","","03","Mid/Jr Hi ","N","Menomonee Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1440,0,"0.0000000000                  ",18,"1.2500000000                  ",6,"0.4166666600                  ",1416,"98.3333333300                 "
"2006","01655","01","3437","","03","High      ","N","Menomonee Falls","","High School Type/ PreK-12","All Races","Both Genders",1186,1,"0.0843170300                  ",4,"0.3372681200                  ",2,"0.1686340600                  ",1179,"99.4097807700                 "
"2006","01655","01","3437","","03","El/Sec    ","N","Menomonee Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01655","01","3437","","03","Summary   ","N","Menomonee Falls","","Grades PreK-12","All Races","Both Genders",4539,1,"0.0220312800                  ",56,"1.2337519200                  ",28,"0.6168759600                  ",4454,"98.1273408200                 "
"2006","01638","01","3437","0040","04","Elem      ","N","Menomonee Falls","Benjamin Franklin El","Grades PreK-12","All Races","Both Genders",868,0,"0.0000000000                  ",13,"1.4976958500                  ",15,"1.7281105900                  ",840,"96.7741935400                 "
"2006","26905","01","3437","0065","04","Elem      ","N","Menomonee Falls","Riverside El","Grades PreK-12","All Races","Both Genders",321,0,"0.0000000000                  ",21,"6.5420560700                  ",5,"1.5576323900                  ",295,"91.9003115200                 "
"2006","26906","01","3437","0085","04","Elem      ","N","Menomonee Falls","Valley View El","Grades PreK-12","All Races","Both Genders",316,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",316,"100.0000000000                "
"2006","01639","01","3437","0110","04","High      ","N","Menomonee Falls","Menomonee Falls Hi","Grades PreK-12","All Races","Both Genders",1186,1,"0.0843170300                  ",4,"0.3372681200                  ",2,"0.1686340600                  ",1179,"99.4097807700                 "
"2006","01640","01","3437","0120","04","Mid/Jr Hi ","N","Menomonee Falls","North Jr Campus","Grades PreK-12","All Races","Both Genders",753,0,"0.0000000000                  ",6,"0.7968127400                  ",3,"0.3984063700                  ",744,"98.8047808700                 "
"2006","01641","01","3437","0200","04","Elem      ","N","Menomonee Falls","Shady Lane El","Grades PreK-12","All Races","Both Genders",408,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",408,"100.0000000000                "
"2006","01642","01","3437","0220","04","Mid/Jr Hi ","N","Menomonee Falls","Thomas Jefferson Mid","Grades PreK-12","All Races","Both Genders",687,0,"0.0000000000                  ",12,"1.7467248900                  ",3,"0.4366812200                  ",672,"97.8165938800                 "
"2006","02341","01","3479","","03","Elem      ","N","Mequon-Thiensville","","Elementary School Type/ Prek-12","All Races","Both Genders",1496,3,"0.2005347500                  ",9,"0.6016042700                  ",43,"2.8743315500                  ",1441,"96.3235294100                 "
"2006","02341","01","3479","","03","Mid/Jr Hi ","N","Mequon-Thiensville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",910,0,"0.0000000000                  ",3,"0.3296703200                  ",23,"2.5274725200                  ",884,"97.1428571400                 "
"2006","02341","01","3479","","03","High      ","N","Mequon-Thiensville","","High School Type/ PreK-12","All Races","Both Genders",1616,1,"0.0618811800                  ",3,"0.1856435600                  ",27,"1.6707920700                  ",1585,"98.0816831600                 "
"2006","02341","01","3479","","03","El/Sec    ","N","Mequon-Thiensville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","02341","01","3479","","03","Summary   ","N","Mequon-Thiensville","","Grades PreK-12","All Races","Both Genders",4022,4,"0.0994530000                  ",15,"0.3729487800                  ",93,"2.3122824400                  ",3910,"97.2153157600                 "
"2006","02329","01","3479","0020","04","Elem      ","N","Mequon-Thiensville","Donges Bay El","Grades PreK-12","All Races","Both Genders",517,0,"0.0000000000                  ",3,"0.5802707900                  ",11,"2.1276595700                  ",503,"97.2920696300                 "
"2006","02330","01","3479","0060","04","High      ","N","Mequon-Thiensville","Homestead Hi","Grades PreK-12","All Races","Both Genders",1616,1,"0.0618811800                  ",3,"0.1856435600                  ",27,"1.6707920700                  ",1585,"98.0816831600                 "
"2006","02331","01","3479","0080","04","Mid/Jr Hi ","N","Mequon-Thiensville","Lake Shore Mid","Grades PreK-12","All Races","Both Genders",432,0,"0.0000000000                  ",1,"0.2314814800                  ",10,"2.3148148100                  ",421,"97.4537037000                 "
"2006","02541","01","3479","0100","04","Elem      ","N","Mequon-Thiensville","Oriole Lane El","Grades PreK-12","All Races","Both Genders",449,2,"0.4454342900                  ",3,"0.6681514400                  ",15,"3.3407572300                  ",429,"95.5456570100                 "
"2006","02333","01","3479","0140","04","Mid/Jr Hi ","N","Mequon-Thiensville","Steffen Mid","Grades PreK-12","All Races","Both Genders",478,0,"0.0000000000                  ",2,"0.4184100400                  ",13,"2.7196652700                  ",463,"96.8619246800                 "
"2006","02334","01","3479","0160","04","Elem      ","N","Mequon-Thiensville","Wilson El","Grades PreK-12","All Races","Both Genders",530,1,"0.1886792400                  ",3,"0.5660377300                  ",17,"3.2075471600                  ",509,"96.0377358400                 "
"2006","01325","01","3510","","03","Elem      ","N","Swallow","","Elementary School Type/ Prek-12","All Races","Both Genders",444,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",444,"100.0000000000                "
"2006","01325","01","3510","","03","Mid/Jr Hi ","N","Swallow","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01325","01","3510","","03","High      ","N","Swallow","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01325","01","3510","","03","El/Sec    ","N","Swallow","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01325","01","3510","","03","Summary   ","N","Swallow","","Grades PreK-12","All Races","Both Genders",444,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",444,"100.0000000000                "
"2006","01306","01","3510","0020","04","Elem      ","N","Swallow","Swallow El","Grades PreK-12","All Races","Both Genders",444,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",444,"100.0000000000                "
"2006","01763","01","3514","","03","Elem      ","N","North Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",369,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",369,"100.0000000000                "
"2006","01763","01","3514","","03","Mid/Jr Hi ","N","North Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01763","01","3514","","03","High      ","N","North Lake","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01763","01","3514","","03","El/Sec    ","N","North Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01763","01","3514","","03","Summary   ","N","North Lake","","Grades PreK-12","All Races","Both Genders",369,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",369,"100.0000000000                "
"2006","01762","01","3514","0020","04","Elem      ","N","North Lake","North Lake El","Grades PreK-12","All Races","Both Genders",369,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",369,"100.0000000000                "
"2006","01702","01","3528","","03","Elem      ","N","Merton Community","","Elementary School Type/ Prek-12","All Races","Both Genders",952,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.3151260500                  ",949,"99.6848739400                 "
"2006","01702","01","3528","","03","Mid/Jr Hi ","N","Merton Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01702","01","3528","","03","High      ","N","Merton Community","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01702","01","3528","","03","El/Sec    ","N","Merton Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01702","01","3528","","03","Summary   ","N","Merton Community","","Grades PreK-12","All Races","Both Genders",952,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.3151260500                  ",949,"99.6848739400                 "
"2006","01700","01","3528","0020","04","Elem      ","N","Merton Community","Merton Intermediate","Grades PreK-12","All Races","Both Genders",483,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2070393300                  ",482,"99.7929606600                 "
"2006","30881","01","3528","0040","04","Elem      ","N","Merton Community","Merton Primary","Grades PreK-12","All Races","Both Genders",469,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.4264392300                  ",467,"99.5735607600                 "
"2006","01807","01","3542","","03","Elem      ","N","Stone Bank","","Elementary School Type/ Prek-12","All Races","Both Genders",351,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",351,"100.0000000000                "
"2006","01807","01","3542","","03","Mid/Jr Hi ","N","Stone Bank","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01807","01","3542","","03","High      ","N","Stone Bank","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01807","01","3542","","03","El/Sec    ","N","Stone Bank","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01807","01","3542","","03","Summary   ","N","Stone Bank","","Grades PreK-12","All Races","Both Genders",351,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",351,"100.0000000000                "
"2006","01791","01","3542","0020","04","Elem      ","N","Stone Bank","Stone Bank El","Grades PreK-12","All Races","Both Genders",351,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",351,"100.0000000000                "
"2006","04387","01","3619","","03","Elem      ","N","Milwaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",53871,3673,"6.8181396200                  ",614,"1.1397597900                  ",644,"1.1954483800                  ",48940,"90.8466521800                 "
"2006","04387","01","3619","","03","Mid/Jr Hi ","N","Milwaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",10664,570,"5.3450862700                  ",50,"0.4688672100                  ",104,"0.9752438100                  ",9940,"93.2108027000                 "
"2006","04387","01","3619","","03","High      ","N","Milwaukee","","High School Type/ PreK-12","All Races","Both Genders",24300,776,"3.1934156300                  ",103,"0.4238683100                  ",221,"0.9094650200                  ",23200,"95.4732510200                 "
"2006","04387","01","3619","","03","El/Sec    ","N","Milwaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",3553,15,"0.4221784400                  ",4,"0.1125809100                  ",15,"0.4221784400                  ",3519,"99.0430622000                 "
"2006","04387","01","3619","","03","Summary   ","N","Milwaukee","","Grades PreK-12","All Races","Both Genders",92388,5034,"5.4487595700                  ",771,"0.8345239600                  ",984,"1.0650733800                  ",85599,"92.6516430700                 "
"2006","04922","01","3619","0003","04","High      ","Y","Milwaukee","Juneau Business Hi","Grades PreK-12","All Races","Both Genders",914,5,"0.5470459500                  ",2,"0.2188183800                  ",4,"0.4376367600                  ",903,"98.7964989000                 "
"2006","04394","01","3619","0006","04","Mid/Jr Hi ","N","Milwaukee","Lincoln Mid","Grades PreK-12","All Races","Both Genders",840,104,"12.3809523800                 ",10,"1.1904761900                  ",7,"0.8333333300                  ",719,"85.5952380900                 "
"2006","05088","01","3619","0008","04","High      ","N","Milwaukee","Marshall Hi","Grades PreK-12","All Races","Both Genders",497,1,"0.2012072400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",496,"99.7987927500                 "
"2006","04584","01","3619","0012","04","High      ","N","Milwaukee","Bay View Hi","Grades PreK-12","All Races","Both Genders",1701,13,"0.7642563100                  ",1,"0.0587889400                  ",6,"0.3527336800                  ",1681,"98.8242210400                 "
"2006","04484","01","3619","0014","04","High      ","N","Milwaukee","Bradley Tech Hi","Grades PreK-12","All Races","Both Genders",1533,16,"1.0437051500                  ",0,"0.0000000000                  ",11,"0.7175472900                  ",1506,"98.2387475500                 "
"2006","04706","01","3619","0016","04","High      ","N","Milwaukee","Custer Hi","Grades PreK-12","All Races","Both Genders",1128,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1128,"100.0000000000                "
"2006","05283","01","3619","0018","04","High      ","N","Milwaukee","Hamilton Hi","Grades PreK-12","All Races","Both Genders",2203,38,"1.7249205600                  ",23,"1.0440308600                  ",41,"1.8610985000                  ",2101,"95.3699500600                 "
"2006","04707","01","3619","0020","04","High      ","N","Milwaukee","King Hi","Grades PreK-12","All Races","Both Genders",1474,0,"0.0000000000                  ",2,"0.1356852100                  ",0,"0.0000000000                  ",1472,"99.8643147800                 "
"2006","05228","01","3619","0022","04","High      ","N","Milwaukee","Madison Hi","Grades PreK-12","All Races","Both Genders",1507,1,"0.0663570000                  ",15,"0.9953550000                  ",2,"0.1327140000                  ",1489,"98.8055739800                 "
"2006","26964","01","3619","0023","04","High      ","Y","Milwaukee","Milw Sch of Entrepreneurship","Grades PreK-12","All Races","Both Genders",186,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",186,"100.0000000000                "
"2006","04557","01","3619","0024","04","High      ","N","Milwaukee","North Division Hi","Grades PreK-12","All Races","Both Genders",92,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",92,"100.0000000000                "
"2006","05040","01","3619","0026","04","High      ","N","Milwaukee","Pulaski Hi","Grades PreK-12","All Races","Both Genders",1560,160,"10.2564102500                 ",4,"0.2564102500                  ",32,"2.0512820500                  ",1364,"87.4358974300                 "
"2006","26965","01","3619","0027","04","High      ","N","Milwaukee","New Sch for Comm Serv","Grades PreK-12","All Races","Both Genders",134,1,"0.7462686500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",133,"99.2537313400                 "
"2006","04810","01","3619","0029","04","High      ","N","Milwaukee","Riverside Hi","Grades PreK-12","All Races","Both Genders",1561,36,"2.3062139600                  ",11,"0.7046764800                  ",14,"0.8968609800                  ",1500,"96.0922485500                 "
"2006","04485","01","3619","0032","04","High      ","N","Milwaukee","South Division Hi","Grades PreK-12","All Races","Both Genders",1431,348,"24.3186582800                 ",26,"1.8169112500                  ",47,"3.2844164900                  ",1010,"70.5800139700                 "
"2006","05454","01","3619","0033","04","High      ","N","Milwaukee","Vincent Hi","Grades PreK-12","All Races","Both Genders",1598,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1598,"100.0000000000                "
"2006","05624","01","3619","0038","04","High      ","N","Milwaukee","Milwaukee Hi Sch of the Arts","Grades PreK-12","All Races","Both Genders",941,1,"0.1062699200                  ",0,"0.0000000000                  ",5,"0.5313496200                  ",935,"99.3623804400                 "
"2006","05041","01","3619","0041","04","Mid/Jr Hi ","Y","Milwaukee","Audubon Mid","Grades PreK-12","All Races","Both Genders",861,20,"2.3228803700                  ",5,"0.5807200900                  ",0,"0.0000000000                  ",836,"97.0963995300                 "
"2006","05284","01","3619","0044","04","Mid/Jr Hi ","N","Milwaukee","Bell Mid","Grades PreK-12","All Races","Both Genders",618,2,"0.3236245900                  ",0,"0.0000000000                  ",9,"1.4563106700                  ",607,"98.2200647200                 "
"2006","05410","01","3619","0045","04","Mid/Jr Hi ","N","Milwaukee","Burroughs Mid","Grades PreK-12","All Races","Both Genders",676,0,"0.0000000000                  ",4,"0.5917159700                  ",6,"0.8875739600                  ",666,"98.5207100500                 "
"2006","04708","01","3619","0047","04","El/Sec    ","N","Milwaukee","Edison Sch","Grades PreK-12","All Races","Both Genders",616,1,"0.1623376600                  ",1,"0.1623376600                  ",3,"0.4870129800                  ",611,"99.1883116800                 "
"2006","04874","01","3619","0048","04","El/Sec    ","Y","Milwaukee","Malcolm X Academy","Grades PreK-12","All Races","Both Genders",413,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",413,"100.0000000000                "
"2006","04585","01","3619","0049","04","Mid/Jr Hi ","Y","Milwaukee","Fritsche Mid","Grades PreK-12","All Races","Both Genders",1024,31,"3.0273437500                  ",4,"0.3906250000                  ",10,"0.9765625000                  ",979,"95.6054687500                 "
"2006","04486","01","3619","0050","04","Mid/Jr Hi ","N","Milwaukee","Kosciuszko Mid","Grades PreK-12","All Races","Both Genders",472,182,"38.5593220300                 ",0,"0.0000000000                  ",14,"2.9661016900                  ",276,"58.4745762700                 "
"2006","05625","01","3619","0051","04","Mid/Jr Hi ","N","Milwaukee","Grand Ave Mid","Grades PreK-12","All Races","Both Genders",604,101,"16.7218543000                 ",13,"2.1523178800                  ",17,"2.8145695300                  ",473,"78.3112582700                 "
"2006","05470","01","3619","0052","04","Mid/Jr Hi ","N","Milwaukee","Morse Mid","Grades PreK-12","All Races","Both Genders",1084,2,"0.1845018400                  ",1,"0.0922509200                  ",2,"0.1845018400                  ",1079,"99.5387453800                 "
"2006","05229","01","3619","0053","04","Mid/Jr Hi ","N","Milwaukee","Muir Mid","Grades PreK-12","All Races","Both Genders",578,0,"0.0000000000                  ",2,"0.3460207600                  ",3,"0.5190311400                  ",573,"99.1349480900                 "
"2006","26966","01","3619","0054","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Village Sch","Grades PreK-12","All Races","Both Genders",12,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",12,"100.0000000000                "
"2006","04542","01","3619","0059","04","Mid/Jr Hi ","N","Milwaukee","Roosevelt Mid","Grades PreK-12","All Races","Both Genders",783,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",783,"100.0000000000                "
"2006","05626","01","3619","0061","04","Mid/Jr Hi ","N","Milwaukee","Scott Mid","Grades PreK-12","All Races","Both Genders",537,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1862197300                  ",536,"99.8137802600                 "
"2006","05042","01","3619","0065","04","Mid/Jr Hi ","Y","Milwaukee","Walker Mid","Grades PreK-12","All Races","Both Genders",658,35,"5.3191489300                  ",3,"0.4559270500                  ",12,"1.8237082000                  ",608,"92.4012158000                 "
"2006","05411","01","3619","0066","04","Mid/Jr Hi ","N","Milwaukee","Webster Mid","Grades PreK-12","All Races","Both Genders",760,1,"0.1315789400                  ",4,"0.5263157800                  ",0,"0.0000000000                  ",755,"99.3421052600                 "
"2006","04875","01","3619","0067","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Education Center","Grades PreK-12","All Races","Both Genders",681,76,"11.1600587300                 ",4,"0.5873715100                  ",22,"3.2305433100                  ",579,"85.0220264300                 "
"2006","05353","01","3619","0071","04","El/Sec    ","N","Milwaukee","Milwaukee Sch of Languages","Grades PreK-12","All Races","Both Genders",1001,3,"0.2997002900                  ",1,"0.0999000900                  ",2,"0.1998001900                  ",995,"99.4005994000                 "
"2006","04487","01","3619","0073","04","Elem      ","N","Milwaukee","Allen-Field El","Grades PreK-12","All Races","Both Genders",867,377,"43.4832756600                 ",0,"0.0000000000                  ",11,"1.2687427900                  ",479,"55.2479815400                 "
"2006","05599","01","3619","0075","04","Elem      ","N","Milwaukee","Alcott El","Grades PreK-12","All Races","Both Genders",312,1,"0.3205128200                  ",0,"0.0000000000                  ",4,"1.2820512800                  ",307,"98.3974358900                 "
"2006","04559","01","3619","0077","04","Elem      ","N","Milwaukee","Auer Avenue El","Grades PreK-12","All Races","Both Genders",557,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",557,"100.0000000000                "
"2006","05412","01","3619","0081","04","Elem      ","N","Milwaukee","Barton El","Grades PreK-12","All Races","Both Genders",495,0,"0.0000000000                  ",6,"1.2121212100                  ",0,"0.0000000000                  ",489,"98.7878787800                 "
"2006","04876","01","3619","0083","04","Elem      ","N","Milwaukee","King Jr El","Grades PreK-12","All Races","Both Genders",444,1,"0.2252252200                  ",0,"0.0000000000                  ",1,"0.2252252200                  ",442,"99.5495495400                 "
"2006","04543","01","3619","0089","04","Elem      ","N","Milwaukee","Brown Street Acad","Grades PreK-12","All Races","Both Genders",554,0,"0.0000000000                  ",2,"0.3610108300                  ",0,"0.0000000000                  ",552,"99.6389891600                 "
"2006","05230","01","3619","0092","04","Elem      ","N","Milwaukee","Browning El","Grades PreK-12","All Races","Both Genders",482,1,"0.2074688700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",481,"99.7925311200                 "
"2006","05455","01","3619","0093","04","Elem      ","N","Milwaukee","Bruce El","Grades PreK-12","All Races","Both Genders",417,2,"0.4796163000                  ",0,"0.0000000000                  ",4,"0.9592326100                  ",411,"98.5611510700                 "
"2006","05471","01","3619","0094","04","Elem      ","N","Milwaukee","Bryant El","Grades PreK-12","All Races","Both Genders",332,0,"0.0000000000                  ",1,"0.3012048100                  ",2,"0.6024096300                  ",329,"99.0963855400                 "
"2006","04987","01","3619","0095","04","Elem      ","N","Milwaukee","Burbank El","Grades PreK-12","All Races","Both Genders",554,7,"1.2635379000                  ",37,"6.6787003600                  ",18,"3.2490974700                  ",492,"88.8086642500                 "
"2006","04586","01","3619","0098","04","Elem      ","N","Milwaukee","Burdick El","Grades PreK-12","All Races","Both Genders",484,2,"0.4132231400                  ",0,"0.0000000000                  ",5,"1.0330578500                  ",477,"98.5537190000                 "
"2006","45828","01","3619","0100","04","Elem      ","N","Milwaukee","Starms Monumental","Grades PreK-12","All Races","Both Genders",34,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",34,"100.0000000000                "
"2006","04709","01","3619","0101","04","Elem      ","N","Milwaukee","Carleton El","Grades PreK-12","All Races","Both Genders",296,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",296,"100.0000000000                "
