"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2003","50241","06","3430","0140","04","Elem      ","N","Menasha","Nicolet El","Grades PreK-12","All Races","Both Genders",122,4,"3.2786885200                  ",2,"1.6393442600                  ",3,"2.4590163900                  ",113,"92.6229508100                 "
"2003","50178","06","3430","0160","04","Elem      ","N","Menasha","Banta Sch","Grades PreK-12","All Races","Both Genders",135,21,"15.5555555500                 ",2,"1.4814814800                  ",3,"2.2222222200                  ",109,"80.7407407400                 "
"2003","54649","06","3430","0200","04","Mid/Jr Hi ","Y","Menasha","School on the Lake","Grades PreK-12","All Races","Both Genders",42,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",42,"100.0000000000                "
"2003","53699","06","3892","","03","Elem      ","N","Neenah","","Elementary School Type/ Prek-12","All Races","Both Genders",2724,61,"2.2393538900                  ",31,"1.1380323000                  ",21,"0.7709251100                  ",2611,"95.8516886900                 "
"2003","53699","06","3892","","03","Mid/Jr Hi ","N","Neenah","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1504,12,"0.7978723400                  ",15,"0.9973404200                  ",4,"0.2659574400                  ",1473,"97.9388297800                 "
"2003","53699","06","3892","","03","High      ","N","Neenah","","High School Type/ PreK-12","All Races","Both Genders",2221,15,"0.6753714500                  ",30,"1.3507429000                  ",5,"0.2251238100                  ",2171,"97.7487618100                 "
"2003","53699","06","3892","","03","El/Sec    ","N","Neenah","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53699","06","3892","","03","Summary   ","N","Neenah","","Grades PreK-12","All Races","Both Genders",6449,88,"1.3645526400                  ",76,"1.1784772800                  ",30,"0.4651884000                  ",6255,"96.9917816700                 "
"2003","50242","06","3892","0040","04","Elem      ","N","Neenah","Clayton El","Grades PreK-12","All Races","Both Genders",293,10,"3.4129692800                  ",8,"2.7303754200                  ",0,"0.0000000000                  ",275,"93.8566552900                 "
"2003","50243","06","3892","0060","04","Elem      ","N","Neenah","Coolidge El","Grades PreK-12","All Races","Both Genders",369,9,"2.4390243900                  ",1,"0.2710027100                  ",0,"0.0000000000                  ",359,"97.2899728900                 "
"2003","50244","06","3892","0080","04","Elem      ","N","Neenah","Hoover El","Grades PreK-12","All Races","Both Genders",222,12,"5.4054054000                  ",2,"0.9009009000                  ",3,"1.3513513500                  ",205,"92.3423423400                 "
"2003","50245","06","3892","0100","04","Elem      ","N","Neenah","Lakeview El","Grades PreK-12","All Races","Both Genders",385,3,"0.7792207700                  ",2,"0.5194805100                  ",3,"0.7792207700                  ",377,"97.9220779200                 "
"2003","50247","06","3892","0180","04","High      ","N","Neenah","Neenah Hi","Grades PreK-12","All Races","Both Genders",2221,15,"0.6753714500                  ",30,"1.3507429000                  ",5,"0.2251238100                  ",2171,"97.7487618100                 "
"2003","50248","06","3892","0200","04","Elem      ","N","Neenah","Roosevelt El","Grades PreK-12","All Races","Both Genders",135,5,"3.7037037000                  ",4,"2.9629629600                  ",0,"0.0000000000                  ",126,"93.3333333300                 "
"2003","50249","06","3892","0210","04","Mid/Jr Hi ","N","Neenah","Shattuck Mid","Grades PreK-12","All Races","Both Genders",910,6,"0.6593406500                  ",10,"1.0989010900                  ",0,"0.0000000000                  ",894,"98.2417582400                 "
"2003","50250","06","3892","0215","04","Mid/Jr Hi ","N","Neenah","Horace Mann Mid","Grades PreK-12","All Races","Both Genders",594,6,"1.0101010100                  ",5,"0.8417508400                  ",4,"0.6734006700                  ",579,"97.4747474700                 "
"2003","53144","06","3892","0220","04","Elem      ","N","Neenah","Spring Road El","Grades PreK-12","All Races","Both Genders",388,6,"1.5463917500                  ",2,"0.5154639100                  ",3,"0.7731958700                  ",377,"97.1649484500                 "
"2003","53145","06","3892","0240","04","Elem      ","N","Neenah","Taft El","Grades PreK-12","All Races","Both Genders",196,5,"2.5510204000                  ",0,"0.0000000000                  ",9,"4.5918367300                  ",182,"92.8571428500                 "
"2003","53146","06","3892","0260","04","Elem      ","N","Neenah","Tullar El","Grades PreK-12","All Races","Both Genders",308,0,"0.0000000000                  ",7,"2.2727272700                  ",2,"0.6493506400                  ",299,"97.0779220700                 "
"2003","54613","06","3892","0280","04","Elem      ","N","Neenah","Washington El","Grades PreK-12","All Races","Both Genders",180,4,"2.2222222200                  ",5,"2.7777777700                  ",0,"0.0000000000                  ",171,"95.0000000000                 "
"2003","53147","06","3892","0300","04","Elem      ","N","Neenah","Wilson El","Grades PreK-12","All Races","Both Genders",248,7,"2.8225806400                  ",0,"0.0000000000                  ",1,"0.4032258000                  ",240,"96.7741935400                 "
"2003","53483","06","3913","","03","Elem      ","N","Neosho J3","","Elementary School Type/ Prek-12","All Races","Both Genders",205,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.4878048700                  ",204,"99.5121951200                 "
"2003","53483","06","3913","","03","Mid/Jr Hi ","N","Neosho J3","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53483","06","3913","","03","High      ","N","Neosho J3","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53483","06","3913","","03","El/Sec    ","N","Neosho J3","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53483","06","3913","","03","Summary   ","N","Neosho J3","","Grades PreK-12","All Races","Both Genders",205,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.4878048700                  ",204,"99.5121951200                 "
"2003","54585","06","3913","0020","04","Elem      ","N","Neosho J3","Neosho El","Grades PreK-12","All Races","Both Genders",205,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.4878048700                  ",204,"99.5121951200                 "
"2003","53700","06","3955","","03","Elem      ","N","New London","","Elementary School Type/ Prek-12","All Races","Both Genders",1020,34,"3.3333333300                  ",0,"0.0000000000                  ",1,"0.0980392100                  ",985,"96.5686274500                 "
"2003","53700","06","3955","","03","Mid/Jr Hi ","N","New London","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",627,13,"2.0733652300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",614,"97.9266347600                 "
"2003","53700","06","3955","","03","High      ","N","New London","","High School Type/ PreK-12","All Races","Both Genders",887,11,"1.2401352800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",876,"98.7598647100                 "
"2003","53700","06","3955","","03","El/Sec    ","N","New London","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",23,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",23,"100.0000000000                "
"2003","53700","06","3955","","03","Summary   ","N","New London","","Grades PreK-12","All Races","Both Genders",2557,58,"2.2682831400                  ",0,"0.0000000000                  ",1,"0.0391083300                  ",2498,"97.6926085200                 "
"2003","53149","06","3955","0040","04","Elem      ","N","New London","Lincoln El","Grades PreK-12","All Races","Both Genders",307,20,"6.5146579800                  ",0,"0.0000000000                  ",1,"0.3257328900                  ",286,"93.1596091200                 "
"2003","53150","06","3955","0080","04","High      ","N","New London","New London Hi","Grades PreK-12","All Races","Both Genders",887,11,"1.2401352800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",876,"98.7598647100                 "
"2003","53151","06","3955","0090","04","Elem      ","N","New London","Parkview El","Grades PreK-12","All Races","Both Genders",292,4,"1.3698630100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",288,"98.6301369800                 "
"2003","53163","06","3955","0100","04","Elem      ","N","New London","Readfield El","Grades PreK-12","All Races","Both Genders",208,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",208,"100.0000000000                "
"2003","53152","06","3955","0120","04","Elem      ","N","New London","Sugar Bush El","Grades PreK-12","All Races","Both Genders",213,10,"4.6948356800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",203,"95.3051643100                 "
"2003","53153","06","3955","0140","04","Mid/Jr Hi ","N","New London","New London Mid","Grades PreK-12","All Races","Both Genders",627,13,"2.0733652300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",614,"97.9266347600                 "
"2003","55175","06","3955","0850","04","El/Sec    ","Y","New London","Challenging all Students  to Learn Effec","Grades PreK-12","All Races","Both Genders",23,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",23,"100.0000000000                "
"2003","54704","06","3955","9408","4C","High      ","Y","New London","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",1,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1,"100.0000000000                "
"2003","53694","06","3983","","03","Elem      ","N","North Fond du Lac","","Elementary School Type/ Prek-12","All Races","Both Genders",545,25,"4.5871559600                  ",2,"0.3669724700                  ",1,"0.1834862300                  ",517,"94.8623853200                 "
"2003","53694","06","3983","","03","Mid/Jr Hi ","N","North Fond du Lac","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",303,11,"3.6303630300                  ",1,"0.3300330000                  ",0,"0.0000000000                  ",291,"96.0396039600                 "
"2003","53694","06","3983","","03","High      ","N","North Fond du Lac","","High School Type/ PreK-12","All Races","Both Genders",391,7,"1.7902813200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",384,"98.2097186700                 "
"2003","53694","06","3983","","03","El/Sec    ","N","North Fond du Lac","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53694","06","3983","","03","Summary   ","N","North Fond du Lac","","Grades PreK-12","All Races","Both Genders",1239,43,"3.4705407500                  ",3,"0.2421307500                  ",1,"0.0807102500                  ",1192,"96.2066182400                 "
"2003","53134","06","3983","0020","04","Mid/Jr Hi ","N","North Fond du Lac","Bessie Allen Mid","Grades PreK-12","All Races","Both Genders",303,11,"3.6303630300                  ",1,"0.3300330000                  ",0,"0.0000000000                  ",291,"96.0396039600                 "
"2003","53135","06","3983","0055","04","Elem      ","N","North Fond du Lac","Friendship Learning El","Grades PreK-12","All Races","Both Genders",465,22,"4.7311827900                  ",2,"0.4301075200                  ",0,"0.0000000000                  ",441,"94.8387096700                 "
"2003","53136","06","3983","0060","04","High      ","N","North Fond du Lac","Horace Mann Hi","Grades PreK-12","All Races","Both Genders",391,7,"1.7902813200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",384,"98.2097186700                 "
"2003","55092","06","3983","0110","04","Elem      ","N","North Fond du Lac","Early Learning Center","Grades PreK-12","All Races","Both Genders",80,3,"3.7500000000                  ",0,"0.0000000000                  ",1,"1.2500000000                  ",76,"95.0000000000                 "
"2003","53299","06","4025","","03","Elem      ","N","Oakfield","","Elementary School Type/ Prek-12","All Races","Both Genders",238,3,"1.2605042000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",235,"98.7394957900                 "
"2003","53299","06","4025","","03","Mid/Jr Hi ","N","Oakfield","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",158,1,"0.6329113900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",157,"99.3670886000                 "
"2003","53299","06","4025","","03","High      ","N","Oakfield","","High School Type/ PreK-12","All Races","Both Genders",224,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",224,"100.0000000000                "
"2003","53299","06","4025","","03","El/Sec    ","N","Oakfield","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53299","06","4025","","03","Summary   ","N","Oakfield","","Grades PreK-12","All Races","Both Genders",620,4,"0.6451612900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",616,"99.3548387000                 "
"2003","51535","06","4025","0030","04","Elem      ","N","Oakfield","Reynolds El","Grades PreK-12","All Races","Both Genders",238,3,"1.2605042000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",235,"98.7394957900                 "
"2003","51536","06","4025","0060","04","High      ","N","Oakfield","Oakfield Hi","Grades PreK-12","All Races","Both Genders",224,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",224,"100.0000000000                "
"2003","51537","06","4025","0080","04","Mid/Jr Hi ","N","Oakfield","Oakfield Mid","Grades PreK-12","All Races","Both Genders",158,1,"0.6329113900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",157,"99.3670886000                 "
"2003","53701","06","4088","","03","Elem      ","N","Omro","","Elementary School Type/ Prek-12","All Races","Both Genders",566,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",566,"100.0000000000                "
"2003","53701","06","4088","","03","Mid/Jr Hi ","N","Omro","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",279,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",279,"100.0000000000                "
"2003","53701","06","4088","","03","High      ","N","Omro","","High School Type/ PreK-12","All Races","Both Genders",373,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",373,"100.0000000000                "
"2003","53701","06","4088","","03","El/Sec    ","N","Omro","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53701","06","4088","","03","Summary   ","N","Omro","","Grades PreK-12","All Races","Both Genders",1218,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1218,"100.0000000000                "
"2003","53154","06","4088","0040","04","Elem      ","N","Omro","Patch El","Grades PreK-12","All Races","Both Genders",196,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",196,"100.0000000000                "
"2003","53155","06","4088","0060","04","High      ","N","Omro","Omro Hi","Grades PreK-12","All Races","Both Genders",373,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",373,"100.0000000000                "
"2003","53156","06","4088","0080","04","Mid/Jr Hi ","N","Omro","Omro Mid","Grades PreK-12","All Races","Both Genders",279,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",279,"100.0000000000                "
"2003","54503","06","4088","0110","04","Elem      ","N","Omro","Omro El","Grades PreK-12","All Races","Both Genders",358,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",358,"100.0000000000                "
"2003","54648","06","4088","0120","04","Elem      ","N","Omro","Enterprise Special Education School","Grades PreK-12","All Races","Both Genders",12,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",12,"100.0000000000                "
"2003","54663","06","4088","9800","04","El/Sec    ","Y","Omro","Enterprise Charter School","Grades PreK-12","All Races","Both Genders",3,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",3,"100.0000000000                "
"2003","53452","06","4179","","03","Elem      ","N","Oshkosh Area","","Elementary School Type/ Prek-12","All Races","Both Genders",4621,20,"0.4328067500                  ",310,"6.7085046500                  ",31,"0.6708504600                  ",4260,"92.1878381300                 "
"2003","53452","06","4179","","03","Mid/Jr Hi ","N","Oshkosh Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2494,4,"0.1603849200                  ",79,"3.1676022400                  ",14,"0.5613472300                  ",2397,"96.1106655900                 "
"2003","53452","06","4179","","03","High      ","N","Oshkosh Area","","High School Type/ PreK-12","All Races","Both Genders",3426,3,"0.0875656700                  ",21,"0.6129597100                  ",3,"0.0875656700                  ",3399,"99.2119089300                 "
"2003","53452","06","4179","","03","El/Sec    ","N","Oshkosh Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53452","06","4179","","03","Summary   ","N","Oshkosh Area","","Grades PreK-12","All Races","Both Genders",10541,27,"0.2561426800                  ",410,"3.8895740400                  ",48,"0.4553647600                  ",10056,"95.3989185000                 "
"2003","53099","06","4179","0060","04","Elem      ","N","Oshkosh Area","E Cook El","Grades PreK-12","All Races","Both Genders",254,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",254,"100.0000000000                "
"2003","53100","06","4179","0080","04","Elem      ","N","Oshkosh Area","Franklin El","Grades PreK-12","All Races","Both Genders",380,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",380,"100.0000000000                "
"2003","54782","06","4179","0115","04","Elem      ","Y","Oshkosh Area","EAA/Oshkosh 3rd Gr Aviation","Grades PreK-12","All Races","Both Genders",45,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",45,"100.0000000000                "
"2003","50154","06","4179","0120","04","Elem      ","N","Oshkosh Area","Green Meadow El","Grades PreK-12","All Races","Both Genders",126,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",126,"100.0000000000                "
"2003","53101","06","4179","0130","04","Elem      ","N","Oshkosh Area","Shapiro El","Grades PreK-12","All Races","Both Genders",240,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",240,"100.0000000000                "
"2003","53102","06","4179","0140","04","Elem      ","N","Oshkosh Area","Jefferson El","Grades PreK-12","All Races","Both Genders",266,2,"0.7518796900                  ",50,"18.7969924800                 ",5,"1.8796992400                  ",209,"78.5714285700                 "
"2003","53224","06","4179","0150","04","Elem      ","N","Oshkosh Area","Traeger El","Grades PreK-12","All Races","Both Genders",513,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",513,"100.0000000000                "
"2003","53103","06","4179","0160","04","Elem      ","N","Oshkosh Area","Lakeside El","Grades PreK-12","All Races","Both Genders",226,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",226,"100.0000000000                "
"2003","53104","06","4179","0180","04","Elem      ","N","Oshkosh Area","Lincoln El","Grades PreK-12","All Races","Both Genders",141,0,"0.0000000000                  ",25,"17.7304964500                 ",2,"1.4184397100                  ",114,"80.8510638200                 "
"2003","53105","06","4179","0220","04","Elem      ","N","Oshkosh Area","Merrill El","Grades PreK-12","All Races","Both Genders",274,0,"0.0000000000                  ",64,"23.3576642300                 ",7,"2.5547445200                  ",203,"74.0875912400                 "
"2003","53106","06","4179","0240","04","Mid/Jr Hi ","N","Oshkosh Area","Merrill Mid","Grades PreK-12","All Races","Both Genders",527,0,"0.0000000000                  ",19,"3.6053130900                  ",7,"1.3282732400                  ",501,"95.0664136600                 "
"2003","53223","06","4179","0250","04","Mid/Jr Hi ","N","Oshkosh Area","Traeger Mid","Grades PreK-12","All Races","Both Genders",620,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",620,"100.0000000000                "
"2003","53107","06","4179","0260","04","Elem      ","N","Oshkosh Area","Oaklawn El","Grades PreK-12","All Races","Both Genders",207,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",207,"100.0000000000                "
"2003","50155","06","4179","0280","04","Elem      ","N","Oshkosh Area","Oakwood El","Grades PreK-12","All Races","Both Genders",455,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",455,"100.0000000000                "
"2003","53109","06","4179","0290","04","High      ","N","Oshkosh Area","North Hi","Grades PreK-12","All Races","Both Genders",1515,3,"0.1980198000                  ",21,"1.3861386100                  ",3,"0.1980198000                  ",1488,"98.2178217800                 "
"2003","53110","06","4179","0300","04","High      ","N","Oshkosh Area","West Hi","Grades PreK-12","All Races","Both Genders",1911,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1911,"100.0000000000                "
"2003","53111","06","4179","0320","04","Mid/Jr Hi ","N","Oshkosh Area","Tipler Mid","Grades PreK-12","All Races","Both Genders",411,2,"0.4866180000                  ",22,"5.3527980500                  ",4,"0.9732360000                  ",383,"93.1873479300                 "
"2003","53112","06","4179","0340","04","Elem      ","N","Oshkosh Area","Read El","Grades PreK-12","All Races","Both Genders",308,0,"0.0000000000                  ",24,"7.7922077900                  ",5,"1.6233766200                  ",279,"90.5844155800                 "
"2003","53113","06","4179","0360","04","Elem      ","N","Oshkosh Area","Roosevelt El","Grades PreK-12","All Races","Both Genders",284,13,"4.5774647800                  ",34,"11.9718309800                 ",6,"2.1126760500                  ",231,"81.3380281600                 "
"2003","53114","06","4179","0400","04","Elem      ","N","Oshkosh Area","Smith El","Grades PreK-12","All Races","Both Genders",203,2,"0.9852216700                  ",21,"10.3448275800                 ",1,"0.4926108300                  ",179,"88.1773399000                 "
"2003","53115","06","4179","0440","04","Mid/Jr Hi ","N","Oshkosh Area","South Park Mid","Grades PreK-12","All Races","Both Genders",488,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",488,"100.0000000000                "
"2003","50156","06","4179","0460","04","Elem      ","N","Oshkosh Area","Sunset El","Grades PreK-12","All Races","Both Genders",123,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",123,"100.0000000000                "
"2003","53116","06","4179","0480","04","Elem      ","N","Oshkosh Area","Washington El","Grades PreK-12","All Races","Both Genders",266,1,"0.3759398400                  ",19,"7.1428571400                  ",2,"0.7518796900                  ",244,"91.7293233000                 "
"2003","53117","06","4179","0500","04","Mid/Jr Hi ","N","Oshkosh Area","Webster Stanley Mid","Grades PreK-12","All Races","Both Genders",448,2,"0.4464285700                  ",38,"8.4821428500                  ",3,"0.6696428500                  ",405,"90.4017857100                 "
"2003","53118","06","4179","0520","04","Elem      ","N","Oshkosh Area","Webster Stanley El","Grades PreK-12","All Races","Both Genders",310,2,"0.6451612900                  ",73,"23.5483870900                 ",3,"0.9677419300                  ",232,"74.8387096700                 "
"2003","53489","06","4820","","03","Elem      ","N","Richfield J1","","Elementary School Type/ Prek-12","All Races","Both Genders",429,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",429,"100.0000000000                "
"2003","53489","06","4820","","03","Mid/Jr Hi ","N","Richfield J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53489","06","4820","","03","High      ","N","Richfield J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53489","06","4820","","03","El/Sec    ","N","Richfield J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53489","06","4820","","03","Summary   ","N","Richfield J1","","Grades PreK-12","All Races","Both Genders",429,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",429,"100.0000000000                "
"2003","52221","06","4820","0020","04","Elem      ","N","Richfield J1","Richfield El","Grades PreK-12","All Races","Both Genders",305,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",305,"100.0000000000                "
"2003","51496","06","4820","0040","04","Elem      ","N","Richfield J1","Plat El","Grades PreK-12","All Races","Both Genders",124,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",124,"100.0000000000                "
"2003","53474","06","4843","","03","Elem      ","N","Friess Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",313,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",313,"100.0000000000                "
"2003","53474","06","4843","","03","Mid/Jr Hi ","N","Friess Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53474","06","4843","","03","High      ","N","Friess Lake","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53474","06","4843","","03","El/Sec    ","N","Friess Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53474","06","4843","","03","Summary   ","N","Friess Lake","","Grades PreK-12","All Races","Both Genders",313,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",313,"100.0000000000                "
"2003","54532","06","4843","0020","04","Elem      ","N","Friess Lake","Friess Lake Sch","Grades PreK-12","All Races","Both Genders",313,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",313,"100.0000000000                "
"2003","53704","06","4872","","03","Elem      ","N","Ripon","","Elementary School Type/ Prek-12","All Races","Both Genders",776,34,"4.3814432900                  ",0,"0.0000000000                  ",6,"0.7731958700                  ",736,"94.8453608200                 "
"2003","53704","06","4872","","03","Mid/Jr Hi ","N","Ripon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",405,11,"2.7160493800                  ",0,"0.0000000000                  ",1,"0.2469135800                  ",393,"97.0370370300                 "
"2003","53704","06","4872","","03","High      ","N","Ripon","","High School Type/ PreK-12","All Races","Both Genders",531,4,"0.7532956600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",527,"99.2467043300                 "
"2003","53704","06","4872","","03","El/Sec    ","N","Ripon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53704","06","4872","","03","Summary   ","N","Ripon","","Grades PreK-12","All Races","Both Genders",1712,49,"2.8621495300                  ",0,"0.0000000000                  ",7,"0.4088785000                  ",1656,"96.7289719600                 "
"2003","53165","06","4872","0100","04","Elem      ","N","Ripon","Murray Park El","Grades PreK-12","All Races","Both Genders",361,19,"5.2631578900                  ",0,"0.0000000000                  ",2,"0.5540166200                  ",340,"94.1828254800                 "
"2003","54214","06","4872","0110","04","Elem      ","N","Ripon","Barlow Park El","Grades PreK-12","All Races","Both Genders",415,15,"3.6144578300                  ",0,"0.0000000000                  ",4,"0.9638554200                  ",396,"95.4216867400                 "
"2003","53166","06","4872","0120","04","High      ","N","Ripon","Ripon Hi","Grades PreK-12","All Races","Both Genders",531,4,"0.7532956600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",527,"99.2467043300                 "
"2003","53167","06","4872","0140","04","Mid/Jr Hi ","N","Ripon","Ripon Mid","Grades PreK-12","All Races","Both Genders",405,11,"2.7160493800                  ",0,"0.0000000000                  ",1,"0.2469135800                  ",393,"97.0370370300                 "
"2003","54708","06","4872","9800","4C","El/Sec    ","Y","Ripon","Enterprise Charter School","Grades PreK-12","All Races","Both Genders",1,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1,"100.0000000000                "
"2003","53708","06","4956","","03","Elem      ","N","Rosendale-Brandon","","Elementary School Type/ Prek-12","All Races","Both Genders",396,2,"0.5050505000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",394,"99.4949494900                 "
"2003","53708","06","4956","","03","Mid/Jr Hi ","N","Rosendale-Brandon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",328,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",328,"100.0000000000                "
"2003","53708","06","4956","","03","High      ","N","Rosendale-Brandon","","High School Type/ PreK-12","All Races","Both Genders",319,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",319,"100.0000000000                "
"2003","53708","06","4956","","03","El/Sec    ","N","Rosendale-Brandon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53708","06","4956","","03","Summary   ","N","Rosendale-Brandon","","Grades PreK-12","All Races","Both Genders",1043,2,"0.1917545500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1041,"99.8082454400                 "
