"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"1999","23871","09","4781","0060","04","Elem      ","N","Rhinelander","Crescent El","Grades PreK-12","All Races","Both Genders",206,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",206,"100.0000000000                "
"1999","23872","09","4781","0090","04","Mid/Jr Hi ","N","Rhinelander","Williams Jr","Grades PreK-12","All Races","Both Genders",840,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",840,"100.0000000000                "
"1999","23873","09","4781","0120","04","Elem      ","N","Rhinelander","Newbold El","Grades PreK-12","All Races","Both Genders",130,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",130,"100.0000000000                "
"1999","23874","09","4781","0140","04","Elem      ","N","Rhinelander","Pelican El","Grades PreK-12","All Races","Both Genders",230,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",230,"100.0000000000                "
"1999","23875","09","4781","0160","04","Elem      ","N","Rhinelander","Pine Lake El","Grades PreK-12","All Races","Both Genders",248,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",248,"100.0000000000                "
"1999","23876","09","4781","0180","04","High      ","N","Rhinelander","Rhinelander Hi","Grades PreK-12","All Races","Both Genders",1151,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1151,"100.0000000000                "
"1999","23877","09","4781","0220","04","Elem      ","N","Rhinelander","South Park Kindergarten","Grades PreK-12","All Races","Both Genders",69,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",69,"100.0000000000                "
"1999","23878","09","4781","0260","04","Elem      ","N","Rhinelander","West El","Grades PreK-12","All Races","Both Genders",246,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",246,"100.0000000000                "
"1999","23782","09","4795","","03","Elem      ","N","Rib Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",256,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",256,"100.0000000000                "
"1999","23782","09","4795","","03","Mid/Jr Hi ","N","Rib Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",149,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",149,"100.0000000000                "
"1999","23782","09","4795","","03","High      ","N","Rib Lake","","High School Type/ PreK-12","All Races","Both Genders",223,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",223,"100.0000000000                "
"1999","23782","09","4795","","03","El/Sec    ","N","Rib Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23782","09","4795","","03","Summary   ","N","Rib Lake","","Grades PreK-12","All Races","Both Genders",628,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",628,"100.0000000000                "
"1999","23779","09","4795","0020","04","Elem      ","N","Rib Lake","Clearview El","Grades PreK-12","All Races","Both Genders",114,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",114,"100.0000000000                "
"1999","23780","09","4795","0060","04","High      ","N","Rib Lake","Rib Lake Hi","Grades PreK-12","All Races","Both Genders",223,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",223,"100.0000000000                "
"1999","23781","09","4795","0080","04","Mid/Jr Hi ","N","Rib Lake","Rib Lake Mid","Grades PreK-12","All Races","Both Genders",149,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",149,"100.0000000000                "
"1999","23839","09","4795","0120","04","Elem      ","N","Rib Lake","Silver Creek El","Grades PreK-12","All Races","Both Genders",142,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",142,"100.0000000000                "
"1999","23800","09","4970","","03","Elem      ","N","D C Everest Area","","Elementary School Type/ Prek-12","All Races","Both Genders",2493,0,"0.0000000000                  ",153,"6.1371841100                  ",0,"0.0000000000                  ",2340,"93.8628158800                 "
"1999","23800","09","4970","","03","Mid/Jr Hi ","N","D C Everest Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",810,0,"0.0000000000                  ",49,"6.0493827100                  ",0,"0.0000000000                  ",761,"93.9506172800                 "
"1999","23800","09","4970","","03","High      ","N","D C Everest Area","","High School Type/ PreK-12","All Races","Both Genders",1647,0,"0.0000000000                  ",63,"3.8251366100                  ",0,"0.0000000000                  ",1584,"96.1748633800                 "
"1999","23800","09","4970","","03","El/Sec    ","N","D C Everest Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23800","09","4970","","03","Summary   ","N","D C Everest Area","","Grades PreK-12","All Races","Both Genders",4950,0,"0.0000000000                  ",265,"5.3535353500                  ",0,"0.0000000000                  ",4685,"94.6464646400                 "
"1999","23794","09","4970","0030","04","Mid/Jr Hi ","N","D C Everest Area","D C Everest Jr","Grades PreK-12","All Races","Both Genders",810,0,"0.0000000000                  ",49,"6.0493827100                  ",0,"0.0000000000                  ",761,"93.9506172800                 "
"1999","23795","09","4970","0035","04","High      ","N","D C Everest Area","D C Everest Hi","Grades PreK-12","All Races","Both Genders",1647,0,"0.0000000000                  ",63,"3.8251366100                  ",0,"0.0000000000                  ",1584,"96.1748633800                 "
"1999","23783","09","4970","0040","04","Elem      ","N","D C Everest Area","Easton El","Grades PreK-12","All Races","Both Genders",53,0,"0.0000000000                  ",3,"5.6603773500                  ",0,"0.0000000000                  ",50,"94.3396226400                 "
"1999","23749","09","4970","0050","04","Elem      ","N","D C Everest Area","Evergreen El","Grades PreK-12","All Races","Both Genders",500,0,"0.0000000000                  ",10,"2.0000000000                  ",0,"0.0000000000                  ",490,"98.0000000000                 "
"1999","23691","09","4970","0060","04","Elem      ","N","D C Everest Area","Hatley El","Grades PreK-12","All Races","Both Genders",63,0,"0.0000000000                  ",5,"7.9365079300                  ",0,"0.0000000000                  ",58,"92.0634920600                 "
"1999","23784","09","4970","0070","04","Elem      ","N","D C Everest Area","Riverside El","Grades PreK-12","All Races","Both Genders",551,0,"0.0000000000                  ",8,"1.4519056200                  ",0,"0.0000000000                  ",543,"98.5480943700                 "
"1999","23790","09","4970","0080","04","Elem      ","N","D C Everest Area","Rothschild El","Grades PreK-12","All Races","Both Genders",447,0,"0.0000000000                  ",26,"5.8165548000                  ",0,"0.0000000000                  ",421,"94.1834451900                 "
"1999","23796","09","4970","0100","04","Elem      ","N","D C Everest Area","Schofield El","Grades PreK-12","All Races","Both Genders",279,0,"0.0000000000                  ",21,"7.5268817200                  ",0,"0.0000000000                  ",258,"92.4731182700                 "
"1999","23797","09","4970","0120","04","Elem      ","N","D C Everest Area","Weston El","Grades PreK-12","All Races","Both Genders",600,0,"0.0000000000                  ",80,"13.3333333300                 ",0,"0.0000000000                  ",520,"86.6666666600                 "
"1999","23827","09","5628","","03","Elem      ","N","Stratford","","Elementary School Type/ Prek-12","All Races","Both Genders",382,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",382,"100.0000000000                "
"1999","23827","09","5628","","03","Mid/Jr Hi ","N","Stratford","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23827","09","5628","","03","High      ","N","Stratford","","High School Type/ PreK-12","All Races","Both Genders",393,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",393,"100.0000000000                "
"1999","23827","09","5628","","03","El/Sec    ","N","Stratford","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23827","09","5628","","03","Summary   ","N","Stratford","","Grades PreK-12","All Races","Both Genders",775,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",775,"100.0000000000                "
"1999","23824","09","5628","0025","04","Elem      ","N","Stratford","Stratford El","Grades PreK-12","All Races","Both Genders",382,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",382,"100.0000000000                "
"1999","23825","09","5628","0040","04","High      ","N","Stratford","Stratford Jr/Sr Hi","Grades PreK-12","All Races","Both Genders",393,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",393,"100.0000000000                "
"1999","23956","09","5733","","03","Elem      ","N","Three Lakes","","Elementary School Type/ Prek-12","All Races","Both Genders",403,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",403,"100.0000000000                "
"1999","23956","09","5733","","03","Mid/Jr Hi ","N","Three Lakes","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",143,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",143,"100.0000000000                "
"1999","23956","09","5733","","03","High      ","N","Three Lakes","","High School Type/ PreK-12","All Races","Both Genders",263,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",263,"100.0000000000                "
"1999","23956","09","5733","","03","El/Sec    ","N","Three Lakes","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23956","09","5733","","03","Summary   ","N","Three Lakes","","Grades PreK-12","All Races","Both Genders",809,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",809,"100.0000000000                "
"1999","23879","09","5733","0040","04","Elem      ","N","Three Lakes","Sugar Camp El","Grades PreK-12","All Races","Both Genders",135,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",135,"100.0000000000                "
"1999","23953","09","5733","0060","04","Elem      ","N","Three Lakes","Three Lakes El","Grades PreK-12","All Races","Both Genders",268,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",268,"100.0000000000                "
"1999","23954","09","5733","0080","04","High      ","N","Three Lakes","Three Lakes Hi","Grades PreK-12","All Races","Both Genders",263,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",263,"100.0000000000                "
"1999","23955","09","5733","0100","04","Mid/Jr Hi ","N","Three Lakes","Three Lakes Jr","Grades PreK-12","All Races","Both Genders",143,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",143,"100.0000000000                "
"1999","23835","09","5754","","03","Elem      ","N","Tomahawk","","Elementary School Type/ Prek-12","All Races","Both Genders",715,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",715,"100.0000000000                "
"1999","23835","09","5754","","03","Mid/Jr Hi ","N","Tomahawk","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",446,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",446,"100.0000000000                "
"1999","23835","09","5754","","03","High      ","N","Tomahawk","","High School Type/ PreK-12","All Races","Both Genders",588,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",588,"100.0000000000                "
"1999","23835","09","5754","","03","El/Sec    ","N","Tomahawk","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23835","09","5754","","03","Summary   ","N","Tomahawk","","Grades PreK-12","All Races","Both Genders",1749,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1749,"100.0000000000                "
"1999","23831","09","5754","0180","04","Elem      ","N","Tomahawk","Tomahawk El","Grades PreK-12","All Races","Both Genders",715,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",715,"100.0000000000                "
"1999","23832","09","5754","0200","04","High      ","N","Tomahawk","Tomahawk Hi","Grades PreK-12","All Races","Both Genders",588,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",588,"100.0000000000                "
"1999","23833","09","5754","0220","04","Mid/Jr Hi ","N","Tomahawk","Tomahawk Mid","Grades PreK-12","All Races","Both Genders",446,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",446,"100.0000000000                "
"1999","23600","09","6223","","03","Elem      ","N","Wausau","","Elementary School Type/ Prek-12","All Races","Both Genders",4141,7,"0.1690412900                  ",1206,"29.1234001400                 ",33,"0.7969089500                  ",2895,"69.9106496000                 "
"1999","23600","09","6223","","03","Mid/Jr Hi ","N","Wausau","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2125,3,"0.1411764700                  ",312,"14.6823529400                 ",9,"0.4235294100                  ",1801,"84.7529411700                 "
"1999","23600","09","6223","","03","High      ","N","Wausau","","High School Type/ PreK-12","All Races","Both Genders",3001,1,"0.0333222200                  ",171,"5.6981006300                  ",5,"0.1666111200                  ",2824,"94.1019660100                 "
"1999","23600","09","6223","","03","El/Sec    ","N","Wausau","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23600","09","6223","","03","Summary   ","N","Wausau","","Grades PreK-12","All Races","Both Genders",9267,11,"0.1187007600                  ",1689,"18.2259630900                 ",47,"0.5071760000                  ",7520,"81.1481601300                 "
"1999","23579","09","6223","0010","04","Elem      ","N","Wausau","A C Kiefer Education Center","Grades PreK-12","All Races","Both Genders",55,0,"0.0000000000                  ",125,"227.2727272700                ",2,"3.6363636300                  ",-72,"-130.9090909000               "
"1999","23643","09","6223","0020","04","Elem      ","N","Wausau","Berlin El","Grades PreK-12","All Races","Both Genders",76,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",76,"100.0000000000                "
"1999","23601","09","6223","0060","04","Elem      ","N","Wausau","Franklin El","Grades PreK-12","All Races","Both Genders",427,0,"0.0000000000                  ",132,"30.9133489400                 ",4,"0.9367681400                  ",291,"68.1498829000                 "
"1999","23580","09","6223","0080","04","Elem      ","N","Wausau","G D Jones El","Grades PreK-12","All Races","Both Genders",389,0,"0.0000000000                  ",141,"36.2467866300                 ",2,"0.5141388100                  ",246,"63.2390745500                 "
"1999","23581","09","6223","0100","04","Elem      ","N","Wausau","Grant El","Grades PreK-12","All Races","Both Genders",193,0,"0.0000000000                  ",80,"41.4507772000                 ",0,"0.0000000000                  ",113,"58.5492227900                 "
"1999","23602","09","6223","0110","04","Elem      ","N","Wausau","Hawthorn Hills El","Grades PreK-12","All Races","Both Genders",262,0,"0.0000000000                  ",67,"25.5725190800                 ",6,"2.2900763300                  ",189,"72.1374045800                 "
"1999","23603","09","6223","0120","04","Elem      ","N","Wausau","Hewitt-Texas El","Grades PreK-12","All Races","Both Genders",140,0,"0.0000000000                  ",11,"7.8571428500                  ",0,"0.0000000000                  ",129,"92.1428571400                 "
"1999","24952","09","6223","0130","04","Elem      ","N","Wausau","South Mountain El","Grades PreK-12","All Races","Both Genders",282,0,"0.0000000000                  ",35,"12.4113475100                 ",0,"0.0000000000                  ",247,"87.5886524800                 "
"1999","23604","09","6223","0180","04","Elem      ","N","Wausau","John Marshall El","Grades PreK-12","All Races","Both Genders",411,0,"0.0000000000                  ",109,"26.5206812600                 ",2,"0.4866180000                  ",300,"72.9927007200                 "
"1999","23582","09","6223","0200","04","Mid/Jr Hi ","N","Wausau","John Muir Mid","Grades PreK-12","All Races","Both Genders",1112,2,"0.1798561100                  ",163,"14.6582733800                 ",7,"0.6294964000                  ",940,"84.5323741000                 "
"1999","23605","09","6223","0205","04","Mid/Jr Hi ","N","Wausau","Horace Mann Mid","Grades PreK-12","All Races","Both Genders",1013,1,"0.0987166800                  ",149,"14.7087857800                 ",2,"0.1974333600                  ",861,"84.9950641600                 "
"1999","23583","09","6223","0220","04","Elem      ","N","Wausau","Lincoln El","Grades PreK-12","All Races","Both Genders",270,3,"1.1111111100                  ",137,"50.7407407400                 ",1,"0.3703703700                  ",129,"47.7777777700                 "
"1999","23584","09","6223","0260","04","Elem      ","N","Wausau","Maine El","Grades PreK-12","All Races","Both Genders",260,2,"0.7692307600                  ",14,"5.3846153800                  ",4,"1.5384615300                  ",240,"92.3076923000                 "
"1999","23585","09","6223","0280","04","Elem      ","N","Wausau","Rib Mountain El","Grades PreK-12","All Races","Both Genders",381,0,"0.0000000000                  ",85,"22.3097112800                 ",0,"0.0000000000                  ",296,"77.6902887100                 "
"1999","23606","09","6223","0300","04","Elem      ","N","Wausau","Riverview El","Grades PreK-12","All Races","Both Genders",449,0,"0.0000000000                  ",108,"24.0534521100                 ",7,"1.5590200400                  ",334,"74.3875278300                 "
"1999","23586","09","6223","0320","04","Elem      ","N","Wausau","Stettin El","Grades PreK-12","All Races","Both Genders",132,0,"0.0000000000                  ",46,"34.8484848400                 ",0,"0.0000000000                  ",86,"65.1515151500                 "
"1999","23587","09","6223","0340","04","Elem      ","N","Wausau","Thomas Jefferson El","Grades PreK-12","All Races","Both Genders",414,2,"0.4830917800                  ",116,"28.0193236700                 ",5,"1.2077294600                  ",291,"70.2898550700                 "
"1999","23607","09","6223","0360","04","High      ","N","Wausau","East Hi","Grades PreK-12","All Races","Both Genders",1261,0,"0.0000000000                  ",66,"5.2339413100                  ",4,"0.3172085600                  ",1191,"94.4488501100                 "
"1999","23588","09","6223","0380","04","High      ","N","Wausau","West Hi","Grades PreK-12","All Races","Both Genders",1740,1,"0.0574712600                  ",105,"6.0344827500                  ",1,"0.0574712600                  ",1633,"93.8505747100                 "
"1999","23965","09","6720","","03","Elem      ","N","Woodruff J1","","Elementary School Type/ Prek-12","All Races","Both Genders",650,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",650,"100.0000000000                "
"1999","23965","09","6720","","03","Mid/Jr Hi ","N","Woodruff J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",16,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",16,"100.0000000000                "
"1999","23965","09","6720","","03","High      ","N","Woodruff J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23965","09","6720","","03","El/Sec    ","N","Woodruff J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23965","09","6720","","03","Summary   ","N","Woodruff J1","","Grades PreK-12","All Races","Both Genders",666,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",666,"100.0000000000                "
"1999","23964","09","6720","0020","04","Elem      ","N","Woodruff J1","Arbor Vitae-Woodruff El","Grades PreK-12","All Races","Both Genders",650,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",650,"100.0000000000                "
"1999","26104","09","6720","0210","04","Mid/Jr Hi ","Y","Woodruff J1","Nature and Technology Charter School","Grades PreK-12","All Races","Both Genders",16,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",16,"100.0000000000                "
