"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2003","54621","09","4571","","03","Elem      ","N","Prentice","","Elementary School Type/ Prek-12","356",176,"49.438200                     ",180,"50.561700                     ",5,"1.404400                      ",0,"0.000000                      ",2,"0.561700                      ",1,"0.280800                      ",348,"97.752800                     "
"2003","54621","09","4571","","03","Mid/Jr Hi ","N","Prentice","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","54621","09","4571","","03","High      ","N","Prentice","","High School Type/ PreK-12","171",78,"45.614000                     ",93,"54.385900                     ",1,"0.584700                      ",0,"0.000000                      ",3,"1.754300                      ",0,"0.000000                      ",167,"97.660800                     "
"2003","54621","09","4571","","03","El/Sec    ","N","Prentice","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","54621","09","4571","","03","Summary   ","N","Prentice","","Grades PreK-12","527",254,"48.197300                     ",273,"51.802600                     ",6,"1.138500                      ",0,"0.000000                      ",5,"0.948700                      ",1,"0.189700                      ",515,"97.722900                     "
"2003","54603","09","4571","0020","04","Elem      ","N","Prentice","Ogema El","Grades PreK-12","111",55,"49.549500                     ",56,"50.450400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",111,"100.000000                    "
"2003","52897","09","4571","0040","04","Elem      ","N","Prentice","Prentice El","Grades PreK-12","164",80,"48.780400                     ",84,"51.219500                     ",4,"2.439000                      ",0,"0.000000                      ",2,"1.219500                      ",0,"0.000000                      ",158,"96.341400                     "
"2003","52898","09","4571","0060","04","High      ","N","Prentice","Prentice Hi","Grades PreK-12","171",78,"45.614000                     ",93,"54.385900                     ",1,"0.584700                      ",0,"0.000000                      ",3,"1.754300                      ",0,"0.000000                      ",167,"97.660800                     "
"2003","52904","09","4571","0100","04","Elem      ","N","Prentice","Tripoli El","Grades PreK-12","81",41,"50.617200                     ",40,"49.382700                     ",1,"1.234500                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.234500                      ",79,"97.530800                     "
"2003","53409","09","4781","","03","Elem      ","N","Rhinelander","","Elementary School Type/ Prek-12","1296",649,"50.077100                     ",647,"49.922800                     ",25,"1.929000                      ",14,"1.080200                      ",14,"1.080200                      ",11,"0.848700                      ",1232,"95.061700                     "
"2003","53409","09","4781","","03","Mid/Jr Hi ","N","Rhinelander","","Middle/Junior High School Type/ Prek-12","741",379,"51.147000                     ",362,"48.852900                     ",13,"1.754300                      ",4,"0.539800                      ",4,"0.539800                      ",10,"1.349500                      ",710,"95.816400                     "
"2003","53409","09","4781","","03","High      ","N","Rhinelander","","High School Type/ PreK-12","1190",550,"46.218400                     ",640,"53.781500                     ",16,"1.344500                      ",9,"0.756300                      ",3,"0.252100                      ",11,"0.924300                      ",1151,"96.722600                     "
"2003","53409","09","4781","","03","El/Sec    ","N","Rhinelander","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53409","09","4781","","03","Summary   ","N","Rhinelander","","Grades PreK-12","3227",1578,"48.899900                     ",1649,"51.100000                     ",54,"1.673300                      ",27,"0.836600                      ",21,"0.650700                      ",32,"0.991600                      ",3093,"95.847500                     "
"2003","52874","09","4781","0020","04","Elem      ","N","Rhinelander","Cassian-Woodboro El","Grades PreK-12","68",32,"47.058800                     ",36,"52.941100                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.470500                      ",0,"0.000000                      ",67,"98.529400                     "
"2003","52869","09","4781","0040","04","Elem      ","N","Rhinelander","Central El","Grades PreK-12","207",100,"48.309100                     ",107,"51.690800                     ",12,"5.797100                      ",5,"2.415400                      ",1,"0.483000                      ",0,"0.000000                      ",189,"91.304300                     "
"2003","52870","09","4781","0060","04","Elem      ","N","Rhinelander","Crescent El","Grades PreK-12","191",95,"49.738200                     ",96,"50.261700                     ",2,"1.047100                      ",3,"1.570600                      ",5,"2.617800                      ",0,"0.000000                      ",181,"94.764300                     "
"2003","52871","09","4781","0090","04","Mid/Jr Hi ","N","Rhinelander","Williams Jr","Grades PreK-12","741",379,"51.147000                     ",362,"48.852900                     ",13,"1.754300                      ",4,"0.539800                      ",4,"0.539800                      ",10,"1.349500                      ",710,"95.816400                     "
"2003","52872","09","4781","0120","04","Elem      ","N","Rhinelander","Newbold El","Grades PreK-12","141",73,"51.773000                     ",68,"48.226900                     ",0,"0.000000                      ",1,"0.709200                      ",0,"0.000000                      ",5,"3.546000                      ",135,"95.744600                     "
"2003","52873","09","4781","0140","04","Elem      ","N","Rhinelander","Pelican El","Grades PreK-12","201",106,"52.736300                     ",95,"47.263600                     ",3,"1.492500                      ",2,"0.995000                      ",0,"0.000000                      ",1,"0.497500                      ",195,"97.014900                     "
"2003","52047","09","4781","0160","04","Elem      ","N","Rhinelander","Pine Lake El","Grades PreK-12","242",125,"51.652800                     ",117,"48.347100                     ",4,"1.652800                      ",3,"1.239600                      ",4,"1.652800                      ",3,"1.239600                      ",228,"94.214800                     "
"2003","52049","09","4781","0180","04","High      ","N","Rhinelander","Rhinelander Hi","Grades PreK-12","1190",550,"46.218400                     ",640,"53.781500                     ",16,"1.344500                      ",9,"0.756300                      ",3,"0.252100                      ",11,"0.924300                      ",1151,"96.722600                     "
"2003","52050","09","4781","0220","04","Elem      ","N","Rhinelander","South Park Kindergarten","Grades PreK-12","63",27,"42.857100                     ",36,"57.142800                     ",2,"3.174600                      ",0,"0.000000                      ",2,"3.174600                      ",0,"0.000000                      ",59,"93.650700                     "
"2003","52051","09","4781","0260","04","Elem      ","N","Rhinelander","West El","Grades PreK-12","183",91,"49.726700                     ",92,"50.273200                     ",2,"1.092800                      ",0,"0.000000                      ",1,"0.546400                      ",2,"1.092800                      ",178,"97.267700                     "
"2003","54620","09","4795","","03","Elem      ","N","Rib Lake","","Elementary School Type/ Prek-12","213",93,"43.661900                     ",120,"56.338000                     ",1,"0.469400                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",212,"99.530500                     "
"2003","54620","09","4795","","03","Mid/Jr Hi ","N","Rib Lake","","Middle/Junior High School Type/ Prek-12","130",61,"46.923000                     ",69,"53.076900                     ",0,"0.000000                      ",0,"0.000000                      ",3,"2.307600                      ",1,"0.769200                      ",126,"96.923000                     "
"2003","54620","09","4795","","03","High      ","N","Rib Lake","","High School Type/ PreK-12","223",102,"45.739900                     ",121,"54.260000                     ",0,"0.000000                      ",3,"1.345200                      ",0,"0.000000                      ",4,"1.793700                      ",216,"96.860900                     "
"2003","54620","09","4795","","03","El/Sec    ","N","Rib Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","54620","09","4795","","03","Summary   ","N","Rib Lake","","Grades PreK-12","566",256,"45.229600                     ",310,"54.770300                     ",1,"0.176600                      ",3,"0.530000                      ",3,"0.530000                      ",5,"0.883300                      ",554,"97.879800                     "
"2003","52833","09","4795","0060","04","High      ","N","Rib Lake","Rib Lake Hi","Grades PreK-12","223",102,"45.739900                     ",121,"54.260000                     ",0,"0.000000                      ",3,"1.345200                      ",0,"0.000000                      ",4,"1.793700                      ",216,"96.860900                     "
"2003","52834","09","4795","0080","04","Mid/Jr Hi ","N","Rib Lake","Rib Lake Mid","Grades PreK-12","130",61,"46.923000                     ",69,"53.076900                     ",0,"0.000000                      ",0,"0.000000                      ",3,"2.307600                      ",1,"0.769200                      ",126,"96.923000                     "
"2003","54529","09","4795","0100","04","Elem      ","N","Rib Lake","Rib Lake El","Grades PreK-12","213",93,"43.661900                     ",120,"56.338000                     ",1,"0.469400                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",212,"99.530500                     "
"2003","53623","09","4970","","03","Elem      ","N","D C Everest Area","","Elementary School Type/ Prek-12","2263",1073,"47.414900                     ",1190,"52.585000                     ",7,"0.309300                      ",209,"9.235500                      ",12,"0.530200                      ",24,"1.060500                      ",2011,"88.864300                     "
"2003","53623","09","4970","","03","Mid/Jr Hi ","N","D C Everest Area","","Middle/Junior High School Type/ Prek-12","1592",785,"49.309000                     ",807,"50.690900                     ",9,"0.565300                      ",181,"11.369300                     ",9,"0.565300                      ",6,"0.376800                      ",1387,"87.123100                     "
"2003","53623","09","4970","","03","High      ","N","D C Everest Area","","High School Type/ PreK-12","1290",642,"49.767400                     ",648,"50.232500                     ",7,"0.542600                      ",110,"8.527100                      ",2,"0.155000                      ",7,"0.542600                      ",1164,"90.232500                     "
"2003","53623","09","4970","","03","El/Sec    ","N","D C Everest Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53623","09","4970","","03","Summary   ","N","D C Everest Area","","Grades PreK-12","5145",2500,"48.590800                     ",2645,"51.409100                     ",23,"0.447000                      ",500,"9.718100                      ",23,"0.447000                      ",37,"0.719100                      ",4562,"88.668600                     "
"2003","52843","09","4970","0030","04","Mid/Jr Hi ","N","D C Everest Area","D C Everest Jr","Grades PreK-12","794",392,"49.370200                     ",402,"50.629700                     ",5,"0.629700                      ",93,"11.712800                     ",3,"0.377800                      ",2,"0.251800                      ",691,"87.027700                     "
"2003","52844","09","4970","0035","04","High      ","N","D C Everest Area","D C Everest Hi","Grades PreK-12","1290",642,"49.767400                     ",648,"50.232500                     ",7,"0.542600                      ",110,"8.527100                      ",2,"0.155000                      ",7,"0.542600                      ",1164,"90.232500                     "
"2003","52836","09","4970","0040","04","Elem      ","N","D C Everest Area","Easton El","Grades PreK-12","68",31,"45.588200                     ",37,"54.411700                     ",0,"0.000000                      ",1,"1.470500                      ",0,"0.000000                      ",1,"1.470500                      ",66,"97.058800                     "
"2003","52814","09","4970","0050","04","Elem      ","N","D C Everest Area","Evergreen El","Grades PreK-12","490",235,"47.959100                     ",255,"52.040800                     ",0,"0.000000                      ",9,"1.836700                      ",0,"0.000000                      ",2,"0.408100                      ",479,"97.755100                     "
"2003","52795","09","4970","0060","04","Elem      ","N","D C Everest Area","Hatley El","Grades PreK-12","58",29,"50.000000                     ",29,"50.000000                     ",0,"0.000000                      ",2,"3.448200                      ",1,"1.724100                      ",1,"1.724100                      ",54,"93.103400                     "
"2003","52837","09","4970","0070","04","Elem      ","N","D C Everest Area","Riverside El","Grades PreK-12","505",241,"47.722700                     ",264,"52.277200                     ",2,"0.396000                      ",4,"0.792000                      ",3,"0.594000                      ",5,"0.990000                      ",491,"97.227700                     "
"2003","52841","09","4970","0080","04","Elem      ","N","D C Everest Area","Rothschild El","Grades PreK-12","340",150,"44.117600                     ",190,"55.882300                     ",1,"0.294100                      ",57,"16.764700                     ",1,"0.294100                      ",4,"1.176400                      ",277,"81.470500                     "
"2003","52845","09","4970","0100","04","Elem      ","N","D C Everest Area","Schofield El","Grades PreK-12","236",116,"49.152500                     ",120,"50.847400                     ",0,"0.000000                      ",23,"9.745700                      ",5,"2.118600                      ",6,"2.542300                      ",202,"85.593200                     "
"2003","52846","09","4970","0120","04","Elem      ","N","D C Everest Area","Weston El","Grades PreK-12","566",271,"47.879800                     ",295,"52.120100                     ",4,"0.706700                      ",113,"19.964600                     ",2,"0.353300                      ",5,"0.883300                      ",442,"78.091800                     "
"2003","55098","09","4970","0200","04","Mid/Jr Hi ","N","D C Everest Area","DC Everest Middle","Grades PreK-12","798",393,"49.248100                     ",405,"50.751800                     ",4,"0.501200                      ",88,"11.027500                     ",6,"0.751800                      ",4,"0.501200                      ",696,"87.218000                     "
"2003","53405","09","5628","","03","Elem      ","N","Stratford","","Elementary School Type/ Prek-12","371",172,"46.361100                     ",199,"53.638800                     ",5,"1.347700                      ",0,"0.000000                      ",3,"0.808600                      ",5,"1.347700                      ",358,"96.495900                     "
"2003","53405","09","5628","","03","Mid/Jr Hi ","N","Stratford","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53405","09","5628","","03","High      ","N","Stratford","","High School Type/ PreK-12","362",167,"46.132500                     ",195,"53.867400                     ",2,"0.552400                      ",1,"0.276200                      ",0,"0.000000                      ",3,"0.828700                      ",356,"98.342500                     "
"2003","53405","09","5628","","03","El/Sec    ","N","Stratford","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53405","09","5628","","03","Summary   ","N","Stratford","","Grades PreK-12","733",339,"46.248200                     ",394,"53.751700                     ",7,"0.954900                      ",1,"0.136400                      ",3,"0.409200                      ",8,"1.091400                      ",714,"97.407900                     "
"2003","52034","09","5628","0025","04","Elem      ","N","Stratford","Stratford El","Grades PreK-12","371",172,"46.361100                     ",199,"53.638800                     ",5,"1.347700                      ",0,"0.000000                      ",3,"0.808600                      ",5,"1.347700                      ",358,"96.495900                     "
"2003","52035","09","5628","0040","04","High      ","N","Stratford","Stratford Jr/Sr Hi","Grades PreK-12","362",167,"46.132500                     ",195,"53.867400                     ",2,"0.552400                      ",1,"0.276200                      ",0,"0.000000                      ",3,"0.828700                      ",356,"98.342500                     "
"2003","53640","09","5733","","03","Elem      ","N","Three Lakes","","Elementary School Type/ Prek-12","333",173,"51.951900                     ",160,"48.048000                     ",0,"0.000000                      ",1,"0.300300                      ",1,"0.300300                      ",1,"0.300300                      ",330,"99.099000                     "
"2003","53640","09","5733","","03","Mid/Jr Hi ","N","Three Lakes","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53640","09","5733","","03","High      ","N","Three Lakes","","High School Type/ PreK-12","396",192,"48.484800                     ",204,"51.515100                     ",6,"1.515100                      ",1,"0.252500                      ",1,"0.252500                      ",3,"0.757500                      ",385,"97.222200                     "
"2003","53640","09","5733","","03","El/Sec    ","N","Three Lakes","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53640","09","5733","","03","Summary   ","N","Three Lakes","","Grades PreK-12","729",365,"50.068500                     ",364,"49.931400                     ",6,"0.823000                      ",2,"0.274300                      ",2,"0.274300                      ",4,"0.548600                      ",715,"98.079500                     "
"2003","52052","09","5733","0040","04","Elem      ","N","Three Lakes","Sugar Camp El","Grades PreK-12","138",73,"52.898500                     ",65,"47.101400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",138,"100.000000                    "
"2003","52900","09","5733","0060","04","Elem      ","N","Three Lakes","Three Lakes El","Grades PreK-12","195",100,"51.282000                     ",95,"48.717900                     ",0,"0.000000                      ",1,"0.512800                      ",1,"0.512800                      ",1,"0.512800                      ",192,"98.461500                     "
"2003","52901","09","5733","0080","04","High      ","N","Three Lakes","Three Lakes Hi","Grades PreK-12","396",192,"48.484800                     ",204,"51.515100                     ",6,"1.515100                      ",1,"0.252500                      ",1,"0.252500                      ",3,"0.757500                      ",385,"97.222200                     "
"2003","53407","09","5754","","03","Elem      ","N","Tomahawk","","Elementary School Type/ Prek-12","654",327,"50.000000                     ",327,"50.000000                     ",1,"0.152900                      ",1,"0.152900                      ",4,"0.611600                      ",6,"0.917400                      ",642,"98.165100                     "
"2003","53407","09","5754","","03","Mid/Jr Hi ","N","Tomahawk","","Middle/Junior High School Type/ Prek-12","395",184,"46.582200                     ",211,"53.417700                     ",2,"0.506300                      ",4,"1.012600                      ",2,"0.506300                      ",0,"0.000000                      ",387,"97.974600                     "
"2003","53407","09","5754","","03","High      ","N","Tomahawk","","High School Type/ PreK-12","593",286,"48.229300                     ",307,"51.770600                     ",5,"0.843100                      ",7,"1.180400                      ",0,"0.000000                      ",2,"0.337200                      ",579,"97.639100                     "
"2003","53407","09","5754","","03","El/Sec    ","N","Tomahawk","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53407","09","5754","","03","Summary   ","N","Tomahawk","","Grades PreK-12","1642",797,"48.538300                     ",845,"51.461600                     ",8,"0.487200                      ",12,"0.730800                      ",6,"0.365400                      ",8,"0.487200                      ",1608,"97.929300                     "
"2003","52040","09","5754","0180","04","Elem      ","N","Tomahawk","Tomahawk El","Grades PreK-12","654",327,"50.000000                     ",327,"50.000000                     ",1,"0.152900                      ",1,"0.152900                      ",4,"0.611600                      ",6,"0.917400                      ",642,"98.165100                     "
"2003","52041","09","5754","0200","04","High      ","N","Tomahawk","Tomahawk Hi","Grades PreK-12","593",286,"48.229300                     ",307,"51.770600                     ",5,"0.843100                      ",7,"1.180400                      ",0,"0.000000                      ",2,"0.337200                      ",579,"97.639100                     "
"2003","52042","09","5754","0220","04","Mid/Jr Hi ","N","Tomahawk","Tomahawk Mid","Grades PreK-12","395",184,"46.582200                     ",211,"53.417700                     ",2,"0.506300                      ",4,"1.012600                      ",2,"0.506300                      ",0,"0.000000                      ",387,"97.974600                     "
"2003","53395","09","6223","","03","Elem      ","N","Wausau","","Elementary School Type/ Prek-12","3829",1790,"46.748400                     ",2039,"53.251500                     ",39,"1.018500                      ",968,"25.280700                     ",71,"1.854200                      ",55,"1.436400                      ",2696,"70.410000                     "
"2003","53395","09","6223","","03","Mid/Jr Hi ","N","Wausau","","Middle/Junior High School Type/ Prek-12","2123",1017,"47.903900                     ",1106,"52.096000                     ",15,"0.706500                      ",571,"26.895900                     ",23,"1.083300                      ",24,"1.130400                      ",1490,"70.183700                     "
"2003","53395","09","6223","","03","High      ","N","Wausau","","High School Type/ PreK-12","2997",1450,"48.381700                     ",1547,"51.618200                     ",19,"0.633900                      ",607,"20.253500                     ",22,"0.734000                      ",33,"1.101100                      ",2316,"77.277200                     "
"2003","53395","09","6223","","03","El/Sec    ","N","Wausau","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53395","09","6223","","03","Summary   ","N","Wausau","","Grades PreK-12","8949",4257,"47.569500                     ",4692,"52.430400                     ",73,"0.815700                      ",2146,"23.980300                     ",116,"1.296200                      ",112,"1.251500                      ",6502,"72.656100                     "
"2003","51987","09","6223","0010","04","Elem      ","N","Wausau","A C Kiefer Education Center","Grades PreK-12","71",26,"36.619700                     ",45,"63.380200                     ",2,"2.816900                      ",9,"12.676000                     ",4,"5.633800                      ",0,"0.000000                      ",56,"78.873200                     "
"2003","51997","09","6223","0060","04","Elem      ","N","Wausau","Franklin El","Grades PreK-12","329",154,"46.808500                     ",175,"53.191400                     ",10,"3.039500                      ",98,"29.787200                     ",13,"3.951300                      ",7,"2.127600                      ",201,"61.094200                     "
"2003","51988","09","6223","0080","04","Elem      ","N","Wausau","G D Jones El","Grades PreK-12","307",155,"50.488500                     ",152,"49.511400                     ",1,"0.325700                      ",118,"38.436400                     ",5,"1.628600                      ",2,"0.651400                      ",181,"58.957600                     "
"2003","51989","09","6223","0100","04","Elem      ","N","Wausau","Grant El","Grades PreK-12","198",81,"40.909000                     ",117,"59.090900                     ",0,"0.000000                      ",78,"39.393900                     ",5,"2.525200                      ",1,"0.505000                      ",114,"57.575700                     "
"2003","51998","09","6223","0110","04","Elem      ","N","Wausau","Hawthorn Hills El","Grades PreK-12","241",110,"45.643100                     ",131,"54.356800                     ",10,"4.149300                      ",78,"32.365100                     ",8,"3.319500                      ",3,"1.244800                      ",142,"58.921100                     "
"2003","51999","09","6223","0120","04","Elem      ","N","Wausau","Hewitt-Texas El","Grades PreK-12","130",61,"46.923000                     ",69,"53.076900                     ",0,"0.000000                      ",14,"10.769200                     ",0,"0.000000                      ",2,"1.538400                      ",114,"87.692300                     "
"2003","53217","09","6223","0130","04","Elem      ","N","Wausau","South Mountain El","Grades PreK-12","278",139,"50.000000                     ",139,"50.000000                     ",2,"0.719400                      ",22,"7.913600                      ",1,"0.359700                      ",3,"1.079100                      ",250,"89.928000                     "
"2003","54526","09","6223","0140","04","Elem      ","Y","Wausau","Star Bright Charter","Grades PreK-12","236",99,"41.949100                     ",137,"58.050800                     ",3,"1.271100                      ",77,"32.627100                     ",4,"1.694900                      ",5,"2.118600                      ",147,"62.288100                     "
"2003","54574","09","6223","0180","04","Elem      ","N","Wausau","John Marshall El","Grades PreK-12","313",131,"41.853000                     ",182,"58.146900                     ",3,"0.958400                      ",63,"20.127700                     ",12,"3.833800                      ",4,"1.277900                      ",231,"73.801900                     "
"2003","51990","09","6223","0200","04","Mid/Jr Hi ","N","Wausau","John Muir Mid","Grades PreK-12","1117",527,"47.179900                     ",590,"52.820000                     ",3,"0.268500                      ",298,"26.678600                     ",9,"0.805700                      ",10,"0.895200                      ",797,"71.351800                     "
"2003","52000","09","6223","0205","04","Mid/Jr Hi ","N","Wausau","Horace Mann Mid","Grades PreK-12","1006",490,"48.707700                     ",516,"51.292200                     ",12,"1.192800                      ",273,"27.137100                     ",14,"1.391600                      ",14,"1.391600                      ",693,"68.886600                     "
"2003","51991","09","6223","0220","04","Elem      ","N","Wausau","Lincoln El","Grades PreK-12","245",122,"49.795900                     ",123,"50.204000                     ",1,"0.408100                      ",119,"48.571400                     ",1,"0.408100                      ",12,"4.897900                      ",112,"45.714200                     "
"2003","51992","09","6223","0260","04","Elem      ","N","Wausau","Maine El","Grades PreK-12","244",127,"52.049100                     ",117,"47.950800                     ",0,"0.000000                      ",4,"1.639300                      ",2,"0.819600                      ",0,"0.000000                      ",238,"97.540900                     "
"2003","51993","09","6223","0280","04","Elem      ","N","Wausau","Rib Mountain El","Grades PreK-12","314",133,"42.356600                     ",181,"57.643300                     ",0,"0.000000                      ",59,"18.789800                     ",3,"0.955400                      ",2,"0.636900                      ",250,"79.617800                     "
"2003","52001","09","6223","0300","04","Elem      ","N","Wausau","Riverview El","Grades PreK-12","341",171,"50.146600                     ",170,"49.853300                     ",1,"0.293200                      ",57,"16.715500                     ",5,"1.466200                      ",2,"0.586500                      ",276,"80.938400                     "
"2003","51994","09","6223","0320","04","Elem      ","N","Wausau","Stettin El","Grades PreK-12","262",127,"48.473200                     ",135,"51.526700                     ",3,"1.145000                      ",45,"17.175500                     ",8,"3.053400                      ",7,"2.671700                      ",199,"75.954100                     "
"2003","51995","09","6223","0340","04","Elem      ","N","Wausau","Thomas Jefferson El","Grades PreK-12","320",154,"48.125000                     ",166,"51.875000                     ",3,"0.937500                      ",127,"39.687500                     ",0,"0.000000                      ",5,"1.562500                      ",185,"57.812500                     "
"2003","52002","09","6223","0360","04","High      ","N","Wausau","East Hi","Grades PreK-12","1307",621,"47.513300                     ",686,"52.486600                     ",9,"0.688500                      ",264,"20.198900                     ",13,"0.994600                      ",13,"0.994600                      ",1008,"77.123100                     "
"2003","51996","09","6223","0380","04","High      ","N","Wausau","West Hi","Grades PreK-12","1690",829,"49.053200                     ",861,"50.946700                     ",10,"0.591700                      ",343,"20.295800                     ",9,"0.532500                      ",20,"1.183400                      ",1308,"77.396400                     "
"2003","53643","09","6720","","03","Elem      ","N","Woodruff J1","","Elementary School Type/ Prek-12","592",272,"45.945900                     ",320,"54.054000                     ",15,"2.533700                      ",8,"1.351300                      ",0,"0.000000                      ",4,"0.675600                      ",565,"95.439100                     "
"2003","53643","09","6720","","03","Mid/Jr Hi ","N","Woodruff J1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53643","09","6720","","03","High      ","N","Woodruff J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53643","09","6720","","03","El/Sec    ","N","Woodruff J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53643","09","6720","","03","Summary   ","N","Woodruff J1","","Grades PreK-12","592",272,"45.945900                     ",320,"54.054000                     ",15,"2.533700                      ",8,"1.351300                      ",0,"0.000000                      ",4,"0.675600                      ",565,"95.439100                     "
"2003","52908","09","6720","0020","04","Elem      ","N","Woodruff J1","Arbor Vitae-Woodruff El","Grades PreK-12","592",272,"45.945900                     ",320,"54.054000                     ",15,"2.533700                      ",8,"1.351300                      ",0,"0.000000                      ",4,"0.675600                      ",565,"95.439100                     "
