"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1997","07323","08","1141","0015","04","Elem      ","N","Clintonville","Bear Creek El","Grades PreK-12","All Races","Both Genders","103",0,"0.000000                      ",17,"16.504800                     ",26,"25.242700                     ",17,"16.504800                     ",17,"16.504800                     ",26,"25.242700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07324","08","1141","0020","04","Mid/Jr Hi ","N","Clintonville","Clintonville Mid","Grades PreK-12","All Races","Both Genders","406",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",137,"33.743800                     ",119,"29.310300                     ",150,"36.945800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07325","08","1141","0040","04","High      ","N","Clintonville","Clintonville Hi","Grades PreK-12","All Races","Both Genders","643",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",155,"24.105700                     ",175,"27.216100                     ",160,"24.883300                     ",153,"23.794700                     "
"1997","07448","08","1141","0060","04","Elem      ","N","Clintonville","Dellwood El","Grades PreK-12","All Races","Both Genders","134",9,"6.716400                      ",23,"17.164100                     ",23,"17.164100                     ",26,"19.402900                     ",25,"18.656700                     ",28,"20.895500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07326","08","1141","0100","04","Elem      ","N","Clintonville","Longfellow El","Grades PreK-12","All Races","Both Genders","485",0,"0.000000                      ",64,"13.195800                     ",79,"16.288600                     ",74,"15.257700                     ",65,"13.402000                     ",79,"16.288600                     ",124,"25.567000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05214","08","1169","","03","Summary   ","N","Coleman","","Grades PreK-12","All Races","Both Genders","910",11,"1.208700                      ",50,"5.494500                      ",61,"6.703200                      ",74,"8.131800                      ",60,"6.593400                      ",63,"6.923000                      ",70,"7.692300                      ",63,"6.923000                      ",62,"6.813100                      ",66,"7.252700                      ",68,"7.472500                      ",93,"10.219700                     ",81,"8.901000                      ",88,"9.670300                      "
"1997","06536","08","1169","0040","04","Elem      ","N","Coleman","Coleman El","Grades PreK-12","All Races","Both Genders","580",11,"1.896500                      ",50,"8.620600                      ",61,"10.517200                     ",74,"12.758600                     ",60,"10.344800                     ",63,"10.862000                     ",70,"12.068900                     ",63,"10.862000                     ",62,"10.689600                     ",66,"11.379300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06537","08","1169","0060","04","High      ","N","Coleman","Coleman Hi","Grades PreK-12","All Races","Both Genders","330",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",68,"20.606000                     ",93,"28.181800                     ",81,"24.545400                     ",88,"26.666600                     "
"1997","05288","08","1218","","03","Summary   ","N","Crandon","","Grades PreK-12","All Races","Both Genders","1124",12,"1.067600                      ",85,"7.562200                      ",90,"8.007100                      ",82,"7.295300                      ",107,"9.519500                      ",80,"7.117400                      ",74,"6.583600                      ",101,"8.985700                      ",80,"7.117400                      ",92,"8.185000                      ",82,"7.295300                      ",80,"7.117400                      ",84,"7.473300                      ",75,"6.672500                      "
"1997","06901","08","1218","0022","04","Mid/Jr Hi ","N","Crandon","Crandon Mid","Grades PreK-12","All Races","Both Genders","273",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",101,"36.996300                     ",80,"29.304000                     ",92,"33.699600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06902","08","1218","0040","04","Elem      ","N","Crandon","Crandon El","Grades PreK-12","All Races","Both Genders","530",12,"2.264100                      ",85,"16.037700                     ",90,"16.981100                     ",82,"15.471600                     ",107,"20.188600                     ",80,"15.094300                     ",74,"13.962200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06903","08","1218","0060","04","High      ","N","Crandon","Crandon Hi","Grades PreK-12","All Races","Both Genders","321",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",82,"25.545100                     ",80,"24.922100                     ",84,"26.168200                     ",75,"23.364400                     "
"1997","05215","08","1232","","03","Summary   ","N","Crivitz","","Grades PreK-12","All Races","Both Genders","937",9,"0.960500                      ",67,"7.150400                      ",62,"6.616800                      ",63,"6.723500                      ",65,"6.937000                      ",72,"7.684000                      ",71,"7.577300                      ",72,"7.684000                      ",81,"8.644600                      ",62,"6.616800                      ",90,"9.605100                      ",75,"8.004200                      ",85,"9.071500                      ",63,"6.723500                      "
"1997","06539","08","1232","0020","04","Elem      ","N","Crivitz","Crivitz El","Grades PreK-12","All Races","Both Genders","481",9,"1.871100                      ",67,"13.929300                     ",62,"12.889800                     ",63,"13.097700                     ",65,"13.513500                     ",72,"14.968800                     ",71,"14.760900                     ",72,"14.968800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06540","08","1232","0040","04","High      ","N","Crivitz","Crivitz Hi","Grades PreK-12","All Races","Both Genders","313",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",90,"28.753900                     ",75,"23.961600                     ",85,"27.156500                     ",63,"20.127700                     "
"1997","06541","08","1232","0080","04","Mid/Jr Hi ","N","Crivitz","Crivitz Mid","Grades PreK-12","All Races","Both Genders","143",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",81,"56.643300                     ",62,"43.356600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05218","08","1855","","03","Summary   ","N","Florence","","Grades PreK-12","All Races","Both Genders","967",54,"5.584200                      ",67,"6.928600                      ",66,"6.825200                      ",54,"5.584200                      ",58,"5.997900                      ",66,"6.825200                      ",81,"8.376400                      ",73,"7.549100                      ",86,"8.893400                      ",70,"7.238800                      ",74,"7.652500                      ",78,"8.066100                      ",79,"8.169500                      ",61,"6.308100                      "
"1997","06549","08","1855","0040","04","Elem      ","N","Florence","Florence El","Grades PreK-12","All Races","Both Genders","362",35,"9.668500                      ",48,"13.259600                     ",51,"14.088300                     ",34,"9.392200                      ",41,"11.325900                     ",47,"12.983400                     ",50,"13.812100                     ",56,"15.469600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06550","08","1855","0060","04","High      ","N","Florence","Florence Hi","Grades PreK-12","All Races","Both Genders","292",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",74,"25.342400                     ",78,"26.712300                     ",79,"27.054700                     ",61,"20.890400                     "
"1997","06551","08","1855","0080","04","Mid/Jr Hi ","N","Florence","Florence Jr","Grades PreK-12","All Races","Both Genders","104",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",59,"56.730700                     ",45,"43.269200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06593","08","1855","0100","04","Elem      ","N","Florence","Hillcrest El","Grades PreK-12","All Races","Both Genders","209",19,"9.090900                      ",19,"9.090900                      ",15,"7.177000                      ",20,"9.569300                      ",17,"8.133900                      ",19,"9.090900                      ",31,"14.832500                     ",17,"8.133900                      ",27,"12.918600                     ",25,"11.961700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05219","08","2128","","03","Summary   ","N","Gillett","","Grades PreK-12","All Races","Both Genders","888",11,"1.238700                      ",63,"7.094500                      ",79,"8.896300                      ",59,"6.644100                      ",70,"7.882800                      ",71,"7.995400                      ",65,"7.319800                      ",81,"9.121600                      ",69,"7.770200                      ",61,"6.869300                      ",73,"8.220700                      ",68,"7.657600                      ",59,"6.644100                      ",59,"6.644100                      "
"1997","06552","08","2128","0020","04","High      ","N","Gillett","Gillett Hi","Grades PreK-12","All Races","Both Genders","259",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",73,"28.185300                     ",68,"26.254800                     ",59,"22.779900                     ",59,"22.779900                     "
"1997","06553","08","2128","0040","04","Mid/Jr Hi ","N","Gillett","Gillett Jr","Grades PreK-12","All Races","Both Genders","130",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",69,"53.076900                     ",61,"46.923000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06554","08","2128","0060","04","Elem      ","N","Gillett","Gillett El","Grades PreK-12","All Races","Both Genders","499",11,"2.204400                      ",63,"12.625200                     ",79,"15.831600                     ",59,"11.823600                     ",70,"14.028000                     ",71,"14.228400                     ",65,"13.026000                     ",81,"16.232400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05220","08","2212","","03","Summary   ","N","Goodman-Armstrong","","Grades PreK-12","All Races","Both Genders","245",9,"3.673400                      ",14,"5.714200                      ",11,"4.489700                      ",19,"7.755100                      ",15,"6.122400                      ",18,"7.346900                      ",22,"8.979500                      ",17,"6.938700                      ",18,"7.346900                      ",21,"8.571400                      ",25,"10.204000                     ",17,"6.938700                      ",21,"8.571400                      ",18,"7.346900                      "
"1997","06555","08","2212","0020","04","Elem      ","N","Goodman-Armstrong","Goodman-Armstrong El","Grades PreK-12","All Races","Both Genders","125",9,"7.200000                      ",14,"11.200000                     ",11,"8.800000                      ",19,"15.200000                     ",15,"12.000000                     ",18,"14.400000                     ",22,"17.600000                     ",17,"13.600000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06556","08","2212","0040","04","High      ","N","Goodman-Armstrong","Goodman Hi","Grades PreK-12","All Races","Both Genders","120",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",18,"15.000000                     ",21,"17.500000                     ",25,"20.833300                     ",17,"14.166600                     ",21,"17.500000                     ",18,"15.000000                     "
"1997","05293","08","2940","","03","Summary   ","N","Laona","","Grades PreK-12","All Races","Both Genders","343",22,"6.413900                      ",23,"6.705500                      ",26,"7.580100                      ",16,"4.664700                      ",22,"6.413900                      ",19,"5.539300                      ",31,"9.037900                      ",24,"6.997000                      ",23,"6.705500                      ",28,"8.163200                      ",33,"9.620900                      ",27,"7.871700                      ",21,"6.122400                      ",28,"8.163200                      "
"1997","06918","08","2940","0020","04","High      ","N","Laona","Laona Hi","Grades PreK-12","All Races","Both Genders","160",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",23,"14.375000                     ",28,"17.500000                     ",33,"20.625000                     ",27,"16.875000                     ",21,"13.125000                     ",28,"17.500000                     "
"1997","06919","08","2940","0040","04","Elem      ","N","Laona","Robinson El","Grades PreK-12","All Races","Both Genders","183",22,"12.021800                     ",23,"12.568300                     ",26,"14.207600                     ",16,"8.743100                      ",22,"12.021800                     ",19,"10.382500                     ",31,"16.939800                     ",24,"13.114700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05411","08","2961","","03","Summary   ","N","Lena","","Grades PreK-12","All Races","Both Genders","456",5,"1.096400                      ",26,"5.701700                      ",30,"6.578900                      ",34,"7.456100                      ",24,"5.263100                      ",37,"8.114000                      ",38,"8.333300                      ",33,"7.236800                      ",39,"8.552600                      ",42,"9.210500                      ",40,"8.771900                      ",38,"8.333300                      ",31,"6.798200                      ",39,"8.552600                      "
"1997","06576","08","2961","0020","04","Elem      ","N","Lena","Lena El","Grades PreK-12","All Races","Both Genders","156",5,"3.205100                      ",26,"16.666600                     ",30,"19.230700                     ",34,"21.794800                     ",24,"15.384600                     ",37,"23.717900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06577","08","2961","0040","04","High      ","N","Lena","Lena Hi","Grades PreK-12","All Races","Both Genders","148",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",40,"27.027000                     ",38,"25.675600                     ",31,"20.945900                     ",39,"26.351300                     "
"1997","06578","08","2961","0060","04","Mid/Jr Hi ","N","Lena","Lena Mid","Grades PreK-12","All Races","Both Genders","152",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",38,"25.000000                     ",33,"21.710500                     ",39,"25.657800                     ",42,"27.631500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05227","08","3311","","03","Summary   ","N","Marinette","","Grades PreK-12","All Races","Both Genders","2931",13,"0.443500                      ",182,"6.209400                      ",184,"6.277700                      ",173,"5.902400                      ",178,"6.073000                      ",195,"6.653000                      ",228,"7.778900                      ",256,"8.734200                      ",234,"7.983600                      ",240,"8.188300                      ",276,"9.416500                      ",249,"8.495300                      ",273,"9.314200                      ",250,"8.529500                      "
"1997","06584","08","3311","0040","04","Elem      ","N","Marinette","Garfield El","Grades PreK-12","All Races","Both Genders","206",0,"0.000000                      ",23,"11.165000                     ",39,"18.932000                     ",30,"14.563100                     ",40,"19.417400                     ",35,"16.990200                     ",39,"18.932000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06585","08","3311","0060","04","High      ","N","Marinette","Marinette Hi","Grades PreK-12","All Races","Both Genders","1048",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",276,"26.335800                     ",249,"23.759500                     ",273,"26.049600                     ",250,"23.854900                     "
"1997","06586","08","3311","0070","04","Mid/Jr Hi ","N","Marinette","Marinette Mid","Grades PreK-12","All Races","Both Genders","730",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",256,"35.068400                     ",234,"32.054700                     ",240,"32.876700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06587","08","3311","0080","04","Elem      ","N","Marinette","Menekaunee El","Grades PreK-12","All Races","Both Genders","196",13,"6.632600                      ",48,"24.489700                     ",21,"10.714200                     ",19,"9.693800                      ",28,"14.285700                     ",29,"14.795900                     ",38,"19.387700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06588","08","3311","0120","04","Elem      ","N","Marinette","Merryman El","Grades PreK-12","All Races","Both Genders","252",0,"0.000000                      ",38,"15.079300                     ",40,"15.873000                     ",34,"13.492000                     ",39,"15.476100                     ",52,"20.634900                     ",49,"19.444400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06589","08","3311","0140","04","Elem      ","N","Marinette","Park El","Grades PreK-12","All Races","Both Genders","252",0,"0.000000                      ",39,"15.476100                     ",50,"19.841200                     ",39,"15.476100                     ",37,"14.682500                     ",38,"15.079300                     ",49,"19.444400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06608","08","3311","0160","04","Elem      ","N","Marinette","Porterfield El","Grades PreK-12","All Races","Both Genders","118",0,"0.000000                      ",15,"12.711800                     ",15,"12.711800                     ",26,"22.033800                     ",16,"13.559300                     ",17,"14.406700                     ",29,"24.576200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06590","08","3311","0180","04","Elem      ","N","Marinette","Washington El","Grades PreK-12","All Races","Both Genders","129",0,"0.000000                      ",19,"14.728600                     ",19,"14.728600                     ",25,"19.379800                     ",18,"13.953400                     ",24,"18.604600                     ",24,"18.604600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05393","08","3318","","03","Summary   ","N","Marion","","Grades PreK-12","All Races","Both Genders","773",42,"5.433300                      ",59,"7.632600                      ",40,"5.174600                      ",55,"7.115100                      ",54,"6.985700                      ",59,"7.632600                      ",37,"4.786500                      ",55,"7.115100                      ",50,"6.468300                      ",48,"6.209500                      ",63,"8.150000                      ",66,"8.538100                      ",74,"9.573000                      ",71,"9.184900                      "
"1997","07358","08","3318","0080","04","Elem      ","N","Marion","Marion El","Grades PreK-12","All Races","Both Genders","401",42,"10.473800                     ",59,"14.713200                     ",40,"9.975000                      ",55,"13.715700                     ",54,"13.466300                     ",59,"14.713200                     ",37,"9.226900                      ",55,"13.715700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07359","08","3318","0100","04","High      ","N","Marion","Marion Hi","Grades PreK-12","All Races","Both Genders","372",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",50,"13.440800                     ",48,"12.903200                     ",63,"16.935400                     ",66,"17.741900                     ",74,"19.892400                     ",71,"19.086000                     "
"1997","05224","08","3434","","03","Summary   ","N","Menominee Indian","","Grades PreK-12","All Races","Both Genders","1084",25,"2.306200                      ",82,"7.564500                      ",93,"8.579300                      ",73,"6.734300                      ",91,"8.394800                      ",96,"8.856000                      ",96,"8.856000                      ",89,"8.210300                      ",90,"8.302500                      ",73,"6.734300                      ",77,"7.103300                      ",93,"8.579300                      ",71,"6.549800                      ",35,"3.228700                      "
"1997","06569","08","3434","0020","04","Elem      ","N","Menominee Indian","Keshena Primary","Grades PreK-12","All Races","Both Genders","460",25,"5.434700                      ",82,"17.826000                     ",93,"20.217300                     ",73,"15.869500                     ",91,"19.782600                     ",96,"20.869500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06571","08","3434","0040","04","High      ","N","Menominee Indian","Menominee Indian Hi","Grades PreK-12","All Races","Both Genders","276",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",77,"27.898500                     ",93,"33.695600                     ",71,"25.724600                     ",35,"12.681100                     "
"1997","06570","08","3434","0050","04","Mid/Jr Hi ","N","Menominee Indian","Menominee Jr","Grades PreK-12","All Races","Both Genders","163",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",90,"55.214700                     ",73,"44.785200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06592","08","3434","0060","04","Mid/Jr Hi ","N","Menominee Indian","Neopit Intermediate","Grades PreK-12","All Races","Both Genders","185",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",96,"51.891800                     ",89,"48.108100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05228","08","3969","","03","Summary   ","N","Niagara","","Grades PreK-12","All Races","Both Genders","660",0,"0.000000                      ",48,"7.272700                      ",55,"8.333300                      ",41,"6.212100                      ",43,"6.515100                      ",51,"7.727200                      ",54,"8.181800                      ",51,"7.727200                      ",56,"8.484800                      ",51,"7.727200                      ",51,"7.727200                      ",53,"8.030300                      ",55,"8.333300                      ",51,"7.727200                      "
