"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1997","05012","06","2443","","03","Mid/Jr Hi ","N","Hartford J1","","Middle/Junior High School Type/ Prek-12","552",258,"46.739100                     ",294,"53.260800                     ",4,"0.724600                      ",1,"0.181100                      ",2,"0.362300                      ",18,"3.260800                      ",527,"95.471000                     "
"1997","05012","06","2443","","03","High      ","N","Hartford J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05012","06","2443","","03","El/Sec    ","N","Hartford J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05012","06","2443","","03","Summary   ","N","Hartford J1","","Grades PreK-12","1566",741,"47.318000                     ",825,"52.681900                     ",9,"0.574700                      ",5,"0.319200                      ",13,"0.830100                      ",49,"3.128900                      ",1490,"95.146800                     "
"1997","05472","06","2443","0020","04","Mid/Jr Hi ","N","Hartford J1","Central Mid","Grades PreK-12","552",258,"46.739100                     ",294,"53.260800                     ",4,"0.724600                      ",1,"0.181100                      ",2,"0.362300                      ",18,"3.260800                      ",527,"95.471000                     "
"1997","05473","06","2443","0040","04","Elem      ","N","Hartford J1","Lincoln El","Grades PreK-12","484",241,"49.793300                     ",243,"50.206600                     ",3,"0.619800                      ",3,"0.619800                      ",7,"1.446200                      ",28,"5.785100                      ",443,"91.528900                     "
"1997","05474","06","2443","0050","04","Elem      ","N","Hartford J1","Rossman El","Grades PreK-12","530",242,"45.660300                     ",288,"54.339600                     ",2,"0.377300                      ",1,"0.188600                      ",4,"0.754700                      ",3,"0.566000                      ",520,"98.113200                     "
"1997","05026","06","2523","","03","Elem      ","N","Herman #22","","Elementary School Type/ Prek-12","136",67,"49.264700                     ",69,"50.735200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",136,"100.000000                    "
"1997","05026","06","2523","","03","Mid/Jr Hi ","N","Herman #22","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05026","06","2523","","03","High      ","N","Herman #22","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05026","06","2523","","03","El/Sec    ","N","Herman #22","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05026","06","2523","","03","Summary   ","N","Herman #22","","Grades PreK-12","136",67,"49.264700                     ",69,"50.735200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",136,"100.000000                    "
"1997","05512","06","2523","0020","04","Elem      ","N","Herman #22","Herman El","Grades PreK-12","136",67,"49.264700                     ",69,"50.735200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",136,"100.000000                    "
"1997","05017","06","2576","","03","Elem      ","N","Horicon","","Elementary School Type/ Prek-12","482",232,"48.132700                     ",250,"51.867200                     ",1,"0.207400                      ",1,"0.207400                      ",0,"0.000000                      ",5,"1.037300                      ",475,"98.547700                     "
"1997","05017","06","2576","","03","Mid/Jr Hi ","N","Horicon","","Middle/Junior High School Type/ Prek-12","266",136,"51.127800                     ",130,"48.872100                     ",1,"0.375900                      ",2,"0.751800                      ",1,"0.375900                      ",8,"3.007500                      ",254,"95.488700                     "
"1997","05017","06","2576","","03","High      ","N","Horicon","","High School Type/ PreK-12","438",212,"48.401800                     ",226,"51.598100                     ",3,"0.684900                      ",0,"0.000000                      ",0,"0.000000                      ",21,"4.794500                      ",414,"94.520500                     "
"1997","05017","06","2576","","03","El/Sec    ","N","Horicon","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05017","06","2576","","03","Summary   ","N","Horicon","","Grades PreK-12","1186",580,"48.903800                     ",606,"51.096100                     ",5,"0.421500                      ",3,"0.252900                      ",1,"0.084300                      ",34,"2.866700                      ",1143,"96.374300                     "
"1997","05481","06","2576","0040","04","Elem      ","N","Horicon","Van Brunt El","Grades PreK-12","482",232,"48.132700                     ",250,"51.867200                     ",1,"0.207400                      ",1,"0.207400                      ",0,"0.000000                      ",5,"1.037300                      ",475,"98.547700                     "
"1997","05482","06","2576","0060","04","High      ","N","Horicon","Horicon Hi","Grades PreK-12","438",212,"48.401800                     ",226,"51.598100                     ",3,"0.684900                      ",0,"0.000000                      ",0,"0.000000                      ",21,"4.794500                      ",414,"94.520500                     "
"1997","05483","06","2576","0080","04","Mid/Jr Hi ","N","Horicon","Van Brunt Mid","Grades PreK-12","266",136,"51.127800                     ",130,"48.872100                     ",1,"0.375900                      ",2,"0.751800                      ",1,"0.375900                      ",8,"3.007500                      ",254,"95.488700                     "
"1997","05425","06","2583","","03","Elem      ","N","Hortonville","","Elementary School Type/ Prek-12","1017",497,"48.869200                     ",520,"51.130700                     ",7,"0.688200                      ",23,"2.261500                      ",2,"0.196600                      ",3,"0.294900                      ",982,"96.558500                     "
"1997","05425","06","2583","","03","Mid/Jr Hi ","N","Hortonville","","Middle/Junior High School Type/ Prek-12","525",254,"48.380900                     ",271,"51.619000                     ",3,"0.571400                      ",10,"1.904700                      ",1,"0.190400                      ",3,"0.571400                      ",508,"96.761900                     "
"1997","05425","06","2583","","03","High      ","N","Hortonville","","High School Type/ PreK-12","688",340,"49.418600                     ",348,"50.581300                     ",0,"0.000000                      ",12,"1.744100                      ",0,"0.000000                      ",2,"0.290600                      ",674,"97.965100                     "
"1997","05425","06","2583","","03","El/Sec    ","N","Hortonville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05425","06","2583","","03","Summary   ","N","Hortonville","","Grades PreK-12","2230",1091,"48.923700                     ",1139,"51.076200                     ",10,"0.448400                      ",45,"2.017900                      ",3,"0.134500                      ",8,"0.358700                      ",2164,"97.040300                     "
"1997","07348","06","2583","0010","04","Elem      ","N","Hortonville","Greenville El","Grades PreK-12","620",281,"45.322500                     ",339,"54.677400                     ",2,"0.322500                      ",4,"0.645100                      ",2,"0.322500                      ",2,"0.322500                      ",610,"98.387000                     "
"1997","07349","06","2583","0020","04","Elem      ","N","Hortonville","Hortonville El","Grades PreK-12","397",216,"54.408000                     ",181,"45.591900                     ",5,"1.259400                      ",19,"4.785800                      ",0,"0.000000                      ",1,"0.251800                      ",372,"93.702700                     "
"1997","07350","06","2583","0030","04","Mid/Jr Hi ","N","Hortonville","Hortonville Mid","Grades PreK-12","525",254,"48.380900                     ",271,"51.619000                     ",3,"0.571400                      ",10,"1.904700                      ",1,"0.190400                      ",3,"0.571400                      ",508,"96.761900                     "
"1997","07351","06","2583","0040","04","High      ","N","Hortonville","Hortonville Hi","Grades PreK-12","688",340,"49.418600                     ",348,"50.581300                     ",0,"0.000000                      ",12,"1.744100                      ",0,"0.000000                      ",2,"0.290600                      ",674,"97.965100                     "
"1997","05019","06","2625","","03","Elem      ","N","Hustisford","","Elementary School Type/ Prek-12","230",118,"51.304300                     ",112,"48.695600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.434700                      ",229,"99.565200                     "
"1997","05019","06","2625","","03","Mid/Jr Hi ","N","Hustisford","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05019","06","2625","","03","High      ","N","Hustisford","","High School Type/ PreK-12","244",135,"55.327800                     ",109,"44.672100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",244,"100.000000                    "
"1997","05019","06","2625","","03","El/Sec    ","N","Hustisford","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05019","06","2625","","03","Summary   ","N","Hustisford","","Grades PreK-12","474",253,"53.375500                     ",221,"46.624400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.210900                      ",473,"99.789000                     "
"1997","05485","06","2625","0020","04","Elem      ","N","Hustisford","John Hustis El","Grades PreK-12","230",118,"51.304300                     ",112,"48.695600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.434700                      ",229,"99.565200                     "
"1997","05486","06","2625","0040","04","High      ","N","Hustisford","Hustisford Hi","Grades PreK-12","244",135,"55.327800                     ",109,"44.672100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",244,"100.000000                    "
"1997","05021","06","2744","","03","Elem      ","N","Dodgeland","","Elementary School Type/ Prek-12","393",182,"46.310400                     ",211,"53.689500                     ",1,"0.254400                      ",7,"1.781100                      ",0,"0.000000                      ",9,"2.290000                      ",376,"95.674300                     "
"1997","05021","06","2744","","03","Mid/Jr Hi ","N","Dodgeland","","Middle/Junior High School Type/ Prek-12","235",104,"44.255300                     ",131,"55.744600                     ",2,"0.851000                      ",2,"0.851000                      ",0,"0.000000                      ",5,"2.127600                      ",226,"96.170200                     "
"1997","05021","06","2744","","03","High      ","N","Dodgeland","","High School Type/ PreK-12","348",170,"48.850500                     ",178,"51.149400                     ",1,"0.287300                      ",3,"0.862000                      ",0,"0.000000                      ",6,"1.724100                      ",338,"97.126400                     "
"1997","05021","06","2744","","03","El/Sec    ","N","Dodgeland","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05021","06","2744","","03","Summary   ","N","Dodgeland","","Grades PreK-12","976",456,"46.721300                     ",520,"53.278600                     ",4,"0.409800                      ",12,"1.229500                      ",0,"0.000000                      ",20,"2.049100                      ",940,"96.311400                     "
"1997","05449","06","2744","0020","04","Elem      ","N","Dodgeland","Clyman El","Grades PreK-12","101",45,"44.554400                     ",56,"55.445500                     ",1,"0.990000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"5.940500                      ",94,"93.069300                     "
"1997","05492","06","2744","0022","04","High      ","N","Dodgeland","Dodgeland Hi","Grades PreK-12","348",170,"48.850500                     ",178,"51.149400                     ",1,"0.287300                      ",3,"0.862000                      ",0,"0.000000                      ",6,"1.724100                      ",338,"97.126400                     "
"1997","06238","06","2744","0025","04","Mid/Jr Hi ","N","Dodgeland","Dodgeland Mid","Grades PreK-12","235",104,"44.255300                     ",131,"55.744600                     ",2,"0.851000                      ",2,"0.851000                      ",0,"0.000000                      ",5,"2.127600                      ",226,"96.170200                     "
"1997","06183","06","2744","0030","04","Elem      ","N","Dodgeland","Lowell El","Grades PreK-12","140",74,"52.857100                     ",66,"47.142800                     ",0,"0.000000                      ",1,"0.714200                      ",0,"0.000000                      ",1,"0.714200                      ",138,"98.571400                     "
"1997","05493","06","2744","0040","04","Elem      ","N","Dodgeland","Juneau El","Grades PreK-12","152",63,"41.447300                     ",89,"58.552600                     ",0,"0.000000                      ",6,"3.947300                      ",0,"0.000000                      ",2,"1.315700                      ",144,"94.736800                     "
"1997","05222","06","2758","","03","Elem      ","N","Kaukauna Area","","Elementary School Type/ Prek-12","1569",771,"49.139500                     ",798,"50.860400                     ",22,"1.402100                      ",82,"5.226200                      ",11,"0.701000                      ",10,"0.637300                      ",1444,"92.033100                     "
"1997","05222","06","2758","","03","Mid/Jr Hi ","N","Kaukauna Area","","Middle/Junior High School Type/ Prek-12","747",356,"47.657200                     ",391,"52.342700                     ",12,"1.606400                      ",31,"4.149900                      ",3,"0.401600                      ",3,"0.401600                      ",698,"93.440400                     "
"1997","05222","06","2758","","03","High      ","N","Kaukauna Area","","High School Type/ PreK-12","1219",589,"48.318200                     ",630,"51.681700                     ",7,"0.574200                      ",33,"2.707100                      ",2,"0.164000                      ",2,"0.164000                      ",1175,"96.390400                     "
"1997","05222","06","2758","","03","El/Sec    ","N","Kaukauna Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05222","06","2758","","03","Summary   ","N","Kaukauna Area","","Grades PreK-12","3535",1716,"48.543100                     ",1819,"51.456800                     ",41,"1.159800                      ",146,"4.130100                      ",16,"0.452600                      ",15,"0.424300                      ",3317,"93.833000                     "
"1997","06561","06","2758","0040","04","High      ","N","Kaukauna Area","Kaukauna Hi","Grades PreK-12","1219",589,"48.318200                     ",630,"51.681700                     ",7,"0.574200                      ",33,"2.707100                      ",2,"0.164000                      ",2,"0.164000                      ",1175,"96.390400                     "
"1997","06562","06","2758","0050","04","Elem      ","N","Kaukauna Area","Dr H B Tanner El","Grades PreK-12","549",270,"49.180300                     ",279,"50.819600                     ",11,"2.003600                      ",15,"2.732200                      ",3,"0.546400                      ",5,"0.910700                      ",515,"93.806900                     "
"1997","06563","06","2758","0060","04","Elem      ","N","Kaukauna Area","Nicolet El","Grades PreK-12","194",98,"50.515400                     ",96,"49.484500                     ",1,"0.515400                      ",54,"27.835000                     ",4,"2.061800                      ",0,"0.000000                      ",135,"69.587600                     "
"1997","06564","06","2758","0080","04","Elem      ","N","Kaukauna Area","Park El","Grades PreK-12","329",147,"44.680800                     ",182,"55.319100                     ",2,"0.607900                      ",8,"2.431600                      ",1,"0.303900                      ",0,"0.000000                      ",318,"96.656500                     "
"1997","06565","06","2758","0100","04","Mid/Jr Hi ","N","Kaukauna Area","Quinney Mid","Grades PreK-12","747",356,"47.657200                     ",391,"52.342700                     ",12,"1.606400                      ",31,"4.149900                      ",3,"0.401600                      ",3,"0.401600                      ",698,"93.440400                     "
"1997","06566","06","2758","0120","04","Elem      ","N","Kaukauna Area","Haen El","Grades PreK-12","497",256,"51.509000                     ",241,"48.490900                     ",8,"1.609600                      ",5,"1.006000                      ",3,"0.603600                      ",5,"1.006000                      ",476,"95.774600                     "
"1997","05022","06","2800","","03","Elem      ","N","Kewaskum","","Elementary School Type/ Prek-12","810",394,"48.641900                     ",416,"51.358000                     ",4,"0.493800                      ",3,"0.370300                      ",3,"0.370300                      ",9,"1.111100                      ",791,"97.654300                     "
"1997","05022","06","2800","","03","Mid/Jr Hi ","N","Kewaskum","","Middle/Junior High School Type/ Prek-12","432",209,"48.379600                     ",223,"51.620300                     ",2,"0.462900                      ",1,"0.231400                      ",0,"0.000000                      ",5,"1.157400                      ",424,"98.148100                     "
"1997","05022","06","2800","","03","High      ","N","Kewaskum","","High School Type/ PreK-12","703",350,"49.786600                     ",353,"50.213300                     ",6,"0.853400                      ",0,"0.000000                      ",1,"0.142200                      ",6,"0.853400                      ",690,"98.150700                     "
"1997","05022","06","2800","","03","El/Sec    ","N","Kewaskum","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05022","06","2800","","03","Summary   ","N","Kewaskum","","Grades PreK-12","1945",953,"48.997400                     ",992,"51.002500                     ",12,"0.616900                      ",4,"0.205600                      ",4,"0.205600                      ",20,"1.028200                      ",1905,"97.943400                     "
"1997","05497","06","2800","0040","04","Elem      ","N","Kewaskum","Farmington El","Grades PreK-12","280",134,"47.857100                     ",146,"52.142800                     ",1,"0.357100                      ",1,"0.357100                      ",0,"0.000000                      ",1,"0.357100                      ",277,"98.928500                     "
"1997","05494","06","2800","0060","04","Elem      ","N","Kewaskum","Kewaskum El","Grades PreK-12","413",205,"49.636800                     ",208,"50.363100                     ",3,"0.726300                      ",2,"0.484200                      ",3,"0.726300                      ",8,"1.937000                      ",397,"96.125900                     "
"1997","05495","06","2800","0080","04","High      ","N","Kewaskum","Kewaskum Hi","Grades PreK-12","703",350,"49.786600                     ",353,"50.213300                     ",6,"0.853400                      ",0,"0.000000                      ",1,"0.142200                      ",6,"0.853400                      ",690,"98.150700                     "
"1997","05496","06","2800","0090","04","Mid/Jr Hi ","N","Kewaskum","Kewaskum Mid","Grades PreK-12","432",209,"48.379600                     ",223,"51.620300                     ",2,"0.462900                      ",1,"0.231400                      ",0,"0.000000                      ",5,"1.157400                      ",424,"98.148100                     "
"1997","05435","06","2800","0100","04","Elem      ","N","Kewaskum","Wayne El","Grades PreK-12","117",55,"47.008500                     ",62,"52.991400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",117,"100.000000                    "
"1997","05225","06","2835","","03","Elem      ","N","Kimberly Area","","Elementary School Type/ Prek-12","1346",651,"48.365500                     ",695,"51.634400                     ",4,"0.297100                      ",21,"1.560100                      ",5,"0.371400                      ",8,"0.594300                      ",1308,"97.176800                     "
"1997","05225","06","2835","","03","Mid/Jr Hi ","N","Kimberly Area","","Middle/Junior High School Type/ Prek-12","558",301,"53.942600                     ",257,"46.057300                     ",0,"0.000000                      ",7,"1.254400                      ",0,"0.000000                      ",2,"0.358400                      ",549,"98.387000                     "
"1997","05225","06","2835","","03","High      ","N","Kimberly Area","","High School Type/ PreK-12","705",343,"48.652400                     ",362,"51.347500                     ",1,"0.141800                      ",11,"1.560200                      ",4,"0.567300                      ",8,"1.134700                      ",681,"96.595700                     "
"1997","05225","06","2835","","03","El/Sec    ","N","Kimberly Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05225","06","2835","","03","Summary   ","N","Kimberly Area","","Grades PreK-12","2609",1295,"49.635800                     ",1314,"50.364100                     ",5,"0.191600                      ",39,"1.494800                      ",9,"0.344900                      ",18,"0.689900                      ",2538,"97.278600                     "
"1997","06538","06","2835","0020","04","Elem      ","N","Kimberly Area","Janssen El","Grades PreK-12","361",172,"47.645400                     ",189,"52.354500                     ",1,"0.277000                      ",4,"1.108000                      ",2,"0.554000                      ",0,"0.000000                      ",354,"98.060900                     "
"1997","06572","06","2835","0040","04","Mid/Jr Hi ","N","Kimberly Area","Gerritts Mid","Grades PreK-12","558",301,"53.942600                     ",257,"46.057300                     ",0,"0.000000                      ",7,"1.254400                      ",0,"0.000000                      ",2,"0.358400                      ",549,"98.387000                     "
"1997","09573","06","2835","0060","04","Elem      ","N","Kimberly Area","Sunrise El","Grades PreK-12","522",250,"47.892700                     ",272,"52.107200                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.191500                      ",0,"0.000000                      ",521,"99.808400                     "
"1997","06573","06","2835","0080","04","High      ","N","Kimberly Area","Kimberly Hi","Grades PreK-12","705",343,"48.652400                     ",362,"51.347500                     ",1,"0.141800                      ",11,"1.560200                      ",4,"0.567300                      ",8,"1.134700                      ",681,"96.595700                     "
"1997","06574","06","2835","0110","04","Elem      ","N","Kimberly Area","Westside El","Grades PreK-12","463",229,"49.460000                     ",234,"50.539900                     ",3,"0.647900                      ",17,"3.671700                      ",2,"0.431900                      ",8,"1.727800                      ",433,"93.520500                     "
"1997","05226","06","3129","","03","Elem      ","N","Little Chute Area","","Elementary School Type/ Prek-12","597",278,"46.566100                     ",319,"53.433800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",597,"100.000000                    "
"1997","05226","06","3129","","03","Mid/Jr Hi ","N","Little Chute Area","","Middle/Junior High School Type/ Prek-12","283",143,"50.530000                     ",140,"49.469900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",283,"100.000000                    "
"1997","05226","06","3129","","03","High      ","N","Little Chute Area","","High School Type/ PreK-12","496",237,"47.782200                     ",259,"52.217700                     ",3,"0.604800                      ",0,"0.000000                      ",1,"0.201600                      ",0,"0.000000                      ",492,"99.193500                     "
"1997","05226","06","3129","","03","El/Sec    ","N","Little Chute Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05226","06","3129","","03","Summary   ","N","Little Chute Area","","Grades PreK-12","1376",658,"47.819700                     ",718,"52.180200                     ",3,"0.218000                      ",0,"0.000000                      ",1,"0.072600                      ",0,"0.000000                      ",1372,"99.709300                     "
"1997","06580","06","3129","0020","04","Elem      ","N","Little Chute Area","Little Chute El","Grades PreK-12","597",278,"46.566100                     ",319,"53.433800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",597,"100.000000                    "
"1997","06581","06","3129","0040","04","High      ","N","Little Chute Area","Little Chute Hi","Grades PreK-12","496",237,"47.782200                     ",259,"52.217700                     ",3,"0.604800                      ",0,"0.000000                      ",1,"0.201600                      ",0,"0.000000                      ",492,"99.193500                     "
"1997","06582","06","3129","0060","04","Mid/Jr Hi ","N","Little Chute Area","Little Chute Mid","Grades PreK-12","283",143,"50.530000                     ",140,"49.469900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",283,"100.000000                    "
"1997","05025","06","3171","","03","Elem      ","N","Lomira","","Elementary School Type/ Prek-12","502",238,"47.410300                     ",264,"52.589600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",13,"2.589600                      ",489,"97.410300                     "
"1997","05025","06","3171","","03","Mid/Jr Hi ","N","Lomira","","Middle/Junior High School Type/ Prek-12","155",58,"37.419300                     ",97,"62.580600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.935400                      ",152,"98.064500                     "
"1997","05025","06","3171","","03","High      ","N","Lomira","","High School Type/ PreK-12","357",169,"47.338900                     ",188,"52.661000                     ",0,"0.000000                      ",1,"0.280100                      ",2,"0.560200                      ",7,"1.960700                      ",347,"97.198800                     "
"1997","05025","06","3171","","03","El/Sec    ","N","Lomira","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05025","06","3171","","03","Summary   ","N","Lomira","","Grades PreK-12","1014",465,"45.857900                     ",549,"54.142000                     ",0,"0.000000                      ",1,"0.098600                      ",2,"0.197200                      ",23,"2.268200                      ",988,"97.435800                     "
"1997","05508","06","3171","0040","04","Elem      ","N","Lomira","Lomira El","Grades PreK-12","316",155,"49.050600                     ",161,"50.949300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",12,"3.797400                      ",304,"96.202500                     "
"1997","05509","06","3171","0060","04","High      ","N","Lomira","Lomira Hi","Grades PreK-12","357",169,"47.338900                     ",188,"52.661000                     ",0,"0.000000                      ",1,"0.280100                      ",2,"0.560200                      ",7,"1.960700                      ",347,"97.198800                     "
"1997","05510","06","3171","0070","04","Mid/Jr Hi ","N","Lomira","Lomira Jr","Grades PreK-12","155",58,"37.419300                     ",97,"62.580600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.935400                      ",152,"98.064500                     "
"1997","05599","06","3171","0080","04","Elem      ","N","Lomira","Theresa El","Grades PreK-12","186",83,"44.623600                     ",103,"55.376300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.537600                      ",185,"99.462300                     "
"1997","05392","06","3276","","03","Elem      ","N","Manawa","","Elementary School Type/ Prek-12","349",171,"48.997100                     ",178,"51.002800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"1.719100                      ",343,"98.280800                     "
"1997","05392","06","3276","","03","Mid/Jr Hi ","N","Manawa","","Middle/Junior High School Type/ Prek-12","305",141,"46.229500                     ",164,"53.770400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.655700                      ",303,"99.344200                     "
"1997","05392","06","3276","","03","High      ","N","Manawa","","High School Type/ PreK-12","329",160,"48.632200                     ",169,"51.367700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.607900                      ",327,"99.392000                     "
"1997","05392","06","3276","","03","El/Sec    ","N","Manawa","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05392","06","3276","","03","Summary   ","N","Manawa","","Grades PreK-12","983",472,"48.016200                     ",511,"51.983700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",10,"1.017200                      ",973,"98.982700                     "
"1997","07354","06","3276","0040","04","High      ","N","Manawa","Little Wolf Hi","Grades PreK-12","329",160,"48.632200                     ",169,"51.367700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.607900                      ",327,"99.392000                     "
"1997","07355","06","3276","0060","04","Elem      ","N","Manawa","Manawa El","Grades PreK-12","349",171,"48.997100                     ",178,"51.002800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"1.719100                      ",343,"98.280800                     "
"1997","07356","06","3276","0080","04","Mid/Jr Hi ","N","Manawa","Manawa Mid","Grades PreK-12","305",141,"46.229500                     ",164,"53.770400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.655700                      ",303,"99.344200                     "
"1997","05186","06","3325","","03","Elem      ","N","Markesan","","Elementary School Type/ Prek-12","360",167,"46.388800                     ",193,"53.611100                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.555500                      ",8,"2.222200                      ",350,"97.222200                     "
"1997","05186","06","3325","","03","Mid/Jr Hi ","N","Markesan","","Middle/Junior High School Type/ Prek-12","382",195,"51.047100                     ",187,"48.952800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",19,"4.973800                      ",363,"95.026100                     "
"1997","05186","06","3325","","03","High      ","N","Markesan","","High School Type/ PreK-12","405",206,"50.864100                     ",199,"49.135800                     ",0,"0.000000                      ",2,"0.493800                      ",1,"0.246900                      ",18,"4.444400                      ",384,"94.814800                     "
"1997","05186","06","3325","","03","El/Sec    ","N","Markesan","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05186","06","3325","","03","Summary   ","N","Markesan","","Grades PreK-12","1147",568,"49.520400                     ",579,"50.479500                     ",0,"0.000000                      ",2,"0.174300                      ",3,"0.261500                      ",45,"3.923200                      ",1097,"95.640800                     "
"1997","06432","06","3325","0025","04","Mid/Jr Hi ","N","Markesan","Markesan Mid","Grades PreK-12","382",195,"51.047100                     ",187,"48.952800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",19,"4.973800                      ",363,"95.026100                     "
"1997","06433","06","3325","0100","04","Elem      ","N","Markesan","Markesan El","Grades PreK-12","360",167,"46.388800                     ",193,"53.611100                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.555500                      ",8,"2.222200                      ",350,"97.222200                     "
"1997","06434","06","3325","0120","04","High      ","N","Markesan","Markesan Hi","Grades PreK-12","405",206,"50.864100                     ",199,"49.135800                     ",0,"0.000000                      ",2,"0.493800                      ",1,"0.246900                      ",18,"4.444400                      ",384,"94.814800                     "
