"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2001","43371","05","4375","","03","High      ","N","Tri-County Area","","High School Type/ PreK-12","All Races","Both Genders",260,94,"36.1538461500                 ",166,"63.8461538400                 "
"2001","43371","05","4375","","03","El/Sec    ","N","Tri-County Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43371","05","4375","","03","Summary   ","N","Tri-County Area","","Grades PreK-12","All Races","Both Genders",873,358,"41.0080183200                 ",515,"58.9919816700                 "
"2001","42815","05","4375","0060","04","High      ","N","Tri-County Area","Tri-County Hi","Grades PreK-12","All Races","Both Genders",260,94,"36.1538461500                 ",166,"63.8461538400                 "
"2001","42816","05","4375","0080","04","Mid/Jr Hi ","N","Tri-County Area","Tri-County Mid","Grades PreK-12","All Races","Both Genders",296,122,"41.2162162100                 ",174,"58.7837837800                 "
"2001","42817","05","4375","0100","04","Elem      ","N","Tri-County Area","Tri-County El","Grades PreK-12","All Races","Both Genders",317,142,"44.7949526800                 ",175,"55.2050473100                 "
"2001","43021","05","4501","","03","Elem      ","N","Portage Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1230,356,"28.9430894300                 ",874,"71.0569105600                 "
"2001","43021","05","4501","","03","Mid/Jr Hi ","N","Portage Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",403,81,"20.0992555800                 ",322,"79.9007444100                 "
"2001","43021","05","4501","","03","High      ","N","Portage Community","","High School Type/ PreK-12","All Races","Both Genders",928,110,"11.8534482700                 ",818,"88.1465517200                 "
"2001","43021","05","4501","","03","El/Sec    ","N","Portage Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43021","05","4501","","03","Summary   ","N","Portage Community","","Grades PreK-12","All Races","Both Genders",2561,547,"21.3588442000                 ",2014,"78.6411557900                 "
"2001","41441","05","4501","0020","04","Elem      ","N","Portage Community","Caledonia El","Grades PreK-12","All Races","Both Genders",75,10,"13.3333333300                 ",65,"86.6666666600                 "
"2001","41442","05","4501","0080","04","Elem      ","N","Portage Community","Fort Winnebago El","Grades PreK-12","All Races","Both Genders",93,10,"10.7526881700                 ",83,"89.2473118200                 "
"2001","41443","05","4501","0090","04","Elem      ","N","Portage Community","Muir El","Grades PreK-12","All Races","Both Genders",432,125,"28.9351851800                 ",307,"71.0648148100                 "
"2001","41444","05","4501","0100","04","Elem      ","N","Portage Community","Lewiston El","Grades PreK-12","All Races","Both Genders",79,23,"29.1139240500                 ",56,"70.8860759400                 "
"2001","42223","05","4501","0120","04","Elem      ","N","Portage Community","Endeavor El","Grades PreK-12","All Races","Both Genders",100,22,"22.0000000000                 ",78,"78.0000000000                 "
"2001","42903","05","4501","0140","04","Elem      ","N","Portage Community","Rusch El","Grades PreK-12","All Races","Both Genders",285,119,"41.7543859600                 ",166,"58.2456140300                 "
"2001","41445","05","4501","0160","04","Mid/Jr Hi ","N","Portage Community","Portage Jr","Grades PreK-12","All Races","Both Genders",403,81,"20.0992555800                 ",322,"79.9007444100                 "
"2001","41446","05","4501","0180","04","High      ","N","Portage Community","Portage Hi","Grades PreK-12","All Races","Both Genders",904,110,"12.1681415900                 ",794,"87.8318584000                 "
"2001","41447","05","4501","0200","04","Elem      ","N","Portage Community","Woodridge El","Grades PreK-12","All Races","Both Genders",166,47,"28.3132530100                 ",119,"71.6867469800                 "
"2001","44259","05","4501","0400","04","High      ","Y","Portage Community","Portage Academy of Achievement","Grades PreK-12","All Races","Both Genders",24,,"",,""
"2001","43288","05","4508","","03","Elem      ","N","Port Edwards","","Elementary School Type/ Prek-12","All Races","Both Genders",194,46,"23.7113402000                 ",148,"76.2886597900                 "
"2001","43288","05","4508","","03","Mid/Jr Hi ","N","Port Edwards","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",161,38,"23.6024844700                 ",123,"76.3975155200                 "
"2001","43288","05","4508","","03","High      ","N","Port Edwards","","High School Type/ PreK-12","All Races","Both Genders",160,31,"19.3750000000                 ",129,"80.6250000000                 "
"2001","43288","05","4508","","03","El/Sec    ","N","Port Edwards","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43288","05","4508","","03","Summary   ","N","Port Edwards","","Grades PreK-12","All Races","Both Genders",515,115,"22.3300970800                 ",400,"77.6699029100                 "
"2001","42469","05","4508","0040","04","High      ","N","Port Edwards","John Edwards Hi","Grades PreK-12","All Races","Both Genders",160,31,"19.3750000000                 ",129,"80.6250000000                 "
"2001","42470","05","4508","0060","04","Elem      ","N","Port Edwards","Port Edwards El","Grades PreK-12","All Races","Both Genders",194,46,"23.7113402000                 ",148,"76.2886597900                 "
"2001","42471","05","4508","0080","04","Mid/Jr Hi ","N","Port Edwards","John Edwards Mid","Grades PreK-12","All Races","Both Genders",161,38,"23.6024844700                 ",123,"76.3975155200                 "
"2001","43030","05","4536","","03","Elem      ","N","Poynette","","Elementary School Type/ Prek-12","All Races","Both Genders",490,42,"8.5714285700                  ",448,"91.4285714200                 "
"2001","43030","05","4536","","03","Mid/Jr Hi ","N","Poynette","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",281,18,"6.4056939500                  ",263,"93.5943060400                 "
"2001","43030","05","4536","","03","High      ","N","Poynette","","High School Type/ PreK-12","All Races","Both Genders",343,16,"4.6647230300                  ",327,"95.3352769600                 "
"2001","43030","05","4536","","03","El/Sec    ","N","Poynette","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43030","05","4536","","03","Summary   ","N","Poynette","","Grades PreK-12","All Races","Both Genders",1114,76,"6.8222621100                  ",1038,"93.1777378800                 "
"2001","41452","05","4536","0020","04","Elem      ","N","Poynette","Arlington El","Grades PreK-12","All Races","Both Genders",90,4,"4.4444444400                  ",86,"95.5555555500                 "
"2001","41469","05","4536","0040","04","Elem      ","N","Poynette","Dekorra El","Grades PreK-12","All Races","Both Genders",99,5,"5.0505050500                  ",94,"94.9494949400                 "
"2001","41470","05","4536","0060","04","Elem      ","N","Poynette","Poynette El","Grades PreK-12","All Races","Both Genders",301,33,"10.9634551400                 ",268,"89.0365448500                 "
"2001","41471","05","4536","0080","04","High      ","N","Poynette","Poynette Hi","Grades PreK-12","All Races","Both Genders",343,16,"4.6647230300                  ",327,"95.3352769600                 "
"2001","41472","05","4536","0100","04","Mid/Jr Hi ","N","Poynette","Poynette Mid","Grades PreK-12","All Races","Both Genders",281,18,"6.4056939500                  ",263,"93.5943060400                 "
"2001","43372","05","4606","","03","Elem      ","N","Princeton","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43372","05","4606","","03","Mid/Jr Hi ","N","Princeton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43372","05","4606","","03","High      ","N","Princeton","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43372","05","4606","","03","El/Sec    ","N","Princeton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",481,97,"20.1663201600                 ",384,"79.8336798300                 "
"2001","43372","05","4606","","03","Summary   ","N","Princeton","","Grades PreK-12","All Races","Both Genders",481,97,"20.1663201600                 ",384,"79.8336798300                 "
"2001","42819","05","4606","0040","04","El/Sec    ","N","Princeton","Princeton Sch","Grades PreK-12","All Races","Both Genders",481,97,"20.1663201600                 ",384,"79.8336798300                 "
"2001","43228","05","4634","","03","Elem      ","N","Randolph","","Elementary School Type/ Prek-12","All Races","Both Genders",333,76,"22.8228228200                 ",257,"77.1771771700                 "
"2001","43228","05","4634","","03","Mid/Jr Hi ","N","Randolph","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43228","05","4634","","03","High      ","N","Randolph","","High School Type/ PreK-12","All Races","Both Genders",175,20,"11.4285714200                 ",155,"88.5714285700                 "
"2001","43228","05","4634","","03","El/Sec    ","N","Randolph","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43228","05","4634","","03","Summary   ","N","Randolph","","Grades PreK-12","All Races","Both Genders",508,96,"18.8976377900                 ",412,"81.1023622000                 "
"2001","41473","05","4634","0020","04","Elem      ","N","Randolph","Randolph El","Grades PreK-12","All Races","Both Genders",333,76,"22.8228228200                 ",257,"77.1771771700                 "
"2001","41474","05","4634","0040","04","High      ","N","Randolph","Randolph Hi","Grades PreK-12","All Races","Both Genders",175,20,"11.4285714200                 ",155,"88.5714285700                 "
"2001","43229","05","4753","","03","Elem      ","N","Reedsburg","","Elementary School Type/ Prek-12","All Races","Both Genders",1034,310,"29.9806576400                 ",724,"70.0193423500                 "
"2001","43229","05","4753","","03","Mid/Jr Hi ","N","Reedsburg","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",546,137,"25.0915750900                 ",409,"74.9084249000                 "
"2001","43229","05","4753","","03","High      ","N","Reedsburg","","High School Type/ PreK-12","All Races","Both Genders",864,147,"17.0138888800                 ",717,"82.9861111100                 "
"2001","43229","05","4753","","03","El/Sec    ","N","Reedsburg","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43229","05","4753","","03","Summary   ","N","Reedsburg","","Grades PreK-12","All Races","Both Genders",2444,594,"24.3044189800                 ",1850,"75.6955810100                 "
"2001","42230","05","4753","0020","04","Elem      ","N","Reedsburg","Ironton-La Valle El","Grades PreK-12","All Races","Both Genders",100,28,"28.0000000000                 ",72,"72.0000000000                 "
"2001","42231","05","4753","0040","04","Elem      ","N","Reedsburg","Loganville El","Grades PreK-12","All Races","Both Genders",123,31,"25.2032520300                 ",92,"74.7967479600                 "
"2001","42236","05","4753","0080","04","High      ","N","Reedsburg","Reedsburg Area Hi","Grades PreK-12","All Races","Both Genders",864,147,"17.0138888800                 ",717,"82.9861111100                 "
"2001","42237","05","4753","0100","04","Mid/Jr Hi ","N","Reedsburg","Webb Mid","Grades PreK-12","All Races","Both Genders",546,137,"25.0915750900                 ",409,"74.9084249000                 "
"2001","42242","05","4753","0120","04","Elem      ","N","Reedsburg","Rock Springs El","Grades PreK-12","All Races","Both Genders",101,31,"30.6930693000                 ",70,"69.3069306900                 "
"2001","42239","05","4753","0140","04","Elem      ","N","Reedsburg","South El","Grades PreK-12","All Races","Both Genders",115,35,"30.4347826000                 ",80,"69.5652173900                 "
"2001","42238","05","4753","0160","04","Elem      ","N","Reedsburg","West Side El","Grades PreK-12","All Races","Both Genders",233,85,"36.4806866900                 ",148,"63.5193133000                 "
"2001","42895","05","4753","0180","04","Elem      ","N","Reedsburg","Pineview El","Grades PreK-12","All Races","Both Genders",362,100,"27.6243093900                 ",262,"72.3756906000                 "
"2001","43230","05","4865","","03","Elem      ","N","Rio Community","","Elementary School Type/ Prek-12","All Races","Both Genders",265,34,"12.8301886700                 ",231,"87.1698113200                 "
"2001","43230","05","4865","","03","Mid/Jr Hi ","N","Rio Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",127,21,"16.5354330700                 ",106,"83.4645669200                 "
"2001","43230","05","4865","","03","High      ","N","Rio Community","","High School Type/ PreK-12","All Races","Both Genders",179,24,"13.4078212200                 ",155,"86.5921787700                 "
"2001","43230","05","4865","","03","El/Sec    ","N","Rio Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43230","05","4865","","03","Summary   ","N","Rio Community","","Grades PreK-12","All Races","Both Genders",571,79,"13.8353765300                 ",492,"86.1646234600                 "
"2001","42240","05","4865","0020","04","Elem      ","N","Rio Community","Rio El","Grades PreK-12","All Races","Both Genders",265,34,"12.8301886700                 ",231,"87.1698113200                 "
"2001","42241","05","4865","0040","04","High      ","N","Rio Community","Rio Hi","Grades PreK-12","All Races","Both Genders",179,24,"13.4078212200                 ",155,"86.5921787700                 "
"2001","44645","05","4865","0200","04","Mid/Jr Hi ","N","Rio Community","Rio Mid","Grades PreK-12","All Races","Both Genders",127,21,"16.5354330700                 ",106,"83.4645669200                 "
"2001","43290","05","4963","","03","Elem      ","N","Rosholt","","Elementary School Type/ Prek-12","All Races","Both Genders",315,69,"21.9047619000                 ",246,"78.0952380900                 "
"2001","43290","05","4963","","03","Mid/Jr Hi ","N","Rosholt","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",184,44,"23.9130434700                 ",140,"76.0869565200                 "
"2001","43290","05","4963","","03","High      ","N","Rosholt","","High School Type/ PreK-12","All Races","Both Genders",275,49,"17.8181818100                 ",226,"82.1818181800                 "
"2001","43290","05","4963","","03","El/Sec    ","N","Rosholt","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43290","05","4963","","03","Summary   ","N","Rosholt","","Grades PreK-12","All Races","Both Genders",774,162,"20.9302325500                 ",612,"79.0697674400                 "
"2001","42478","05","4963","0020","04","Elem      ","N","Rosholt","Rosholt El","Grades PreK-12","All Races","Both Genders",315,69,"21.9047619000                 ",246,"78.0952380900                 "
"2001","42479","05","4963","0040","04","High      ","N","Rosholt","Rosholt Hi","Grades PreK-12","All Races","Both Genders",275,49,"17.8181818100                 ",226,"82.1818181800                 "
"2001","42480","05","4963","0060","04","Mid/Jr Hi ","N","Rosholt","Rosholt Mid","Grades PreK-12","All Races","Both Genders",184,44,"23.9130434700                 ",140,"76.0869565200                 "
"2001","43008","05","5100","","03","Elem      ","N","Sauk Prairie","","Elementary School Type/ Prek-12","All Races","Both Genders",1099,236,"21.4740673300                 ",863,"78.5259326600                 "
"2001","43008","05","5100","","03","Mid/Jr Hi ","N","Sauk Prairie","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",683,115,"16.8374816900                 ",568,"83.1625183000                 "
"2001","43008","05","5100","","03","High      ","N","Sauk Prairie","","High School Type/ PreK-12","All Races","Both Genders",839,100,"11.9189511300                 ",739,"88.0810488600                 "
"2001","43008","05","5100","","03","El/Sec    ","N","Sauk Prairie","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43008","05","5100","","03","Summary   ","N","Sauk Prairie","","Grades PreK-12","All Races","Both Genders",2621,451,"17.2071728300                 ",2170,"82.7928271600                 "
"2001","42130","05","5100","0020","04","Elem      ","N","Sauk Prairie","Black Hawk El","Grades PreK-12","All Races","Both Genders",127,44,"34.6456692900                 ",83,"65.3543307000                 "
"2001","39628","05","5100","0030","04","Elem      ","N","Sauk Prairie","Grand Avenue El","Grades PreK-12","All Races","Both Genders",398,66,"16.5829145700                 ",332,"83.4170854200                 "
"2001","41364","05","5100","0040","04","Elem      ","N","Sauk Prairie","Merrimac El","Grades PreK-12","All Races","Both Genders",75,30,"40.0000000000                 ",45,"60.0000000000                 "
"2001","39629","05","5100","0120","04","High      ","N","Sauk Prairie","Sauk Prairie Hi","Grades PreK-12","All Races","Both Genders",839,100,"11.9189511300                 ",739,"88.0810488600                 "
"2001","42131","05","5100","0140","04","Mid/Jr Hi ","N","Sauk Prairie","Sauk Prairie Mid","Grades PreK-12","All Races","Both Genders",683,115,"16.8374816900                 ",568,"83.1625183000                 "
"2001","42132","05","5100","0150","04","Elem      ","N","Sauk Prairie","Spruce Street El","Grades PreK-12","All Races","Both Genders",389,66,"16.9665809700                 ",323,"83.0334190200                 "
"2001","39630","05","5100","0160","04","Elem      ","N","Sauk Prairie","Tower Rock El","Grades PreK-12","All Races","Both Genders",110,30,"27.2727272700                 ",80,"72.7272727200                 "
"2001","43070","05","5607","","03","Elem      ","N","Stevens Point Area","","Elementary School Type/ Prek-12","All Races","Both Genders",3851,1025,"26.6164632500                 ",2826,"73.3835367400                 "
"2001","43070","05","5607","","03","Mid/Jr Hi ","N","Stevens Point Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1938,339,"17.4922600600                 ",1599,"82.5077399300                 "
"2001","43070","05","5607","","03","High      ","N","Stevens Point Area","","High School Type/ PreK-12","All Races","Both Genders",2073,249,"12.0115774200                 ",1824,"87.9884225700                 "
"2001","43070","05","5607","","03","El/Sec    ","N","Stevens Point Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",9,,"",,""
"2001","43070","05","5607","","03","Summary   ","N","Stevens Point Area","","Grades PreK-12","All Races","Both Genders",7871,1613,"20.4929487900                 ",6258,"79.5070512000                 "
"2001","42490","05","5607","0010","04","Mid/Jr Hi ","N","Stevens Point Area","Benjamin Franklin Jr","Grades PreK-12","All Races","Both Genders",932,165,"17.7038626600                 ",767,"82.2961373300                 "
"2001","42491","05","5607","0050","04","Elem      ","N","Stevens Point Area","Bannach El","Grades PreK-12","All Races","Both Genders",484,52,"10.7438016500                 ",432,"89.2561983400                 "
"2001","43876","05","5607","0100","04","Elem      ","Y","Stevens Point Area","McKinley Center","Grades PreK-12","All Races","Both Genders",423,159,"37.5886524800                 ",264,"62.4113475100                 "
"2001","42492","05","5607","0120","04","Elem      ","N","Stevens Point Area","Jackson El","Grades PreK-12","All Races","Both Genders",338,105,"31.0650887500                 ",233,"68.9349112400                 "
"2001","42493","05","5607","0140","04","Elem      ","N","Stevens Point Area","Jefferson El","Grades PreK-12","All Races","Both Genders",300,142,"47.3333333300                 ",158,"52.6666666600                 "
"2001","42434","05","5607","0160","04","Elem      ","N","Stevens Point Area","Kennedy El","Grades PreK-12","All Races","Both Genders",218,63,"28.8990825600                 ",155,"71.1009174300                 "
"2001","42494","05","5607","0190","04","Elem      ","N","Stevens Point Area","Madison El","Grades PreK-12","All Races","Both Genders",405,178,"43.9506172800                 ",227,"56.0493827100                 "
"2001","42495","05","5607","0200","04","Elem      ","N","Stevens Point Area","McDill El","Grades PreK-12","All Races","Both Genders",375,61,"16.2666666600                 ",314,"83.7333333300                 "
"2001","41630","05","5607","0240","04","Mid/Jr Hi ","N","Stevens Point Area","P J Jacobs Jr","Grades PreK-12","All Races","Both Genders",970,174,"17.9381443200                 ",796,"82.0618556700                 "
"2001","42467","05","5607","0250","04","Elem      ","N","Stevens Point Area","Plover-Whiting El","Grades PreK-12","All Races","Both Genders",424,69,"16.2735849000                 ",355,"83.7264150900                 "
"2001","42468","05","5607","0260","04","Elem      ","N","Stevens Point Area","Roosevelt El","Grades PreK-12","All Races","Both Genders",406,61,"15.0246305400                 ",345,"84.9753694500                 "
"2001","41631","05","5607","0270","04","High      ","N","Stevens Point Area","Stevens Point Area Hi","Grades PreK-12","All Races","Both Genders",1834,249,"13.5768811300                 ",1585,"86.4231188600                 "
"2001","41632","05","5607","0280","04","Elem      ","N","Stevens Point Area","Washington El","Grades PreK-12","All Races","Both Genders",420,104,"24.7619047600                 ",316,"75.2380952300                 "
"2001","39660","05","5607","0300","04","High      ","Y","Stevens Point Area","TEAMS","Grades PreK-12","All Races","Both Genders",115,,"",,""
"2001","39674","05","5607","0310","04","High      ","N","Stevens Point Area","Alternative Hi","Grades PreK-12","All Races","Both Genders",124,,"",,""
"2001","39675","05","5607","0320","04","El/Sec    ","N","Stevens Point Area","Juvenile Detention","Grades PreK-12","All Races","Both Genders",9,,"",,""
"2001","39680","05","5607","0330","04","Elem      ","N","Stevens Point Area","Grant ESL Preschool","Grades PreK-12","All Races","Both Genders",36,31,"86.1111111100                 ",5,"13.8888888800                 "
"2001","39676","05","5607","0340","04","Elem      ","N","Stevens Point Area","Headstart Preschool","Grades PreK-12","All Races","Both Genders",5,,"",,""
"2001","39677","05","5607","0350","04","Elem      ","N","Stevens Point Area","UW-Stevens Point Speech & Language","Grades PreK-12","All Races","Both Genders",17,,"",,""
"2001","44640","05","5607","0360","04","Mid/Jr Hi ","Y","Stevens Point Area","CARE","Grades PreK-12","All Races","Both Genders",36,,"",,""
"2001","43378","05","6195","","03","Elem      ","N","Waupaca","","Elementary School Type/ Prek-12","All Races","Both Genders",1233,282,"22.8710462200                 ",951,"77.1289537700                 "
"2001","43378","05","6195","","03","Mid/Jr Hi ","N","Waupaca","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",600,128,"21.3333333300                 ",472,"78.6666666600                 "
"2001","43378","05","6195","","03","High      ","N","Waupaca","","High School Type/ PreK-12","All Races","Both Genders",893,143,"16.0134378400                 ",750,"83.9865621500                 "
"2001","43378","05","6195","","03","El/Sec    ","N","Waupaca","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43378","05","6195","","03","Summary   ","N","Waupaca","","Grades PreK-12","All Races","Both Genders",2726,553,"20.2861335200                 ",2173,"79.7138664700                 "
"2001","42864","05","6195","0040","04","High      ","N","Waupaca","Waupaca Accelerated Learning Center","Grades PreK-12","All Races","Both Genders",14,,"",,""
"2001","42837","05","6195","0060","04","Elem      ","N","Waupaca","Chain O Lakes El","Grades PreK-12","All Races","Both Genders",347,83,"23.9193083500                 ",264,"76.0806916400                 "
"2001","42835","05","6195","0070","04","Elem      ","N","Waupaca","Waupaca Learning Center El","Grades PreK-12","All Races","Both Genders",706,150,"21.2464589200                 ",556,"78.7535410700                 "
"2001","42838","05","6195","0120","04","Elem      ","N","Waupaca","Riverside El","Grades PreK-12","All Races","Both Genders",90,25,"27.7777777700                 ",65,"72.2222222200                 "
"2001","42839","05","6195","0140","04","High      ","N","Waupaca","Waupaca Hi","Grades PreK-12","All Races","Both Genders",879,143,"16.2684869100                 ",736,"83.7315130800                 "
"2001","42840","05","6195","0150","04","Mid/Jr Hi ","N","Waupaca","Waupaca Mid","Grades PreK-12","All Races","Both Genders",600,128,"21.3333333300                 ",472,"78.6666666600                 "
"2001","42841","05","6195","0160","04","Elem      ","N","Waupaca","Westwood El","Grades PreK-12","All Races","Both Genders",90,24,"26.6666666600                 ",66,"73.3333333300                 "
"2001","43126","05","6237","","03","Elem      ","N","Wautoma Area","","Elementary School Type/ Prek-12","All Races","Both Genders",519,239,"46.0500963300                 ",280,"53.9499036600                 "
"2001","43126","05","6237","","03","Mid/Jr Hi ","N","Wautoma Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",603,226,"37.4792703100                 ",377,"62.5207296800                 "
"2001","43126","05","6237","","03","High      ","N","Wautoma Area","","High School Type/ PreK-12","All Races","Both Genders",532,147,"27.6315789400                 ",385,"72.3684210500                 "
"2001","43126","05","6237","","03","El/Sec    ","N","Wautoma Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43126","05","6237","","03","Summary   ","N","Wautoma Area","","Grades PreK-12","All Races","Both Genders",1654,612,"37.0012091800                 ",1042,"62.9987908100                 "
"2001","39734","05","6237","0030","04","Mid/Jr Hi ","N","Wautoma Area","Parkside Sch","Grades PreK-12","All Races","Both Genders",603,226,"37.4792703100                 ",377,"62.5207296800                 "
"2001","42821","05","6237","0060","04","Elem      ","N","Wautoma Area","Redgranite El","Grades PreK-12","All Races","Both Genders",168,63,"37.5000000000                 ",105,"62.5000000000                 "
"2001","39735","05","6237","0080","04","Elem      ","N","Wautoma Area","Riverview El","Grades PreK-12","All Races","Both Genders",351,176,"50.1424501400                 ",175,"49.8575498500                 "
"2001","39736","05","6237","0140","04","High      ","N","Wautoma Area","Wautoma Hi","Grades PreK-12","All Races","Both Genders",532,147,"27.6315789400                 ",385,"72.3684210500                 "
"2001","43232","05","6335","","03","Elem      ","N","Westfield","","Elementary School Type/ Prek-12","All Races","Both Genders",954,369,"38.6792452800                 ",585,"61.3207547100                 "
"2001","43232","05","6335","","03","Mid/Jr Hi ","N","Westfield","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43232","05","6335","","03","High      ","N","Westfield","","High School Type/ PreK-12","All Races","Both Genders",456,122,"26.7543859600                 ",334,"73.2456140300                 "
"2001","43232","05","6335","","03","El/Sec    ","N","Westfield","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43232","05","6335","","03","Summary   ","N","Westfield","","Grades PreK-12","All Races","Both Genders",1410,491,"34.8226950300                 ",919,"65.1773049600                 "
"2001","39698","05","6335","0020","04","Elem      ","N","Westfield","Coloma El","Grades PreK-12","All Races","Both Genders",200,79,"39.5000000000                 ",121,"60.5000000000                 "
"2001","42804","05","6335","0040","04","Elem      ","N","Westfield","Neshkoro El","Grades PreK-12","All Races","Both Genders",160,62,"38.7500000000                 ",98,"61.2500000000                 "
"2001","41464","05","6335","0060","04","Elem      ","N","Westfield","Oxford El","Grades PreK-12","All Races","Both Genders",207,72,"34.7826086900                 ",135,"65.2173913000                 "
"2001","42248","05","6335","0080","04","Elem      ","N","Westfield","Westfield El","Grades PreK-12","All Races","Both Genders",387,156,"40.3100775100                 ",231,"59.6899224800                 "
"2001","42249","05","6335","0100","04","High      ","N","Westfield","Pioneer Westfield Hi","Grades PreK-12","All Races","Both Genders",456,122,"26.7543859600                 ",334,"73.2456140300                 "
"2001","43128","05","6475","","03","Elem      ","N","Wild Rose","","Elementary School Type/ Prek-12","All Races","Both Genders",348,130,"37.3563218300                 ",218,"62.6436781600                 "
"2001","43128","05","6475","","03","Mid/Jr Hi ","N","Wild Rose","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43128","05","6475","","03","High      ","N","Wild Rose","","High School Type/ PreK-12","All Races","Both Genders",417,87,"20.8633093500                 ",330,"79.1366906400                 "
"2001","43128","05","6475","","03","El/Sec    ","N","Wild Rose","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43128","05","6475","","03","Summary   ","N","Wild Rose","","Grades PreK-12","All Races","Both Genders",765,217,"28.3660130700                 ",548,"71.6339869200                 "
"2001","42814","05","6475","0020","04","Elem      ","N","Wild Rose","Pleasant View El","Grades PreK-12","All Races","Both Genders",125,39,"31.2000000000                 ",86,"68.8000000000                 "
"2001","39642","05","6475","0040","04","Elem      ","N","Wild Rose","Wild Rose El","Grades PreK-12","All Races","Both Genders",223,91,"40.8071748800                 ",132,"59.1928251100                 "
"2001","39643","05","6475","0060","04","High      ","N","Wild Rose","Wild Rose Hi","Grades PreK-12","All Races","Both Genders",417,87,"20.8633093500                 ",330,"79.1366906400                 "
"2001","43031","05","6678","","03","Elem      ","N","Wisconsin Dells","","Elementary School Type/ Prek-12","All Races","Both Genders",773,364,"47.0892626100                 ",409,"52.9107373800                 "
"2001","43031","05","6678","","03","Mid/Jr Hi ","N","Wisconsin Dells","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",412,,"",,""
"2001","43031","05","6678","","03","High      ","N","Wisconsin Dells","","High School Type/ PreK-12","All Races","Both Genders",594,128,"21.5488215400                 ",466,"78.4511784500                 "
"2001","43031","05","6678","","03","El/Sec    ","N","Wisconsin Dells","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43031","05","6678","","03","Summary   ","N","Wisconsin Dells","","Grades PreK-12","All Races","Both Genders",1779,492,"27.6559865000                 ",1287,"72.3440134900                 "
"2001","42211","05","6678","0050","04","Elem      ","N","Wisconsin Dells","Neenah Creek El","Grades PreK-12","All Races","Both Genders",99,36,"36.3636363600                 ",63,"63.6363636300                 "
