"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2006","06043","02","0413","0210","04","Elem      ","N","Beloit","Merrill Elementary","Grades PreK-12","All Races","Both Genders","263",36,"13.688200                     ",39,"14.828800                     ",43,"16.349800                     ",40,"15.209100                     ",33,"12.547500                     ",34,"12.927700                     ",38,"14.448600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","06044","02","0413","0240","04","Elem      ","N","Beloit","Morgan Elementary","Grades PreK-12","All Races","Both Genders","277",12,"4.332100                      ",50,"18.050500                     ",52,"18.772500                     ",46,"16.606400                     ",38,"13.718400                     ",46,"16.606400                     ",33,"11.913300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","06045","02","0413","0260","04","Elem      ","N","Beloit","Robinson Elementary","Grades PreK-12","All Races","Both Genders","311",0,"0.000000                      ",60,"19.292600                     ",54,"17.363300                     ",51,"16.398700                     ",46,"14.790900                     ",52,"16.720200                     ",48,"15.434000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","72502","02","0413","0280","04","Mid/Jr Hi ","Y","Beloit","Synectics Charter School","Grades PreK-12","All Races","Both Genders","32",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",14,"43.750000                     ",12,"37.500000                     ",6,"18.750000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","06046","02","0413","0300","04","Elem      ","N","Beloit","Royce Elementary","Grades PreK-12","All Races","Both Genders","314",35,"11.146400                     ",49,"15.605000                     ",44,"14.012700                     ",45,"14.331200                     ",50,"15.923500                     ",48,"15.286600                     ",43,"13.694200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","06047","02","0413","0320","04","Elem      ","N","Beloit","Todd Elementary","Grades PreK-12","All Races","Both Genders","298",0,"0.000000                      ",57,"19.127500                     ",54,"18.120800                     ",50,"16.778500                     ",48,"16.107300                     ",47,"15.771800                     ",42,"14.093900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","06048","02","0413","0360","04","Elem      ","N","Beloit","Wright Elementary","Grades PreK-12","All Races","Both Genders","248",30,"12.096700                     ",35,"14.112900                     ",39,"15.725800                     ",41,"16.532200                     ",37,"14.919300                     ",34,"13.709600                     ",32,"12.903200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","06067","02","0422","","03","Summary   ","N","Beloit Turner","","Grades PreK-12","All Races","Both Genders","1251",12,"0.959200                      ",76,"6.075100                      ",109,"8.713000                      ",93,"7.434000                      ",95,"7.593900                      ",86,"6.874500                      ",103,"8.233400                      ",101,"8.073500                      ",101,"8.073500                      ",90,"7.194200                      ",121,"9.672200                      ",108,"8.633000                      ",86,"6.874500                      ",70,"5.595500                      "
"2006","06049","02","0422","0020","04","High      ","N","Beloit Turner","Turner High","Grades PreK-12","All Races","Both Genders","385",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",121,"31.428500                     ",108,"28.051900                     ",86,"22.337600                     ",70,"18.181800                     "
"2006","06050","02","0422","0060","04","Elem      ","N","Beloit Turner","Powers Elementary","Grades PreK-12","All Races","Both Genders","290",12,"4.137900                      ",76,"26.206800                     ",109,"37.586200                     ",93,"32.068900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","06051","02","0422","0100","04","Elem      ","N","Beloit Turner","Townview Elementary","Grades PreK-12","All Races","Both Genders","284",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",95,"33.450700                     ",86,"30.281600                     ",103,"36.267600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","06052","02","0422","0120","04","Mid/Jr Hi ","N","Beloit Turner","Turner Middle","Grades PreK-12","All Races","Both Genders","292",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",101,"34.589000                     ",101,"34.589000                     ",90,"30.821900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","06920","02","0469","","03","Summary   ","N","Wisconsin Heights","","Grades PreK-12","All Races","Both Genders","963",10,"1.038400                      ",65,"6.749700                      ",57,"5.919000                      ",49,"5.088200                      ",49,"5.088200                      ",64,"6.645800                      ",69,"7.165100                      ",68,"7.061200                      ",81,"8.411200                      ",77,"7.995800                      ",105,"10.903400                     ",85,"8.826500                      ",98,"10.176500                     ",86,"8.930400                      "
"2006","06154","02","0469","0020","04","Elem      ","N","Wisconsin Heights","Black Earth Elementary","Grades PreK-12","All Races","Both Genders","154",10,"6.493500                      ",25,"16.233700                     ",22,"14.285700                     ",17,"11.038900                     ",21,"13.636300                     ",29,"18.831100                     ",30,"19.480500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","06916","02","0469","0040","04","Elem      ","N","Wisconsin Heights","Mazomanie Elementary","Grades PreK-12","All Races","Both Genders","209",0,"0.000000                      ",40,"19.138700                     ",35,"16.746400                     ",32,"15.311000                     ",28,"13.397100                     ",35,"16.746400                     ",39,"18.660200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","06917","02","0469","0060","04","High      ","N","Wisconsin Heights","Wisconsin Heights High","Grades PreK-12","All Races","Both Genders","374",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",105,"28.074800                     ",85,"22.727200                     ",98,"26.203200                     ",86,"22.994600                     "
"2006","26957","02","0469","0080","04","Mid/Jr Hi ","N","Wisconsin Heights","Wisconsin Heights Middle","Grades PreK-12","All Races","Both Genders","226",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",68,"30.088400                     ",81,"35.840700                     ",77,"34.070700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","03057","02","0657","","03","Summary   ","N","Brighton #1","","Grades PreK-12","All Races","Both Genders","205",2,"0.975600                      ",20,"9.756000                      ",23,"11.219500                     ",20,"9.756000                      ",23,"11.219500                     ",21,"10.243900                     ",19,"9.268200                      ",29,"14.146300                     ",24,"11.707300                     ",24,"11.707300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","03051","02","0657","0020","04","Elem      ","N","Brighton #1","Brighton Elementary","Grades PreK-12","All Races","Both Genders","205",2,"0.975600                      ",20,"9.756000                      ",23,"11.219500                     ",20,"9.756000                      ",23,"11.219500                     ",21,"10.243900                     ",19,"9.268200                      ",29,"14.146300                     ",24,"11.707300                     ",24,"11.707300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","02572","02","0665","","03","Summary   ","N","Bristol #1","","Grades PreK-12","All Races","Both Genders","576",0,"0.000000                      ",46,"7.986100                      ",64,"11.111100                     ",64,"11.111100                     ",57,"9.895800                      ",63,"10.937500                     ",62,"10.763800                     ",62,"10.763800                     ",79,"13.715200                     ",79,"13.715200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","02566","02","0665","0020","04","Elem      ","N","Bristol #1","Bristol Elementary","Grades PreK-12","All Races","Both Genders","576",0,"0.000000                      ",46,"7.986100                      ",64,"11.111100                     ",64,"11.111100                     ",57,"9.895800                      ",63,"10.937500                     ",62,"10.763800                     ",62,"10.763800                     ",79,"13.715200                     ",79,"13.715200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","06201","02","0700","","03","Summary   ","N","Brodhead","","Grades PreK-12","All Races","Both Genders","1208",15,"1.241700                      ",70,"5.794700                      ",75,"6.208600                      ",67,"5.546300                      ",82,"6.788000                      ",85,"7.036400                      ",84,"6.953600                      ",99,"8.195300                      ",93,"7.698600                      ",114,"9.437000                      ",101,"8.360900                      ",120,"9.933700                      ",113,"9.354300                      ",90,"7.450300                      "
"2006","06194","02","0700","0020","04","Elem      ","N","Brodhead","Ronald R Albrecht Elementary","Grades PreK-12","All Races","Both Genders","478",15,"3.138000                      ",70,"14.644300                     ",75,"15.690300                     ",67,"14.016700                     ",82,"17.154800                     ",85,"17.782400                     ",84,"17.573200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","06195","02","0700","0040","04","High      ","N","Brodhead","Brodhead High","Grades PreK-12","All Races","Both Genders","424",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",101,"23.820700                     ",120,"28.301800                     ",113,"26.650900                     ",90,"21.226400                     "
"2006","06196","02","0700","0060","04","Mid/Jr Hi ","N","Brodhead","Brodhead Middle","Grades PreK-12","All Races","Both Genders","306",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",99,"32.352900                     ",93,"30.392100                     ",114,"37.254900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","02602","02","0777","","03","Summary   ","N","Burlington Area","","Grades PreK-12","All Races","Both Genders","3659",36,"0.983800                      ",211,"5.766600                      ",250,"6.832400                      ",226,"6.176500                      ",237,"6.477100                      ",244,"6.668400                      ",240,"6.559100                      ",258,"7.051100                      ",313,"8.554200                      ",294,"8.034900                      ",331,"9.046100                      ",360,"9.838700                      ",334,"9.128100                      ",325,"8.882200                      "
"2006","02584","02","0777","0020","04","High      ","N","Burlington Area","Burlington High","Grades PreK-12","All Races","Both Genders","1350",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",331,"24.518500                     ",360,"26.666600                     ",334,"24.740700                     ",325,"24.074000                     "
"2006","02585","02","0777","0040","04","Mid/Jr Hi ","N","Burlington Area","Nettie E Karcher School","Grades PreK-12","All Races","Both Genders","607",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",313,"51.565000                     ",294,"48.434900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","02586","02","0777","0060","04","Elem      ","N","Burlington Area","Cooper Elementary","Grades PreK-12","All Races","Both Genders","333",13,"3.903900                      ",67,"20.120100                     ",73,"21.921900                     ",63,"18.918900                     ",68,"20.420400                     ",49,"14.714700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","26903","02","0777","0100","04","Elem      ","N","Burlington Area","Dover Center","Grades PreK-12","All Races","Both Genders","96",0,"0.000000                      ",11,"11.458300                     ",18,"18.750000                     ",22,"22.916600                     ",22,"22.916600                     ",23,"23.958300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","71184","02","0777","0110","04","Elem      ","N","Burlington Area","Dr Edward G Dyer Sch","Grades PreK-12","All Races","Both Genders","512",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",14,"2.734300                      ",240,"46.875000                     ",258,"50.390600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","26902","02","0777","0120","04","Elem      ","N","Burlington Area","Lyons Center","Grades PreK-12","All Races","Both Genders","190",0,"0.000000                      ",38,"20.000000                     ",33,"17.368400                     ",37,"19.473600                     ",42,"22.105200                     ",40,"21.052600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","02587","02","0777","0140","04","Elem      ","N","Burlington Area","Waller Elementary","Grades PreK-12","All Races","Both Genders","377",23,"6.100700                      ",60,"15.915100                     ",82,"21.750600                     ",68,"18.037100                     ",72,"19.098100                     ",72,"19.098100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","02588","02","0777","0160","04","Elem      ","N","Burlington Area","Winkler Elementary","Grades PreK-12","All Races","Both Genders","194",0,"0.000000                      ",35,"18.041200                     ",44,"22.680400                     ",36,"18.556700                     ",33,"17.010300                     ",46,"23.711300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","06236","02","0896","","03","Summary   ","N","Cambridge","","Grades PreK-12","All Races","Both Genders","950",7,"0.736800                      ",64,"6.736800                      ",56,"5.894700                      ",63,"6.631500                      ",69,"7.263100                      ",72,"7.578900                      ",63,"6.631500                      ",72,"7.578900                      ",61,"6.421000                      ",79,"8.315700                      ",83,"8.736800                      ",85,"8.947300                      ",97,"10.210500                     ",79,"8.315700                      "
"2006","06230","02","0896","0020","04","Elem      ","N","Cambridge","Cambridge Elementary","Grades PreK-12","All Races","Both Genders","394",7,"1.776600                      ",64,"16.243600                     ",56,"14.213100                     ",63,"15.989800                     ",69,"17.512600                     ",72,"18.274100                     ",63,"15.989800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","06231","02","0896","0040","04","High      ","N","Cambridge","Cambridge High","Grades PreK-12","All Races","Both Genders","344",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",83,"24.127900                     ",85,"24.709300                     ",97,"28.197600                     ",79,"22.965100                     "
"2006","06232","02","0896","0060","04","Mid/Jr Hi ","N","Cambridge","Nikolay Middle","Grades PreK-12","All Races","Both Genders","212",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",72,"33.962200                     ",61,"28.773500                     ",79,"37.264100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","71518","02","0896","9403","4C","High      ","Y","Cambridge","Jefferson County Alternative Sch","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","00114","02","0896","9413","04","High      ","Y","Cambridge","JEDI Virtual High School","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","06261","02","1134","","03","Summary   ","N","Clinton Community","","Grades PreK-12","All Races","Both Genders","1227",64,"5.215900                      ",84,"6.845900                      ",75,"6.112400                      ",80,"6.519900                      ",71,"5.786400                      ",88,"7.171900                      ",94,"7.660900                      ",103,"8.394400                      ",99,"8.068400                      ",96,"7.823900                      ",112,"9.127900                      ",82,"6.682900                      ",104,"8.475900                      ",75,"6.112400                      "
"2006","06256","02","1134","0040","04","Elem      ","N","Clinton Community","Clinton Elementary","Grades PreK-12","All Races","Both Genders","404",46,"11.386100                     ",64,"15.841500                     ",55,"13.613800                     ",80,"19.801900                     ",71,"17.574200                     ",88,"21.782100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","06257","02","1134","0060","04","High      ","N","Clinton Community","Clinton High","Grades PreK-12","All Races","Both Genders","373",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",112,"30.026800                     ",82,"21.983900                     ",104,"27.882000                     ",75,"20.107200                     "
