"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2003","53528","02","1568","","03","El/Sec    ","N","Edgerton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53528","02","1568","","03","Summary   ","N","Edgerton","","Grades PreK-12","All Races","Both Genders",1878,232,"12.3535676200                 ",1646,"87.6464323700                 "
"2003","52469","02","1568","0040","04","Elem      ","N","Edgerton","Edgerton Community El","Grades PreK-12","All Races","Both Genders",754,120,"15.9151193600                 ",634,"84.0848806300                 "
"2003","52470","02","1568","0060","04","Mid/Jr Hi ","N","Edgerton","Edgerton Mid","Grades PreK-12","All Races","Both Genders",422,54,"12.7962085300                 ",368,"87.2037914600                 "
"2003","52471","02","1568","0080","04","High      ","N","Edgerton","Edgerton Hi","Grades PreK-12","All Races","Both Genders",582,37,"6.3573883100                  ",545,"93.6426116800                 "
"2003","52472","02","1568","0160","04","Elem      ","N","Edgerton","Yahara El","Grades PreK-12","All Races","Both Genders",120,21,"17.5000000000                 ",99,"82.5000000000                 "
"2003","53277","02","1638","","03","Elem      ","N","Elkhorn Area","","Elementary School Type/ Prek-12","All Races","Both Genders",939,145,"15.4419595300                 ",794,"84.5580404600                 "
"2003","53277","02","1638","","03","Mid/Jr Hi ","N","Elkhorn Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",817,118,"14.4430844500                 ",699,"85.5569155400                 "
"2003","53277","02","1638","","03","High      ","N","Elkhorn Area","","High School Type/ PreK-12","All Races","Both Genders",821,54,"6.5773447000                  ",767,"93.4226552900                 "
"2003","53277","02","1638","","03","El/Sec    ","N","Elkhorn Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53277","02","1638","","03","Summary   ","N","Elkhorn Area","","Grades PreK-12","All Races","Both Genders",2577,317,"12.3011253300                 ",2260,"87.6988746600                 "
"2003","54560","02","1638","0040","04","High      ","N","Elkhorn Area","Elkhorn Area Hi","Grades PreK-12","All Races","Both Genders",791,54,"6.8268015100                  ",737,"93.1731984800                 "
"2003","51426","02","1638","0060","04","Mid/Jr Hi ","N","Elkhorn Area","Elkhorn Area Mid","Grades PreK-12","All Races","Both Genders",817,118,"14.4430844500                 ",699,"85.5569155400                 "
"2003","51427","02","1638","0080","04","Elem      ","N","Elkhorn Area","Tibbets El","Grades PreK-12","All Races","Both Genders",441,62,"14.0589569100                 ",379,"85.9410430800                 "
"2003","51429","02","1638","0100","04","Elem      ","N","Elkhorn Area","West Side El","Grades PreK-12","All Races","Both Genders",498,83,"16.6666666600                 ",415,"83.3333333300                 "
"2003","54673","02","1638","9401","04","High      ","Y","Elkhorn Area","Walworth Co Educ Alt Hi","Grades PreK-12","All Races","Both Genders",30,,"",,""
"2003","53529","02","1694","","03","Elem      ","N","Evansville Community","","Elementary School Type/ Prek-12","All Races","Both Genders",777,142,"18.2754182700                 ",635,"81.7245817200                 "
"2003","53529","02","1694","","03","Mid/Jr Hi ","N","Evansville Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",391,69,"17.6470588200                 ",322,"82.3529411700                 "
"2003","53529","02","1694","","03","High      ","N","Evansville Community","","High School Type/ PreK-12","All Races","Both Genders",475,54,"11.3684210500                 ",421,"88.6315789400                 "
"2003","53529","02","1694","","03","El/Sec    ","N","Evansville Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53529","02","1694","","03","Summary   ","N","Evansville Community","","Grades PreK-12","All Races","Both Genders",1643,265,"16.1290322500                 ",1378,"83.8709677400                 "
"2003","54592","02","1694","0020","04","Elem      ","N","Evansville Community","Levi Leonard El","Grades PreK-12","All Races","Both Genders",380,67,"17.6315789400                 ",313,"82.3684210500                 "
"2003","52473","02","1694","0040","04","High      ","N","Evansville Community","Evansville Hi","Grades PreK-12","All Races","Both Genders",475,54,"11.3684210500                 ",421,"88.6315789400                 "
"2003","52474","02","1694","0060","04","Mid/Jr Hi ","N","Evansville Community","J C McKenna Mid","Grades PreK-12","All Races","Both Genders",391,69,"17.6470588200                 ",322,"82.3529411700                 "
"2003","55174","02","1694","0100","04","Elem      ","N","Evansville Community","Theodore Robinson Intermediate School","Grades PreK-12","All Races","Both Genders",397,75,"18.8916876500                 ",322,"81.1083123400                 "
"2003","53278","02","1870","","03","Elem      ","N","Fontana J8","","Elementary School Type/ Prek-12","All Races","Both Genders",303,41,"13.5313531300                 ",262,"86.4686468600                 "
"2003","53278","02","1870","","03","Mid/Jr Hi ","N","Fontana J8","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53278","02","1870","","03","High      ","N","Fontana J8","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53278","02","1870","","03","El/Sec    ","N","Fontana J8","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53278","02","1870","","03","Summary   ","N","Fontana J8","","Grades PreK-12","All Races","Both Genders",303,41,"13.5313531300                 ",262,"86.4686468600                 "
"2003","51432","02","1870","0020","04","Elem      ","N","Fontana J8","Fontana El","Grades PreK-12","All Races","Both Genders",303,41,"13.5313531300                 ",262,"86.4686468600                 "
"2003","53333","02","1883","","03","Elem      ","N","Fort Atkinson","","Elementary School Type/ Prek-12","All Races","Both Genders",1120,244,"21.7857142800                 ",876,"78.2142857100                 "
"2003","53333","02","1883","","03","Mid/Jr Hi ","N","Fort Atkinson","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",563,77,"13.6767317900                 ",486,"86.3232682000                 "
"2003","53333","02","1883","","03","High      ","N","Fort Atkinson","","High School Type/ PreK-12","All Races","Both Genders",958,62,"6.4718162800                  ",896,"93.5281837100                 "
"2003","53333","02","1883","","03","El/Sec    ","N","Fort Atkinson","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53333","02","1883","","03","Summary   ","N","Fort Atkinson","","Grades PreK-12","All Races","Both Genders",2641,383,"14.5020825400                 ",2258,"85.4979174500                 "
"2003","51741","02","1883","0020","04","Elem      ","N","Fort Atkinson","Barrie El","Grades PreK-12","All Races","Both Genders",243,26,"10.6995884700                 ",217,"89.3004115200                 "
"2003","51742","02","1883","0080","04","High      ","N","Fort Atkinson","Fort Atkinson Hi","Grades PreK-12","All Races","Both Genders",938,62,"6.6098081000                  ",876,"93.3901918900                 "
"2003","54515","02","1883","0100","04","Elem      ","N","Fort Atkinson","Luther El","Grades PreK-12","All Races","Both Genders",253,63,"24.9011857700                 ",190,"75.0988142200                 "
"2003","51743","02","1883","0120","04","Mid/Jr Hi ","N","Fort Atkinson","Fort Atkinson Middle School","Grades PreK-12","All Races","Both Genders",563,77,"13.6767317900                 ",486,"86.3232682000                 "
"2003","51744","02","1883","0160","04","Elem      ","N","Fort Atkinson","Purdy El","Grades PreK-12","All Races","Both Genders",369,100,"27.1002710000                 ",269,"72.8997289900                 "
"2003","51745","02","1883","0180","04","Elem      ","N","Fort Atkinson","Rockwell El","Grades PreK-12","All Races","Both Genders",255,55,"21.5686274500                 ",200,"78.4313725400                 "
"2003","54514","02","1883","0400","04","High      ","N","Fort Atkinson","Luther Alternative Education School","Grades PreK-12","All Races","Both Genders",20,,"",,""
"2003","54688","02","1883","9403","4C","High      ","Y","Fort Atkinson","Jefferson County Alternative Sch","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53305","02","2044","","03","Elem      ","N","Geneva J4","","Elementary School Type/ Prek-12","All Races","Both Genders",128,,"",,""
"2003","53305","02","2044","","03","Mid/Jr Hi ","N","Geneva J4","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53305","02","2044","","03","High      ","N","Geneva J4","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53305","02","2044","","03","El/Sec    ","N","Geneva J4","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53305","02","2044","","03","Summary   ","N","Geneva J4","","Grades PreK-12","All Races","Both Genders",128,,"",,""
"2003","51572","02","2044","0020","04","Elem      ","N","Geneva J4","Woods El","Grades PreK-12","All Races","Both Genders",128,,"",,""
"2003","53282","02","2051","","03","Elem      ","N","Genoa City J2","","Elementary School Type/ Prek-12","All Races","Both Genders",329,34,"10.3343465000                 ",295,"89.6656534900                 "
"2003","53282","02","2051","","03","Mid/Jr Hi ","N","Genoa City J2","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",289,37,"12.8027681600                 ",252,"87.1972318300                 "
"2003","53282","02","2051","","03","High      ","N","Genoa City J2","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53282","02","2051","","03","El/Sec    ","N","Genoa City J2","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53282","02","2051","","03","Summary   ","N","Genoa City J2","","Grades PreK-12","All Races","Both Genders",618,71,"11.4886731300                 ",547,"88.5113268600                 "
"2003","51437","02","2051","0020","04","Elem      ","N","Genoa City J2","Brookwood El","Grades PreK-12","All Races","Both Genders",329,34,"10.3343465000                 ",295,"89.6656534900                 "
"2003","54513","02","2051","0200","04","Mid/Jr Hi ","N","Genoa City J2","Brookwood","Grades PreK-12","All Races","Both Genders",289,37,"12.8027681600                 ",252,"87.1972318300                 "
"2003","53335","02","2695","","03","Elem      ","N","Janesville","","Elementary School Type/ Prek-12","All Races","Both Genders",4605,1465,"31.8132464700                 ",3140,"68.1867535200                 "
"2003","53335","02","2695","","03","Mid/Jr Hi ","N","Janesville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2486,610,"24.5374094900                 ",1876,"75.4625905000                 "
"2003","53335","02","2695","","03","High      ","N","Janesville","","High School Type/ PreK-12","All Races","Both Genders",3608,461,"12.7771618600                 ",3147,"87.2228381300                 "
"2003","53335","02","2695","","03","El/Sec    ","N","Janesville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53335","02","2695","","03","Summary   ","N","Janesville","","Grades PreK-12","All Races","Both Genders",10699,2536,"23.7031498200                 ",8163,"76.2968501700                 "
"2003","51750","02","2695","0020","04","Elem      ","N","Janesville","Adams El","Grades PreK-12","All Races","Both Genders",442,127,"28.7330316700                 ",315,"71.2669683200                 "
"2003","51751","02","2695","0060","04","High      ","N","Janesville","Craig Hi","Grades PreK-12","All Races","Both Genders",1803,186,"10.3161397600                 ",1617,"89.6838602300                 "
"2003","52476","02","2695","0070","04","Mid/Jr Hi ","N","Janesville","Edison Mid","Grades PreK-12","All Races","Both Genders",805,255,"31.6770186300                 ",550,"68.3229813600                 "
"2003","51752","02","2695","0080","04","Mid/Jr Hi ","N","Janesville","Franklin Mid","Grades PreK-12","All Races","Both Genders",705,217,"30.7801418400                 ",488,"69.2198581500                 "
"2003","52477","02","2695","0110","04","Elem      ","N","Janesville","Harrison El","Grades PreK-12","All Races","Both Genders",332,15,"4.5180722800                  ",317,"95.4819277100                 "
"2003","52478","02","2695","0140","04","Elem      ","N","Janesville","Jackson El","Grades PreK-12","All Races","Both Genders",307,154,"50.1628664400                 ",153,"49.8371335500                 "
"2003","51753","02","2695","0160","04","Elem      ","N","Janesville","Jefferson El","Grades PreK-12","All Races","Both Genders",319,118,"36.9905956100                 ",201,"63.0094043800                 "
"2003","54212","02","2695","0180","04","Elem      ","N","Janesville","Kennedy El","Grades PreK-12","All Races","Both Genders",356,117,"32.8651685300                 ",239,"67.1348314600                 "
"2003","52479","02","2695","0200","04","Elem      ","N","Janesville","Lincoln El","Grades PreK-12","All Races","Both Genders",429,136,"31.7016317000                 ",293,"68.2983682900                 "
"2003","51754","02","2695","0220","04","Elem      ","N","Janesville","Madison El","Grades PreK-12","All Races","Both Genders",440,152,"34.5454545400                 ",288,"65.4545454500                 "
"2003","51755","02","2695","0240","04","Mid/Jr Hi ","N","Janesville","Marshall Mid","Grades PreK-12","All Races","Both Genders",976,138,"14.1393442600                 ",838,"85.8606557300                 "
"2003","51756","02","2695","0260","04","Elem      ","N","Janesville","Monroe El","Grades PreK-12","All Races","Both Genders",400,66,"16.5000000000                 ",334,"83.5000000000                 "
"2003","51757","02","2695","0280","04","High      ","N","Janesville","Parker Hi","Grades PreK-12","All Races","Both Genders",1737,272,"15.6591824900                 ",1465,"84.3408175000                 "
"2003","51758","02","2695","0320","04","Elem      ","N","Janesville","Roosevelt El","Grades PreK-12","All Races","Both Genders",335,89,"26.5671641700                 ",246,"73.4328358200                 "
"2003","52480","02","2695","0330","04","Elem      ","N","Janesville","Van Buren El","Grades PreK-12","All Races","Both Genders",415,57,"13.7349397500                 ",358,"86.2650602400                 "
"2003","51759","02","2695","0340","04","Elem      ","N","Janesville","Washington El","Grades PreK-12","All Races","Both Genders",434,120,"27.6497695800                 ",314,"72.3502304100                 "
"2003","51760","02","2695","0360","04","Elem      ","N","Janesville","Wilson El","Grades PreK-12","All Races","Both Genders",396,314,"79.2929292900                 ",82,"20.7070707000                 "
"2003","54194","02","2695","0400","04","High      ","Y","Janesville","Rock River Charter School","Grades PreK-12","All Races","Both Genders",68,3,"4.4117647000                  ",65,"95.5882352900                 "
"2003","53530","02","2702","","03","Elem      ","N","Jefferson","","Elementary School Type/ Prek-12","All Races","Both Genders",714,185,"25.9103641400                 ",529,"74.0896358500                 "
"2003","53530","02","2702","","03","Mid/Jr Hi ","N","Jefferson","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",374,108,"28.8770053400                 ",266,"71.1229946500                 "
"2003","53530","02","2702","","03","High      ","N","Jefferson","","High School Type/ PreK-12","All Races","Both Genders",605,119,"19.6694214800                 ",486,"80.3305785100                 "
"2003","53530","02","2702","","03","El/Sec    ","N","Jefferson","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53530","02","2702","","03","Summary   ","N","Jefferson","","Grades PreK-12","All Races","Both Genders",1693,412,"24.3354991100                 ",1281,"75.6645008800                 "
"2003","52481","02","2702","0040","04","Elem      ","N","Jefferson","East El","Grades PreK-12","All Races","Both Genders",268,50,"18.6567164100                 ",218,"81.3432835800                 "
"2003","52482","02","2702","0060","04","Mid/Jr Hi ","N","Jefferson","Jefferson Mid","Grades PreK-12","All Races","Both Genders",374,108,"28.8770053400                 ",266,"71.1229946500                 "
"2003","52483","02","2702","0080","04","High      ","N","Jefferson","Jefferson Hi","Grades PreK-12","All Races","Both Genders",596,119,"19.9664429500                 ",477,"80.0335570400                 "
"2003","52484","02","2702","0085","04","Elem      ","N","Jefferson","West El","Grades PreK-12","All Races","Both Genders",234,80,"34.1880341800                 ",154,"65.8119658100                 "
"2003","52257","02","2702","0100","04","Elem      ","N","Jefferson","Sullivan El","Grades PreK-12","All Races","Both Genders",212,55,"25.9433962200                 ",157,"74.0566037700                 "
"2003","54669","02","2702","9403","04","High      ","Y","Jefferson","Jefferson County Alternative Sch","Grades PreK-12","All Races","Both Genders",9,,"",,""
"2003","53476","02","2730","","03","Elem      ","N","Johnson Creek","","Elementary School Type/ Prek-12","All Races","Both Genders",304,39,"12.8289473600                 ",265,"87.1710526300                 "
"2003","53476","02","2730","","03","Mid/Jr Hi ","N","Johnson Creek","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53476","02","2730","","03","High      ","N","Johnson Creek","","High School Type/ PreK-12","All Races","Both Genders",261,20,"7.6628352400                  ",241,"92.3371647500                 "
"2003","53476","02","2730","","03","El/Sec    ","N","Johnson Creek","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53476","02","2730","","03","Summary   ","N","Johnson Creek","","Grades PreK-12","All Races","Both Genders",565,59,"10.4424778700                 ",506,"89.5575221200                 "
"2003","54583","02","2730","0020","04","Elem      ","N","Johnson Creek","Johnson Creek El","Grades PreK-12","All Races","Both Genders",304,39,"12.8289473600                 ",265,"87.1710526300                 "
"2003","52191","02","2730","0040","04","High      ","N","Johnson Creek","Johnson Creek Hi","Grades PreK-12","All Races","Both Genders",261,20,"7.6628352400                  ",241,"92.3371647500                 "
"2003","54694","02","2730","9403","4C","High      ","Y","Johnson Creek","Jefferson County Alternative Sch","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53531","02","2737","","03","Elem      ","N","Juda","","Elementary School Type/ Prek-12","All Races","Both Genders",207,41,"19.8067632800                 ",166,"80.1932367100                 "
"2003","53531","02","2737","","03","Mid/Jr Hi ","N","Juda","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53531","02","2737","","03","High      ","N","Juda","","High School Type/ PreK-12","All Races","Both Genders",104,25,"24.0384615300                 ",79,"75.9615384600                 "
"2003","53531","02","2737","","03","El/Sec    ","N","Juda","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53531","02","2737","","03","Summary   ","N","Juda","","Grades PreK-12","All Races","Both Genders",311,66,"21.2218649500                 ",245,"78.7781350400                 "
"2003","52485","02","2737","0020","04","Elem      ","N","Juda","Juda El","Grades PreK-12","All Races","Both Genders",207,41,"19.8067632800                 ",166,"80.1932367100                 "
"2003","52486","02","2737","0040","04","High      ","N","Juda","Juda Hi","Grades PreK-12","All Races","Both Genders",104,25,"24.0384615300                 ",79,"75.9615384600                 "
"2003","53306","02","2884","","03","Elem      ","N","Lake Geneva-Genoa City UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53306","02","2884","","03","Mid/Jr Hi ","N","Lake Geneva-Genoa City UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53306","02","2884","","03","High      ","N","Lake Geneva-Genoa City UHS","","High School Type/ PreK-12","All Races","Both Genders",1237,148,"11.9644300700                 ",1089,"88.0355699200                 "
"2003","53306","02","2884","","03","El/Sec    ","N","Lake Geneva-Genoa City UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53306","02","2884","","03","Summary   ","N","Lake Geneva-Genoa City UHS","","Grades PreK-12","All Races","Both Genders",1237,148,"11.9644300700                 ",1089,"88.0355699200                 "
"2003","51573","02","2884","0020","04","High      ","N","Lake Geneva-Genoa City UHS","Badger Hi","Grades PreK-12","All Races","Both Genders",1167,140,"11.9965724000                 ",1027,"88.0034275900                 "
"2003","54638","02","2884","0400","04","High      ","Y","Lake Geneva-Genoa City UHS","Badger Career Campus","Grades PreK-12","All Races","Both Genders",41,8,"19.5121951200                 ",33,"80.4878048700                 "
"2003","54696","02","2884","9401","4C","High      ","Y","Lake Geneva-Genoa City UHS","Walworth Co Educ Alt Hi","Grades PreK-12","All Races","Both Genders",29,,"",,""
"2003","53491","02","2885","","03","Elem      ","N","Lake Geneva J1","","Elementary School Type/ Prek-12","All Races","Both Genders",1101,442,"40.1453224300                 ",659,"59.8546775600                 "
"2003","53491","02","2885","","03","Mid/Jr Hi ","N","Lake Geneva J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",616,205,"33.2792207700                 ",411,"66.7207792200                 "
"2003","53491","02","2885","","03","High      ","N","Lake Geneva J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53491","02","2885","","03","El/Sec    ","N","Lake Geneva J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53491","02","2885","","03","Summary   ","N","Lake Geneva J1","","Grades PreK-12","All Races","Both Genders",1717,647,"37.6820034900                 ",1070,"62.3179965000                 "
"2003","51574","02","2885","0020","04","Elem      ","N","Lake Geneva J1","Central El","Grades PreK-12","All Races","Both Genders",262,113,"43.1297709900                 ",149,"56.8702290000                 "
"2003","51575","02","2885","0060","04","Mid/Jr Hi ","N","Lake Geneva J1","Lake Geneva Mid","Grades PreK-12","All Races","Both Genders",616,205,"33.2792207700                 ",411,"66.7207792200                 "
"2003","51576","02","2885","0080","04","Elem      ","N","Lake Geneva J1","Eastview El","Grades PreK-12","All Races","Both Genders",271,120,"44.2804428000                 ",151,"55.7195571900                 "
"2003","51577","02","2885","0120","04","Elem      ","N","Lake Geneva J1","Star Center El","Grades PreK-12","All Races","Both Genders",266,78,"29.3233082700                 ",188,"70.6766917200                 "
"2003","54227","02","2885","0140","04","Elem      ","N","Lake Geneva J1","Denison El","Grades PreK-12","All Races","Both Genders",302,131,"43.3774834400                 ",171,"56.6225165500                 "
"2003","53532","02","2898","","03","Elem      ","N","Lake Mills Area","","Elementary School Type/ Prek-12","All Races","Both Genders",512,82,"16.0156250000                 ",430,"83.9843750000                 "
"2003","53532","02","2898","","03","Mid/Jr Hi ","N","Lake Mills Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",314,50,"15.9235668700                 ",264,"84.0764331200                 "
"2003","53532","02","2898","","03","High      ","N","Lake Mills Area","","High School Type/ PreK-12","All Races","Both Genders",451,39,"8.6474501100                  ",412,"91.3525498800                 "
"2003","53532","02","2898","","03","El/Sec    ","N","Lake Mills Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53532","02","2898","","03","Summary   ","N","Lake Mills Area","","Grades PreK-12","All Races","Both Genders",1277,171,"13.3907595900                 ",1106,"86.6092404000                 "
"2003","52487","02","2898","0040","04","High      ","N","Lake Mills Area","Lake Mills Hi","Grades PreK-12","All Races","Both Genders",451,39,"8.6474501100                  ",412,"91.3525498800                 "
"2003","52488","02","2898","0060","04","Mid/Jr Hi ","N","Lake Mills Area","Lake Mills Mid","Grades PreK-12","All Races","Both Genders",314,50,"15.9235668700                 ",264,"84.0764331200                 "
"2003","52489","02","2898","0100","04","Elem      ","N","Lake Mills Area","Prospect Street El","Grades PreK-12","All Races","Both Genders",512,82,"16.0156250000                 ",430,"83.9843750000                 "
"2003","54793","02","2898","9403","4C","High      ","Y","Lake Mills Area","Jefferson County Alternative Sch","Grades PreK-12","All Races","Both Genders",1,,"",,""
"2003","53492","02","3087","","03","Elem      ","N","Linn J4","","Elementary School Type/ Prek-12","All Races","Both Genders",124,,"",,""
"2003","53492","02","3087","","03","Mid/Jr Hi ","N","Linn J4","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53492","02","3087","","03","High      ","N","Linn J4","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53492","02","3087","","03","El/Sec    ","N","Linn J4","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53492","02","3087","","03","Summary   ","N","Linn J4","","Grades PreK-12","All Races","Both Genders",124,,"",,""
"2003","51578","02","3087","0020","04","Elem      ","N","Linn J4","Traver El","Grades PreK-12","All Races","Both Genders",124,,"",,""
"2003","53493","02","3094","","03","Elem      ","N","Linn J6","","Elementary School Type/ Prek-12","All Races","Both Genders",108,,"",,""
"2003","53493","02","3094","","03","Mid/Jr Hi ","N","Linn J6","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53493","02","3094","","03","High      ","N","Linn J6","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53493","02","3094","","03","El/Sec    ","N","Linn J6","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53493","02","3094","","03","Summary   ","N","Linn J6","","Grades PreK-12","All Races","Both Genders",108,,"",,""
"2003","51579","02","3094","0020","04","Elem      ","N","Linn J6","Reek El","Grades PreK-12","All Races","Both Genders",108,,"",,""
"2003","53548","02","3269","","03","Elem      ","N","Madison Metropolitan","","Elementary School Type/ Prek-12","All Races","Both Genders",10947,4002,"36.5579610800                 ",6945,"63.4420389100                 "
"2003","53548","02","3269","","03","Mid/Jr Hi ","N","Madison Metropolitan","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",5601,1872,"33.4226031000                 ",3729,"66.5773968900                 "
"2003","53548","02","3269","","03","High      ","N","Madison Metropolitan","","High School Type/ PreK-12","All Races","Both Genders",8413,1894,"22.5127778400                 ",6519,"77.4872221500                 "
"2003","53548","02","3269","","03","El/Sec    ","N","Madison Metropolitan","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53548","02","3269","","03","Summary   ","N","Madison Metropolitan","","Grades PreK-12","All Races","Both Genders",24961,7768,"31.1205480500                 ",17193,"68.8794519400                 "
"2003","52538","02","3269","0010","04","High      ","Y","Madison Metropolitan","Accelerated Learning Academy Hi","Grades PreK-12","All Races","Both Genders",42,17,"40.4761904700                 ",25,"59.5238095200                 "
"2003","51815","02","3269","0012","04","High      ","N","Madison Metropolitan","Diploma Completion Hi","Grades PreK-12","All Races","Both Genders",101,14,"13.8613861300                 ",87,"86.1386138600                 "
"2003","52532","02","3269","0015","04","Elem      ","N","Madison Metropolitan","Lincoln El","Grades PreK-12","All Races","Both Genders",366,252,"68.8524590100                 ",114,"31.1475409800                 "
"2003","52524","02","3269","0040","04","Elem      ","N","Madison Metropolitan","Sandburg El","Grades PreK-12","All Races","Both Genders",357,130,"36.4145658200                 ",227,"63.5854341700                 "
"2003","52534","02","3269","0048","04","Elem      ","N","Madison Metropolitan","Hawthorne El","Grades PreK-12","All Races","Both Genders",309,167,"54.0453074400                 ",142,"45.9546925500                 "
"2003","52521","02","3269","0053","04","Elem      ","N","Madison Metropolitan","Lapham El","Grades PreK-12","All Races","Both Genders",302,83,"27.4834437000                 ",219,"72.5165562900                 "
"2003","52525","02","3269","0065","04","Elem      ","N","Madison Metropolitan","Lindbergh El","Grades PreK-12","All Races","Both Genders",233,125,"53.6480686600                 ",108,"46.3519313300                 "
"2003","51827","02","3269","0090","04","Mid/Jr Hi ","N","Madison Metropolitan","Cherokee Heights Mid","Grades PreK-12","All Races","Both Genders",576,273,"47.3958333300                 ",303,"52.6041666600                 "
"2003","51817","02","3269","0105","04","Elem      ","N","Madison Metropolitan","Crestwood El","Grades PreK-12","All Races","Both Genders",375,91,"24.2666666600                 ",284,"75.7333333300                 "
"2003","54732","02","3269","0110","04","Elem      ","N","Madison Metropolitan","Cesar Chavez El","Grades PreK-12","All Races","Both Genders",488,141,"28.8934426200                 ",347,"71.1065573700                 "
"2003","52526","02","3269","0150","04","High      ","N","Madison Metropolitan","East Hi","Grades PreK-12","All Races","Both Genders",2066,657,"31.8005808300                 ",1409,"68.1994191600                 "
"2003","52544","02","3269","0165","04","Elem      ","N","Madison Metropolitan","Elvehjem El","Grades PreK-12","All Races","Both Genders",446,66,"14.7982062700                 ",380,"85.2017937200                 "
"2003","51806","02","3269","0180","04","Elem      ","N","Madison Metropolitan","Emerson El","Grades PreK-12","All Races","Both Genders",291,155,"53.2646048100                 ",136,"46.7353951800                 "
"2003","54639","02","3269","0190","04","Elem      ","N","Madison Metropolitan","Allied Drive Learning Center El","Grades PreK-12","All Races","Both Genders",48,,"",,""
