"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"1999","24262","11","1666","","03","El/Sec    ","N","Elmwood","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24262","11","1666","","03","Summary   ","N","Elmwood","","Grades PreK-12","All Races","Both Genders",408,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",408,"100.0000000000                "
"1999","24259","11","1666","0020","04","Elem      ","N","Elmwood","Elmwood El","Grades PreK-12","All Races","Both Genders",187,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",187,"100.0000000000                "
"1999","24260","11","1666","0030","04","Mid/Jr Hi ","N","Elmwood","Elmwood Mid","Grades PreK-12","All Races","Both Genders",77,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",77,"100.0000000000                "
"1999","24261","11","1666","0040","04","High      ","N","Elmwood","Elmwood Hi","Grades PreK-12","All Races","Both Genders",144,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",144,"100.0000000000                "
"1999","24413","11","1939","","03","Elem      ","N","Frederic","","Elementary School Type/ Prek-12","All Races","Both Genders",270,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",270,"100.0000000000                "
"1999","24413","11","1939","","03","Mid/Jr Hi ","N","Frederic","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24413","11","1939","","03","High      ","N","Frederic","","High School Type/ PreK-12","All Races","Both Genders",417,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",417,"100.0000000000                "
"1999","24413","11","1939","","03","El/Sec    ","N","Frederic","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24413","11","1939","","03","Summary   ","N","Frederic","","Grades PreK-12","All Races","Both Genders",687,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",687,"100.0000000000                "
"1999","24410","11","1939","0020","04","Elem      ","N","Frederic","Frederic El","Grades PreK-12","All Races","Both Genders",270,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",270,"100.0000000000                "
"1999","24411","11","1939","0040","04","High      ","N","Frederic","Frederic 6-12 Sch","Grades PreK-12","All Races","Both Genders",417,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",417,"100.0000000000                "
"1999","23162","11","2198","","03","Elem      ","N","Glenwood City","","Elementary School Type/ Prek-12","All Races","Both Genders",461,0,"0.0000000000                  ",7,"1.5184381700                  ",1,"0.2169197300                  ",453,"98.2646420800                 "
"1999","23162","11","2198","","03","Mid/Jr Hi ","N","Glenwood City","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",124,0,"0.0000000000                  ",1,"0.8064516100                  ",0,"0.0000000000                  ",123,"99.1935483800                 "
"1999","23162","11","2198","","03","High      ","N","Glenwood City","","High School Type/ PreK-12","All Races","Both Genders",281,0,"0.0000000000                  ",3,"1.0676156500                  ",0,"0.0000000000                  ",278,"98.9323843400                 "
"1999","23162","11","2198","","03","El/Sec    ","N","Glenwood City","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23162","11","2198","","03","Summary   ","N","Glenwood City","","Grades PreK-12","All Races","Both Genders",866,0,"0.0000000000                  ",11,"1.2702078500                  ",1,"0.1154734400                  ",854,"98.6143187000                 "
"1999","23158","11","2198","0060","04","Elem      ","N","Glenwood City","Glenwood City El","Grades PreK-12","All Races","Both Genders",367,0,"0.0000000000                  ",5,"1.3623978200                  ",0,"0.0000000000                  ",362,"98.6376021700                 "
"1999","23159","11","2198","0080","04","High      ","N","Glenwood City","Glenwood City Hi","Grades PreK-12","All Races","Both Genders",281,0,"0.0000000000                  ",3,"1.0676156500                  ",0,"0.0000000000                  ",278,"98.9323843400                 "
"1999","23160","11","2198","0100","04","Mid/Jr Hi ","N","Glenwood City","Glenwood City Jr","Grades PreK-12","All Races","Both Genders",124,0,"0.0000000000                  ",1,"0.8064516100                  ",0,"0.0000000000                  ",123,"99.1935483800                 "
"1999","23161","11","2198","0120","04","Elem      ","N","Glenwood City","Saint John's El","Grades PreK-12","All Races","Both Genders",94,0,"0.0000000000                  ",2,"2.1276595700                  ",1,"1.0638297800                  ",91,"96.8085106300                 "
"1999","24418","11","2233","","03","Elem      ","N","Grantsburg","","Elementary School Type/ Prek-12","All Races","Both Genders",264,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",264,"100.0000000000                "
"1999","24418","11","2233","","03","Mid/Jr Hi ","N","Grantsburg","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",377,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",377,"100.0000000000                "
"1999","24418","11","2233","","03","High      ","N","Grantsburg","","High School Type/ PreK-12","All Races","Both Genders",333,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",333,"100.0000000000                "
"1999","24418","11","2233","","03","El/Sec    ","N","Grantsburg","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24418","11","2233","","03","Summary   ","N","Grantsburg","","Grades PreK-12","All Races","Both Genders",974,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",974,"100.0000000000                "
"1999","24414","11","2233","0060","04","Elem      ","N","Grantsburg","Grantsburg El","Grades PreK-12","All Races","Both Genders",180,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",180,"100.0000000000                "
"1999","24415","11","2233","0080","04","High      ","N","Grantsburg","Grantsburg Hi","Grades PreK-12","All Races","Both Genders",333,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",333,"100.0000000000                "
"1999","24416","11","2233","0100","04","Mid/Jr Hi ","N","Grantsburg","Grantsburg Mid","Grades PreK-12","All Races","Both Genders",377,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",377,"100.0000000000                "
"1999","24417","11","2233","0120","04","Elem      ","N","Grantsburg","Nelson El","Grades PreK-12","All Races","Both Genders",84,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",84,"100.0000000000                "
"1999","23167","11","2422","","03","Elem      ","N","Saint Croix Central","","Elementary School Type/ Prek-12","All Races","Both Genders",495,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",495,"100.0000000000                "
"1999","23167","11","2422","","03","Mid/Jr Hi ","N","Saint Croix Central","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",161,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",161,"100.0000000000                "
"1999","23167","11","2422","","03","High      ","N","Saint Croix Central","","High School Type/ PreK-12","All Races","Both Genders",328,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",328,"100.0000000000                "
"1999","23167","11","2422","","03","El/Sec    ","N","Saint Croix Central","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23167","11","2422","","03","Summary   ","N","Saint Croix Central","","Grades PreK-12","All Races","Both Genders",984,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",984,"100.0000000000                "
"1999","23201","11","2422","0040","04","Elem      ","N","Saint Croix Central","Saint Croix Central El","Grades PreK-12","All Races","Both Genders",495,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",495,"100.0000000000                "
"1999","23165","11","2422","0060","04","High      ","N","Saint Croix Central","Saint Croix Hi","Grades PreK-12","All Races","Both Genders",328,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",328,"100.0000000000                "
"1999","23166","11","2422","0080","04","Mid/Jr Hi ","N","Saint Croix Central","Saint Croix Jr","Grades PreK-12","All Races","Both Genders",161,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",161,"100.0000000000                "
"1999","23175","11","2611","","03","Elem      ","N","Hudson","","Elementary School Type/ Prek-12","All Races","Both Genders",1781,0,"0.0000000000                  ",0,"0.0000000000                  ",6,"0.3368893800                  ",1775,"99.6631106100                 "
"1999","23175","11","2611","","03","Mid/Jr Hi ","N","Hudson","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",933,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1071811300                  ",932,"99.8928188600                 "
"1999","23175","11","2611","","03","High      ","N","Hudson","","High School Type/ PreK-12","All Races","Both Genders",1237,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.1616814800                  ",1235,"99.8383185100                 "
"1999","23175","11","2611","","03","El/Sec    ","N","Hudson","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23175","11","2611","","03","Summary   ","N","Hudson","","Grades PreK-12","All Races","Both Genders",3951,0,"0.0000000000                  ",0,"0.0000000000                  ",9,"0.2277904300                  ",3942,"99.7722095600                 "
"1999","23168","11","2611","0010","04","Elem      ","N","Hudson","Willow River El","Grades PreK-12","All Races","Both Genders",373,0,"0.0000000000                  ",0,"0.0000000000                  ",6,"1.6085790800                  ",367,"98.3914209100                 "
"1999","23212","11","2611","0020","04","Elem      ","N","Hudson","Houlton El","Grades PreK-12","All Races","Both Genders",220,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",220,"100.0000000000                "
"1999","23169","11","2611","0070","04","Mid/Jr Hi ","N","Hudson","Hudson Mid","Grades PreK-12","All Races","Both Genders",933,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1071811300                  ",932,"99.8928188600                 "
"1999","23170","11","2611","0080","04","High      ","N","Hudson","Hudson Hi","Grades PreK-12","All Races","Both Genders",1237,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.1616814800                  ",1235,"99.8383185100                 "
"1999","23171","11","2611","0100","04","Elem      ","N","Hudson","North Hudson El","Grades PreK-12","All Races","Both Genders",362,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",362,"100.0000000000                "
"1999","23172","11","2611","0120","04","Elem      ","N","Hudson","Rock El","Grades PreK-12","All Races","Both Genders",464,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",464,"100.0000000000                "
"1999","26045","11","2611","0140","04","Elem      ","N","Hudson","Hudson Prairie El","Grades PreK-12","All Races","Both Genders",362,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",362,"100.0000000000                "
"1999","24440","11","3213","","03","Elem      ","N","Luck","","Elementary School Type/ Prek-12","All Races","Both Genders",341,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",341,"100.0000000000                "
"1999","24440","11","3213","","03","Mid/Jr Hi ","N","Luck","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24440","11","3213","","03","High      ","N","Luck","","High School Type/ PreK-12","All Races","Both Genders",321,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",321,"100.0000000000                "
"1999","24440","11","3213","","03","El/Sec    ","N","Luck","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24440","11","3213","","03","Summary   ","N","Luck","","Grades PreK-12","All Races","Both Genders",662,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",662,"100.0000000000                "
"1999","24438","11","3213","0040","04","Elem      ","N","Luck","Luck El","Grades PreK-12","All Races","Both Genders",341,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",341,"100.0000000000                "
"1999","24439","11","3213","0060","04","High      ","N","Luck","Luck Hi","Grades PreK-12","All Races","Both Genders",321,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",321,"100.0000000000                "
"1999","24291","11","3444","","03","Elem      ","N","Menomonie Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1432,6,"0.4189944100                  ",141,"9.8463687100                  ",0,"0.0000000000                  ",1285,"89.7346368700                 "
"1999","24291","11","3444","","03","Mid/Jr Hi ","N","Menomonie Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",830,0,"0.0000000000                  ",8,"0.9638554200                  ",0,"0.0000000000                  ",822,"99.0361445700                 "
"1999","24291","11","3444","","03","High      ","N","Menomonie Area","","High School Type/ PreK-12","All Races","Both Genders",1122,0,"0.0000000000                  ",9,"0.8021390300                  ",0,"0.0000000000                  ",1113,"99.1978609600                 "
"1999","24291","11","3444","","03","El/Sec    ","N","Menomonie Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24291","11","3444","","03","Summary   ","N","Menomonie Area","","Grades PreK-12","All Races","Both Genders",3384,6,"0.1773049600                  ",158,"4.6690307300                  ",0,"0.0000000000                  ",3220,"95.1536643000                 "
"1999","24281","11","3444","0020","04","Elem      ","N","Menomonie Area","Cedar Falls El","Grades PreK-12","All Races","Both Genders",188,0,"0.0000000000                  ",7,"3.7234042500                  ",0,"0.0000000000                  ",181,"96.2765957400                 "
"1999","24246","11","3444","0060","04","Elem      ","N","Menomonie Area","Downsville El","Grades PreK-12","All Races","Both Genders",143,0,"0.0000000000                  ",3,"2.0979020900                  ",0,"0.0000000000                  ",140,"97.9020979000                 "
"1999","24280","11","3444","0110","04","Elem      ","N","Menomonie Area","Knapp El","Grades PreK-12","All Races","Both Genders",88,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",88,"100.0000000000                "
"1999","24283","11","3444","0160","04","Mid/Jr Hi ","N","Menomonie Area","Menomonie Mid","Grades PreK-12","All Races","Both Genders",830,0,"0.0000000000                  ",8,"0.9638554200                  ",0,"0.0000000000                  ",822,"99.0361445700                 "
"1999","24962","11","3444","0170","04","Elem      ","N","Menomonie Area","Wakanda El","Grades PreK-12","All Races","Both Genders",202,0,"0.0000000000                  ",12,"5.9405940500                  ",0,"0.0000000000                  ",190,"94.0594059400                 "
"1999","24284","11","3444","0180","04","High      ","N","Menomonie Area","Menomonie Hi","Grades PreK-12","All Races","Both Genders",1101,0,"0.0000000000                  ",9,"0.8174386900                  ",0,"0.0000000000                  ",1092,"99.1825613000                 "
"1999","24285","11","3444","0210","04","Elem      ","N","Menomonie Area","Oaklawn El","Grades PreK-12","All Races","Both Genders",353,0,"0.0000000000                  ",37,"10.4815864000                 ",0,"0.0000000000                  ",316,"89.5184135900                 "
"1999","24286","11","3444","0220","04","Elem      ","N","Menomonie Area","River Heights El","Grades PreK-12","All Races","Both Genders",458,6,"1.3100436600                  ",82,"17.9039301300                 ",0,"0.0000000000                  ",370,"80.7860262000                 "
"1999","26044","11","3444","0400","04","High      ","Y","Menomonie Area","Lucas Charter Sch","Grades PreK-12","All Races","Both Genders",21,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",21,"100.0000000000                "
"1999","23182","11","3962","","03","Elem      ","N","New Richmond","","Elementary School Type/ Prek-12","All Races","Both Genders",1023,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1023,"100.0000000000                "
"1999","23182","11","3962","","03","Mid/Jr Hi ","N","New Richmond","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",579,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",579,"100.0000000000                "
"1999","23182","11","3962","","03","High      ","N","New Richmond","","High School Type/ PreK-12","All Races","Both Genders",787,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",787,"100.0000000000                "
"1999","23182","11","3962","","03","El/Sec    ","N","New Richmond","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23182","11","3962","","03","Summary   ","N","New Richmond","","Grades PreK-12","All Races","Both Genders",2389,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2389,"100.0000000000                "
"1999","23177","11","3962","0010","04","Elem      ","N","New Richmond","New Richmond East El","Grades PreK-12","All Races","Both Genders",421,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",421,"100.0000000000                "
"1999","23178","11","3962","0020","04","Elem      ","N","New Richmond","New Richmond West El","Grades PreK-12","All Races","Both Genders",602,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",602,"100.0000000000                "
"1999","23179","11","3962","0040","04","Mid/Jr Hi ","N","New Richmond","New Richmond Mid","Grades PreK-12","All Races","Both Genders",579,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",579,"100.0000000000                "
"1999","23180","11","3962","0060","04","High      ","N","New Richmond","New Richmond Hi","Grades PreK-12","All Races","Both Genders",787,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",787,"100.0000000000                "
"1999","23186","11","4165","","03","Elem      ","N","Osceola","","Elementary School Type/ Prek-12","All Races","Both Genders",620,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",620,"100.0000000000                "
"1999","23186","11","4165","","03","Mid/Jr Hi ","N","Osceola","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",532,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",532,"100.0000000000                "
"1999","23186","11","4165","","03","High      ","N","Osceola","","High School Type/ PreK-12","All Races","Both Genders",554,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",554,"100.0000000000                "
"1999","23186","11","4165","","03","El/Sec    ","N","Osceola","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23186","11","4165","","03","Summary   ","N","Osceola","","Grades PreK-12","All Races","Both Genders",1706,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1706,"100.0000000000                "
"1999","23183","11","4165","0040","04","Elem      ","N","Osceola","Osceola El","Grades PreK-12","All Races","Both Genders",493,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",493,"100.0000000000                "
"1999","24851","11","4165","0050","04","Elem      ","N","Osceola","Osceola Intermediate","Grades PreK-12","All Races","Both Genders",127,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",127,"100.0000000000                "
"1999","23184","11","4165","0060","04","High      ","N","Osceola","Osceola Hi","Grades PreK-12","All Races","Both Genders",554,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",554,"100.0000000000                "
"1999","23185","11","4165","0080","04","Mid/Jr Hi ","N","Osceola","Osceola Mid","Grades PreK-12","All Races","Both Genders",532,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",532,"100.0000000000                "
"1999","24310","11","4270","","03","Elem      ","N","Pepin Area","","Elementary School Type/ Prek-12","All Races","Both Genders",159,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",159,"100.0000000000                "
"1999","24310","11","4270","","03","Mid/Jr Hi ","N","Pepin Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24310","11","4270","","03","High      ","N","Pepin Area","","High School Type/ PreK-12","All Races","Both Genders",203,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",203,"100.0000000000                "
"1999","24310","11","4270","","03","El/Sec    ","N","Pepin Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24310","11","4270","","03","Summary   ","N","Pepin Area","","Grades PreK-12","All Races","Both Genders",362,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",362,"100.0000000000                "
"1999","24308","11","4270","0020","04","Elem      ","N","Pepin Area","Pepin El","Grades PreK-12","All Races","Both Genders",159,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",159,"100.0000000000                "
"1999","24309","11","4270","0040","04","High      ","N","Pepin Area","Pepin Hi","Grades PreK-12","All Races","Both Genders",203,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",203,"100.0000000000                "
"1999","24316","11","4459","","03","Elem      ","N","Plum City","","Elementary School Type/ Prek-12","All Races","Both Genders",145,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",145,"100.0000000000                "
"1999","24316","11","4459","","03","Mid/Jr Hi ","N","Plum City","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24316","11","4459","","03","High      ","N","Plum City","","High School Type/ PreK-12","All Races","Both Genders",212,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",212,"100.0000000000                "
"1999","24316","11","4459","","03","El/Sec    ","N","Plum City","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24316","11","4459","","03","Summary   ","N","Plum City","","Grades PreK-12","All Races","Both Genders",357,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",357,"100.0000000000                "
"1999","24312","11","4459","0020","04","Elem      ","N","Plum City","Plum City El","Grades PreK-12","All Races","Both Genders",145,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",145,"100.0000000000                "
"1999","24313","11","4459","0040","04","High      ","N","Plum City","Plum City Hi","Grades PreK-12","All Races","Both Genders",212,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",212,"100.0000000000                "
"1999","24320","11","4557","","03","Elem      ","N","Prairie Farm","","Elementary School Type/ Prek-12","All Races","Both Genders",126,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",126,"100.0000000000                "
"1999","24320","11","4557","","03","Mid/Jr Hi ","N","Prairie Farm","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",93,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",93,"100.0000000000                "
"1999","24320","11","4557","","03","High      ","N","Prairie Farm","","High School Type/ PreK-12","All Races","Both Genders",169,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",169,"100.0000000000                "
"1999","24320","11","4557","","03","El/Sec    ","N","Prairie Farm","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24320","11","4557","","03","Summary   ","N","Prairie Farm","","Grades PreK-12","All Races","Both Genders",388,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",388,"100.0000000000                "
"1999","24317","11","4557","0020","04","Elem      ","N","Prairie Farm","Prairie Farm El","Grades PreK-12","All Races","Both Genders",126,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",126,"100.0000000000                "
"1999","24318","11","4557","0030","04","Mid/Jr Hi ","N","Prairie Farm","Prairie Farm Mid","Grades PreK-12","All Races","Both Genders",93,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",93,"100.0000000000                "
"1999","24319","11","4557","0040","04","High      ","N","Prairie Farm","Prairie Farm Hi","Grades PreK-12","All Races","Both Genders",169,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",169,"100.0000000000                "
"1999","23191","11","4578","","03","Elem      ","N","Prescott","","Elementary School Type/ Prek-12","All Races","Both Genders",457,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",457,"100.0000000000                "
"1999","23191","11","4578","","03","Mid/Jr Hi ","N","Prescott","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",282,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",282,"100.0000000000                "
"1999","23191","11","4578","","03","High      ","N","Prescott","","High School Type/ PreK-12","All Races","Both Genders",421,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",421,"100.0000000000                "
"1999","23191","11","4578","","03","El/Sec    ","N","Prescott","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23191","11","4578","","03","Summary   ","N","Prescott","","Grades PreK-12","All Races","Both Genders",1160,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1160,"100.0000000000                "
"1999","23187","11","4578","0040","04","Elem      ","N","Prescott","Malone El","Grades PreK-12","All Races","Both Genders",457,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",457,"100.0000000000                "
"1999","23188","11","4578","0060","04","High      ","N","Prescott","Prescott Hi","Grades PreK-12","All Races","Both Genders",421,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",421,"100.0000000000                "
"1999","23189","11","4578","0080","04","Mid/Jr Hi ","N","Prescott","Prescott Mid","Grades PreK-12","All Races","Both Genders",282,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",282,"100.0000000000                "
"1999","24464","11","4802","","03","Elem      ","N","Rice Lake Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1085,9,"0.8294930800                  ",0,"0.0000000000                  ",1,"0.0921658900                  ",1075,"99.0783410100                 "
"1999","24464","11","4802","","03","Mid/Jr Hi ","N","Rice Lake Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",682,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",682,"100.0000000000                "
"1999","24464","11","4802","","03","High      ","N","Rice Lake Area","","High School Type/ PreK-12","All Races","Both Genders",1023,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1023,"100.0000000000                "
"1999","24464","11","4802","","03","El/Sec    ","N","Rice Lake Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",55,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",55,"100.0000000000                "
"1999","24464","11","4802","","03","Summary   ","N","Rice Lake Area","","Grades PreK-12","All Races","Both Genders",2845,9,"0.3163444600                  ",0,"0.0000000000                  ",1,"0.0351493800                  ",2835,"99.6485061500                 "
"1999","24454","11","4802","0010","04","El/Sec    ","N","Rice Lake Area","Barron County Handicapped Center P-K","Grades PreK-12","All Races","Both Genders",55,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",55,"100.0000000000                "
"1999","24455","11","4802","0025","04","Elem      ","N","Rice Lake Area","Tainter El","Grades PreK-12","All Races","Both Genders",259,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",259,"100.0000000000                "
"1999","24456","11","4802","0040","04","Elem      ","N","Rice Lake Area","Franklin El","Grades PreK-12","All Races","Both Genders",123,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.8130081300                  ",122,"99.1869918600                 "
