"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2005","76018","12","2205","0030","04","Mid/Jr Hi ","N","Glidden","Glidden Middle","Grades PreK-12","All Races","Both Genders","46",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",11,"23.913000                     ",17,"36.956500                     ",18,"39.130400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76003","12","2205","0040","04","High      ","N","Glidden","Glidden High","Grades PreK-12","All Races","Both Genders","94",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",21,"22.340400                     ",19,"20.212700                     ",25,"26.595700                     ",29,"30.851000                     "
"2005","75601","12","2478","","03","Summary   ","N","Hayward Community","","Grades PreK-12","All Races","Both Genders","2053",44,"2.143200                      ",129,"6.283400                      ",126,"6.137300                      ",135,"6.575700                      ",131,"6.380900                      ",148,"7.208900                      ",147,"7.160200                      ",161,"7.842100                      ",172,"8.377900                      ",160,"7.793400                      ",181,"8.816300                      ",172,"8.377900                      ",181,"8.816300                      ",166,"8.085700                      "
"2005","75612","12","2478","0020","04","Elem      ","N","Hayward Community","Hayward Primary","Grades PreK-12","All Races","Both Genders","368",33,"8.967300                      ",107,"29.076000                     ",108,"29.347800                     ",120,"32.608600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75613","12","2478","0040","04","High      ","N","Hayward Community","Hayward High","Grades PreK-12","All Races","Both Genders","657",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",172,"26.179600                     ",156,"23.744200                     ",169,"25.722900                     ",160,"24.353100                     "
"2005","75614","12","2478","0060","04","Mid/Jr Hi ","N","Hayward Community","Hayward Middle","Grades PreK-12","All Races","Both Genders","480",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",159,"33.125000                     ",168,"35.000000                     ",153,"31.875000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75273","12","2478","0080","04","El/Sec    ","N","Hayward Community","Alternative School","Grades PreK-12","All Races","Both Genders","42",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",7,"16.666600                     ",9,"21.428500                     ",13,"30.952300                     ",8,"19.047600                     ",5,"11.904700                     "
"2005","75576","12","2478","0100","04","Elem      ","N","Hayward Community","Stone Lake Elementary","Grades PreK-12","All Races","Both Genders","76",0,"0.000000                      ",16,"21.052600                     ",13,"17.105200                     ",10,"13.157800                     ",9,"11.842100                     ",19,"25.000000                     ",9,"11.842100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75078","12","2478","0110","04","Elem      ","N","Hayward Community","Hayward Intermediate","Grades PreK-12","All Races","Both Genders","382",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",120,"31.413600                     ",127,"33.246000                     ",135,"35.340300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","74999","12","2478","0120","04","Elem      ","Y","Hayward Community","Waadookodaading","Grades PreK-12","All Races","Both Genders","28",11,"39.285700                     ",6,"21.428500                     ",5,"17.857100                     ",3,"10.714200                     ",1,"3.571400                      ",2,"7.142800                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79019","12","2478","0800","04","El/Sec    ","Y","Hayward Community","Hayward Ctr for Individualized Learning","Grades PreK-12","All Races","Both Genders","20",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"10.000000                     ",1,"5.000000                      ",0,"0.000000                      ",3,"15.000000                     ",2,"10.000000                     ",4,"20.000000                     ",0,"0.000000                      ",0,"0.000000                      ",3,"15.000000                     ",4,"20.000000                     ",1,"5.000000                      "
"2005","79240","12","2618","","03","Summary   ","N","Hurley","","Grades PreK-12","All Races","Both Genders","683",0,"0.000000                      ",32,"4.685200                      ",46,"6.734900                      ",44,"6.442100                      ",45,"6.588500                      ",56,"8.199100                      ",56,"8.199100                      ",57,"8.345500                      ",54,"7.906200                      ",49,"7.174200                      ",54,"7.906200                      ",55,"8.052700                      ",66,"9.663200                      ",69,"10.102400                     "
"2005","75000","12","2618","0060","04","High      ","N","Hurley","Hurley High","Grades PreK-12","All Races","Both Genders","396",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",57,"14.393900                     ",54,"13.636300                     ",49,"12.373700                     ",54,"13.636300                     ",55,"13.888800                     ",66,"16.666600                     ",61,"15.404000                     "
"2005","76007","12","2618","0080","04","Elem      ","N","Hurley","Hurley Elementary","Grades PreK-12","All Races","Both Genders","279",0,"0.000000                      ",32,"11.469500                     ",46,"16.487400                     ",44,"15.770600                     ",45,"16.129000                     ",56,"20.071600                     ",56,"20.071600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79645","12","2618","0800","04","El/Sec    ","Y","Hurley","Dr Joseph Lalich Charter Sch","Grades PreK-12","All Races","Both Genders","8",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",8,"100.000000                    "
"2005","75597","12","3297","","03","Summary   ","N","Maple","","Grades PreK-12","All Races","Both Genders","1337",0,"0.000000                      ",112,"8.376900                      ",97,"7.255000                      ",97,"7.255000                      ",91,"6.806200                      ",106,"7.928100                      ",108,"8.077700                      ",111,"8.302100                      ",125,"9.349200                      ",103,"7.703800                      ",114,"8.526500                      ",89,"6.656600                      ",89,"6.656600                      ",95,"7.105400                      "
"2005","75603","12","3297","0080","04","Elem      ","N","Maple","Iron River Elementary","Grades PreK-12","All Races","Both Genders","136",0,"0.000000                      ",33,"24.264700                     ",17,"12.500000                     ",28,"20.588200                     ",19,"13.970500                     ",19,"13.970500                     ",20,"14.705800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75191","12","3297","0130","04","Elem      ","N","Maple","Northwestern Elementary","Grades PreK-12","All Races","Both Genders","475",0,"0.000000                      ",79,"16.631500                     ",80,"16.842100                     ",69,"14.526300                     ",72,"15.157800                     ",87,"18.315700                     ",88,"18.526300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75596","12","3297","0160","04","High      ","N","Maple","Northwestern High","Grades PreK-12","All Races","Both Genders","387",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",114,"29.457300                     ",89,"22.997400                     ",89,"22.997400                     ",95,"24.547800                     "
"2005","75585","12","3297","0170","04","Mid/Jr Hi ","N","Maple","Northwestern Middle","Grades PreK-12","All Races","Both Genders","328",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",111,"33.841400                     ",119,"36.280400                     ",98,"29.878000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75045","12","3297","9300","04","Mid/Jr Hi ","Y","Maple","Richard I Bong Memorial Academy","Grades PreK-12","All Races","Both Genders","11",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"54.545400                     ",5,"45.454500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76002","12","3427","","03","Summary   ","N","Mellen","","Grades PreK-12","All Races","Both Genders","310",22,"7.096700                      ",22,"7.096700                      ",20,"6.451600                      ",20,"6.451600                      ",27,"8.709600                      ",25,"8.064500                      ",14,"4.516100                      ",26,"8.387000                      ",15,"4.838700                      ",30,"9.677400                      ",21,"6.774100                      ",24,"7.741900                      ",20,"6.451600                      ",24,"7.741900                      "
"2005","76000","12","3427","0040","04","Elem      ","N","Mellen","Mellen Elementary","Grades PreK-12","All Races","Both Genders","221",22,"9.954700                      ",22,"9.954700                      ",20,"9.049700                      ",20,"9.049700                      ",27,"12.217100                     ",25,"11.312200                     ",14,"6.334800                      ",26,"11.764700                     ",15,"6.787300                      ",30,"13.574600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76001","12","3427","0060","04","High      ","N","Mellen","Mellen High","Grades PreK-12","All Races","Both Genders","89",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",21,"23.595500                     ",24,"26.966200                     ",20,"22.471900                     ",24,"26.966200                     "
"2005","75987","12","3484","","03","Summary   ","N","Mercer","","Grades PreK-12","All Races","Both Genders","188",6,"3.191400                      ",11,"5.851000                      ",10,"5.319100                      ",9,"4.787200                      ",6,"3.191400                      ",13,"6.914800                      ",14,"7.446800                      ",17,"9.042500                      ",11,"5.851000                      ",18,"9.574400                      ",24,"12.765900                     ",13,"6.914800                      ",21,"11.170200                     ",15,"7.978700                      "
"2005","75986","12","3484","0040","04","El/Sec    ","N","Mercer","Mercer School","Grades PreK-12","All Races","Both Genders","188",6,"3.191400                      ",11,"5.851000                      ",10,"5.319100                      ",9,"4.787200                      ",6,"3.191400                      ",13,"6.914800                      ",14,"7.446800                      ",17,"9.042500                      ",11,"5.851000                      ",18,"9.574400                      ",24,"12.765900                     ",13,"6.914800                      ",21,"11.170200                     ",15,"7.978700                      "
"2005","75598","12","3654","","03","Summary   ","N","Northwood","","Grades PreK-12","All Races","Both Genders","495",8,"1.616100                      ",14,"2.828200                      ",31,"6.262600                      ",41,"8.282800                      ",35,"7.070700                      ",38,"7.676700                      ",43,"8.686800                      ",31,"6.262600                      ",45,"9.090900                      ",34,"6.868600                      ",39,"7.878700                      ",26,"5.252500                      ",30,"6.060600                      ",80,"16.161600                     "
"2005","79179","12","3654","0060","04","El/Sec    ","N","Northwood","Northwood Sch","Grades PreK-12","All Races","Both Genders","495",8,"1.616100                      ",14,"2.828200                      ",31,"6.262600                      ",41,"8.282800                      ",35,"7.070700                      ",38,"7.676700                      ",43,"8.686800                      ",31,"6.262600                      ",45,"9.090900                      ",34,"6.868600                      ",39,"7.878700                      ",26,"5.252500                      ",30,"6.060600                      ",80,"16.161600                     "
"2005","75978","12","4242","","03","Summary   ","N","Park Falls","","Grades PreK-12","All Races","Both Genders","747",0,"0.000000                      ",36,"4.819200                      ",40,"5.354700                      ",39,"5.220800                      ",37,"4.953100                      ",55,"7.362700                      ",51,"6.827300                      ",49,"6.559500                      ",70,"9.370800                      ",60,"8.032100                      ",71,"9.504600                      ",78,"10.441700                     ",76,"10.174000                     ",85,"11.378800                     "
"2005","75992","12","4242","0020","04","Mid/Jr Hi ","N","Park Falls","Park Falls Middle","Grades PreK-12","All Races","Both Genders","179",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",49,"27.374300                     ",70,"39.106100                     ",60,"33.519500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75993","12","4242","0050","04","Elem      ","N","Park Falls","Park Falls Elementary","Grades PreK-12","All Races","Both Genders","258",0,"0.000000                      ",36,"13.953400                     ",40,"15.503800                     ",39,"15.116200                     ",37,"14.341000                     ",55,"21.317800                     ",51,"19.767400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79239","12","4242","0060","04","High      ","N","Park Falls","Park Falls High","Grades PreK-12","All Races","Both Genders","310",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",71,"22.903200                     ",78,"25.161200                     ",76,"24.516100                     ",85,"27.419300                     "
"2005","75983","12","4347","","03","Summary   ","N","Phillips","","Grades PreK-12","All Races","Both Genders","1049",3,"0.285900                      ",65,"6.196300                      ",68,"6.482300                      ",59,"5.624400                      ",71,"6.768300                      ",86,"8.198200                      ",67,"6.387000                      ",79,"7.530900                      ",83,"7.912200                      ",90,"8.579500                      ",86,"8.198200                      ",97,"9.246900                      ",94,"8.960900                      ",101,"9.628200                      "
"2005","76023","12","4347","0020","04","Elem      ","N","Phillips","Catawba School","Grades PreK-12","All Races","Both Genders","107",0,"0.000000                      ",11,"10.280300                     ",9,"8.411200                      ",8,"7.476600                      ",12,"11.214900                     ",13,"12.149500                     ",12,"11.214900                     ",16,"14.953200                     ",13,"12.149500                     ",13,"12.149500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79237","12","4347","0100","04","Elem      ","N","Phillips","Phillips Elementary","Grades PreK-12","All Races","Both Genders","354",3,"0.847400                      ",54,"15.254200                     ",59,"16.666600                     ",51,"14.406700                     ",59,"16.666600                     ",73,"20.621400                     ",55,"15.536700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75981","12","4347","0120","04","High      ","N","Phillips","Phillips High","Grades PreK-12","All Races","Both Genders","378",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",86,"22.751300                     ",97,"25.661300                     ",94,"24.867700                     ",101,"26.719500                     "
"2005","75982","12","4347","0130","04","Mid/Jr Hi ","N","Phillips","Phillips Middle","Grades PreK-12","All Races","Both Genders","210",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",63,"30.000000                     ",70,"33.333300                     ",77,"36.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75587","12","4522","","03","Summary   ","N","South Shore","","Grades PreK-12","All Races","Both Genders","191",8,"4.188400                      ",10,"5.235600                      ",12,"6.282700                      ",11,"5.759100                      ",12,"6.282700                      ",11,"5.759100                      ",10,"5.235600                      ",16,"8.376900                      ",10,"5.235600                      ",16,"8.376900                      ",17,"8.900500                      ",23,"12.041800                     ",23,"12.041800                     ",12,"6.282700                      "
"2005","75588","12","4522","0040","04","Elem      ","N","South Shore","South Shore Elementary","Grades PreK-12","All Races","Both Genders","90",8,"8.888800                      ",10,"11.111100                     ",12,"13.333300                     ",11,"12.222200                     ",12,"13.333300                     ",11,"12.222200                     ",10,"11.111100                     ",16,"17.777700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75586","12","4522","0100","04","High      ","N","South Shore","South Shore Jr/Sr High","Grades PreK-12","All Races","Both Genders","101",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",10,"9.900900                      ",16,"15.841500                     ",17,"16.831600                     ",23,"22.772200                     ",23,"22.772200                     ",12,"11.881100                     "
"2005","75575","12","5397","","03","Summary   ","N","Solon Springs","","Grades PreK-12","All Races","Both Genders","292",0,"0.000000                      ",0,"0.000000                      ",18,"6.164300                      ",21,"7.191700                      ",26,"8.904100                      ",22,"7.534200                      ",27,"9.246500                      ",26,"8.904100                      ",31,"10.616400                     ",21,"7.191700                      ",22,"7.534200                      ",23,"7.876700                      ",32,"10.958900                     ",23,"7.876700                      "
"2005","75574","12","5397","0800","04","El/Sec    ","N","Solon Springs","Solon Springs School","Grades PreK-12","All Races","Both Genders","292",0,"0.000000                      ",0,"0.000000                      ",18,"6.164300                      ",21,"7.191700                      ",26,"8.904100                      ",22,"7.534200                      ",27,"9.246500                      ",26,"8.904100                      ",31,"10.616400                     ",21,"7.191700                      ",22,"7.534200                      ",23,"7.876700                      ",32,"10.958900                     ",23,"7.876700                      "
