"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","43332","11","1645","","03","High      ","N","Elk Mound Area","","High School Type/ PreK-12","270",136,"50.370300                     ",134,"49.629600                     ",2,"0.740700                      ",15,"5.555500                      ",0,"0.000000                      ",2,"0.740700                      ",251,"92.962900                     "
"2001","43332","11","1645","","03","El/Sec    ","N","Elk Mound Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43332","11","1645","","03","Summary   ","N","Elk Mound Area","","Grades PreK-12","868",426,"49.078300                     ",442,"50.921600                     ",12,"1.382400                      ",43,"4.953900                      ",3,"0.345600                      ",8,"0.921600                      ",802,"92.396300                     "
"2001","42646","11","1645","0020","04","Mid/Jr Hi ","N","Elk Mound Area","Elk Mound Mid","Grades PreK-12","195",94,"48.205100                     ",101,"51.794800                     ",1,"0.512800                      ",7,"3.589700                      ",0,"0.000000                      ",4,"2.051200                      ",183,"93.846100                     "
"2001","42648","11","1645","0040","04","High      ","N","Elk Mound Area","Elk Mound Hi","Grades PreK-12","270",136,"50.370300                     ",134,"49.629600                     ",2,"0.740700                      ",15,"5.555500                      ",0,"0.000000                      ",2,"0.740700                      ",251,"92.962900                     "
"2001","42649","11","1645","0060","04","Elem      ","N","Elk Mound Area","Mound View El","Grades PreK-12","403",196,"48.635200                     ",207,"51.364700                     ",9,"2.233200                      ",21,"5.210900                      ",3,"0.744400                      ",2,"0.496200                      ",368,"91.315100                     "
"2001","43233","11","1659","","03","Elem      ","N","Ellsworth Community","","Elementary School Type/ Prek-12","703",318,"45.234700                     ",385,"54.765200                     ",2,"0.284400                      ",4,"0.568900                      ",4,"0.568900                      ",8,"1.137900                      ",685,"97.439500                     "
"2001","43233","11","1659","","03","Mid/Jr Hi ","N","Ellsworth Community","","Middle/Junior High School Type/ Prek-12","455",208,"45.714200                     ",247,"54.285700                     ",8,"1.758200                      ",6,"1.318600                      ",1,"0.219700                      ",11,"2.417500                      ",429,"94.285700                     "
"2001","43233","11","1659","","03","High      ","N","Ellsworth Community","","High School Type/ PreK-12","683",325,"47.584100                     ",358,"52.415800                     ",6,"0.878400                      ",7,"1.024800                      ",1,"0.146400                      ",6,"0.878400                      ",663,"97.071700                     "
"2001","43233","11","1659","","03","El/Sec    ","N","Ellsworth Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43233","11","1659","","03","Summary   ","N","Ellsworth Community","","Grades PreK-12","1841",851,"46.224800                     ",990,"53.775100                     ",16,"0.869000                      ",17,"0.923400                      ",6,"0.325900                      ",25,"1.357900                      ",1777,"96.523600                     "
"2001","41493","11","1659","0020","04","Mid/Jr Hi ","N","Ellsworth Community","Ellsworth Mid","Grades PreK-12","455",208,"45.714200                     ",247,"54.285700                     ",8,"1.758200                      ",6,"1.318600                      ",1,"0.219700                      ",11,"2.417500                      ",429,"94.285700                     "
"2001","41494","11","1659","0040","04","High      ","N","Ellsworth Community","Ellsworth Hi","Grades PreK-12","683",325,"47.584100                     ",358,"52.415800                     ",6,"0.878400                      ",7,"1.024800                      ",1,"0.146400                      ",6,"0.878400                      ",663,"97.071700                     "
"2001","41496","11","1659","0060","04","Elem      ","N","Ellsworth Community","Hillcrest El","Grades PreK-12","277",126,"45.487300                     ",151,"54.512600                     ",2,"0.722000                      ",0,"0.000000                      ",2,"0.722000                      ",2,"0.722000                      ",271,"97.833900                     "
"2001","42256","11","1659","0080","04","Elem      ","N","Ellsworth Community","Lindgren El","Grades PreK-12","93",41,"44.086000                     ",52,"55.913900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",93,"100.000000                    "
"2001","42257","11","1659","0120","04","Elem      ","N","Ellsworth Community","Prairie View El","Grades PreK-12","203",91,"44.827500                     ",112,"55.172400                     ",0,"0.000000                      ",4,"1.970400                      ",2,"0.985200                      ",6,"2.955600                      ",191,"94.088600                     "
"2001","41497","11","1659","0140","04","Elem      ","N","Ellsworth Community","Sunnyside El","Grades PreK-12","130",60,"46.153800                     ",70,"53.846100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",130,"100.000000                    "
"2001","43333","11","1666","","03","Elem      ","N","Elmwood","","Elementary School Type/ Prek-12","218",108,"49.541200                     ",110,"50.458700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",218,"100.000000                    "
"2001","43333","11","1666","","03","Mid/Jr Hi ","N","Elmwood","","Middle/Junior High School Type/ Prek-12","55",26,"47.272700                     ",29,"52.727200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",55,"100.000000                    "
"2001","43333","11","1666","","03","High      ","N","Elmwood","","High School Type/ PreK-12","140",73,"52.142800                     ",67,"47.857100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",140,"100.000000                    "
"2001","43333","11","1666","","03","El/Sec    ","N","Elmwood","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43333","11","1666","","03","Summary   ","N","Elmwood","","Grades PreK-12","413",207,"50.121000                     ",206,"49.878900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",413,"100.000000                    "
"2001","42650","11","1666","0020","04","Elem      ","N","Elmwood","Elmwood El","Grades PreK-12","218",108,"49.541200                     ",110,"50.458700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",218,"100.000000                    "
"2001","42651","11","1666","0030","04","Mid/Jr Hi ","N","Elmwood","Elmwood Mid","Grades PreK-12","55",26,"47.272700                     ",29,"52.727200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",55,"100.000000                    "
"2001","42652","11","1666","0040","04","High      ","N","Elmwood","Elmwood Hi","Grades PreK-12","140",73,"52.142800                     ",67,"47.857100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",140,"100.000000                    "
"2001","43348","11","1939","","03","Elem      ","N","Frederic","","Elementary School Type/ Prek-12","290",132,"45.517200                     ",158,"54.482700                     ",9,"3.103400                      ",5,"1.724100                      ",2,"0.689600                      ",0,"0.000000                      ",274,"94.482700                     "
"2001","43348","11","1939","","03","Mid/Jr Hi ","N","Frederic","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43348","11","1939","","03","High      ","N","Frederic","","High School Type/ PreK-12","316",152,"48.101200                     ",164,"51.898700                     ",11,"3.481000                      ",3,"0.949300                      ",4,"1.265800                      ",2,"0.632900                      ",296,"93.670800                     "
"2001","43348","11","1939","","03","El/Sec    ","N","Frederic","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43348","11","1939","","03","Summary   ","N","Frederic","","Grades PreK-12","606",284,"46.864600                     ",322,"53.135300                     ",20,"3.300300                      ",8,"1.320100                      ",6,"0.990000                      ",2,"0.330000                      ",570,"94.059400                     "
"2001","42705","11","1939","0020","04","Elem      ","N","Frederic","Frederic El","Grades PreK-12","290",132,"45.517200                     ",158,"54.482700                     ",9,"3.103400                      ",5,"1.724100                      ",2,"0.689600                      ",0,"0.000000                      ",274,"94.482700                     "
"2001","42706","11","1939","0040","04","High      ","N","Frederic","Frederic 7-12 Sch","Grades PreK-12","316",152,"48.101200                     ",164,"51.898700                     ",11,"3.481000                      ",3,"0.949300                      ",4,"1.265800                      ",2,"0.632900                      ",296,"93.670800                     "
"2001","43236","11","2198","","03","Elem      ","N","Glenwood City","","Elementary School Type/ Prek-12","424",207,"48.820700                     ",217,"51.179200                     ",0,"0.000000                      ",6,"1.415000                      ",1,"0.235800                      ",1,"0.235800                      ",416,"98.113200                     "
"2001","43236","11","2198","","03","Mid/Jr Hi ","N","Glenwood City","","Middle/Junior High School Type/ Prek-12","154",69,"44.805100                     ",85,"55.194800                     ",0,"0.000000                      ",2,"1.298700                      ",1,"0.649300                      ",1,"0.649300                      ",150,"97.402500                     "
"2001","43236","11","2198","","03","High      ","N","Glenwood City","","High School Type/ PreK-12","279",141,"50.537600                     ",138,"49.462300                     ",0,"0.000000                      ",8,"2.867300                      ",1,"0.358400                      ",1,"0.358400                      ",269,"96.415700                     "
"2001","43236","11","2198","","03","El/Sec    ","N","Glenwood City","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43236","11","2198","","03","Summary   ","N","Glenwood City","","Grades PreK-12","857",417,"48.658100                     ",440,"51.341800                     ",0,"0.000000                      ",16,"1.866900                      ",3,"0.350000                      ",3,"0.350000                      ",835,"97.432900                     "
"2001","42252","11","2198","0060","04","Elem      ","N","Glenwood City","Glenwood City El","Grades PreK-12","351",178,"50.712200                     ",173,"49.287700                     ",0,"0.000000                      ",5,"1.424500                      ",1,"0.284900                      ",1,"0.284900                      ",344,"98.005600                     "
"2001","42253","11","2198","0080","04","High      ","N","Glenwood City","Glenwood City Hi","Grades PreK-12","266",135,"50.751800                     ",131,"49.248100                     ",0,"0.000000                      ",8,"3.007500                      ",1,"0.375900                      ",1,"0.375900                      ",256,"96.240600                     "
"2001","42254","11","2198","0100","04","Mid/Jr Hi ","N","Glenwood City","Glenwood City Jr","Grades PreK-12","154",69,"44.805100                     ",85,"55.194800                     ",0,"0.000000                      ",2,"1.298700                      ",1,"0.649300                      ",1,"0.649300                      ",150,"97.402500                     "
"2001","42255","11","2198","0120","04","Elem      ","N","Glenwood City","Saint John's El","Grades PreK-12","73",29,"39.726000                     ",44,"60.273900                     ",0,"0.000000                      ",1,"1.369800                      ",0,"0.000000                      ",0,"0.000000                      ",72,"98.630100                     "
"2001","44721","11","2198","0400","04","High      ","Y","Glenwood City","Transitional Skills Center","Grades PreK-12","13",6,"46.153800                     ",7,"53.846100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",13,"100.000000                    "
"2001","43349","11","2233","","03","Elem      ","N","Grantsburg","","Elementary School Type/ Prek-12","268",125,"46.641700                     ",143,"53.358200                     ",12,"4.477600                      ",1,"0.373100                      ",3,"1.119400                      ",0,"0.000000                      ",252,"94.029800                     "
"2001","43349","11","2233","","03","Mid/Jr Hi ","N","Grantsburg","","Middle/Junior High School Type/ Prek-12","378",200,"52.910000                     ",178,"47.089900                     ",6,"1.587300                      ",3,"0.793600                      ",1,"0.264500                      ",4,"1.058200                      ",364,"96.296200                     "
"2001","43349","11","2233","","03","High      ","N","Grantsburg","","High School Type/ PreK-12","320",162,"50.625000                     ",158,"49.375000                     ",10,"3.125000                      ",1,"0.312500                      ",1,"0.312500                      ",1,"0.312500                      ",307,"95.937500                     "
"2001","43349","11","2233","","03","El/Sec    ","N","Grantsburg","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43349","11","2233","","03","Summary   ","N","Grantsburg","","Grades PreK-12","966",487,"50.414000                     ",479,"49.585900                     ",28,"2.898500                      ",5,"0.517500                      ",5,"0.517500                      ",5,"0.517500                      ",923,"95.548600                     "
"2001","42707","11","2233","0060","04","Elem      ","N","Grantsburg","Grantsburg El","Grades PreK-12","190",86,"45.263100                     ",104,"54.736800                     ",11,"5.789400                      ",0,"0.000000                      ",3,"1.578900                      ",0,"0.000000                      ",176,"92.631500                     "
"2001","42708","11","2233","0080","04","High      ","N","Grantsburg","Grantsburg Hi","Grades PreK-12","320",162,"50.625000                     ",158,"49.375000                     ",10,"3.125000                      ",1,"0.312500                      ",1,"0.312500                      ",1,"0.312500                      ",307,"95.937500                     "
"2001","42709","11","2233","0100","04","Mid/Jr Hi ","N","Grantsburg","Grantsburg Mid","Grades PreK-12","378",200,"52.910000                     ",178,"47.089900                     ",6,"1.587300                      ",3,"0.793600                      ",1,"0.264500                      ",4,"1.058200                      ",364,"96.296200                     "
"2001","42710","11","2233","0120","04","Elem      ","N","Grantsburg","Nelson El","Grades PreK-12","78",39,"50.000000                     ",39,"50.000000                     ",1,"1.282000                      ",1,"1.282000                      ",0,"0.000000                      ",0,"0.000000                      ",76,"97.435800                     "
"2001","43237","11","2422","","03","Elem      ","N","Saint Croix Central","","Elementary School Type/ Prek-12","404",206,"50.990000                     ",198,"49.009900                     ",4,"0.990000                      ",2,"0.495000                      ",4,"0.990000                      ",5,"1.237600                      ",389,"96.287100                     "
"2001","43237","11","2422","","03","Mid/Jr Hi ","N","Saint Croix Central","","Middle/Junior High School Type/ Prek-12","236",122,"51.694900                     ",114,"48.305000                     ",0,"0.000000                      ",2,"0.847400                      ",2,"0.847400                      ",0,"0.000000                      ",232,"98.305000                     "
"2001","43237","11","2422","","03","High      ","N","Saint Croix Central","","High School Type/ PreK-12","328",148,"45.121900                     ",180,"54.878000                     ",0,"0.000000                      ",1,"0.304800                      ",2,"0.609700                      ",0,"0.000000                      ",325,"99.085300                     "
"2001","43237","11","2422","","03","El/Sec    ","N","Saint Croix Central","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43237","11","2422","","03","Summary   ","N","Saint Croix Central","","Grades PreK-12","968",476,"49.173500                     ",492,"50.826400                     ",4,"0.413200                      ",5,"0.516500                      ",8,"0.826400                      ",5,"0.516500                      ",946,"97.727200                     "
"2001","41504","11","2422","0040","04","Elem      ","N","Saint Croix Central","Saint Croix Central El","Grades PreK-12","404",206,"50.990000                     ",198,"49.009900                     ",4,"0.990000                      ",2,"0.495000                      ",4,"0.990000                      ",5,"1.237600                      ",389,"96.287100                     "
"2001","42258","11","2422","0060","04","High      ","N","Saint Croix Central","Saint Croix Hi","Grades PreK-12","328",148,"45.121900                     ",180,"54.878000                     ",0,"0.000000                      ",1,"0.304800                      ",2,"0.609700                      ",0,"0.000000                      ",325,"99.085300                     "
"2001","42259","11","2422","0080","04","Mid/Jr Hi ","N","Saint Croix Central","Saint Croix Mid","Grades PreK-12","236",122,"51.694900                     ",114,"48.305000                     ",0,"0.000000                      ",2,"0.847400                      ",2,"0.847400                      ",0,"0.000000                      ",232,"98.305000                     "
"2001","43238","11","2611","","03","Elem      ","N","Hudson","","Elementary School Type/ Prek-12","1824",864,"47.368400                     ",960,"52.631500                     ",7,"0.383700                      ",17,"0.932000                      ",14,"0.767500                      ",19,"1.041600                      ",1767,"96.875000                     "
"2001","43238","11","2611","","03","Mid/Jr Hi ","N","Hudson","","Middle/Junior High School Type/ Prek-12","991",486,"49.041300                     ",505,"50.958600                     ",8,"0.807200                      ",17,"1.715400                      ",3,"0.302700                      ",8,"0.807200                      ",955,"96.367300                     "
"2001","43238","11","2611","","03","High      ","N","Hudson","","High School Type/ PreK-12","1318",621,"47.116800                     ",697,"52.883100                     ",4,"0.303400                      ",13,"0.986300                      ",2,"0.151700                      ",11,"0.834500                      ",1288,"97.723800                     "
"2001","43238","11","2611","","03","El/Sec    ","N","Hudson","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43238","11","2611","","03","Summary   ","N","Hudson","","Grades PreK-12","4133",1971,"47.689300                     ",2162,"52.310600                     ",19,"0.459700                      ",47,"1.137100                      ",19,"0.459700                      ",38,"0.919400                      ",4010,"97.023900                     "
"2001","42260","11","2611","0010","04","Elem      ","N","Hudson","Willow River El","Grades PreK-12","376",173,"46.010600                     ",203,"53.989300                     ",0,"0.000000                      ",7,"1.861700                      ",3,"0.797800                      ",3,"0.797800                      ",363,"96.542500                     "
"2001","41512","11","2611","0020","04","Elem      ","N","Hudson","Houlton El","Grades PreK-12","199",88,"44.221100                     ",111,"55.778800                     ",1,"0.502500                      ",3,"1.507500                      ",2,"1.005000                      ",1,"0.502500                      ",192,"96.482400                     "
"2001","42261","11","2611","0070","04","Mid/Jr Hi ","N","Hudson","Hudson Mid","Grades PreK-12","991",486,"49.041300                     ",505,"50.958600                     ",8,"0.807200                      ",17,"1.715400                      ",3,"0.302700                      ",8,"0.807200                      ",955,"96.367300                     "
"2001","42262","11","2611","0080","04","High      ","N","Hudson","Hudson Hi","Grades PreK-12","1318",621,"47.116800                     ",697,"52.883100                     ",4,"0.303400                      ",13,"0.986300                      ",2,"0.151700                      ",11,"0.834500                      ",1288,"97.723800                     "
"2001","42263","11","2611","0100","04","Elem      ","N","Hudson","North Hudson El","Grades PreK-12","335",152,"45.373100                     ",183,"54.626800                     ",0,"0.000000                      ",2,"0.597000                      ",3,"0.895500                      ",2,"0.597000                      ",328,"97.910400                     "
"2001","42264","11","2611","0120","04","Elem      ","N","Hudson","Rock El","Grades PreK-12","491",232,"47.250500                     ",259,"52.749400                     ",5,"1.018300                      ",2,"0.407300                      ",4,"0.814600                      ",10,"2.036600                      ",470,"95.723000                     "
"2001","42906","11","2611","0140","04","Elem      ","N","Hudson","Hudson Prairie El","Grades PreK-12","423",219,"51.773000                     ",204,"48.226900                     ",1,"0.236400                      ",3,"0.709200                      ",2,"0.472800                      ",3,"0.709200                      ",414,"97.872300                     "
"2001","43112","11","3213","","03","Elem      ","N","Luck","","Elementary School Type/ Prek-12","311",135,"43.408300                     ",176,"56.591600                     ",5,"1.607700                      ",0,"0.000000                      ",1,"0.321500                      ",3,"0.964600                      ",302,"97.106100                     "
"2001","43112","11","3213","","03","Mid/Jr Hi ","N","Luck","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43112","11","3213","","03","High      ","N","Luck","","High School Type/ PreK-12","334",169,"50.598800                     ",165,"49.401100                     ",4,"1.197600                      ",3,"0.898200                      ",0,"0.000000                      ",4,"1.197600                      ",323,"96.706500                     "
"2001","43112","11","3213","","03","El/Sec    ","N","Luck","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43112","11","3213","","03","Summary   ","N","Luck","","Grades PreK-12","645",304,"47.131700                     ",341,"52.868200                     ",9,"1.395300                      ",3,"0.465100                      ",1,"0.155000                      ",7,"1.085200                      ",625,"96.899200                     "
"2001","41783","11","3213","0040","04","Elem      ","N","Luck","Luck El","Grades PreK-12","311",135,"43.408300                     ",176,"56.591600                     ",5,"1.607700                      ",0,"0.000000                      ",1,"0.321500                      ",3,"0.964600                      ",302,"97.106100                     "
"2001","41784","11","3213","0060","04","High      ","N","Luck","Luck Hi","Grades PreK-12","334",169,"50.598800                     ",165,"49.401100                     ",4,"1.197600                      ",3,"0.898200                      ",0,"0.000000                      ",4,"1.197600                      ",323,"96.706500                     "
"2001","43103","11","3444","","03","Elem      ","N","Menomonie Area","","Elementary School Type/ Prek-12","1418",715,"50.423100                     ",703,"49.576800                     ",5,"0.352600                      ",199,"14.033800                     ",23,"1.622000                      ",14,"0.987300                      ",1177,"83.004200                     "
"2001","43103","11","3444","","03","Mid/Jr Hi ","N","Menomonie Area","","Middle/Junior High School Type/ Prek-12","817",409,"50.061100                     ",408,"49.938800                     ",7,"0.856700                      ",83,"10.159100                     ",7,"0.856700                      ",3,"0.367100                      ",717,"87.760000                     "
"2001","43103","11","3444","","03","High      ","N","Menomonie Area","","High School Type/ PreK-12","1131",548,"48.452600                     ",583,"51.547300                     ",3,"0.265200                      ",96,"8.488000                      ",4,"0.353600                      ",16,"1.414600                      ",1012,"89.478300                     "
"2001","43103","11","3444","","03","El/Sec    ","N","Menomonie Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43103","11","3444","","03","Summary   ","N","Menomonie Area","","Grades PreK-12","3366",1672,"49.673200                     ",1694,"50.326700                     ",15,"0.445600                      ",378,"11.229900                     ",34,"1.010100                      ",33,"0.980300                      ",2906,"86.333900                     "
"2001","41753","11","3444","0020","04","Elem      ","N","Menomonie Area","Cedar Falls/Wakanda El","Grades PreK-12","412",204,"49.514500                     ",208,"50.485400                     ",3,"0.728100                      ",33,"8.009700                      ",0,"0.000000                      ",5,"1.213500                      ",371,"90.048500                     "
"2001","42641","11","3444","0060","04","Elem      ","N","Menomonie Area","Downsville El","Grades PreK-12","136",67,"49.264700                     ",69,"50.735200                     ",0,"0.000000                      ",2,"1.470500                      ",1,"0.735200                      ",0,"0.000000                      ",133,"97.794100                     "
"2001","41752","11","3444","0110","04","Elem      ","N","Menomonie Area","Knapp El","Grades PreK-12","102",49,"48.039200                     ",53,"51.960700                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.960700                      ",2,"1.960700                      ",98,"96.078400                     "
"2001","41754","11","3444","0160","04","Mid/Jr Hi ","N","Menomonie Area","Menomonie Mid","Grades PreK-12","817",409,"50.061100                     ",408,"49.938800                     ",7,"0.856700                      ",83,"10.159100                     ",7,"0.856700                      ",3,"0.367100                      ",717,"87.760000                     "
"2001","41755","11","3444","0180","04","High      ","N","Menomonie Area","Menomonie Hi","Grades PreK-12","1101",539,"48.955400                     ",562,"51.044500                     ",3,"0.272400                      ",92,"8.356000                      ",4,"0.363300                      ",14,"1.271500                      ",988,"89.736600                     "
"2001","41756","11","3444","0210","04","Elem      ","N","Menomonie Area","Oaklawn El","Grades PreK-12","333",177,"53.153100                     ",156,"46.846800                     ",2,"0.600600                      ",39,"11.711700                     ",6,"1.801800                      ",1,"0.300300                      ",285,"85.585500                     "
"2001","41757","11","3444","0220","04","Elem      ","N","Menomonie Area","River Heights El","Grades PreK-12","435",218,"50.114900                     ",217,"49.885000                     ",0,"0.000000                      ",125,"28.735600                     ",14,"3.218300                      ",6,"1.379300                      ",290,"66.666600                     "
"2001","42905","11","3444","0400","04","High      ","Y","Menomonie Area","Lucas Charter School","Grades PreK-12","30",9,"30.000000                     ",21,"70.000000                     ",0,"0.000000                      ",4,"13.333300                     ",0,"0.000000                      ",2,"6.666600                      ",24,"80.000000                     "
"2001","43239","11","3962","","03","Elem      ","N","New Richmond","","Elementary School Type/ Prek-12","1066",526,"49.343300                     ",540,"50.656600                     ",7,"0.656600                      ",11,"1.031800                      ",9,"0.844200                      ",14,"1.313300                      ",1025,"96.153800                     "
"2001","43239","11","3962","","03","Mid/Jr Hi ","N","New Richmond","","Middle/Junior High School Type/ Prek-12","568",282,"49.647800                     ",286,"50.352100                     ",2,"0.352100                      ",5,"0.880200                      ",2,"0.352100                      ",5,"0.880200                      ",554,"97.535200                     "
"2001","43239","11","3962","","03","High      ","N","New Richmond","","High School Type/ PreK-12","801",399,"49.812700                     ",402,"50.187200                     ",2,"0.249600                      ",17,"2.122300                      ",3,"0.374500                      ",8,"0.998700                      ",771,"96.254600                     "
"2001","43239","11","3962","","03","El/Sec    ","N","New Richmond","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43239","11","3962","","03","Summary   ","N","New Richmond","","Grades PreK-12","2435",1207,"49.568700                     ",1228,"50.431200                     ",11,"0.451700                      ",33,"1.355200                      ",14,"0.574900                      ",27,"1.108800                      ",2350,"96.509200                     "
"2001","42265","11","3962","0010","04","Elem      ","N","New Richmond","New Richmond East El","Grades PreK-12","429",225,"52.447500                     ",204,"47.552400                     ",2,"0.466200                      ",6,"1.398600                      ",5,"1.165500                      ",7,"1.631700                      ",409,"95.337900                     "
"2001","42266","11","3962","0020","04","Elem      ","N","New Richmond","New Richmond West El","Grades PreK-12","637",301,"47.252700                     ",336,"52.747200                     ",5,"0.784900                      ",5,"0.784900                      ",4,"0.627900                      ",7,"1.098900                      ",616,"96.703200                     "
"2001","42267","11","3962","0040","04","Mid/Jr Hi ","N","New Richmond","New Richmond Mid","Grades PreK-12","568",282,"49.647800                     ",286,"50.352100                     ",2,"0.352100                      ",5,"0.880200                      ",2,"0.352100                      ",5,"0.880200                      ",554,"97.535200                     "
"2001","42268","11","3962","0060","04","High      ","N","New Richmond","New Richmond Hi","Grades PreK-12","801",399,"49.812700                     ",402,"50.187200                     ",2,"0.249600                      ",17,"2.122300                      ",3,"0.374500                      ",8,"0.998700                      ",771,"96.254600                     "
"2001","43240","11","4165","","03","Elem      ","N","Osceola","","Elementary School Type/ Prek-12","616",322,"52.272700                     ",294,"47.727200                     ",1,"0.162300                      ",4,"0.649300                      ",5,"0.811600                      ",9,"1.461000                      ",597,"96.915500                     "
"2001","43240","11","4165","","03","Mid/Jr Hi ","N","Osceola","","Middle/Junior High School Type/ Prek-12","518",254,"49.034700                     ",264,"50.965200                     ",4,"0.772200                      ",4,"0.772200                      ",8,"1.544400                      ",8,"1.544400                      ",494,"95.366700                     "
"2001","43240","11","4165","","03","High      ","N","Osceola","","High School Type/ PreK-12","591",284,"48.054100                     ",307,"51.945800                     ",3,"0.507600                      ",6,"1.015200                      ",2,"0.338400                      ",5,"0.846000                      ",575,"97.292700                     "
"2001","43240","11","4165","","03","El/Sec    ","N","Osceola","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43240","11","4165","","03","Summary   ","N","Osceola","","Grades PreK-12","1725",860,"49.855000                     ",865,"50.144900                     ",8,"0.463700                      ",14,"0.811500                      ",15,"0.869500                      ",22,"1.275300                      ",1666,"96.579700                     "
"2001","42269","11","4165","0040","04","Elem      ","N","Osceola","Osceola El","Grades PreK-12","467",245,"52.462500                     ",222,"47.537400                     ",0,"0.000000                      ",4,"0.856500                      ",4,"0.856500                      ",8,"1.713000                      ",451,"96.573800                     "
"2001","39664","11","4165","0050","04","Elem      ","N","Osceola","Osceola Intermediate","Grades PreK-12","149",77,"51.677800                     ",72,"48.322100                     ",1,"0.671100                      ",0,"0.000000                      ",1,"0.671100                      ",1,"0.671100                      ",146,"97.986500                     "
"2001","42270","11","4165","0060","04","High      ","N","Osceola","Osceola Hi","Grades PreK-12","591",284,"48.054100                     ",307,"51.945800                     ",3,"0.507600                      ",6,"1.015200                      ",2,"0.338400                      ",5,"0.846000                      ",575,"97.292700                     "
"2001","42271","11","4165","0080","04","Mid/Jr Hi ","N","Osceola","Osceola Mid","Grades PreK-12","518",254,"49.034700                     ",264,"50.965200                     ",4,"0.772200                      ",4,"0.772200                      ",8,"1.544400                      ",8,"1.544400                      ",494,"95.366700                     "
"2001","43337","11","4270","","03","Elem      ","N","Pepin Area","","Elementary School Type/ Prek-12","141",69,"48.936100                     ",72,"51.063800                     ",0,"0.000000                      ",1,"0.709200                      ",3,"2.127600                      ",0,"0.000000                      ",137,"97.163100                     "
