"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2001","41115","07","2828","0080","04","Elem      ","N","Kiel Area","Meeme El","Grades PreK-12","All Races","Both Genders",85,6,"7.0588235200                  ",79,"92.9411764700                 "
"2001","41098","07","2828","0100","04","Elem      ","N","Kiel Area","Zielanis El","Grades PreK-12","All Races","Both Genders",458,57,"12.4454148400                 ",401,"87.5545851500                 "
"2001","42960","07","2842","","03","Elem      ","N","Kohler","","Elementary School Type/ Prek-12","All Races","Both Genders",306,16,"5.2287581600                  ",290,"94.7712418300                 "
"2001","42960","07","2842","","03","Mid/Jr Hi ","N","Kohler","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42960","07","2842","","03","High      ","N","Kohler","","High School Type/ PreK-12","All Races","Both Genders",213,17,"7.9812206500                  ",196,"92.0187793400                 "
"2001","42960","07","2842","","03","El/Sec    ","N","Kohler","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42960","07","2842","","03","Summary   ","N","Kohler","","Grades PreK-12","All Races","Both Genders",519,33,"6.3583815000                  ",486,"93.6416184900                 "
"2001","41099","07","2842","0020","04","Elem      ","N","Kohler","Kohler El","Grades PreK-12","All Races","Both Genders",306,16,"5.2287581600                  ",290,"94.7712418300                 "
"2001","41100","07","2842","0040","04","High      ","N","Kohler","Kohler Hi","Grades PreK-12","All Races","Both Genders",213,17,"7.9812206500                  ",196,"92.0187793400                 "
"2001","43055","07","3220","","03","Elem      ","N","Luxemburg-Casco","","Elementary School Type/ Prek-12","All Races","Both Genders",755,67,"8.8741721800                  ",688,"91.1258278100                 "
"2001","43055","07","3220","","03","Mid/Jr Hi ","N","Luxemburg-Casco","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",426,28,"6.5727699500                  ",398,"93.4272300400                 "
"2001","43055","07","3220","","03","High      ","N","Luxemburg-Casco","","High School Type/ PreK-12","All Races","Both Genders",672,29,"4.3154761900                  ",643,"95.6845238000                 "
"2001","43055","07","3220","","03","El/Sec    ","N","Luxemburg-Casco","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43055","07","3220","","03","Summary   ","N","Luxemburg-Casco","","Grades PreK-12","All Races","Both Genders",1853,124,"6.6918510500                  ",1729,"93.3081489400                 "
"2001","41553","07","3220","0100","04","Elem      ","N","Luxemburg-Casco","Luxemburg-Casco El","Grades PreK-12","All Races","Both Genders",755,67,"8.8741721800                  ",688,"91.1258278100                 "
"2001","42344","07","3220","0120","04","Mid/Jr Hi ","N","Luxemburg-Casco","Luxemburg-Casco Mid","Grades PreK-12","All Races","Both Genders",426,28,"6.5727699500                  ",398,"93.4272300400                 "
"2001","41554","07","3220","0140","04","High      ","N","Luxemburg-Casco","Luxemburg-Casco Hi","Grades PreK-12","All Races","Both Genders",672,29,"4.3154761900                  ",643,"95.6845238000                 "
"2001","43268","07","3290","","03","Elem      ","N","Manitowoc","","Elementary School Type/ Prek-12","All Races","Both Genders",2844,,"",,""
"2001","43268","07","3290","","03","Mid/Jr Hi ","N","Manitowoc","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1331,,"",,""
"2001","43268","07","3290","","03","High      ","N","Manitowoc","","High School Type/ PreK-12","All Races","Both Genders",1444,,"",,""
"2001","43268","07","3290","","03","El/Sec    ","N","Manitowoc","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43268","07","3290","","03","Summary   ","N","Manitowoc","","Grades PreK-12","All Races","Both Genders",5619,,"",,""
"2001","41555","07","3290","0060","04","Elem      ","N","Manitowoc","Franklin El","Grades PreK-12","All Races","Both Genders",416,,"",,""
"2001","41556","07","3290","0100","04","Elem      ","N","Manitowoc","Jackson El","Grades PreK-12","All Races","Both Genders",471,,"",,""
"2001","41557","07","3290","0120","04","Elem      ","N","Manitowoc","Jefferson El","Grades PreK-12","All Races","Both Genders",463,,"",,""
"2001","41558","07","3290","0140","04","High      ","N","Manitowoc","Lincoln Hi","Grades PreK-12","All Races","Both Genders",1444,,"",,""
"2001","41559","07","3290","0160","04","Elem      ","N","Manitowoc","Madison El","Grades PreK-12","All Races","Both Genders",287,,"",,""
"2001","41560","07","3290","0220","04","Elem      ","N","Manitowoc","Monroe El","Grades PreK-12","All Races","Both Genders",388,,"",,""
"2001","41563","07","3290","0240","04","Elem      ","N","Manitowoc","Riverview El","Grades PreK-12","All Races","Both Genders",449,,"",,""
"2001","41564","07","3290","0260","04","Elem      ","N","Manitowoc","Stangel El","Grades PreK-12","All Races","Both Genders",370,,"",,""
"2001","41565","07","3290","0280","04","Mid/Jr Hi ","N","Manitowoc","Washington Jr","Grades PreK-12","All Races","Both Genders",670,,"",,""
"2001","41566","07","3290","0300","04","Mid/Jr Hi ","N","Manitowoc","Wilson Jr","Grades PreK-12","All Races","Both Genders",661,,"",,""
"2001","43269","07","3661","","03","Elem      ","N","Mishicot","","Elementary School Type/ Prek-12","All Races","Both Genders",471,96,"20.3821656000                 ",375,"79.6178343900                 "
"2001","43269","07","3661","","03","Mid/Jr Hi ","N","Mishicot","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",262,42,"16.0305343500                 ",220,"83.9694656400                 "
"2001","43269","07","3661","","03","High      ","N","Mishicot","","High School Type/ PreK-12","All Races","Both Genders",365,63,"17.2602739700                 ",302,"82.7397260200                 "
"2001","43269","07","3661","","03","El/Sec    ","N","Mishicot","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43269","07","3661","","03","Summary   ","N","Mishicot","","Grades PreK-12","All Races","Both Genders",1098,201,"18.3060109200                 ",897,"81.6939890700                 "
"2001","42351","07","3661","0040","04","High      ","N","Mishicot","Mishicot Hi","Grades PreK-12","All Races","Both Genders",365,63,"17.2602739700                 ",302,"82.7397260200                 "
"2001","42352","07","3661","0060","04","Elem      ","N","Mishicot","Schultz El","Grades PreK-12","All Races","Both Genders",471,96,"20.3821656000                 ",375,"79.6178343900                 "
"2001","42886","07","3661","0120","04","Mid/Jr Hi ","N","Mishicot","Mishicot Mid","Grades PreK-12","All Races","Both Genders",262,42,"16.0305343500                 ",220,"83.9694656400                 "
"2001","42962","07","3941","","03","Elem      ","N","New Holstein","","Elementary School Type/ Prek-12","All Races","Both Genders",728,93,"12.7747252700                 ",635,"87.2252747200                 "
"2001","42962","07","3941","","03","Mid/Jr Hi ","N","New Holstein","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42962","07","3941","","03","High      ","N","New Holstein","","High School Type/ PreK-12","All Races","Both Genders",555,28,"5.0450450400                  ",527,"94.9549549500                 "
"2001","42962","07","3941","","03","El/Sec    ","N","New Holstein","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42962","07","3941","","03","Summary   ","N","New Holstein","","Grades PreK-12","All Races","Both Genders",1283,121,"9.4310210400                  ",1162,"90.5689789500                 "
"2001","41109","07","3941","0020","04","Elem      ","N","New Holstein","Calumet Kindergarten","Grades PreK-12","All Races","Both Genders",36,3,"8.3333333300                  ",33,"91.6666666600                 "
"2001","41815","07","3941","0060","04","Elem      ","N","New Holstein","New Holstein El/Mid","Grades PreK-12","All Races","Both Genders",692,90,"13.0057803400                 ",602,"86.9942196500                 "
"2001","41114","07","3941","0080","04","High      ","N","New Holstein","New Holstein Hi","Grades PreK-12","All Races","Both Genders",555,28,"5.0450450400                  ",527,"94.9549549500                 "
"2001","43151","07","4137","","03","Elem      ","N","Oostburg","","Elementary School Type/ Prek-12","All Races","Both Genders",432,21,"4.8611111100                  ",411,"95.1388888800                 "
"2001","43151","07","4137","","03","Mid/Jr Hi ","N","Oostburg","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",209,8,"3.8277511900                  ",201,"96.1722488000                 "
"2001","43151","07","4137","","03","High      ","N","Oostburg","","High School Type/ PreK-12","All Races","Both Genders",306,12,"3.9215686200                  ",294,"96.0784313700                 "
"2001","43151","07","4137","","03","El/Sec    ","N","Oostburg","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43151","07","4137","","03","Summary   ","N","Oostburg","","Grades PreK-12","All Races","Both Genders",947,41,"4.3294614500                  ",906,"95.6705385400                 "
"2001","41130","07","4137","0040","04","Mid/Jr Hi ","N","Oostburg","Oostburg Mid","Grades PreK-12","All Races","Both Genders",209,8,"3.8277511900                  ",201,"96.1722488000                 "
"2001","41131","07","4137","0060","04","Elem      ","N","Oostburg","Oostburg El","Grades PreK-12","All Races","Both Genders",432,21,"4.8611111100                  ",411,"95.1388888800                 "
"2001","41132","07","4137","0080","04","High      ","N","Oostburg","Oostburg Hi","Grades PreK-12","All Races","Both Genders",306,12,"3.9215686200                  ",294,"96.0784313700                 "
"2001","43153","07","4473","","03","Elem      ","N","Plymouth","","Elementary School Type/ Prek-12","All Races","Both Genders",1013,131,"12.9318854800                 ",882,"87.0681145100                 "
"2001","43153","07","4473","","03","Mid/Jr Hi ","N","Plymouth","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",538,59,"10.9665427500                 ",479,"89.0334572400                 "
"2001","43153","07","4473","","03","High      ","N","Plymouth","","High School Type/ PreK-12","All Races","Both Genders",952,42,"4.4117647000                  ",910,"95.5882352900                 "
"2001","43153","07","4473","","03","El/Sec    ","N","Plymouth","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43153","07","4473","","03","Summary   ","N","Plymouth","","Grades PreK-12","All Races","Both Genders",2503,232,"9.2688773400                  ",2271,"90.7311226500                 "
"2001","41142","07","4473","0020","04","Elem      ","N","Plymouth","Cascade El","Grades PreK-12","All Races","Both Genders",117,16,"13.6752136700                 ",101,"86.3247863200                 "
"2001","41821","07","4473","0040","04","Elem      ","N","Plymouth","Fairview El","Grades PreK-12","All Races","Both Genders",218,35,"16.0550458700                 ",183,"83.9449541200                 "
"2001","41822","07","4473","0050","04","Elem      ","N","Plymouth","Horizon El","Grades PreK-12","All Races","Both Genders",317,27,"8.5173501500                  ",290,"91.4826498400                 "
"2001","41823","07","4473","0060","04","Elem      ","N","Plymouth","Parkview El","Grades PreK-12","All Races","Both Genders",306,49,"16.0130718900                 ",257,"83.9869281000                 "
"2001","41143","07","4473","0080","04","Elem      ","N","Plymouth","Parnell El","Grades PreK-12","All Races","Both Genders",55,4,"7.2727272700                  ",51,"92.7272727200                 "
"2001","41824","07","4473","0100","04","High      ","N","Plymouth","Plymouth Hi","Grades PreK-12","All Races","Both Genders",952,42,"4.4117647000                  ",910,"95.5882352900                 "
"2001","41825","07","4473","0120","04","Mid/Jr Hi ","N","Plymouth","Riverview Mid","Grades PreK-12","All Races","Both Genders",538,59,"10.9665427500                 ",479,"89.0334572400                 "
"2001","43049","07","4613","","03","Elem      ","N","Pulaski Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1513,185,"12.2273628500                 ",1328,"87.7726371400                 "
"2001","43049","07","4613","","03","Mid/Jr Hi ","N","Pulaski Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",814,67,"8.2309582300                  ",747,"91.7690417600                 "
"2001","43049","07","4613","","03","High      ","N","Pulaski Community","","High School Type/ PreK-12","All Races","Both Genders",1101,94,"8.5376930000                  ",1007,"91.4623069900                 "
"2001","43049","07","4613","","03","El/Sec    ","N","Pulaski Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43049","07","4613","","03","Summary   ","N","Pulaski Community","","Grades PreK-12","All Races","Both Genders",3428,346,"10.0933488900                 ",3082,"89.9066511000                 "
"2001","42302","07","4613","0020","04","Elem      ","N","Pulaski Community","Fairview El","Grades PreK-12","All Races","Both Genders",121,41,"33.8842975200                 ",80,"66.1157024700                 "
"2001","41536","07","4613","0040","04","Elem      ","N","Pulaski Community","Glenbrook El","Grades PreK-12","All Races","Both Genders",483,82,"16.9772256700                 ",401,"83.0227743200                 "
"2001","42328","07","4613","0050","04","Elem      ","N","Pulaski Community","Hillcrest El","Grades PreK-12","All Races","Both Genders",179,17,"9.4972067000                  ",162,"90.5027932900                 "
"2001","42382","07","4613","0060","04","Elem      ","N","Pulaski Community","Lannoye El","Grades PreK-12","All Races","Both Genders",267,17,"6.3670411900                  ",250,"93.6329588000                 "
"2001","41537","07","4613","0100","04","High      ","N","Pulaski Community","Pulaski Hi","Grades PreK-12","All Races","Both Genders",1101,94,"8.5376930000                  ",1007,"91.4623069900                 "
"2001","41547","07","4613","0120","04","Elem      ","N","Pulaski Community","Sunnyside El","Grades PreK-12","All Races","Both Genders",463,28,"6.0475161900                  ",435,"93.9524838000                 "
"2001","43881","07","4613","0200","04","Mid/Jr Hi ","N","Pulaski Community","Pulaski Community Mid","Grades PreK-12","All Races","Both Genders",814,67,"8.2309582300                  ",747,"91.7690417600                 "
"2001","43155","07","4641","","03","Elem      ","N","Random Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",392,58,"14.7959183600                 ",334,"85.2040816300                 "
"2001","43155","07","4641","","03","Mid/Jr Hi ","N","Random Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",251,30,"11.9521912300                 ",221,"88.0478087600                 "
"2001","43155","07","4641","","03","High      ","N","Random Lake","","High School Type/ PreK-12","All Races","Both Genders",408,34,"8.3333333300                  ",374,"91.6666666600                 "
"2001","43155","07","4641","","03","El/Sec    ","N","Random Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43155","07","4641","","03","Summary   ","N","Random Lake","","Grades PreK-12","All Races","Both Genders",1051,122,"11.6079923800                 ",929,"88.3920076100                 "
"2001","41830","07","4641","0020","04","Mid/Jr Hi ","N","Random Lake","Random Lake Mid","Grades PreK-12","All Races","Both Genders",251,30,"11.9521912300                 ",221,"88.0478087600                 "
"2001","41133","07","4641","0040","04","Elem      ","N","Random Lake","Batavia El","Grades PreK-12","All Races","Both Genders",99,13,"13.1313131300                 ",86,"86.8686868600                 "
"2001","41831","07","4641","0060","04","Elem      ","N","Random Lake","Random Lake El","Grades PreK-12","All Races","Both Genders",293,45,"15.3583617700                 ",248,"84.6416382200                 "
"2001","41832","07","4641","0080","04","High      ","N","Random Lake","Random Lake Hi","Grades PreK-12","All Races","Both Genders",408,34,"8.3333333300                  ",374,"91.6666666600                 "
"2001","43270","07","4760","","03","Elem      ","N","Reedsville","","Elementary School Type/ Prek-12","All Races","Both Genders",349,45,"12.8939828000                 ",304,"87.1060171900                 "
"2001","43270","07","4760","","03","Mid/Jr Hi ","N","Reedsville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",96,10,"10.4166666600                 ",86,"89.5833333300                 "
"2001","43270","07","4760","","03","High      ","N","Reedsville","","High School Type/ PreK-12","All Races","Both Genders",295,18,"6.1016949100                  ",277,"93.8983050800                 "
"2001","43270","07","4760","","03","El/Sec    ","N","Reedsville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43270","07","4760","","03","Summary   ","N","Reedsville","","Grades PreK-12","All Races","Both Genders",740,73,"9.8648648600                  ",667,"90.1351351300                 "
"2001","42353","07","4760","0020","04","Elem      ","N","Reedsville","Reedsville El","Grades PreK-12","All Races","Both Genders",349,45,"12.8939828000                 ",304,"87.1060171900                 "
"2001","42354","07","4760","0040","04","High      ","N","Reedsville","Reedsville Hi","Grades PreK-12","All Races","Both Genders",295,18,"6.1016949100                  ",277,"93.8983050800                 "
"2001","42355","07","4760","0060","04","Mid/Jr Hi ","N","Reedsville","Reedsville Mid","Grades PreK-12","All Races","Both Genders",96,10,"10.4166666600                 ",86,"89.5833333300                 "
"2001","43056","07","5130","","03","Elem      ","N","Sevastopol","","Elementary School Type/ Prek-12","All Races","Both Genders",297,60,"20.2020202000                 ",237,"79.7979797900                 "
"2001","43056","07","5130","","03","Mid/Jr Hi ","N","Sevastopol","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",102,13,"12.7450980300                 ",89,"87.2549019600                 "
"2001","43056","07","5130","","03","High      ","N","Sevastopol","","High School Type/ PreK-12","All Races","Both Genders",270,23,"8.5185185100                  ",247,"91.4814814800                 "
"2001","43056","07","5130","","03","El/Sec    ","N","Sevastopol","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43056","07","5130","","03","Summary   ","N","Sevastopol","","Grades PreK-12","All Races","Both Genders",669,96,"14.3497757800                 ",573,"85.6502242100                 "
"2001","42356","07","5130","0010","04","Elem      ","N","Sevastopol","Sevastopol Special Education","Grades PreK-12","All Races","Both Genders",13,6,"46.1538461500                 ",7,"53.8461538400                 "
"2001","42357","07","5130","0020","04","Elem      ","N","Sevastopol","Sevastopol El","Grades PreK-12","All Races","Both Genders",284,54,"19.0140845000                 ",230,"80.9859154900                 "
"2001","42358","07","5130","0030","04","Mid/Jr Hi ","N","Sevastopol","Sevastopol Jr","Grades PreK-12","All Races","Both Genders",102,13,"12.7450980300                 ",89,"87.2549019600                 "
"2001","42359","07","5130","0040","04","High      ","N","Sevastopol","Sevastopol Hi","Grades PreK-12","All Races","Both Genders",270,23,"8.5185185100                  ",247,"91.4814814800                 "
"2001","43050","07","5138","","03","Elem      ","N","Seymour Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1186,224,"18.8870151700                 ",962,"81.1129848200                 "
"2001","43050","07","5138","","03","Mid/Jr Hi ","N","Seymour Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",443,65,"14.6726862300                 ",378,"85.3273137600                 "
"2001","43050","07","5138","","03","High      ","N","Seymour Community","","High School Type/ PreK-12","All Races","Both Genders",838,88,"10.5011933100                 ",750,"89.4988066800                 "
"2001","43050","07","5138","","03","El/Sec    ","N","Seymour Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43050","07","5138","","03","Summary   ","N","Seymour Community","","Grades PreK-12","All Races","Both Genders",2467,377,"15.2817186800                 ",2090,"84.7182813100                 "
"2001","41514","07","5138","0020","04","Elem      ","N","Seymour Community","Black Creek El","Grades PreK-12","All Races","Both Genders",432,83,"19.2129629600                 ",349,"80.7870370300                 "
"2001","41538","07","5138","0060","04","Elem      ","N","Seymour Community","Rock Ledge El","Grades PreK-12","All Races","Both Genders",754,141,"18.7002652500                 ",613,"81.2997347400                 "
"2001","41539","07","5138","0080","04","Mid/Jr Hi ","N","Seymour Community","Seymour Mid","Grades PreK-12","All Races","Both Genders",443,65,"14.6726862300                 ",378,"85.3273137600                 "
"2001","41540","07","5138","0100","04","High      ","N","Seymour Community","Seymour Hi","Grades PreK-12","All Races","Both Genders",838,88,"10.5011933100                 ",750,"89.4988066800                 "
"2001","42954","07","5271","","03","Elem      ","N","Sheboygan Area","","Elementary School Type/ Prek-12","All Races","Both Genders",4951,1530,"30.9028479000                 ",3421,"69.0971520900                 "
"2001","42954","07","5271","","03","Mid/Jr Hi ","N","Sheboygan Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2192,593,"27.0529197000                 ",1599,"72.9470802900                 "
"2001","42954","07","5271","","03","High      ","N","Sheboygan Area","","High School Type/ PreK-12","All Races","Both Genders",3275,537,"16.3969465600                 ",2738,"83.6030534300                 "
"2001","42954","07","5271","","03","El/Sec    ","N","Sheboygan Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42954","07","5271","","03","Summary   ","N","Sheboygan Area","","Grades PreK-12","All Races","Both Genders",10418,2660,"25.5327318100                 ",7758,"74.4672681800                 "
"2001","41076","07","5271","0020","04","Elem      ","N","Sheboygan Area","Cleveland El","Grades PreK-12","All Races","Both Genders",114,9,"7.8947368400                  ",105,"92.1052631500                 "
"2001","41836","07","5271","0040","04","Elem      ","N","Sheboygan Area","Cooper El","Grades PreK-12","All Races","Both Genders",270,61,"22.5925925900                 ",209,"77.4074074000                 "
"2001","41837","07","5271","0060","04","Mid/Jr Hi ","N","Sheboygan Area","Farnsworth Mid","Grades PreK-12","All Races","Both Genders",614,254,"41.3680781700                 ",360,"58.6319218200                 "
"2001","41838","07","5271","0093","04","Elem      ","N","Sheboygan Area","Early Learning Center","Grades PreK-12","All Races","Both Genders",611,153,"25.0409165300                 ",458,"74.9590834600                 "
"2001","41839","07","5271","0100","04","Elem      ","N","Sheboygan Area","Grant El","Grades PreK-12","All Races","Both Genders",467,194,"41.5417558800                 ",273,"58.4582441100                 "
"2001","41840","07","5271","0110","04","Mid/Jr Hi ","N","Sheboygan Area","Horace Mann Mid","Grades PreK-12","All Races","Both Genders",753,108,"14.3426294800                 ",645,"85.6573705100                 "
"2001","41841","07","5271","0120","04","Elem      ","N","Sheboygan Area","Jackson El","Grades PreK-12","All Races","Both Genders",338,50,"14.7928994000                 ",288,"85.2071005900                 "
"2001","41842","07","5271","0140","04","Elem      ","N","Sheboygan Area","Jefferson El","Grades PreK-12","All Races","Both Genders",297,190,"63.9730639700                 ",107,"36.0269360200                 "
"2001","41843","07","5271","0180","04","Elem      ","N","Sheboygan Area","Lincoln-Erdman El","Grades PreK-12","All Races","Both Genders",325,14,"4.3076923000                  ",311,"95.6923076900                 "
"2001","41844","07","5271","0200","04","Elem      ","N","Sheboygan Area","Longfellow El","Grades PreK-12","All Races","Both Genders",474,233,"49.1561181400                 ",241,"50.8438818500                 "
"2001","41845","07","5271","0240","04","Elem      ","N","Sheboygan Area","Madison El","Grades PreK-12","All Races","Both Genders",376,96,"25.5319148900                 ",280,"74.4680851000                 "
"2001","41069","07","5271","0280","04","High      ","N","Sheboygan Area","North Hi","Grades PreK-12","All Races","Both Genders",1688,229,"13.5663507100                 ",1459,"86.4336492800                 "
"2001","41846","07","5271","0300","04","Elem      ","N","Sheboygan Area","Pigeon River El","Grades PreK-12","All Races","Both Genders",440,54,"12.2727272700                 ",386,"87.7272727200                 "
"2001","39565","07","5271","0320","04","Elem      ","N","Sheboygan Area","Sheridan El","Grades PreK-12","All Races","Both Genders",245,153,"62.4489795900                 ",92,"37.5510204000                 "
"2001","39566","07","5271","0340","04","High      ","N","Sheboygan Area","South Hi","Grades PreK-12","All Races","Both Genders",1587,308,"19.4076874600                 ",1279,"80.5923125300                 "
"2001","39568","07","5271","0360","04","Mid/Jr Hi ","N","Sheboygan Area","Urban Mid","Grades PreK-12","All Races","Both Genders",825,231,"28.0000000000                 ",594,"72.0000000000                 "
"2001","41847","07","5271","0380","04","Elem      ","N","Sheboygan Area","Washington El","Grades PreK-12","All Races","Both Genders",478,246,"51.4644351400                 ",232,"48.5355648500                 "
"2001","41848","07","5271","0400","04","Elem      ","N","Sheboygan Area","Wilson El","Grades PreK-12","All Races","Both Genders",516,77,"14.9224806200                 ",439,"85.0775193700                 "
"2001","42924","07","5278","","03","Elem      ","N","Sheboygan Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",558,44,"7.8853046500                  ",514,"92.1146953400                 "
"2001","42924","07","5278","","03","Mid/Jr Hi ","N","Sheboygan Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",560,,"",,""
"2001","42924","07","5278","","03","High      ","N","Sheboygan Falls","","High School Type/ PreK-12","All Races","Both Genders",571,,"",,""
"2001","42924","07","5278","","03","El/Sec    ","N","Sheboygan Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42924","07","5278","","03","Summary   ","N","Sheboygan Falls","","Grades PreK-12","All Races","Both Genders",1689,44,"2.6050917700                  ",1645,"97.3949082200                 "
"2001","41072","07","5278","0020","04","Elem      ","N","Sheboygan Falls","Sheboygan Falls El","Grades PreK-12","All Races","Both Genders",558,44,"7.8853046500                  ",514,"92.1146953400                 "
"2001","40939","07","5278","0040","04","High      ","N","Sheboygan Falls","Sheboygan Falls Hi","Grades PreK-12","All Races","Both Genders",571,,"",,""
"2001","40940","07","5278","0060","04","Mid/Jr Hi ","N","Sheboygan Falls","Sheboygan Falls Mid","Grades PreK-12","All Races","Both Genders",560,,"",,""
"2001","43265","07","5457","","03","Elem      ","N","Southern Door","","Elementary School Type/ Prek-12","All Races","Both Genders",576,118,"20.4861111100                 ",458,"79.5138888800                 "
"2001","43265","07","5457","","03","Mid/Jr Hi ","N","Southern Door","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",298,45,"15.1006711400                 ",253,"84.8993288500                 "
"2001","43265","07","5457","","03","High      ","N","Southern Door","","High School Type/ PreK-12","All Races","Both Genders",453,55,"12.1412803500                 ",398,"87.8587196400                 "
"2001","43265","07","5457","","03","El/Sec    ","N","Southern Door","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43265","07","5457","","03","Summary   ","N","Southern Door","","Grades PreK-12","All Races","Both Genders",1327,218,"16.4280331500                 ",1109,"83.5719668400                 "
"2001","42341","07","5457","0020","04","Elem      ","N","Southern Door","Southern Door El","Grades PreK-12","All Races","Both Genders",576,118,"20.4861111100                 ",458,"79.5138888800                 "
"2001","42342","07","5457","0040","04","Mid/Jr Hi ","N","Southern Door","Southern Door Mid","Grades PreK-12","All Races","Both Genders",298,45,"15.1006711400                 ",253,"84.8993288500                 "
"2001","42343","07","5457","0220","04","High      ","N","Southern Door","Southern Door Hi","Grades PreK-12","All Races","Both Genders",453,55,"12.1412803500                 ",398,"87.8587196400                 "
"2001","42926","07","5614","","03","Elem      ","N","Stockbridge","","Elementary School Type/ Prek-12","All Races","Both Genders",188,18,"9.5744680800                  ",170,"90.4255319100                 "
"2001","42926","07","5614","","03","Mid/Jr Hi ","N","Stockbridge","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42926","07","5614","","03","High      ","N","Stockbridge","","High School Type/ PreK-12","All Races","Both Genders",77,4,"5.1948051900                  ",73,"94.8051948000                 "
"2001","42926","07","5614","","03","El/Sec    ","N","Stockbridge","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42926","07","5614","","03","Summary   ","N","Stockbridge","","Grades PreK-12","All Races","Both Genders",265,22,"8.3018867900                  ",243,"91.6981132000                 "
"2001","40944","07","5614","0020","04","Elem      ","N","Stockbridge","Stockbridge El","Grades PreK-12","All Races","Both Genders",188,18,"9.5744680800                  ",170,"90.4255319100                 "
"2001","40945","07","5614","0040","04","High      ","N","Stockbridge","Stockbridge Hi","Grades PreK-12","All Races","Both Genders",77,4,"5.1948051900                  ",73,"94.8051948000                 "
"2001","43057","07","5642","","03","Elem      ","N","Sturgeon Bay","","Elementary School Type/ Prek-12","All Races","Both Genders",575,167,"29.0434782600                 ",408,"70.9565217300                 "
"2001","43057","07","5642","","03","Mid/Jr Hi ","N","Sturgeon Bay","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",350,67,"19.1428571400                 ",283,"80.8571428500                 "
"2001","43057","07","5642","","03","High      ","N","Sturgeon Bay","","High School Type/ PreK-12","All Races","Both Genders",515,68,"13.2038834900                 ",447,"86.7961165000                 "
