"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1997","06717","07","2289","0700","04","Elem      ","N","Green Bay Area","Wequiock El","Grades PreK-12","186",94,"50.537600                     ",92,"49.462300                     ",0,"0.000000                      ",4,"2.150500                      ",1,"0.537600                      ",1,"0.537600                      ",180,"96.774100                     "
"1997","06701","07","2289","0720","04","High      ","N","Green Bay Area","West Hi","Grades PreK-12","1183",604,"51.056600                     ",579,"48.943300                     ",53,"4.480100                      ",171,"14.454700                     ",20,"1.690600                      ",26,"2.197800                      ",913,"77.176600                     "
"1997","06718","07","2289","0730","04","Elem      ","N","Green Bay Area","Wilder El","Grades PreK-12","562",283,"50.355800                     ",279,"49.644100                     ",6,"1.067600                      ",26,"4.626300                      ",12,"2.135200                      ",3,"0.533800                      ",515,"91.637000                     "
"1997","05221","07","2534","","03","Elem      ","N","Hilbert","","Elementary School Type/ Prek-12","218",103,"47.247700                     ",115,"52.752200                     ",3,"1.376100                      ",1,"0.458700                      ",1,"0.458700                      ",0,"0.000000                      ",213,"97.706400                     "
"1997","05221","07","2534","","03","Mid/Jr Hi ","N","Hilbert","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05221","07","2534","","03","High      ","N","Hilbert","","High School Type/ PreK-12","342",169,"49.415200                     ",173,"50.584700                     ",2,"0.584700                      ",3,"0.877100                      ",2,"0.584700                      ",0,"0.000000                      ",335,"97.953200                     "
"1997","05221","07","2534","","03","El/Sec    ","N","Hilbert","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05221","07","2534","","03","Summary   ","N","Hilbert","","Grades PreK-12","560",272,"48.571400                     ",288,"51.428500                     ",5,"0.892800                      ",4,"0.714200                      ",3,"0.535700                      ",0,"0.000000                      ",548,"97.857100                     "
"1997","06559","07","2534","0020","04","Elem      ","N","Hilbert","Hilbert El","Grades PreK-12","218",103,"47.247700                     ",115,"52.752200                     ",3,"1.376100                      ",1,"0.458700                      ",1,"0.458700                      ",0,"0.000000                      ",213,"97.706400                     "
"1997","06560","07","2534","0040","04","High      ","N","Hilbert","Hilbert Hi","Grades PreK-12","342",169,"49.415200                     ",173,"50.584700                     ",2,"0.584700                      ",3,"0.877100                      ",2,"0.584700                      ",0,"0.000000                      ",335,"97.953200                     "
"1997","05254","07","2604","","03","Elem      ","N","Howard-Suamico","","Elementary School Type/ Prek-12","1749",813,"46.483700                     ",936,"53.516200                     ",14,"0.800400                      ",25,"1.429300                      ",15,"0.857600                      ",4,"0.228700                      ",1691,"96.683800                     "
"1997","05254","07","2604","","03","Mid/Jr Hi ","N","Howard-Suamico","","Middle/Junior High School Type/ Prek-12","913",433,"47.426000                     ",480,"52.573900                     ",6,"0.657100                      ",11,"1.204800                      ",12,"1.314300                      ",3,"0.328500                      ",881,"96.495000                     "
"1997","05254","07","2604","","03","High      ","N","Howard-Suamico","","High School Type/ PreK-12","1166",545,"46.740900                     ",621,"53.259000                     ",14,"1.200600                      ",13,"1.114900                      ",4,"0.343000                      ",9,"0.771800                      ",1126,"96.569400                     "
"1997","05254","07","2604","","03","El/Sec    ","N","Howard-Suamico","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05254","07","2604","","03","Summary   ","N","Howard-Suamico","","Grades PreK-12","3828",1791,"46.786800                     ",2037,"53.213100                     ",34,"0.888100                      ",49,"1.280000                      ",31,"0.809800                      ",16,"0.417900                      ",3698,"96.603900                     "
"1997","06721","07","2604","0020","04","High      ","N","Howard-Suamico","Bay Port Hi","Grades PreK-12","1166",545,"46.740900                     ",621,"53.259000                     ",14,"1.200600                      ",13,"1.114900                      ",4,"0.343000                      ",9,"0.771800                      ",1126,"96.569400                     "
"1997","06722","07","2604","0030","04","Mid/Jr Hi ","N","Howard-Suamico","Bay View Mid","Grades PreK-12","913",433,"47.426000                     ",480,"52.573900                     ",6,"0.657100                      ",11,"1.204800                      ",12,"1.314300                      ",3,"0.328500                      ",881,"96.495000                     "
"1997","06723","07","2604","0040","04","Elem      ","N","Howard-Suamico","Forest Glen El","Grades PreK-12","714",306,"42.857100                     ",408,"57.142800                     ",6,"0.840300                      ",1,"0.140000                      ",4,"0.560200                      ",2,"0.280100                      ",701,"98.179200                     "
"1997","06724","07","2604","0050","04","Elem      ","N","Howard-Suamico","Meadowbrook El","Grades PreK-12","515",260,"50.485400                     ",255,"49.514500                     ",4,"0.776600                      ",7,"1.359200                      ",7,"1.359200                      ",0,"0.000000                      ",497,"96.504800                     "
"1997","06702","07","2604","0060","04","Elem      ","N","Howard-Suamico","Howard El","Grades PreK-12","252",123,"48.809500                     ",129,"51.190400                     ",3,"1.190400                      ",12,"4.761900                      ",2,"0.793600                      ",2,"0.793600                      ",233,"92.460300                     "
"1997","06725","07","2604","0100","04","Elem      ","N","Howard-Suamico","Suamico Central El","Grades PreK-12","268",124,"46.268600                     ",144,"53.731300                     ",1,"0.373100                      ",5,"1.865600                      ",2,"0.746200                      ",0,"0.000000                      ",260,"97.014900                     "
"1997","05043","07","2605","","03","Elem      ","N","Howards Grove","","Elementary School Type/ Prek-12","370",183,"49.459400                     ",187,"50.540500                     ",0,"0.000000                      ",3,"0.810800                      ",2,"0.540500                      ",0,"0.000000                      ",365,"98.648600                     "
"1997","05043","07","2605","","03","Mid/Jr Hi ","N","Howards Grove","","Middle/Junior High School Type/ Prek-12","323",156,"48.297200                     ",167,"51.702700                     ",0,"0.000000                      ",3,"0.928700                      ",0,"0.000000                      ",0,"0.000000                      ",320,"99.071200                     "
"1997","05043","07","2605","","03","High      ","N","Howards Grove","","High School Type/ PreK-12","326",160,"49.079700                     ",166,"50.920200                     ",0,"0.000000                      ",2,"0.613400                      ",0,"0.000000                      ",0,"0.000000                      ",324,"99.386500                     "
"1997","05043","07","2605","","03","El/Sec    ","N","Howards Grove","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05043","07","2605","","03","Summary   ","N","Howards Grove","","Grades PreK-12","1019",499,"48.969500                     ",520,"51.030400                     ",0,"0.000000                      ",8,"0.785000                      ",2,"0.196200                      ",0,"0.000000                      ",1009,"99.018600                     "
"1997","05581","07","2605","0060","04","High      ","N","Howards Grove","Howards Grove Hi","Grades PreK-12","326",160,"49.079700                     ",166,"50.920200                     ",0,"0.000000                      ",2,"0.613400                      ",0,"0.000000                      ",0,"0.000000                      ",324,"99.386500                     "
"1997","05582","07","2605","0110","04","Elem      ","N","Howards Grove","Northview El","Grades PreK-12","370",183,"49.459400                     ",187,"50.540500                     ",0,"0.000000                      ",3,"0.810800                      ",2,"0.540500                      ",0,"0.000000                      ",365,"98.648600                     "
"1997","05583","07","2605","0125","04","Mid/Jr Hi ","N","Howards Grove","Howards Grove Mid","Grades PreK-12","323",156,"48.297200                     ",167,"51.702700                     ",0,"0.000000                      ",3,"0.928700                      ",0,"0.000000                      ",0,"0.000000                      ",320,"99.071200                     "
"1997","05243","07","2814","","03","Elem      ","N","Kewaunee","","Elementary School Type/ Prek-12","313",157,"50.159700                     ",156,"49.840200                     ",2,"0.638900                      ",0,"0.000000                      ",2,"0.638900                      ",3,"0.958400                      ",306,"97.763500                     "
"1997","05243","07","2814","","03","Mid/Jr Hi ","N","Kewaunee","","Middle/Junior High School Type/ Prek-12","402",201,"50.000000                     ",201,"50.000000                     ",4,"0.995000                      ",0,"0.000000                      ",1,"0.248700                      ",3,"0.746200                      ",394,"98.009900                     "
"1997","05243","07","2814","","03","High      ","N","Kewaunee","","High School Type/ PreK-12","422",187,"44.312700                     ",235,"55.687200                     ",2,"0.473900                      ",3,"0.710900                      ",2,"0.473900                      ",5,"1.184800                      ",410,"97.156300                     "
"1997","05243","07","2814","","03","El/Sec    ","N","Kewaunee","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05243","07","2814","","03","Summary   ","N","Kewaunee","","Grades PreK-12","1137",545,"47.933100                     ",592,"52.066800                     ",8,"0.703600                      ",3,"0.263800                      ",5,"0.439700                      ",11,"0.967400                      ",1110,"97.625300                     "
"1997","06640","07","2814","0080","04","Elem      ","N","Kewaunee","Hillcrest El","Grades PreK-12","313",157,"50.159700                     ",156,"49.840200                     ",2,"0.638900                      ",0,"0.000000                      ",2,"0.638900                      ",3,"0.958400                      ",306,"97.763500                     "
"1997","06642","07","2814","0100","04","High      ","N","Kewaunee","Kewaunee Hi","Grades PreK-12","422",187,"44.312700                     ",235,"55.687200                     ",2,"0.473900                      ",3,"0.710900                      ",2,"0.473900                      ",5,"1.184800                      ",410,"97.156300                     "
"1997","06641","07","2814","0140","04","Mid/Jr Hi ","N","Kewaunee","Marquette Mid","Grades PreK-12","402",201,"50.000000                     ",201,"50.000000                     ",4,"0.995000                      ",0,"0.000000                      ",1,"0.248700                      ",3,"0.746200                      ",394,"98.009900                     "
"1997","05023","07","2828","","03","Elem      ","N","Kiel Area","","Elementary School Type/ Prek-12","544",250,"45.955800                     ",294,"54.044100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",544,"100.000000                    "
"1997","05023","07","2828","","03","Mid/Jr Hi ","N","Kiel Area","","Middle/Junior High School Type/ Prek-12","442",217,"49.095000                     ",225,"50.904900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",442,"100.000000                    "
"1997","05023","07","2828","","03","High      ","N","Kiel Area","","High School Type/ PreK-12","515",250,"48.543600                     ",265,"51.456300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",515,"100.000000                    "
"1997","05023","07","2828","","03","El/Sec    ","N","Kiel Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05023","07","2828","","03","Summary   ","N","Kiel Area","","Grades PreK-12","1501",717,"47.768100                     ",784,"52.231800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1501,"100.000000                    "
"1997","05498","07","2828","0040","04","High      ","N","Kiel Area","Kiel Hi","Grades PreK-12","515",250,"48.543600                     ",265,"51.456300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",515,"100.000000                    "
"1997","05499","07","2828","0060","04","Mid/Jr Hi ","N","Kiel Area","Kiel Mid","Grades PreK-12","442",217,"49.095000                     ",225,"50.904900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",442,"100.000000                    "
"1997","05527","07","2828","0080","04","Elem      ","N","Kiel Area","Meeme El","Grades PreK-12","111",54,"48.648600                     ",57,"51.351300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",111,"100.000000                    "
"1997","05500","07","2828","0100","04","Elem      ","N","Kiel Area","Zielanis El","Grades PreK-12","433",196,"45.265500                     ",237,"54.734400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",433,"100.000000                    "
"1997","05024","07","2842","","03","Elem      ","N","Kohler","","Elementary School Type/ Prek-12","241",108,"44.813200                     ",133,"55.186700                     ",2,"0.829800                      ",3,"1.244800                      ",0,"0.000000                      ",2,"0.829800                      ",234,"97.095400                     "
"1997","05024","07","2842","","03","Mid/Jr Hi ","N","Kohler","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05024","07","2842","","03","High      ","N","Kohler","","High School Type/ PreK-12","204",108,"52.941100                     ",96,"47.058800                     ",1,"0.490100                      ",4,"1.960700                      ",0,"0.000000                      ",2,"0.980300                      ",197,"96.568600                     "
"1997","05024","07","2842","","03","El/Sec    ","N","Kohler","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05024","07","2842","","03","Summary   ","N","Kohler","","Grades PreK-12","445",216,"48.539300                     ",229,"51.460600                     ",3,"0.674100                      ",7,"1.573000                      ",0,"0.000000                      ",4,"0.898800                      ",431,"96.853900                     "
"1997","05501","07","2842","0020","04","Elem      ","N","Kohler","Kohler El","Grades PreK-12","241",108,"44.813200                     ",133,"55.186700                     ",2,"0.829800                      ",3,"1.244800                      ",0,"0.000000                      ",2,"0.829800                      ",234,"97.095400                     "
"1997","05502","07","2842","0040","04","High      ","N","Kohler","Kohler Hi","Grades PreK-12","204",108,"52.941100                     ",96,"47.058800                     ",1,"0.490100                      ",4,"1.960700                      ",0,"0.000000                      ",2,"0.980300                      ",197,"96.568600                     "
"1997","05244","07","3220","","03","Elem      ","N","Luxemburg-Casco","","Elementary School Type/ Prek-12","717",336,"46.861900                     ",381,"53.138000                     ",2,"0.278900                      ",1,"0.139400                      ",0,"0.000000                      ",1,"0.139400                      ",713,"99.442100                     "
"1997","05244","07","3220","","03","Mid/Jr Hi ","N","Luxemburg-Casco","","Middle/Junior High School Type/ Prek-12","415",205,"49.397500                     ",210,"50.602400                     ",1,"0.240900                      ",1,"0.240900                      ",0,"0.000000                      ",0,"0.000000                      ",413,"99.518000                     "
"1997","05244","07","3220","","03","High      ","N","Luxemburg-Casco","","High School Type/ PreK-12","650",304,"46.769200                     ",346,"53.230700                     ",4,"0.615300                      ",1,"0.153800                      ",0,"0.000000                      ",0,"0.000000                      ",645,"99.230700                     "
"1997","05244","07","3220","","03","El/Sec    ","N","Luxemburg-Casco","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05244","07","3220","","03","Summary   ","N","Luxemburg-Casco","","Grades PreK-12","1782",845,"47.418600                     ",937,"52.581300                     ",7,"0.392800                      ",3,"0.168300                      ",0,"0.000000                      ",1,"0.056100                      ",1771,"99.382700                     "
"1997","06643","07","3220","0100","04","Elem      ","N","Luxemburg-Casco","Luxemburg-Casco El","Grades PreK-12","717",336,"46.861900                     ",381,"53.138000                     ",2,"0.278900                      ",1,"0.139400                      ",0,"0.000000                      ",1,"0.139400                      ",713,"99.442100                     "
"1997","06633","07","3220","0120","04","Mid/Jr Hi ","N","Luxemburg-Casco","Luxemburg-Casco Mid","Grades PreK-12","415",205,"49.397500                     ",210,"50.602400                     ",1,"0.240900                      ",1,"0.240900                      ",0,"0.000000                      ",0,"0.000000                      ",413,"99.518000                     "
"1997","06644","07","3220","0140","04","High      ","N","Luxemburg-Casco","Luxemburg-Casco Hi","Grades PreK-12","650",304,"46.769200                     ",346,"53.230700                     ",4,"0.615300                      ",1,"0.153800                      ",0,"0.000000                      ",0,"0.000000                      ",645,"99.230700                     "
"1997","05245","07","3290","","03","Elem      ","N","Manitowoc","","Elementary School Type/ Prek-12","2984",1478,"49.530800                     ",1506,"50.469100                     ",14,"0.469100                      ",364,"12.198300                     ",24,"0.804200                      ",59,"1.977200                      ",2523,"84.550900                     "
"1997","05245","07","3290","","03","Mid/Jr Hi ","N","Manitowoc","","Middle/Junior High School Type/ Prek-12","1377",701,"50.907700                     ",676,"49.092200                     ",15,"1.089300                      ",105,"7.625200                      ",5,"0.363100                      ",26,"1.888100                      ",1226,"89.034100                     "
"1997","05245","07","3290","","03","High      ","N","Manitowoc","","High School Type/ PreK-12","1325",651,"49.132000                     ",674,"50.867900                     ",4,"0.301800                      ",60,"4.528300                      ",9,"0.679200                      ",16,"1.207500                      ",1236,"93.283000                     "
"1997","05245","07","3290","","03","El/Sec    ","N","Manitowoc","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05245","07","3290","","03","Summary   ","N","Manitowoc","","Grades PreK-12","5686",2830,"49.771300                     ",2856,"50.228600                     ",33,"0.580300                      ",529,"9.303500                      ",38,"0.668300                      ",101,"1.776200                      ",4985,"87.671400                     "
"1997","06645","07","3290","0060","04","Elem      ","N","Manitowoc","Franklin El","Grades PreK-12","405",202,"49.876500                     ",203,"50.123400                     ",4,"0.987600                      ",53,"13.086400                     ",8,"1.975300                      ",9,"2.222200                      ",331,"81.728300                     "
"1997","06646","07","3290","0100","04","Elem      ","N","Manitowoc","Jackson El","Grades PreK-12","472",211,"44.703300                     ",261,"55.296600                     ",1,"0.211800                      ",30,"6.355900                      ",5,"1.059300                      ",4,"0.847400                      ",432,"91.525400                     "
"1997","06647","07","3290","0120","04","Elem      ","N","Manitowoc","Jefferson El","Grades PreK-12","482",252,"52.282100                     ",230,"47.717800                     ",6,"1.244800                      ",98,"20.331900                     ",3,"0.622400                      ",15,"3.112000                      ",360,"74.688700                     "
"1997","06648","07","3290","0140","04","High      ","N","Manitowoc","Lincoln Hi","Grades PreK-12","1325",651,"49.132000                     ",674,"50.867900                     ",4,"0.301800                      ",60,"4.528300                      ",9,"0.679200                      ",16,"1.207500                      ",1236,"93.283000                     "
"1997","06649","07","3290","0160","04","Elem      ","N","Manitowoc","Madison El","Grades PreK-12","283",151,"53.356800                     ",132,"46.643100                     ",0,"0.000000                      ",50,"17.667800                     ",0,"0.000000                      ",0,"0.000000                      ",233,"82.332100                     "
"1997","06650","07","3290","0220","04","Elem      ","N","Manitowoc","Monroe El","Grades PreK-12","434",217,"50.000000                     ",217,"50.000000                     ",1,"0.230400                      ",39,"8.986100                      ",3,"0.691200                      ",10,"2.304100                      ",381,"87.788000                     "
"1997","06651","07","3290","0240","04","Elem      ","N","Manitowoc","Riverview","Grades PreK-12","525",246,"46.857100                     ",279,"53.142800                     ",0,"0.000000                      ",83,"15.809500                     ",4,"0.761900                      ",15,"2.857100                      ",423,"80.571400                     "
"1997","06652","07","3290","0260","04","Elem      ","N","Manitowoc","Stangel El","Grades PreK-12","383",199,"51.958200                     ",184,"48.041700                     ",2,"0.522100                      ",11,"2.872000                      ",1,"0.261000                      ",6,"1.566500                      ",363,"94.778000                     "
"1997","06653","07","3290","0280","04","Mid/Jr Hi ","N","Manitowoc","Washington Jr","Grades PreK-12","737",388,"52.645800                     ",349,"47.354100                     ",8,"1.085400                      ",76,"10.312000                     ",3,"0.407000                      ",19,"2.578000                      ",631,"85.617300                     "
"1997","06654","07","3290","0300","04","Mid/Jr Hi ","N","Manitowoc","Wilson Jr","Grades PreK-12","640",313,"48.906200                     ",327,"51.093700                     ",7,"1.093700                      ",29,"4.531200                      ",2,"0.312500                      ",7,"1.093700                      ",595,"92.968700                     "
"1997","05246","07","3661","","03","Elem      ","N","Mishicot","","Elementary School Type/ Prek-12","538",218,"40.520400                     ",320,"59.479500                     ",0,"0.000000                      ",2,"0.371700                      ",1,"0.185800                      ",7,"1.301100                      ",528,"98.141200                     "
"1997","05246","07","3661","","03","Mid/Jr Hi ","N","Mishicot","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05246","07","3661","","03","High      ","N","Mishicot","","High School Type/ PreK-12","498",227,"45.582300                     ",271,"54.417600                     ",0,"0.000000                      ",2,"0.401600                      ",1,"0.200800                      ",3,"0.602400                      ",492,"98.795100                     "
"1997","05246","07","3661","","03","El/Sec    ","N","Mishicot","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05246","07","3661","","03","Summary   ","N","Mishicot","","Grades PreK-12","1036",445,"42.953600                     ",591,"57.046300                     ",0,"0.000000                      ",4,"0.386100                      ",2,"0.193000                      ",10,"0.965200                      ",1020,"98.455500                     "
"1997","06655","07","3661","0040","04","High      ","N","Mishicot","Mishicot Hi","Grades PreK-12","498",227,"45.582300                     ",271,"54.417600                     ",0,"0.000000                      ",2,"0.401600                      ",1,"0.200800                      ",3,"0.602400                      ",492,"98.795100                     "
"1997","06656","07","3661","0060","04","Elem      ","N","Mishicot","Schultz El","Grades PreK-12","538",218,"40.520400                     ",320,"59.479500                     ",0,"0.000000                      ",2,"0.371700                      ",1,"0.185800                      ",7,"1.301100                      ",528,"98.141200                     "
"1997","05030","07","3941","","03","Elem      ","N","New Holstein","","Elementary School Type/ Prek-12","800",394,"49.250000                     ",406,"50.750000                     ",6,"0.750000                      ",2,"0.250000                      ",1,"0.125000                      ",1,"0.125000                      ",790,"98.750000                     "
"1997","05030","07","3941","","03","Mid/Jr Hi ","N","New Holstein","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05030","07","3941","","03","High      ","N","New Holstein","","High School Type/ PreK-12","604",297,"49.172100                     ",307,"50.827800                     ",0,"0.000000                      ",3,"0.496600                      ",0,"0.000000                      ",1,"0.165500                      ",600,"99.337700                     "
"1997","05030","07","3941","","03","El/Sec    ","N","New Holstein","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05030","07","3941","","03","Summary   ","N","New Holstein","","Grades PreK-12","1404",691,"49.216500                     ",713,"50.783400                     ",6,"0.427300                      ",5,"0.356100                      ",1,"0.071200                      ",2,"0.142400                      ",1390,"99.002800                     "
"1997","05511","07","3941","0020","04","Elem      ","N","New Holstein","Calumet Kindergarten","Grades PreK-12","15",9,"60.000000                     ",6,"40.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",15,"100.000000                    "
"1997","05525","07","3941","0060","04","Elem      ","N","New Holstein","New Holstein El","Grades PreK-12","752",367,"48.803100                     ",385,"51.196800                     ",6,"0.797800                      ",2,"0.265900                      ",1,"0.132900                      ",1,"0.132900                      ",742,"98.670200                     "
"1997","05526","07","3941","0080","04","High      ","N","New Holstein","New Holstein Hi","Grades PreK-12","604",297,"49.172100                     ",307,"50.827800                     ",0,"0.000000                      ",3,"0.496600                      ",0,"0.000000                      ",1,"0.165500                      ",600,"99.337700                     "
"1997","05563","07","3941","0100","04","Elem      ","N","New Holstein","Saint Cloud Kindergarten","Grades PreK-12","33",18,"54.545400                     ",15,"45.454500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",33,"100.000000                    "
"1997","05035","07","4137","","03","Elem      ","N","Oostburg","","Elementary School Type/ Prek-12","402",197,"49.004900                     ",205,"50.995000                     ",1,"0.248700                      ",4,"0.995000                      ",0,"0.000000                      ",4,"0.995000                      ",393,"97.761100                     "
"1997","05035","07","4137","","03","Mid/Jr Hi ","N","Oostburg","","Middle/Junior High School Type/ Prek-12","220",98,"44.545400                     ",122,"55.454500                     ",0,"0.000000                      ",2,"0.909000                      ",0,"0.000000                      ",1,"0.454500                      ",217,"98.636300                     "
"1997","05035","07","4137","","03","High      ","N","Oostburg","","High School Type/ PreK-12","325",145,"44.615300                     ",180,"55.384600                     ",1,"0.307600                      ",0,"0.000000                      ",0,"0.000000                      ",4,"1.230700                      ",320,"98.461500                     "
"1997","05035","07","4137","","03","El/Sec    ","N","Oostburg","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05035","07","4137","","03","Summary   ","N","Oostburg","","Grades PreK-12","947",440,"46.462500                     ",507,"53.537400                     ",2,"0.211100                      ",6,"0.633500                      ",0,"0.000000                      ",9,"0.950300                      ",930,"98.204800                     "
"1997","05539","07","4137","0040","04","Mid/Jr Hi ","N","Oostburg","Oostburg Mid","Grades PreK-12","220",98,"44.545400                     ",122,"55.454500                     ",0,"0.000000                      ",2,"0.909000                      ",0,"0.000000                      ",1,"0.454500                      ",217,"98.636300                     "
"1997","05540","07","4137","0060","04","Elem      ","N","Oostburg","Oostburg El","Grades PreK-12","268",131,"48.880500                     ",137,"51.119400                     ",1,"0.373100                      ",3,"1.119400                      ",0,"0.000000                      ",4,"1.492500                      ",260,"97.014900                     "
"1997","05541","07","4137","0080","04","High      ","N","Oostburg","Oostburg Hi","Grades PreK-12","325",145,"44.615300                     ",180,"55.384600                     ",1,"0.307600                      ",0,"0.000000                      ",0,"0.000000                      ",4,"1.230700                      ",320,"98.461500                     "
"1997","05542","07","4137","0100","04","Elem      ","N","Oostburg","Oostburg Upper El","Grades PreK-12","134",66,"49.253700                     ",68,"50.746200                     ",0,"0.000000                      ",1,"0.746200                      ",0,"0.000000                      ",0,"0.000000                      ",133,"99.253700                     "
"1997","05037","07","4473","","03","Elem      ","N","Plymouth","","Elementary School Type/ Prek-12","1053",507,"48.148100                     ",546,"51.851800                     ",12,"1.139600                      ",5,"0.474800                      ",1,"0.094900                      ",9,"0.854700                      ",1026,"97.435800                     "
"1997","05037","07","4473","","03","Mid/Jr Hi ","N","Plymouth","","Middle/Junior High School Type/ Prek-12","555",283,"50.990900                     ",272,"49.009000                     ",8,"1.441400                      ",3,"0.540500                      ",1,"0.180100                      ",3,"0.540500                      ",540,"97.297200                     "
"1997","05037","07","4473","","03","High      ","N","Plymouth","","High School Type/ PreK-12","982",493,"50.203600                     ",489,"49.796300                     ",9,"0.916400                      ",2,"0.203600                      ",1,"0.101800                      ",8,"0.814600                      ",962,"97.963300                     "
"1997","05037","07","4473","","03","El/Sec    ","N","Plymouth","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05037","07","4473","","03","Summary   ","N","Plymouth","","Grades PreK-12","2590",1283,"49.536600                     ",1307,"50.463300                     ",29,"1.119600                      ",10,"0.386100                      ",3,"0.115800                      ",20,"0.772200                      ",2528,"97.606100                     "
"1997","05436","07","4473","0020","04","Elem      ","N","Plymouth","Cascade El","Grades PreK-12","126",54,"42.857100                     ",72,"57.142800                     ",1,"0.793600                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",125,"99.206300                     "
"1997","05548","07","4473","0040","04","Elem      ","N","Plymouth","Fairview El","Grades PreK-12","224",95,"42.410700                     ",129,"57.589200                     ",4,"1.785700                      ",2,"0.892800                      ",1,"0.446400                      ",2,"0.892800                      ",215,"95.982100                     "
"1997","05549","07","4473","0050","04","Elem      ","N","Plymouth","Horizon El","Grades PreK-12","289",134,"46.366700                     ",155,"53.633200                     ",3,"1.038000                      ",1,"0.346000                      ",0,"0.000000                      ",1,"0.346000                      ",284,"98.269800                     "
"1997","05550","07","4473","0060","04","Elem      ","N","Plymouth","Parkview El","Grades PreK-12","347",185,"53.314100                     ",162,"46.685800                     ",3,"0.864500                      ",2,"0.576300                      ",0,"0.000000                      ",6,"1.729100                      ",336,"96.829900                     "
"1997","05437","07","4473","0080","04","Elem      ","N","Plymouth","Parnell El","Grades PreK-12","67",39,"58.208900                     ",28,"41.791000                     ",1,"1.492500                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",66,"98.507400                     "
