"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1999","21795","01","0714","0250","04","Elem      ","N","Elmbrook","Tonawanda El","Grades PreK-12","All Races","Both Genders","410",0,"0.000000                      ",63,"15.365800                     ",55,"13.414600                     ",67,"16.341400                     ",68,"16.585300                     ",80,"19.512100                     ",77,"18.780400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21491","01","0714","0270","04","Mid/Jr Hi ","N","Elmbrook","Wisconsin Hills Mid","Grades PreK-12","All Races","Both Genders","904",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",292,"32.300800                     ",315,"34.845100                     ",297,"32.853900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22384","01","0721","","03","Summary   ","N","Brown Deer","","Grades PreK-12","All Races","Both Genders","1752",25,"1.426900                      ",109,"6.221400                      ",103,"5.878900                      ",117,"6.678000                      ",130,"7.420000                      ",123,"7.020500                      ",140,"7.990800                      ",140,"7.990800                      ",141,"8.047900                      ",153,"8.732800                      ",142,"8.105000                      ",135,"7.705400                      ",157,"8.961100                      ",137,"7.819600                      "
"1999","22371","01","0721","0040","04","High      ","N","Brown Deer","Brown Deer Hi","Grades PreK-12","All Races","Both Genders","571",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",142,"24.868600                     ",135,"23.642700                     ",157,"27.495600                     ",137,"23.992900                     "
"1999","22372","01","0721","0060","04","Mid/Jr Hi ","N","Brown Deer","Brown Deer Mid","Grades PreK-12","All Races","Both Genders","574",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",140,"24.390200                     ",140,"24.390200                     ",141,"24.564400                     ",153,"26.655000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22373","01","0721","0080","04","Elem      ","N","Brown Deer","Dean El","Grades PreK-12","All Races","Both Genders","350",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",97,"27.714200                     ",130,"37.142800                     ",123,"35.142800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22374","01","0721","0090","04","Elem      ","N","Brown Deer","Algonquin El","Grades PreK-12","All Races","Both Genders","257",25,"9.727600                      ",109,"42.412400                     ",103,"40.077800                     ",20,"7.782100                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21376","01","1015","","03","Summary   ","N","Cedarburg","","Grades PreK-12","All Races","Both Genders","2853",32,"1.121600                      ",173,"6.063700                      ",208,"7.290500                      ",214,"7.500800                      ",169,"5.923500                      ",218,"7.641000                      ",217,"7.606000                      ",208,"7.290500                      ",222,"7.781200                      ",205,"7.185400                      ",250,"8.762700                      ",241,"8.447200                      ",256,"8.973000                      ",240,"8.412100                      "
"1999","21368","01","1015","0020","04","High      ","N","Cedarburg","Cedarburg Hi","Grades PreK-12","All Races","Both Genders","987",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",250,"25.329200                     ",241,"24.417400                     ",256,"25.937100                     ",240,"24.316100                     "
"1999","21369","01","1015","0070","04","Elem      ","N","Cedarburg","Parkview El","Grades PreK-12","All Races","Both Genders","449",0,"0.000000                      ",65,"14.476600                     ",69,"15.367400                     ",74,"16.481000                     ",73,"16.258300                     ",81,"18.040000                     ",87,"19.376300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21370","01","1015","0075","04","Elem      ","N","Cedarburg","Westlawn El","Grades PreK-12","All Races","Both Genders","304",32,"10.526300                     ",43,"14.144700                     ",46,"15.131500                     ",50,"16.447300                     ",31,"10.197300                     ",53,"17.434200                     ",49,"16.118400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21371","01","1015","0090","04","Elem      ","N","Cedarburg","Thorson El","Grades PreK-12","All Races","Both Genders","478",0,"0.000000                      ",65,"13.598300                     ",93,"19.456000                     ",90,"18.828400                     ",65,"13.598300                     ",84,"17.573200                     ",81,"16.945600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21372","01","1015","0100","04","Mid/Jr Hi ","N","Cedarburg","Webster Mid","Grades PreK-12","All Races","Both Genders","635",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",208,"32.755900                     ",222,"34.960600                     ",205,"32.283400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21760","01","1253","","03","Summary   ","N","Cudahy","","Grades PreK-12","All Races","Both Genders","2976",140,"4.704300                      ",203,"6.821200                      ",207,"6.955600                      ",196,"6.586000                      ",245,"8.232500                      ",211,"7.090000                      ",222,"7.459600                      ",203,"6.821200                      ",227,"7.627600                      ",214,"7.190800                      ",278,"9.341300                      ",255,"8.568500                      ",182,"6.115500                      ",193,"6.485200                      "
"1999","21752","01","1253","0022","04","Mid/Jr Hi ","N","Cudahy","Cudahy Mid","Grades PreK-12","All Races","Both Genders","441",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",227,"51.473900                     ",214,"48.526000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21753","01","1253","0040","04","High      ","N","Cudahy","Cudahy Hi","Grades PreK-12","All Races","Both Genders","908",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",278,"30.616700                     ",255,"28.083700                     ",182,"20.044000                     ",193,"21.255500                     "
"1999","21754","01","1253","0050","04","Elem      ","N","Cudahy","Mitchell El","Grades PreK-12","All Races","Both Genders","362",17,"4.696100                      ",47,"12.983400                     ",47,"12.983400                     ",53,"14.640800                     ",52,"14.364600                     ",46,"12.707100                     ",49,"13.535900                     ",51,"14.088300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21755","01","1253","0060","04","Elem      ","N","Cudahy","Jones El","Grades PreK-12","All Races","Both Genders","186",43,"23.118200                     ",20,"10.752600                     ",28,"15.053700                     ",15,"8.064500                      ",21,"11.290300                     ",15,"8.064500                      ",25,"13.440800                     ",19,"10.215000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21756","01","1253","0080","04","Elem      ","N","Cudahy","Lincoln El","Grades PreK-12","All Races","Both Genders","410",17,"4.146300                      ",47,"11.463400                     ",46,"11.219500                     ",54,"13.170700                     ",69,"16.829200                     ",52,"12.682900                     ",68,"16.585300                     ",57,"13.902400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21757","01","1253","0120","04","Elem      ","N","Cudahy","Parkview El","Grades PreK-12","All Races","Both Genders","363",31,"8.539900                      ",55,"15.151500                     ",53,"14.600500                     ",31,"8.539900                      ",53,"14.600500                     ",50,"13.774100                     ",44,"12.121200                     ",46,"12.672100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24981","01","1253","0140","04","Elem      ","N","Cudahy","Kosciuszko El","Grades PreK-12","All Races","Both Genders","306",32,"10.457500                     ",34,"11.111100                     ",33,"10.784300                     ",43,"14.052200                     ",50,"16.339800                     ",48,"15.686200                     ",36,"11.764700                     ",30,"9.803900                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22009","01","1376","","03","Summary   ","N","Kettle Moraine","","Grades PreK-12","All Races","Both Genders","4251",43,"1.011500                      ",260,"6.116200                      ",284,"6.680700                      ",276,"6.492500                      ",294,"6.916000                      ",327,"7.692300                      ",336,"7.904000                      ",330,"7.762800                      ",362,"8.515600                      ",356,"8.374500                      ",360,"8.468500                      ",337,"7.927500                      ",406,"9.550600                      ",280,"6.586600                      "
"1999","21392","01","1376","0040","04","Elem      ","N","Kettle Moraine","Cushing El","Grades PreK-12","All Races","Both Genders","548",3,"0.547400                      ",62,"11.313800                     ",90,"16.423300                     ",93,"16.970800                     ",94,"17.153200                     ",97,"17.700700                     ",109,"19.890500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21773","01","1376","0060","04","Elem      ","N","Kettle Moraine","Dousman El","Grades PreK-12","All Races","Both Genders","541",15,"2.772600                      ",70,"12.939000                     ",90,"16.635800                     ",89,"16.451000                     ",80,"14.787400                     ",104,"19.223600                     ",93,"17.190300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22010","01","1376","0120","04","High      ","N","Kettle Moraine","Kettle Moraine Hi","Grades PreK-12","All Races","Both Genders","1383",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",360,"26.030300                     ",337,"24.367300                     ",406,"29.356400                     ",280,"20.245800                     "
"1999","21774","01","1376","0140","04","Mid/Jr Hi ","N","Kettle Moraine","Kettle Moraine Mid","Grades PreK-12","All Races","Both Genders","1048",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",330,"31.488500                     ",362,"34.541900                     ",356,"33.969400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21809","01","1376","0160","04","Elem      ","N","Kettle Moraine","Magee El","Grades PreK-12","All Races","Both Genders","299",10,"3.344400                      ",46,"15.384600                     ",47,"15.719000                     ",41,"13.712300                     ",58,"19.397900                     ",45,"15.050100                     ",52,"17.391300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22008","01","1376","0240","04","Elem      ","N","Kettle Moraine","Wales El","Grades PreK-12","All Races","Both Genders","432",15,"3.472200                      ",82,"18.981400                     ",57,"13.194400                     ",53,"12.268500                     ",62,"14.351800                     ",81,"18.750000                     ",82,"18.981400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22301","01","1890","","03","Summary   ","N","Fox Point J2","","Grades PreK-12","All Races","Both Genders","907",66,"7.276700                      ",93,"10.253500                     ",82,"9.040700                      ",88,"9.702300                      ",93,"10.253500                     ",102,"11.245800                     ",90,"9.922800                      ",92,"10.143300                     ",111,"12.238100                     ",90,"9.922800                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22284","01","1890","0020","04","Mid/Jr Hi ","N","Fox Point J2","Bayside Mid","Grades PreK-12","All Races","Both Genders","383",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",90,"23.498600                     ",92,"24.020800                     ",111,"28.981700                     ",90,"23.498600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22285","01","1890","0040","04","Elem      ","N","Fox Point J2","Stormonth El","Grades PreK-12","All Races","Both Genders","524",66,"12.595400                     ",93,"17.748000                     ",82,"15.648800                     ",88,"16.793800                     ",93,"17.748000                     ",102,"19.465600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22180","01","1897","","03","Summary   ","N","Maple Dale-Indian Hill","","Grades PreK-12","All Races","Both Genders","654",54,"8.256800                      ",53,"8.103900                      ",69,"10.550400                     ",51,"7.798100                      ",69,"10.550400                     ",79,"12.079500                     ",66,"10.091700                     ",75,"11.467800                     ",68,"10.397500                     ",70,"10.703300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22286","01","1897","0020","04","Elem      ","N","Maple Dale-Indian Hill","Indian Hill El","Grades PreK-12","All Races","Both Genders","296",54,"18.243200                     ",53,"17.905400                     ",69,"23.310800                     ",51,"17.229700                     ",69,"23.310800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22287","01","1897","0040","04","Mid/Jr Hi ","N","Maple Dale-Indian Hill","Maple Dale El","Grades PreK-12","All Races","Both Genders","358",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",79,"22.067000                     ",66,"18.435700                     ",75,"20.949700                     ",68,"18.994400                     ",70,"19.553000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21837","01","1900","","03","Summary   ","N","Franklin Public","","Grades PreK-12","All Races","Both Genders","3770",20,"0.530500                      ",193,"5.119300                      ",235,"6.233400                      ",256,"6.790400                      ",264,"7.002600                      ",276,"7.320900                      ",273,"7.241300                      ",289,"7.665700                      ",324,"8.594100                      ",318,"8.435000                      ",363,"9.628600                      ",320,"8.488000                      ",314,"8.328900                      ",325,"8.620600                      "
"1999","21826","01","1900","0020","04","Elem      ","N","Franklin Public","Ben Franklin El","Grades PreK-12","All Races","Both Genders","225",0,"0.000000                      ",52,"23.111100                     ",37,"16.444400                     ",64,"28.444400                     ",72,"32.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21827","01","1900","0040","04","Elem      ","N","Franklin Public","Country Dale El","Grades PreK-12","All Races","Both Genders","411",0,"0.000000                      ",23,"5.596100                      ",41,"9.975600                      ",30,"7.299200                      ",31,"7.542500                      ",89,"21.654500                     ",100,"24.330900                     ",97,"23.600900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21828","01","1900","0060","04","High      ","N","Franklin Public","Franklin Hi","Grades PreK-12","All Races","Both Genders","1289",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",363,"28.161300                     ",320,"24.825400                     ",314,"24.359900                     ",292,"22.653200                     "
"1999","21829","01","1900","0070","04","Mid/Jr Hi ","N","Franklin Public","Forest Park Mid","Grades PreK-12","All Races","Both Genders","642",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",324,"50.467200                     ",318,"49.532700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21830","01","1900","0080","04","Elem      ","N","Franklin Public","Pleasant View El","Grades PreK-12","All Races","Both Genders","437",5,"1.144100                      ",47,"10.755100                     ",56,"12.814600                     ",73,"16.704800                     ",52,"11.899300                     ",72,"16.475900                     ",68,"15.560600                     ",64,"14.645300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21831","01","1900","0100","04","Elem      ","N","Franklin Public","Robinwood El","Grades PreK-12","All Races","Both Genders","361",8,"2.216000                      ",30,"8.310200                      ",51,"14.127400                     ",45,"12.465300                     ",59,"16.343400                     ",55,"15.235400                     ",50,"13.850400                     ",63,"17.451500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21832","01","1900","0120","04","Elem      ","N","Franklin Public","Southwood Glen El","Grades PreK-12","All Races","Both Genders","372",7,"1.881700                      ",41,"11.021500                     ",50,"13.440800                     ",44,"11.827900                     ",50,"13.440800                     ",60,"16.129000                     ",55,"14.784900                     ",65,"17.473100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24948","01","1900","0140","04","High      ","N","Franklin Public","House of Correction","Grades PreK-12","All Races","Both Genders","33",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",33,"100.000000                    "
"1999","21402","01","1945","","03","Summary   ","N","Northern Ozaukee","","Grades PreK-12","All Races","Both Genders","929",11,"1.184000                      ",60,"6.458500                      ",56,"6.027900                      ",57,"6.135600                      ",64,"6.889100                      ",57,"6.135600                      ",62,"6.673800                      ",69,"7.427300                      ",80,"8.611400                      ",76,"8.180800                      ",90,"9.687800                      ",88,"9.472500                      ",81,"8.719000                      ",78,"8.396100                      "
"1999","21398","01","1945","0040","04","Elem      ","N","Northern Ozaukee","Ozaukee El","Grades PreK-12","All Races","Both Genders","367",11,"2.997200                      ",60,"16.348700                     ",56,"15.258800                     ",57,"15.531300                     ",64,"17.438600                     ",57,"15.531300                     ",62,"16.893700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21399","01","1945","0060","04","High      ","N","Northern Ozaukee","Ozaukee Hi","Grades PreK-12","All Races","Both Genders","337",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",90,"26.706200                     ",88,"26.112700                     ",81,"24.035600                     ",78,"23.145400                     "
"1999","21400","01","1945","0080","04","Mid/Jr Hi ","N","Northern Ozaukee","Ozaukee Mid","Grades PreK-12","All Races","Both Genders","225",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",69,"30.666600                     ",80,"35.555500                     ",76,"33.777700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21408","01","2058","","03","Summary   ","N","Germantown","","Grades PreK-12","All Races","Both Genders","3573",26,"0.727600                      ",241,"6.745000                      ",271,"7.584600                      ",250,"6.996900                      ",278,"7.780500                      ",278,"7.780500                      ",265,"7.416700                      ",246,"6.884900                      ",284,"7.948500                      ",272,"7.612600                      ",296,"8.284300                      ",320,"8.956000                      ",283,"7.920500                      ",263,"7.360700                      "
"1999","21390","01","2058","0020","04","Elem      ","N","Germantown","Amy Belle El","Grades PreK-12","All Races","Both Genders","350",1,"0.285700                      ",40,"11.428500                     ",55,"15.714200                     ",46,"13.142800                     ",79,"22.571400                     ",65,"18.571400                     ",64,"18.285700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21409","01","2058","0040","04","Elem      ","N","Germantown","County Line El","Grades PreK-12","All Races","Both Genders","533",4,"0.750400                      ",85,"15.947400                     ",88,"16.510300                     ",92,"17.260700                     ",88,"16.510300                     ",89,"16.697900                     ",87,"16.322700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21405","01","2058","0110","04","Mid/Jr Hi ","N","Germantown","Kennedy Mid","Grades PreK-12","All Races","Both Genders","802",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",246,"30.673300                     ",284,"35.411400                     ",272,"33.915200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","21407","01","2058","0120","04","Elem      ","N","Germantown","MacArthur El","Grades PreK-12","All Races","Both Genders","417",11,"2.637800                      ",66,"15.827300                     ",74,"17.745800                     ",67,"16.067100                     ",67,"16.067100                     ",73,"17.505900                     ",59,"14.148600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
