"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","41789","12","4522","0040","04","Elem      ","N","South Shore","South Shore El","Grades PreK-12","81",31,"38.271600                     ",50,"61.728300                     ",4,"4.938200                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",77,"95.061700                     "
"2001","41788","12","4522","0100","04","High      ","N","South Shore","South Shore Jr/Sr Hi","Grades PreK-12","165",87,"52.727200                     ",78,"47.272700                     ",3,"1.818100                      ",1,"0.606000                      ",0,"0.000000                      ",1,"0.606000                      ",160,"96.969600                     "
"2001","43354","12","5397","","03","Elem      ","N","Solon Springs","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43354","12","5397","","03","Mid/Jr Hi ","N","Solon Springs","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43354","12","5397","","03","High      ","N","Solon Springs","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43354","12","5397","","03","El/Sec    ","N","Solon Springs","","Combined Elementary/Secondary School Type/ Prek-12","400",193,"48.250000                     ",207,"51.750000                     ",1,"0.250000                      ",9,"2.250000                      ",3,"0.750000                      ",0,"0.000000                      ",387,"96.750000                     "
"2001","43354","12","5397","","03","Summary   ","N","Solon Springs","","Grades PreK-12","400",193,"48.250000                     ",207,"51.750000                     ",1,"0.250000                      ",9,"2.250000                      ",3,"0.750000                      ",0,"0.000000                      ",387,"96.750000                     "
"2001","43856","12","5397","0800","04","El/Sec    ","N","Solon Springs","Solon Springs School","Grades PreK-12","400",193,"48.250000                     ",207,"51.750000                     ",1,"0.250000                      ",9,"2.250000                      ",3,"0.750000                      ",0,"0.000000                      ",387,"96.750000                     "
"2001","43355","12","5663","","03","Elem      ","N","Superior","","Elementary School Type/ Prek-12","2680",1277,"47.649200                     ",1403,"52.350700                     ",96,"3.582000                      ",52,"1.940200                      ",57,"2.126800                      ",24,"0.895500                      ",2451,"91.455200                     "
"2001","43355","12","5663","","03","Mid/Jr Hi ","N","Superior","","Middle/Junior High School Type/ Prek-12","763",357,"46.788900                     ",406,"53.211000                     ",46,"6.028800                      ",16,"2.096900                      ",11,"1.441600                      ",9,"1.179500                      ",681,"89.252900                     "
"2001","43355","12","5663","","03","High      ","N","Superior","","High School Type/ PreK-12","1727",832,"48.176000                     ",895,"51.823900                     ",116,"6.716800                      ",25,"1.447500                      ",14,"0.810600                      ",10,"0.579000                      ",1562,"90.445800                     "
"2001","43355","12","5663","","03","El/Sec    ","N","Superior","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43355","12","5663","","03","Summary   ","N","Superior","","Grades PreK-12","5170",2466,"47.698200                     ",2704,"52.301700                     ",258,"4.990300                      ",93,"1.798800                      ",82,"1.586000                      ",43,"0.831700                      ",4694,"90.793000                     "
"2001","42730","12","5663","0020","04","Elem      ","N","Superior","Blaine El","Grades PreK-12","411",205,"49.878300                     ",206,"50.121600                     ",26,"6.326000                      ",28,"6.812600                      ",21,"5.109400                      ",5,"1.216500                      ",331,"80.535200                     "
"2001","42731","12","5663","0040","04","Elem      ","N","Superior","Bryant El","Grades PreK-12","496",242,"48.790300                     ",254,"51.209600                     ",20,"4.032200                      ",6,"1.209600                      ",3,"0.604800                      ",4,"0.806400                      ",463,"93.346700                     "
"2001","42732","12","5663","0060","04","Mid/Jr Hi ","N","Superior","Central Mid","Grades PreK-12","406",190,"46.798000                     ",216,"53.201900                     ",31,"7.635400                      ",14,"3.448200                      ",9,"2.216700                      ",5,"1.231500                      ",347,"85.467900                     "
"2001","42733","12","5663","0080","04","Mid/Jr Hi ","N","Superior","East Mid","Grades PreK-12","357",167,"46.778700                     ",190,"53.221200                     ",15,"4.201600                      ",2,"0.560200                      ",2,"0.560200                      ",4,"1.120400                      ",334,"93.557400                     "
"2001","42734","12","5663","0110","04","Elem      ","N","Superior","Four Corners El","Grades PreK-12","328",150,"45.731700                     ",178,"54.268200                     ",4,"1.219500                      ",4,"1.219500                      ",3,"0.914600                      ",3,"0.914600                      ",314,"95.731700                     "
"2001","42735","12","5663","0120","04","Elem      ","N","Superior","Lake Superior El","Grades PreK-12","289",137,"47.404800                     ",152,"52.595100                     ",8,"2.768100                      ",0,"0.000000                      ",5,"1.730100                      ",6,"2.076100                      ",270,"93.425600                     "
"2001","42736","12","5663","0200","04","High      ","N","Superior","Northland Secondary","Grades PreK-12","81",34,"41.975300                     ",47,"58.024600                     ",18,"22.222200                     ",0,"0.000000                      ",3,"3.703700                      ",2,"2.469100                      ",58,"71.604900                     "
"2001","42737","12","5663","0220","04","Elem      ","N","Superior","Pattison El","Grades PreK-12","274",150,"54.744500                     ",124,"45.255400                     ",13,"4.744500                      ",8,"2.919700                      ",13,"4.744500                      ",2,"0.729900                      ",238,"86.861300                     "
"2001","42738","12","5663","0260","04","Elem      ","N","Superior","Cooper El","Grades PreK-12","443",189,"42.663600                     ",254,"57.336300                     ",15,"3.386000                      ",5,"1.128600                      ",9,"2.031600                      ",3,"0.677200                      ",411,"92.776500                     "
"2001","42739","12","5663","0280","04","High      ","N","Superior","Superior Hi","Grades PreK-12","1646",798,"48.481100                     ",848,"51.518800                     ",98,"5.953800                      ",25,"1.518800                      ",11,"0.668200                      ",8,"0.486000                      ",1504,"91.373000                     "
"2001","42842","12","5663","0300","04","Elem      ","N","Superior","Great Lakes El","Grades PreK-12","439",204,"46.469200                     ",235,"53.530700                     ",10,"2.277900                      ",1,"0.227700                      ",3,"0.683300                      ",1,"0.227700                      ",424,"96.583100                     "
"2001","43357","12","6027","","03","Elem      ","N","Washburn","","Elementary School Type/ Prek-12","286",136,"47.552400                     ",150,"52.447500                     ",27,"9.440500                      ",4,"1.398600                      ",6,"2.097900                      ",2,"0.699300                      ",247,"86.363600                     "
"2001","43357","12","6027","","03","Mid/Jr Hi ","N","Washburn","","Middle/Junior High School Type/ Prek-12","198",94,"47.474700                     ",104,"52.525200                     ",12,"6.060600                      ",4,"2.020200                      ",2,"1.010100                      ",6,"3.030300                      ",174,"87.878700                     "
"2001","43357","12","6027","","03","High      ","N","Washburn","","High School Type/ PreK-12","286",129,"45.104800                     ",157,"54.895100                     ",21,"7.342600                      ",6,"2.097900                      ",1,"0.349600                      ",1,"0.349600                      ",257,"89.860100                     "
"2001","43357","12","6027","","03","El/Sec    ","N","Washburn","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43357","12","6027","","03","Summary   ","N","Washburn","","Grades PreK-12","770",359,"46.623300                     ",411,"53.376600                     ",60,"7.792200                      ",14,"1.818100                      ",9,"1.168800                      ",9,"1.168800                      ",678,"88.051900                     "
"2001","42742","12","6027","0010","04","Elem      ","N","Washburn","Washburn El","Grades PreK-12","286",136,"47.552400                     ",150,"52.447500                     ",27,"9.440500                      ",4,"1.398600                      ",6,"2.097900                      ",2,"0.699300                      ",247,"86.363600                     "
"2001","42743","12","6027","0020","04","Mid/Jr Hi ","N","Washburn","DuPont Mid","Grades PreK-12","198",94,"47.474700                     ",104,"52.525200                     ",12,"6.060600                      ",4,"2.020200                      ",2,"1.010100                      ",6,"3.030300                      ",174,"87.878700                     "
"2001","42744","12","6027","0040","04","High      ","N","Washburn","Washburn Hi","Grades PreK-12","286",129,"45.104800                     ",157,"54.895100                     ",21,"7.342600                      ",6,"2.097900                      ",1,"0.349600                      ",1,"0.349600                      ",257,"89.860100                     "
"2001","43360","12","6615","","03","Elem      ","N","Winter","","Elementary School Type/ Prek-12","175",82,"46.857100                     ",93,"53.142800                     ",10,"5.714200                      ",0,"0.000000                      ",1,"0.571400                      ",5,"2.857100                      ",159,"90.857100                     "
"2001","43360","12","6615","","03","Mid/Jr Hi ","N","Winter","","Middle/Junior High School Type/ Prek-12","106",55,"51.886700                     ",51,"48.113200                     ",16,"15.094300                     ",0,"0.000000                      ",0,"0.000000                      ",3,"2.830100                      ",87,"82.075400                     "
"2001","43360","12","6615","","03","High      ","N","Winter","","High School Type/ PreK-12","160",80,"50.000000                     ",80,"50.000000                     ",25,"15.625000                     ",0,"0.000000                      ",1,"0.625000                      ",0,"0.000000                      ",134,"83.750000                     "
"2001","43360","12","6615","","03","El/Sec    ","N","Winter","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43360","12","6615","","03","Summary   ","N","Winter","","Grades PreK-12","441",217,"49.206300                     ",224,"50.793600                     ",51,"11.564600                     ",0,"0.000000                      ",2,"0.453500                      ",8,"1.814000                      ",380,"86.167800                     "
"2001","42750","12","6615","0060","04","Elem      ","N","Winter","Winter El","Grades PreK-12","175",82,"46.857100                     ",93,"53.142800                     ",10,"5.714200                      ",0,"0.000000                      ",1,"0.571400                      ",5,"2.857100                      ",159,"90.857100                     "
"2001","42751","12","6615","0080","04","High      ","N","Winter","Winter Hi","Grades PreK-12","160",80,"50.000000                     ",80,"50.000000                     ",25,"15.625000                     ",0,"0.000000                      ",1,"0.625000                      ",0,"0.000000                      ",134,"83.750000                     "
"2001","42752","12","6615","0100","04","Mid/Jr Hi ","N","Winter","Winter Mid","Grades PreK-12","106",55,"51.886700                     ",51,"48.113200                     ",16,"15.094300                     ",0,"0.000000                      ",0,"0.000000                      ",3,"2.830100                      ",87,"82.075400                     "
