"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1998","13577","06","0147","0160","04","Elem      ","N","Appleton Area","Franklin El","Grades PreK-12","All Races","Both Genders","532",0,"0.000000                      ",71,"13.345800                     ",78,"14.661600                     ",69,"12.969900                     ",76,"14.285700                     ",87,"16.353300                     ",76,"14.285700                     ",75,"14.097700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13578","06","0147","0180","04","Elem      ","N","Appleton Area","Highlands El","Grades PreK-12","All Races","Both Genders","712",26,"3.651600                      ",88,"12.359500                     ",95,"13.342600                     ",92,"12.921300                     ",108,"15.168500                     ",92,"12.921300                     ",100,"14.044900                     ",111,"15.589800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13591","06","0147","0190","04","Elem      ","N","Appleton Area","Horizons El","Grades PreK-12","All Races","Both Genders","427",7,"1.639300                      ",52,"12.177900                     ",59,"13.817300                     ",53,"12.412100                     ",60,"14.051500                     ",64,"14.988200                     ",67,"15.690800                     ",65,"15.222400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13592","06","0147","0195","04","Elem      ","N","Appleton Area","Houdini El","Grades PreK-12","All Races","Both Genders","660",9,"1.363600                      ",82,"12.424200                     ",101,"15.303000                     ",84,"12.727200                     ",85,"12.878700                     ",112,"16.969600                     ",95,"14.393900                     ",92,"13.939300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13579","06","0147","0200","04","Elem      ","N","Appleton Area","Huntley El","Grades PreK-12","All Races","Both Genders","597",31,"5.192600                      ",68,"11.390200                     ",69,"11.557700                     ",74,"12.395300                     ",93,"15.577800                     ",79,"13.232800                     ",85,"14.237800                     ",98,"16.415400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13593","06","0147","0220","04","Elem      ","N","Appleton Area","Janet Berry El","Grades PreK-12","All Races","Both Genders","450",21,"4.666600                      ",61,"13.555500                     ",58,"12.888800                     ",69,"15.333300                     ",64,"14.222200                     ",70,"15.555500                     ",57,"12.666600                     ",50,"11.111100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13580","06","0147","0240","04","Elem      ","N","Appleton Area","Jefferson El","Grades PreK-12","All Races","Both Genders","476",16,"3.361300                      ",58,"12.184800                     ",79,"16.596600                     ",64,"13.445300                     ",71,"14.915900                     ",56,"11.764700                     ",73,"15.336100                     ",59,"12.394900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13581","06","0147","0260","04","Elem      ","N","Appleton Area","Johnston El","Grades PreK-12","All Races","Both Genders","571",4,"0.700500                      ",77,"13.485100                     ",69,"12.084000                     ",76,"13.309900                     ",84,"14.711000                     ",86,"15.061200                     ",95,"16.637400                     ",80,"14.010500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13582","06","0147","0280","04","Elem      ","N","Appleton Area","Lincoln El","Grades PreK-12","All Races","Both Genders","432",23,"5.324000                      ",73,"16.898100                     ",73,"16.898100                     ",55,"12.731400                     ",71,"16.435100                     ",63,"14.583300                     ",74,"17.129600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13583","06","0147","0300","04","Mid/Jr Hi ","N","Appleton Area","Madison Mid","Grades PreK-12","All Races","Both Genders","708",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",356,"50.282400                     ",352,"49.717500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13584","06","0147","0320","04","Elem      ","N","Appleton Area","McKinley El","Grades PreK-12","All Races","Both Genders","575",34,"5.913000                      ",58,"10.086900                     ",66,"11.478200                     ",71,"12.347800                     ",91,"15.826000                     ",86,"14.956500                     ",83,"14.434700                     ",86,"14.956500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13585","06","0147","0340","04","Elem      ","N","Appleton Area","Richmond El","Grades PreK-12","All Races","Both Genders","286",0,"0.000000                      ",42,"14.685300                     ",33,"11.538400                     ",38,"13.286700                     ",38,"13.286700                     ",41,"14.335600                     ",50,"17.482500                     ",44,"15.384600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13586","06","0147","0360","04","Mid/Jr Hi ","N","Appleton Area","Roosevelt Mid","Grades PreK-12","All Races","Both Genders","465",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",221,"47.526800                     ",244,"52.473100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13587","06","0147","0380","04","Elem      ","N","Appleton Area","Twin Willows P-K","Grades PreK-12","All Races","Both Genders","45",45,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","17512","06","0147","0400","04","High      ","Y","Appleton Area","Appleton Central Alternative Hi","Grades PreK-12","All Races","Both Genders","87",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"2.298800                      ",4,"4.597700                      ",35,"40.229800                     ",46,"52.873500                     "
"1998","13588","06","0147","0410","04","Mid/Jr Hi ","N","Appleton Area","Wilson Mid","Grades PreK-12","All Races","Both Genders","597",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",63,"10.552700                     ",252,"42.211000                     ",282,"47.236100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10180","06","0336","","03","Summary   ","N","Beaver Dam","","Grades PreK-12","All Races","Both Genders","3394",70,"2.062400                      ",208,"6.128400                      ",244,"7.189100                      ",221,"6.511400                      ",250,"7.365900                      ",250,"7.365900                      ",257,"7.572100                      ",247,"7.277500                      ",253,"7.454300                      ",247,"7.277500                      ",281,"8.279300                      ",287,"8.456000                      ",295,"8.691800                      ",284,"8.367700                      "
"1998","14478","06","0336","0020","04","Mid/Jr Hi ","N","Beaver Dam","Beaver Dam Mid","Grades PreK-12","All Races","Both Genders","734",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",246,"33.514900                     ",250,"34.059900                     ",238,"32.425000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14479","06","0336","0040","04","High      ","N","Beaver Dam","Beaver Dam Hi","Grades PreK-12","All Races","Both Genders","1021",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",276,"27.032300                     ",273,"26.738400                     ",266,"26.052800                     ",206,"20.176200                     "
"1998","15334","06","0336","0060","04","Elem      ","N","Beaver Dam","Hyland Prairie El","Grades PreK-12","All Races","Both Genders","97",0,"0.000000                      ",34,"35.051500                     ",16,"16.494800                     ",7,"7.216400                      ",15,"15.463900                     ",9,"9.278300                      ",16,"16.494800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14480","06","0336","0080","04","Elem      ","N","Beaver Dam","Jefferson El","Grades PreK-12","All Races","Both Genders","388",40,"10.309200                     ",59,"15.206100                     ",52,"13.402000                     ",61,"15.721600                     ",62,"15.979300                     ",59,"15.206100                     ",55,"14.175200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14481","06","0336","0100","04","Elem      ","N","Beaver Dam","Lincoln El","Grades PreK-12","All Races","Both Genders","276",0,"0.000000                      ",31,"11.231800                     ",50,"18.115900                     ",42,"15.217300                     ",54,"19.565200                     ",49,"17.753600                     ",50,"18.115900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14462","06","0336","0120","04","Elem      ","N","Beaver Dam","South Beaver Dam El","Grades PreK-12","All Races","Both Genders","145",30,"20.689600                     ",0,"0.000000                      ",23,"15.862000                     ",22,"15.172400                     ",15,"10.344800                     ",32,"22.068900                     ",23,"15.862000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14444","06","0336","0140","04","Elem      ","N","Beaver Dam","Trenton El","Grades PreK-12","All Races","Both Genders","120",0,"0.000000                      ",0,"0.000000                      ",26,"21.666600                     ",17,"14.166600                     ",27,"22.500000                     ",28,"23.333300                     ",22,"18.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14445","06","0336","0160","04","Elem      ","N","Beaver Dam","Washington El","Grades PreK-12","All Races","Both Genders","311",0,"0.000000                      ",45,"14.469400                     ",51,"16.398700                     ",46,"14.790900                     ",52,"16.720200                     ",50,"16.077100                     ",67,"21.543400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14446","06","0336","0180","04","Elem      ","N","Beaver Dam","Wilson El","Grades PreK-12","All Races","Both Genders","163",0,"0.000000                      ",39,"23.926300                     ",26,"15.950900                     ",26,"15.950900                     ",25,"15.337400                     ",23,"14.110400                     ",24,"14.723900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15409","06","0336","0200","04","El/Sec    ","Y","Beaver Dam","Beaver Dam Charter Sch","Grades PreK-12","All Races","Both Genders","139",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.719400                      ",3,"2.158200                      ",9,"6.474800                      ",5,"3.597100                      ",14,"10.071900                     ",29,"20.863300                     ",78,"56.115100                     "
"1998","10386","06","0434","","03","Summary   ","N","Berlin Area","","Grades PreK-12","All Races","Both Genders","1893",29,"1.531900                      ",129,"6.814500                      ",117,"6.180600                      ",125,"6.603200                      ",124,"6.550400                      ",141,"7.448400                      ",137,"7.237100                      ",134,"7.078700                      ",139,"7.342800                      ",150,"7.923900                      ",187,"9.878400                      ",161,"8.505000                      ",152,"8.029500                      ",168,"8.874800                      "
"1998","13594","06","0434","0040","04","High      ","N","Berlin Area","Berlin Hi","Grades PreK-12","All Races","Both Genders","668",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",187,"27.994000                     ",161,"24.101700                     ",152,"22.754400                     ",168,"25.149700                     "
"1998","13575","06","0434","0060","04","Elem      ","N","Berlin Area","Clay El","Grades PreK-12","All Races","Both Genders","728",29,"3.983500                      ",113,"15.521900                     ",101,"13.873600                     ",109,"14.972500                     ",113,"15.521900                     ",126,"17.307600                     ",137,"18.818600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13557","06","0434","0080","04","Mid/Jr Hi ","N","Berlin Area","Berlin Mid","Grades PreK-12","All Races","Both Genders","423",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",134,"31.678400                     ",139,"32.860500                     ",150,"35.460900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13511","06","0434","0100","04","Elem      ","N","Berlin Area","Poy Sippi El","Grades PreK-12","All Races","Both Genders","74",0,"0.000000                      ",16,"21.621600                     ",16,"21.621600                     ",16,"21.621600                     ",11,"14.864800                     ",15,"20.270200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10002","06","0910","","03","Summary   ","N","Campbellsport","","Grades PreK-12","All Races","Both Genders","1647",8,"0.485700                      ",85,"5.160800                      ",106,"6.435900                      ",101,"6.132300                      ",104,"6.314500                      ",121,"7.346600                      ",111,"6.739500                      ",133,"8.075200                      ",133,"8.075200                      ",151,"9.168100                      ",133,"8.075200                      ",180,"10.928900                     ",143,"8.682400                      ",138,"8.378800                      "
"1998","15375","06","0910","0020","04","Elem      ","N","Campbellsport","Campbellsport El","Grades PreK-12","All Races","Both Genders","650",8,"1.230700                      ",33,"5.076900                      ",44,"6.769200                      ",45,"6.923000                      ",49,"7.538400                      ",59,"9.076900                      ",54,"8.307600                      ",74,"11.384600                     ",133,"20.461500                     ",151,"23.230700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15376","06","0910","0040","04","High      ","N","Campbellsport","Campbellsport Hi","Grades PreK-12","All Races","Both Genders","594",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",133,"22.390500                     ",180,"30.303000                     ",143,"24.074000                     ",138,"23.232300                     "
"1998","15396","06","0910","0080","04","Elem      ","N","Campbellsport","Eden El","Grades PreK-12","All Races","Both Genders","403",0,"0.000000                      ",52,"12.903200                     ",62,"15.384600                     ",56,"13.895700                     ",55,"13.647600                     ",62,"15.384600                     ",57,"14.143900                     ",59,"14.640100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10010","06","1687","","03","Summary   ","N","Erin","","Grades PreK-12","All Races","Both Genders","352",33,"9.375000                      ",29,"8.238600                      ",29,"8.238600                      ",30,"8.522700                      ",36,"10.227200                     ",39,"11.079500                     ",31,"8.806800                      ",50,"14.204500                     ",41,"11.647700                     ",34,"9.659000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15353","06","1687","0020","04","Elem      ","N","Erin","Erin El","Grades PreK-12","All Races","Both Genders","352",33,"9.375000                      ",29,"8.238600                      ",29,"8.238600                      ",30,"8.522700                      ",36,"10.227200                     ",39,"11.079500                     ",31,"8.806800                      ",50,"14.204500                     ",41,"11.647700                     ",34,"9.659000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10388","06","1862","","03","Summary   ","N","Fond du Lac","","Grades PreK-12","All Races","Both Genders","7465",56,"0.750100                      ",581,"7.782900                      ",558,"7.474800                      ",578,"7.742700                      ",547,"7.327500                      ",571,"7.649000                      ",494,"6.617500                      ",587,"7.863300                      ",636,"8.519700                      ",603,"8.077600                      ",552,"7.394500                      ",570,"7.635600                      ",551,"7.381100                      ",581,"7.782900                      "
"1998","13563","06","1862","0030","04","Elem      ","N","Fond du Lac","Chegwin El","Grades PreK-12","All Races","Both Genders","433",0,"0.000000                      ",65,"15.011500                     ",60,"13.856800                     ",71,"16.397200                     ",60,"13.856800                     ",55,"12.702000                     ",49,"11.316300                     ",73,"16.859100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13564","06","1862","0080","04","Elem      ","N","Fond du Lac","Evans El","Grades PreK-12","All Races","Both Genders","377",0,"0.000000                      ",51,"13.527800                     ",57,"15.119300                     ",56,"14.854100                     ",54,"14.323600                     ",66,"17.506600                     ",47,"12.466800                     ",46,"12.201500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13565","06","1862","0090","04","Elem      ","N","Fond du Lac","Fahey","Grades PreK-12","All Races","Both Genders","56",56,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13566","06","1862","0120","04","Elem      ","N","Fond du Lac","Franklin El","Grades PreK-12","All Races","Both Genders","302",0,"0.000000                      ",50,"16.556200                     ",37,"12.251600                     ",47,"15.562900                     ",46,"15.231700                     ",39,"12.913900                     ",33,"10.927100                     ",50,"16.556200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13567","06","1862","0140","04","High      ","N","Fond du Lac","Goodrich Hi","Grades PreK-12","All Races","Both Genders","1691",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",567,"33.530400                     ",548,"32.406800                     ",576,"34.062600                     "
"1998","13568","06","1862","0200","04","Elem      ","N","Fond du Lac","Lakeshore El","Grades PreK-12","All Races","Both Genders","553",0,"0.000000                      ",80,"14.466500                     ",73,"13.200700                     ",82,"14.828200                     ",80,"14.466500                     ",90,"16.274800                     ",79,"14.285700                     ",69,"12.477300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13569","06","1862","0230","04","Elem      ","N","Fond du Lac","Parkside El","Grades PreK-12","All Races","Both Genders","341",0,"0.000000                      ",30,"8.797600                      ",56,"16.422200                     ",57,"16.715500                     ",47,"13.782900                     ",52,"15.249200                     ",54,"15.835700                     ",45,"13.196400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13570","06","1862","0240","04","Elem      ","N","Fond du Lac","Pier El","Grades PreK-12","All Races","Both Genders","502",0,"0.000000                      ",86,"17.131400                     ",66,"13.147400                     ",65,"12.948200                     ",69,"13.745000                     ",65,"12.948200                     ",67,"13.346600                     ",84,"16.733000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13571","06","1862","0260","04","Elem      ","N","Fond du Lac","Roberts El","Grades PreK-12","All Races","Both Genders","448",0,"0.000000                      ",69,"15.401700                     ",55,"12.276700                     ",69,"15.401700                     ",69,"15.401700                     ",61,"13.616000                     ",51,"11.383900                     ",74,"16.517800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13572","06","1862","0280","04","Elem      ","N","Fond du Lac","Rosenow El","Grades PreK-12","All Races","Both Genders","470",0,"0.000000                      ",74,"15.744600                     ",71,"15.106300                     ",67,"14.255300                     ",60,"12.765900                     ",72,"15.319100                     ",57,"12.127600                     ",69,"14.680800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13573","06","1862","0300","04","Mid/Jr Hi ","N","Fond du Lac","Sabish Jr","Grades PreK-12","All Races","Both Genders","638",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",224,"35.109700                     ",223,"34.952900                     ",191,"29.937300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13574","06","1862","0335","04","Mid/Jr Hi ","N","Fond du Lac","Theisen Jr","Grades PreK-12","All Races","Both Genders","651",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",229,"35.176600                     ",212,"32.565200                     ",199,"30.568300                     ",3,"0.460800                      ",3,"0.460800                      ",5,"0.768000                      "
"1998","13556","06","1862","0360","04","Elem      ","N","Fond du Lac","Waters El","Grades PreK-12","All Races","Both Genders","490",0,"0.000000                      ",76,"15.510200                     ",83,"16.938700                     ",64,"13.061200                     ",62,"12.653000                     ",71,"14.489700                     ",57,"11.632600                     ",77,"15.714200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
