"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1999","24482","12","5663","0020","04","Elem      ","N","Superior","Blaine El","Grades PreK-12","All Races","Both Genders","417",1,"0.239800                      ",58,"13.908800                     ",63,"15.107900                     ",57,"13.669000                     ",76,"18.225400                     ",54,"12.949600                     ",52,"12.470000                     ",56,"13.429200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24483","12","5663","0040","04","Elem      ","N","Superior","Bryant El","Grades PreK-12","All Races","Both Genders","478",10,"2.092000                      ",67,"14.016700                     ",67,"14.016700                     ",85,"17.782400                     ",62,"12.970700                     ",84,"17.573200                     ",54,"11.297000                     ",49,"10.251000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24484","12","5663","0060","04","Mid/Jr Hi ","N","Superior","Central Jr","Grades PreK-12","All Races","Both Genders","476",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",244,"51.260500                     ",232,"48.739400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24485","12","5663","0080","04","Mid/Jr Hi ","N","Superior","East Jr","Grades PreK-12","All Races","Both Genders","366",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",182,"49.726700                     ",184,"50.273200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24486","12","5663","0110","04","Elem      ","N","Superior","Four Corners El","Grades PreK-12","All Races","Both Genders","332",0,"0.000000                      ",38,"11.445700                     ",40,"12.048100                     ",55,"16.566200                     ",49,"14.759000                     ",44,"13.253000                     ",44,"13.253000                     ",62,"18.674600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24487","12","5663","0120","04","Elem      ","N","Superior","Lake Superior El","Grades PreK-12","All Races","Both Genders","275",0,"0.000000                      ",37,"13.454500                     ",34,"12.363600                     ",49,"17.818100                     ",32,"11.636300                     ",42,"15.272700                     ",34,"12.363600                     ",47,"17.090900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24488","12","5663","0200","04","High      ","N","Superior","Northland Secondary","Grades PreK-12","All Races","Both Genders","86",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",9,"10.465100                     ",17,"19.767400                     ",26,"30.232500                     ",34,"39.534800                     "
"1999","24489","12","5663","0220","04","Elem      ","N","Superior","Pattison El","Grades PreK-12","All Races","Both Genders","308",5,"1.623300                      ",35,"11.363600                     ",45,"14.610300                     ",41,"13.311600                     ",40,"12.987000                     ",48,"15.584400                     ",39,"12.662300                     ",55,"17.857100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24490","12","5663","0260","04","Elem      ","N","Superior","Cooper El","Grades PreK-12","All Races","Both Genders","463",12,"2.591700                      ",62,"13.390900                     ",67,"14.470800                     ",79,"17.062600                     ",58,"12.526900                     ",65,"14.038800                     ",60,"12.958900                     ",60,"12.958900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24491","12","5663","0280","04","High      ","N","Superior","Superior Hi","Grades PreK-12","All Races","Both Genders","1740",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",425,"24.425200                     ",418,"24.022900                     ",457,"26.264300                     ",440,"25.287300                     "
"1999","24814","12","5663","0300","04","Elem      ","N","Superior","Great Lakes El","Grades PreK-12","All Races","Both Genders","456",12,"2.631500                      ",59,"12.938500                     ",68,"14.912200                     ",51,"11.184200                     ",53,"11.622800                     ",66,"14.473600                     ",73,"16.008700                     ",74,"16.228000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24504","12","6027","","03","Summary   ","N","Washburn","","Grades PreK-12","All Races","Both Genders","819",28,"3.418800                      ",47,"5.738700                      ",33,"4.029300                      ",49,"5.982900                      ",50,"6.105000                      ",59,"7.203900                      ",65,"7.936500                      ",70,"8.547000                      ",73,"8.913300                      ",62,"7.570200                      ",68,"8.302800                      ",79,"9.645900                      ",68,"8.302800                      ",68,"8.302800                      "
"1999","24500","12","6027","0010","04","Elem      ","N","Washburn","Washburn El","Grades PreK-12","All Races","Both Genders","331",28,"8.459200                      ",47,"14.199300                     ",33,"9.969700                      ",49,"14.803600                     ",50,"15.105700                     ",59,"17.824700                     ",65,"19.637400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24501","12","6027","0020","04","Mid/Jr Hi ","N","Washburn","DuPont Mid","Grades PreK-12","All Races","Both Genders","205",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",70,"34.146300                     ",73,"35.609700                     ",62,"30.243900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24502","12","6027","0040","04","High      ","N","Washburn","Washburn Hi","Grades PreK-12","All Races","Both Genders","283",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",68,"24.028200                     ",79,"27.915100                     ",68,"24.028200                     ",68,"24.028200                     "
"1999","24516","12","6615","","03","Summary   ","N","Winter","","Grades PreK-12","All Races","Both Genders","478",6,"1.255200                      ",32,"6.694500                      ",32,"6.694500                      ",28,"5.857700                      ",27,"5.648500                      ",38,"7.949700                      ",18,"3.765600                      ",43,"8.995800                      ",44,"9.205000                      ",39,"8.158900                      ",42,"8.786600                      ",43,"8.995800                      ",44,"9.205000                      ",42,"8.786600                      "
"1999","24453","12","6615","0040","04","Elem      ","N","Winter","Radisson El","Grades PreK-12","All Races","Both Genders","6",6,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24513","12","6615","0060","04","Elem      ","N","Winter","Winter El","Grades PreK-12","All Races","Both Genders","175",0,"0.000000                      ",32,"18.285700                     ",32,"18.285700                     ",28,"16.000000                     ",27,"15.428500                     ",38,"21.714200                     ",18,"10.285700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24514","12","6615","0080","04","High      ","N","Winter","Winter Hi","Grades PreK-12","All Races","Both Genders","171",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",42,"24.561400                     ",43,"25.146100                     ",44,"25.730900                     ",42,"24.561400                     "
"1999","24515","12","6615","0100","04","Mid/Jr Hi ","N","Winter","Winter Mid","Grades PreK-12","All Races","Both Genders","126",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",43,"34.126900                     ",44,"34.920600                     ",39,"30.952300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
