"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2003","53610","10","2135","","03","Mid/Jr Hi ","N","Gilman","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53610","10","2135","","03","High      ","N","Gilman","","High School Type/ PreK-12","All Races","Both Genders",257,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",257,"100.0000000000                "
"2003","53610","10","2135","","03","El/Sec    ","N","Gilman","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53610","10","2135","","03","Summary   ","N","Gilman","","Grades PreK-12","All Races","Both Genders",505,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",505,"100.0000000000                "
"2003","52019","10","2135","0040","04","Elem      ","N","Gilman","Gilman El","Grades PreK-12","All Races","Both Genders",248,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",248,"100.0000000000                "
"2003","52020","10","2135","0060","04","High      ","N","Gilman","Gilman Hi","Grades PreK-12","All Races","Both Genders",248,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",248,"100.0000000000                "
"2003","54655","10","2135","0400","04","High      ","Y","Gilman","Gilman Charter Sch","Grades PreK-12","All Races","Both Genders",9,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",9,"100.0000000000                "
"2003","53434","10","2142","","03","Elem      ","N","Gilmanton","","Elementary School Type/ Prek-12","All Races","Both Genders",136,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",136,"100.0000000000                "
"2003","53434","10","2142","","03","Mid/Jr Hi ","N","Gilmanton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53434","10","2142","","03","High      ","N","Gilmanton","","High School Type/ PreK-12","All Races","Both Genders",106,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",106,"100.0000000000                "
"2003","53434","10","2142","","03","El/Sec    ","N","Gilmanton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53434","10","2142","","03","Summary   ","N","Gilmanton","","Grades PreK-12","All Races","Both Genders",242,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",242,"100.0000000000                "
"2003","53007","10","2142","0020","04","Elem      ","N","Gilmanton","Dover El","Grades PreK-12","All Races","Both Genders",58,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",58,"100.0000000000                "
"2003","53008","10","2142","0040","04","Elem      ","N","Gilmanton","Gilmanton El","Grades PreK-12","All Races","Both Genders",78,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",78,"100.0000000000                "
"2003","52142","10","2142","0060","04","High      ","N","Gilmanton","Gilmanton Hi","Grades PreK-12","All Races","Both Genders",106,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",106,"100.0000000000                "
"2003","53611","10","2226","","03","Elem      ","N","Granton Area","","Elementary School Type/ Prek-12","All Races","Both Genders",197,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",197,"100.0000000000                "
"2003","53611","10","2226","","03","Mid/Jr Hi ","N","Granton Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53611","10","2226","","03","High      ","N","Granton Area","","High School Type/ PreK-12","All Races","Both Genders",130,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",130,"100.0000000000                "
"2003","53611","10","2226","","03","El/Sec    ","N","Granton Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53611","10","2226","","03","Summary   ","N","Granton Area","","Grades PreK-12","All Races","Both Genders",327,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",327,"100.0000000000                "
"2003","52788","10","2226","0020","04","Elem      ","N","Granton Area","Granton El","Grades PreK-12","All Races","Both Genders",197,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",197,"100.0000000000                "
"2003","52789","10","2226","0040","04","High      ","N","Granton Area","Granton Hi","Grades PreK-12","All Races","Both Genders",130,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",130,"100.0000000000                "
"2003","54690","10","2226","9404","4C","High      ","Y","Granton Area","Clark Co Alternative Charter","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53612","10","2394","","03","Elem      ","N","Greenwood","","Elementary School Type/ Prek-12","All Races","Both Genders",226,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",226,"100.0000000000                "
"2003","53612","10","2394","","03","Mid/Jr Hi ","N","Greenwood","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53612","10","2394","","03","High      ","N","Greenwood","","High School Type/ PreK-12","All Races","Both Genders",298,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",298,"100.0000000000                "
"2003","53612","10","2394","","03","El/Sec    ","N","Greenwood","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53612","10","2394","","03","Summary   ","N","Greenwood","","Grades PreK-12","All Races","Both Genders",524,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",524,"100.0000000000                "
"2003","52790","10","2394","0040","04","Elem      ","N","Greenwood","Greenwood El","Grades PreK-12","All Races","Both Genders",226,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",226,"100.0000000000                "
"2003","52793","10","2394","0060","04","High      ","N","Greenwood","Greenwood Hi","Grades PreK-12","All Races","Both Genders",298,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",298,"100.0000000000                "
"2003","53682","10","2856","","03","Elem      ","N","Ladysmith-Hawkins","","Elementary School Type/ Prek-12","All Races","Both Genders",452,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.4424778700                  ",450,"99.5575221200                 "
"2003","53682","10","2856","","03","Mid/Jr Hi ","N","Ladysmith-Hawkins","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",233,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",233,"100.0000000000                "
"2003","53682","10","2856","","03","High      ","N","Ladysmith-Hawkins","","High School Type/ PreK-12","All Races","Both Genders",339,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",339,"100.0000000000                "
"2003","53682","10","2856","","03","El/Sec    ","N","Ladysmith-Hawkins","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",70,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",70,"100.0000000000                "
"2003","53682","10","2856","","03","Summary   ","N","Ladysmith-Hawkins","","Grades PreK-12","All Races","Both Genders",1094,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.1828153500                  ",1092,"99.8171846400                 "
"2003","52875","10","2856","0040","04","Elem      ","N","Ladysmith-Hawkins","Hawkins El","Grades PreK-12","All Races","Both Genders",37,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",37,"100.0000000000                "
"2003","53064","10","2856","0060","04","Elem      ","N","Ladysmith-Hawkins","Ladysmith El","Grades PreK-12","All Races","Both Genders",415,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.4819277100                  ",413,"99.5180722800                 "
"2003","53065","10","2856","0080","04","High      ","N","Ladysmith-Hawkins","Ladysmith Hi","Grades PreK-12","All Races","Both Genders",339,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",339,"100.0000000000                "
"2003","53066","10","2856","0100","04","Mid/Jr Hi ","N","Ladysmith-Hawkins","Ladysmith Mid","Grades PreK-12","All Races","Both Genders",233,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",233,"100.0000000000                "
"2003","55095","10","2856","0800","04","El/Sec    ","Y","Ladysmith-Hawkins","Project Learning","Grades PreK-12","All Races","Both Genders",70,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",70,"100.0000000000                "
"2003","53435","10","2891","","03","Elem      ","N","Lake Holcombe","","Elementary School Type/ Prek-12","All Races","Both Genders",336,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",336,"100.0000000000                "
"2003","53435","10","2891","","03","Mid/Jr Hi ","N","Lake Holcombe","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53435","10","2891","","03","High      ","N","Lake Holcombe","","High School Type/ PreK-12","All Races","Both Genders",155,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",155,"100.0000000000                "
"2003","53435","10","2891","","03","El/Sec    ","N","Lake Holcombe","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53435","10","2891","","03","Summary   ","N","Lake Holcombe","","Grades PreK-12","All Races","Both Genders",491,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",491,"100.0000000000                "
"2003","52143","10","2891","0020","04","Elem      ","N","Lake Holcombe","Holcombe El","Grades PreK-12","All Races","Both Genders",336,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",336,"100.0000000000                "
"2003","52144","10","2891","0040","04","High      ","N","Lake Holcombe","Holcombe Hi","Grades PreK-12","All Races","Both Genders",155,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",155,"100.0000000000                "
"2003","53613","10","3206","","03","Elem      ","N","Loyal","","Elementary School Type/ Prek-12","All Races","Both Genders",324,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",324,"100.0000000000                "
"2003","53613","10","3206","","03","Mid/Jr Hi ","N","Loyal","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",122,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",122,"100.0000000000                "
"2003","53613","10","3206","","03","High      ","N","Loyal","","High School Type/ PreK-12","All Races","Both Genders",214,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",214,"100.0000000000                "
"2003","53613","10","3206","","03","El/Sec    ","N","Loyal","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53613","10","3206","","03","Summary   ","N","Loyal","","Grades PreK-12","All Races","Both Genders",660,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",660,"100.0000000000                "
"2003","52798","10","3206","0020","04","Elem      ","N","Loyal","Loyal El","Grades PreK-12","All Races","Both Genders",324,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",324,"100.0000000000                "
"2003","52799","10","3206","0040","04","Mid/Jr Hi ","N","Loyal","Loyal Jr","Grades PreK-12","All Races","Both Genders",122,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",122,"100.0000000000                "
"2003","52800","10","3206","0060","04","High      ","N","Loyal","Loyal Hi","Grades PreK-12","All Races","Both Genders",214,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",214,"100.0000000000                "
"2003","53403","10","3409","","03","Elem      ","N","Medford Area","","Elementary School Type/ Prek-12","All Races","Both Genders",849,11,"1.2956419300                  ",0,"0.0000000000                  ",1,"0.1177856300                  ",837,"98.5865724300                 "
"2003","53403","10","3409","","03","Mid/Jr Hi ","N","Medford Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",632,2,"0.3164556900                  ",0,"0.0000000000                  ",2,"0.3164556900                  ",628,"99.3670886000                 "
"2003","53403","10","3409","","03","High      ","N","Medford Area","","High School Type/ PreK-12","All Races","Both Genders",816,1,"0.1225490100                  ",0,"0.0000000000                  ",1,"0.1225490100                  ",814,"99.7549019600                 "
"2003","53403","10","3409","","03","El/Sec    ","N","Medford Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53403","10","3409","","03","Summary   ","N","Medford Area","","Grades PreK-12","All Races","Both Genders",2297,14,"0.6094906300                  ",0,"0.0000000000                  ",4,"0.1741401800                  ",2279,"99.2163691700                 "
"2003","52023","10","3409","0180","04","Elem      ","N","Medford Area","Medford El","Grades PreK-12","All Races","Both Genders",606,5,"0.8250825000                  ",0,"0.0000000000                  ",1,"0.1650165000                  ",600,"99.0099009900                 "
"2003","52024","10","3409","0220","04","High      ","N","Medford Area","Medford Hi","Grades PreK-12","All Races","Both Genders",816,1,"0.1225490100                  ",0,"0.0000000000                  ",1,"0.1225490100                  ",814,"99.7549019600                 "
"2003","52025","10","3409","0240","04","Mid/Jr Hi ","N","Medford Area","Medford Mid","Grades PreK-12","All Races","Both Genders",632,2,"0.3164556900                  ",0,"0.0000000000                  ",2,"0.3164556900                  ",628,"99.3670886000                 "
"2003","52849","10","3409","0320","04","Elem      ","N","Medford Area","Stetsonville El","Grades PreK-12","All Races","Both Genders",243,6,"2.4691358000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",237,"97.5308641900                 "
"2003","53438","10","3668","","03","Elem      ","N","Mondovi","","Elementary School Type/ Prek-12","All Races","Both Genders",547,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",547,"100.0000000000                "
"2003","53438","10","3668","","03","Mid/Jr Hi ","N","Mondovi","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",251,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",251,"100.0000000000                "
"2003","53438","10","3668","","03","High      ","N","Mondovi","","High School Type/ PreK-12","All Races","Both Genders",321,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",321,"100.0000000000                "
"2003","53438","10","3668","","03","El/Sec    ","N","Mondovi","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53438","10","3668","","03","Summary   ","N","Mondovi","","Grades PreK-12","All Races","Both Genders",1119,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1119,"100.0000000000                "
"2003","52154","10","3668","0020","04","Elem      ","N","Mondovi","Anthony El","Grades PreK-12","All Races","Both Genders",68,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",68,"100.0000000000                "
"2003","52155","10","3668","0080","04","Elem      ","N","Mondovi","Mondovi El","Grades PreK-12","All Races","Both Genders",479,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",479,"100.0000000000                "
"2003","52156","10","3668","0100","04","High      ","N","Mondovi","Mondovi Hi","Grades PreK-12","All Races","Both Genders",321,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",321,"100.0000000000                "
"2003","52157","10","3668","0120","04","Mid/Jr Hi ","N","Mondovi","Mondovi Mid","Grades PreK-12","All Races","Both Genders",251,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",251,"100.0000000000                "
"2003","53617","10","3899","","03","Elem      ","N","Neillsville","","Elementary School Type/ Prek-12","All Races","Both Genders",526,3,"0.5703422000                  ",0,"0.0000000000                  ",1,"0.1901140600                  ",522,"99.2395437200                 "
"2003","53617","10","3899","","03","Mid/Jr Hi ","N","Neillsville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",293,1,"0.3412969200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",292,"99.6587030700                 "
"2003","53617","10","3899","","03","High      ","N","Neillsville","","High School Type/ PreK-12","All Races","Both Genders",398,1,"0.2512562800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",397,"99.7487437100                 "
"2003","53617","10","3899","","03","El/Sec    ","N","Neillsville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53617","10","3899","","03","Summary   ","N","Neillsville","","Grades PreK-12","All Races","Both Genders",1217,5,"0.4108463400                  ",0,"0.0000000000                  ",1,"0.0821692600                  ",1211,"99.5069843800                 "
"2003","52815","10","3899","0020","04","Elem      ","N","Neillsville","Neillsville El","Grades PreK-12","All Races","Both Genders",526,3,"0.5703422000                  ",0,"0.0000000000                  ",1,"0.1901140600                  ",522,"99.2395437200                 "
"2003","52816","10","3899","0030","04","Mid/Jr Hi ","N","Neillsville","Neillsville Mid","Grades PreK-12","All Races","Both Genders",293,1,"0.3412969200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",292,"99.6587030700                 "
"2003","52817","10","3899","0040","04","High      ","N","Neillsville","Neillsville Hi","Grades PreK-12","All Races","Both Genders",388,1,"0.2577319500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",387,"99.7422680400                 "
"2003","54674","10","3899","9404","04","High      ","Y","Neillsville","Clark Co Alternative Charter","Grades PreK-12","All Races","Both Genders",10,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",10,"100.0000000000                "
"2003","53666","10","3920","","03","Elem      ","N","New Auburn","","Elementary School Type/ Prek-12","All Races","Both Genders",185,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",185,"100.0000000000                "
"2003","53666","10","3920","","03","Mid/Jr Hi ","N","New Auburn","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53666","10","3920","","03","High      ","N","New Auburn","","High School Type/ PreK-12","All Races","Both Genders",158,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",158,"100.0000000000                "
"2003","53666","10","3920","","03","El/Sec    ","N","New Auburn","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53666","10","3920","","03","Summary   ","N","New Auburn","","Grades PreK-12","All Races","Both Genders",343,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",343,"100.0000000000                "
"2003","52158","10","3920","0020","04","Elem      ","N","New Auburn","New Auburn El","Grades PreK-12","All Races","Both Genders",185,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",185,"100.0000000000                "
"2003","52159","10","3920","0040","04","High      ","N","New Auburn","New Auburn Jr-Sr Hi","Grades PreK-12","All Races","Both Genders",158,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",158,"100.0000000000                "
"2003","53667","10","4186","","03","Elem      ","N","Osseo-Fairchild","","Elementary School Type/ Prek-12","All Races","Both Genders",436,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",436,"100.0000000000                "
"2003","53667","10","4186","","03","Mid/Jr Hi ","N","Osseo-Fairchild","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",237,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",237,"100.0000000000                "
"2003","53667","10","4186","","03","High      ","N","Osseo-Fairchild","","High School Type/ PreK-12","All Races","Both Genders",308,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",308,"100.0000000000                "
"2003","53667","10","4186","","03","El/Sec    ","N","Osseo-Fairchild","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53667","10","4186","","03","Summary   ","N","Osseo-Fairchild","","Grades PreK-12","All Races","Both Genders",981,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",981,"100.0000000000                "
"2003","53003","10","4186","0020","04","Elem      ","N","Osseo-Fairchild","Fairchild El","Grades PreK-12","All Races","Both Genders",100,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",100,"100.0000000000                "
"2003","53009","10","4186","0026","04","Mid/Jr Hi ","N","Osseo-Fairchild","Osseo Middle","Grades PreK-12","All Races","Both Genders",237,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",237,"100.0000000000                "
"2003","53010","10","4186","0060","04","Elem      ","N","Osseo-Fairchild","Osseo El","Grades PreK-12","All Races","Both Genders",336,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",336,"100.0000000000                "
"2003","53011","10","4186","0080","04","High      ","N","Osseo-Fairchild","Osseo-Fairchild Hi","Grades PreK-12","All Races","Both Genders",308,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",308,"100.0000000000                "
"2003","53619","10","4207","","03","Elem      ","N","Owen-Withee","","Elementary School Type/ Prek-12","All Races","Both Genders",321,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",321,"100.0000000000                "
"2003","53619","10","4207","","03","Mid/Jr Hi ","N","Owen-Withee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",104,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",104,"100.0000000000                "
"2003","53619","10","4207","","03","High      ","N","Owen-Withee","","High School Type/ PreK-12","All Races","Both Genders",184,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",184,"100.0000000000                "
"2003","53619","10","4207","","03","El/Sec    ","N","Owen-Withee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53619","10","4207","","03","Summary   ","N","Owen-Withee","","Grades PreK-12","All Races","Both Genders",609,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",609,"100.0000000000                "
"2003","52821","10","4207","0020","04","Elem      ","N","Owen-Withee","Owen-Withee El","Grades PreK-12","All Races","Both Genders",321,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",321,"100.0000000000                "
"2003","52822","10","4207","0040","04","Mid/Jr Hi ","N","Owen-Withee","Owen-Withee Jr","Grades PreK-12","All Races","Both Genders",104,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",104,"100.0000000000                "
"2003","52823","10","4207","0060","04","High      ","N","Owen-Withee","Owen-Withee Hi","Grades PreK-12","All Races","Both Genders",184,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",184,"100.0000000000                "
"2003","53624","10","5467","","03","Elem      ","N","Spencer","","Elementary School Type/ Prek-12","All Races","Both Genders",565,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",565,"100.0000000000                "
"2003","53624","10","5467","","03","Mid/Jr Hi ","N","Spencer","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53624","10","5467","","03","High      ","N","Spencer","","High School Type/ PreK-12","All Races","Both Genders",286,1,"0.3496503400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",285,"99.6503496500                 "
"2003","53624","10","5467","","03","El/Sec    ","N","Spencer","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53624","10","5467","","03","Summary   ","N","Spencer","","Grades PreK-12","All Races","Both Genders",851,1,"0.1175088100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",850,"99.8824911800                 "
"2003","52847","10","5467","0020","04","Elem      ","N","Spencer","Spencer El","Grades PreK-12","All Races","Both Genders",565,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",565,"100.0000000000                "
"2003","52848","10","5467","0040","04","High      ","N","Spencer","Spencer Hi","Grades PreK-12","All Races","Both Genders",286,1,"0.3496503400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",285,"99.6503496500                 "
"2003","53672","10","5593","","03","Elem      ","N","Stanley-Boyd Area","","Elementary School Type/ Prek-12","All Races","Both Genders",390,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",390,"100.0000000000                "
"2003","53672","10","5593","","03","Mid/Jr Hi ","N","Stanley-Boyd Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",236,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",236,"100.0000000000                "
"2003","53672","10","5593","","03","High      ","N","Stanley-Boyd Area","","High School Type/ PreK-12","All Races","Both Genders",390,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",390,"100.0000000000                "
"2003","53672","10","5593","","03","El/Sec    ","N","Stanley-Boyd Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53672","10","5593","","03","Summary   ","N","Stanley-Boyd Area","","Grades PreK-12","All Races","Both Genders",1016,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1016,"100.0000000000                "
"2003","52128","10","5593","0020","04","Elem      ","N","Stanley-Boyd Area","Boyd El","Grades PreK-12","All Races","Both Genders",119,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",119,"100.0000000000                "
"2003","53025","10","5593","0080","04","High      ","N","Stanley-Boyd Area","Stanley-Boyd Hi","Grades PreK-12","All Races","Both Genders",390,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",390,"100.0000000000                "
"2003","53026","10","5593","0100","04","Mid/Jr Hi ","N","Stanley-Boyd Area","Stanley-Boyd Mid","Grades PreK-12","All Races","Both Genders",236,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",236,"100.0000000000                "
"2003","53027","10","5593","0120","04","Elem      ","N","Stanley-Boyd Area","Stanley El","Grades PreK-12","All Races","Both Genders",271,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",271,"100.0000000000                "
"2003","53674","10","5726","","03","Elem      ","N","Thorp","","Elementary School Type/ Prek-12","All Races","Both Genders",356,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",356,"100.0000000000                "
"2003","53674","10","5726","","03","Mid/Jr Hi ","N","Thorp","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53674","10","5726","","03","High      ","N","Thorp","","High School Type/ PreK-12","All Races","Both Genders",245,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",245,"100.0000000000                "
"2003","53674","10","5726","","03","El/Sec    ","N","Thorp","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53674","10","5726","","03","Summary   ","N","Thorp","","Grades PreK-12","All Races","Both Genders",601,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",601,"100.0000000000                "
