"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2000","32648","12","5663","0060","04","Mid/Jr Hi ","N","Superior","Central Middle","Grades PreK-12","All Races","Both Genders","446",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",214,"47.982000                     ",232,"52.017900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32649","12","5663","0080","04","Mid/Jr Hi ","N","Superior","East Middle","Grades PreK-12","All Races","Both Genders","385",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",204,"52.987000                     ",181,"47.012900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32650","12","5663","0110","04","Elem      ","N","Superior","Four Corners El","Grades PreK-12","All Races","Both Genders","319",0,"0.000000                      ",42,"13.166100                     ",38,"11.912200                     ",41,"12.852600                     ",56,"17.554800                     ",48,"15.047000                     ",46,"14.420000                     ",48,"15.047000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32651","12","5663","0120","04","Elem      ","N","Superior","Lake Superior El","Grades PreK-12","All Races","Both Genders","270",0,"0.000000                      ",34,"12.592500                     ",42,"15.555500                     ",32,"11.851800                     ",47,"17.407400                     ",34,"12.592500                     ",46,"17.037000                     ",35,"12.962900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32652","12","5663","0200","04","High      ","N","Superior","Northland Secondary","Grades PreK-12","All Races","Both Genders","70",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",9,"12.857100                     ",13,"18.571400                     ",33,"47.142800                     ",15,"21.428500                     "
"2000","32653","12","5663","0220","04","Elem      ","N","Superior","Pattison El","Grades PreK-12","All Races","Both Genders","273",6,"2.197800                      ",32,"11.721600                     ",29,"10.622700                     ",43,"15.750900                     ",42,"15.384600                     ",40,"14.652000                     ",48,"17.582400                     ",33,"12.087900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32654","12","5663","0260","04","Elem      ","N","Superior","Cooper El","Grades PreK-12","All Races","Both Genders","434",11,"2.534500                      ",63,"14.516100                     ",54,"12.442300                     ",64,"14.746500                     ",77,"17.741900                     ",56,"12.903200                     ",58,"13.364000                     ",51,"11.751100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32655","12","5663","0280","04","High      ","N","Superior","Superior Hi","Grades PreK-12","All Races","Both Genders","1647",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",423,"25.683000                     ",408,"24.772300                     ",388,"23.557900                     ",428,"25.986600                     "
"2000","32752","12","5663","0300","04","Elem      ","N","Superior","Great Lakes El","Grades PreK-12","All Races","Both Genders","450",10,"2.222200                      ",62,"13.777700                     ",64,"14.222200                     ",68,"15.111100                     ",47,"10.444400                     ",58,"12.888800                     ",68,"15.111100                     ",73,"16.222200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33238","12","6027","","03","Summary   ","N","Washburn","","Grades PreK-12","All Races","Both Genders","821",24,"2.923200                      ",41,"4.993900                      ",46,"5.602900                      ",47,"5.724700                      ",50,"6.090100                      ",55,"6.699100                      ",62,"7.551700                      ",74,"9.013300                      ",73,"8.891500                      ",77,"9.378800                      ",64,"7.795300                      ",65,"7.917100                      ",74,"9.013300                      ",69,"8.404300                      "
"2000","32658","12","6027","0010","04","Elem      ","N","Washburn","Washburn El","Grades PreK-12","All Races","Both Genders","325",24,"7.384600                      ",41,"12.615300                     ",46,"14.153800                     ",47,"14.461500                     ",50,"15.384600                     ",55,"16.923000                     ",62,"19.076900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32659","12","6027","0020","04","Mid/Jr Hi ","N","Washburn","DuPont Mid","Grades PreK-12","All Races","Both Genders","224",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",74,"33.035700                     ",73,"32.589200                     ",77,"34.375000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32660","12","6027","0040","04","High      ","N","Washburn","Washburn Hi","Grades PreK-12","All Races","Both Genders","272",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",64,"23.529400                     ",65,"23.897000                     ",74,"27.205800                     ",69,"25.367600                     "
"2000","33241","12","6615","","03","Summary   ","N","Winter","","Grades PreK-12","All Races","Both Genders","457",2,"0.437600                      ",26,"5.689200                      ",31,"6.783300                      ",32,"7.002100                      ",28,"6.126900                      ",28,"6.126900                      ",41,"8.971500                      ",22,"4.814000                      ",42,"9.190300                      ",50,"10.940900                     ",39,"8.533900                      ",40,"8.752700                      ",34,"7.439800                      ",42,"9.190300                      "
"2000","32666","12","6615","0060","04","Elem      ","N","Winter","Winter El","Grades PreK-12","All Races","Both Genders","188",2,"1.063800                      ",26,"13.829700                     ",31,"16.489300                     ",32,"17.021200                     ",28,"14.893600                     ",28,"14.893600                     ",41,"21.808500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32667","12","6615","0080","04","High      ","N","Winter","Winter Hi","Grades PreK-12","All Races","Both Genders","155",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",39,"25.161200                     ",40,"25.806400                     ",34,"21.935400                     ",42,"27.096700                     "
"2000","32668","12","6615","0100","04","Mid/Jr Hi ","N","Winter","Winter Mid","Grades PreK-12","All Races","Both Genders","114",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",22,"19.298200                     ",42,"36.842100                     ",50,"43.859600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
