"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2005","75879","05","3871","0040","04","High      ","N","Necedah Area","Necedah Mid/Hi","Grades PreK-12","All Races","Both Genders",427,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",427,"100.0000000000                "
"2005","78922","05","3871","9405","4C","High      ","Y","Necedah Area","Juneau County Charter Sch","Grades PreK-12","All Races","Both Genders",6,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",6,"100.0000000000                "
"2005","78959","05","3906","","03","Elem      ","N","Nekoosa","","Elementary School Type/ Prek-12","All Races","Both Genders",359,4,"1.1142061200                  ",0,"0.0000000000                  ",2,"0.5571030600                  ",353,"98.3286908000                 "
"2005","78959","05","3906","","03","Mid/Jr Hi ","N","Nekoosa","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",544,8,"1.4705882300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",536,"98.5294117600                 "
"2005","78959","05","3906","","03","High      ","N","Nekoosa","","High School Type/ PreK-12","All Races","Both Genders",483,3,"0.6211180100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",480,"99.3788819800                 "
"2005","78959","05","3906","","03","El/Sec    ","N","Nekoosa","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","78959","05","3906","","03","Summary   ","N","Nekoosa","","Grades PreK-12","All Races","Both Genders",1386,15,"1.0822510800                  ",0,"0.0000000000                  ",2,"0.1443001400                  ",1369,"98.7734487700                 "
"2005","76129","05","3906","0020","04","Mid/Jr Hi ","N","Nekoosa","Alexander Mid","Grades PreK-12","All Races","Both Genders",544,8,"1.4705882300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",536,"98.5294117600                 "
"2005","76130","05","3906","0040","04","Elem      ","N","Nekoosa","Humke El","Grades PreK-12","All Races","Both Genders",359,4,"1.1142061200                  ",0,"0.0000000000                  ",2,"0.5571030600                  ",353,"98.3286908000                 "
"2005","79264","05","3906","0060","04","High      ","N","Nekoosa","Nekoosa Hi","Grades PreK-12","All Races","Both Genders",483,3,"0.6211180100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",480,"99.3788819800                 "
"2005","76672","05","3948","","03","Elem      ","N","New Lisbon","","Elementary School Type/ Prek-12","All Races","Both Genders",401,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",401,"100.0000000000                "
"2005","76672","05","3948","","03","Mid/Jr Hi ","N","New Lisbon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76672","05","3948","","03","High      ","N","New Lisbon","","High School Type/ PreK-12","All Races","Both Genders",301,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",301,"100.0000000000                "
"2005","76672","05","3948","","03","El/Sec    ","N","New Lisbon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76672","05","3948","","03","Summary   ","N","New Lisbon","","Grades PreK-12","All Races","Both Genders",702,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",702,"100.0000000000                "
"2005","79347","05","3948","0040","04","Elem      ","N","New Lisbon","New Lisbon El","Grades PreK-12","All Races","Both Genders",401,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",401,"100.0000000000                "
"2005","76671","05","3948","0060","04","High      ","N","New Lisbon","New Lisbon Jr/Hi","Grades PreK-12","All Races","Both Genders",301,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",301,"100.0000000000                "
"2005","75063","05","3948","9405","04","High      ","Y","New Lisbon","Juneau County Charter Sch","Grades PreK-12","All Races","Both Genders",5,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",5,"100.0000000000                "
"2005","79345","05","4228","","03","Elem      ","N","Pardeeville Area","","Elementary School Type/ Prek-12","All Races","Both Genders",437,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",437,"100.0000000000                "
"2005","79345","05","4228","","03","Mid/Jr Hi ","N","Pardeeville Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",165,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",165,"100.0000000000                "
"2005","79345","05","4228","","03","High      ","N","Pardeeville Area","","High School Type/ PreK-12","All Races","Both Genders",301,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",301,"100.0000000000                "
"2005","79345","05","4228","","03","El/Sec    ","N","Pardeeville Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79345","05","4228","","03","Summary   ","N","Pardeeville Area","","Grades PreK-12","All Races","Both Genders",903,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",903,"100.0000000000                "
"2005","75155","05","4228","0020","04","Elem      ","N","Pardeeville Area","Balliet Early Childhood","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76675","05","4228","0040","04","Elem      ","N","Pardeeville Area","Marcellon El","Grades PreK-12","All Races","Both Genders",87,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",87,"100.0000000000                "
"2005","79348","05","4228","0060","04","Elem      ","N","Pardeeville Area","Pardeeville El","Grades PreK-12","All Races","Both Genders",350,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",350,"100.0000000000                "
"2005","76660","05","4228","0080","04","High      ","N","Pardeeville Area","Pardeeville Hi","Grades PreK-12","All Races","Both Genders",301,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",301,"100.0000000000                "
"2005","76661","05","4228","0100","04","Mid/Jr Hi ","N","Pardeeville Area","Pardeeville Mid","Grades PreK-12","All Races","Both Genders",165,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",165,"100.0000000000                "
"2005","76108","05","4368","","03","Elem      ","N","Pittsville","","Elementary School Type/ Prek-12","All Races","Both Genders",485,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",485,"100.0000000000                "
"2005","76108","05","4368","","03","Mid/Jr Hi ","N","Pittsville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76108","05","4368","","03","High      ","N","Pittsville","","High School Type/ PreK-12","All Races","Both Genders",250,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",250,"100.0000000000                "
"2005","76108","05","4368","","03","El/Sec    ","N","Pittsville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76108","05","4368","","03","Summary   ","N","Pittsville","","Grades PreK-12","All Races","Both Genders",735,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",735,"100.0000000000                "
"2005","76123","05","4368","0020","04","Elem      ","N","Pittsville","Pittsville El","Grades PreK-12","All Races","Both Genders",485,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",485,"100.0000000000                "
"2005","79260","05","4368","0040","04","High      ","N","Pittsville","Pittsville Hi","Grades PreK-12","All Races","Both Genders",250,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",250,"100.0000000000                "
"2005","75383","05","4375","","03","Elem      ","N","Tri-County Area","","Elementary School Type/ Prek-12","All Races","Both Genders",239,32,"13.3891213300                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",207,"86.6108786600                 "
"2005","75383","05","4375","","03","Mid/Jr Hi ","N","Tri-County Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",248,32,"12.9032258000                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",216,"87.0967741900                 "
"2005","75383","05","4375","","03","High      ","N","Tri-County Area","","High School Type/ PreK-12","All Races","Both Genders",263,16,"6.0836501900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",247,"93.9163498000                 "
"2005","75383","05","4375","","03","El/Sec    ","N","Tri-County Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75383","05","4375","","03","Summary   ","N","Tri-County Area","","Grades PreK-12","All Races","Both Genders",750,80,"10.6666666600                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",670,"89.3333333300                 "
"2005","75381","05","4375","0060","04","High      ","N","Tri-County Area","Tri-County Hi","Grades PreK-12","All Races","Both Genders",263,16,"6.0836501900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",247,"93.9163498000                 "
"2005","79956","05","4375","0080","04","Mid/Jr Hi ","N","Tri-County Area","Tri-County Mid","Grades PreK-12","All Races","Both Genders",248,32,"12.9032258000                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",216,"87.0967741900                 "
"2005","75382","05","4375","0100","04","Elem      ","N","Tri-County Area","Tri-County El","Grades PreK-12","All Races","Both Genders",239,32,"13.3891213300                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",207,"86.6108786600                 "
"2005","76745","05","4501","","03","Elem      ","N","Portage Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1320,25,"1.8939393900                  ",0,"0.0000000000                  ",11,"0.8333333300                  ",1284,"97.2727272700                 "
"2005","76745","05","4501","","03","Mid/Jr Hi ","N","Portage Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",415,3,"0.7228915600                  ",0,"0.0000000000                  ",1,"0.2409638500                  ",411,"99.0361445700                 "
"2005","76745","05","4501","","03","High      ","N","Portage Community","","High School Type/ PreK-12","All Races","Both Genders",844,3,"0.3554502300                  ",0,"0.0000000000                  ",1,"0.1184834100                  ",840,"99.5260663500                 "
"2005","76745","05","4501","","03","El/Sec    ","N","Portage Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76745","05","4501","","03","Summary   ","N","Portage Community","","Grades PreK-12","All Races","Both Genders",2579,31,"1.2020162800                  ",0,"0.0000000000                  ",13,"0.5040713400                  ",2535,"98.2939123600                 "
"2005","79362","05","4501","0020","04","Elem      ","N","Portage Community","Caledonia El","Grades PreK-12","All Races","Both Genders",58,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",58,"100.0000000000                "
"2005","76755","05","4501","0080","04","Elem      ","N","Portage Community","Fort Winnebago El","Grades PreK-12","All Races","Both Genders",79,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",79,"100.0000000000                "
"2005","79360","05","4501","0090","04","Elem      ","N","Portage Community","Muir/Woodridge El","Grades PreK-12","All Races","Both Genders",700,13,"1.8571428500                  ",0,"0.0000000000                  ",11,"1.5714285700                  ",676,"96.5714285700                 "
"2005","76740","05","4501","0100","04","Elem      ","N","Portage Community","Lewiston El","Grades PreK-12","All Races","Both Genders",77,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",77,"100.0000000000                "
"2005","78995","05","4501","0120","04","Elem      ","N","Portage Community","Endeavor El","Grades PreK-12","All Races","Both Genders",109,1,"0.9174311900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",108,"99.0825688000                 "
"2005","75176","05","4501","0140","04","Elem      ","N","Portage Community","Rusch El","Grades PreK-12","All Races","Both Genders",297,11,"3.7037037000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",286,"96.2962962900                 "
"2005","76741","05","4501","0160","04","Mid/Jr Hi ","N","Portage Community","Portage Jr","Grades PreK-12","All Races","Both Genders",397,3,"0.7556675000                  ",0,"0.0000000000                  ",1,"0.2518891600                  ",393,"98.9924433200                 "
"2005","76742","05","4501","0180","04","High      ","N","Portage Community","Portage Hi","Grades PreK-12","All Races","Both Genders",817,3,"0.3671970600                  ",0,"0.0000000000                  ",1,"0.1223990200                  ",813,"99.5104039100                 "
"2005","74945","05","4501","0300","04","Mid/Jr Hi ","Y","Portage Community","River Crossing Charter Sch","Grades PreK-12","All Races","Both Genders",18,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",18,"100.0000000000                "
"2005","75109","05","4501","0400","04","High      ","Y","Portage Community","Portage Acad of Achievement","Grades PreK-12","All Races","Both Genders",27,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",27,"100.0000000000                "
"2005","76113","05","4508","","03","Elem      ","N","Port Edwards","","Elementary School Type/ Prek-12","All Races","Both Genders",186,3,"1.6129032200                  ",5,"2.6881720400                  ",0,"0.0000000000                  ",178,"95.6989247300                 "
"2005","76113","05","4508","","03","Mid/Jr Hi ","N","Port Edwards","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",162,5,"3.0864197500                  ",7,"4.3209876500                  ",0,"0.0000000000                  ",150,"92.5925925900                 "
"2005","76113","05","4508","","03","High      ","N","Port Edwards","","High School Type/ PreK-12","All Races","Both Genders",167,1,"0.5988023900                  ",11,"6.5868263400                  ",1,"0.5988023900                  ",154,"92.2155688600                 "
"2005","76113","05","4508","","03","El/Sec    ","N","Port Edwards","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76113","05","4508","","03","Summary   ","N","Port Edwards","","Grades PreK-12","All Races","Both Genders",515,9,"1.7475728100                  ",23,"4.4660194100                  ",1,"0.1941747500                  ",482,"93.5922330000                 "
"2005","76111","05","4508","0040","04","High      ","N","Port Edwards","John Edwards Hi","Grades PreK-12","All Races","Both Genders",167,1,"0.5988023900                  ",11,"6.5868263400                  ",1,"0.5988023900                  ",154,"92.2155688600                 "
"2005","79261","05","4508","0060","04","Elem      ","N","Port Edwards","Port Edwards El","Grades PreK-12","All Races","Both Genders",186,3,"1.6129032200                  ",5,"2.6881720400                  ",0,"0.0000000000                  ",178,"95.6989247300                 "
"2005","76112","05","4508","0080","04","Mid/Jr Hi ","N","Port Edwards","John Edwards Mid","Grades PreK-12","All Races","Both Genders",162,5,"3.0864197500                  ",7,"4.3209876500                  ",0,"0.0000000000                  ",150,"92.5925925900                 "
"2005","76667","05","4536","","03","Elem      ","N","Poynette","","Elementary School Type/ Prek-12","All Races","Both Genders",502,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",502,"100.0000000000                "
"2005","76667","05","4536","","03","Mid/Jr Hi ","N","Poynette","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",269,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",269,"100.0000000000                "
"2005","76667","05","4536","","03","High      ","N","Poynette","","High School Type/ PreK-12","All Races","Both Genders",332,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",332,"100.0000000000                "
"2005","76667","05","4536","","03","El/Sec    ","N","Poynette","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76667","05","4536","","03","Summary   ","N","Poynette","","Grades PreK-12","All Races","Both Genders",1103,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1103,"100.0000000000                "
"2005","76735","05","4536","0020","04","Elem      ","N","Poynette","Arlington El","Grades PreK-12","All Races","Both Genders",79,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",79,"100.0000000000                "
"2005","76663","05","4536","0040","04","Elem      ","N","Poynette","Dekorra El","Grades PreK-12","All Races","Both Genders",71,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",71,"100.0000000000                "
"2005","76664","05","4536","0060","04","Elem      ","N","Poynette","Poynette El","Grades PreK-12","All Races","Both Genders",352,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",352,"100.0000000000                "
"2005","76665","05","4536","0080","04","High      ","N","Poynette","Poynette Hi","Grades PreK-12","All Races","Both Genders",332,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",332,"100.0000000000                "
"2005","76666","05","4536","0100","04","Mid/Jr Hi ","N","Poynette","Poynette Mid","Grades PreK-12","All Races","Both Genders",269,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",269,"100.0000000000                "
"2005","75371","05","4606","","03","Elem      ","N","Princeton","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75371","05","4606","","03","Mid/Jr Hi ","N","Princeton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75371","05","4606","","03","High      ","N","Princeton","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75371","05","4606","","03","El/Sec    ","N","Princeton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",432,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",432,"100.0000000000                "
"2005","75371","05","4606","","03","Summary   ","N","Princeton","","Grades PreK-12","All Races","Both Genders",432,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",432,"100.0000000000                "
"2005","75385","05","4606","0040","04","El/Sec    ","N","Princeton","Princeton Sch","Grades PreK-12","All Races","Both Genders",432,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",432,"100.0000000000                "
"2005","76655","05","4634","","03","Elem      ","N","Randolph","","Elementary School Type/ Prek-12","All Races","Both Genders",333,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",333,"100.0000000000                "
"2005","76655","05","4634","","03","Mid/Jr Hi ","N","Randolph","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76655","05","4634","","03","High      ","N","Randolph","","High School Type/ PreK-12","All Races","Both Genders",191,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",191,"100.0000000000                "
"2005","76655","05","4634","","03","El/Sec    ","N","Randolph","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76655","05","4634","","03","Summary   ","N","Randolph","","Grades PreK-12","All Races","Both Genders",524,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",524,"100.0000000000                "
"2005","79346","05","4634","0020","04","Elem      ","N","Randolph","Randolph El","Grades PreK-12","All Races","Both Genders",333,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",333,"100.0000000000                "
"2005","76653","05","4634","0040","04","High      ","N","Randolph","Randolph Hi","Grades PreK-12","All Races","Both Genders",191,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",191,"100.0000000000                "
"2005","79344","05","4753","","03","Elem      ","N","Reedsburg","","Elementary School Type/ Prek-12","All Races","Both Genders",1067,12,"1.1246485400                  ",0,"0.0000000000                  ",3,"0.2811621300                  ",1052,"98.5941893100                 "
"2005","79344","05","4753","","03","Mid/Jr Hi ","N","Reedsburg","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",546,5,"0.9157509100                  ",0,"0.0000000000                  ",2,"0.3663003600                  ",539,"98.7179487100                 "
"2005","79344","05","4753","","03","High      ","N","Reedsburg","","High School Type/ PreK-12","All Races","Both Genders",881,2,"0.2270147500                  ",0,"0.0000000000                  ",1,"0.1135073700                  ",878,"99.6594778600                 "
"2005","79344","05","4753","","03","El/Sec    ","N","Reedsburg","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79344","05","4753","","03","Summary   ","N","Reedsburg","","Grades PreK-12","All Races","Both Genders",2494,19,"0.7618283800                  ",0,"0.0000000000                  ",6,"0.2405773800                  ",2469,"98.9975942200                 "
"2005","76688","05","4753","0020","04","Elem      ","N","Reedsburg","Ironton-La Valle El","Grades PreK-12","All Races","Both Genders",113,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",113,"100.0000000000                "
"2005","79350","05","4753","0040","04","Elem      ","N","Reedsburg","Loganville El","Grades PreK-12","All Races","Both Genders",96,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",96,"100.0000000000                "
"2005","78997","05","4753","0080","04","High      ","N","Reedsburg","Reedsburg Area Hi","Grades PreK-12","All Races","Both Genders",881,2,"0.2270147500                  ",0,"0.0000000000                  ",1,"0.1135073700                  ",878,"99.6594778600                 "
"2005","76659","05","4753","0100","04","Mid/Jr Hi ","N","Reedsburg","Webb Mid","Grades PreK-12","All Races","Both Genders",546,5,"0.9157509100                  ",0,"0.0000000000                  ",2,"0.3663003600                  ",539,"98.7179487100                 "
"2005","76649","05","4753","0120","04","Elem      ","N","Reedsburg","Rock Springs El","Grades PreK-12","All Races","Both Genders",96,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",96,"100.0000000000                "
"2005","76645","05","4753","0140","04","Elem      ","N","Reedsburg","South El","Grades PreK-12","All Races","Both Genders",116,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",116,"100.0000000000                "
"2005","78998","05","4753","0160","04","Elem      ","N","Reedsburg","West Side El","Grades PreK-12","All Races","Both Genders",235,2,"0.8510638200                  ",0,"0.0000000000                  ",2,"0.8510638200                  ",231,"98.2978723400                 "
"2005","75173","05","4753","0180","04","Elem      ","N","Reedsburg","Pineview El","Grades PreK-12","All Races","Both Genders",411,10,"2.4330900200                  ",0,"0.0000000000                  ",1,"0.2433090000                  ",400,"97.3236009700                 "
"2005","76648","05","4865","","03","Elem      ","N","Rio Community","","Elementary School Type/ Prek-12","All Races","Both Genders",268,1,"0.3731343200                  ",1,"0.3731343200                  ",0,"0.0000000000                  ",266,"99.2537313400                 "
"2005","76648","05","4865","","03","Mid/Jr Hi ","N","Rio Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76648","05","4865","","03","High      ","N","Rio Community","","High School Type/ PreK-12","All Races","Both Genders",264,2,"0.7575757500                  ",1,"0.3787878700                  ",0,"0.0000000000                  ",261,"98.8636363600                 "
"2005","76648","05","4865","","03","El/Sec    ","N","Rio Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76648","05","4865","","03","Summary   ","N","Rio Community","","Grades PreK-12","All Races","Both Genders",532,3,"0.5639097700                  ",2,"0.3759398400                  ",0,"0.0000000000                  ",527,"99.0601503700                 "
"2005","76646","05","4865","0020","04","Elem      ","N","Rio Community","Rio El","Grades PreK-12","All Races","Both Genders",268,1,"0.3731343200                  ",1,"0.3731343200                  ",0,"0.0000000000                  ",266,"99.2537313400                 "
"2005","76647","05","4865","0040","04","High      ","N","Rio Community","Rio Mid/Hi Sch","Grades PreK-12","All Races","Both Genders",264,2,"0.7575757500                  ",1,"0.3787878700                  ",0,"0.0000000000                  ",261,"98.8636363600                 "
"2005","76106","05","4963","","03","Elem      ","N","Rosholt","","Elementary School Type/ Prek-12","All Races","Both Genders",309,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",309,"100.0000000000                "
"2005","76106","05","4963","","03","Mid/Jr Hi ","N","Rosholt","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",157,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",157,"100.0000000000                "
"2005","76106","05","4963","","03","High      ","N","Rosholt","","High School Type/ PreK-12","All Races","Both Genders",250,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",250,"100.0000000000                "
"2005","76106","05","4963","","03","El/Sec    ","N","Rosholt","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76106","05","4963","","03","Summary   ","N","Rosholt","","Grades PreK-12","All Races","Both Genders",716,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",716,"100.0000000000                "
"2005","76102","05","4963","0020","04","Elem      ","N","Rosholt","Rosholt El","Grades PreK-12","All Races","Both Genders",309,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",309,"100.0000000000                "
"2005","76103","05","4963","0040","04","High      ","N","Rosholt","Rosholt Hi","Grades PreK-12","All Races","Both Genders",250,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",250,"100.0000000000                "
"2005","76104","05","4963","0060","04","Mid/Jr Hi ","N","Rosholt","Rosholt Mid","Grades PreK-12","All Races","Both Genders",157,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",157,"100.0000000000                "
"2005","76907","05","5100","","03","Elem      ","N","Sauk Prairie","","Elementary School Type/ Prek-12","All Races","Both Genders",1019,80,"7.8508341500                  ",0,"0.0000000000                  ",1,"0.0981354200                  ",938,"92.0510304200                 "
"2005","76907","05","5100","","03","Mid/Jr Hi ","N","Sauk Prairie","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",650,23,"3.5384615300                  ",0,"0.0000000000                  ",1,"0.1538461500                  ",626,"96.3076923000                 "
"2005","76907","05","5100","","03","High      ","N","Sauk Prairie","","High School Type/ PreK-12","All Races","Both Genders",936,32,"3.4188034100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",904,"96.5811965800                 "
"2005","76907","05","5100","","03","El/Sec    ","N","Sauk Prairie","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76907","05","5100","","03","Summary   ","N","Sauk Prairie","","Grades PreK-12","All Races","Both Genders",2605,135,"5.1823416500                  ",0,"0.0000000000                  ",2,"0.0767754300                  ",2468,"94.7408829100                 "
"2005","76903","05","5100","0020","04","Elem      ","N","Sauk Prairie","Black Hawk El","Grades PreK-12","All Races","Both Genders",91,10,"10.9890109800                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",81,"89.0109890100                 "
"2005","76918","05","5100","0030","04","Elem      ","N","Sauk Prairie","Grand Avenue El","Grades PreK-12","All Races","Both Genders",402,25,"6.2189054700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",377,"93.7810945200                 "
"2005","76965","05","5100","0040","04","Elem      ","N","Sauk Prairie","Merrimac El","Grades PreK-12","All Races","Both Genders",59,1,"1.6949152500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",58,"98.3050847400                 "
"2005","76919","05","5100","0120","04","High      ","N","Sauk Prairie","Sauk Prairie Hi","Grades PreK-12","All Races","Both Genders",936,32,"3.4188034100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",904,"96.5811965800                 "
"2005","76904","05","5100","0140","04","Mid/Jr Hi ","N","Sauk Prairie","Sauk Prairie Mid","Grades PreK-12","All Races","Both Genders",650,23,"3.5384615300                  ",0,"0.0000000000                  ",1,"0.1538461500                  ",626,"96.3076923000                 "
