"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2003","54226","01","2420","0150","04","Elem      ","N","Hamilton","Woodside El","Grades PreK-12","All Races","Both Genders",559,0,"0.0000000000                  ",2,"0.3577817500                  ",2,"0.3577817500                  ",555,"99.2844364900                 "
"2003","54664","01","2420","9200","04","Mid/Jr Hi ","Y","Hamilton","Passage Middle School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53469","01","2450","","03","Elem      ","N","Arrowhead UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53469","01","2450","","03","Mid/Jr Hi ","N","Arrowhead UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53469","01","2450","","03","High      ","N","Arrowhead UHS","","High School Type/ PreK-12","All Races","Both Genders",2124,1,"0.0470809700                  ",0,"0.0000000000                  ",5,"0.2354048900                  ",2118,"99.7175141200                 "
"2003","53469","01","2450","","03","El/Sec    ","N","Arrowhead UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53469","01","2450","","03","Summary   ","N","Arrowhead UHS","","Grades PreK-12","All Races","Both Genders",2124,1,"0.0470809700                  ",0,"0.0000000000                  ",5,"0.2354048900                  ",2118,"99.7175141200                 "
"2003","50126","01","2450","0020","04","High      ","N","Arrowhead UHS","Arrowhead Hi","Grades PreK-12","All Races","Both Genders",2124,1,"0.0470809700                  ",0,"0.0000000000                  ",5,"0.2354048900                  ",2118,"99.7175141200                 "
"2003","53470","01","2460","","03","Elem      ","N","Hartland-Lakeside J3","","Elementary School Type/ Prek-12","All Races","Both Genders",851,1,"0.1175088100                  ",0,"0.0000000000                  ",7,"0.8225616900                  ",843,"99.0599294900                 "
"2003","53470","01","2460","","03","Mid/Jr Hi ","N","Hartland-Lakeside J3","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",538,0,"0.0000000000                  ",0,"0.0000000000                  ",8,"1.4869888400                  ",530,"98.5130111500                 "
"2003","53470","01","2460","","03","High      ","N","Hartland-Lakeside J3","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53470","01","2460","","03","El/Sec    ","N","Hartland-Lakeside J3","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53470","01","2460","","03","Summary   ","N","Hartland-Lakeside J3","","Grades PreK-12","All Races","Both Genders",1389,1,"0.0719942400                  ",0,"0.0000000000                  ",15,"1.0799136000                  ",1373,"98.8480921500                 "
"2003","50127","01","2460","0020","04","Elem      ","N","Hartland-Lakeside J3","North El","Grades PreK-12","All Races","Both Genders",356,1,"0.2808988700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",355,"99.7191011200                 "
"2003","50128","01","2460","0040","04","Elem      ","N","Hartland-Lakeside J3","South El","Grades PreK-12","All Races","Both Genders",495,0,"0.0000000000                  ",0,"0.0000000000                  ",7,"1.4141414100                  ",488,"98.5858585800                 "
"2003","53218","01","2460","0100","04","Mid/Jr Hi ","N","Hartland-Lakeside J3","North Shore Mid","Grades PreK-12","All Races","Both Genders",538,0,"0.0000000000                  ",0,"0.0000000000                  ",8,"1.4869888400                  ",530,"98.5130111500                 "
"2003","53288","01","2793","","03","Elem      ","N","Kenosha","","Elementary School Type/ Prek-12","All Races","Both Genders",10138,581,"5.7309133900                  ",0,"0.0000000000                  ",78,"0.7693825200                  ",9479,"93.4997040800                 "
"2003","53288","01","2793","","03","Mid/Jr Hi ","N","Kenosha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",4838,167,"3.4518396000                  ",0,"0.0000000000                  ",24,"0.4960727500                  ",4647,"96.0520876300                 "
"2003","53288","01","2793","","03","High      ","N","Kenosha","","High School Type/ PreK-12","All Races","Both Genders",6112,158,"2.5850785300                  ",0,"0.0000000000                  ",41,"0.6708115100                  ",5913,"96.7441099400                 "
"2003","53288","01","2793","","03","El/Sec    ","N","Kenosha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53288","01","2793","","03","Summary   ","N","Kenosha","","Grades PreK-12","All Races","Both Genders",21088,906,"4.2962822400                  ",0,"0.0000000000                  ",143,"0.6781107700                  ",20039,"95.0256069800                 "
"2003","51454","01","2793","0020","04","Elem      ","N","Kenosha","Bain El","Grades PreK-12","All Races","Both Genders",221,63,"28.5067873300                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",158,"71.4932126600                 "
"2003","51455","01","2793","0050","04","Elem      ","N","Kenosha","Bose El","Grades PreK-12","All Races","Both Genders",338,1,"0.2958579800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",337,"99.7041420100                 "
"2003","51485","01","2793","0060","04","High      ","N","Kenosha","Bradford Hi","Grades PreK-12","All Races","Both Genders",1961,92,"4.6914839300                  ",0,"0.0000000000                  ",21,"1.0708822000                  ",1848,"94.2376338600                 "
"2003","53226","01","2793","0065","04","Elem      ","Y","Kenosha","Brompton School","Grades PreK-12","All Races","Both Genders",100,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",100,"100.0000000000                "
"2003","51456","01","2793","0070","04","Mid/Jr Hi ","N","Kenosha","Bullen Mid","Grades PreK-12","All Races","Both Genders",720,15,"2.0833333300                  ",0,"0.0000000000                  ",4,"0.5555555500                  ",701,"97.3611111100                 "
"2003","51457","01","2793","0100","04","Elem      ","N","Kenosha","Columbus El","Grades PreK-12","All Races","Both Genders",239,7,"2.9288702900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",232,"97.0711297000                 "
"2003","54222","01","2793","0110","04","Elem      ","N","Kenosha","Kenosha School of Language","Grades PreK-12","All Races","Both Genders",363,242,"66.6666666600                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",121,"33.3333333300                 "
"2003","51458","01","2793","0120","04","Elem      ","N","Kenosha","Durkee El","Grades PreK-12","All Races","Both Genders",177,1,"0.5649717500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",176,"99.4350282400                 "
"2003","54518","01","2793","0130","04","Elem      ","Y","Kenosha","Dimensions of Learning Academy","Grades PreK-12","All Races","Both Genders",192,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",192,"100.0000000000                "
"2003","51459","01","2793","0140","04","Elem      ","N","Kenosha","Forest Park El","Grades PreK-12","All Races","Both Genders",453,4,"0.8830022000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",449,"99.1169977900                 "
"2003","51460","01","2793","0160","04","Elem      ","N","Kenosha","Frank El","Grades PreK-12","All Races","Both Genders",436,106,"24.3119266000                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",330,"75.6880733900                 "
"2003","51462","01","2793","0180","04","Elem      ","N","Kenosha","Grant El","Grades PreK-12","All Races","Both Genders",316,4,"1.2658227800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",312,"98.7341772100                 "
"2003","55102","01","2793","0215","04","Mid/Jr Hi ","N","Kenosha","Mahone Middle","Grades PreK-12","All Races","Both Genders",817,19,"2.3255813900                  ",0,"0.0000000000                  ",7,"0.8567931400                  ",791,"96.8176254500                 "
"2003","51463","01","2793","0220","04","Elem      ","N","Kenosha","Grewenow El","Grades PreK-12","All Races","Both Genders",368,2,"0.5434782600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",366,"99.4565217300                 "
"2003","51464","01","2793","0240","04","Elem      ","N","Kenosha","Harvey El","Grades PreK-12","All Races","Both Genders",424,3,"0.7075471600                  ",0,"0.0000000000                  ",1,"0.2358490500                  ",420,"99.0566037700                 "
"2003","51465","01","2793","0250","04","Elem      ","N","Kenosha","Head Start PK","Grades PreK-12","All Races","Both Genders",370,37,"10.0000000000                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",333,"90.0000000000                 "
"2003","51486","01","2793","0280","04","High      ","N","Kenosha","Hillcrest Hi","Grades PreK-12","All Races","Both Genders",52,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",52,"100.0000000000                "
"2003","51466","01","2793","0300","04","Elem      ","N","Kenosha","Jefferson El","Grades PreK-12","All Races","Both Genders",348,5,"1.4367816000                  ",0,"0.0000000000                  ",1,"0.2873563200                  ",342,"98.2758620600                 "
"2003","51467","01","2793","0310","04","Elem      ","N","Kenosha","Jeffery El","Grades PreK-12","All Races","Both Genders",394,6,"1.5228426300                  ",0,"0.0000000000                  ",6,"1.5228426300                  ",382,"96.9543147200                 "
"2003","51468","01","2793","0320","04","Mid/Jr Hi ","N","Kenosha","Lance Mid","Grades PreK-12","All Races","Both Genders",993,6,"0.6042296000                  ",0,"0.0000000000                  ",3,"0.3021148000                  ",984,"99.0936555800                 "
"2003","53227","01","2793","0330","04","Mid/Jr Hi ","Y","Kenosha","Paideia Academy","Grades PreK-12","All Races","Both Genders",61,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",61,"100.0000000000                "
"2003","51469","01","2793","0340","04","Elem      ","N","Kenosha","Lincoln El","Grades PreK-12","All Races","Both Genders",288,9,"3.1250000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",279,"96.8750000000                 "
"2003","51470","01","2793","0360","04","Mid/Jr Hi ","N","Kenosha","Lincoln Mid","Grades PreK-12","All Races","Both Genders",840,24,"2.8571428500                  ",0,"0.0000000000                  ",2,"0.2380952300                  ",814,"96.9047619000                 "
"2003","51471","01","2793","0380","04","Elem      ","N","Kenosha","McKinley El","Grades PreK-12","All Races","Both Genders",279,6,"2.1505376300                  ",0,"0.0000000000                  ",1,"0.3584229300                  ",272,"97.4910394200                 "
"2003","51472","01","2793","0400","04","Mid/Jr Hi ","N","Kenosha","McKinley Mid","Grades PreK-12","All Races","Both Genders",698,18,"2.5787965600                  ",0,"0.0000000000                  ",4,"0.5730659000                  ",676,"96.8481375300                 "
"2003","54641","01","2793","0405","04","High      ","N","Kenosha","Kenosha House of Corrections","Grades PreK-12","All Races","Both Genders",20,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",20,"100.0000000000                "
"2003","53249","01","2793","0410","04","High      ","N","Kenosha","Indian Trail Academy","Grades PreK-12","All Races","Both Genders",1130,22,"1.9469026500                  ",0,"0.0000000000                  ",4,"0.3539823000                  ",1104,"97.6991150400                 "
"2003","51474","01","2793","0420","04","Elem      ","N","Kenosha","Pleasant Prairie El","Grades PreK-12","All Races","Both Genders",659,19,"2.8831562900                  ",0,"0.0000000000                  ",21,"3.1866464300                  ",619,"93.9301972600                 "
"2003","51475","01","2793","0440","04","Elem      ","N","Kenosha","Prairie Lane El","Grades PreK-12","All Races","Both Genders",372,3,"0.8064516100                  ",0,"0.0000000000                  ",2,"0.5376344000                  ",367,"98.6559139700                 "
"2003","51476","01","2793","0450","04","High      ","N","Kenosha","Reuther Central Hi","Grades PreK-12","All Races","Both Genders",585,12,"2.0512820500                  ",0,"0.0000000000                  ",3,"0.5128205100                  ",570,"97.4358974300                 "
"2003","54562","01","2793","0460","04","Elem      ","N","Kenosha","Roosevelt El","Grades PreK-12","All Races","Both Genders",405,3,"0.7407407400                  ",0,"0.0000000000                  ",3,"0.7407407400                  ",399,"98.5185185100                 "
"2003","53254","01","2793","0480","04","High      ","N","Kenosha","Lakeview Technology Academy","Grades PreK-12","All Races","Both Genders",184,4,"2.1739130400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",180,"97.8260869500                 "
"2003","51566","01","2793","0500","04","Elem      ","N","Kenosha","Somers El","Grades PreK-12","All Races","Both Genders",584,1,"0.1712328700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",583,"99.8287671200                 "
"2003","51477","01","2793","0520","04","Elem      ","N","Kenosha","Southport El","Grades PreK-12","All Races","Both Genders",454,1,"0.2202643100                  ",0,"0.0000000000                  ",1,"0.2202643100                  ",452,"99.5594713600                 "
"2003","51487","01","2793","0530","04","Elem      ","N","Kenosha","Stocker El","Grades PreK-12","All Races","Both Genders",569,3,"0.5272407700                  ",0,"0.0000000000                  ",4,"0.7029876900                  ",562,"98.7697715200                 "
"2003","51478","01","2793","0540","04","Elem      ","N","Kenosha","Strange El","Grades PreK-12","All Races","Both Genders",454,5,"1.1013215800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",449,"98.8986784100                 "
"2003","51479","01","2793","0580","04","High      ","N","Kenosha","Tremper Hi","Grades PreK-12","All Races","Both Genders",2180,28,"1.2844036600                  ",0,"0.0000000000                  ",13,"0.5963302700                  ",2139,"98.1192660500                 "
"2003","51480","01","2793","0600","04","Elem      ","N","Kenosha","Vernon El","Grades PreK-12","All Races","Both Genders",555,46,"8.2882882800                  ",0,"0.0000000000                  ",37,"6.6666666600                  ",472,"85.0450450400                 "
"2003","51481","01","2793","0640","04","Mid/Jr Hi ","N","Kenosha","Washington Mid","Grades PreK-12","All Races","Both Genders",709,85,"11.9887165000                 ",0,"0.0000000000                  ",4,"0.5641748900                  ",620,"87.4471086000                 "
"2003","51482","01","2793","0680","04","Elem      ","N","Kenosha","Whittier El","Grades PreK-12","All Races","Both Genders",556,1,"0.1798561100                  ",0,"0.0000000000                  ",1,"0.1798561100                  ",554,"99.6402877600                 "
"2003","51483","01","2793","0700","04","Elem      ","N","Kenosha","Wilson/Marva Collins El","Grades PreK-12","All Races","Both Genders",224,3,"1.3392857100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",221,"98.6607142800                 "
"2003","53264","01","3122","","03","Elem      ","N","Richmond","","Elementary School Type/ Prek-12","All Races","Both Genders",415,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",415,"100.0000000000                "
"2003","53264","01","3122","","03","Mid/Jr Hi ","N","Richmond","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53264","01","3122","","03","High      ","N","Richmond","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53264","01","3122","","03","El/Sec    ","N","Richmond","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53264","01","3122","","03","Summary   ","N","Richmond","","Grades PreK-12","All Races","Both Genders",415,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",415,"100.0000000000                "
"2003","51375","01","3122","0020","04","Elem      ","N","Richmond","Richmond El","Grades PreK-12","All Races","Both Genders",415,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",415,"100.0000000000                "
"2003","53481","01","3437","","03","Elem      ","N","Menomonee Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",1919,0,"0.0000000000                  ",47,"2.4491922800                  ",10,"0.5211047400                  ",1862,"97.0297029700                 "
"2003","53481","01","3437","","03","Mid/Jr Hi ","N","Menomonee Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1387,3,"0.2162941600                  ",10,"0.7209805300                  ",4,"0.2883922100                  ",1370,"98.7743330900                 "
"2003","53481","01","3437","","03","High      ","N","Menomonee Falls","","High School Type/ PreK-12","All Races","Both Genders",1099,2,"0.1819836200                  ",0,"0.0000000000                  ",1,"0.0909918100                  ",1096,"99.7270245600                 "
"2003","53481","01","3437","","03","El/Sec    ","N","Menomonee Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53481","01","3437","","03","Summary   ","N","Menomonee Falls","","Grades PreK-12","All Races","Both Genders",4405,5,"0.1135073700                  ",57,"1.2939841000                  ",15,"0.3405221300                  ",4328,"98.2519863700                 "
"2003","52199","01","3437","0040","04","Elem      ","N","Menomonee Falls","Benjamin Franklin El","Grades PreK-12","All Races","Both Genders",831,0,"0.0000000000                  ",21,"2.5270758100                  ",2,"0.2406738800                  ",808,"97.2322503000                 "
"2003","50174","01","3437","0065","04","Elem      ","N","Menomonee Falls","Riverside El","Grades PreK-12","All Races","Both Genders",371,0,"0.0000000000                  ",26,"7.0080862500                  ",8,"2.1563342300                  ",337,"90.8355795100                 "
"2003","50175","01","3437","0085","04","Elem      ","N","Menomonee Falls","Valley View El","Grades PreK-12","All Races","Both Genders",352,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",352,"100.0000000000                "
"2003","52200","01","3437","0110","04","High      ","N","Menomonee Falls","Menomonee Falls Hi","Grades PreK-12","All Races","Both Genders",1099,2,"0.1819836200                  ",0,"0.0000000000                  ",1,"0.0909918100                  ",1096,"99.7270245600                 "
"2003","52201","01","3437","0120","04","Mid/Jr Hi ","N","Menomonee Falls","North Junior High School Campus","Grades PreK-12","All Races","Both Genders",698,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",698,"100.0000000000                "
"2003","52202","01","3437","0200","04","Elem      ","N","Menomonee Falls","Shady Lane El","Grades PreK-12","All Races","Both Genders",365,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",365,"100.0000000000                "
"2003","52203","01","3437","0220","04","Mid/Jr Hi ","N","Menomonee Falls","Thomas Jefferson Mid","Grades PreK-12","All Races","Both Genders",689,3,"0.4354136400                  ",10,"1.4513788000                  ",4,"0.5805515200                  ",672,"97.5326560200                 "
"2003","54700","01","3437","9200","4C","Mid/Jr Hi ","Y","Menomonee Falls","Passage Middle School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53267","01","3479","","03","Elem      ","N","Mequon-Thiensville","","Elementary School Type/ Prek-12","All Races","Both Genders",1525,3,"0.1967213100                  ",9,"0.5901639300                  ",43,"2.8196721300                  ",1470,"96.3934426200                 "
"2003","53267","01","3479","","03","Mid/Jr Hi ","N","Mequon-Thiensville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1037,1,"0.0964320100                  ",0,"0.0000000000                  ",14,"1.3500482100                  ",1022,"98.5535197600                 "
"2003","53267","01","3479","","03","High      ","N","Mequon-Thiensville","","High School Type/ PreK-12","All Races","Both Genders",1609,0,"0.0000000000                  ",1,"0.0621504000                  ",2,"0.1243008000                  ",1606,"99.8135487800                 "
"2003","53267","01","3479","","03","El/Sec    ","N","Mequon-Thiensville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53267","01","3479","","03","Summary   ","N","Mequon-Thiensville","","Grades PreK-12","All Races","Both Genders",4171,4,"0.0959002600                  ",10,"0.2397506500                  ",59,"1.4145288800                  ",4098,"98.2498201800                 "
"2003","51377","01","3479","0020","04","Elem      ","N","Mequon-Thiensville","Donges Bay El","Grades PreK-12","All Races","Both Genders",388,0,"0.0000000000                  ",5,"1.2886597900                  ",4,"1.0309278300                  ",379,"97.6804123700                 "
"2003","51378","01","3479","0060","04","High      ","N","Mequon-Thiensville","Homestead Hi","Grades PreK-12","All Races","Both Genders",1609,0,"0.0000000000                  ",1,"0.0621504000                  ",2,"0.1243008000                  ",1606,"99.8135487800                 "
"2003","51379","01","3479","0080","04","Mid/Jr Hi ","N","Mequon-Thiensville","Lake Shore Mid","Grades PreK-12","All Races","Both Genders",504,0,"0.0000000000                  ",0,"0.0000000000                  ",7,"1.3888888800                  ",497,"98.6111111100                 "
"2003","51396","01","3479","0100","04","Elem      ","N","Mequon-Thiensville","Oriole Lane El","Grades PreK-12","All Races","Both Genders",338,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",338,"100.0000000000                "
"2003","54557","01","3479","0120","04","Elem      ","N","Mequon-Thiensville","Range Line El","Grades PreK-12","All Races","Both Genders",349,2,"0.5730659000                  ",1,"0.2865329500                  ",16,"4.5845272200                  ",330,"94.5558739200                 "
"2003","51380","01","3479","0140","04","Mid/Jr Hi ","N","Mequon-Thiensville","Steffen Mid","Grades PreK-12","All Races","Both Genders",533,1,"0.1876172600                  ",0,"0.0000000000                  ",7,"1.3133208200                  ",525,"98.4990619100                 "
"2003","51381","01","3479","0160","04","Elem      ","N","Mequon-Thiensville","Wilson El","Grades PreK-12","All Races","Both Genders",450,1,"0.2222222200                  ",3,"0.6666666600                  ",23,"5.1111111100                  ",423,"94.0000000000                 "
"2003","53471","01","3510","","03","Elem      ","N","Swallow","","Elementary School Type/ Prek-12","All Races","Both Genders",377,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",377,"100.0000000000                "
"2003","53471","01","3510","","03","Mid/Jr Hi ","N","Swallow","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53471","01","3510","","03","High      ","N","Swallow","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53471","01","3510","","03","El/Sec    ","N","Swallow","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53471","01","3510","","03","Summary   ","N","Swallow","","Grades PreK-12","All Races","Both Genders",377,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",377,"100.0000000000                "
"2003","50129","01","3510","0020","04","Elem      ","N","Swallow","Swallow El","Grades PreK-12","All Races","Both Genders",377,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",377,"100.0000000000                "
"2003","53298","01","3514","","03","Elem      ","N","North Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",389,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",389,"100.0000000000                "
"2003","53298","01","3514","","03","Mid/Jr Hi ","N","North Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53298","01","3514","","03","High      ","N","North Lake","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53298","01","3514","","03","El/Sec    ","N","North Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53298","01","3514","","03","Summary   ","N","North Lake","","Grades PreK-12","All Races","Both Genders",389,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",389,"100.0000000000                "
"2003","51534","01","3514","0020","04","Elem      ","N","North Lake","North Lake El","Grades PreK-12","All Races","Both Genders",389,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",389,"100.0000000000                "
"2003","53482","01","3528","","03","Elem      ","N","Merton Community","","Elementary School Type/ Prek-12","All Races","Both Genders",911,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",911,"100.0000000000                "
"2003","53482","01","3528","","03","Mid/Jr Hi ","N","Merton Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53482","01","3528","","03","High      ","N","Merton Community","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53482","01","3528","","03","El/Sec    ","N","Merton Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53482","01","3528","","03","Summary   ","N","Merton Community","","Grades PreK-12","All Races","Both Genders",911,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",911,"100.0000000000                "
"2003","52204","01","3528","0020","04","Elem      ","N","Merton Community","Merton Intermediate","Grades PreK-12","All Races","Both Genders",433,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",433,"100.0000000000                "
"2003","53210","01","3528","0040","04","Elem      ","N","Merton Community","Merton Primary","Grades PreK-12","All Races","Both Genders",478,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",478,"100.0000000000                "
"2003","53300","01","3542","","03","Elem      ","N","Stone Bank","","Elementary School Type/ Prek-12","All Races","Both Genders",307,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.9771986900                  ",304,"99.0228013000                 "
"2003","53300","01","3542","","03","Mid/Jr Hi ","N","Stone Bank","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53300","01","3542","","03","High      ","N","Stone Bank","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53300","01","3542","","03","El/Sec    ","N","Stone Bank","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53300","01","3542","","03","Summary   ","N","Stone Bank","","Grades PreK-12","All Races","Both Genders",307,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.9771986900                  ",304,"99.0228013000                 "
"2003","51538","01","3542","0020","04","Elem      ","N","Stone Bank","Stone Bank El","Grades PreK-12","All Races","Both Genders",307,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.9771986900                  ",304,"99.0228013000                 "
"2003","53318","01","3619","","03","Elem      ","N","Milwaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",54085,4511,"8.3405750200                  ",837,"1.5475640100                  ",290,"0.5361930200                  ",48447,"89.5756679300                 "
"2003","53318","01","3619","","03","Mid/Jr Hi ","N","Milwaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",16460,1074,"6.5249088600                  ",238,"1.4459295200                  ",92,"0.5589307400                  ",15056,"91.4702308600                 "
"2003","53318","01","3619","","03","High      ","N","Milwaukee","","High School Type/ PreK-12","All Races","Both Genders",24309,1269,"5.2202887800                  ",216,"0.8885597900                  ",176,"0.7240116800                  ",22648,"93.1671397400                 "
"2003","53318","01","3619","","03","El/Sec    ","N","Milwaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",2439,37,"1.5170151700                  ",16,"0.6560065600                  ",7,"0.2870028700                  ",2379,"97.5399753900                 "
"2003","53318","01","3619","","03","Summary   ","N","Milwaukee","","Grades PreK-12","All Races","Both Genders",97293,6891,"7.0827294800                  ",1307,"1.3433648800                  ",565,"0.5807200900                  ",88530,"90.9931855300                 "
"2003","52339","01","3619","0003","04","High      ","Y","Milwaukee","Juneau Hi","Grades PreK-12","All Races","Both Genders",880,2,"0.2272727200                  ",6,"0.6818181800                  ",3,"0.3409090900                  ",869,"98.7500000000                 "
"2003","51618","01","3619","0006","04","Mid/Jr Hi ","N","Milwaukee","Lincoln Middle School of the Arts","Grades PreK-12","All Races","Both Genders",819,130,"15.8730158700                 ",35,"4.2735042700                  ",2,"0.2442002400                  ",652,"79.6092796000                 "
"2003","51655","01","3619","0008","04","High      ","N","Milwaukee","Marshall Hi","Grades PreK-12","All Races","Both Genders",1350,3,"0.2222222200                  ",12,"0.8888888800                  ",2,"0.1481481400                  ",1333,"98.7407407400                 "
