"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2004","65821","08","1141","0020","04","Mid/Jr Hi ","N","Clintonville","Clintonville Mid","Grades PreK-12","All Races","Both Genders","407",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",125,"30.712500                     ",138,"33.906600                     ",144,"35.380800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65822","08","1141","0040","04","High      ","N","Clintonville","Clintonville Hi","Grades PreK-12","All Races","Both Genders","626",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",148,"23.642100                     ",149,"23.801900                     ",171,"27.316200                     ",158,"25.239600                     "
"2004","65823","08","1141","0060","04","Elem      ","N","Clintonville","Dellwood El","Grades PreK-12","All Races","Both Genders","106",0,"0.000000                      ",17,"16.037700                     ",14,"13.207500                     ",14,"13.207500                     ",14,"13.207500                     ",23,"21.698100                     ",24,"22.641500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65824","08","1141","0100","04","Elem      ","N","Clintonville","Longfellow El","Grades PreK-12","All Races","Both Genders","391",8,"2.046000                      ",77,"19.693000                     ",65,"16.624000                     ",58,"14.833700                     ",61,"15.601000                     ",49,"12.531900                     ",73,"18.670000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","69830","08","1141","9408","4C","High      ","Y","Clintonville","Waupaca County Charter","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67113","08","1169","","03","Summary   ","N","Coleman","","Grades PreK-12","All Races","Both Genders","798",54,"6.766900                      ",43,"5.388400                      ",53,"6.641600                      ",45,"5.639000                      ",47,"5.889700                      ",48,"6.015000                      ",46,"5.764400                      ",48,"6.015000                      ",68,"8.521300                      ",64,"8.020000                      ",92,"11.528800                     ",52,"6.516200                      ",70,"8.771900                      ",68,"8.521300                      "
"2004","67129","08","1169","0040","04","Elem      ","N","Coleman","Coleman El/Mid","Grades PreK-12","All Races","Both Genders","516",54,"10.465100                     ",43,"8.333300                      ",53,"10.271300                     ",45,"8.720900                      ",47,"9.108500                      ",48,"9.302300                      ",46,"8.914700                      ",48,"9.302300                      ",68,"13.178200                     ",64,"12.403100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67130","08","1169","0060","04","High      ","N","Coleman","Coleman Hi","Grades PreK-12","All Races","Both Genders","282",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",92,"32.624100                     ",52,"18.439700                     ",70,"24.822600                     ",68,"24.113400                     "
"2004","66497","08","1218","","03","Summary   ","N","Crandon","","Grades PreK-12","All Races","Both Genders","1024",8,"0.781200                      ",64,"6.250000                      ",63,"6.152300                      ",62,"6.054600                      ",60,"5.859300                      ",81,"7.910100                      ",86,"8.398400                      ",93,"9.082000                      ",80,"7.812500                      ",90,"8.789000                      ",96,"9.375000                      ",108,"10.546800                     ",71,"6.933500                      ",62,"6.054600                      "
"2004","66493","08","1218","0022","04","Mid/Jr Hi ","N","Crandon","Crandon Mid","Grades PreK-12","All Races","Both Genders","261",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",93,"35.632100                     ",79,"30.268100                     ",89,"34.099600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66494","08","1218","0040","04","Elem      ","N","Crandon","Crandon El","Grades PreK-12","All Races","Both Genders","424",8,"1.886700                      ",64,"15.094300                     ",63,"14.858400                     ",62,"14.622600                     ",60,"14.150900                     ",81,"19.103700                     ",86,"20.283000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66495","08","1218","0060","04","High      ","N","Crandon","Crandon Hi","Grades PreK-12","All Races","Both Genders","305",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",90,"29.508100                     ",97,"31.803200                     ",61,"20.000000                     ",57,"18.688500                     "
"2004","65318","08","1218","0800","04","El/Sec    ","Y","Crandon","Crandon Alternative  Resource Sch (CARS)","Grades PreK-12","All Races","Both Genders","34",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"2.941100                      ",1,"2.941100                      ",6,"17.647000                     ",11,"32.352900                     ",10,"29.411700                     ",5,"14.705800                     "
"2004","67118","08","1232","","03","Summary   ","N","Crivitz","","Grades PreK-12","All Races","Both Genders","866",42,"4.849800                      ",44,"5.080800                      ",48,"5.542700                      ",44,"5.080800                      ",50,"5.773600                      ",57,"6.581900                      ",55,"6.351000                      ",59,"6.812900                      ",70,"8.083100                      ",80,"9.237800                      ",68,"7.852100                      ",94,"10.854500                     ",94,"10.854500                     ",61,"7.043800                      "
"2004","67115","08","1232","0020","04","Elem      ","N","Crivitz","Crivitz El","Grades PreK-12","All Races","Both Genders","399",42,"10.526300                     ",44,"11.027500                     ",48,"12.030000                     ",44,"11.027500                     ",50,"12.531300                     ",57,"14.285700                     ",55,"13.784400                     ",59,"14.786900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67116","08","1232","0040","04","High      ","N","Crivitz","Crivitz Hi","Grades PreK-12","All Races","Both Genders","317",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",68,"21.451100                     ",94,"29.652900                     ",94,"29.652900                     ",61,"19.242900                     "
"2004","67117","08","1232","0080","04","Mid/Jr Hi ","N","Crivitz","Crivitz Mid","Grades PreK-12","All Races","Both Genders","150",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",70,"46.666600                     ",80,"53.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67096","08","1855","","03","Summary   ","N","Florence","","Grades PreK-12","All Races","Both Genders","781",42,"5.377700                      ",41,"5.249600                      ",47,"6.017900                      ",43,"5.505700                      ",48,"6.145900                      ",54,"6.914200                      ",67,"8.578700                      ",55,"7.042200                      ",70,"8.962800                      ",58,"7.426300                      ",67,"8.578700                      ",52,"6.658100                      ",62,"7.938500                      ",75,"9.603000                      "
"2004","67093","08","1855","0040","04","Elem      ","N","Florence","Florence El","Grades PreK-12","All Races","Both Genders","240",25,"10.416600                     ",28,"11.666600                     ",35,"14.583300                     ",28,"11.666600                     ",37,"15.416600                     ",35,"14.583300                     ",52,"21.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67094","08","1855","0060","04","High      ","N","Florence","Florence Hi","Grades PreK-12","All Races","Both Genders","256",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",67,"26.171800                     ",52,"20.312500                     ",62,"24.218700                     ",75,"29.296800                     "
"2004","67095","08","1855","0080","04","Mid/Jr Hi ","N","Florence","Florence Middle","Grades PreK-12","All Races","Both Genders","165",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",37,"22.424200                     ",70,"42.424200                     ",58,"35.151500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67014","08","1855","0100","04","Elem      ","N","Florence","Hillcrest El","Grades PreK-12","All Races","Both Genders","120",17,"14.166600                     ",13,"10.833300                     ",12,"10.000000                     ",15,"12.500000                     ",11,"9.166600                      ",19,"15.833300                     ",15,"12.500000                     ",18,"15.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67101","08","2128","","03","Summary   ","N","Gillett","","Grades PreK-12","All Races","Both Genders","823",11,"1.336500                      ",47,"5.710800                      ",37,"4.495700                      ",63,"7.654900                      ",57,"6.925800                      ",74,"8.991400                      ",60,"7.290400                      ",56,"6.804300                      ",64,"7.776400                      ",80,"9.720500                      ",61,"7.411900                      ",73,"8.869900                      ",76,"9.234500                      ",64,"7.776400                      "
"2004","67098","08","2128","0020","04","High      ","N","Gillett","Gillett Hi","Grades PreK-12","All Races","Both Genders","274",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",61,"22.262700                     ",73,"26.642300                     ",76,"27.737200                     ",64,"23.357600                     "
"2004","67099","08","2128","0040","04","Mid/Jr Hi ","N","Gillett","Gillett Jr","Grades PreK-12","All Races","Both Genders","200",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",56,"28.000000                     ",64,"32.000000                     ",80,"40.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67100","08","2128","0060","04","Elem      ","N","Gillett","Gillett El","Grades PreK-12","All Races","Both Genders","349",11,"3.151800                      ",47,"13.467000                     ",37,"10.601700                     ",63,"18.051500                     ",57,"16.332300                     ",74,"21.203400                     ",60,"17.191900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67086","08","2212","","03","Summary   ","N","Goodman-Armstrong","","Grades PreK-12","All Races","Both Genders","211",11,"5.213200                      ",7,"3.317500                      ",7,"3.317500                      ",10,"4.739300                      ",20,"9.478600                      ",19,"9.004700                      ",20,"9.478600                      ",8,"3.791400                      ",19,"9.004700                      ",10,"4.739300                      ",19,"9.004700                      ",21,"9.952600                      ",20,"9.478600                      ",20,"9.478600                      "
"2004","67084","08","2212","0020","04","Elem      ","N","Goodman-Armstrong","Goodman-Armstrong El","Grades PreK-12","All Races","Both Genders","102",11,"10.784300                     ",7,"6.862700                      ",7,"6.862700                      ",10,"9.803900                      ",20,"19.607800                     ",19,"18.627400                     ",20,"19.607800                     ",8,"7.843100                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67085","08","2212","0040","04","High      ","N","Goodman-Armstrong","Goodman Hi","Grades PreK-12","All Races","Both Genders","109",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",19,"17.431100                     ",10,"9.174300                      ",19,"17.431100                     ",21,"19.266000                     ",20,"18.348600                     ",20,"18.348600                     "
"2004","66462","08","2940","","03","Summary   ","N","Laona","","Grades PreK-12","All Races","Both Genders","291",19,"6.529200                      ",18,"6.185500                      ",15,"5.154600                      ",17,"5.841900                      ",26,"8.934700                      ",20,"6.872800                      ",16,"5.498200                      ",21,"7.216400                      ",25,"8.591000                      ",25,"8.591000                      ",15,"5.154600                      ",19,"6.529200                      ",24,"8.247400                      ",31,"10.652900                     "
"2004","66460","08","2940","0020","04","High      ","N","Laona","Laona Hi","Grades PreK-12","All Races","Both Genders","139",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",25,"17.985600                     ",25,"17.985600                     ",15,"10.791300                     ",19,"13.669000                     ",24,"17.266100                     ",31,"22.302100                     "
"2004","66461","08","2940","0040","04","Elem      ","N","Laona","Robinson El","Grades PreK-12","All Races","Both Genders","152",19,"12.500000                     ",18,"11.842100                     ",15,"9.868400                      ",17,"11.184200                     ",26,"17.105200                     ",20,"13.157800                     ",16,"10.526300                     ",21,"13.815700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67035","08","2961","","03","Summary   ","N","Lena","","Grades PreK-12","All Races","Both Genders","464",28,"6.034400                      ",27,"5.818900                      ",27,"5.818900                      ",24,"5.172400                      ",29,"6.250000                      ",26,"5.603400                      ",23,"4.956800                      ",42,"9.051700                      ",41,"8.836200                      ",30,"6.465500                      ",50,"10.775800                     ",34,"7.327500                      ",46,"9.913700                      ",37,"7.974100                      "
"2004","67049","08","2961","0020","04","Elem      ","N","Lena","Lena El","Grades PreK-12","All Races","Both Genders","184",28,"15.217300                     ",27,"14.673900                     ",27,"14.673900                     ",24,"13.043400                     ",29,"15.760800                     ",26,"14.130400                     ",23,"12.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67050","08","2961","0040","04","High      ","N","Lena","Lena Hi","Grades PreK-12","All Races","Both Genders","167",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",50,"29.940100                     ",34,"20.359200                     ",46,"27.544900                     ",37,"22.155600                     "
"2004","67051","08","2961","0060","04","Mid/Jr Hi ","N","Lena","Lena Mid","Grades PreK-12","All Races","Both Genders","113",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",42,"37.168100                     ",41,"36.283100                     ",30,"26.548600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67030","08","3311","","03","Summary   ","N","Marinette","","Grades PreK-12","All Races","Both Genders","2486",128,"5.148800                      ",143,"5.752200                      ",156,"6.275100                      ",151,"6.074000                      ",184,"7.401400                      ",166,"6.677300                      ",162,"6.516400                      ",186,"7.481800                      ",182,"7.320900                      ",192,"7.723200                      ",201,"8.085200                      ",183,"7.361200                      ",212,"8.527700                      ",240,"9.654000                      "
"2004","67040","08","3311","0040","04","Elem      ","N","Marinette","Garfield El","Grades PreK-12","All Races","Both Genders","221",0,"0.000000                      ",41,"18.552000                     ",37,"16.742000                     ",45,"20.361900                     ",52,"23.529400                     ",46,"20.814400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67041","08","3311","0060","04","High      ","N","Marinette","Marinette Hi","Grades PreK-12","All Races","Both Genders","836",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",201,"24.043000                     ",183,"21.889900                     ",212,"25.358800                     ",240,"28.708100                     "
"2004","67042","08","3311","0070","04","Mid/Jr Hi ","N","Marinette","Marinette Mid","Grades PreK-12","All Races","Both Genders","842",120,"14.251700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",162,"19.239900                     ",186,"22.090200                     ",182,"21.615200                     ",192,"22.802800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67024","08","3311","0120","04","Elem      ","N","Marinette","Merryman El","Grades PreK-12","All Races","Both Genders","221",0,"0.000000                      ",37,"16.742000                     ",39,"17.647000                     ",45,"20.361900                     ",48,"21.719400                     ",52,"23.529400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67025","08","3311","0140","04","Elem      ","N","Marinette","Park El","Grades PreK-12","All Races","Both Genders","264",0,"0.000000                      ",47,"17.803000                     ",57,"21.590900                     ",49,"18.560600                     ",61,"23.106000                     ",50,"18.939300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66998","08","3311","0160","04","Elem      ","N","Marinette","Porterfield El","Grades PreK-12","All Races","Both Genders","102",8,"7.843100                      ",18,"17.647000                     ",23,"22.549000                     ",12,"11.764700                     ",23,"22.549000                     ",18,"17.647000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65766","08","3318","","03","Summary   ","N","Marion","","Grades PreK-12","All Races","Both Genders","659",37,"5.614500                      ",50,"7.587200                      ",32,"4.855800                      ",49,"7.435500                      ",46,"6.980200                      ",47,"7.132000                      ",54,"8.194200                      ",42,"6.373200                      ",57,"8.649400                      ",55,"8.345900                      ",52,"7.890700                      ",52,"7.890700                      ",55,"8.345900                      ",31,"4.704000                      "
"2004","65764","08","3318","0080","04","Elem      ","N","Marion","Marion El","Grades PreK-12","All Races","Both Genders","357",37,"10.364100                     ",50,"14.005600                     ",32,"8.963500                      ",49,"13.725400                     ",46,"12.885100                     ",47,"13.165200                     ",54,"15.126000                     ",42,"11.764700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65765","08","3318","0100","04","High      ","N","Marion","Marion Hi","Grades PreK-12","All Races","Both Genders","302",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",57,"18.874100                     ",55,"18.211900                     ",52,"17.218500                     ",52,"17.218500                     ",55,"18.211900                     ",31,"10.264900                     "
"2004","67058","08","3434","","03","Summary   ","N","Menominee Indian","","Grades PreK-12","All Races","Both Genders","936",25,"2.670900                      ",71,"7.585400                      ",70,"7.478600                      ",68,"7.264900                      ",42,"4.487100                      ",56,"5.982900                      ",76,"8.119600                      ",61,"6.517000                      ",51,"5.448700                      ",69,"7.371700                      ",129,"13.782000                     ",80,"8.547000                      ",88,"9.401700                      ",50,"5.341800                      "
"2004","67057","08","3434","0020","04","Elem      ","N","Menominee Indian","Keshena Primary","Grades PreK-12","All Races","Both Genders","408",25,"6.127400                      ",71,"17.401900                     ",70,"17.156800                     ",68,"16.666600                     ",42,"10.294100                     ",56,"13.725400                     ",76,"18.627400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67060","08","3434","0040","04","High      ","N","Menominee Indian","Menominee Indian Hi","Grades PreK-12","All Races","Both Genders","347",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",129,"37.175700                     ",80,"23.054700                     ",88,"25.360200                     ",50,"14.409200                     "
"2004","67032","08","3434","0060","04","Mid/Jr Hi ","N","Menominee Indian","Menominee Indian Middle","Grades PreK-12","All Races","Both Genders","181",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",61,"33.701600                     ",51,"28.176700                     ",69,"38.121500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67017","08","3969","","03","Summary   ","N","Niagara","","Grades PreK-12","All Races","Both Genders","510",3,"0.588200                      ",28,"5.490100                      ",16,"3.137200                      ",33,"6.470500                      ",36,"7.058800                      ",34,"6.666600                      ",45,"8.823500                      ",36,"7.058800                      ",52,"10.196000                     ",48,"9.411700                      ",46,"9.019600                      ",39,"7.647000                      ",47,"9.215600                      ",47,"9.215600                      "
"2004","67015","08","3969","0020","04","Elem      ","N","Niagara","Niagara El","Grades PreK-12","All Races","Both Genders","195",3,"1.538400                      ",28,"14.358900                     ",16,"8.205100                      ",33,"16.923000                     ",36,"18.461500                     ",34,"17.435800                     ",45,"23.076900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67016","08","3969","0040","04","High      ","N","Niagara","Niagara Hi","Grades PreK-12","All Races","Both Genders","315",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",36,"11.428500                     ",52,"16.507900                     ",48,"15.238000                     ",46,"14.603100                     ",39,"12.380900                     ",47,"14.920600                     ",47,"14.920600                     "
