"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2004","66076","10","1600","0060","04","High      ","N","Eleva-Strum","Eleva-Strum Hi","Grades PreK-12","356",172,"48.314600                     ",184,"51.685300                     ",2,"0.561700                      ",2,"0.561700                      ",2,"0.561700                      ",2,"0.561700                      ",348,"97.752800                     "
"2004","66074","10","1600","0080","04","Elem      ","N","Eleva-Strum","Strum El","Grades PreK-12","182",98,"53.846100                     ",84,"46.153800                     ",1,"0.549400                      ",2,"1.098900                      ",1,"0.549400                      ",2,"1.098900                      ",176,"96.703200                     "
"2004","66147","10","1729","","03","Elem      ","N","Fall Creek","","Elementary School Type/ Prek-12","335",168,"50.149200                     ",167,"49.850700                     ",3,"0.895500                      ",1,"0.298500                      ",1,"0.298500                      ",1,"0.298500                      ",329,"98.208900                     "
"2004","66147","10","1729","","03","Mid/Jr Hi ","N","Fall Creek","","Middle/Junior High School Type/ Prek-12","269",121,"44.981400                     ",148,"55.018500                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.371700                      ",0,"0.000000                      ",268,"99.628200                     "
"2004","66147","10","1729","","03","High      ","N","Fall Creek","","High School Type/ PreK-12","278",126,"45.323700                     ",152,"54.676200                     ",0,"0.000000                      ",3,"1.079100                      ",0,"0.000000                      ",1,"0.359700                      ",274,"98.561100                     "
"2004","66147","10","1729","","03","El/Sec    ","N","Fall Creek","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66147","10","1729","","03","Summary   ","N","Fall Creek","","Grades PreK-12","882",415,"47.052100                     ",467,"52.947800                     ",3,"0.340100                      ",4,"0.453500                      ",2,"0.226700                      ",2,"0.226700                      ",871,"98.752800                     "
"2004","66144","10","1729","0020","04","Elem      ","N","Fall Creek","Fall Creek El","Grades PreK-12","335",168,"50.149200                     ",167,"49.850700                     ",3,"0.895500                      ",1,"0.298500                      ",1,"0.298500                      ",1,"0.298500                      ",329,"98.208900                     "
"2004","66145","10","1729","0040","04","High      ","N","Fall Creek","Fall Creek Hi","Grades PreK-12","278",126,"45.323700                     ",152,"54.676200                     ",0,"0.000000                      ",3,"1.079100                      ",0,"0.000000                      ",1,"0.359700                      ",274,"98.561100                     "
"2004","66146","10","1729","0050","04","Mid/Jr Hi ","N","Fall Creek","Fall Creek Mid","Grades PreK-12","269",121,"44.981400                     ",148,"55.018500                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.371700                      ",0,"0.000000                      ",268,"99.628200                     "
"2004","66687","10","2135","","03","Elem      ","N","Gilman","","Elementary School Type/ Prek-12","255",116,"45.490100                     ",139,"54.509800                     ",0,"0.000000                      ",1,"0.392100                      ",0,"0.000000                      ",6,"2.352900                      ",248,"97.254900                     "
"2004","66687","10","2135","","03","Mid/Jr Hi ","N","Gilman","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66687","10","2135","","03","High      ","N","Gilman","","High School Type/ PreK-12","248",122,"49.193500                     ",126,"50.806400                     ",0,"0.000000                      ",2,"0.806400                      ",3,"1.209600                      ",4,"1.612900                      ",239,"96.370900                     "
"2004","66687","10","2135","","03","El/Sec    ","N","Gilman","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66687","10","2135","","03","Summary   ","N","Gilman","","Grades PreK-12","503",238,"47.316100                     ",265,"52.683800                     ",0,"0.000000                      ",3,"0.596400                      ",3,"0.596400                      ",10,"1.988000                      ",487,"96.819000                     "
"2004","66685","10","2135","0040","04","Elem      ","N","Gilman","Gilman El","Grades PreK-12","255",116,"45.490100                     ",139,"54.509800                     ",0,"0.000000                      ",1,"0.392100                      ",0,"0.000000                      ",6,"2.352900                      ",248,"97.254900                     "
"2004","66686","10","2135","0060","04","High      ","N","Gilman","Gilman Hi","Grades PreK-12","248",122,"49.193500                     ",126,"50.806400                     ",0,"0.000000                      ",2,"0.806400                      ",3,"1.209600                      ",4,"1.612900                      ",239,"96.370900                     "
"2004","65287","10","2135","0400","04","High      ","Y","Gilman","Gilman Charter Sch","Grades PreK-12","2",1,"50.000000                     ",1,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"100.000000                    ",0,"0.000000                      "
"2004","66131","10","2142","","03","Elem      ","N","Gilmanton","","Elementary School Type/ Prek-12","121",66,"54.545400                     ",55,"45.454500                     ",0,"0.000000                      ",1,"0.826400                      ",1,"0.826400                      ",0,"0.000000                      ",119,"98.347100                     "
"2004","66131","10","2142","","03","Mid/Jr Hi ","N","Gilmanton","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66131","10","2142","","03","High      ","N","Gilmanton","","High School Type/ PreK-12","106",51,"48.113200                     ",55,"51.886700                     ",0,"0.000000                      ",1,"0.943300                      ",0,"0.000000                      ",0,"0.000000                      ",105,"99.056600                     "
"2004","66131","10","2142","","03","El/Sec    ","N","Gilmanton","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66131","10","2142","","03","Summary   ","N","Gilmanton","","Grades PreK-12","227",117,"51.541800                     ",110,"48.458100                     ",0,"0.000000                      ",2,"0.881000                      ",1,"0.440500                      ",0,"0.000000                      ",224,"98.678400                     "
"2004","66148","10","2142","0020","04","Elem      ","N","Gilmanton","Dover El","Grades PreK-12","52",27,"51.923000                     ",25,"48.076900                     ",0,"0.000000                      ",1,"1.923000                      ",1,"1.923000                      ",0,"0.000000                      ",50,"96.153800                     "
"2004","66149","10","2142","0040","04","Elem      ","N","Gilmanton","Gilmanton El","Grades PreK-12","69",39,"56.521700                     ",30,"43.478200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",69,"100.000000                    "
"2004","66130","10","2142","0060","04","High      ","N","Gilmanton","Gilmanton Hi","Grades PreK-12","106",51,"48.113200                     ",55,"51.886700                     ",0,"0.000000                      ",1,"0.943300                      ",0,"0.000000                      ",0,"0.000000                      ",105,"99.056600                     "
"2004","66692","10","2226","","03","Elem      ","N","Granton Area","","Elementary School Type/ Prek-12","195",94,"48.205100                     ",101,"51.794800                     ",0,"0.000000                      ",1,"0.512800                      ",5,"2.564100                      ",0,"0.000000                      ",189,"96.923000                     "
"2004","66692","10","2226","","03","Mid/Jr Hi ","N","Granton Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66692","10","2226","","03","High      ","N","Granton Area","","High School Type/ PreK-12","115",60,"52.173900                     ",55,"47.826000                     ",0,"0.000000                      ",1,"0.869500                      ",0,"0.000000                      ",0,"0.000000                      ",114,"99.130400                     "
"2004","66692","10","2226","","03","El/Sec    ","N","Granton Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66692","10","2226","","03","Summary   ","N","Granton Area","","Grades PreK-12","310",154,"49.677400                     ",156,"50.322500                     ",0,"0.000000                      ",2,"0.645100                      ",5,"1.612900                      ",0,"0.000000                      ",303,"97.741900                     "
"2004","66689","10","2226","0020","04","Elem      ","N","Granton Area","Granton El","Grades PreK-12","195",94,"48.205100                     ",101,"51.794800                     ",0,"0.000000                      ",1,"0.512800                      ",5,"2.564100                      ",0,"0.000000                      ",189,"96.923000                     "
"2004","66690","10","2226","0040","04","High      ","N","Granton Area","Granton Hi","Grades PreK-12","115",60,"52.173900                     ",55,"47.826000                     ",0,"0.000000                      ",1,"0.869500                      ",0,"0.000000                      ",0,"0.000000                      ",114,"99.130400                     "
"2004","69842","10","2226","9404","4C","High      ","Y","Granton Area","Clark Co Alternative Charter","Grades PreK-12","4",0,"0.000000                      ",4,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"100.000000                    "
"2004","66677","10","2394","","03","Elem      ","N","Greenwood","","Elementary School Type/ Prek-12","199",99,"49.748700                     ",100,"50.251200                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.005000                      ",0,"0.000000                      ",197,"98.994900                     "
"2004","66677","10","2394","","03","Mid/Jr Hi ","N","Greenwood","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66677","10","2394","","03","High      ","N","Greenwood","","High School Type/ PreK-12","290",136,"46.896500                     ",154,"53.103400                     ",1,"0.344800                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",289,"99.655100                     "
"2004","66677","10","2394","","03","El/Sec    ","N","Greenwood","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66677","10","2394","","03","Summary   ","N","Greenwood","","Grades PreK-12","489",235,"48.057200                     ",254,"51.942700                     ",1,"0.204400                      ",0,"0.000000                      ",2,"0.408900                      ",0,"0.000000                      ",486,"99.386500                     "
"2004","66693","10","2394","0040","04","Elem      ","N","Greenwood","Greenwood El","Grades PreK-12","199",99,"49.748700                     ",100,"50.251200                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.005000                      ",0,"0.000000                      ",197,"98.994900                     "
"2004","66674","10","2394","0060","04","High      ","N","Greenwood","Greenwood Hi","Grades PreK-12","290",136,"46.896500                     ",154,"53.103400                     ",1,"0.344800                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",289,"99.655100                     "
"2004","65997","10","2856","","03","Elem      ","N","Ladysmith-Hawkins","","Elementary School Type/ Prek-12","421",211,"50.118700                     ",210,"49.881200                     ",5,"1.187600                      ",0,"0.000000                      ",2,"0.475000                      ",9,"2.137700                      ",405,"96.199500                     "
"2004","65997","10","2856","","03","Mid/Jr Hi ","N","Ladysmith-Hawkins","","Middle/Junior High School Type/ Prek-12","262",133,"50.763300                     ",129,"49.236600                     ",1,"0.381600                      ",1,"0.381600                      ",2,"0.763300                      ",1,"0.381600                      ",257,"98.091600                     "
"2004","65997","10","2856","","03","High      ","N","Ladysmith-Hawkins","","High School Type/ PreK-12","323",161,"49.845200                     ",162,"50.154700                     ",2,"0.619100                      ",4,"1.238300                      ",4,"1.238300                      ",3,"0.928700                      ",310,"95.975200                     "
"2004","65997","10","2856","","03","El/Sec    ","N","Ladysmith-Hawkins","","Combined Elementary/Secondary School Type/ Prek-12","42",20,"47.619000                     ",22,"52.380900                     ",0,"0.000000                      ",0,"0.000000                      ",1,"2.380900                      ",1,"2.380900                      ",40,"95.238000                     "
"2004","65997","10","2856","","03","Summary   ","N","Ladysmith-Hawkins","","Grades PreK-12","1048",525,"50.095400                     ",523,"49.904500                     ",8,"0.763300                      ",5,"0.477000                      ",9,"0.858700                      ",14,"1.335800                      ",1012,"96.564800                     "
"2004","66471","10","2856","0040","04","Elem      ","N","Ladysmith-Hawkins","Hawkins El","Grades PreK-12","44",19,"43.181800                     ",25,"56.818100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"6.818100                      ",41,"93.181800                     "
"2004","65993","10","2856","0060","04","Elem      ","N","Ladysmith-Hawkins","Ladysmith El","Grades PreK-12","377",192,"50.928300                     ",185,"49.071600                     ",5,"1.326200                      ",0,"0.000000                      ",2,"0.530500                      ",6,"1.591500                      ",364,"96.551700                     "
"2004","65994","10","2856","0080","04","High      ","N","Ladysmith-Hawkins","Ladysmith Hi","Grades PreK-12","323",161,"49.845200                     ",162,"50.154700                     ",2,"0.619100                      ",4,"1.238300                      ",4,"1.238300                      ",3,"0.928700                      ",310,"95.975200                     "
"2004","65995","10","2856","0100","04","Mid/Jr Hi ","N","Ladysmith-Hawkins","Ladysmith Mid","Grades PreK-12","262",133,"50.763300                     ",129,"49.236600                     ",1,"0.381600                      ",1,"0.381600                      ",2,"0.763300                      ",1,"0.381600                      ",257,"98.091600                     "
"2004","65125","10","2856","0400","04","High      ","Y","Ladysmith-Hawkins","Alternative Program 2 (AP-2)","Grades PreK-12","5",2,"40.000000                     ",3,"60.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"100.000000                    "
"2004","65205","10","2856","0800","04","El/Sec    ","Y","Ladysmith-Hawkins","Project Learning","Grades PreK-12","42",20,"47.619000                     ",22,"52.380900                     ",0,"0.000000                      ",0,"0.000000                      ",1,"2.380900                      ",1,"2.380900                      ",40,"95.238000                     "
"2004","66134","10","2891","","03","Elem      ","N","Lake Holcombe","","Elementary School Type/ Prek-12","325",161,"49.538400                     ",164,"50.461500                     ",1,"0.307600                      ",0,"0.000000                      ",3,"0.923000                      ",1,"0.307600                      ",320,"98.461500                     "
"2004","66134","10","2891","","03","Mid/Jr Hi ","N","Lake Holcombe","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66134","10","2891","","03","High      ","N","Lake Holcombe","","High School Type/ PreK-12","170",93,"54.705800                     ",77,"45.294100                     ",2,"1.176400                      ",5,"2.941100                      ",0,"0.000000                      ",0,"0.000000                      ",163,"95.882300                     "
"2004","66134","10","2891","","03","El/Sec    ","N","Lake Holcombe","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66134","10","2891","","03","Summary   ","N","Lake Holcombe","","Grades PreK-12","495",254,"51.313100                     ",241,"48.686800                     ",3,"0.606000                      ",5,"1.010100                      ",3,"0.606000                      ",1,"0.202000                      ",483,"97.575700                     "
"2004","66132","10","2891","0020","04","Elem      ","N","Lake Holcombe","Holcombe El","Grades PreK-12","325",161,"49.538400                     ",164,"50.461500                     ",1,"0.307600                      ",0,"0.000000                      ",3,"0.923000                      ",1,"0.307600                      ",320,"98.461500                     "
"2004","66133","10","2891","0040","04","High      ","N","Lake Holcombe","Holcombe Hi","Grades PreK-12","170",93,"54.705800                     ",77,"45.294100                     ",2,"1.176400                      ",5,"2.941100                      ",0,"0.000000                      ",0,"0.000000                      ",163,"95.882300                     "
"2004","66668","10","3206","","03","Elem      ","N","Loyal","","Elementary School Type/ Prek-12","309",147,"47.572800                     ",162,"52.427100                     ",0,"0.000000                      ",2,"0.647200                      ",1,"0.323600                      ",10,"3.236200                      ",296,"95.792800                     "
"2004","66668","10","3206","","03","Mid/Jr Hi ","N","Loyal","","Middle/Junior High School Type/ Prek-12","108",54,"50.000000                     ",54,"50.000000                     ",0,"0.000000                      ",2,"1.851800                      ",1,"0.925900                      ",0,"0.000000                      ",105,"97.222200                     "
"2004","66668","10","3206","","03","High      ","N","Loyal","","High School Type/ PreK-12","239",127,"53.138000                     ",112,"46.861900                     ",0,"0.000000                      ",3,"1.255200                      ",0,"0.000000                      ",0,"0.000000                      ",236,"98.744700                     "
"2004","66668","10","3206","","03","El/Sec    ","N","Loyal","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66668","10","3206","","03","Summary   ","N","Loyal","","Grades PreK-12","656",328,"50.000000                     ",328,"50.000000                     ",0,"0.000000                      ",7,"1.067000                      ",2,"0.304800                      ",10,"1.524300                      ",637,"97.103600                     "
"2004","66683","10","3206","0020","04","Elem      ","N","Loyal","Loyal El","Grades PreK-12","309",147,"47.572800                     ",162,"52.427100                     ",0,"0.000000                      ",2,"0.647200                      ",1,"0.323600                      ",10,"3.236200                      ",296,"95.792800                     "
"2004","66665","10","3206","0040","04","Mid/Jr Hi ","N","Loyal","Loyal Jr","Grades PreK-12","108",54,"50.000000                     ",54,"50.000000                     ",0,"0.000000                      ",2,"1.851800                      ",1,"0.925900                      ",0,"0.000000                      ",105,"97.222200                     "
"2004","66666","10","3206","0060","04","High      ","N","Loyal","Loyal Hi","Grades PreK-12","239",127,"53.138000                     ",112,"46.861900                     ",0,"0.000000                      ",3,"1.255200                      ",0,"0.000000                      ",0,"0.000000                      ",236,"98.744700                     "
"2004","66636","10","3409","","03","Elem      ","N","Medford Area","","Elementary School Type/ Prek-12","829",386,"46.562100                     ",443,"53.437800                     ",2,"0.241200                      ",9,"1.085600                      ",10,"1.206200                      ",19,"2.291900                      ",789,"95.174900                     "
"2004","66636","10","3409","","03","Mid/Jr Hi ","N","Medford Area","","Middle/Junior High School Type/ Prek-12","645",313,"48.527100                     ",332,"51.472800                     ",1,"0.155000                      ",10,"1.550300                      ",1,"0.155000                      ",6,"0.930200                      ",627,"97.209300                     "
"2004","66636","10","3409","","03","High      ","N","Medford Area","","High School Type/ PreK-12","800",385,"48.125000                     ",415,"51.875000                     ",2,"0.250000                      ",7,"0.875000                      ",3,"0.375000                      ",4,"0.500000                      ",784,"98.000000                     "
"2004","66636","10","3409","","03","El/Sec    ","N","Medford Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66636","10","3409","","03","Summary   ","N","Medford Area","","Grades PreK-12","2274",1084,"47.669300                     ",1190,"52.330600                     ",5,"0.219800                      ",26,"1.143300                      ",14,"0.615600                      ",29,"1.275200                      ",2200,"96.745800                     "
"2004","66649","10","3409","0180","04","Elem      ","N","Medford Area","Medford El","Grades PreK-12","587",262,"44.633700                     ",325,"55.366200                     ",2,"0.340700                      ",7,"1.192500                      ",9,"1.533200                      ",10,"1.703500                      ",559,"95.229900                     "
"2004","66650","10","3409","0220","04","High      ","N","Medford Area","Medford Hi","Grades PreK-12","800",385,"48.125000                     ",415,"51.875000                     ",2,"0.250000                      ",7,"0.875000                      ",3,"0.375000                      ",4,"0.500000                      ",784,"98.000000                     "
"2004","66651","10","3409","0240","04","Mid/Jr Hi ","N","Medford Area","Medford Mid","Grades PreK-12","645",313,"48.527100                     ",332,"51.472800                     ",1,"0.155000                      ",10,"1.550300                      ",1,"0.155000                      ",6,"0.930200                      ",627,"97.209300                     "
"2004","66570","10","3409","0320","04","Elem      ","N","Medford Area","Stetsonville El","Grades PreK-12","242",124,"51.239600                     ",118,"48.760300                     ",0,"0.000000                      ",2,"0.826400                      ",1,"0.413200                      ",9,"3.719000                      ",230,"95.041300                     "
"2004","66117","10","3668","","03","Elem      ","N","Mondovi","","Elementary School Type/ Prek-12","516",263,"50.968900                     ",253,"49.031000                     ",1,"0.193700                      ",2,"0.387500                      ",4,"0.775100                      ",7,"1.356500                      ",502,"97.286800                     "
"2004","66117","10","3668","","03","Mid/Jr Hi ","N","Mondovi","","Middle/Junior High School Type/ Prek-12","280",136,"48.571400                     ",144,"51.428500                     ",3,"1.071400                      ",2,"0.714200                      ",3,"1.071400                      ",2,"0.714200                      ",270,"96.428500                     "
"2004","66117","10","3668","","03","High      ","N","Mondovi","","High School Type/ PreK-12","327",168,"51.376100                     ",159,"48.623800                     ",0,"0.000000                      ",4,"1.223200                      ",0,"0.000000                      ",2,"0.611600                      ",321,"98.165100                     "
"2004","66117","10","3668","","03","El/Sec    ","N","Mondovi","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66117","10","3668","","03","Summary   ","N","Mondovi","","Grades PreK-12","1123",567,"50.489700                     ",556,"49.510200                     ",4,"0.356100                      ",8,"0.712300                      ",7,"0.623300                      ",11,"0.979500                      ",1093,"97.328500                     "
"2004","66113","10","3668","0020","04","Elem      ","N","Mondovi","Anthony El","Grades PreK-12","63",32,"50.793600                     ",31,"49.206300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",63,"100.000000                    "
"2004","66114","10","3668","0080","04","Elem      ","N","Mondovi","Mondovi El","Grades PreK-12","453",231,"50.993300                     ",222,"49.006600                     ",1,"0.220700                      ",2,"0.441500                      ",4,"0.883000                      ",7,"1.545200                      ",439,"96.909400                     "
"2004","66115","10","3668","0100","04","High      ","N","Mondovi","Mondovi Hi","Grades PreK-12","327",168,"51.376100                     ",159,"48.623800                     ",0,"0.000000                      ",4,"1.223200                      ",0,"0.000000                      ",2,"0.611600                      ",321,"98.165100                     "
"2004","66116","10","3668","0120","04","Mid/Jr Hi ","N","Mondovi","Mondovi Mid","Grades PreK-12","280",136,"48.571400                     ",144,"51.428500                     ",3,"1.071400                      ",2,"0.714200                      ",3,"1.071400                      ",2,"0.714200                      ",270,"96.428500                     "
"2004","66620","10","3899","","03","Elem      ","N","Neillsville","","Elementary School Type/ Prek-12","493",246,"49.898500                     ",247,"50.101400                     ",8,"1.622700                      ",5,"1.014100                      ",2,"0.405600                      ",8,"1.622700                      ",470,"95.334600                     "
"2004","66620","10","3899","","03","Mid/Jr Hi ","N","Neillsville","","Middle/Junior High School Type/ Prek-12","281",140,"49.822000                     ",141,"50.177900                     ",6,"2.135200                      ",2,"0.711700                      ",0,"0.000000                      ",4,"1.423400                      ",269,"95.729500                     "
"2004","66620","10","3899","","03","High      ","N","Neillsville","","High School Type/ PreK-12","398",190,"47.738600                     ",208,"52.261300                     ",5,"1.256200                      ",2,"0.502500                      ",0,"0.000000                      ",6,"1.507500                      ",385,"96.733600                     "
"2004","66620","10","3899","","03","El/Sec    ","N","Neillsville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66620","10","3899","","03","Summary   ","N","Neillsville","","Grades PreK-12","1172",576,"49.146700                     ",596,"50.853200                     ",19,"1.621100                      ",9,"0.767900                      ",2,"0.170600                      ",18,"1.535800                      ",1124,"95.904400                     "
"2004","66616","10","3899","0020","04","Elem      ","N","Neillsville","Neillsville El","Grades PreK-12","493",246,"49.898500                     ",247,"50.101400                     ",8,"1.622700                      ",5,"1.014100                      ",2,"0.405600                      ",8,"1.622700                      ",470,"95.334600                     "
"2004","66617","10","3899","0030","04","Mid/Jr Hi ","N","Neillsville","Neillsville Mid","Grades PreK-12","281",140,"49.822000                     ",141,"50.177900                     ",6,"2.135200                      ",2,"0.711700                      ",0,"0.000000                      ",4,"1.423400                      ",269,"95.729500                     "
"2004","66618","10","3899","0040","04","High      ","N","Neillsville","Neillsville Hi","Grades PreK-12","387",186,"48.062000                     ",201,"51.937900                     ",4,"1.033500                      ",2,"0.516700                      ",0,"0.000000                      ",6,"1.550300                      ",375,"96.899200                     "
"2004","65427","10","3899","9404","04","High      ","Y","Neillsville","Clark Co Alternative Charter","Grades PreK-12","11",4,"36.363600                     ",7,"63.636300                     ",1,"9.090900                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",10,"90.909000                     "
"2004","66101","10","3920","","03","Elem      ","N","New Auburn","","Elementary School Type/ Prek-12","167",77,"46.107700                     ",90,"53.892200                     ",2,"1.197600                      ",2,"1.197600                      ",0,"0.000000                      ",0,"0.000000                      ",163,"97.604700                     "
"2004","66101","10","3920","","03","Mid/Jr Hi ","N","New Auburn","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66101","10","3920","","03","High      ","N","New Auburn","","High School Type/ PreK-12","154",78,"50.649300                     ",76,"49.350600                     ",2,"1.298700                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",152,"98.701200                     "
"2004","66101","10","3920","","03","El/Sec    ","N","New Auburn","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66101","10","3920","","03","Summary   ","N","New Auburn","","Grades PreK-12","321",155,"48.286600                     ",166,"51.713300                     ",4,"1.246100                      ",2,"0.623000                      ",0,"0.000000                      ",0,"0.000000                      ",315,"98.130800                     "
"2004","66118","10","3920","0020","04","Elem      ","N","New Auburn","New Auburn El","Grades PreK-12","167",77,"46.107700                     ",90,"53.892200                     ",2,"1.197600                      ",2,"1.197600                      ",0,"0.000000                      ",0,"0.000000                      ",163,"97.604700                     "
"2004","66119","10","3920","0040","04","High      ","N","New Auburn","New Auburn Jr-Sr Hi","Grades PreK-12","154",78,"50.649300                     ",76,"49.350600                     ",2,"1.298700                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",152,"98.701200                     "
"2004","66105","10","4186","","03","Elem      ","N","Osseo-Fairchild","","Elementary School Type/ Prek-12","436",222,"50.917400                     ",214,"49.082500                     ",7,"1.605500                      ",0,"0.000000                      ",2,"0.458700                      ",7,"1.605500                      ",420,"96.330200                     "
"2004","66105","10","4186","","03","Mid/Jr Hi ","N","Osseo-Fairchild","","Middle/Junior High School Type/ Prek-12","221",102,"46.153800                     ",119,"53.846100                     ",2,"0.904900                      ",1,"0.452400                      ",1,"0.452400                      ",2,"0.904900                      ",215,"97.285000                     "
"2004","66105","10","4186","","03","High      ","N","Osseo-Fairchild","","High School Type/ PreK-12","314",149,"47.452200                     ",165,"52.547700                     ",5,"1.592300                      ",1,"0.318400                      ",2,"0.636900                      ",7,"2.229200                      ",299,"95.222900                     "
"2004","66105","10","4186","","03","El/Sec    ","N","Osseo-Fairchild","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66105","10","4186","","03","Summary   ","N","Osseo-Fairchild","","Grades PreK-12","971",473,"48.712600                     ",498,"51.287300                     ",14,"1.441800                      ",2,"0.205900                      ",5,"0.514900                      ",16,"1.647700                      ",934,"96.189400                     "
"2004","66143","10","4186","0020","04","Elem      ","N","Osseo-Fairchild","Fairchild El","Grades PreK-12","103",60,"58.252400                     ",43,"41.747500                     ",3,"2.912600                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.970800                      ",99,"96.116500                     "
"2004","66102","10","4186","0026","04","Mid/Jr Hi ","N","Osseo-Fairchild","Osseo Middle","Grades PreK-12","221",102,"46.153800                     ",119,"53.846100                     ",2,"0.904900                      ",1,"0.452400                      ",1,"0.452400                      ",2,"0.904900                      ",215,"97.285000                     "
"2004","66103","10","4186","0060","04","Elem      ","N","Osseo-Fairchild","Osseo El","Grades PreK-12","333",162,"48.648600                     ",171,"51.351300                     ",4,"1.201200                      ",0,"0.000000                      ",2,"0.600600                      ",6,"1.801800                      ",321,"96.396300                     "
"2004","66104","10","4186","0080","04","High      ","N","Osseo-Fairchild","Osseo-Fairchild Hi","Grades PreK-12","314",149,"47.452200                     ",165,"52.547700                     ",5,"1.592300                      ",1,"0.318400                      ",2,"0.636900                      ",7,"2.229200                      ",299,"95.222900                     "
"2004","66613","10","4207","","03","Elem      ","N","Owen-Withee","","Elementary School Type/ Prek-12","338",168,"49.704100                     ",170,"50.295800                     ",2,"0.591700                      ",2,"0.591700                      ",0,"0.000000                      ",9,"2.662700                      ",325,"96.153800                     "
