"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1998","13766","11","1645","0060","04","Elem      ","N","Elk Mound Area","Mound View El","Grades PreK-12","403",185,"45.905700                     ",218,"54.094200                     ",5,"1.240600                      ",11,"2.729500                      ",2,"0.496200                      ",4,"0.992500                      ",381,"94.540900                     "
"1998","10203","11","1659","","03","Elem      ","N","Ellsworth Community","","Elementary School Type/ Prek-12","745",329,"44.161000                     ",416,"55.838900                     ",9,"1.208000                      ",8,"1.073800                      ",2,"0.268400                      ",10,"1.342200                      ",716,"96.107300                     "
"1998","10203","11","1659","","03","Mid/Jr Hi ","N","Ellsworth Community","","Middle/Junior High School Type/ Prek-12","505",259,"51.287100                     ",246,"48.712800                     ",4,"0.792000                      ",6,"1.188100                      ",0,"0.000000                      ",1,"0.198000                      ",494,"97.821700                     "
"1998","10203","11","1659","","03","High      ","N","Ellsworth Community","","High School Type/ PreK-12","662",323,"48.791500                     ",339,"51.208400                     ",4,"0.604200                      ",4,"0.604200                      ",0,"0.000000                      ",5,"0.755200                      ",649,"98.036200                     "
"1998","10203","11","1659","","03","El/Sec    ","N","Ellsworth Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10203","11","1659","","03","Summary   ","N","Ellsworth Community","","Grades PreK-12","1912",911,"47.646400                     ",1001,"52.353500                     ",17,"0.889100                      ",18,"0.941400                      ",2,"0.104600                      ",16,"0.836800                      ",1859,"97.228000                     "
"1998","14371","11","1659","0020","04","Mid/Jr Hi ","N","Ellsworth Community","Ellsworth Mid","Grades PreK-12","505",259,"51.287100                     ",246,"48.712800                     ",4,"0.792000                      ",6,"1.188100                      ",0,"0.000000                      ",1,"0.198000                      ",494,"97.821700                     "
"1998","14372","11","1659","0040","04","High      ","N","Ellsworth Community","Ellsworth Hi","Grades PreK-12","662",323,"48.791500                     ",339,"51.208400                     ",4,"0.604200                      ",4,"0.604200                      ",0,"0.000000                      ",5,"0.755200                      ",649,"98.036200                     "
"1998","14373","11","1659","0060","04","Elem      ","N","Ellsworth Community","Hillcrest El","Grades PreK-12","275",112,"40.727200                     ",163,"59.272700                     ",2,"0.727200                      ",5,"1.818100                      ",0,"0.000000                      ",1,"0.363600                      ",267,"97.090900                     "
"1998","14378","11","1659","0080","04","Elem      ","N","Ellsworth Community","Lindgren El","Grades PreK-12","123",57,"46.341400                     ",66,"53.658500                     ",0,"0.000000                      ",1,"0.813000                      ",0,"0.000000                      ",0,"0.000000                      ",122,"99.186900                     "
"1998","14379","11","1659","0120","04","Elem      ","N","Ellsworth Community","Prairie View El","Grades PreK-12","237",114,"48.101200                     ",123,"51.898700                     ",6,"2.531600                      ",0,"0.000000                      ",2,"0.843800                      ",9,"3.797400                      ",220,"92.827000                     "
"1998","14374","11","1659","0140","04","Elem      ","N","Ellsworth Community","Sunnyside El","Grades PreK-12","110",46,"41.818100                     ",64,"58.181800                     ",1,"0.909000                      ",2,"1.818100                      ",0,"0.000000                      ",0,"0.000000                      ",107,"97.272700                     "
"1998","10342","11","1666","","03","Elem      ","N","Elmwood","","Elementary School Type/ Prek-12","208",111,"53.365300                     ",97,"46.634600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",208,"100.000000                    "
"1998","10342","11","1666","","03","Mid/Jr Hi ","N","Elmwood","","Middle/Junior High School Type/ Prek-12","73",40,"54.794500                     ",33,"45.205400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",73,"100.000000                    "
"1998","10342","11","1666","","03","High      ","N","Elmwood","","High School Type/ PreK-12","155",71,"45.806400                     ",84,"54.193500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",155,"100.000000                    "
"1998","10342","11","1666","","03","El/Sec    ","N","Elmwood","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10342","11","1666","","03","Summary   ","N","Elmwood","","Grades PreK-12","436",222,"50.917400                     ",214,"49.082500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",436,"100.000000                    "
"1998","13767","11","1666","0020","04","Elem      ","N","Elmwood","Elmwood El","Grades PreK-12","208",111,"53.365300                     ",97,"46.634600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",208,"100.000000                    "
"1998","13768","11","1666","0030","04","Mid/Jr Hi ","N","Elmwood","Elmwood Mid","Grades PreK-12","73",40,"54.794500                     ",33,"45.205400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",73,"100.000000                    "
"1998","13769","11","1666","0040","04","High      ","N","Elmwood","Elmwood Hi","Grades PreK-12","155",71,"45.806400                     ",84,"54.193500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",155,"100.000000                    "
"1998","10368","11","1939","","03","Elem      ","N","Frederic","","Elementary School Type/ Prek-12","299",136,"45.484900                     ",163,"54.515000                     ",10,"3.344400                      ",5,"1.672200                      ",1,"0.334400                      ",0,"0.000000                      ",283,"94.648800                     "
"1998","10368","11","1939","","03","Mid/Jr Hi ","N","Frederic","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10368","11","1939","","03","High      ","N","Frederic","","High School Type/ PreK-12","397",200,"50.377800                     ",197,"49.622100                     ",12,"3.022600                      ",2,"0.503700                      ",1,"0.251800                      ",0,"0.000000                      ",382,"96.221600                     "
"1998","10368","11","1939","","03","El/Sec    ","N","Frederic","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10368","11","1939","","03","Summary   ","N","Frederic","","Grades PreK-12","696",336,"48.275800                     ",360,"51.724100                     ",22,"3.160900                      ",7,"1.005700                      ",2,"0.287300                      ",0,"0.000000                      ",665,"95.545900                     "
"1998","13702","11","1939","0020","04","Elem      ","N","Frederic","Frederic El","Grades PreK-12","299",136,"45.484900                     ",163,"54.515000                     ",10,"3.344400                      ",5,"1.672200                      ",1,"0.334400                      ",0,"0.000000                      ",283,"94.648800                     "
"1998","13703","11","1939","0040","04","High      ","N","Frederic","Frederic 6-12 Sch","Grades PreK-12","397",200,"50.377800                     ",197,"49.622100                     ",12,"3.022600                      ",2,"0.503700                      ",1,"0.251800                      ",0,"0.000000                      ",382,"96.221600                     "
"1998","10204","11","2198","","03","Elem      ","N","Glenwood City","","Elementary School Type/ Prek-12","442",209,"47.285000                     ",233,"52.714900                     ",0,"0.000000                      ",8,"1.809900                      ",1,"0.226200                      ",1,"0.226200                      ",432,"97.737500                     "
"1998","10204","11","2198","","03","Mid/Jr Hi ","N","Glenwood City","","Middle/Junior High School Type/ Prek-12","156",81,"51.923000                     ",75,"48.076900                     ",0,"0.000000                      ",5,"3.205100                      ",0,"0.000000                      ",1,"0.641000                      ",150,"96.153800                     "
"1998","10204","11","2198","","03","High      ","N","Glenwood City","","High School Type/ PreK-12","273",138,"50.549400                     ",135,"49.450500                     ",0,"0.000000                      ",7,"2.564100                      ",0,"0.000000                      ",0,"0.000000                      ",266,"97.435800                     "
"1998","10204","11","2198","","03","El/Sec    ","N","Glenwood City","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10204","11","2198","","03","Summary   ","N","Glenwood City","","Grades PreK-12","871",428,"49.138900                     ",443,"50.861000                     ",0,"0.000000                      ",20,"2.296200                      ",1,"0.114800                      ",2,"0.229600                      ",848,"97.359300                     "
"1998","17492","11","2198","0060","04","Elem      ","N","Glenwood City","Glenwood City El","Grades PreK-12","354",161,"45.480200                     ",193,"54.519700                     ",0,"0.000000                      ",6,"1.694900                      ",1,"0.282400                      ",1,"0.282400                      ",346,"97.740100                     "
"1998","14375","11","2198","0080","04","High      ","N","Glenwood City","Glenwood City Hi","Grades PreK-12","273",138,"50.549400                     ",135,"49.450500                     ",0,"0.000000                      ",7,"2.564100                      ",0,"0.000000                      ",0,"0.000000                      ",266,"97.435800                     "
"1998","14376","11","2198","0100","04","Mid/Jr Hi ","N","Glenwood City","Glenwood City Jr","Grades PreK-12","156",81,"51.923000                     ",75,"48.076900                     ",0,"0.000000                      ",5,"3.205100                      ",0,"0.000000                      ",1,"0.641000                      ",150,"96.153800                     "
"1998","14377","11","2198","0120","04","Elem      ","N","Glenwood City","Saint John's El","Grades PreK-12","88",48,"54.545400                     ",40,"45.454500                     ",0,"0.000000                      ",2,"2.272700                      ",0,"0.000000                      ",0,"0.000000                      ",86,"97.727200                     "
"1998","10369","11","2233","","03","Elem      ","N","Grantsburg","","Elementary School Type/ Prek-12","285",137,"48.070100                     ",148,"51.929800                     ",5,"1.754300                      ",2,"0.701700                      ",4,"1.403500                      ",6,"2.105200                      ",268,"94.035000                     "
"1998","10369","11","2233","","03","Mid/Jr Hi ","N","Grantsburg","","Middle/Junior High School Type/ Prek-12","380",191,"50.263100                     ",189,"49.736800                     ",8,"2.105200                      ",1,"0.263100                      ",3,"0.789400                      ",4,"1.052600                      ",364,"95.789400                     "
"1998","10369","11","2233","","03","High      ","N","Grantsburg","","High School Type/ PreK-12","353",173,"49.008400                     ",180,"50.991500                     ",8,"2.266200                      ",2,"0.566500                      ",0,"0.000000                      ",4,"1.133100                      ",339,"96.033900                     "
"1998","10369","11","2233","","03","El/Sec    ","N","Grantsburg","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10369","11","2233","","03","Summary   ","N","Grantsburg","","Grades PreK-12","1018",501,"49.214100                     ",517,"50.785800                     ",21,"2.062800                      ",5,"0.491100                      ",7,"0.687600                      ",14,"1.375200                      ",971,"95.383100                     "
"1998","13704","11","2233","0060","04","Elem      ","N","Grantsburg","Grantsburg El","Grades PreK-12","220",110,"50.000000                     ",110,"50.000000                     ",3,"1.363600                      ",2,"0.909000                      ",4,"1.818100                      ",6,"2.727200                      ",205,"93.181800                     "
"1998","13705","11","2233","0080","04","High      ","N","Grantsburg","Grantsburg Hi","Grades PreK-12","353",173,"49.008400                     ",180,"50.991500                     ",8,"2.266200                      ",2,"0.566500                      ",0,"0.000000                      ",4,"1.133100                      ",339,"96.033900                     "
"1998","13688","11","2233","0100","04","Mid/Jr Hi ","N","Grantsburg","Grantsburg Mid","Grades PreK-12","380",191,"50.263100                     ",189,"49.736800                     ",8,"2.105200                      ",1,"0.263100                      ",3,"0.789400                      ",4,"1.052600                      ",364,"95.789400                     "
"1998","13672","11","2233","0120","04","Elem      ","N","Grantsburg","Nelson El","Grades PreK-12","65",27,"41.538400                     ",38,"58.461500                     ",2,"3.076900                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",63,"96.923000                     "
"1998","10205","11","2422","","03","Elem      ","N","Saint Croix Central","","Elementary School Type/ Prek-12","520",260,"50.000000                     ",260,"50.000000                     ",2,"0.384600                      ",2,"0.384600                      ",0,"0.000000                      ",2,"0.384600                      ",514,"98.846100                     "
"1998","10205","11","2422","","03","Mid/Jr Hi ","N","Saint Croix Central","","Middle/Junior High School Type/ Prek-12","170",86,"50.588200                     ",84,"49.411700                     ",0,"0.000000                      ",1,"0.588200                      ",0,"0.000000                      ",0,"0.000000                      ",169,"99.411700                     "
"1998","10205","11","2422","","03","High      ","N","Saint Croix Central","","High School Type/ PreK-12","312",139,"44.551200                     ",173,"55.448700                     ",1,"0.320500                      ",0,"0.000000                      ",2,"0.641000                      ",1,"0.320500                      ",308,"98.717900                     "
"1998","10205","11","2422","","03","El/Sec    ","N","Saint Croix Central","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10205","11","2422","","03","Summary   ","N","Saint Croix Central","","Grades PreK-12","1002",485,"48.403100                     ",517,"51.596800                     ",3,"0.299400                      ",3,"0.299400                      ",2,"0.199600                      ",3,"0.299400                      ",991,"98.902100                     "
"1998","14364","11","2422","0040","04","Elem      ","N","Saint Croix Central","Saint Croix Central El","Grades PreK-12","520",260,"50.000000                     ",260,"50.000000                     ",2,"0.384600                      ",2,"0.384600                      ",0,"0.000000                      ",2,"0.384600                      ",514,"98.846100                     "
"1998","14380","11","2422","0060","04","High      ","N","Saint Croix Central","Saint Croix Hi","Grades PreK-12","312",139,"44.551200                     ",173,"55.448700                     ",1,"0.320500                      ",0,"0.000000                      ",2,"0.641000                      ",1,"0.320500                      ",308,"98.717900                     "
"1998","14381","11","2422","0080","04","Mid/Jr Hi ","N","Saint Croix Central","Saint Croix Jr","Grades PreK-12","170",86,"50.588200                     ",84,"49.411700                     ",0,"0.000000                      ",1,"0.588200                      ",0,"0.000000                      ",0,"0.000000                      ",169,"99.411700                     "
"1998","10206","11","2611","","03","Elem      ","N","Hudson","","Elementary School Type/ Prek-12","1749",854,"48.827900                     ",895,"51.172000                     ",1,"0.057100                      ",22,"1.257800                      ",5,"0.285800                      ",12,"0.686100                      ",1709,"97.712900                     "
"1998","10206","11","2611","","03","Mid/Jr Hi ","N","Hudson","","Middle/Junior High School Type/ Prek-12","944",435,"46.080500                     ",509,"53.919400                     ",3,"0.317700                      ",11,"1.165200                      ",1,"0.105900                      ",6,"0.635500                      ",923,"97.775400                     "
"1998","10206","11","2611","","03","High      ","N","Hudson","","High School Type/ PreK-12","1181",542,"45.893300                     ",639,"54.106600                     ",5,"0.423300                      ",11,"0.931400                      ",2,"0.169300                      ",6,"0.508000                      ",1157,"97.967800                     "
"1998","10206","11","2611","","03","El/Sec    ","N","Hudson","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10206","11","2611","","03","Summary   ","N","Hudson","","Grades PreK-12","3874",1831,"47.263800                     ",2043,"52.736100                     ",9,"0.232300                      ",44,"1.135700                      ",8,"0.206500                      ",24,"0.619500                      ",3789,"97.805800                     "
"1998","14382","11","2611","0010","04","Elem      ","N","Hudson","Willow River El","Grades PreK-12","522",249,"47.701100                     ",273,"52.298800                     ",1,"0.191500                      ",10,"1.915700                      ",1,"0.191500                      ",0,"0.000000                      ",510,"97.701100                     "
"1998","14332","11","2611","0020","04","Elem      ","N","Hudson","Houlton El","Grades PreK-12","223",118,"52.914700                     ",105,"47.085200                     ",0,"0.000000                      ",6,"2.690500                      ",0,"0.000000                      ",2,"0.896800                      ",215,"96.412500                     "
"1998","14383","11","2611","0070","04","Mid/Jr Hi ","N","Hudson","Hudson Mid","Grades PreK-12","944",435,"46.080500                     ",509,"53.919400                     ",3,"0.317700                      ",11,"1.165200                      ",1,"0.105900                      ",6,"0.635500                      ",923,"97.775400                     "
"1998","14384","11","2611","0080","04","High      ","N","Hudson","Hudson Hi","Grades PreK-12","1181",542,"45.893300                     ",639,"54.106600                     ",5,"0.423300                      ",11,"0.931400                      ",2,"0.169300                      ",6,"0.508000                      ",1157,"97.967800                     "
"1998","14385","11","2611","0100","04","Elem      ","N","Hudson","North Hudson El","Grades PreK-12","413",219,"53.026600                     ",194,"46.973300                     ",0,"0.000000                      ",2,"0.484200                      ",2,"0.484200                      ",2,"0.484200                      ",407,"98.547200                     "
"1998","14367","11","2611","0120","04","Elem      ","N","Hudson","Rock El","Grades PreK-12","591",268,"45.346800                     ",323,"54.653100                     ",0,"0.000000                      ",4,"0.676800                      ",2,"0.338400                      ",8,"1.353600                      ",577,"97.631100                     "
"1998","10372","11","3213","","03","Elem      ","N","Luck","","Elementary School Type/ Prek-12","332",156,"46.987900                     ",176,"53.012000                     ",2,"0.602400                      ",6,"1.807200                      ",0,"0.000000                      ",9,"2.710800                      ",315,"94.879500                     "
"1998","10372","11","3213","","03","Mid/Jr Hi ","N","Luck","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10372","11","3213","","03","High      ","N","Luck","","High School Type/ PreK-12","318",164,"51.572300                     ",154,"48.427600                     ",2,"0.628900                      ",4,"1.257800                      ",0,"0.000000                      ",8,"2.515700                      ",304,"95.597400                     "
"1998","10372","11","3213","","03","El/Sec    ","N","Luck","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10372","11","3213","","03","Summary   ","N","Luck","","Grades PreK-12","650",320,"49.230700                     ",330,"50.769200                     ",4,"0.615300                      ",10,"1.538400                      ",0,"0.000000                      ",17,"2.615300                      ",619,"95.230700                     "
"1998","13683","11","3213","0040","04","Elem      ","N","Luck","Luck El","Grades PreK-12","332",156,"46.987900                     ",176,"53.012000                     ",2,"0.602400                      ",6,"1.807200                      ",0,"0.000000                      ",9,"2.710800                      ",315,"94.879500                     "
"1998","13684","11","3213","0060","04","High      ","N","Luck","Luck Hi","Grades PreK-12","318",164,"51.572300                     ",154,"48.427600                     ",2,"0.628900                      ",4,"1.257800                      ",0,"0.000000                      ",8,"2.515700                      ",304,"95.597400                     "
"1998","10347","11","3444","","03","Elem      ","N","Menomonie Area","","Elementary School Type/ Prek-12","1722",857,"49.767700                     ",865,"50.232200                     ",3,"0.174200                      ",236,"13.704900                     ",19,"1.103300                      ",8,"0.464500                      ",1456,"84.552800                     "
"1998","10347","11","3444","","03","Mid/Jr Hi ","N","Menomonie Area","","Middle/Junior High School Type/ Prek-12","564",268,"47.517700                     ",296,"52.482200                     ",2,"0.354600                      ",55,"9.751700                      ",1,"0.177300                      ",8,"1.418400                      ",498,"88.297800                     "
"1998","10347","11","3444","","03","High      ","N","Menomonie Area","","High School Type/ PreK-12","1107",534,"48.238400                     ",573,"51.761500                     ",1,"0.090300                      ",78,"7.046000                      ",2,"0.180600                      ",5,"0.451600                      ",1021,"92.231200                     "
"1998","10347","11","3444","","03","El/Sec    ","N","Menomonie Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10347","11","3444","","03","Summary   ","N","Menomonie Area","","Grades PreK-12","3393",1659,"48.894700                     ",1734,"51.105200                     ",6,"0.176800                      ",369,"10.875300                     ",22,"0.648300                      ",21,"0.618900                      ",2975,"87.680500                     "
"1998","13743","11","3444","0020","04","Elem      ","N","Menomonie Area","Cedar Falls El","Grades PreK-12","172",95,"55.232500                     ",77,"44.767400                     ",0,"0.000000                      ",17,"9.883700                      ",0,"0.000000                      ",0,"0.000000                      ",155,"90.116200                     "
"1998","13796","11","3444","0060","04","Elem      ","N","Menomonie Area","Downsville El","Grades PreK-12","170",89,"52.352900                     ",81,"47.647000                     ",1,"0.588200                      ",4,"2.352900                      ",0,"0.000000                      ",1,"0.588200                      ",164,"96.470500                     "
"1998","13761","11","3444","0110","04","Elem      ","N","Menomonie Area","Knapp El","Grades PreK-12","113",44,"38.938000                     ",69,"61.061900                     ",0,"0.000000                      ",7,"6.194600                      ",2,"1.769900                      ",1,"0.884900                      ",103,"91.150400                     "
"1998","13744","11","3444","0140","04","Elem      ","N","Menomonie Area","Lucas El","Grades PreK-12","57",32,"56.140300                     ",25,"43.859600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",57,"100.000000                    "
"1998","13745","11","3444","0160","04","Mid/Jr Hi ","N","Menomonie Area","Menomonie Mid","Grades PreK-12","564",268,"47.517700                     ",296,"52.482200                     ",2,"0.354600                      ",55,"9.751700                      ",1,"0.177300                      ",8,"1.418400                      ",498,"88.297800                     "
"1998","17599","11","3444","0170","04","Elem      ","N","Menomonie Area","Wakanda El","Grades PreK-12","249",124,"49.799100                     ",125,"50.200800                     ",1,"0.401600                      ",28,"11.244900                     ",1,"0.401600                      ",0,"0.000000                      ",219,"87.951800                     "
"1998","13746","11","3444","0180","04","High      ","N","Menomonie Area","Menomonie Hi","Grades PreK-12","1107",534,"48.238400                     ",573,"51.761500                     ",1,"0.090300                      ",78,"7.046000                      ",2,"0.180600                      ",5,"0.451600                      ",1021,"92.231200                     "
"1998","13748","11","3444","0210","04","Elem      ","N","Menomonie Area","Oaklawn El","Grades PreK-12","412",207,"50.242700                     ",205,"49.757200                     ",0,"0.000000                      ",53,"12.864000                     ",2,"0.485400                      ",0,"0.000000                      ",357,"86.650400                     "
"1998","13749","11","3444","0220","04","Elem      ","N","Menomonie Area","River Heights El","Grades PreK-12","549",266,"48.451700                     ",283,"51.548200                     ",1,"0.182100                      ",127,"23.132900                     ",14,"2.550000                      ",6,"1.092800                      ",401,"73.041800                     "
"1998","10207","11","3962","","03","Elem      ","N","New Richmond","","Elementary School Type/ Prek-12","1052",525,"49.904900                     ",527,"50.095000                     ",4,"0.380200                      ",5,"0.475200                      ",2,"0.190100                      ",6,"0.570300                      ",1035,"98.384000                     "
"1998","10207","11","3962","","03","Mid/Jr Hi ","N","New Richmond","","Middle/Junior High School Type/ Prek-12","568",280,"49.295700                     ",288,"50.704200                     ",3,"0.528100                      ",7,"1.232300                      ",1,"0.176000                      ",5,"0.880200                      ",552,"97.183000                     "
"1998","10207","11","3962","","03","High      ","N","New Richmond","","High School Type/ PreK-12","775",401,"51.741900                     ",374,"48.258000                     ",2,"0.258000                      ",3,"0.387000                      ",1,"0.129000                      ",2,"0.258000                      ",767,"98.967700                     "
"1998","10207","11","3962","","03","El/Sec    ","N","New Richmond","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10207","11","3962","","03","Summary   ","N","New Richmond","","Grades PreK-12","2395",1206,"50.354900                     ",1189,"49.645000                     ",9,"0.375700                      ",15,"0.626300                      ",4,"0.167000                      ",13,"0.542700                      ",2354,"98.288100                     "
"1998","14349","11","3962","0010","04","Elem      ","N","New Richmond","New Richmond East El","Grades PreK-12","432",217,"50.231400                     ",215,"49.768500                     ",3,"0.694400                      ",2,"0.462900                      ",1,"0.231400                      ",3,"0.694400                      ",423,"97.916600                     "
"1998","14350","11","3962","0020","04","Elem      ","N","New Richmond","New Richmond West El","Grades PreK-12","620",308,"49.677400                     ",312,"50.322500                     ",1,"0.161200                      ",3,"0.483800                      ",1,"0.161200                      ",3,"0.483800                      ",612,"98.709600                     "
"1998","14351","11","3962","0040","04","Mid/Jr Hi ","N","New Richmond","New Richmond Mid","Grades PreK-12","568",280,"49.295700                     ",288,"50.704200                     ",3,"0.528100                      ",7,"1.232300                      ",1,"0.176000                      ",5,"0.880200                      ",552,"97.183000                     "
"1998","14352","11","3962","0060","04","High      ","N","New Richmond","New Richmond Hi","Grades PreK-12","775",401,"51.741900                     ",374,"48.258000                     ",2,"0.258000                      ",3,"0.387000                      ",1,"0.129000                      ",2,"0.258000                      ",767,"98.967700                     "
"1998","10208","11","4165","","03","Elem      ","N","Osceola","","Elementary School Type/ Prek-12","609",289,"47.454800                     ",320,"52.545100                     ",4,"0.656800                      ",7,"1.149400                      ",2,"0.328400                      ",8,"1.313600                      ",588,"96.551700                     "
"1998","10208","11","4165","","03","Mid/Jr Hi ","N","Osceola","","Middle/Junior High School Type/ Prek-12","545",268,"49.174300                     ",277,"50.825600                     ",1,"0.183400                      ",6,"1.100900                      ",1,"0.183400                      ",2,"0.366900                      ",535,"98.165100                     "
"1998","10208","11","4165","","03","High      ","N","Osceola","","High School Type/ PreK-12","512",241,"47.070300                     ",271,"52.929600                     ",2,"0.390600                      ",5,"0.976500                      ",2,"0.390600                      ",1,"0.195300                      ",502,"98.046800                     "
"1998","10208","11","4165","","03","El/Sec    ","N","Osceola","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10208","11","4165","","03","Summary   ","N","Osceola","","Grades PreK-12","1666",798,"47.899100                     ",868,"52.100800                     ",7,"0.420100                      ",18,"1.080400                      ",5,"0.300100                      ",11,"0.660200                      ",1625,"97.539000                     "
"1998","14353","11","4165","0040","04","Elem      ","N","Osceola","Osceola El","Grades PreK-12","492",238,"48.373900                     ",254,"51.626000                     ",4,"0.813000                      ",6,"1.219500                      ",2,"0.406500                      ",7,"1.422700                      ",473,"96.138200                     "
"1998","17412","11","4165","0050","04","Elem      ","N","Osceola","Osceola Intermediate","Grades PreK-12","117",51,"43.589700                     ",66,"56.410200                     ",0,"0.000000                      ",1,"0.854700                      ",0,"0.000000                      ",1,"0.854700                      ",115,"98.290500                     "
"1998","14354","11","4165","0060","04","High      ","N","Osceola","Osceola Hi","Grades PreK-12","512",241,"47.070300                     ",271,"52.929600                     ",2,"0.390600                      ",5,"0.976500                      ",2,"0.390600                      ",1,"0.195300                      ",502,"98.046800                     "
"1998","14355","11","4165","0080","04","Mid/Jr Hi ","N","Osceola","Osceola Mid","Grades PreK-12","545",268,"49.174300                     ",277,"50.825600                     ",1,"0.183400                      ",6,"1.100900                      ",1,"0.183400                      ",2,"0.366900                      ",535,"98.165100                     "
"1998","10351","11","4270","","03","Elem      ","N","Pepin Area","","Elementary School Type/ Prek-12","170",87,"51.176400                     ",83,"48.823500                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.176400                      ",0,"0.000000                      ",168,"98.823500                     "
"1998","10351","11","4270","","03","Mid/Jr Hi ","N","Pepin Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10351","11","4270","","03","High      ","N","Pepin Area","","High School Type/ PreK-12","198",101,"51.010100                     ",97,"48.989800                     ",1,"0.505000                      ",3,"1.515100                      ",1,"0.505000                      ",0,"0.000000                      ",193,"97.474700                     "
"1998","10351","11","4270","","03","El/Sec    ","N","Pepin Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10351","11","4270","","03","Summary   ","N","Pepin Area","","Grades PreK-12","368",188,"51.086900                     ",180,"48.913000                     ",1,"0.271700                      ",3,"0.815200                      ",3,"0.815200                      ",0,"0.000000                      ",361,"98.097800                     "
"1998","17480","11","4270","0020","04","Elem      ","N","Pepin Area","Pepin El","Grades PreK-12","170",87,"51.176400                     ",83,"48.823500                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.176400                      ",0,"0.000000                      ",168,"98.823500                     "
"1998","13760","11","4270","0040","04","High      ","N","Pepin Area","Pepin Hi","Grades PreK-12","198",101,"51.010100                     ",97,"48.989800                     ",1,"0.505000                      ",3,"1.515100                      ",1,"0.505000                      ",0,"0.000000                      ",193,"97.474700                     "
"1998","10352","11","4459","","03","Elem      ","N","Plum City","","Elementary School Type/ Prek-12","139",63,"45.323700                     ",76,"54.676200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",139,"100.000000                    "
