"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1998","15358","01","2450","0020","04","High      ","N","Arrowhead UHS","Arrowhead Hi","Grades PreK-12","1815",839,"46.225800                     ",976,"53.774100                     ",8,"0.440700                      ",13,"0.716200                      ",4,"0.220300                      ",13,"0.716200                      ",1777,"97.906300                     "
"1998","10014","01","2460","","03","Elem      ","N","Hartland-Lakeside J3","","Elementary School Type/ Prek-12","848",418,"49.292400                     ",430,"50.707500                     ",6,"0.707500                      ",2,"0.235800                      ",4,"0.471600                      ",5,"0.589600                      ",831,"97.995200                     "
"1998","10014","01","2460","","03","Mid/Jr Hi ","N","Hartland-Lakeside J3","","Middle/Junior High School Type/ Prek-12","485",234,"48.247400                     ",251,"51.752500                     ",1,"0.206100                      ",2,"0.412300                      ",1,"0.206100                      ",1,"0.206100                      ",480,"98.969000                     "
"1998","10014","01","2460","","03","High      ","N","Hartland-Lakeside J3","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10014","01","2460","","03","El/Sec    ","N","Hartland-Lakeside J3","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10014","01","2460","","03","Summary   ","N","Hartland-Lakeside J3","","Grades PreK-12","1333",652,"48.912200                     ",681,"51.087700                     ",7,"0.525100                      ",4,"0.300000                      ",5,"0.375000                      ",6,"0.450100                      ",1311,"98.349500                     "
"1998","15359","01","2460","0020","04","Elem      ","N","Hartland-Lakeside J3","North El","Grades PreK-12","265",133,"50.188600                     ",132,"49.811300                     ",2,"0.754700                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",263,"99.245200                     "
"1998","15360","01","2460","0040","04","Elem      ","N","Hartland-Lakeside J3","South El","Grades PreK-12","428",212,"49.532700                     ",216,"50.467200                     ",3,"0.700900                      ",1,"0.233600                      ",3,"0.700900                      ",4,"0.934500                      ",417,"97.429900                     "
"1998","17505","01","2460","0060","04","Elem      ","N","Hartland-Lakeside J3","Lakeside El","Grades PreK-12","155",73,"47.096700                     ",82,"52.903200                     ",1,"0.645100                      ",1,"0.645100                      ",1,"0.645100                      ",1,"0.645100                      ",151,"97.419300                     "
"1998","17591","01","2460","0100","04","Mid/Jr Hi ","N","Hartland-Lakeside J3","North Shore Mid","Grades PreK-12","485",234,"48.247400                     ",251,"51.752500                     ",1,"0.206100                      ",2,"0.412300                      ",1,"0.206100                      ",1,"0.206100                      ",480,"98.969000                     "
"1998","10070","01","2793","","03","Elem      ","N","Kenosha","","Elementary School Type/ Prek-12","11097",5291,"47.679500                     ",5806,"52.320400                     ",39,"0.351400                      ",123,"1.108400                      ",1542,"13.895600                     ",1097,"9.885500                      ",8296,"74.758900                     "
"1998","10070","01","2793","","03","Mid/Jr Hi ","N","Kenosha","","Middle/Junior High School Type/ Prek-12","4167",2073,"49.748000                     ",2094,"50.251900                     ",17,"0.407900                      ",42,"1.007900                      ",460,"11.039100                     ",382,"9.167200                      ",3266,"78.377700                     "
"1998","10070","01","2793","","03","High      ","N","Kenosha","","High School Type/ PreK-12","4208",2024,"48.098800                     ",2184,"51.901100                     ",19,"0.451500                      ",53,"1.259500                      ",476,"11.311700                     ",395,"9.386800                      ",3265,"77.590300                     "
"1998","10070","01","2793","","03","El/Sec    ","N","Kenosha","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10070","01","2793","","03","Summary   ","N","Kenosha","","Grades PreK-12","19472",9388,"48.212800                     ",10084,"51.787100                     ",75,"0.385100                      ",218,"1.119500                      ",2478,"12.725900                     ",1874,"9.624000                      ",14827,"76.145200                     "
"1998","17503","01","2793","0020","04","Elem      ","N","Kenosha","Bain El","Grades PreK-12","455",198,"43.516400                     ",257,"56.483500                     ",3,"0.659300                      ",2,"0.439500                      ",151,"33.186800                     ",95,"20.879100                     ",204,"44.835100                     "
"1998","15171","01","2793","0050","04","Elem      ","N","Kenosha","Bose El","Grades PreK-12","490",227,"46.326500                     ",263,"53.673400                     ",2,"0.408100                      ",8,"1.632600                      ",50,"10.204000                     ",33,"6.734600                      ",397,"81.020400                     "
"1998","15119","01","2793","0060","04","High      ","N","Kenosha","Bradford Hi","Grades PreK-12","1756",844,"48.063700                     ",912,"51.936200                     ",8,"0.455500                      ",30,"1.708400                      ",233,"13.268700                     ",204,"11.617300                     ",1281,"72.949800                     "
"1998","17603","01","2793","0065","04","Elem      ","Y","Kenosha","Brompton School","Grades PreK-12","89",49,"55.056100                     ",40,"44.943800                     ",0,"0.000000                      ",2,"2.247100                      ",4,"4.494300                      ",2,"2.247100                      ",81,"91.011200                     "
"1998","15172","01","2793","0070","04","Mid/Jr Hi ","N","Kenosha","Bullen Jr","Grades PreK-12","852",431,"50.586800                     ",421,"49.413100                     ",7,"0.821500                      ",19,"2.230000                      ",113,"13.262900                     ",72,"8.450700                      ",641,"75.234700                     "
"1998","15173","01","2793","0100","04","Elem      ","N","Kenosha","Columbus El","Grades PreK-12","328",160,"48.780400                     ",168,"51.219500                     ",0,"0.000000                      ",2,"0.609700                      ",62,"18.902400                     ",50,"15.243900                     ",214,"65.243900                     "
"1998","15154","01","2793","0120","04","Elem      ","N","Kenosha","Durkee El","Grades PreK-12","181",89,"49.171200                     ",92,"50.828700                     ",4,"2.209900                      ",0,"0.000000                      ",71,"39.226500                     ",32,"17.679500                     ",74,"40.883900                     "
"1998","15135","01","2793","0140","04","Elem      ","N","Kenosha","Forest Park El","Grades PreK-12","551",284,"51.542600                     ",267,"48.457300                     ",3,"0.544400                      ",1,"0.181400                      ",15,"2.722300                      ",9,"1.633300                      ",523,"94.918300                     "
"1998","15136","01","2793","0160","04","Elem      ","N","Kenosha","Frank El","Grades PreK-12","439",208,"47.380400                     ",231,"52.619500                     ",0,"0.000000                      ",1,"0.227700                      ",232,"52.847300                     ",91,"20.728900                     ",115,"26.195800                     "
"1998","15137","01","2793","0180","04","Elem      ","N","Kenosha","Grant El","Grades PreK-12","382",190,"49.738200                     ",192,"50.261700                     ",4,"1.047100                      ",1,"0.261700                      ",58,"15.183200                     ",28,"7.329800                      ",291,"76.178000                     "
"1998","15138","01","2793","0220","04","Elem      ","N","Kenosha","Grewenow El","Grades PreK-12","529",248,"46.880900                     ",281,"53.119000                     ",3,"0.567100                      ",5,"0.945100                      ",11,"2.079300                      ",19,"3.591600                      ",491,"92.816600                     "
"1998","15139","01","2793","0240","04","Elem      ","N","Kenosha","Harvey El","Grades PreK-12","473",224,"47.357200                     ",249,"52.642700                     ",1,"0.211400                      ",11,"2.325500                      ",34,"7.188100                      ",21,"4.439700                      ",406,"85.835000                     "
"1998","15140","01","2793","0250","04","Elem      ","N","Kenosha","Head Start P-K","Grades PreK-12","364",186,"51.098900                     ",178,"48.901000                     ",2,"0.549400                      ",6,"1.648300                      ",125,"34.340600                     ",104,"28.571400                     ",127,"34.890100                     "
"1998","15120","01","2793","0280","04","High      ","N","Kenosha","Hillcrest Hi","Grades PreK-12","50",6,"12.000000                     ",44,"88.000000                     ",0,"0.000000                      ",0,"0.000000                      ",24,"48.000000                     ",7,"14.000000                     ",19,"38.000000                     "
"1998","15141","01","2793","0300","04","Elem      ","N","Kenosha","Jefferson El","Grades PreK-12","438",201,"45.890400                     ",237,"54.109500                     ",0,"0.000000                      ",2,"0.456600                      ",85,"19.406300                     ",66,"15.068400                     ",285,"65.068400                     "
"1998","15142","01","2793","0310","04","Elem      ","N","Kenosha","Jeffery El","Grades PreK-12","457",223,"48.796400                     ",234,"51.203500                     ",3,"0.656400                      ",2,"0.437600                      ",10,"2.188100                      ",9,"1.969300                      ",433,"94.748300                     "
"1998","15143","01","2793","0320","04","Mid/Jr Hi ","N","Kenosha","Lance Jr","Grades PreK-12","937",475,"50.693700                     ",462,"49.306200                     ",0,"0.000000                      ",4,"0.426800                      ",15,"1.600800                      ",28,"2.988200                      ",890,"94.983900                     "
"1998","17604","01","2793","0330","04","Mid/Jr Hi ","Y","Kenosha","Paideia Academy","Grades PreK-12","46",28,"60.869500                     ",18,"39.130400                     ",0,"0.000000                      ",2,"4.347800                      ",5,"10.869500                     ",4,"8.695600                      ",35,"76.086900                     "
"1998","15144","01","2793","0340","04","Elem      ","N","Kenosha","Lincoln El","Grades PreK-12","332",156,"46.987900                     ",176,"53.012000                     ",0,"0.000000                      ",3,"0.903600                      ",205,"61.746900                     ",33,"9.939700                      ",91,"27.409600                     "
"1998","15145","01","2793","0360","04","Mid/Jr Hi ","N","Kenosha","Lincoln Jr","Grades PreK-12","909",465,"51.155100                     ",444,"48.844800                     ",4,"0.440000                      ",6,"0.660000                      ",135,"14.851400                     ",111,"12.211200                     ",653,"71.837100                     "
"1998","15146","01","2793","0380","04","Elem      ","N","Kenosha","McKinley El","Grades PreK-12","373",173,"46.380600                     ",200,"53.619300                     ",4,"1.072300                      ",0,"0.000000                      ",37,"9.919500                      ",31,"8.310900                      ",301,"80.697000                     "
"1998","15147","01","2793","0400","04","Mid/Jr Hi ","N","Kenosha","McKinley Jr","Grades PreK-12","679",300,"44.182600                     ",379,"55.817300                     ",2,"0.294500                      ",6,"0.883600                      ",77,"11.340200                     ",47,"6.921900                      ",547,"80.559600                     "
"1998","15148","01","2793","0420","04","Elem      ","N","Kenosha","Pleasant Prairie El","Grades PreK-12","541",249,"46.025800                     ",292,"53.974100                     ",2,"0.369600                      ",3,"0.554500                      ",21,"3.881700                      ",202,"37.338200                     ",313,"57.855800                     "
"1998","15149","01","2793","0440","04","Elem      ","N","Kenosha","Prairie Lane El","Grades PreK-12","465",228,"49.032200                     ",237,"50.967700                     ",0,"0.000000                      ",4,"0.860200                      ",14,"3.010700                      ",16,"3.440800                      ",431,"92.688100                     "
"1998","15150","01","2793","0450","04","High      ","N","Kenosha","Reuther Hi","Grades PreK-12","473",253,"53.488300                     ",220,"46.511600                     ",5,"1.057000                      ",4,"0.845600                      ",98,"20.718800                     ",62,"13.107800                     ",304,"64.270600                     "
"1998","15151","01","2793","0460","04","Elem      ","N","Kenosha","Roosevelt El","Grades PreK-12","503",225,"44.731600                     ",278,"55.268300                     ",2,"0.397600                      ",11,"2.186800                      ",9,"1.789200                      ",30,"5.964200                      ",451,"89.662000                     "
"1998","15122","01","2793","0500","04","Elem      ","N","Kenosha","Somers El","Grades PreK-12","622",305,"49.035300                     ",317,"50.964600                     ",1,"0.160700                      ",9,"1.446900                      ",32,"5.144600                      ",33,"5.305400                      ",547,"87.942100                     "
"1998","15152","01","2793","0520","04","Elem      ","N","Kenosha","Southport El","Grades PreK-12","416",199,"47.836500                     ",217,"52.163400                     ",1,"0.240300                      ",5,"1.201900                      ",4,"0.961500                      ",21,"5.048000                      ",385,"92.548000                     "
"1998","15121","01","2793","0530","04","Elem      ","N","Kenosha","Stocker El","Grades PreK-12","633",314,"49.605000                     ",319,"50.394900                     ",0,"0.000000                      ",25,"3.949400                      ",24,"3.791400                      ",37,"5.845100                      ",547,"86.413900                     "
"1998","15153","01","2793","0540","04","Elem      ","N","Kenosha","Strange El","Grades PreK-12","557",263,"47.217200                     ",294,"52.782700                     ",3,"0.538500                      ",4,"0.718100                      ",103,"18.491900                     ",28,"5.026900                      ",419,"75.224400                     "
"1998","15155","01","2793","0580","04","High      ","N","Kenosha","Tremper Hi","Grades PreK-12","1929",921,"47.744900                     ",1008,"52.255000                     ",6,"0.311000                      ",19,"0.984900                      ",121,"6.272600                      ",122,"6.324500                      ",1661,"86.106700                     "
"1998","15134","01","2793","0600","04","Elem      ","N","Kenosha","Vernon El","Grades PreK-12","604",265,"43.874100                     ",339,"56.125800                     ",0,"0.000000                      ",13,"2.152300                      ",35,"5.794700                      ",55,"9.105900                      ",501,"82.947000                     "
"1998","15115","01","2793","0640","04","Mid/Jr Hi ","N","Kenosha","Washington Jr","Grades PreK-12","744",374,"50.268800                     ",370,"49.731100                     ",4,"0.537600                      ",5,"0.672000                      ",115,"15.456900                     ",120,"16.129000                     ",500,"67.204300                     "
"1998","15116","01","2793","0680","04","Elem      ","N","Kenosha","Whittier El","Grades PreK-12","670",323,"48.208900                     ",347,"51.791000                     ",1,"0.149200                      ",3,"0.447700                      ",12,"1.791000                      ",9,"1.343200                      ",645,"96.268600                     "
"1998","15117","01","2793","0700","04","Elem      ","N","Kenosha","Wilson El","Grades PreK-12","205",104,"50.731700                     ",101,"49.268200                     ",0,"0.000000                      ",0,"0.000000                      ",138,"67.317000                     ",43,"20.975600                     ",24,"11.707300                     "
"1998","10048","01","3122","","03","Elem      ","N","Richmond","","Elementary School Type/ Prek-12","311",154,"49.517600                     ",157,"50.482300                     ",2,"0.643000                      ",2,"0.643000                      ",0,"0.000000                      ",5,"1.607700                      ",302,"97.106100                     "
"1998","10048","01","3122","","03","Mid/Jr Hi ","N","Richmond","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10048","01","3122","","03","High      ","N","Richmond","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10048","01","3122","","03","El/Sec    ","N","Richmond","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10048","01","3122","","03","Summary   ","N","Richmond","","Grades PreK-12","311",154,"49.517600                     ",157,"50.482300                     ",2,"0.643000                      ",2,"0.643000                      ",0,"0.000000                      ",5,"1.607700                      ",302,"97.106100                     "
"1998","15242","01","3122","0020","04","Elem      ","N","Richmond","Richmond El","Grades PreK-12","311",154,"49.517600                     ",157,"50.482300                     ",2,"0.643000                      ",2,"0.643000                      ",0,"0.000000                      ",5,"1.607700                      ",302,"97.106100                     "
"1998","10028","01","3437","","03","Elem      ","N","Menomonee Falls","","Elementary School Type/ Prek-12","1745",849,"48.653200                     ",896,"51.346700                     ",10,"0.573000                      ",42,"2.406800                      ",128,"7.335200                      ",38,"2.177600                      ",1527,"87.507100                     "
"1998","10028","01","3437","","03","Mid/Jr Hi ","N","Menomonee Falls","","Middle/Junior High School Type/ Prek-12","1297",648,"49.961400                     ",649,"50.038500                     ",10,"0.771000                      ",31,"2.390100                      ",106,"8.172700                      ",27,"2.081700                      ",1123,"86.584400                     "
"1998","10028","01","3437","","03","High      ","N","Menomonee Falls","","High School Type/ PreK-12","1007",506,"50.248200                     ",501,"49.751700                     ",7,"0.695100                      ",20,"1.986000                      ",63,"6.256200                      ",15,"1.489500                      ",902,"89.572900                     "
"1998","10028","01","3437","","03","El/Sec    ","N","Menomonee Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10028","01","3437","","03","Summary   ","N","Menomonee Falls","","Grades PreK-12","4049",2003,"49.469000                     ",2046,"50.530900                     ",27,"0.666800                      ",93,"2.296800                      ",297,"7.335100                      ",80,"1.975700                      ",3552,"87.725300                     "
"1998","15321","01","3437","0040","04","Elem      ","N","Menomonee Falls","Benjamin Franklin El","Grades PreK-12","699",340,"48.640900                     ",359,"51.359000                     ",2,"0.286100                      ",12,"1.716700                      ",39,"5.579300                      ",8,"1.144400                      ",638,"91.273200                     "
"1998","15412","01","3437","0065","04","Elem      ","N","Menomonee Falls","Riverside El","Grades PreK-12","354",172,"48.587500                     ",182,"51.412400                     ",3,"0.847400                      ",9,"2.542300                      ",36,"10.169400                     ",12,"3.389800                      ",294,"83.050800                     "
"1998","15413","01","3437","0085","04","Elem      ","N","Menomonee Falls","Valley View El","Grades PreK-12","339",167,"49.262500                     ",172,"50.737400                     ",0,"0.000000                      ",12,"3.539800                      ",19,"5.604700                      ",7,"2.064800                      ",301,"88.790500                     "
"1998","15322","01","3437","0110","04","High      ","N","Menomonee Falls","Menomonee Falls Hi","Grades PreK-12","1007",506,"50.248200                     ",501,"49.751700                     ",7,"0.695100                      ",20,"1.986000                      ",63,"6.256200                      ",15,"1.489500                      ",902,"89.572900                     "
"1998","15323","01","3437","0120","04","Mid/Jr Hi ","N","Menomonee Falls","North Jr High School Campus","Grades PreK-12","671",325,"48.435100                     ",346,"51.564800                     ",4,"0.596100                      ",19,"2.831500                      ",59,"8.792800                      ",16,"2.384500                      ",573,"85.394900                     "
"1998","15324","01","3437","0200","04","Elem      ","N","Menomonee Falls","Shady Lane El","Grades PreK-12","353",170,"48.158600                     ",183,"51.841300                     ",5,"1.416400                      ",9,"2.549500                      ",34,"9.631700                      ",11,"3.116100                      ",294,"83.286100                     "
"1998","15325","01","3437","0220","04","Mid/Jr Hi ","N","Menomonee Falls","Thomas Jefferson Mid","Grades PreK-12","626",323,"51.597400                     ",303,"48.402500                     ",6,"0.958400                      ",12,"1.916900                      ",47,"7.507900                      ",11,"1.757100                      ",550,"87.859400                     "
"1998","10049","01","3479","","03","Elem      ","N","Mequon-Thiensville","","Elementary School Type/ Prek-12","1758",843,"47.952200                     ",915,"52.047700                     ",7,"0.398100                      ",66,"3.754200                      ",112,"6.370800                      ",27,"1.535800                      ",1546,"87.940800                     "
"1998","10049","01","3479","","03","Mid/Jr Hi ","N","Mequon-Thiensville","","Middle/Junior High School Type/ Prek-12","1028",484,"47.081700                     ",544,"52.918200                     ",9,"0.875400                      ",49,"4.766500                      ",55,"5.350100                      ",18,"1.750900                      ",897,"87.256800                     "
"1998","10049","01","3479","","03","High      ","N","Mequon-Thiensville","","High School Type/ PreK-12","1453",704,"48.451400                     ",749,"51.548500                     ",8,"0.550500                      ",38,"2.615200                      ",82,"5.643400                      ",26,"1.789400                      ",1299,"89.401200                     "
"1998","10049","01","3479","","03","El/Sec    ","N","Mequon-Thiensville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10049","01","3479","","03","Summary   ","N","Mequon-Thiensville","","Grades PreK-12","4239",2031,"47.912200                     ",2208,"52.087700                     ",24,"0.566100                      ",153,"3.609300                      ",249,"5.874000                      ",71,"1.674900                      ",3742,"88.275500                     "
"1998","15244","01","3479","0020","04","Elem      ","N","Mequon-Thiensville","Donges Bay El","Grades PreK-12","510",228,"44.705800                     ",282,"55.294100                     ",0,"0.000000                      ",26,"5.098000                      ",31,"6.078400                      ",8,"1.568600                      ",445,"87.254900                     "
"1998","15245","01","3479","0060","04","High      ","N","Mequon-Thiensville","Homestead Hi","Grades PreK-12","1453",704,"48.451400                     ",749,"51.548500                     ",8,"0.550500                      ",38,"2.615200                      ",82,"5.643400                      ",26,"1.789400                      ",1299,"89.401200                     "
"1998","15246","01","3479","0080","04","Mid/Jr Hi ","N","Mequon-Thiensville","Lake Shore Mid","Grades PreK-12","488",239,"48.975400                     ",249,"51.024500                     ",3,"0.614700                      ",24,"4.918000                      ",39,"7.991800                      ",7,"1.434400                      ",415,"85.040900                     "
"1998","15228","01","3479","0100","04","Elem      ","N","Mequon-Thiensville","Oriole Lane El","Grades PreK-12","357",171,"47.899100                     ",186,"52.100800                     ",1,"0.280100                      ",9,"2.521000                      ",20,"5.602200                      ",2,"0.560200                      ",325,"91.036400                     "
"1998","15247","01","3479","0120","04","Elem      ","N","Mequon-Thiensville","Range Line El","Grades PreK-12","364",175,"48.076900                     ",189,"51.923000                     ",2,"0.549400                      ",17,"4.670300                      ",30,"8.241700                      ",3,"0.824100                      ",312,"85.714200                     "
"1998","15248","01","3479","0140","04","Mid/Jr Hi ","N","Mequon-Thiensville","Steffen Mid","Grades PreK-12","540",245,"45.370300                     ",295,"54.629600                     ",6,"1.111100                      ",25,"4.629600                      ",16,"2.962900                      ",11,"2.037000                      ",482,"89.259200                     "
"1998","15249","01","3479","0160","04","Elem      ","N","Mequon-Thiensville","Wilson El","Grades PreK-12","527",269,"51.043600                     ",258,"48.956300                     ",4,"0.759000                      ",14,"2.656500                      ",31,"5.882300                      ",14,"2.656500                      ",464,"88.045500                     "
"1998","10015","01","3510","","03","Elem      ","N","Swallow","","Elementary School Type/ Prek-12","274",131,"47.810200                     ",143,"52.189700                     ",0,"0.000000                      ",1,"0.364900                      ",0,"0.000000                      ",0,"0.000000                      ",273,"99.635000                     "
"1998","10015","01","3510","","03","Mid/Jr Hi ","N","Swallow","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10015","01","3510","","03","High      ","N","Swallow","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10015","01","3510","","03","El/Sec    ","N","Swallow","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10015","01","3510","","03","Summary   ","N","Swallow","","Grades PreK-12","274",131,"47.810200                     ",143,"52.189700                     ",0,"0.000000                      ",1,"0.364900                      ",0,"0.000000                      ",0,"0.000000                      ",273,"99.635000                     "
"1998","15362","01","3510","0020","04","Elem      ","N","Swallow","Swallow El","Grades PreK-12","274",131,"47.810200                     ",143,"52.189700                     ",0,"0.000000                      ",1,"0.364900                      ",0,"0.000000                      ",0,"0.000000                      ",273,"99.635000                     "
"1998","10031","01","3514","","03","Elem      ","N","North Lake","","Elementary School Type/ Prek-12","374",172,"45.989300                     ",202,"54.010600                     ",0,"0.000000                      ",4,"1.069500                      ",1,"0.267300                      ",1,"0.267300                      ",368,"98.395700                     "
"1998","10031","01","3514","","03","Mid/Jr Hi ","N","North Lake","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10031","01","3514","","03","High      ","N","North Lake","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10031","01","3514","","03","El/Sec    ","N","North Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10031","01","3514","","03","Summary   ","N","North Lake","","Grades PreK-12","374",172,"45.989300                     ",202,"54.010600                     ",0,"0.000000                      ",4,"1.069500                      ",1,"0.267300                      ",1,"0.267300                      ",368,"98.395700                     "
"1998","15292","01","3514","0020","04","Elem      ","N","North Lake","North Lake El","Grades PreK-12","374",172,"45.989300                     ",202,"54.010600                     ",0,"0.000000                      ",4,"1.069500                      ",1,"0.267300                      ",1,"0.267300                      ",368,"98.395700                     "
"1998","10029","01","3528","","03","Elem      ","N","Merton Community","","Elementary School Type/ Prek-12","792",392,"49.494900                     ",400,"50.505000                     ",0,"0.000000                      ",7,"0.883800                      ",3,"0.378700                      ",0,"0.000000                      ",782,"98.737300                     "
"1998","10029","01","3528","","03","Mid/Jr Hi ","N","Merton Community","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10029","01","3528","","03","High      ","N","Merton Community","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10029","01","3528","","03","El/Sec    ","N","Merton Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10029","01","3528","","03","Summary   ","N","Merton Community","","Grades PreK-12","792",392,"49.494900                     ",400,"50.505000                     ",0,"0.000000                      ",7,"0.883800                      ",3,"0.378700                      ",0,"0.000000                      ",782,"98.737300                     "
"1998","15326","01","3528","0020","04","Elem      ","N","Merton Community","Merton Intermediate","Grades PreK-12","447",213,"47.651000                     ",234,"52.348900                     ",0,"0.000000                      ",5,"1.118500                      ",0,"0.000000                      ",0,"0.000000                      ",442,"98.881400                     "
"1998","17423","01","3528","0040","04","Elem      ","N","Merton Community","Merton Primary","Grades PreK-12","345",179,"51.884000                     ",166,"48.115900                     ",0,"0.000000                      ",2,"0.579700                      ",3,"0.869500                      ",0,"0.000000                      ",340,"98.550700                     "
"1998","10033","01","3542","","03","Elem      ","N","Stone Bank","","Elementary School Type/ Prek-12","318",163,"51.257800                     ",155,"48.742100                     ",0,"0.000000                      ",3,"0.943300                      ",0,"0.000000                      ",1,"0.314400                      ",314,"98.742100                     "
"1998","10033","01","3542","","03","Mid/Jr Hi ","N","Stone Bank","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10033","01","3542","","03","High      ","N","Stone Bank","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10033","01","3542","","03","El/Sec    ","N","Stone Bank","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10033","01","3542","","03","Summary   ","N","Stone Bank","","Grades PreK-12","318",163,"51.257800                     ",155,"48.742100                     ",0,"0.000000                      ",3,"0.943300                      ",0,"0.000000                      ",1,"0.314400                      ",314,"98.742100                     "
"1998","15295","01","3542","0020","04","Elem      ","N","Stone Bank","Stone Bank El","Grades PreK-12","318",163,"51.257800                     ",155,"48.742100                     ",0,"0.000000                      ",3,"0.943300                      ",0,"0.000000                      ",1,"0.314400                      ",314,"98.742100                     "
"1998","10102","01","3619","","03","Elem      ","N","Milwaukee","","Elementary School Type/ Prek-12","58958",28863,"48.955100                     ",30095,"51.044800                     ",609,"1.032900                      ",2370,"4.019800                      ",36498,"61.905000                     ",7873,"13.353500                     ",11608,"19.688500                     "
"1998","10102","01","3619","","03","Mid/Jr Hi ","N","Milwaukee","","Middle/Junior High School Type/ Prek-12","17875",8721,"48.788800                     ",9154,"51.211100                     ",174,"0.973400                      ",638,"3.569200                      ",11269,"63.043300                     ",2136,"11.949600                     ",3658,"20.464300                     "
"1998","10102","01","3619","","03","High      ","N","Milwaukee","","High School Type/ PreK-12","23641",11910,"50.378500                     ",11731,"49.621400                     ",248,"1.049000                      ",876,"3.705400                      ",13646,"57.721700                     ",2911,"12.313300                     ",5960,"25.210400                     "
"1998","10102","01","3619","","03","El/Sec    ","N","Milwaukee","","Combined Elementary/Secondary School Type/ Prek-12","779",349,"44.801000                     ",430,"55.198900                     ",13,"1.668800                      ",9,"1.155300                      ",495,"63.543000                     ",94,"12.066700                     ",168,"21.566100                     "
"1998","10102","01","3619","","03","Summary   ","N","Milwaukee","","Grades PreK-12","101253",49843,"49.226100                     ",51410,"50.773800                     ",1044,"1.031000                      ",3893,"3.844800                      ",61908,"61.141800                     ",13014,"12.852900                     ",21394,"21.129200                     "
"1998","14926","01","3619","0003","04","High      ","N","Milwaukee","Juneau Hi","Grades PreK-12","919",505,"54.951000                     ",414,"45.048900                     ",11,"1.196900                      ",53,"5.767100                      ",543,"59.085900                     ",43,"4.678900                      ",269,"29.270900                     "
