"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2001","43052","06","5348","","03","Summary   ","N","Shiocton","","Grades PreK-12","All Races","Both Genders",834,4,"0.4796163000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",830,"99.5203836900                 "
"2001","41545","06","5348","0020","04","Elem      ","N","Shiocton","Shiocton El","Grades PreK-12","All Races","Both Genders",595,3,"0.5042016800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",592,"99.4957983100                 "
"2001","41546","06","5348","0040","04","High      ","N","Shiocton","Shiocton Hi","Grades PreK-12","All Races","Both Genders",239,1,"0.4184100400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",238,"99.5815899500                 "
"2001","42925","06","5390","","03","Elem      ","N","Slinger","","Elementary School Type/ Prek-12","All Races","Both Genders",1216,4,"0.3289473600                  ",0,"0.0000000000                  ",1,"0.0822368400                  ",1211,"99.5888157800                 "
"2001","42925","06","5390","","03","Mid/Jr Hi ","N","Slinger","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",639,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",639,"100.0000000000                "
"2001","42925","06","5390","","03","High      ","N","Slinger","","High School Type/ PreK-12","All Races","Both Genders",901,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",901,"100.0000000000                "
"2001","42925","06","5390","","03","El/Sec    ","N","Slinger","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42925","06","5390","","03","Summary   ","N","Slinger","","Grades PreK-12","All Races","Both Genders",2756,4,"0.1451378800                  ",0,"0.0000000000                  ",1,"0.0362844700                  ",2751,"99.8185776400                 "
"2001","41134","06","5390","0010","04","Elem      ","N","Slinger","Allenton El","Grades PreK-12","All Races","Both Genders",399,4,"1.0025062600                  ",0,"0.0000000000                  ",1,"0.2506265600                  ",394,"98.7468671600                 "
"2001","40941","06","5390","0020","04","Elem      ","N","Slinger","Slinger El","Grades PreK-12","All Races","Both Genders",817,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",817,"100.0000000000                "
"2001","40942","06","5390","0060","04","Mid/Jr Hi ","N","Slinger","Slinger Mid","Grades PreK-12","All Races","Both Genders",639,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",639,"100.0000000000                "
"2001","40943","06","5390","0080","04","High      ","N","Slinger","Slinger Hi","Grades PreK-12","All Races","Both Genders",901,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",901,"100.0000000000                "
"2001","43231","06","6216","","03","Elem      ","N","Waupun","","Elementary School Type/ Prek-12","All Races","Both Genders",1040,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1040,"100.0000000000                "
"2001","43231","06","6216","","03","Mid/Jr Hi ","N","Waupun","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",571,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",571,"100.0000000000                "
"2001","43231","06","6216","","03","High      ","N","Waupun","","High School Type/ PreK-12","All Races","Both Genders",778,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",778,"100.0000000000                "
"2001","43231","06","6216","","03","El/Sec    ","N","Waupun","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43231","06","6216","","03","Summary   ","N","Waupun","","Grades PreK-12","All Races","Both Genders",2389,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2389,"100.0000000000                "
"2001","42243","06","6216","0020","04","Elem      ","N","Waupun","Alto El","Grades PreK-12","All Races","Both Genders",117,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",117,"100.0000000000                "
"2001","42210","06","6216","0040","04","Elem      ","N","Waupun","Amity El","Grades PreK-12","All Races","Both Genders",119,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",119,"100.0000000000                "
"2001","42226","06","6216","0080","04","Elem      ","N","Waupun","Fox Lake El","Grades PreK-12","All Races","Both Genders",137,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",137,"100.0000000000                "
"2001","42244","06","6216","0100","04","Elem      ","N","Waupun","Jefferson El","Grades PreK-12","All Races","Both Genders",283,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",283,"100.0000000000                "
"2001","42245","06","6216","0160","04","Elem      ","N","Waupun","Washington El","Grades PreK-12","All Races","Both Genders",384,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",384,"100.0000000000                "
"2001","42246","06","6216","0180","04","Mid/Jr Hi ","N","Waupun","Waupun Mid","Grades PreK-12","All Races","Both Genders",571,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",571,"100.0000000000                "
"2001","42247","06","6216","0200","04","High      ","N","Waupun","Waupun Hi","Grades PreK-12","All Races","Both Genders",756,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",756,"100.0000000000                "
"2001","44810","06","6216","0400","04","High      ","Y","Waupun","Waupun Alternative High School","Grades PreK-12","All Races","Both Genders",22,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",22,"100.0000000000                "
"2001","42933","06","6307","","03","Elem      ","N","West Bend","","Elementary School Type/ Prek-12","All Races","Both Genders",2874,30,"1.0438413300                  ",4,"0.1391788400                  ",8,"0.2783576800                  ",2832,"98.5386221200                 "
"2001","42933","06","6307","","03","Mid/Jr Hi ","N","West Bend","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1475,8,"0.5423728800                  ",4,"0.2711864400                  ",7,"0.4745762700                  ",1456,"98.7118644000                 "
"2001","42933","06","6307","","03","High      ","N","West Bend","","High School Type/ PreK-12","All Races","Both Genders",2430,14,"0.5761316800                  ",1,"0.0411522600                  ",13,"0.5349794200                  ",2402,"98.8477366200                 "
"2001","42933","06","6307","","03","El/Sec    ","N","West Bend","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42933","06","6307","","03","Summary   ","N","West Bend","","Grades PreK-12","All Races","Both Genders",6779,52,"0.7670747800                  ",9,"0.1327629400                  ",28,"0.4130402700                  ",6690,"98.6871219900                 "
"2001","40962","06","6307","0010","04","Mid/Jr Hi ","N","West Bend","Badger Mid","Grades PreK-12","All Races","Both Genders",871,5,"0.5740528100                  ",4,"0.4592422500                  ",5,"0.5740528100                  ",857,"98.3926521200                 "
"2001","40963","06","6307","0020","04","Elem      ","N","West Bend","Barton El","Grades PreK-12","All Races","Both Genders",391,6,"1.5345268500                  ",0,"0.0000000000                  ",2,"0.5115089500                  ",383,"97.9539641900                 "
"2001","40964","06","6307","0040","04","Elem      ","N","West Bend","Decorah El","Grades PreK-12","All Races","Both Genders",408,2,"0.4901960700                  ",0,"0.0000000000                  ",1,"0.2450980300                  ",405,"99.2647058800                 "
"2001","40965","06","6307","0050","04","High      ","N","West Bend","East Hi","Grades PreK-12","All Races","Both Genders",1211,9,"0.7431874400                  ",1,"0.0825763800                  ",4,"0.3303055300                  ",1197,"98.8439306300                 "
"2001","40966","06","6307","0060","04","Elem      ","N","West Bend","Fair Park El","Grades PreK-12","All Races","Both Genders",466,0,"0.0000000000                  ",1,"0.2145922700                  ",2,"0.4291845400                  ",463,"99.3562231700                 "
"2001","40967","06","6307","0070","04","Elem      ","N","West Bend","Green Tree El","Grades PreK-12","All Races","Both Genders",485,19,"3.9175257700                  ",2,"0.4123711300                  ",1,"0.2061855600                  ",463,"95.4639175200                 "
"2001","41797","06","6307","0080","04","Elem      ","N","West Bend","Jackson El","Grades PreK-12","All Races","Both Genders",469,1,"0.2132196100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",468,"99.7867803800                 "
"2001","40968","06","6307","0100","04","Elem      ","N","West Bend","McLane El","Grades PreK-12","All Races","Both Genders",507,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1972386500                  ",506,"99.8027613400                 "
"2001","40969","06","6307","0160","04","Mid/Jr Hi ","N","West Bend","Silverbrook Mid","Grades PreK-12","All Races","Both Genders",604,3,"0.4966887400                  ",0,"0.0000000000                  ",2,"0.3311258200                  ",599,"99.1721854300                 "
"2001","40970","06","6307","0180","04","Elem      ","N","West Bend","Silver Maple PK","Grades PreK-12","All Races","Both Genders",148,2,"1.3513513500                  ",1,"0.6756756700                  ",1,"0.6756756700                  ",144,"97.2972972900                 "
"2001","40971","06","6307","0200","04","High      ","N","West Bend","West Hi","Grades PreK-12","All Races","Both Genders",1219,5,"0.4101722700                  ",0,"0.0000000000                  ",9,"0.7383100900                  ",1205,"98.8515176300                 "
"2001","43127","06","6384","","03","Elem      ","N","Weyauwega-Fremont","","Elementary School Type/ Prek-12","All Races","Both Genders",473,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",473,"100.0000000000                "
"2001","43127","06","6384","","03","Mid/Jr Hi ","N","Weyauwega-Fremont","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",260,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",260,"100.0000000000                "
"2001","43127","06","6384","","03","High      ","N","Weyauwega-Fremont","","High School Type/ PreK-12","All Races","Both Genders",366,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",366,"100.0000000000                "
"2001","43127","06","6384","","03","El/Sec    ","N","Weyauwega-Fremont","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43127","06","6384","","03","Summary   ","N","Weyauwega-Fremont","","Grades PreK-12","All Races","Both Genders",1099,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1099,"100.0000000000                "
"2001","42792","06","6384","0040","04","Elem      ","N","Weyauwega-Fremont","Fremont El","Grades PreK-12","All Races","Both Genders",148,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",148,"100.0000000000                "
"2001","39737","06","6384","0080","04","Elem      ","N","Weyauwega-Fremont","Weyauwega El","Grades PreK-12","All Races","Both Genders",325,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",325,"100.0000000000                "
"2001","39738","06","6384","0100","04","High      ","N","Weyauwega-Fremont","Weyauwega Hi","Grades PreK-12","All Races","Both Genders",366,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",366,"100.0000000000                "
"2001","39739","06","6384","0120","04","Mid/Jr Hi ","N","Weyauwega-Fremont","Weyauwega Mid","Grades PreK-12","All Races","Both Genders",260,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",260,"100.0000000000                "
"2001","43129","06","6608","","03","Elem      ","N","Winneconne Community","","Elementary School Type/ Prek-12","All Races","Both Genders",688,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",688,"100.0000000000                "
"2001","43129","06","6608","","03","Mid/Jr Hi ","N","Winneconne Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",410,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",410,"100.0000000000                "
"2001","43129","06","6608","","03","High      ","N","Winneconne Community","","High School Type/ PreK-12","All Races","Both Genders",567,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",567,"100.0000000000                "
"2001","43129","06","6608","","03","El/Sec    ","N","Winneconne Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43129","06","6608","","03","Summary   ","N","Winneconne Community","","Grades PreK-12","All Races","Both Genders",1665,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1665,"100.0000000000                "
"2001","39644","06","6608","0020","04","Elem      ","N","Winneconne Community","Winchester El","Grades PreK-12","All Races","Both Genders",102,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",102,"100.0000000000                "
"2001","39645","06","6608","0040","04","Elem      ","N","Winneconne Community","Winneconne El","Grades PreK-12","All Races","Both Genders",586,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",586,"100.0000000000                "
"2001","39646","06","6608","0060","04","High      ","N","Winneconne Community","Winneconne Hi","Grades PreK-12","All Races","Both Genders",567,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",567,"100.0000000000                "
"2001","39647","06","6608","0080","04","Mid/Jr Hi ","N","Winneconne Community","Winneconne Mid","Grades PreK-12","All Races","Both Genders",410,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",410,"100.0000000000                "
