"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2006","01195","06","2443","","03","High      ","N","Hartford J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01195","06","2443","","03","El/Sec    ","N","Hartford J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01195","06","2443","","03","Summary   ","N","Hartford J1","","Grades PreK-12","All Races","Both Genders",1628,33,"2.0270270200                  ",1,"0.0614250600                  ",46,"2.8255528200                  ",1548,"95.0859950800                 "
"2006","01180","06","2443","0020","04","Mid/Jr Hi ","N","Hartford J1","Central Mid","Grades PreK-12","All Races","Both Genders",530,12,"2.2641509400                  ",0,"0.0000000000                  ",17,"3.2075471600                  ",501,"94.5283018800                 "
"2006","01181","06","2443","0040","04","Elem      ","N","Hartford J1","Lincoln El","Grades PreK-12","All Races","Both Genders",551,16,"2.9038112500                  ",0,"0.0000000000                  ",18,"3.2667876500                  ",517,"93.8294010800                 "
"2006","01182","06","2443","0050","04","Elem      ","N","Hartford J1","Rossman El","Grades PreK-12","All Races","Both Genders",547,5,"0.9140767800                  ",1,"0.1828153500                  ",11,"2.0109689200                  ",530,"96.8921389300                 "
"2006","71513","06","2443","9200","4C","Mid/Jr Hi ","Y","Hartford J1","Passage Middle Sch","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01617","06","2523","","03","Elem      ","N","Herman #22","","Elementary School Type/ Prek-12","All Races","Both Genders",94,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",94,"100.0000000000                "
"2006","01617","06","2523","","03","Mid/Jr Hi ","N","Herman #22","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01617","06","2523","","03","High      ","N","Herman #22","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01617","06","2523","","03","El/Sec    ","N","Herman #22","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01617","06","2523","","03","Summary   ","N","Herman #22","","Grades PreK-12","All Races","Both Genders",94,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",94,"100.0000000000                "
"2006","01608","06","2523","0020","04","Elem      ","N","Herman #22","Herman El","Grades PreK-12","All Races","Both Genders",94,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",94,"100.0000000000                "
"2006","01379","06","2576","","03","Elem      ","N","Horicon","","Elementary School Type/ Prek-12","All Races","Both Genders",362,0,"0.0000000000                  ",0,"0.0000000000                  ",9,"2.4861878400                  ",353,"97.5138121500                 "
"2006","01379","06","2576","","03","Mid/Jr Hi ","N","Horicon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",191,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"2.6178010400                  ",186,"97.3821989500                 "
"2006","01379","06","2576","","03","High      ","N","Horicon","","High School Type/ PreK-12","All Races","Both Genders",381,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2624671900                  ",380,"99.7375328000                 "
"2006","01379","06","2576","","03","El/Sec    ","N","Horicon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01379","06","2576","","03","Summary   ","N","Horicon","","Grades PreK-12","All Races","Both Genders",934,0,"0.0000000000                  ",0,"0.0000000000                  ",15,"1.6059957100                  ",919,"98.3940042800                 "
"2006","01371","06","2576","0040","04","Elem      ","N","Horicon","Van Brunt El","Grades PreK-12","All Races","Both Genders",362,0,"0.0000000000                  ",0,"0.0000000000                  ",9,"2.4861878400                  ",353,"97.5138121500                 "
"2006","01372","06","2576","0060","04","High      ","N","Horicon","Horicon Hi","Grades PreK-12","All Races","Both Genders",381,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2624671900                  ",380,"99.7375328000                 "
"2006","01373","06","2576","0080","04","Mid/Jr Hi ","N","Horicon","Van Brunt Mid","Grades PreK-12","All Races","Both Genders",191,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"2.6178010400                  ",186,"97.3821989500                 "
"2006","17835","06","2583","","03","Elem      ","N","Hortonville","","Elementary School Type/ Prek-12","All Races","Both Genders",1104,0,"0.0000000000                  ",0,"0.0000000000                  ",43,"3.8949275300                  ",1061,"96.1050724600                 "
"2006","17835","06","2583","","03","Mid/Jr Hi ","N","Hortonville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",996,0,"0.0000000000                  ",0,"0.0000000000                  ",35,"3.5140562200                  ",961,"96.4859437700                 "
"2006","17835","06","2583","","03","High      ","N","Hortonville","","High School Type/ PreK-12","All Races","Both Genders",1088,0,"0.0000000000                  ",0,"0.0000000000                  ",30,"2.7573529400                  ",1058,"97.2426470500                 "
"2006","17835","06","2583","","03","El/Sec    ","N","Hortonville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","17835","06","2583","","03","Summary   ","N","Hortonville","","Grades PreK-12","All Races","Both Genders",3188,0,"0.0000000000                  ",0,"0.0000000000                  ",108,"3.3877038800                  ",3080,"96.6122961100                 "
"2006","17816","06","2583","0010","04","Elem      ","N","Hortonville","Greenville El","Grades PreK-12","All Races","Both Genders",681,0,"0.0000000000                  ",0,"0.0000000000                  ",32,"4.6989720900                  ",649,"95.3010279000                 "
"2006","17828","06","2583","0020","04","Elem      ","N","Hortonville","Hortonville El","Grades PreK-12","All Races","Both Genders",423,0,"0.0000000000                  ",0,"0.0000000000                  ",11,"2.6004728100                  ",412,"97.3995271800                 "
"2006","17829","06","2583","0030","04","Mid/Jr Hi ","N","Hortonville","Hortonville Mid","Grades PreK-12","All Races","Both Genders",480,0,"0.0000000000                  ",0,"0.0000000000                  ",7,"1.4583333300                  ",473,"98.5416666600                 "
"2006","17830","06","2583","0040","04","High      ","N","Hortonville","Hortonville Hi","Grades PreK-12","All Races","Both Genders",1088,0,"0.0000000000                  ",0,"0.0000000000                  ",30,"2.7573529400                  ",1058,"97.2426470500                 "
"2006","71852","06","2583","0210","04","Mid/Jr Hi ","N","Hortonville","Greenville Mid","Grades PreK-12","All Races","Both Genders",516,0,"0.0000000000                  ",0,"0.0000000000                  ",28,"5.4263565800                  ",488,"94.5736434100                 "
"2006","01419","06","2625","","03","Elem      ","N","Hustisford","","Elementary School Type/ Prek-12","All Races","Both Genders",191,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",191,"100.0000000000                "
"2006","01419","06","2625","","03","Mid/Jr Hi ","N","Hustisford","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01419","06","2625","","03","High      ","N","Hustisford","","High School Type/ PreK-12","All Races","Both Genders",201,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",201,"100.0000000000                "
"2006","01419","06","2625","","03","El/Sec    ","N","Hustisford","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01419","06","2625","","03","Summary   ","N","Hustisford","","Grades PreK-12","All Races","Both Genders",392,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",392,"100.0000000000                "
"2006","01415","06","2625","0020","04","Elem      ","N","Hustisford","John Hustis El","Grades PreK-12","All Races","Both Genders",191,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",191,"100.0000000000                "
"2006","01416","06","2625","0040","04","High      ","N","Hustisford","Hustisford Hi","Grades PreK-12","All Races","Both Genders",201,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",201,"100.0000000000                "
"2006","01476","06","2744","","03","Elem      ","N","Dodgeland","","Elementary School Type/ Prek-12","All Races","Both Genders",362,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2762430900                  ",361,"99.7237569000                 "
"2006","01476","06","2744","","03","Mid/Jr Hi ","N","Dodgeland","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01476","06","2744","","03","High      ","N","Dodgeland","","High School Type/ PreK-12","All Races","Both Genders",424,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"1.1792452800                  ",419,"98.8207547100                 "
"2006","01476","06","2744","","03","El/Sec    ","N","Dodgeland","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01476","06","2744","","03","Summary   ","N","Dodgeland","","Grades PreK-12","All Races","Both Genders",786,0,"0.0000000000                  ",0,"0.0000000000                  ",6,"0.7633587700                  ",780,"99.2366412200                 "
"2006","01470","06","2744","0022","04","High      ","N","Dodgeland","Dodgeland Mid/Hi Sch","Grades PreK-12","All Races","Both Genders",424,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"1.1792452800                  ",419,"98.8207547100                 "
"2006","01471","06","2744","0040","04","Elem      ","N","Dodgeland","Dodgeland El","Grades PreK-12","All Races","Both Genders",362,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2762430900                  ",361,"99.7237569000                 "
"2006","10702","06","2758","","03","Elem      ","N","Kaukauna Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1819,18,"0.9895547000                  ",17,"0.9345794300                  ",7,"0.3848268200                  ",1777,"97.6910390300                 "
"2006","10702","06","2758","","03","Mid/Jr Hi ","N","Kaukauna Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",768,7,"0.9114583300                  ",19,"2.4739583300                  ",2,"0.2604166600                  ",740,"96.3541666600                 "
"2006","10702","06","2758","","03","High      ","N","Kaukauna Area","","High School Type/ PreK-12","All Races","Both Genders",1348,7,"0.5192878300                  ",12,"0.8902077100                  ",7,"0.5192878300                  ",1322,"98.0712166100                 "
"2006","10702","06","2758","","03","El/Sec    ","N","Kaukauna Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","10702","06","2758","","03","Summary   ","N","Kaukauna Area","","Grades PreK-12","All Races","Both Genders",3935,32,"0.8132147300                  ",48,"1.2198221000                  ",16,"0.4066073600                  ",3839,"97.5603557800                 "
"2006","10687","06","2758","0040","04","High      ","N","Kaukauna Area","Kaukauna Hi","Grades PreK-12","All Races","Both Genders",1348,7,"0.5192878300                  ",12,"0.8902077100                  ",7,"0.5192878300                  ",1322,"98.0712166100                 "
"2006","10688","06","2758","0050","04","Elem      ","N","Kaukauna Area","Dr H B Tanner El","Grades PreK-12","All Races","Both Genders",492,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",492,"100.0000000000                "
"2006","10689","06","2758","0060","04","Elem      ","N","Kaukauna Area","Nicolet El","Grades PreK-12","All Races","Both Genders",146,11,"7.5342465700                  ",7,"4.7945205400                  ",5,"3.4246575300                  ",123,"84.2465753400                 "
"2006","10690","06","2758","0080","04","Elem      ","N","Kaukauna Area","Park El","Grades PreK-12","All Races","Both Genders",221,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",221,"100.0000000000                "
"2006","10691","06","2758","0100","04","Elem      ","N","Kaukauna Area","Quinney El","Grades PreK-12","All Races","Both Genders",554,7,"1.2635379000                  ",10,"1.8050541500                  ",2,"0.3610108300                  ",535,"96.5703971100                 "
"2006","10692","06","2758","0120","04","Elem      ","N","Kaukauna Area","Haen El","Grades PreK-12","All Races","Both Genders",406,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",406,"100.0000000000                "
"2006","70066","06","2758","0200","04","Mid/Jr Hi ","N","Kaukauna Area","River View Mid","Grades PreK-12","All Races","Both Genders",768,7,"0.9114583300                  ",19,"2.4739583300                  ",2,"0.2604166600                  ",740,"96.3541666600                 "
"2006","01513","06","2800","","03","Elem      ","N","Kewaskum","","Elementary School Type/ Prek-12","All Races","Both Genders",798,6,"0.7518796900                  ",0,"0.0000000000                  ",5,"0.6265664100                  ",787,"98.6215538800                 "
"2006","01513","06","2800","","03","Mid/Jr Hi ","N","Kewaskum","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",423,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.7092198500                  ",420,"99.2907801400                 "
"2006","01513","06","2800","","03","High      ","N","Kewaskum","","High School Type/ PreK-12","All Races","Both Genders",666,2,"0.3003003000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",664,"99.6996996900                 "
"2006","01513","06","2800","","03","El/Sec    ","N","Kewaskum","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01513","06","2800","","03","Summary   ","N","Kewaskum","","Grades PreK-12","All Races","Both Genders",1887,8,"0.4239533600                  ",0,"0.0000000000                  ",8,"0.4239533600                  ",1871,"99.1520932600                 "
"2006","01519","06","2800","0040","04","Elem      ","N","Kewaskum","Farmington El","Grades PreK-12","All Races","Both Genders",234,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",234,"100.0000000000                "
"2006","01516","06","2800","0060","04","Elem      ","N","Kewaskum","Kewaskum El","Grades PreK-12","All Races","Both Genders",419,6,"1.4319809000                  ",0,"0.0000000000                  ",4,"0.9546539300                  ",409,"97.6133651500                 "
"2006","01517","06","2800","0080","04","High      ","N","Kewaskum","Kewaskum Hi","Grades PreK-12","All Races","Both Genders",666,2,"0.3003003000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",664,"99.6996996900                 "
"2006","01518","06","2800","0090","04","Mid/Jr Hi ","N","Kewaskum","Kewaskum Mid","Grades PreK-12","All Races","Both Genders",423,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.7092198500                  ",420,"99.2907801400                 "
"2006","00922","06","2800","0100","04","Elem      ","N","Kewaskum","Wayne El","Grades PreK-12","All Races","Both Genders",145,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.6896551700                  ",144,"99.3103448200                 "
"2006","10789","06","2835","","03","Elem      ","N","Kimberly Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1989,18,"0.9049773700                  ",17,"0.8547008500                  ",5,"0.2513826000                  ",1949,"97.9889391600                 "
"2006","10789","06","2835","","03","Mid/Jr Hi ","N","Kimberly Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",882,2,"0.2267573600                  ",9,"1.0204081600                  ",3,"0.3401360500                  ",868,"98.4126984100                 "
"2006","10789","06","2835","","03","High      ","N","Kimberly Area","","High School Type/ PreK-12","All Races","Both Genders",1176,1,"0.0850340100                  ",18,"1.5306122400                  ",3,"0.2551020400                  ",1154,"98.1292517000                 "
"2006","10789","06","2835","","03","El/Sec    ","N","Kimberly Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","10789","06","2835","","03","Summary   ","N","Kimberly Area","","Grades PreK-12","All Races","Both Genders",4047,21,"0.5189028900                  ",44,"1.0872251000                  ",11,"0.2718062700                  ",3971,"98.1220657200                 "
"2006","10479","06","2835","0020","04","Elem      ","N","Kimberly Area","Janssen El","Grades PreK-12","All Races","Both Genders",501,6,"1.1976047900                  ",3,"0.5988023900                  ",0,"0.0000000000                  ",492,"98.2035928100                 "
"2006","10783","06","2835","0040","04","Mid/Jr Hi ","N","Kimberly Area","Gerritts Mid","Grades PreK-12","All Races","Both Genders",882,2,"0.2267573600                  ",9,"1.0204081600                  ",3,"0.3401360500                  ",868,"98.4126984100                 "
"2006","30747","06","2835","0060","04","Elem      ","N","Kimberly Area","Sunrise El","Grades PreK-12","All Races","Both Genders",729,7,"0.9602194700                  ",2,"0.2743484200                  ",1,"0.1371742100                  ",719,"98.6282578800                 "
"2006","10784","06","2835","0080","04","High      ","N","Kimberly Area","Kimberly Hi","Grades PreK-12","All Races","Both Genders",1176,1,"0.0850340100                  ",18,"1.5306122400                  ",3,"0.2551020400                  ",1154,"98.1292517000                 "
"2006","10785","06","2835","0110","04","Elem      ","N","Kimberly Area","Westside El","Grades PreK-12","All Races","Both Genders",449,2,"0.4454342900                  ",9,"2.0044543400                  ",2,"0.4454342900                  ",436,"97.1046770600                 "
"2006","71616","06","2835","0120","04","Elem      ","N","Kimberly Area","Mapleview El","Grades PreK-12","All Races","Both Genders",310,3,"0.9677419300                  ",3,"0.9677419300                  ",2,"0.6451612900                  ",302,"97.4193548300                 "
"2006","00081","06","2835","0400","04","High      ","Y","Kimberly Area","CORE Charter","Grades PreK-12","All Races","Both Genders",5,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",5,"100.0000000000                "
"2006","10850","06","3129","","03","Elem      ","N","Little Chute Area","","Elementary School Type/ Prek-12","All Races","Both Genders",626,25,"3.9936102200                  ",4,"0.6389776300                  ",1,"0.1597444000                  ",596,"95.2076677300                 "
"2006","10850","06","3129","","03","Mid/Jr Hi ","N","Little Chute Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",304,9,"2.9605263100                  ",8,"2.6315789400                  ",1,"0.3289473600                  ",286,"94.0789473600                 "
"2006","10850","06","3129","","03","High      ","N","Little Chute Area","","High School Type/ PreK-12","All Races","Both Genders",582,4,"0.6872852200                  ",9,"1.5463917500                  ",2,"0.3436426100                  ",567,"97.4226804100                 "
"2006","10850","06","3129","","03","El/Sec    ","N","Little Chute Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","10850","06","3129","","03","Summary   ","N","Little Chute Area","","Grades PreK-12","All Races","Both Genders",1512,38,"2.5132275100                  ",21,"1.3888888800                  ",4,"0.2645502600                  ",1449,"95.8333333300                 "
"2006","10843","06","3129","0020","04","Elem      ","N","Little Chute Area","Little Chute El","Grades PreK-12","All Races","Both Genders",626,25,"3.9936102200                  ",4,"0.6389776300                  ",1,"0.1597444000                  ",596,"95.2076677300                 "
"2006","10844","06","3129","0040","04","High      ","N","Little Chute Area","Little Chute Hi","Grades PreK-12","All Races","Both Genders",582,4,"0.6872852200                  ",9,"1.5463917500                  ",2,"0.3436426100                  ",567,"97.4226804100                 "
"2006","10845","06","3129","0060","04","Mid/Jr Hi ","N","Little Chute Area","Little Chute Mid","Grades PreK-12","All Races","Both Genders",304,9,"2.9605263100                  ",8,"2.6315789400                  ",1,"0.3289473600                  ",286,"94.0789473600                 "
"2006","01592","06","3171","","03","Elem      ","N","Lomira","","Elementary School Type/ Prek-12","All Races","Both Genders",520,0,"0.0000000000                  ",0,"0.0000000000                  ",10,"1.9230769200                  ",510,"98.0769230700                 "
"2006","01592","06","3171","","03","Mid/Jr Hi ","N","Lomira","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",161,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"3.1055900600                  ",156,"96.8944099300                 "
"2006","01592","06","3171","","03","High      ","N","Lomira","","High School Type/ PreK-12","All Races","Both Genders",414,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"0.9661835700                  ",410,"99.0338164200                 "
"2006","01592","06","3171","","03","El/Sec    ","N","Lomira","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01592","06","3171","","03","Summary   ","N","Lomira","","Grades PreK-12","All Races","Both Genders",1095,0,"0.0000000000                  ",0,"0.0000000000                  ",19,"1.7351598100                  ",1076,"98.2648401800                 "
"2006","01585","06","3171","0040","04","Elem      ","N","Lomira","Lomira El","Grades PreK-12","All Races","Both Genders",297,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"1.6835016800                  ",292,"98.3164983100                 "
"2006","01586","06","3171","0060","04","High      ","N","Lomira","Lomira Hi","Grades PreK-12","All Races","Both Genders",414,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"0.9661835700                  ",410,"99.0338164200                 "
"2006","01587","06","3171","0070","04","Mid/Jr Hi ","N","Lomira","Lomira Jr","Grades PreK-12","All Races","Both Genders",161,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"3.1055900600                  ",156,"96.8944099300                 "
"2006","02325","06","3171","0080","04","Elem      ","N","Lomira","Theresa El","Grades PreK-12","All Races","Both Genders",223,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"2.2421524600                  ",218,"97.7578475300                 "
"2006","17878","06","3276","","03","Elem      ","N","Manawa","","Elementary School Type/ Prek-12","All Races","Both Genders",315,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",315,"100.0000000000                "
"2006","17878","06","3276","","03","Mid/Jr Hi ","N","Manawa","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",244,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.4098360600                  ",243,"99.5901639300                 "
"2006","17878","06","3276","","03","High      ","N","Manawa","","High School Type/ PreK-12","All Races","Both Genders",291,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",291,"100.0000000000                "
"2006","17878","06","3276","","03","El/Sec    ","N","Manawa","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","17878","06","3276","","03","Summary   ","N","Manawa","","Grades PreK-12","All Races","Both Genders",850,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1176470500                  ",849,"99.8823529400                 "
"2006","17871","06","3276","0040","04","High      ","N","Manawa","Little Wolf Hi","Grades PreK-12","All Races","Both Genders",291,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",291,"100.0000000000                "
"2006","17872","06","3276","0060","04","Elem      ","N","Manawa","Manawa El","Grades PreK-12","All Races","Both Genders",315,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",315,"100.0000000000                "
"2006","17873","06","3276","0080","04","Mid/Jr Hi ","N","Manawa","Manawa Mid","Grades PreK-12","All Races","Both Genders",244,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.4098360600                  ",243,"99.5901639300                 "
"2006","71547","06","3276","9408","4C","High      ","Y","Manawa","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","09611","06","3325","","03","Elem      ","N","Markesan","","Elementary School Type/ Prek-12","All Races","Both Genders",386,4,"1.0362694300                  ",0,"0.0000000000                  ",4,"1.0362694300                  ",378,"97.9274611300                 "
"2006","09611","06","3325","","03","Mid/Jr Hi ","N","Markesan","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",119,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",119,"100.0000000000                "
"2006","09611","06","3325","","03","High      ","N","Markesan","","High School Type/ PreK-12","All Races","Both Genders",301,2,"0.6644518200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",299,"99.3355481700                 "
"2006","09611","06","3325","","03","El/Sec    ","N","Markesan","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","09611","06","3325","","03","Summary   ","N","Markesan","","Grades PreK-12","All Races","Both Genders",806,6,"0.7444168700                  ",0,"0.0000000000                  ",4,"0.4962779100                  ",796,"98.7593052100                 "
"2006","09604","06","3325","0025","04","Mid/Jr Hi ","N","Markesan","Markesan Mid","Grades PreK-12","All Races","Both Genders",119,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",119,"100.0000000000                "
"2006","09605","06","3325","0100","04","Elem      ","N","Markesan","Markesan Primary","Grades PreK-12","All Races","Both Genders",228,2,"0.8771929800                  ",0,"0.0000000000                  ",3,"1.3157894700                  ",223,"97.8070175400                 "
"2006","00069","06","3325","0110","04","Elem      ","N","Markesan","Markesan Intermediate","Grades PreK-12","All Races","Both Genders",158,2,"1.2658227800                  ",0,"0.0000000000                  ",1,"0.6329113900                  ",155,"98.1012658200                 "
"2006","09606","06","3325","0120","04","High      ","N","Markesan","Markesan Hi","Grades PreK-12","All Races","Both Genders",301,2,"0.6644518200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",299,"99.3355481700                 "
"2006","01618","06","3367","","03","Elem      ","N","Mayville","","Elementary School Type/ Prek-12","All Races","Both Genders",211,0,"0.0000000000                  ",0,"0.0000000000                  ",6,"2.8436018900                  ",205,"97.1563981000                 "
"2006","01618","06","3367","","03","Mid/Jr Hi ","N","Mayville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",432,0,"0.0000000000                  ",0,"0.0000000000                  ",10,"2.3148148100                  ",422,"97.6851851800                 "
"2006","01618","06","3367","","03","High      ","N","Mayville","","High School Type/ PreK-12","All Races","Both Genders",493,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"1.0141987800                  ",488,"98.9858012100                 "
"2006","01618","06","3367","","03","El/Sec    ","N","Mayville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01618","06","3367","","03","Summary   ","N","Mayville","","Grades PreK-12","All Races","Both Genders",1136,0,"0.0000000000                  ",0,"0.0000000000                  ",21,"1.8485915400                  ",1115,"98.1514084500                 "
"2006","01609","06","3367","0060","04","Mid/Jr Hi ","N","Mayville","Mayville Mid","Grades PreK-12","All Races","Both Genders",432,0,"0.0000000000                  ",0,"0.0000000000                  ",10,"2.3148148100                  ",422,"97.6851851800                 "
"2006","01610","06","3367","0080","04","High      ","N","Mayville","Mayville Hi","Grades PreK-12","All Races","Both Genders",493,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"1.0141987800                  ",488,"98.9858012100                 "
"2006","01611","06","3367","0090","04","Elem      ","N","Mayville","Parkview El","Grades PreK-12","All Races","Both Genders",211,0,"0.0000000000                  ",0,"0.0000000000                  ",6,"2.8436018900                  ",205,"97.1563981000                 "
"2006","17965","06","3430","","03","Elem      ","N","Menasha","","Elementary School Type/ Prek-12","All Races","Both Genders",1711,41,"2.3962594900                  ",22,"1.2857977700                  ",182,"10.6370543500                 ",1466,"85.6808883600                 "
"2006","17965","06","3430","","03","Mid/Jr Hi ","N","Menasha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",818,12,"1.4669926600                  ",7,"0.8557457200                  ",87,"10.6356968200                 ",712,"87.0415647900                 "
"2006","17965","06","3430","","03","High      ","N","Menasha","","High School Type/ PreK-12","All Races","Both Genders",1180,61,"5.1694915200                  ",30,"2.5423728800                  ",13,"1.1016949100                  ",1076,"91.1864406700                 "
"2006","17965","06","3430","","03","El/Sec    ","N","Menasha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","17965","06","3430","","03","Summary   ","N","Menasha","","Grades PreK-12","All Races","Both Genders",3709,114,"3.0736047400                  ",59,"1.5907252600                  ",282,"7.6031275200                  ",3254,"87.7325424600                 "
