"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2000","33214","11","1666","","03","High      ","N","Elmwood","","High School Type/ PreK-12","All Races","Both Genders",141,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",141,"100.0000000000                "
"2000","33214","11","1666","","03","El/Sec    ","N","Elmwood","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33214","11","1666","","03","Summary   ","N","Elmwood","","Grades PreK-12","All Races","Both Genders",407,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",407,"100.0000000000                "
"2000","32577","11","1666","0020","04","Elem      ","N","Elmwood","Elmwood El","Grades PreK-12","All Races","Both Genders",204,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",204,"100.0000000000                "
"2000","32578","11","1666","0030","04","Mid/Jr Hi ","N","Elmwood","Elmwood Mid","Grades PreK-12","All Races","Both Genders",62,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",62,"100.0000000000                "
"2000","32579","11","1666","0040","04","High      ","N","Elmwood","Elmwood Hi","Grades PreK-12","All Races","Both Genders",141,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",141,"100.0000000000                "
"2000","33229","11","1939","","03","Elem      ","N","Frederic","","Elementary School Type/ Prek-12","All Races","Both Genders",293,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",293,"100.0000000000                "
"2000","33229","11","1939","","03","Mid/Jr Hi ","N","Frederic","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33229","11","1939","","03","High      ","N","Frederic","","High School Type/ PreK-12","All Races","Both Genders",342,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",342,"100.0000000000                "
"2000","33229","11","1939","","03","El/Sec    ","N","Frederic","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33229","11","1939","","03","Summary   ","N","Frederic","","Grades PreK-12","All Races","Both Genders",635,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",635,"100.0000000000                "
"2000","32626","11","1939","0020","04","Elem      ","N","Frederic","Frederic El","Grades PreK-12","All Races","Both Genders",293,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",293,"100.0000000000                "
"2000","32627","11","1939","0040","04","High      ","N","Frederic","Frederic 6-12 Sch","Grades PreK-12","All Races","Both Genders",342,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",342,"100.0000000000                "
"2000","33123","11","2198","","03","Elem      ","N","Glenwood City","","Elementary School Type/ Prek-12","All Races","Both Genders",455,2,"0.4395604300                  ",6,"1.3186813100                  ",2,"0.4395604300                  ",445,"97.8021978000                 "
"2000","33123","11","2198","","03","Mid/Jr Hi ","N","Glenwood City","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",128,0,"0.0000000000                  ",2,"1.5625000000                  ",0,"0.0000000000                  ",126,"98.4375000000                 "
"2000","33123","11","2198","","03","High      ","N","Glenwood City","","High School Type/ PreK-12","All Races","Both Genders",296,0,"0.0000000000                  ",3,"1.0135135100                  ",0,"0.0000000000                  ",293,"98.9864864800                 "
"2000","33123","11","2198","","03","El/Sec    ","N","Glenwood City","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33123","11","2198","","03","Summary   ","N","Glenwood City","","Grades PreK-12","All Races","Both Genders",879,2,"0.2275312800                  ",11,"1.2514220700                  ",2,"0.2275312800                  ",864,"98.2935153500                 "
"2000","32195","11","2198","0060","04","Elem      ","N","Glenwood City","Glenwood City El","Grades PreK-12","All Races","Both Genders",365,1,"0.2739726000                  ",5,"1.3698630100                  ",0,"0.0000000000                  ",359,"98.3561643800                 "
"2000","32196","11","2198","0080","04","High      ","N","Glenwood City","Glenwood City Hi","Grades PreK-12","All Races","Both Genders",296,0,"0.0000000000                  ",3,"1.0135135100                  ",0,"0.0000000000                  ",293,"98.9864864800                 "
"2000","32197","11","2198","0100","04","Mid/Jr Hi ","N","Glenwood City","Glenwood City Jr","Grades PreK-12","All Races","Both Genders",128,0,"0.0000000000                  ",2,"1.5625000000                  ",0,"0.0000000000                  ",126,"98.4375000000                 "
"2000","32198","11","2198","0120","04","Elem      ","N","Glenwood City","Saint John's El","Grades PreK-12","All Races","Both Genders",90,1,"1.1111111100                  ",1,"1.1111111100                  ",2,"2.2222222200                  ",86,"95.5555555500                 "
"2000","33230","11","2233","","03","Elem      ","N","Grantsburg","","Elementary School Type/ Prek-12","All Races","Both Genders",261,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",261,"100.0000000000                "
"2000","33230","11","2233","","03","Mid/Jr Hi ","N","Grantsburg","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",392,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",392,"100.0000000000                "
"2000","33230","11","2233","","03","High      ","N","Grantsburg","","High School Type/ PreK-12","All Races","Both Genders",329,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",329,"100.0000000000                "
"2000","33230","11","2233","","03","El/Sec    ","N","Grantsburg","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33230","11","2233","","03","Summary   ","N","Grantsburg","","Grades PreK-12","All Races","Both Genders",982,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",982,"100.0000000000                "
"2000","32628","11","2233","0060","04","Elem      ","N","Grantsburg","Grantsburg El","Grades PreK-12","All Races","Both Genders",188,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",188,"100.0000000000                "
"2000","32629","11","2233","0080","04","High      ","N","Grantsburg","Grantsburg Hi","Grades PreK-12","All Races","Both Genders",329,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",329,"100.0000000000                "
"2000","32630","11","2233","0100","04","Mid/Jr Hi ","N","Grantsburg","Grantsburg Mid","Grades PreK-12","All Races","Both Genders",392,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",392,"100.0000000000                "
"2000","32631","11","2233","0120","04","Elem      ","N","Grantsburg","Nelson El","Grades PreK-12","All Races","Both Genders",73,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",73,"100.0000000000                "
"2000","33124","11","2422","","03","Elem      ","N","Saint Croix Central","","Elementary School Type/ Prek-12","All Races","Both Genders",443,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",443,"100.0000000000                "
"2000","33124","11","2422","","03","Mid/Jr Hi ","N","Saint Croix Central","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",230,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",230,"100.0000000000                "
"2000","33124","11","2422","","03","High      ","N","Saint Croix Central","","High School Type/ PreK-12","All Races","Both Genders",349,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",349,"100.0000000000                "
"2000","33124","11","2422","","03","El/Sec    ","N","Saint Croix Central","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33124","11","2422","","03","Summary   ","N","Saint Croix Central","","Grades PreK-12","All Races","Both Genders",1022,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1022,"100.0000000000                "
"2000","31304","11","2422","0040","04","Elem      ","N","Saint Croix Central","Saint Croix Central El","Grades PreK-12","All Races","Both Genders",443,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",443,"100.0000000000                "
"2000","32201","11","2422","0060","04","High      ","N","Saint Croix Central","Saint Croix Hi","Grades PreK-12","All Races","Both Genders",349,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",349,"100.0000000000                "
"2000","32202","11","2422","0080","04","Mid/Jr Hi ","N","Saint Croix Central","Saint Croix Middle","Grades PreK-12","All Races","Both Genders",230,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",230,"100.0000000000                "
"2000","33125","11","2611","","03","Elem      ","N","Hudson","","Elementary School Type/ Prek-12","All Races","Both Genders",1796,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"0.2783964300                  ",1791,"99.7216035600                 "
"2000","33125","11","2611","","03","Mid/Jr Hi ","N","Hudson","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",932,0,"0.0000000000                  ",0,"0.0000000000                  ",6,"0.6437768200                  ",926,"99.3562231700                 "
"2000","33125","11","2611","","03","High      ","N","Hudson","","High School Type/ PreK-12","All Races","Both Genders",1261,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.0793021400                  ",1260,"99.9206978500                 "
"2000","33125","11","2611","","03","El/Sec    ","N","Hudson","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33125","11","2611","","03","Summary   ","N","Hudson","","Grades PreK-12","All Races","Both Genders",3989,0,"0.0000000000                  ",0,"0.0000000000                  ",12,"0.3008272700                  ",3977,"99.6991727200                 "
"2000","32203","11","2611","0010","04","Elem      ","N","Hudson","Willow River El","Grades PreK-12","All Races","Both Genders",361,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2770083100                  ",360,"99.7229916800                 "
"2000","31311","11","2611","0020","04","Elem      ","N","Hudson","Houlton El","Grades PreK-12","All Races","Both Genders",207,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",207,"100.0000000000                "
"2000","32204","11","2611","0070","04","Mid/Jr Hi ","N","Hudson","Hudson Mid","Grades PreK-12","All Races","Both Genders",932,0,"0.0000000000                  ",0,"0.0000000000                  ",6,"0.6437768200                  ",926,"99.3562231700                 "
"2000","32205","11","2611","0080","04","High      ","N","Hudson","Hudson Hi","Grades PreK-12","All Races","Both Genders",1261,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.0793021400                  ",1260,"99.9206978500                 "
"2000","32206","11","2611","0100","04","Elem      ","N","Hudson","North Hudson El","Grades PreK-12","All Races","Both Genders",358,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.8379888200                  ",355,"99.1620111700                 "
"2000","32207","11","2611","0120","04","Elem      ","N","Hudson","Rock El","Grades PreK-12","All Races","Both Genders",471,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",471,"100.0000000000                "
"2000","32814","11","2611","0140","04","Elem      ","N","Hudson","Hudson Prairie El","Grades PreK-12","All Races","Both Genders",399,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2506265600                  ",398,"99.7493734300                 "
"2000","33004","11","3213","","03","Elem      ","N","Luck","","Elementary School Type/ Prek-12","All Races","Both Genders",340,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",340,"100.0000000000                "
"2000","33004","11","3213","","03","Mid/Jr Hi ","N","Luck","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33004","11","3213","","03","High      ","N","Luck","","High School Type/ PreK-12","All Races","Both Genders",320,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",320,"100.0000000000                "
"2000","33004","11","3213","","03","El/Sec    ","N","Luck","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33004","11","3213","","03","Summary   ","N","Luck","","Grades PreK-12","All Races","Both Genders",660,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",660,"100.0000000000                "
"2000","31567","11","3213","0040","04","Elem      ","N","Luck","Luck El","Grades PreK-12","All Races","Both Genders",340,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",340,"100.0000000000                "
"2000","31568","11","3213","0060","04","High      ","N","Luck","Luck Hi","Grades PreK-12","All Races","Both Genders",320,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",320,"100.0000000000                "
"2000","32995","11","3444","","03","Elem      ","N","Menomonie Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1451,7,"0.4824259100                  ",143,"9.8552722200                  ",1,"0.0689179800                  ",1300,"89.5933838700                 "
"2000","32995","11","3444","","03","Mid/Jr Hi ","N","Menomonie Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",764,0,"0.0000000000                  ",11,"1.4397905700                  ",0,"0.0000000000                  ",753,"98.5602094200                 "
"2000","32995","11","3444","","03","High      ","N","Menomonie Area","","High School Type/ PreK-12","All Races","Both Genders",1154,0,"0.0000000000                  ",13,"1.1265164600                  ",0,"0.0000000000                  ",1141,"98.8734835300                 "
"2000","32995","11","3444","","03","El/Sec    ","N","Menomonie Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32995","11","3444","","03","Summary   ","N","Menomonie Area","","Grades PreK-12","All Races","Both Genders",3369,7,"0.2077767800                  ",167,"4.9569605200                  ",1,"0.0296823900                  ",3194,"94.8055802900                 "
"2000","31537","11","3444","0020","04","Elem      ","N","Menomonie Area","Cedar Falls/Wakanda El","Grades PreK-12","All Races","Both Genders",180,0,"0.0000000000                  ",4,"2.2222222200                  ",0,"0.0000000000                  ",176,"97.7777777700                 "
"2000","32569","11","3444","0060","04","Elem      ","N","Menomonie Area","Downsville El","Grades PreK-12","All Races","Both Genders",137,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",137,"100.0000000000                "
"2000","31536","11","3444","0110","04","Elem      ","N","Menomonie Area","Knapp El","Grades PreK-12","All Races","Both Genders",96,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",96,"100.0000000000                "
"2000","31538","11","3444","0160","04","Mid/Jr Hi ","N","Menomonie Area","Menomonie Mid","Grades PreK-12","All Races","Both Genders",764,0,"0.0000000000                  ",11,"1.4397905700                  ",0,"0.0000000000                  ",753,"98.5602094200                 "
"2000","32793","11","3444","0170","04","Elem      ","N","Menomonie Area","Wakanda/Cedar Falls El","Grades PreK-12","All Races","Both Genders",231,0,"0.0000000000                  ",20,"8.6580086500                  ",0,"0.0000000000                  ",211,"91.3419913400                 "
"2000","31539","11","3444","0180","04","High      ","N","Menomonie Area","Menomonie Hi","Grades PreK-12","All Races","Both Genders",1135,0,"0.0000000000                  ",13,"1.1453744400                  ",0,"0.0000000000                  ",1122,"98.8546255500                 "
"2000","31540","11","3444","0210","04","Elem      ","N","Menomonie Area","Oaklawn El","Grades PreK-12","All Races","Both Genders",362,0,"0.0000000000                  ",32,"8.8397790000                  ",0,"0.0000000000                  ",330,"91.1602209900                 "
"2000","31541","11","3444","0220","04","Elem      ","N","Menomonie Area","River Heights El","Grades PreK-12","All Races","Both Genders",445,7,"1.5730337000                  ",87,"19.5505617900                 ",1,"0.2247191000                  ",350,"78.6516853900                 "
"2000","32813","11","3444","0400","04","High      ","Y","Menomonie Area","Lucas Charter Sch","Grades PreK-12","All Races","Both Genders",19,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",19,"100.0000000000                "
"2000","33126","11","3962","","03","Elem      ","N","New Richmond","","Elementary School Type/ Prek-12","All Races","Both Genders",1021,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1021,"100.0000000000                "
"2000","33126","11","3962","","03","Mid/Jr Hi ","N","New Richmond","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",561,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",561,"100.0000000000                "
"2000","33126","11","3962","","03","High      ","N","New Richmond","","High School Type/ PreK-12","All Races","Both Genders",797,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",797,"100.0000000000                "
"2000","33126","11","3962","","03","El/Sec    ","N","New Richmond","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33126","11","3962","","03","Summary   ","N","New Richmond","","Grades PreK-12","All Races","Both Genders",2379,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2379,"100.0000000000                "
"2000","32208","11","3962","0010","04","Elem      ","N","New Richmond","New Richmond East El","Grades PreK-12","All Races","Both Genders",397,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",397,"100.0000000000                "
"2000","32209","11","3962","0020","04","Elem      ","N","New Richmond","New Richmond West El","Grades PreK-12","All Races","Both Genders",624,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",624,"100.0000000000                "
"2000","32210","11","3962","0040","04","Mid/Jr Hi ","N","New Richmond","New Richmond Mid","Grades PreK-12","All Races","Both Genders",561,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",561,"100.0000000000                "
"2000","32211","11","3962","0060","04","High      ","N","New Richmond","New Richmond Hi","Grades PreK-12","All Races","Both Genders",797,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",797,"100.0000000000                "
"2000","33127","11","4165","","03","Elem      ","N","Osceola","","Elementary School Type/ Prek-12","All Races","Both Genders",624,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",624,"100.0000000000                "
"2000","33127","11","4165","","03","Mid/Jr Hi ","N","Osceola","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",546,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",546,"100.0000000000                "
"2000","33127","11","4165","","03","High      ","N","Osceola","","High School Type/ PreK-12","All Races","Both Genders",559,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",559,"100.0000000000                "
"2000","33127","11","4165","","03","El/Sec    ","N","Osceola","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33127","11","4165","","03","Summary   ","N","Osceola","","Grades PreK-12","All Races","Both Genders",1729,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1729,"100.0000000000                "
"2000","32212","11","4165","0040","04","Elem      ","N","Osceola","Osceola El","Grades PreK-12","All Races","Both Genders",508,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",508,"100.0000000000                "
"2000","31673","11","4165","0050","04","Elem      ","N","Osceola","Osceola Intermediate","Grades PreK-12","All Races","Both Genders",116,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",116,"100.0000000000                "
"2000","32213","11","4165","0060","04","High      ","N","Osceola","Osceola Hi","Grades PreK-12","All Races","Both Genders",559,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",559,"100.0000000000                "
"2000","32214","11","4165","0080","04","Mid/Jr Hi ","N","Osceola","Osceola Mid","Grades PreK-12","All Races","Both Genders",546,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",546,"100.0000000000                "
"2000","33218","11","4270","","03","Elem      ","N","Pepin Area","","Elementary School Type/ Prek-12","All Races","Both Genders",159,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",159,"100.0000000000                "
"2000","33218","11","4270","","03","Mid/Jr Hi ","N","Pepin Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33218","11","4270","","03","High      ","N","Pepin Area","","High School Type/ PreK-12","All Races","Both Genders",179,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",179,"100.0000000000                "
"2000","33218","11","4270","","03","El/Sec    ","N","Pepin Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33218","11","4270","","03","Summary   ","N","Pepin Area","","Grades PreK-12","All Races","Both Genders",338,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",338,"100.0000000000                "
"2000","32589","11","4270","0020","04","Elem      ","N","Pepin Area","Pepin El","Grades PreK-12","All Races","Both Genders",159,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",159,"100.0000000000                "
"2000","32590","11","4270","0040","04","High      ","N","Pepin Area","Pepin Hi","Grades PreK-12","All Races","Both Genders",179,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",179,"100.0000000000                "
"2000","33219","11","4459","","03","Elem      ","N","Plum City","","Elementary School Type/ Prek-12","All Races","Both Genders",151,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",151,"100.0000000000                "
"2000","33219","11","4459","","03","Mid/Jr Hi ","N","Plum City","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33219","11","4459","","03","High      ","N","Plum City","","High School Type/ PreK-12","All Races","Both Genders",215,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",215,"100.0000000000                "
"2000","33219","11","4459","","03","El/Sec    ","N","Plum City","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33219","11","4459","","03","Summary   ","N","Plum City","","Grades PreK-12","All Races","Both Genders",366,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",366,"100.0000000000                "
"2000","32592","11","4459","0020","04","Elem      ","N","Plum City","Plum City El","Grades PreK-12","All Races","Both Genders",151,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",151,"100.0000000000                "
"2000","32593","11","4459","0040","04","High      ","N","Plum City","Plum City Hi","Grades PreK-12","All Races","Both Genders",215,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",215,"100.0000000000                "
"2000","33220","11","4557","","03","Elem      ","N","Prairie Farm","","Elementary School Type/ Prek-12","All Races","Both Genders",141,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",141,"100.0000000000                "
"2000","33220","11","4557","","03","Mid/Jr Hi ","N","Prairie Farm","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",77,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",77,"100.0000000000                "
"2000","33220","11","4557","","03","High      ","N","Prairie Farm","","High School Type/ PreK-12","All Races","Both Genders",148,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",148,"100.0000000000                "
"2000","33220","11","4557","","03","El/Sec    ","N","Prairie Farm","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33220","11","4557","","03","Summary   ","N","Prairie Farm","","Grades PreK-12","All Races","Both Genders",366,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",366,"100.0000000000                "
"2000","32594","11","4557","0020","04","Elem      ","N","Prairie Farm","Prairie Farm El","Grades PreK-12","All Races","Both Genders",141,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",141,"100.0000000000                "
"2000","32595","11","4557","0030","04","Mid/Jr Hi ","N","Prairie Farm","Prairie Farm Mid","Grades PreK-12","All Races","Both Genders",77,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",77,"100.0000000000                "
"2000","32596","11","4557","0040","04","High      ","N","Prairie Farm","Prairie Farm Hi","Grades PreK-12","All Races","Both Genders",148,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",148,"100.0000000000                "
"2000","32934","11","4578","","03","Elem      ","N","Prescott","","Elementary School Type/ Prek-12","All Races","Both Genders",476,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",476,"100.0000000000                "
"2000","32934","11","4578","","03","Mid/Jr Hi ","N","Prescott","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",264,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",264,"100.0000000000                "
"2000","32934","11","4578","","03","High      ","N","Prescott","","High School Type/ PreK-12","All Races","Both Genders",450,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",450,"100.0000000000                "
"2000","32934","11","4578","","03","El/Sec    ","N","Prescott","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32934","11","4578","","03","Summary   ","N","Prescott","","Grades PreK-12","All Races","Both Genders",1190,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1190,"100.0000000000                "
"2000","32215","11","4578","0040","04","Elem      ","N","Prescott","Malone El","Grades PreK-12","All Races","Both Genders",476,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",476,"100.0000000000                "
"2000","32216","11","4578","0060","04","High      ","N","Prescott","Prescott Hi","Grades PreK-12","All Races","Both Genders",450,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",450,"100.0000000000                "
"2000","31298","11","4578","0080","04","Mid/Jr Hi ","N","Prescott","Prescott Mid","Grades PreK-12","All Races","Both Genders",264,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",264,"100.0000000000                "
"2000","33008","11","4802","","03","Elem      ","N","Rice Lake Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1081,6,"0.5550416200                  ",0,"0.0000000000                  ",2,"0.1850138700                  ",1073,"99.2599444900                 "
"2000","33008","11","4802","","03","Mid/Jr Hi ","N","Rice Lake Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",640,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",640,"100.0000000000                "
"2000","33008","11","4802","","03","High      ","N","Rice Lake Area","","High School Type/ PreK-12","All Races","Both Genders",1049,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1049,"100.0000000000                "
"2000","33008","11","4802","","03","El/Sec    ","N","Rice Lake Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",60,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",60,"100.0000000000                "
"2000","33008","11","4802","","03","Summary   ","N","Rice Lake Area","","Grades PreK-12","All Races","Both Genders",2830,6,"0.2120141300                  ",0,"0.0000000000                  ",2,"0.0706713700                  ",2822,"99.7173144800                 "
"2000","31575","11","4802","0010","04","El/Sec    ","N","Rice Lake Area","Barron County Handicapped Center P-K","Grades PreK-12","All Races","Both Genders",60,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",60,"100.0000000000                "
"2000","31576","11","4802","0025","04","Elem      ","N","Rice Lake Area","Tainter El","Grades PreK-12","All Races","Both Genders",260,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",260,"100.0000000000                "
