"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2001","43315","04","0476","","03","El/Sec    ","N","Black River Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43315","04","0476","","03","Summary   ","N","Black River Falls","","Grades PreK-12","All Races","Both Genders",2003,3,"0.1497753300                  ",0,"0.0000000000                  ",5,"0.2496255600                  ",1995,"99.6005991000                 "
"2001","42565","04","0476","0040","04","High      ","N","Black River Falls","Black River Falls Hi","Grades PreK-12","All Races","Both Genders",588,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.3401360500                  ",586,"99.6598639400                 "
"2001","42566","04","0476","0060","04","Mid/Jr Hi ","N","Black River Falls","Black River Falls Mid","Grades PreK-12","All Races","Both Genders",521,1,"0.1919385700                  ",0,"0.0000000000                  ",1,"0.1919385700                  ",519,"99.6161228400                 "
"2001","42567","04","0476","0080","04","Elem      ","N","Black River Falls","Forrest Street El","Grades PreK-12","All Races","Both Genders",354,2,"0.5649717500                  ",0,"0.0000000000                  ",1,"0.2824858700                  ",351,"99.1525423700                 "
"2001","42568","04","0476","0100","04","Elem      ","N","Black River Falls","Gebhardt El","Grades PreK-12","All Races","Both Genders",237,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",237,"100.0000000000                "
"2001","42569","04","0476","0130","04","Elem      ","N","Black River Falls","Third Street El","Grades PreK-12","All Races","Both Genders",303,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.3300330000                  ",302,"99.6699669900                 "
"2001","43316","04","0485","","03","Elem      ","N","Blair-Taylor","","Elementary School Type/ Prek-12","All Races","Both Genders",411,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",411,"100.0000000000                "
"2001","43316","04","0485","","03","Mid/Jr Hi ","N","Blair-Taylor","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43316","04","0485","","03","High      ","N","Blair-Taylor","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43316","04","0485","","03","El/Sec    ","N","Blair-Taylor","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",323,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",323,"100.0000000000                "
"2001","43316","04","0485","","03","Summary   ","N","Blair-Taylor","","Grades PreK-12","All Races","Both Genders",734,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",734,"100.0000000000                "
"2001","42570","04","0485","0011","04","El/Sec    ","N","Blair-Taylor","Blair-Taylor Hi","Grades PreK-12","All Races","Both Genders",323,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",323,"100.0000000000                "
"2001","42571","04","0485","0034","04","Elem      ","N","Blair-Taylor","Blair-Taylor El","Grades PreK-12","All Races","Both Genders",411,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",411,"100.0000000000                "
"2001","43317","04","0980","","03","Elem      ","N","Cashton","","Elementary School Type/ Prek-12","All Races","Both Genders",279,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",279,"100.0000000000                "
"2001","43317","04","0980","","03","Mid/Jr Hi ","N","Cashton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43317","04","0980","","03","High      ","N","Cashton","","High School Type/ PreK-12","All Races","Both Genders",300,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",300,"100.0000000000                "
"2001","43317","04","0980","","03","El/Sec    ","N","Cashton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43317","04","0980","","03","Summary   ","N","Cashton","","Grades PreK-12","All Races","Both Genders",579,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",579,"100.0000000000                "
"2001","42573","04","0980","0020","04","Elem      ","N","Cashton","Cashton El","Grades PreK-12","All Races","Both Genders",279,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",279,"100.0000000000                "
"2001","42574","04","0980","0040","04","High      ","N","Cashton","Cashton Hi","Grades PreK-12","All Races","Both Genders",300,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",300,"100.0000000000                "
"2001","43084","04","1155","","03","Elem      ","N","Cochrane-Fountain City","","Elementary School Type/ Prek-12","All Races","Both Genders",382,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",382,"100.0000000000                "
"2001","43084","04","1155","","03","Mid/Jr Hi ","N","Cochrane-Fountain City","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43084","04","1155","","03","High      ","N","Cochrane-Fountain City","","High School Type/ PreK-12","All Races","Both Genders",400,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",400,"100.0000000000                "
"2001","43084","04","1155","","03","El/Sec    ","N","Cochrane-Fountain City","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43084","04","1155","","03","Summary   ","N","Cochrane-Fountain City","","Grades PreK-12","All Races","Both Genders",782,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",782,"100.0000000000                "
"2001","41683","04","1155","0020","04","Elem      ","N","Cochrane-Fountain City","Cochrane-Fountain City El","Grades PreK-12","All Races","Both Genders",382,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",382,"100.0000000000                "
"2001","41684","04","1155","0040","04","High      ","N","Cochrane-Fountain City","Cochrane-Fountain City Hi","Grades PreK-12","All Races","Both Genders",400,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",400,"100.0000000000                "
"2001","43083","04","1421","","03","Elem      ","N","De Soto Area","","Elementary School Type/ Prek-12","All Races","Both Genders",283,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",283,"100.0000000000                "
"2001","43083","04","1421","","03","Mid/Jr Hi ","N","De Soto Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",111,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",111,"100.0000000000                "
"2001","43083","04","1421","","03","High      ","N","De Soto Area","","High School Type/ PreK-12","All Races","Both Genders",211,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",211,"100.0000000000                "
"2001","43083","04","1421","","03","El/Sec    ","N","De Soto Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43083","04","1421","","03","Summary   ","N","De Soto Area","","Grades PreK-12","All Races","Both Genders",605,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",605,"100.0000000000                "
"2001","42578","04","1421","0040","04","High      ","N","De Soto Area","De Soto Hi","Grades PreK-12","All Races","Both Genders",211,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",211,"100.0000000000                "
"2001","42579","04","1421","0050","04","Mid/Jr Hi ","N","De Soto Area","De Soto Mid","Grades PreK-12","All Races","Both Genders",111,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",111,"100.0000000000                "
"2001","42580","04","1421","0080","04","Elem      ","N","De Soto Area","Prairie View El","Grades PreK-12","All Races","Both Genders",162,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",162,"100.0000000000                "
"2001","41709","04","1421","0100","04","Elem      ","N","De Soto Area","Stoddard El","Grades PreK-12","All Races","Both Genders",121,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",121,"100.0000000000                "
"2001","43226","04","1673","","03","Elem      ","N","Royall","","Elementary School Type/ Prek-12","All Races","Both Genders",295,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",295,"100.0000000000                "
"2001","43226","04","1673","","03","Mid/Jr Hi ","N","Royall","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43226","04","1673","","03","High      ","N","Royall","","High School Type/ PreK-12","All Races","Both Genders",436,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",436,"100.0000000000                "
"2001","43226","04","1673","","03","El/Sec    ","N","Royall","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43226","04","1673","","03","Summary   ","N","Royall","","Grades PreK-12","All Races","Both Genders",731,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",731,"100.0000000000                "
"2001","42221","04","1673","0020","04","Elem      ","N","Royall","Elroy El","Grades PreK-12","All Races","Both Genders",190,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",190,"100.0000000000                "
"2001","41700","04","1673","0040","04","Elem      ","N","Royall","Kendall El","Grades PreK-12","All Races","Both Genders",105,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",105,"100.0000000000                "
"2001","42222","04","1673","0060","04","High      ","N","Royall","Royall Mid/Hi","Grades PreK-12","All Races","Both Genders",436,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",436,"100.0000000000                "
"2001","43085","04","2009","","03","Elem      ","N","Galesville-Ettrick-Trempealeau","","Elementary School Type/ Prek-12","All Races","Both Genders",738,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",738,"100.0000000000                "
"2001","43085","04","2009","","03","Mid/Jr Hi ","N","Galesville-Ettrick-Trempealeau","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",228,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",228,"100.0000000000                "
"2001","43085","04","2009","","03","High      ","N","Galesville-Ettrick-Trempealeau","","High School Type/ PreK-12","All Races","Both Genders",471,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",471,"100.0000000000                "
"2001","43085","04","2009","","03","El/Sec    ","N","Galesville-Ettrick-Trempealeau","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43085","04","2009","","03","Summary   ","N","Galesville-Ettrick-Trempealeau","","Grades PreK-12","All Races","Both Genders",1437,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1437,"100.0000000000                "
"2001","41682","04","2009","0020","04","Elem      ","N","Galesville-Ettrick-Trempealeau","Ettrick El","Grades PreK-12","All Races","Both Genders",114,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",114,"100.0000000000                "
"2001","41685","04","2009","0040","04","High      ","N","Galesville-Ettrick-Trempealeau","Galesville-Ettrick-Trempealeau Hi","Grades PreK-12","All Races","Both Genders",471,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",471,"100.0000000000                "
"2001","41720","04","2009","0050","04","Mid/Jr Hi ","N","Galesville-Ettrick-Trempealeau","Galesville-Ettrick-Trempealeau Mid","Grades PreK-12","All Races","Both Genders",228,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",228,"100.0000000000                "
"2001","41686","04","2009","0060","04","Elem      ","N","Galesville-Ettrick-Trempealeau","Galesville El","Grades PreK-12","All Races","Both Genders",257,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",257,"100.0000000000                "
"2001","42859","04","2009","0070","04","Elem      ","N","Galesville-Ettrick-Trempealeau","G-E-T Kindernook Center","Grades PreK-12","All Races","Both Genders",93,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",93,"100.0000000000                "
"2001","41721","04","2009","0080","04","Elem      ","N","Galesville-Ettrick-Trempealeau","Trempealeau El","Grades PreK-12","All Races","Both Genders",274,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",274,"100.0000000000                "
"2001","43087","04","2541","","03","Elem      ","N","Hillsboro","","Elementary School Type/ Prek-12","All Races","Both Genders",341,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",341,"100.0000000000                "
"2001","43087","04","2541","","03","Mid/Jr Hi ","N","Hillsboro","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43087","04","2541","","03","High      ","N","Hillsboro","","High School Type/ PreK-12","All Races","Both Genders",315,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",315,"100.0000000000                "
"2001","43087","04","2541","","03","El/Sec    ","N","Hillsboro","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43087","04","2541","","03","Summary   ","N","Hillsboro","","Grades PreK-12","All Races","Both Genders",656,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",656,"100.0000000000                "
"2001","41689","04","2541","0020","04","Elem      ","N","Hillsboro","Hillsboro El","Grades PreK-12","All Races","Both Genders",341,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",341,"100.0000000000                "
"2001","41690","04","2541","0060","04","High      ","N","Hillsboro","Hillsboro Hi","Grades PreK-12","All Races","Both Genders",315,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",315,"100.0000000000                "
"2001","43089","04","2562","","03","Elem      ","N","Holmen","","Elementary School Type/ Prek-12","All Races","Both Genders",1394,0,"0.0000000000                  ",91,"6.5279770400                  ",0,"0.0000000000                  ",1303,"93.4720229500                 "
"2001","43089","04","2562","","03","Mid/Jr Hi ","N","Holmen","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",644,0,"0.0000000000                  ",31,"4.8136645900                  ",0,"0.0000000000                  ",613,"95.1863354000                 "
"2001","43089","04","2562","","03","High      ","N","Holmen","","High School Type/ PreK-12","All Races","Both Genders",938,0,"0.0000000000                  ",20,"2.1321961600                  ",0,"0.0000000000                  ",918,"97.8678038300                 "
"2001","43089","04","2562","","03","El/Sec    ","N","Holmen","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43089","04","2562","","03","Summary   ","N","Holmen","","Grades PreK-12","All Races","Both Genders",2976,0,"0.0000000000                  ",142,"4.7715053700                  ",0,"0.0000000000                  ",2834,"95.2284946200                 "
"2001","41695","04","2562","0010","04","Elem      ","N","Holmen","Evergreen El","Grades PreK-12","All Races","Both Genders",455,0,"0.0000000000                  ",41,"9.0109890100                  ",0,"0.0000000000                  ",414,"90.9890109800                 "
"2001","41696","04","2562","0040","04","High      ","N","Holmen","Holmen Hi","Grades PreK-12","All Races","Both Genders",938,0,"0.0000000000                  ",20,"2.1321961600                  ",0,"0.0000000000                  ",918,"97.8678038300                 "
"2001","41697","04","2562","0045","04","Mid/Jr Hi ","N","Holmen","Holmen Mid","Grades PreK-12","All Races","Both Genders",644,0,"0.0000000000                  ",31,"4.8136645900                  ",0,"0.0000000000                  ",613,"95.1863354000                 "
"2001","41698","04","2562","0080","04","Elem      ","N","Holmen","Oak Grove El/Family Learning Center","Grades PreK-12","All Races","Both Genders",26,0,"0.0000000000                  ",1,"3.8461538400                  ",0,"0.0000000000                  ",25,"96.1538461500                 "
"2001","41699","04","2562","0100","04","Elem      ","N","Holmen","Viking El","Grades PreK-12","All Races","Both Genders",458,0,"0.0000000000                  ",45,"9.8253275100                  ",0,"0.0000000000                  ",413,"90.1746724800                 "
"2001","43877","04","2562","0160","04","Elem      ","N","Holmen","Sand Lake El","Grades PreK-12","All Races","Both Genders",455,0,"0.0000000000                  ",4,"0.8791208700                  ",0,"0.0000000000                  ",451,"99.1208791200                 "
"2001","43102","04","2632","","03","Elem      ","N","Independence","","Elementary School Type/ Prek-12","All Races","Both Genders",130,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",130,"100.0000000000                "
"2001","43102","04","2632","","03","Mid/Jr Hi ","N","Independence","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43102","04","2632","","03","High      ","N","Independence","","High School Type/ PreK-12","All Races","Both Genders",201,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",201,"100.0000000000                "
"2001","43102","04","2632","","03","El/Sec    ","N","Independence","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43102","04","2632","","03","Summary   ","N","Independence","","Grades PreK-12","All Races","Both Genders",331,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",331,"100.0000000000                "
"2001","41749","04","2632","0020","04","Elem      ","N","Independence","Independence El","Grades PreK-12","All Races","Both Genders",130,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",130,"100.0000000000                "
"2001","41750","04","2632","0040","04","High      ","N","Independence","Independence Hi","Grades PreK-12","All Races","Both Genders",201,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",201,"100.0000000000                "
"2001","43080","04","2849","","03","Elem      ","N","La Crosse","","Elementary School Type/ Prek-12","All Races","Both Genders",3486,9,"0.2581755500                  ",396,"11.3597246100                 ",10,"0.2868617300                  ",3071,"88.0952380900                 "
"2001","43080","04","2849","","03","Mid/Jr Hi ","N","La Crosse","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1733,0,"0.0000000000                  ",136,"7.8476630100                  ",3,"0.1731102100                  ",1594,"91.9792267700                 "
"2001","43080","04","2849","","03","High      ","N","La Crosse","","High School Type/ PreK-12","All Races","Both Genders",2541,1,"0.0393545800                  ",50,"1.9677292400                  ",2,"0.0787091600                  ",2488,"97.9142070000                 "
"2001","43080","04","2849","","03","El/Sec    ","N","La Crosse","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",15,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",15,"100.0000000000                "
"2001","43080","04","2849","","03","Summary   ","N","La Crosse","","Grades PreK-12","All Races","Both Genders",7775,10,"0.1286173600                  ",582,"7.4855305400                  ",15,"0.1929260400                  ",7168,"92.1929260400                 "
"2001","42553","04","2849","0020","04","High      ","N","La Crosse","Central Hi","Grades PreK-12","All Races","Both Genders",1426,1,"0.0701262200                  ",50,"3.5063113600                  ",2,"0.1402524500                  ",1373,"96.2833099500                 "
"2001","42554","04","2849","0060","04","Elem      ","N","La Crosse","Emerson El","Grades PreK-12","All Races","Both Genders",247,1,"0.4048582900                  ",13,"5.2631578900                  ",3,"1.2145748900                  ",230,"93.1174089000                 "
"2001","41667","04","2849","0080","04","Elem      ","N","La Crosse","Franklin El","Grades PreK-12","All Races","Both Genders",212,0,"0.0000000000                  ",36,"16.9811320700                 ",2,"0.9433962200                  ",174,"82.0754716900                 "
"2001","42555","04","2849","0100","04","Elem      ","N","La Crosse","Hamilton El","Grades PreK-12","All Races","Both Genders",229,0,"0.0000000000                  ",78,"34.0611353700                 ",0,"0.0000000000                  ",151,"65.9388646200                 "
"2001","42556","04","2849","0110","04","Elem      ","N","La Crosse","Southern Bluffs El","Grades PreK-12","All Races","Both Genders",427,0,"0.0000000000                  ",9,"2.1077283300                  ",0,"0.0000000000                  ",418,"97.8922716600                 "
"2001","41668","04","2849","0111","04","Elem      ","N","La Crosse","North Woods El","Grades PreK-12","All Races","Both Genders",339,0,"0.0000000000                  ",72,"21.2389380500                 ",1,"0.2949852500                  ",266,"78.4660766900                 "
"2001","44719","04","2849","0114","04","Elem      ","N","La Crosse","La Crosse Offsite Preschool","Grades PreK-12","All Races","Both Genders",106,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",106,"100.0000000000                "
"2001","42557","04","2849","0120","04","Elem      ","N","La Crosse","Hintgen El","Grades PreK-12","All Races","Both Genders",397,1,"0.2518891600                  ",19,"4.7858942000                  ",2,"0.5037783300                  ",375,"94.4584382800                 "
