"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2005","77104","03","0364","0020","04","Elem      ","N","Belmont Community","Belmont Elementary","Grades PreK-12","All Races","Both Genders","167",19,"11.377200                     ",22,"13.173600                     ",25,"14.970000                     ",22,"13.173600                     ",24,"14.371200                     ",14,"8.383200                      ",24,"14.371200                     ",17,"10.179600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77088","03","0364","0040","04","High      ","N","Belmont Community","Belmont High","Grades PreK-12","All Races","Both Genders","183",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",28,"15.300500                     ",30,"16.393400                     ",37,"20.218500                     ",32,"17.486300                     ",19,"10.382500                     ",37,"20.218500                     "
"2005","79045","03","0364","9412","4C","High      ","Y","Belmont Community","Lafayette County Community","Grades PreK-12","All Races","Both Genders","2",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"100.000000                    "
"2005","76792","03","0427","","03","Summary   ","N","Benton","","Grades PreK-12","All Races","Both Genders","43",1,"2.325500                      ",5,"11.627900                     ",4,"9.302300                      ",1,"2.325500                      ",6,"13.953400                     ",2,"4.651100                      ",3,"6.976700                      ",3,"6.976700                      ",6,"13.953400                     ",2,"4.651100                      ",2,"4.651100                      ",3,"6.976700                      ",3,"6.976700                      ",2,"4.651100                      "
"2005","76790","03","0427","0020","04","Elem      ","N","Benton","Benton Elementary","Grades PreK-12","All Races","Both Genders","25",1,"4.000000                      ",5,"20.000000                     ",4,"16.000000                     ",1,"4.000000                      ",6,"24.000000                     ",2,"8.000000                      ",3,"12.000000                     ",3,"12.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76791","03","0427","0040","04","High      ","N","Benton","Benton High","Grades PreK-12","All Races","Both Genders","18",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"33.333300                     ",2,"11.111100                     ",2,"11.111100                     ",3,"16.666600                     ",3,"16.666600                     ",2,"11.111100                     "
"2005","79046","03","0427","9412","4C","High      ","Y","Benton","Lafayette County Community","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77067","03","0490","","03","Summary   ","N","Pecatonica Area","","Grades PreK-12","All Races","Both Genders","462",9,"1.948000                      ",31,"6.709900                      ",32,"6.926400                      ",26,"5.627700                      ",21,"4.545400                      ",32,"6.926400                      ",36,"7.792200                      ",37,"8.008600                      ",24,"5.194800                      ",40,"8.658000                      ",44,"9.523800                      ",44,"9.523800                      ",49,"10.606000                     ",37,"8.008600                      "
"2005","77022","03","0490","0020","04","Elem      ","N","Pecatonica Area","Pecatonica Elementary","Grades PreK-12","All Races","Both Genders","224",9,"4.017800                      ",31,"13.839200                     ",32,"14.285700                     ",26,"11.607100                     ",21,"9.375000                      ",32,"14.285700                     ",36,"16.071400                     ",37,"16.517800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77066","03","0490","0040","04","High      ","N","Pecatonica Area","Pecatonica High","Grades PreK-12","All Races","Both Genders","238",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",24,"10.084000                     ",40,"16.806700                     ",44,"18.487300                     ",44,"18.487300                     ",49,"20.588200                     ",37,"15.546200                     "
"2005","78890","03","0490","9412","4C","High      ","Y","Pecatonica Area","Lafayette County Community","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76797","03","0609","","03","Summary   ","N","Boscobel Area","","Grades PreK-12","All Races","Both Genders","940",17,"1.808500                      ",77,"8.191400                      ",58,"6.170200                      ",65,"6.914800                      ",66,"7.021200                      ",64,"6.808500                      ",81,"8.617000                      ",65,"6.914800                      ",75,"7.978700                      ",78,"8.297800                      ",80,"8.510600                      ",75,"7.978700                      ",76,"8.085100                      ",63,"6.702100                      "
"2005","76795","03","0609","0020","04","Elem      ","N","Boscobel Area","Boscobel Elementary","Grades PreK-12","All Races","Both Genders","493",17,"3.448200                      ",77,"15.618600                     ",58,"11.764700                     ",65,"13.184500                     ",66,"13.387400                     ",64,"12.981700                     ",81,"16.430000                     ",65,"13.184500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79368","03","0609","0040","04","High      ","N","Boscobel Area","Boscobel High","Grades PreK-12","All Races","Both Genders","294",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",80,"27.210800                     ",75,"25.510200                     ",76,"25.850300                     ",63,"21.428500                     "
"2005","76796","03","0609","0060","04","Mid/Jr Hi ","N","Boscobel Area","Boscobel Junior High","Grades PreK-12","All Races","Both Genders","153",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",75,"49.019600                     ",78,"50.980300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76783","03","0994","","03","Summary   ","N","Cassville","","Grades PreK-12","All Races","Both Genders","300",15,"5.000000                      ",12,"4.000000                      ",15,"5.000000                      ",14,"4.666600                      ",14,"4.666600                      ",9,"3.000000                      ",18,"6.000000                      ",13,"4.333300                      ",25,"8.333300                      ",17,"5.666600                      ",36,"12.000000                     ",36,"12.000000                     ",35,"11.666600                     ",41,"13.666600                     "
"2005","76781","03","0994","0020","04","Elem      ","N","Cassville","Cassville Elementary","Grades PreK-12","All Races","Both Genders","110",15,"13.636300                     ",12,"10.909000                     ",15,"13.636300                     ",14,"12.727200                     ",14,"12.727200                     ",9,"8.181800                      ",18,"16.363600                     ",13,"11.818100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76782","03","0994","0040","04","High      ","N","Cassville","Cassville High","Grades PreK-12","All Races","Both Genders","190",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",25,"13.157800                     ",17,"8.947300                      ",36,"18.947300                     ",36,"18.947300                     ",35,"18.421000                     ",41,"21.578900                     "
"2005","76786","03","1246","","03","Summary   ","N","Cuba City","","Grades PreK-12","All Races","Both Genders","688",35,"5.087200                      ",34,"4.941800                      ",38,"5.523200                      ",35,"5.087200                      ",36,"5.232500                      ",40,"5.813900                      ",40,"5.813900                      ",46,"6.686000                      ",43,"6.250000                      ",43,"6.250000                      ",68,"9.883700                      ",81,"11.773200                     ",76,"11.046500                     ",73,"10.610400                     "
"2005","76784","03","1246","0020","04","Elem      ","N","Cuba City","Cuba City Elementary","Grades PreK-12","All Races","Both Genders","390",35,"8.974300                      ",34,"8.717900                      ",38,"9.743500                      ",35,"8.974300                      ",36,"9.230700                      ",40,"10.256400                     ",40,"10.256400                     ",46,"11.794800                     ",43,"11.025600                     ",43,"11.025600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76785","03","1246","0040","04","High      ","N","Cuba City","Cuba City High","Grades PreK-12","All Races","Both Genders","298",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",68,"22.818700                     ",81,"27.181200                     ",76,"25.503300                     ",73,"24.496600                     "
"2005","78954","03","1295","","03","Summary   ","N","Darlington Community","","Grades PreK-12","All Races","Both Genders","826",5,"0.605300                      ",61,"7.384900                      ",45,"5.447900                      ",45,"5.447900                      ",54,"6.537500                      ",55,"6.658500                      ",66,"7.990300                      ",70,"8.474500                      ",67,"8.111300                      ",79,"9.564100                      ",59,"7.142800                      ",75,"9.079900                      ",67,"8.111300                      ",78,"9.443000                      "
"2005","77050","03","1295","0040","04","High      ","N","Darlington Community","Darlington High","Grades PreK-12","All Races","Both Genders","279",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",59,"21.146900                     ",75,"26.881700                     ",67,"24.014300                     ",78,"27.956900                     "
"2005","75275","03","1295","0160","04","Elem      ","N","Darlington Community","Darlington Elementary/Middle","Grades PreK-12","All Races","Both Genders","547",5,"0.914000                      ",61,"11.151700                     ",45,"8.226600                      ",45,"8.226600                      ",54,"9.872000                      ",55,"10.054800                     ",66,"12.065800                     ",70,"12.797000                     ",67,"12.248600                     ",79,"14.442400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","78897","03","1295","9412","4C","High      ","Y","Darlington Community","Lafayette County Community","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77048","03","1428","","03","Summary   ","N","Dodgeville","","Grades PreK-12","All Races","Both Genders","1313",90,"6.854500                      ",89,"6.778300                      ",93,"7.083000                      ",75,"5.712100                      ",91,"6.930600                      ",82,"6.245200                      ",71,"5.407400                      ",99,"7.539900                      ",73,"5.559700                      ",106,"8.073100                      ",114,"8.682400                      ",109,"8.301500                      ",101,"7.692300                      ",120,"9.139300                      "
"2005","79426","03","1428","0020","04","Elem      ","N","Dodgeville","Dodgeville Elementary","Grades PreK-12","All Races","Both Genders","420",76,"18.095200                     ",72,"17.142800                     ",74,"17.619000                     ",59,"14.047600                     ",78,"18.571400                     ",61,"14.523800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77045","03","1428","0040","04","High      ","N","Dodgeville","Dodgeville High","Grades PreK-12","All Races","Both Genders","444",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",114,"25.675600                     ",109,"24.549500                     ",101,"22.747700                     ",120,"27.027000                     "
"2005","77046","03","1428","0050","04","Mid/Jr Hi ","N","Dodgeville","Dodgeville Middle","Grades PreK-12","All Races","Both Genders","278",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",99,"35.611500                     ",73,"26.258900                     ",106,"38.129400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79395","03","1428","0060","04","Elem      ","N","Dodgeville","Ridgeway Elementary","Grades PreK-12","All Races","Both Genders","171",14,"8.187100                      ",17,"9.941500                      ",19,"11.111100                     ",16,"9.356700                      ",13,"7.602300                      ",21,"12.280700                     ",71,"41.520400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79047","03","1428","9412","4C","High      ","Y","Dodgeville","Lafayette County Community","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76775","03","1813","","03","Summary   ","N","Fennimore Community","","Grades PreK-12","All Races","Both Genders","793",60,"7.566200                      ",43,"5.422400                      ",48,"6.052900                      ",47,"5.926800                      ",47,"5.926800                      ",57,"7.187800                      ",56,"7.061700                      ",55,"6.935600                      ",49,"6.179000                      ",59,"7.440100                      ",70,"8.827200                      ",62,"7.818400                      ",65,"8.196700                      ",75,"9.457700                      "
"2005","76773","03","1813","0020","04","Elem      ","N","Fennimore Community","Fennimore Elementary","Grades PreK-12","All Races","Both Genders","413",60,"14.527800                     ",43,"10.411600                     ",48,"11.622200                     ",47,"11.380100                     ",47,"11.380100                     ",57,"13.801400                     ",56,"13.559300                     ",55,"13.317100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76774","03","1813","0040","04","High      ","N","Fennimore Community","Fennimore High","Grades PreK-12","All Races","Both Genders","380",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",49,"12.894700                     ",59,"15.526300                     ",70,"18.421000                     ",62,"16.315700                     ",65,"17.105200                     ",75,"19.736800                     "
"2005","75893","03","2016","","03","Summary   ","N","North Crawford","","Grades PreK-12","All Races","Both Genders","534",24,"4.494300                      ",38,"7.116100                      ",31,"5.805200                      ",18,"3.370700                      ",42,"7.865100                      ",39,"7.303300                      ",39,"7.303300                      ",37,"6.928800                      ",37,"6.928800                      ",46,"8.614200                      ",31,"5.805200                      ",45,"8.426900                      ",65,"12.172200                     ",42,"7.865100                      "
"2005","75891","03","2016","0110","04","Elem      ","N","North Crawford","North Crawford Elementary","Grades PreK-12","All Races","Both Genders","351",24,"6.837600                      ",38,"10.826200                     ",31,"8.831900                      ",18,"5.128200                      ",42,"11.965800                     ",39,"11.111100                     ",39,"11.111100                     ",37,"10.541300                     ",37,"10.541300                     ",46,"13.105400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75892","03","2016","0120","04","High      ","N","North Crawford","North Crawford High","Grades PreK-12","All Races","Both Genders","183",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",31,"16.939800                     ",45,"24.590100                     ",65,"35.519100                     ",42,"22.950800                     "
"2005","76899","03","2240","","03","Summary   ","N","Black Hawk","","Grades PreK-12","All Races","Both Genders","527",31,"5.882300                      ",31,"5.882300                      ",33,"6.261800                      ",28,"5.313000                      ",37,"7.020800                      ",28,"5.313000                      ",32,"6.072100                      ",32,"6.072100                      ",32,"6.072100                      ",40,"7.590100                      ",52,"9.867100                      ",54,"10.246600                     ",51,"9.677400                      ",46,"8.728600                      "
"2005","76897","03","2240","0020","04","High      ","N","Black Hawk","Black Hawk High","Grades PreK-12","All Races","Both Genders","203",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",52,"25.615700                     ",54,"26.600900                     ",51,"25.123100                     ",46,"22.660000                     "
"2005","77018","03","2240","0040","04","Mid/Jr Hi ","N","Black Hawk","Black Hawk Middle","Grades PreK-12","All Races","Both Genders","136",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",32,"23.529400                     ",32,"23.529400                     ",32,"23.529400                     ",40,"29.411700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76898","03","2240","0160","04","Elem      ","N","Black Hawk","Black Hawk Elementary","Grades PreK-12","All Races","Both Genders","188",31,"16.489300                     ",31,"16.489300                     ",33,"17.553100                     ",28,"14.893600                     ",37,"19.680800                     ",28,"14.893600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","78906","03","2240","9412","4C","High      ","Y","Black Hawk","Lafayette County Community","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76779","03","2485","","03","Summary   ","N","Southwestern Wisconsin","","Grades PreK-12","All Races","Both Genders","569",32,"5.623900                      ",33,"5.799600                      ",32,"5.623900                      ",32,"5.623900                      ",32,"5.623900                      ",37,"6.502600                      ",38,"6.678300                      ",38,"6.678300                      ",39,"6.854100                      ",35,"6.151100                      ",52,"9.138800                      ",55,"9.666000                      ",52,"9.138800                      ",62,"10.896300                     "
"2005","76777","03","2485","0040","04","Elem      ","N","Southwestern Wisconsin","Southwestern Wisconsin Elementary","Grades PreK-12","All Races","Both Genders","348",32,"9.195400                      ",33,"9.482700                      ",32,"9.195400                      ",32,"9.195400                      ",32,"9.195400                      ",37,"10.632100                     ",38,"10.919500                     ",38,"10.919500                     ",39,"11.206800                     ",35,"10.057400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76778","03","2485","0060","04","High      ","N","Southwestern Wisconsin","Southwestern Wisconsin High","Grades PreK-12","All Races","Both Genders","221",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",52,"23.529400                     ",55,"24.886800                     ",52,"23.529400                     ",62,"28.054200                     "
"2005","77021","03","2527","","03","Summary   ","N","Highland","","Grades PreK-12","All Races","Both Genders","309",16,"5.177900                      ",25,"8.090600                      ",18,"5.825200                      ",14,"4.530700                      ",22,"7.119700                      ",18,"5.825200                      ",16,"5.177900                      ",28,"9.061400                      ",23,"7.443300                      ",24,"7.766900                      ",24,"7.766900                      ",29,"9.385100                      ",27,"8.737800                      ",25,"8.090600                      "
"2005","77019","03","2527","0020","04","Elem      ","N","Highland","Highland Elementary","Grades PreK-12","All Races","Both Genders","129",16,"12.403100                     ",25,"19.379800                     ",18,"13.953400                     ",14,"10.852700                     ",22,"17.054200                     ",18,"13.953400                     ",16,"12.403100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77020","03","2527","0040","04","High      ","N","Highland","Highland High","Grades PreK-12","All Races","Both Genders","180",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",28,"15.555500                     ",23,"12.777700                     ",24,"13.333300                     ",24,"13.333300                     ",29,"16.111100                     ",27,"15.000000                     ",25,"13.888800                     "
"2005","76982","03","2646","","03","Summary   ","N","Iowa-Grant","","Grades PreK-12","All Races","Both Genders","920",48,"5.217300                      ",52,"5.652100                      ",51,"5.543400                      ",63,"6.847800                      ",52,"5.652100                      ",61,"6.630400                      ",65,"7.065200                      ",60,"6.521700                      ",69,"7.500000                      ",75,"8.152100                      ",75,"8.152100                      ",87,"9.456500                      ",72,"7.826000                      ",90,"9.782600                      "
"2005","76980","03","2646","0020","04","Elem      ","N","Iowa-Grant","Iowa-Grant Elementary/Middle","Grades PreK-12","All Races","Both Genders","596",48,"8.053600                      ",52,"8.724800                      ",51,"8.557000                      ",63,"10.570400                     ",52,"8.724800                      ",61,"10.234800                     ",65,"10.906000                     ",60,"10.067100                     ",69,"11.577100                     ",75,"12.583800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76981","03","2646","0040","04","High      ","N","Iowa-Grant","Iowa-Grant High","Grades PreK-12","All Races","Both Genders","324",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",75,"23.148100                     ",87,"26.851800                     ",72,"22.222200                     ",90,"27.777700                     "
"2005","79048","03","2646","9412","4C","High      ","Y","Iowa-Grant","Lafayette County Community Charter Sch","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76914","03","2660","","03","Summary   ","N","Ithaca","","Grades PreK-12","All Races","Both Genders","352",0,"0.000000                      ",27,"7.670400                      ",32,"9.090900                      ",21,"5.965900                      ",20,"5.681800                      ",24,"6.818100                      ",26,"7.386300                      ",27,"7.670400                      ",26,"7.386300                      ",31,"8.806800                      ",25,"7.102200                      ",26,"7.386300                      ",34,"9.659000                      ",33,"9.375000                      "
"2005","76920","03","2660","0040","04","Elem      ","N","Ithaca","Ithaca Elementary","Grades PreK-12","All Races","Both Genders","150",0,"0.000000                      ",27,"18.000000                     ",32,"21.333300                     ",21,"14.000000                     ",20,"13.333300                     ",24,"16.000000                     ",26,"17.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
