"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2001","42274","07","0658","0020","04","Elem      ","N","Brillion","Brillion El","Grades PreK-12","All Races","Both Genders","354",4,"1.129900                      ",49,"13.841800                     ",64,"18.079000                     ",53,"14.971700                     ",63,"17.796600                     ",54,"15.254200                     ",67,"18.926500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42275","07","0658","0021","04","Mid/Jr Hi ","N","Brillion","Brillion Mid","Grades PreK-12","All Races","Both Genders","202",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",58,"28.712800                     ",66,"32.673200                     ",78,"38.613800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42276","07","0658","0040","04","High      ","N","Brillion","Brillion Hi","Grades PreK-12","All Races","Both Genders","305",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",76,"24.918000                     ",77,"25.245900                     ",80,"26.229500                     ",72,"23.606500                     "
"2001","42923","07","1029","","03","Summary   ","N","Cedar Grove-Belgium Area","","Grades PreK-12","All Races","Both Genders","1001",68,"6.793200                      ",54,"5.394600                      ",63,"6.293700                      ",64,"6.393600                      ",76,"7.592400                      ",58,"5.794200                      ",61,"6.093900                      ",76,"7.592400                      ",68,"6.793200                      ",85,"8.491500                      ",85,"8.491500                      ",99,"9.890100                      ",72,"7.192800                      ",72,"7.192800                      "
"2001","41149","07","1029","0020","04","Elem      ","N","Cedar Grove-Belgium Area","Cedar Grove El","Grades PreK-12","All Races","Both Genders","383",68,"17.754500                     ",54,"14.099200                     ",63,"16.449000                     ",64,"16.710100                     ",76,"19.843300                     ",58,"15.143600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41150","07","1029","0040","04","High      ","N","Cedar Grove-Belgium Area","Cedar Grove Hi","Grades PreK-12","All Races","Both Genders","328",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",85,"25.914600                     ",99,"30.182900                     ",72,"21.951200                     ",72,"21.951200                     "
"2001","43882","07","1029","0200","04","Mid/Jr Hi ","N","Cedar Grove-Belgium Area","Cedar Grove Mid","Grades PreK-12","All Races","Both Genders","290",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",61,"21.034400                     ",76,"26.206800                     ",68,"23.448200                     ",85,"29.310300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42955","07","1085","","03","Summary   ","N","Chilton","","Grades PreK-12","All Races","Both Genders","1355",94,"6.937200                      ",61,"4.501800                      ",65,"4.797000                      ",75,"5.535000                      ",87,"6.420600                      ",75,"5.535000                      ",84,"6.199200                      ",91,"6.715800                      ",121,"8.929800                      ",112,"8.265600                      ",105,"7.749000                      ",142,"10.479700                     ",122,"9.003600                      ",121,"8.929800                      "
"2001","41073","07","1085","0020","04","Elem      ","N","Chilton","Chilton El","Grades PreK-12","All Races","Both Genders","457",94,"20.568900                     ",61,"13.347900                     ",65,"14.223100                     ",75,"16.411300                     ",87,"19.037100                     ",75,"16.411300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41074","07","1085","0030","04","Mid/Jr Hi ","N","Chilton","Chilton Mid","Grades PreK-12","All Races","Both Genders","408",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",84,"20.588200                     ",91,"22.303900                     ",121,"29.656800                     ",112,"27.450900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41075","07","1085","0040","04","High      ","N","Chilton","Chilton Hi","Grades PreK-12","All Races","Both Genders","490",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",105,"21.428500                     ",142,"28.979500                     ",122,"24.897900                     ",121,"24.693800                     "
"2001","43266","07","1407","","03","Summary   ","N","Denmark","","Grades PreK-12","All Races","Both Genders","1680",93,"5.535700                      ",112,"6.666600                      ",99,"5.892800                      ",110,"6.547600                      ",99,"5.892800                      ",124,"7.380900                      ",114,"6.785700                      ",120,"7.142800                      ",111,"6.607100                      ",132,"7.857100                      ",130,"7.738000                      ",163,"9.702300                      ",140,"8.333300                      ",133,"7.916600                      "
"2001","42345","07","1407","0040","04","Elem      ","N","Denmark","Denmark Early Childhood Ctr","Grades PreK-12","All Races","Both Genders","205",93,"45.365800                     ",112,"54.634100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42346","07","1407","0060","04","Elem      ","N","Denmark","Denmark El","Grades PreK-12","All Races","Both Genders","546",0,"0.000000                      ",0,"0.000000                      ",99,"18.131800                     ",110,"20.146500                     ",99,"18.131800                     ",124,"22.710600                     ",114,"20.879100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42347","07","1407","0080","04","High      ","N","Denmark","Denmark Hi","Grades PreK-12","All Races","Both Genders","566",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",130,"22.968100                     ",163,"28.798500                     ",140,"24.734900                     ",133,"23.498200                     "
"2001","42348","07","1407","0100","04","Mid/Jr Hi ","N","Denmark","Denmark Mid","Grades PreK-12","All Races","Both Genders","363",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",120,"33.057800                     ",111,"30.578500                     ",132,"36.363600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43245","07","1414","","03","Summary   ","N","De Pere","","Grades PreK-12","All Races","Both Genders","2840",15,"0.528100                      ",187,"6.584500                      ",216,"7.605600                      ",204,"7.183000                      ",192,"6.760500                      ",247,"8.697100                      ",221,"7.781600                      ",205,"7.218300                      ",228,"8.028100                      ",216,"7.605600                      ",231,"8.133800                      ",245,"8.626700                      ",225,"7.922500                      ",208,"7.323900                      "
"2001","42284","07","1414","0020","04","High      ","N","De Pere","De Pere Hi","Grades PreK-12","All Races","Both Genders","909",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",231,"25.412500                     ",245,"26.952600                     ",225,"24.752400                     ",208,"22.882200                     "
"2001","42285","07","1414","0030","04","Mid/Jr Hi ","N","De Pere","De Pere Mid","Grades PreK-12","All Races","Both Genders","649",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",205,"31.587000                     ",228,"35.130900                     ",216,"33.281900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42286","07","1414","0040","04","Elem      ","N","De Pere","Dickinson El","Grades PreK-12","All Races","Both Genders","593",10,"1.686300                      ",80,"13.490700                     ",93,"15.682900                     ",93,"15.682900                     ",85,"14.333800                     ",128,"21.585100                     ",104,"17.537900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42881","07","1414","0050","04","Elem      ","N","De Pere","Heritage El","Grades PreK-12","All Races","Both Genders","689",5,"0.725600                      ",107,"15.529700                     ",123,"17.851900                     ",111,"16.110300                     ",107,"15.529700                     ",119,"17.271400                     ",117,"16.981100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42956","07","1631","","03","Summary   ","N","Elkhart Lake-Glenbeulah","","Grades PreK-12","All Races","Both Genders","592",36,"6.081000                      ",26,"4.391800                      ",28,"4.729700                      ",28,"4.729700                      ",39,"6.587800                      ",48,"8.108100                      ",31,"5.236400                      ",40,"6.756700                      ",55,"9.290500                      ",54,"9.121600                      ",46,"7.770200                      ",53,"8.952700                      ",61,"10.304000                     ",47,"7.939100                      "
"2001","41081","07","1631","0020","04","Elem      ","N","Elkhart Lake-Glenbeulah","Elkhart Lake El/Mid","Grades PreK-12","All Races","Both Genders","385",36,"9.350600                      ",26,"6.753200                      ",28,"7.272700                      ",28,"7.272700                      ",39,"10.129800                     ",48,"12.467500                     ",31,"8.051900                      ",40,"10.389600                     ",55,"14.285700                     ",54,"14.025900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41082","07","1631","0040","04","High      ","N","Elkhart Lake-Glenbeulah","Elkhart Lake Hi","Grades PreK-12","All Races","Both Genders","207",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",46,"22.222200                     ",53,"25.603800                     ",61,"29.468500                     ",47,"22.705300                     "
"2001","43267","07","2114","","03","Summary   ","N","Gibraltar Area","","Grades PreK-12","All Races","Both Genders","693",18,"2.597400                      ",43,"6.204900                      ",48,"6.926400                      ",41,"5.916300                      ",52,"7.503600                      ",48,"6.926400                      ",43,"6.204900                      ",59,"8.513700                      ",61,"8.802300                      ",47,"6.782100                      ",58,"8.369400                      ",60,"8.658000                      ",54,"7.792200                      ",61,"8.802300                      "
"2001","42349","07","2114","0100","04","Elem      ","N","Gibraltar Area","Gibraltar El","Grades PreK-12","All Races","Both Genders","293",18,"6.143300                      ",43,"14.675700                     ",48,"16.382200                     ",41,"13.993100                     ",52,"17.747400                     ",48,"16.382200                     ",43,"14.675700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42350","07","2114","0120","04","High      ","N","Gibraltar Area","Gibraltar Hi","Grades PreK-12","All Races","Both Genders","233",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",58,"24.892700                     ",60,"25.751000                     ",54,"23.175900                     ",61,"26.180200                     "
"2001","42909","07","2114","0200","04","Mid/Jr Hi ","N","Gibraltar Area","Gibraltar Mid","Grades PreK-12","All Races","Both Genders","167",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",59,"35.329300                     ",61,"36.526900                     ",47,"28.143700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43272","07","2289","","03","Summary   ","N","Green Bay Area","","Grades PreK-12","All Races","Both Genders","20104",634,"3.153600                      ",1413,"7.028400                      ",1397,"6.948800                      ",1486,"7.391500                      ",1427,"7.098000                      ",1553,"7.724800                      ",1507,"7.496000                      ",1524,"7.580500                      ",1461,"7.267200                      ",1507,"7.496000                      ",1587,"7.893900                      ",1641,"8.162500                      ",1424,"7.083100                      ",1543,"7.675000                      "
"2001","41576","07","2289","0020","04","Elem      ","N","Green Bay Area","Aldo Leopold Community Sch","Grades PreK-12","All Races","Both Genders","400",0,"0.000000                      ",38,"9.500000                      ",47,"11.750000                     ",45,"11.250000                     ",37,"9.250000                      ",61,"15.250000                     ",47,"11.750000                     ",42,"10.500000                     ",48,"12.000000                     ",35,"8.750000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42393","07","2289","0030","04","Elem      ","N","Green Bay Area","Baird El","Grades PreK-12","All Races","Both Genders","312",0,"0.000000                      ",46,"14.743500                     ",45,"14.423000                     ",56,"17.948700                     ",55,"17.628200                     ",48,"15.384600                     ",62,"19.871700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","39678","07","2289","0040","04","El/Sec    ","N","Green Bay Area","Bay View","Grades PreK-12","All Races","Both Genders","82",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.219500                      ",0,"0.000000                      ",1,"1.219500                      ",0,"0.000000                      ",1,"1.219500                      ",4,"4.878000                      ",6,"7.317000                      ",13,"15.853600                     ",12,"14.634100                     ",22,"26.829200                     ",22,"26.829200                     "
"2001","42387","07","2289","0060","04","Elem      ","N","Green Bay Area","Beaumont El","Grades PreK-12","All Races","Both Genders","310",0,"0.000000                      ",51,"16.451600                     ",39,"12.580600                     ",48,"15.483800                     ",59,"19.032200                     ",58,"18.709600                     ",55,"17.741900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42373","07","2289","0100","04","Elem      ","N","Green Bay Area","Chappell El","Grades PreK-12","All Races","Both Genders","262",9,"3.435100                      ",46,"17.557200                     ",47,"17.938900                     ",37,"14.122100                     ",41,"15.648800                     ",36,"13.740400                     ",46,"17.557200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42365","07","2289","0140","04","Elem      ","N","Green Bay Area","Danz El","Grades PreK-12","All Races","Both Genders","427",0,"0.000000                      ",81,"18.969500                     ",70,"16.393400                     ",72,"16.861800                     ",59,"13.817300                     ",72,"16.861800                     ",73,"17.096000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","44137","07","2289","0160","04","Elem      ","N","Green Bay Area","Red Smith K-8","Grades PreK-12","All Races","Both Genders","636",12,"1.886700                      ",33,"5.188600                      ",44,"6.918200                      ",54,"8.490500                      ",48,"7.547100                      ",43,"6.761000                      ",45,"7.075400                      ",129,"20.283000                     ",126,"19.811300                     ",102,"16.037700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41577","07","2289","0175","04","Elem      ","N","Green Bay Area","Doty El","Grades PreK-12","All Races","Both Genders","340",11,"3.235200                      ",45,"13.235200                     ",62,"18.235200                     ",51,"15.000000                     ",57,"16.764700                     ",55,"16.176400                     ",59,"17.352900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41578","07","2289","0180","04","High      ","N","Green Bay Area","East Hi","Grades PreK-12","All Races","Both Genders","1321",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",357,"27.024900                     ",362,"27.403400                     ",291,"22.028700                     ",311,"23.542700                     "
"2001","42366","07","2289","0190","04","Mid/Jr Hi ","N","Green Bay Area","Edison Mid","Grades PreK-12","All Races","Both Genders","1143",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",387,"33.858200                     ",380,"33.245800                     ",376,"32.895800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42367","07","2289","0200","04","Elem      ","N","Green Bay Area","Eisenhower El","Grades PreK-12","All Races","Both Genders","385",0,"0.000000                      ",73,"18.961000                     ",71,"18.441500                     ",58,"15.064900                     ",63,"16.363600                     ",61,"15.844100                     ",59,"15.324600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42374","07","2289","0220","04","Elem      ","N","Green Bay Area","Elmore El","Grades PreK-12","All Races","Both Genders","257",0,"0.000000                      ",45,"17.509700                     ",41,"15.953300                     ",39,"15.175000                     ",39,"15.175000                     ",53,"20.622500                     ",40,"15.564200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42375","07","2289","0280","04","Elem      ","N","Green Bay Area","Fort Howard El","Grades PreK-12","All Races","Both Genders","316",70,"22.151800                     ",36,"11.392400                     ",41,"12.974600                     ",42,"13.291100                     ",48,"15.189800                     ",39,"12.341700                     ",40,"12.658200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42376","07","2289","0300","04","Mid/Jr Hi ","N","Green Bay Area","Franklin Mid","Grades PreK-12","All Races","Both Genders","860",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",271,"31.511600                     ",285,"33.139500                     ",304,"35.348800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41579","07","2289","0320","04","Elem      ","N","Green Bay Area","Howe El","Grades PreK-12","All Races","Both Genders","516",54,"10.465100                     ",95,"18.410800                     ",71,"13.759600                     ",74,"14.341000                     ",62,"12.015500                     ",91,"17.635600                     ",69,"13.372000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42388","07","2289","0340","04","Elem      ","N","Green Bay Area","Jackson El","Grades PreK-12","All Races","Both Genders","374",62,"16.577500                     ",62,"16.577500                     ",48,"12.834200                     ",49,"13.101600                     ",43,"11.497300                     ",55,"14.705800                     ",55,"14.705800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42377","07","2289","0360","04","Elem      ","N","Green Bay Area","Jefferson El","Grades PreK-12","All Races","Both Genders","183",0,"0.000000                      ",25,"13.661200                     ",32,"17.486300                     ",33,"18.032700                     ",35,"19.125600                     ",34,"18.579200                     ",24,"13.114700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42378","07","2289","0370","04","Elem      ","N","Green Bay Area","Keller El","Grades PreK-12","All Races","Both Genders","421",261,"61.995200                     ",41,"9.738700                      ",20,"4.750500                      ",29,"6.888300                      ",26,"6.175700                      ",23,"5.463100                      ",21,"4.988100                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42389","07","2289","0380","04","Elem      ","N","Green Bay Area","Kennedy El","Grades PreK-12","All Races","Both Genders","339",32,"9.439500                      ",41,"12.094300                     ",49,"14.454200                     ",48,"14.159200                     ",46,"13.569300                     ",67,"19.764000                     ",56,"16.519100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42397","07","2289","0390","04","Elem      ","N","Green Bay Area","King El","Grades PreK-12","All Races","Both Genders","491",0,"0.000000                      ",75,"15.274900                     ",87,"17.718900                     ",75,"15.274900                     ",92,"18.737200                     ",81,"16.496900                     ",81,"16.496900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41580","07","2289","0400","04","Elem      ","N","Green Bay Area","Langlade El","Grades PreK-12","All Races","Both Genders","347",12,"3.458200                      ",49,"14.121000                     ",51,"14.697400                     ",62,"17.867400                     ",47,"13.544600                     ",57,"16.426500                     ",69,"19.884700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42379","07","2289","0420","04","Elem      ","N","Green Bay Area","Lincoln El","Grades PreK-12","All Races","Both Genders","267",8,"2.996200                      ",33,"12.359500                     ",31,"11.610400                     ",41,"15.355800                     ",50,"18.726500                     ",53,"19.850100                     ",48,"17.977500                     ",1,"0.374500                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.749000                      ",0,"0.000000                      "
"2001","42398","07","2289","0425","04","Mid/Jr Hi ","N","Green Bay Area","Lombardi Mid","Grades PreK-12","All Races","Both Genders","1026",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",360,"35.087700                     ",315,"30.701700                     ",351,"34.210500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
