"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2004","65784","06","2310","","03","Summary   ","N","Green Lake","","Grades PreK-12","354",154,"43.502800                     ",200,"56.497100                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.282400                      ",10,"2.824800                      ",343,"96.892600                     "
"2004","65800","06","2310","0020","04","Elem      ","N","Green Lake","Green Lake El","Grades PreK-12","164",69,"42.073100                     ",95,"57.926800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.609700                      ",3,"1.829200                      ",160,"97.560900                     "
"2004","65782","06","2310","0040","04","High      ","N","Green Lake","Green Lake Hi","Grades PreK-12","190",85,"44.736800                     ",105,"55.263100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",7,"3.684200                      ",183,"96.315700                     "
"2004","68819","06","2436","","03","Elem      ","N","Hartford UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68819","06","2436","","03","Mid/Jr Hi ","N","Hartford UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68819","06","2436","","03","High      ","N","Hartford UHS","","High School Type/ PreK-12","1684",791,"46.971400                     ",893,"53.028500                     ",4,"0.237500                      ",20,"1.187600                      ",7,"0.415600                      ",43,"2.553400                      ",1610,"95.605700                     "
"2004","68819","06","2436","","03","El/Sec    ","N","Hartford UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68819","06","2436","","03","Summary   ","N","Hartford UHS","","Grades PreK-12","1684",791,"46.971400                     ",893,"53.028500                     ",4,"0.237500                      ",20,"1.187600                      ",7,"0.415600                      ",43,"2.553400                      ",1610,"95.605700                     "
"2004","68831","06","2436","0020","04","High      ","N","Hartford UHS","Hartford Hi","Grades PreK-12","1684",791,"46.971400                     ",893,"53.028500                     ",4,"0.237500                      ",20,"1.187600                      ",7,"0.415600                      ",43,"2.553400                      ",1610,"95.605700                     "
"2004","68820","06","2443","","03","Elem      ","N","Hartford J1","","Elementary School Type/ Prek-12","1063",534,"50.235100                     ",529,"49.764800                     ",9,"0.846600                      ",11,"1.034800                      ",18,"1.693300                      ",49,"4.609500                      ",976,"91.815600                     "
"2004","68820","06","2443","","03","Mid/Jr Hi ","N","Hartford J1","","Middle/Junior High School Type/ Prek-12","561",268,"47.771800                     ",293,"52.228100                     ",5,"0.891200                      ",4,"0.713000                      ",3,"0.534700                      ",31,"5.525800                      ",518,"92.335100                     "
"2004","68820","06","2443","","03","High      ","N","Hartford J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68820","06","2443","","03","El/Sec    ","N","Hartford J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68820","06","2443","","03","Summary   ","N","Hartford J1","","Grades PreK-12","1624",802,"49.384200                     ",822,"50.615700                     ",14,"0.862000                      ",15,"0.923600                      ",21,"1.293100                      ",80,"4.926100                      ",1494,"91.995000                     "
"2004","68832","06","2443","0020","04","Mid/Jr Hi ","N","Hartford J1","Central Mid","Grades PreK-12","561",268,"47.771800                     ",293,"52.228100                     ",5,"0.891200                      ",4,"0.713000                      ",3,"0.534700                      ",31,"5.525800                      ",518,"92.335100                     "
"2004","68833","06","2443","0040","04","Elem      ","N","Hartford J1","Lincoln El","Grades PreK-12","562",285,"50.711700                     ",277,"49.288200                     ",4,"0.711700                      ",3,"0.533800                      ",7,"1.245500                      ",28,"4.982200                      ",520,"92.526600                     "
"2004","68834","06","2443","0050","04","Elem      ","N","Hartford J1","Rossman El","Grades PreK-12","501",249,"49.700500                     ",252,"50.299400                     ",5,"0.998000                      ",8,"1.596800                      ",11,"2.195600                      ",21,"4.191600                      ",456,"91.017900                     "
"2004","69845","06","2443","9200","4C","Mid/Jr Hi ","Y","Hartford J1","Passage Middle School","Grades PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68746","06","2523","","03","Elem      ","N","Herman #22","","Elementary School Type/ Prek-12","97",46,"47.422600                     ",51,"52.577300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",97,"100.000000                    "
"2004","68746","06","2523","","03","Mid/Jr Hi ","N","Herman #22","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68746","06","2523","","03","High      ","N","Herman #22","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68746","06","2523","","03","El/Sec    ","N","Herman #22","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68746","06","2523","","03","Summary   ","N","Herman #22","","Grades PreK-12","97",46,"47.422600                     ",51,"52.577300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",97,"100.000000                    "
"2004","68759","06","2523","0020","04","Elem      ","N","Herman #22","Herman El","Grades PreK-12","97",46,"47.422600                     ",51,"52.577300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",97,"100.000000                    "
"2004","68799","06","2576","","03","Elem      ","N","Horicon","","Elementary School Type/ Prek-12","377",201,"53.315600                     ",176,"46.684300                     ",2,"0.530500                      ",0,"0.000000                      ",0,"0.000000                      ",9,"2.387200                      ",366,"97.082200                     "
"2004","68799","06","2576","","03","Mid/Jr Hi ","N","Horicon","","Middle/Junior High School Type/ Prek-12","217",101,"46.543700                     ",116,"53.456200                     ",3,"1.382400                      ",2,"0.921600                      ",1,"0.460800                      ",6,"2.764900                      ",205,"94.470000                     "
"2004","68799","06","2576","","03","High      ","N","Horicon","","High School Type/ PreK-12","415",185,"44.578300                     ",230,"55.421600                     ",0,"0.000000                      ",2,"0.481900                      ",0,"0.000000                      ",8,"1.927700                      ",405,"97.590300                     "
"2004","68799","06","2576","","03","El/Sec    ","N","Horicon","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68799","06","2576","","03","Summary   ","N","Horicon","","Grades PreK-12","1009",487,"48.265600                     ",522,"51.734300                     ",5,"0.495500                      ",4,"0.396400                      ",1,"0.099100                      ",23,"2.279400                      ",976,"96.729400                     "
"2004","68814","06","2576","0040","04","Elem      ","N","Horicon","Van Brunt El","Grades PreK-12","377",201,"53.315600                     ",176,"46.684300                     ",2,"0.530500                      ",0,"0.000000                      ",0,"0.000000                      ",9,"2.387200                      ",366,"97.082200                     "
"2004","68815","06","2576","0060","04","High      ","N","Horicon","Horicon Hi","Grades PreK-12","415",185,"44.578300                     ",230,"55.421600                     ",0,"0.000000                      ",2,"0.481900                      ",0,"0.000000                      ",8,"1.927700                      ",405,"97.590300                     "
"2004","68816","06","2576","0080","04","Mid/Jr Hi ","N","Horicon","Van Brunt Mid","Grades PreK-12","217",101,"46.543700                     ",116,"53.456200                     ",3,"1.382400                      ",2,"0.921600                      ",1,"0.460800                      ",6,"2.764900                      ",205,"94.470000                     "
"2004","65774","06","2583","","03","Elem      ","N","Hortonville","","Elementary School Type/ Prek-12","1045",496,"47.464100                     ",549,"52.535800                     ",8,"0.765500                      ",13,"1.244000                      ",2,"0.191300                      ",22,"2.105200                      ",1000,"95.693700                     "
"2004","65774","06","2583","","03","Mid/Jr Hi ","N","Hortonville","","Middle/Junior High School Type/ Prek-12","962",464,"48.232800                     ",498,"51.767100                     ",4,"0.415800                      ",20,"2.079000                      ",2,"0.207900                      ",23,"2.390800                      ",913,"94.906400                     "
"2004","65774","06","2583","","03","High      ","N","Hortonville","","High School Type/ PreK-12","996",473,"47.489900                     ",523,"52.510000                     ",5,"0.502000                      ",19,"1.907600                      ",4,"0.401600                      ",18,"1.807200                      ",950,"95.381500                     "
"2004","65774","06","2583","","03","El/Sec    ","N","Hortonville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65774","06","2583","","03","Summary   ","N","Hortonville","","Grades PreK-12","3003",1433,"47.718900                     ",1570,"52.281000                     ",17,"0.566100                      ",52,"1.731600                      ",8,"0.266400                      ",63,"2.097900                      ",2863,"95.337900                     "
"2004","65264","06","2583","0010","04","Elem      ","N","Hortonville","Greenville El","Grades PreK-12","620",291,"46.935400                     ",329,"53.064500                     ",6,"0.967700                      ",4,"0.645100                      ",1,"0.161200                      ",16,"2.580600                      ",593,"95.645100                     "
"2004","65788","06","2583","0020","04","Elem      ","N","Hortonville","Hortonville El","Grades PreK-12","425",205,"48.235200                     ",220,"51.764700                     ",2,"0.470500                      ",9,"2.117600                      ",1,"0.235200                      ",6,"1.411700                      ",407,"95.764700                     "
"2004","65789","06","2583","0030","04","Mid/Jr Hi ","N","Hortonville","Hortonville Mid","Grades PreK-12","502",245,"48.804700                     ",257,"51.195200                     ",2,"0.398400                      ",12,"2.390400                      ",1,"0.199200                      ",1,"0.199200                      ",486,"96.812700                     "
"2004","65790","06","2583","0040","04","High      ","N","Hortonville","Hortonville Hi","Grades PreK-12","996",473,"47.489900                     ",523,"52.510000                     ",5,"0.502000                      ",19,"1.907600                      ",4,"0.401600                      ",18,"1.807200                      ",950,"95.381500                     "
"2004","65195","06","2583","0210","04","Mid/Jr Hi ","N","Hortonville","Greenville Mid","Grades PreK-12","460",219,"47.608600                     ",241,"52.391300                     ",2,"0.434700                      ",8,"1.739100                      ",1,"0.217300                      ",22,"4.782600                      ",427,"92.826000                     "
"2004","68807","06","2625","","03","Elem      ","N","Hustisford","","Elementary School Type/ Prek-12","204",104,"50.980300                     ",100,"49.019600                     ",0,"0.000000                      ",1,"0.490100                      ",4,"1.960700                      ",2,"0.980300                      ",197,"96.568600                     "
"2004","68807","06","2625","","03","Mid/Jr Hi ","N","Hustisford","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68807","06","2625","","03","High      ","N","Hustisford","","High School Type/ PreK-12","236",123,"52.118600                     ",113,"47.881300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.423700                      ",0,"0.000000                      ",235,"99.576200                     "
"2004","68807","06","2625","","03","El/Sec    ","N","Hustisford","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68807","06","2625","","03","Summary   ","N","Hustisford","","Grades PreK-12","440",227,"51.590900                     ",213,"48.409000                     ",0,"0.000000                      ",1,"0.227200                      ",5,"1.136300                      ",2,"0.454500                      ",432,"98.181800                     "
"2004","68804","06","2625","0020","04","Elem      ","N","Hustisford","John Hustis El","Grades PreK-12","204",104,"50.980300                     ",100,"49.019600                     ",0,"0.000000                      ",1,"0.490100                      ",4,"1.960700                      ",2,"0.980300                      ",197,"96.568600                     "
"2004","68805","06","2625","0040","04","High      ","N","Hustisford","Hustisford Hi","Grades PreK-12","236",123,"52.118600                     ",113,"47.881300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.423700                      ",0,"0.000000                      ",235,"99.576200                     "
"2004","68783","06","2744","","03","Elem      ","N","Dodgeland","","Elementary School Type/ Prek-12","367",174,"47.411400                     ",193,"52.588500                     ",0,"0.000000                      ",1,"0.272400                      ",2,"0.544900                      ",16,"4.359600                      ",348,"94.822800                     "
"2004","68783","06","2744","","03","Mid/Jr Hi ","N","Dodgeland","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68783","06","2744","","03","High      ","N","Dodgeland","","High School Type/ PreK-12","424",197,"46.462200                     ",227,"53.537700                     ",1,"0.235800                      ",6,"1.415000                      ",2,"0.471600                      ",18,"4.245200                      ",397,"93.632000                     "
"2004","68783","06","2744","","03","El/Sec    ","N","Dodgeland","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68783","06","2744","","03","Summary   ","N","Dodgeland","","Grades PreK-12","791",371,"46.902600                     ",420,"53.097300                     ",1,"0.126400                      ",7,"0.884900                      ",4,"0.505600                      ",34,"4.298300                      ",745,"94.184500                     "
"2004","68780","06","2744","0022","04","High      ","N","Dodgeland","Dodgeland Mid/Hi Sch","Grades PreK-12","424",197,"46.462200                     ",227,"53.537700                     ",1,"0.235800                      ",6,"1.415000                      ",2,"0.471600                      ",18,"4.245200                      ",397,"93.632000                     "
"2004","68781","06","2744","0040","04","Elem      ","N","Dodgeland","Dodgeland El","Grades PreK-12","367",174,"47.411400                     ",193,"52.588500                     ",0,"0.000000                      ",1,"0.272400                      ",2,"0.544900                      ",16,"4.359600                      ",348,"94.822800                     "
"2004","67070","06","2758","","03","Elem      ","N","Kaukauna Area","","Elementary School Type/ Prek-12","1640",801,"48.841400                     ",839,"51.158500                     ",19,"1.158500                      ",37,"2.256000                      ",22,"1.341400                      ",29,"1.768200                      ",1533,"93.475600                     "
"2004","67070","06","2758","","03","Mid/Jr Hi ","N","Kaukauna Area","","Middle/Junior High School Type/ Prek-12","769",355,"46.163800                     ",414,"53.836100                     ",6,"0.780200                      ",23,"2.990800                      ",7,"0.910200                      ",11,"1.430400                      ",722,"93.888100                     "
"2004","67070","06","2758","","03","High      ","N","Kaukauna Area","","High School Type/ PreK-12","1318",664,"50.379300                     ",654,"49.620600                     ",15,"1.138000                      ",33,"2.503700                      ",4,"0.303400                      ",19,"1.441500                      ",1247,"94.613000                     "
"2004","67070","06","2758","","03","El/Sec    ","N","Kaukauna Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67070","06","2758","","03","Summary   ","N","Kaukauna Area","","Grades PreK-12","3727",1820,"48.832800                     ",1907,"51.167100                     ",40,"1.073200                      ",93,"2.495300                      ",33,"0.885400                      ",59,"1.583000                      ",3502,"93.962900                     "
"2004","67079","06","2758","0040","04","High      ","N","Kaukauna Area","Kaukauna Hi","Grades PreK-12","1318",664,"50.379300                     ",654,"49.620600                     ",15,"1.138000                      ",33,"2.503700                      ",4,"0.303400                      ",19,"1.441500                      ",1247,"94.613000                     "
"2004","67080","06","2758","0050","04","Elem      ","N","Kaukauna Area","Dr H B Tanner El","Grades PreK-12","424",213,"50.235800                     ",211,"49.764100                     ",1,"0.235800                      ",3,"0.707500                      ",5,"1.179200                      ",2,"0.471600                      ",413,"97.405600                     "
"2004","67081","06","2758","0060","04","Elem      ","N","Kaukauna Area","Nicolet El","Grades PreK-12","146",65,"44.520500                     ",81,"55.479400                     ",5,"3.424600                      ",10,"6.849300                      ",3,"2.054700                      ",9,"6.164300                      ",119,"81.506800                     "
"2004","67082","06","2758","0080","04","Elem      ","N","Kaukauna Area","Park El","Grades PreK-12","199",103,"51.758700                     ",96,"48.241200                     ",4,"2.010000                      ",2,"1.005000                      ",6,"3.015000                      ",6,"3.015000                      ",181,"90.954700                     "
"2004","67063","06","2758","0100","04","Elem      ","N","Kaukauna Area","Quinney El","Grades PreK-12","480",245,"51.041600                     ",235,"48.958300                     ",7,"1.458300                      ",22,"4.583300                      ",5,"1.041600                      ",10,"2.083300                      ",436,"90.833300                     "
"2004","67064","06","2758","0120","04","Elem      ","N","Kaukauna Area","Haen El","Grades PreK-12","391",175,"44.757000                     ",216,"55.242900                     ",2,"0.511500                      ",0,"0.000000                      ",3,"0.767200                      ",2,"0.511500                      ",384,"98.209700                     "
"2004","65408","06","2758","0200","04","Mid/Jr Hi ","N","Kaukauna Area","River View Mid","Grades PreK-12","769",355,"46.163800                     ",414,"53.836100                     ",6,"0.780200                      ",23,"2.990800                      ",7,"0.910200                      ",11,"1.430400                      ",722,"93.888100                     "
"2004","68787","06","2800","","03","Elem      ","N","Kewaskum","","Elementary School Type/ Prek-12","795",402,"50.566000                     ",393,"49.433900                     ",7,"0.880500                      ",2,"0.251500                      ",1,"0.125700                      ",15,"1.886700                      ",770,"96.855300                     "
"2004","68787","06","2800","","03","Mid/Jr Hi ","N","Kewaskum","","Middle/Junior High School Type/ Prek-12","415",217,"52.289100                     ",198,"47.710800                     ",5,"1.204800                      ",2,"0.481900                      ",0,"0.000000                      ",5,"1.204800                      ",403,"97.108400                     "
"2004","68787","06","2800","","03","High      ","N","Kewaskum","","High School Type/ PreK-12","664",334,"50.301200                     ",330,"49.698700                     ",4,"0.602400                      ",0,"0.000000                      ",1,"0.150600                      ",13,"1.957800                      ",646,"97.289100                     "
"2004","68787","06","2800","","03","El/Sec    ","N","Kewaskum","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68787","06","2800","","03","Summary   ","N","Kewaskum","","Grades PreK-12","1874",953,"50.853700                     ",921,"49.146200                     ",16,"0.853700                      ",4,"0.213400                      ",2,"0.106700                      ",33,"1.760900                      ",1819,"97.065100                     "
"2004","68772","06","2800","0040","04","Elem      ","N","Kewaskum","Farmington El","Grades PreK-12","235",123,"52.340400                     ",112,"47.659500                     ",0,"0.000000                      ",1,"0.425500                      ",0,"0.000000                      ",3,"1.276500                      ",231,"98.297800                     "
"2004","68788","06","2800","0060","04","Elem      ","N","Kewaskum","Kewaskum El","Grades PreK-12","429",213,"49.650300                     ",216,"50.349600                     ",7,"1.631700                      ",1,"0.233100                      ",0,"0.000000                      ",12,"2.797200                      ",409,"95.337900                     "
"2004","68770","06","2800","0080","04","High      ","N","Kewaskum","Kewaskum Hi","Grades PreK-12","664",334,"50.301200                     ",330,"49.698700                     ",4,"0.602400                      ",0,"0.000000                      ",1,"0.150600                      ",13,"1.957800                      ",646,"97.289100                     "
"2004","68771","06","2800","0090","04","Mid/Jr Hi ","N","Kewaskum","Kewaskum Mid","Grades PreK-12","415",217,"52.289100                     ",198,"47.710800                     ",5,"1.204800                      ",2,"0.481900                      ",0,"0.000000                      ",5,"1.204800                      ",403,"97.108400                     "
"2004","68897","06","2800","0100","04","Elem      ","N","Kewaskum","Wayne El","Grades PreK-12","131",66,"50.381600                     ",65,"49.618300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.763300                      ",0,"0.000000                      ",130,"99.236600                     "
"2004","67046","06","2835","","03","Elem      ","N","Kimberly Area","","Elementary School Type/ Prek-12","1867",875,"46.866600                     ",992,"53.133300                     ",8,"0.428400                      ",34,"1.821100                      ",18,"0.964100                      ",41,"2.196000                      ",1766,"94.590200                     "
"2004","67046","06","2835","","03","Mid/Jr Hi ","N","Kimberly Area","","Middle/Junior High School Type/ Prek-12","800",391,"48.875000                     ",409,"51.125000                     ",2,"0.250000                      ",23,"2.875000                      ",3,"0.375000                      ",9,"1.125000                      ",763,"95.375000                     "
"2004","67046","06","2835","","03","High      ","N","Kimberly Area","","High School Type/ PreK-12","1083",534,"49.307400                     ",549,"50.692500                     ",4,"0.369300                      ",18,"1.662000                      ",2,"0.184600                      ",11,"1.015600                      ",1048,"96.768200                     "
"2004","67046","06","2835","","03","El/Sec    ","N","Kimberly Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67046","06","2835","","03","Summary   ","N","Kimberly Area","","Grades PreK-12","3750",1800,"48.000000                     ",1950,"52.000000                     ",14,"0.373300                      ",75,"2.000000                      ",23,"0.613300                      ",61,"1.626600                      ",3577,"95.386600                     "
"2004","67114","06","2835","0020","04","Elem      ","N","Kimberly Area","Janssen El","Grades PreK-12","419",194,"46.300700                     ",225,"53.699200                     ",2,"0.477300                      ",8,"1.909300                      ",2,"0.477300                      ",7,"1.670600                      ",400,"95.465300                     "
"2004","67061","06","2835","0040","04","Mid/Jr Hi ","N","Kimberly Area","Gerritts Mid","Grades PreK-12","800",391,"48.875000                     ",409,"51.125000                     ",2,"0.250000                      ",23,"2.875000                      ",3,"0.375000                      ",9,"1.125000                      ",763,"95.375000                     "
"2004","65589","06","2835","0060","04","Elem      ","N","Kimberly Area","Sunrise El","Grades PreK-12","675",326,"48.296200                     ",349,"51.703700                     ",2,"0.296200                      ",6,"0.888800                      ",10,"1.481400                      ",18,"2.666600                      ",639,"94.666600                     "
"2004","67062","06","2835","0080","04","High      ","N","Kimberly Area","Kimberly Hi","Grades PreK-12","1083",534,"49.307400                     ",549,"50.692500                     ",4,"0.369300                      ",18,"1.662000                      ",2,"0.184600                      ",11,"1.015600                      ",1048,"96.768200                     "
"2004","67044","06","2835","0110","04","Elem      ","N","Kimberly Area","Westside El","Grades PreK-12","429",196,"45.687600                     ",233,"54.312300                     ",2,"0.466200                      ",13,"3.030300                      ",2,"0.466200                      ",7,"1.631700                      ",405,"94.405500                     "
"2004","65260","06","2835","0120","04","Elem      ","N","Kimberly Area","Mapleview El","Grades PreK-12","344",159,"46.220900                     ",185,"53.779000                     ",2,"0.581300                      ",7,"2.034800                      ",4,"1.162700                      ",9,"2.616200                      ",322,"93.604600                     "
"2004","67039","06","3129","","03","Elem      ","N","Little Chute Area","","Elementary School Type/ Prek-12","629",271,"43.084200                     ",358,"56.915700                     ",5,"0.794900                      ",14,"2.225700                      ",17,"2.702700                      ",32,"5.087400                      ",561,"89.189100                     "
"2004","67039","06","3129","","03","Mid/Jr Hi ","N","Little Chute Area","","Middle/Junior High School Type/ Prek-12","291",134,"46.048100                     ",157,"53.951800                     ",0,"0.000000                      ",12,"4.123700                      ",2,"0.687200                      ",9,"3.092700                      ",268,"92.096200                     "
"2004","67039","06","3129","","03","High      ","N","Little Chute Area","","High School Type/ PreK-12","580",278,"47.931000                     ",302,"52.068900                     ",1,"0.172400                      ",5,"0.862000                      ",0,"0.000000                      ",13,"2.241300                      ",561,"96.724100                     "
"2004","67039","06","3129","","03","El/Sec    ","N","Little Chute Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67039","06","3129","","03","Summary   ","N","Little Chute Area","","Grades PreK-12","1500",683,"45.533300                     ",817,"54.466600                     ",6,"0.400000                      ",31,"2.066600                      ",19,"1.266600                      ",54,"3.600000                      ",1390,"92.666600                     "
"2004","67036","06","3129","0020","04","Elem      ","N","Little Chute Area","Little Chute El","Grades PreK-12","629",271,"43.084200                     ",358,"56.915700                     ",5,"0.794900                      ",14,"2.225700                      ",17,"2.702700                      ",32,"5.087400                      ",561,"89.189100                     "
"2004","67037","06","3129","0040","04","High      ","N","Little Chute Area","Little Chute Hi","Grades PreK-12","580",278,"47.931000                     ",302,"52.068900                     ",1,"0.172400                      ",5,"0.862000                      ",0,"0.000000                      ",13,"2.241300                      ",561,"96.724100                     "
"2004","67038","06","3129","0060","04","Mid/Jr Hi ","N","Little Chute Area","Little Chute Mid","Grades PreK-12","291",134,"46.048100                     ",157,"53.951800                     ",0,"0.000000                      ",12,"4.123700                      ",2,"0.687200                      ",9,"3.092700                      ",268,"92.096200                     "
"2004","68758","06","3171","","03","Elem      ","N","Lomira","","Elementary School Type/ Prek-12","507",235,"46.351000                     ",272,"53.648900                     ",0,"0.000000                      ",2,"0.394400                      ",2,"0.394400                      ",16,"3.155800                      ",487,"96.055200                     "
"2004","68758","06","3171","","03","Mid/Jr Hi ","N","Lomira","","Middle/Junior High School Type/ Prek-12","163",83,"50.920200                     ",80,"49.079700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",9,"5.521400                      ",154,"94.478500                     "
"2004","68758","06","3171","","03","High      ","N","Lomira","","High School Type/ PreK-12","408",183,"44.852900                     ",225,"55.147000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.245000                      ",9,"2.205800                      ",398,"97.549000                     "
"2004","68758","06","3171","","03","El/Sec    ","N","Lomira","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68758","06","3171","","03","Summary   ","N","Lomira","","Grades PreK-12","1078",501,"46.474900                     ",577,"53.525000                     ",0,"0.000000                      ",2,"0.185500                      ",3,"0.278200                      ",34,"3.153900                      ",1039,"96.382100                     "
"2004","68753","06","3171","0040","04","Elem      ","N","Lomira","Lomira El","Grades PreK-12","300",133,"44.333300                     ",167,"55.666600                     ",0,"0.000000                      ",2,"0.666600                      ",1,"0.333300                      ",10,"3.333300                      ",287,"95.666600                     "
"2004","68754","06","3171","0060","04","High      ","N","Lomira","Lomira Hi","Grades PreK-12","408",183,"44.852900                     ",225,"55.147000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.245000                      ",9,"2.205800                      ",398,"97.549000                     "
"2004","68755","06","3171","0070","04","Mid/Jr Hi ","N","Lomira","Lomira Jr","Grades PreK-12","163",83,"50.920200                     ",80,"49.079700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",9,"5.521400                      ",154,"94.478500                     "
"2004","68585","06","3171","0080","04","Elem      ","N","Lomira","Theresa El","Grades PreK-12","207",102,"49.275300                     ",105,"50.724600                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.483000                      ",6,"2.898500                      ",200,"96.618300                     "
"2004","65763","06","3276","","03","Elem      ","N","Manawa","","Elementary School Type/ Prek-12","261",112,"42.911800                     ",149,"57.088100                     ",0,"0.000000                      ",1,"0.383100                      ",2,"0.766200                      ",3,"1.149400                      ",255,"97.701100                     "
"2004","65763","06","3276","","03","Mid/Jr Hi ","N","Manawa","","Middle/Junior High School Type/ Prek-12","291",143,"49.140800                     ",148,"50.859100                     ",3,"1.030900                      ",1,"0.343600                      ",4,"1.374500                      ",2,"0.687200                      ",281,"96.563500                     "
"2004","65763","06","3276","","03","High      ","N","Manawa","","High School Type/ PreK-12","301",157,"52.159400                     ",144,"47.840500                     ",1,"0.332200                      ",0,"0.000000                      ",1,"0.332200                      ",4,"1.328900                      ",295,"98.006600                     "
"2004","65763","06","3276","","03","El/Sec    ","N","Manawa","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65763","06","3276","","03","Summary   ","N","Manawa","","Grades PreK-12","853",412,"48.300100                     ",441,"51.699800                     ",4,"0.468900                      ",2,"0.234400                      ",7,"0.820600                      ",9,"1.055000                      ",831,"97.420800                     "
"2004","65778","06","3276","0040","04","High      ","N","Manawa","Little Wolf Hi","Grades PreK-12","301",157,"52.159400                     ",144,"47.840500                     ",1,"0.332200                      ",0,"0.000000                      ",1,"0.332200                      ",4,"1.328900                      ",295,"98.006600                     "
