"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1999","22701","03","3633","","03","Summary   ","N","Mineral Point","","Grades PreK-12","All Races","Both Genders","795",6,"0.754700                      ",63,"7.924500                      ",57,"7.169800                      ",66,"8.301800                      ",53,"6.666600                      ",71,"8.930800                      ",55,"6.918200                      ",65,"8.176100                      ",54,"6.792400                      ",77,"9.685500                      ",54,"6.792400                      ",56,"7.044000                      ",57,"7.169800                      ",61,"7.672900                      "
"1999","22698","03","3633","0060","04","Elem      ","N","Mineral Point","Mineral Point El","Grades PreK-12","All Races","Both Genders","371",6,"1.617200                      ",63,"16.981100                     ",57,"15.363800                     ",66,"17.789700                     ",53,"14.285700                     ",71,"19.137400                     ",55,"14.824700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22699","03","3633","0080","04","High      ","N","Mineral Point","Mineral Point Hi","Grades PreK-12","All Races","Both Genders","228",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",54,"23.684200                     ",56,"24.561400                     ",57,"25.000000                     ",61,"26.754300                     "
"1999","22700","03","3633","0090","04","Mid/Jr Hi ","N","Mineral Point","Mineral Point Mid","Grades PreK-12","All Races","Both Genders","196",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",65,"33.163200                     ",54,"27.551000                     ",77,"39.285700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22722","03","3850","","03","Summary   ","N","Riverdale","","Grades PreK-12","All Races","Both Genders","987",15,"1.519700                      ",59,"5.977700                      ",63,"6.382900                      ",77,"7.801400                      ",68,"6.889500                      ",68,"6.889500                      ",77,"7.801400                      ",89,"9.017200                      ",76,"7.700100                      ",87,"8.814500                      ",80,"8.105300                      ",89,"9.017200                      ",65,"6.585600                      ",74,"7.497400                      "
"1999","24867","03","3850","0120","04","High      ","N","Riverdale","Riverdale Hi","Grades PreK-12","All Races","Both Genders","308",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",80,"25.974000                     ",89,"28.896100                     ",65,"21.103800                     ",74,"24.025900                     "
"1999","24866","03","3850","0150","04","Elem      ","N","Riverdale","Riverdale El","Grades PreK-12","All Races","Both Genders","427",15,"3.512800                      ",59,"13.817300                     ",63,"14.754000                     ",77,"18.032700                     ",68,"15.925000                     ",68,"15.925000                     ",77,"18.032700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24868","03","3850","0160","04","Mid/Jr Hi ","N","Riverdale","Riverdale Mid","Grades PreK-12","All Races","Both Genders","252",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",89,"35.317400                     ",76,"30.158700                     ",87,"34.523800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22951","03","4389","","03","Summary   ","N","Platteville","","Grades PreK-12","All Races","Both Genders","1741",20,"1.148700                      ",109,"6.260700                      ",107,"6.145800                      ",106,"6.088400                      ",117,"6.720200                      ",120,"6.892500                      ",120,"6.892500                      ",128,"7.352000                      ",127,"7.294600                      ",149,"8.558200                      ",156,"8.960300                      ",164,"9.419800                      ",153,"8.788000                      ",165,"9.477300                      "
"1999","22945","03","4389","0020","04","Elem      ","N","Platteville","Wilkins El","Grades PreK-12","All Races","Both Genders","188",20,"10.638200                     ",33,"17.553100                     ",30,"15.957400                     ",34,"18.085100                     ",47,"25.000000                     ",24,"12.765900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22946","03","4389","0040","04","Elem      ","N","Platteville","Gray El","Grades PreK-12","All Races","Both Genders","204",0,"0.000000                      ",38,"18.627400                     ",40,"19.607800                     ",33,"16.176400                     ",45,"22.058800                     ",48,"23.529400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22947","03","4389","0060","04","High      ","N","Platteville","Platteville Hi","Grades PreK-12","All Races","Both Genders","638",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",156,"24.451400                     ",164,"25.705300                     ",153,"23.981100                     ",165,"25.862000                     "
"1999","22948","03","4389","0080","04","Mid/Jr Hi ","N","Platteville","Platteville Mid","Grades PreK-12","All Races","Both Genders","524",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",120,"22.900700                     ",128,"24.427400                     ",127,"24.236600                     ",149,"28.435100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22949","03","4389","0120","04","Elem      ","N","Platteville","Westview El","Grades PreK-12","All Races","Both Genders","187",0,"0.000000                      ",38,"20.320800                     ",37,"19.786000                     ",39,"20.855600                     ",25,"13.368900                     ",48,"25.668400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22954","03","4529","","03","Summary   ","N","Potosi","","Grades PreK-12","All Races","Both Genders","413",7,"1.694900                      ",28,"6.779600                      ",32,"7.748100                      ",34,"8.232400                      ",27,"6.537500                      ",22,"5.326800                      ",30,"7.263900                      ",31,"7.506000                      ",28,"6.779600                      ",35,"8.474500                      ",31,"7.506000                      ",37,"8.958800                      ",35,"8.474500                      ",36,"8.716700                      "
"1999","22952","03","4529","0020","04","Elem      ","N","Potosi","Potosi El","Grades PreK-12","All Races","Both Genders","180",7,"3.888800                      ",28,"15.555500                     ",32,"17.777700                     ",34,"18.888800                     ",27,"15.000000                     ",22,"12.222200                     ",30,"16.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22953","03","4529","0040","04","High      ","N","Potosi","Potosi Hi","Grades PreK-12","All Races","Both Genders","139",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",31,"22.302100                     ",37,"26.618700                     ",35,"25.179800                     ",36,"25.899200                     "
"1999","26066","03","4529","0200","04","Mid/Jr Hi ","N","Potosi","Potosi Mid","Grades PreK-12","All Races","Both Genders","94",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",31,"32.978700                     ",28,"29.787200                     ",35,"37.234000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22964","03","4543","","03","Summary   ","N","Prairie du Chien Area","","Grades PreK-12","All Races","Both Genders","1316",73,"5.547100                      ",83,"6.306900                      ",78,"5.927000                      ",59,"4.483200                      ",87,"6.610900                      ",80,"6.079000                      ",81,"6.155000                      ",74,"5.623100                      ",79,"6.003000                      ",96,"7.294800                      ",122,"9.270500                      ",136,"10.334300                     ",138,"10.486300                     ",130,"9.878400                      "
"1999","22956","03","4543","0010","04","Elem      ","N","Prairie du Chien Area","Kennedy El","Grades PreK-12","All Races","Both Genders","504",73,"14.484100                     ",77,"15.277700                     ",68,"13.492000                     ",53,"10.515800                     ",85,"16.865000                     ",73,"14.484100                     ",75,"14.880900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24041","03","4543","0020","04","Elem      ","N","Prairie du Chien Area","Eastman El","Grades PreK-12","All Races","Both Genders","37",0,"0.000000                      ",6,"16.216200                     ",10,"27.027000                     ",6,"16.216200                     ",2,"5.405400                      ",7,"18.918900                     ",6,"16.216200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22957","03","4543","0040","04","Mid/Jr Hi ","N","Prairie du Chien Area","Prairie du Chien Mid","Grades PreK-12","All Races","Both Genders","249",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",74,"29.718800                     ",79,"31.726900                     ",96,"38.554200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22958","03","4543","0060","04","High      ","N","Prairie du Chien Area","Prairie du Chien Hi","Grades PreK-12","All Races","Both Genders","526",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",122,"23.193900                     ",136,"25.855500                     ",138,"26.235700                     ",130,"24.714800                     "
"1999","22759","03","4851","","03","Summary   ","N","Richland","","Grades PreK-12","All Races","Both Genders","1734",46,"2.652800                      ",110,"6.343700                      ",123,"7.093400                      ",118,"6.805000                      ",118,"6.805000                      ",117,"6.747400                      ",105,"6.055300                      ",115,"6.632000                      ",117,"6.747400                      ",142,"8.189100                      ",151,"8.708100                      ",144,"8.304400                      ",188,"10.841900                     ",140,"8.073800                      "
"1999","22546","03","4851","0020","04","Elem      ","N","Richland","Akan Central El","Grades PreK-12","All Races","Both Genders","38",0,"0.000000                      ",11,"28.947300                     ",13,"34.210500                     ",14,"36.842100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22746","03","4851","0030","04","Elem      ","N","Richland","Doudna El","Grades PreK-12","All Races","Both Genders","376",0,"0.000000                      ",40,"10.638200                     ",55,"14.627600                     ",52,"13.829700                     ",44,"11.702100                     ",64,"17.021200                     ",57,"15.159500                     ",64,"17.021200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22747","03","4851","0240","04","Elem      ","N","Richland","Jefferson El","Grades PreK-12","All Races","Both Genders","171",27,"15.789400                     ",18,"10.526300                     ",18,"10.526300                     ",25,"14.619800                     ",19,"11.111100                     ",26,"15.204600                     ",21,"12.280700                     ",17,"9.941500                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22748","03","4851","0260","04","Elem      ","N","Richland","Lincoln El","Grades PreK-12","All Races","Both Genders","103",19,"18.446600                     ",30,"29.126200                     ",18,"17.475700                     ",15,"14.563100                     ",21,"20.388300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22749","03","4851","0280","04","Mid/Jr Hi ","N","Richland","Richland Mid","Grades PreK-12","All Races","Both Genders","259",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",117,"45.173700                     ",142,"54.826200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22750","03","4851","0320","04","High      ","N","Richland","Richland Center Hi","Grades PreK-12","All Races","Both Genders","623",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",151,"24.237500                     ",144,"23.113900                     ",188,"30.176500                     ",140,"22.471900                     "
"1999","22751","03","4851","0360","04","Elem      ","N","Richland","Rockbridge El","Grades PreK-12","All Races","Both Genders","105",0,"0.000000                      ",11,"10.476100                     ",19,"18.095200                     ",12,"11.428500                     ",19,"18.095200                     ",11,"10.476100                     ",20,"19.047600                     ",13,"12.380900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22752","03","4851","0420","04","Elem      ","N","Richland","Washington El","Grades PreK-12","All Races","Both Genders","59",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",15,"25.423700                     ",16,"27.118600                     ",7,"11.864400                     ",21,"35.593200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24786","03","4904","","03","Summary   ","N","River Ridge","","Grades PreK-12","All Races","Both Genders","731",42,"5.745500                      ",51,"6.976700                      ",35,"4.787900                      ",45,"6.155900                      ",46,"6.292700                      ",47,"6.429500                      ",48,"6.566300                      ",52,"7.113500                      ",49,"6.703100                      ",55,"7.523900                      ",73,"9.986300                      ",72,"9.849500                      ",64,"8.755100                      ",52,"7.113500                      "
"1999","22943","03","4904","0020","04","Elem      ","N","River Ridge","River Ridge El","Grades PreK-12","All Races","Both Genders","266",42,"15.789400                     ",51,"19.172900                     ",35,"13.157800                     ",45,"16.917200                     ",46,"17.293200                     ",47,"17.669100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22911","03","4904","0040","04","Mid/Jr Hi ","N","River Ridge","River Ridge Mid","Grades PreK-12","All Races","Both Genders","204",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",48,"23.529400                     ",52,"25.490100                     ",49,"24.019600                     ",55,"26.960700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22944","03","4904","0080","04","High      ","N","River Ridge","River Ridge Hi","Grades PreK-12","All Races","Both Genders","261",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",73,"27.969300                     ",72,"27.586200                     ",64,"24.521000                     ",52,"19.923300                     "
"1999","24100","03","5124","","03","Summary   ","N","Seneca","","Grades PreK-12","All Races","Both Genders","426",28,"6.572700                      ",23,"5.399000                      ",22,"5.164300                      ",27,"6.338000                      ",36,"8.450700                      ",26,"6.103200                      ",24,"5.633800                      ",34,"7.981200                      ",23,"5.399000                      ",41,"9.624400                      ",23,"5.399000                      ",41,"9.624400                      ",36,"8.450700                      ",42,"9.859100                      "
"1999","24096","03","5124","0028","04","Mid/Jr Hi ","N","Seneca","Seneca Jr","Grades PreK-12","All Races","Both Genders","64",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",23,"35.937500                     ",41,"64.062500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24097","03","5124","0060","04","Elem      ","N","Seneca","Seneca El","Grades PreK-12","All Races","Both Genders","162",28,"17.283900                     ",23,"14.197500                     ",22,"13.580200                     ",27,"16.666600                     ",36,"22.222200                     ",26,"16.049300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24098","03","5124","0080","04","High      ","N","Seneca","Seneca Hi","Grades PreK-12","All Races","Both Genders","142",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",23,"16.197100                     ",41,"28.873200                     ",36,"25.352100                     ",42,"29.577400                     "
"1999","24099","03","5124","0100","04","Elem      ","N","Seneca","South El","Grades PreK-12","All Races","Both Genders","58",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",24,"41.379300                     ",34,"58.620600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22773","03","5362","","03","Summary   ","N","Shullsburg","","Grades PreK-12","All Races","Both Genders","473",29,"6.131000                      ",31,"6.553900                      ",30,"6.342400                      ",31,"6.553900                      ",25,"5.285400                      ",32,"6.765300                      ",30,"6.342400                      ",30,"6.342400                      ",36,"7.610900                      ",39,"8.245200                      ",34,"7.188100                      ",46,"9.725100                      ",39,"8.245200                      ",41,"8.668000                      "
"1999","22770","03","5362","0028","04","Mid/Jr Hi ","N","Shullsburg","Shullsburg Jr","Grades PreK-12","All Races","Both Genders","105",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",30,"28.571400                     ",36,"34.285700                     ",39,"37.142800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22771","03","5362","0060","04","Elem      ","N","Shullsburg","Shullsburg El","Grades PreK-12","All Races","Both Genders","208",29,"13.942300                     ",31,"14.903800                     ",30,"14.423000                     ",31,"14.903800                     ",25,"12.019200                     ",32,"15.384600                     ",30,"14.423000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22772","03","5362","0080","04","High      ","N","Shullsburg","Shullsburg Hi","Grades PreK-12","All Races","Both Genders","160",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",34,"21.250000                     ",46,"28.750000                     ",39,"24.375000                     ",41,"25.625000                     "
"1999","22778","03","5523","","03","Summary   ","N","River Valley","","Grades PreK-12","All Races","Both Genders","1620",10,"0.617200                      ",100,"6.172800                      ",85,"5.246900                      ",90,"5.555500                      ",119,"7.345600                      ",114,"7.037000                      ",103,"6.358000                      ",124,"7.654300                      ",133,"8.209800                      ",154,"9.506100                      ",143,"8.827100                      ",164,"10.123400                     ",131,"8.086400                      ",150,"9.259200                      "
"1999","22499","03","5523","0020","04","Elem      ","N","River Valley","Arena El","Grades PreK-12","All Races","Both Genders","124",0,"0.000000                      ",23,"18.548300                     ",20,"16.129000                     ",23,"18.548300                     ",18,"14.516100                     ",19,"15.322500                     ",21,"16.935400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22668","03","5523","0080","04","Elem      ","N","River Valley","Lone Rock El","Grades PreK-12","All Races","Both Genders","145",0,"0.000000                      ",30,"20.689600                     ",19,"13.103400                     ",17,"11.724100                     ",33,"22.758600                     ",23,"15.862000                     ",23,"15.862000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22780","03","5523","0100","04","Mid/Jr Hi ","N","River Valley","River Valley Mid","Grades PreK-12","All Races","Both Genders","411",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",124,"30.170300                     ",133,"32.360000                     ",154,"37.469500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22781","03","5523","0110","04","High      ","N","River Valley","River Valley Hi","Grades PreK-12","All Races","Both Genders","588",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",143,"24.319700                     ",164,"27.891100                     ",131,"22.278900                     ",150,"25.510200                     "
"1999","22777","03","5523","0120","04","Elem      ","N","River Valley","Spring Green El","Grades PreK-12","All Races","Both Genders","244",10,"4.098300                      ",34,"13.934400                     ",32,"13.114700                     ",37,"15.163900                     ",45,"18.442600                     ",49,"20.081900                     ",37,"15.163900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22737","03","5523","0140","04","Elem      ","N","River Valley","Plain El","Grades PreK-12","All Races","Both Genders","108",0,"0.000000                      ",13,"12.037000                     ",14,"12.962900                     ",13,"12.037000                     ",23,"21.296200                     ",23,"21.296200                     ",22,"20.370300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24132","03","5960","","03","Summary   ","N","Kickapoo Area","","Grades PreK-12","All Races","Both Genders","509",0,"0.000000                      ",32,"6.286800                      ",27,"5.304500                      ",36,"7.072600                      ",31,"6.090300                      ",34,"6.679700                      ",35,"6.876200                      ",47,"9.233700                      ",42,"8.251400                      ",45,"8.840800                      ",39,"7.662000                      ",50,"9.823100                      ",48,"9.430200                      ",43,"8.447900                      "
"1999","24130","03","5960","0020","04","High      ","N","Kickapoo Area","Kickapoo Hi","Grades PreK-12","All Races","Both Genders","267",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",42,"15.730300                     ",45,"16.853900                     ",39,"14.606700                     ",50,"18.726500                     ",48,"17.977500                     ",43,"16.104800                     "
"1999","24131","03","5960","0060","04","Elem      ","N","Kickapoo Area","Viola El","Grades PreK-12","All Races","Both Genders","242",0,"0.000000                      ",32,"13.223100                     ",27,"11.157000                     ",36,"14.876000                     ",31,"12.809900                     ",34,"14.049500                     ",35,"14.462800                     ",47,"19.421400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22968","03","6251","","03","Summary   ","N","Wauzeka-Steuben","","Grades PreK-12","All Races","Both Genders","378",31,"8.201000                      ",25,"6.613700                      ",23,"6.084600                      ",18,"4.761900                      ",17,"4.497300                      ",25,"6.613700                      ",26,"6.878300                      ",26,"6.878300                      ",27,"7.142800                      ",35,"9.259200                      ",36,"9.523800                      ",30,"7.936500                      ",31,"8.201000                      ",28,"7.407400                      "
"1999","22966","03","6251","0020","04","Elem      ","N","Wauzeka-Steuben","Wauzeka El","Grades PreK-12","All Races","Both Genders","191",31,"16.230300                     ",25,"13.089000                     ",23,"12.041800                     ",18,"9.424000                      ",17,"8.900500                      ",25,"13.089000                     ",26,"13.612500                     ",26,"13.612500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22967","03","6251","0040","04","High      ","N","Wauzeka-Steuben","Wauzeka Hi","Grades PreK-12","All Races","Both Genders","187",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",27,"14.438500                     ",35,"18.716500                     ",36,"19.251300                     ",30,"16.042700                     ",31,"16.577500                     ",28,"14.973200                     "
"1999","23026","03","6354","","03","Summary   ","N","Weston","","Grades PreK-12","All Races","Both Genders","399",26,"6.516200                      ",23,"5.764400                      ",21,"5.263100                      ",22,"5.513700                      ",29,"7.268100                      ",23,"5.764400                      ",37,"9.273100                      ",27,"6.766900                      ",33,"8.270600                      ",34,"8.521300                      ",40,"10.025000                     ",39,"9.774400                      ",23,"5.764400                      ",22,"5.513700                      "
"1999","23022","03","6354","0100","04","High      ","N","Weston","Weston Hi","Grades PreK-12","All Races","Both Genders","124",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",40,"32.258000                     ",39,"31.451600                     ",23,"18.548300                     ",22,"17.741900                     "
"1999","23023","03","6354","0120","04","Mid/Jr Hi ","N","Weston","Weston Mid","Grades PreK-12","All Races","Both Genders","94",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",27,"28.723400                     ",33,"35.106300                     ",34,"36.170200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23024","03","6354","0160","04","Elem      ","N","Weston","Weston El","Grades PreK-12","All Races","Both Genders","181",26,"14.364600                     ",23,"12.707100                     ",21,"11.602200                     ",22,"12.154600                     ",29,"16.022000                     ",23,"12.707100                     ",37,"20.441900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
