"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"1999","21585","01","4312","","03","Summary   ","N","Pewaukee","","Grades PreK-12","All Races","Both Genders",1976,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1976,"100.0000000000                "
"1999","21578","01","4312","0040","04","Elem      ","N","Pewaukee","Horizon School","Grades PreK-12","All Races","Both Genders",475,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",475,"100.0000000000                "
"1999","21579","01","4312","0060","04","Elem      ","N","Pewaukee","Pewaukee Lake El","Grades PreK-12","All Races","Both Genders",470,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",470,"100.0000000000                "
"1999","21580","01","4312","0080","04","High      ","N","Pewaukee","Pewaukee Hi","Grades PreK-12","All Races","Both Genders",566,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",566,"100.0000000000                "
"1999","21581","01","4312","0100","04","Mid/Jr Hi ","N","Pewaukee","Asa Clark Mid","Grades PreK-12","All Races","Both Genders",465,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",465,"100.0000000000                "
"1999","21601","01","4515","","03","Elem      ","N","Port Washington-Saukville","","Elementary School Type/ Prek-12","All Races","Both Genders",943,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",943,"100.0000000000                "
"1999","21601","01","4515","","03","Mid/Jr Hi ","N","Port Washington-Saukville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",881,1,"0.1135073700                  ",0,"0.0000000000                  ",2,"0.2270147500                  ",878,"99.6594778600                 "
"1999","21601","01","4515","","03","High      ","N","Port Washington-Saukville","","High School Type/ PreK-12","All Races","Both Genders",900,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",900,"100.0000000000                "
"1999","21601","01","4515","","03","El/Sec    ","N","Port Washington-Saukville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21601","01","4515","","03","Summary   ","N","Port Washington-Saukville","","Grades PreK-12","All Races","Both Genders",2724,1,"0.0367107100                  ",0,"0.0000000000                  ",2,"0.0734214300                  ",2721,"99.8898678400                 "
"1999","21595","01","4515","0040","04","Elem      ","N","Port Washington-Saukville","Dunwiddie El","Grades PreK-12","All Races","Both Genders",304,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",304,"100.0000000000                "
"1999","21596","01","4515","0060","04","Elem      ","N","Port Washington-Saukville","Lincoln El","Grades PreK-12","All Races","Both Genders",345,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",345,"100.0000000000                "
"1999","21597","01","4515","0100","04","High      ","N","Port Washington-Saukville","Port Washington Hi","Grades PreK-12","All Races","Both Genders",900,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",900,"100.0000000000                "
"1999","21614","01","4515","0120","04","Elem      ","N","Port Washington-Saukville","Saukville El","Grades PreK-12","All Races","Both Genders",294,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",294,"100.0000000000                "
"1999","21598","01","4515","0140","04","Mid/Jr Hi ","N","Port Washington-Saukville","Thomas Jefferson Mid","Grades PreK-12","All Races","Both Genders",881,1,"0.1135073700                  ",0,"0.0000000000                  ",2,"0.2270147500                  ",878,"99.6594778600                 "
"1999","22478","01","4620","","03","Elem      ","N","Racine","","Elementary School Type/ Prek-12","All Races","Both Genders",10329,604,"5.8476135100                  ",0,"0.0000000000                  ",75,"0.7261109400                  ",9650,"93.4262755300                 "
"1999","22478","01","4620","","03","Mid/Jr Hi ","N","Racine","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",4796,87,"1.8140116700                  ",0,"0.0000000000                  ",8,"0.1668056700                  ",4701,"98.0191826500                 "
"1999","22478","01","4620","","03","High      ","N","Racine","","High School Type/ PreK-12","All Races","Both Genders",6577,128,"1.9461760600                  ",0,"0.0000000000                  ",10,"0.1520450000                  ",6439,"97.9017789200                 "
"1999","22478","01","4620","","03","El/Sec    ","N","Racine","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","22478","01","4620","","03","Summary   ","N","Racine","","Grades PreK-12","All Races","Both Genders",21702,819,"3.7738457200                  ",0,"0.0000000000                  ",93,"0.4285319300                  ",20790,"95.7976223300                 "
"1999","26106","01","4620","0021","04","High      ","N","Racine","Mack Alternative Center","Grades PreK-12","All Races","Both Genders",39,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",39,"100.0000000000                "
"1999","22454","01","4620","0106","04","Elem      ","N","Racine","Fine Arts El","Grades PreK-12","All Races","Both Genders",343,3,"0.8746355600                  ",0,"0.0000000000                  ",1,"0.2915451800                  ",339,"98.8338192400                 "
"1999","22455","01","4620","0111","04","Elem      ","N","Racine","Jones El","Grades PreK-12","All Races","Both Genders",443,106,"23.9277652300                 ",0,"0.0000000000                  ",1,"0.2257336300                  ",336,"75.8465011200                 "
"1999","22440","01","4620","0112","04","Elem      ","N","Racine","O Brown El","Grades PreK-12","All Races","Both Genders",543,27,"4.9723756900                  ",0,"0.0000000000                  ",2,"0.3683241200                  ",514,"94.6593001800                 "
"1999","22479","01","4620","0118","04","Elem      ","N","Racine","Fratt El","Grades PreK-12","All Races","Both Genders",549,73,"13.2969034600                 ",0,"0.0000000000                  ",1,"0.1821493600                  ",475,"86.5209471700                 "
"1999","22491","01","4620","0119","04","Elem      ","N","Racine","Gifford El","Grades PreK-12","All Races","Both Genders",854,12,"1.4051522200                  ",0,"0.0000000000                  ",5,"0.5854800900                  ",837,"98.0093676800                 "
"1999","22480","01","4620","0121","04","Elem      ","N","Racine","Giese El","Grades PreK-12","All Races","Both Genders",422,9,"2.1327014200                  ",0,"0.0000000000                  ",2,"0.4739336400                  ",411,"97.3933649200                 "
"1999","22492","01","4620","0122","04","Elem      ","N","Racine","Goodland El","Grades PreK-12","All Races","Both Genders",383,10,"2.6109660500                  ",0,"0.0000000000                  ",3,"0.7832898100                  ",370,"96.6057441200                 "
"1999","22456","01","4620","0130","04","Elem      ","N","Racine","Janes El","Grades PreK-12","All Races","Both Genders",410,128,"31.2195121900                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",282,"68.7804878000                 "
"1999","22457","01","4620","0132","04","Elem      ","N","Racine","Jefferson Lighthouse El","Grades PreK-12","All Races","Both Genders",585,1,"0.1709401700                  ",0,"0.0000000000                  ",5,"0.8547008500                  ",579,"98.9743589700                 "
"1999","22441","01","4620","0134","04","Elem      ","N","Racine","Jerstad-Agerholm El","Grades PreK-12","All Races","Both Genders",484,7,"1.4462809900                  ",0,"0.0000000000                  ",4,"0.8264462800                  ",473,"97.7272727200                 "
"1999","22481","01","4620","0136","04","Elem      ","N","Racine","Johnson El","Grades PreK-12","All Races","Both Genders",556,28,"5.0359712200                  ",0,"0.0000000000                  ",4,"0.7194244600                  ",524,"94.2446043100                 "
"1999","22482","01","4620","0138","04","Elem      ","N","Racine","Knapp El","Grades PreK-12","All Races","Both Genders",627,17,"2.7113237600                  ",0,"0.0000000000                  ",5,"0.7974481600                  ",605,"96.4912280700                 "
"1999","22458","01","4620","0148","04","Elem      ","N","Racine","Mitchell El","Grades PreK-12","All Races","Both Genders",384,15,"3.9062500000                  ",0,"0.0000000000                  ",3,"0.7812500000                  ",366,"95.3125000000                 "
"1999","22442","01","4620","0150","04","Elem      ","N","Racine","North Park El","Grades PreK-12","All Races","Both Genders",483,9,"1.8633540300                  ",0,"0.0000000000                  ",6,"1.2422360200                  ",468,"96.8944099300                 "
"1999","22443","01","4620","0154","04","Elem      ","N","Racine","Roosevelt El","Grades PreK-12","All Races","Both Genders",423,20,"4.7281323800                  ",0,"0.0000000000                  ",1,"0.2364066100                  ",402,"95.0354609900                 "
"1999","22472","01","4620","0162","04","Elem      ","N","Racine","Wadewitz El","Grades PreK-12","All Races","Both Genders",651,66,"10.1382488400                 ",0,"0.0000000000                  ",10,"1.5360983100                  ",575,"88.3256528400                 "
"1999","22493","01","4620","0164","04","Elem      ","N","Racine","West Ridge El","Grades PreK-12","All Races","Both Genders",445,2,"0.4494382000                  ",0,"0.0000000000                  ",6,"1.3483146000                  ",437,"98.2022471900                 "
"1999","21987","01","4620","0166","04","Elem      ","N","Racine","Schulte El","Grades PreK-12","All Races","Both Genders",469,27,"5.7569296300                  ",0,"0.0000000000                  ",5,"1.0660980800                  ",437,"93.1769722800                 "
"1999","22459","01","4620","0168","04","Elem      ","N","Racine","Wind Point El","Grades PreK-12","All Races","Both Genders",318,19,"5.9748427600                  ",0,"0.0000000000                  ",8,"2.5157232700                  ",291,"91.5094339600                 "
"1999","22460","01","4620","0170","04","Elem      ","N","Racine","Winslow El","Grades PreK-12","All Races","Both Genders",282,14,"4.9645390000                  ",0,"0.0000000000                  ",3,"1.0638297800                  ",265,"93.9716312000                 "
"1999","22473","01","4620","0172","04","Elem      ","N","Racine","P-COC","Grades PreK-12","All Races","Both Genders",139,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",139,"100.0000000000                "
"1999","22444","01","4620","0174","04","Elem      ","N","Racine","Red Apple El","Grades PreK-12","All Races","Both Genders",386,11,"2.8497409300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",375,"97.1502590600                 "
"1999","22474","01","4620","0280","04","Mid/Jr Hi ","N","Racine","Gilmore Mid","Grades PreK-12","All Races","Both Genders",914,57,"6.2363238500                  ",0,"0.0000000000                  ",1,"0.1094091900                  ",856,"93.6542669500                 "
"1999","22445","01","4620","0282","04","Mid/Jr Hi ","N","Racine","Jerstad-Agerholm Mid","Grades PreK-12","All Races","Both Genders",853,4,"0.4689331700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",849,"99.5310668200                 "
"1999","22483","01","4620","0284","04","Mid/Jr Hi ","N","Racine","McKinley Mid","Grades PreK-12","All Races","Both Genders",1009,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1009,"100.0000000000                "
"1999","22461","01","4620","0285","04","Mid/Jr Hi ","N","Racine","Walden III Mid","Grades PreK-12","All Races","Both Genders",227,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",227,"100.0000000000                "
"1999","22462","01","4620","0286","04","Mid/Jr Hi ","N","Racine","Mitchell Mid","Grades PreK-12","All Races","Both Genders",907,21,"2.3153252400                  ",0,"0.0000000000                  ",2,"0.2205071600                  ",884,"97.4641675800                 "
"1999","22446","01","4620","0287","04","Elem      ","N","Racine","Washington Ctr","Grades PreK-12","All Races","Both Genders",32,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",32,"100.0000000000                "
"1999","22484","01","4620","0288","04","Mid/Jr Hi ","N","Racine","Starbuck Mid","Grades PreK-12","All Races","Both Genders",886,5,"0.5643340800                  ",0,"0.0000000000                  ",5,"0.5643340800                  ",876,"98.8713318200                 "
"1999","22463","01","4620","0490","04","High      ","N","Racine","Keith R Mack Achievement Ctr","Grades PreK-12","All Races","Both Genders",136,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",136,"100.0000000000                "
"1999","22494","01","4620","0491","04","High      ","N","Racine","Case Hi","Grades PreK-12","All Races","Both Genders",1874,29,"1.5474919900                  ",0,"0.0000000000                  ",3,"0.1600853700                  ",1842,"98.2924226200                 "
"1999","22475","01","4620","0492","04","High      ","N","Racine","Horlick Hi","Grades PreK-12","All Races","Both Genders",1995,40,"2.0050125300                  ",0,"0.0000000000                  ",4,"0.2005012500                  ",1951,"97.7944862100                 "
"1999","22464","01","4620","0494","04","High      ","N","Racine","Park Hi","Grades PreK-12","All Races","Both Genders",2237,59,"2.6374608800                  ",0,"0.0000000000                  ",3,"0.1341081800                  ",2175,"97.2284309300                 "
"1999","22465","01","4620","0499","04","High      ","N","Racine","Walden III Hi","Grades PreK-12","All Races","Both Genders",296,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",296,"100.0000000000                "
"1999","22476","01","4620","0720","04","Elem      ","N","Racine","Garfield","Grades PreK-12","All Races","Both Genders",118,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",118,"100.0000000000                "
"1999","22439","01","5026","","03","Elem      ","N","Saint Francis","","Elementary School Type/ Prek-12","All Races","Both Genders",885,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",885,"100.0000000000                "
"1999","22439","01","5026","","03","Mid/Jr Hi ","N","Saint Francis","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","22439","01","5026","","03","High      ","N","Saint Francis","","High School Type/ PreK-12","All Races","Both Genders",437,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",437,"100.0000000000                "
"1999","22439","01","5026","","03","El/Sec    ","N","Saint Francis","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","22439","01","5026","","03","Summary   ","N","Saint Francis","","Grades PreK-12","All Races","Both Genders",1322,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1322,"100.0000000000                "
"1999","22435","01","5026","0020","04","Elem      ","N","Saint Francis","Deer Creek El","Grades PreK-12","All Races","Both Genders",429,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",429,"100.0000000000                "
"1999","22436","01","5026","0040","04","High      ","N","Saint Francis","Saint Francis Hi","Grades PreK-12","All Races","Both Genders",430,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",430,"100.0000000000                "
"1999","22437","01","5026","0080","04","Elem      ","N","Saint Francis","Willow Glen El","Grades PreK-12","All Races","Both Genders",456,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",456,"100.0000000000                "
"1999","26065","01","5026","0400","04","High      ","Y","Saint Francis","Project Opportunity","Grades PreK-12","All Races","Both Genders",7,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",7,"100.0000000000                "
"1999","22205","01","5355","","03","Elem      ","N","Shorewood","","Elementary School Type/ Prek-12","All Races","Both Genders",1190,7,"0.5882352900                  ",1,"0.0840336100                  ",90,"7.5630252100                  ",1092,"91.7647058800                 "
"1999","22205","01","5355","","03","Mid/Jr Hi ","N","Shorewood","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",341,1,"0.2932551300                  ",0,"0.0000000000                  ",29,"8.5043988200                  ",311,"91.2023460400                 "
"1999","22205","01","5355","","03","High      ","N","Shorewood","","High School Type/ PreK-12","All Races","Both Genders",742,1,"0.1347708800                  ",0,"0.0000000000                  ",24,"3.2345013400                  ",717,"96.6307277600                 "
"1999","22205","01","5355","","03","El/Sec    ","N","Shorewood","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","22205","01","5355","","03","Summary   ","N","Shorewood","","Grades PreK-12","All Races","Both Genders",2273,9,"0.3959524800                  ",1,"0.0439947200                  ",143,"6.2912450500                  ",2120,"93.2688077400                 "
"1999","22197","01","5355","0020","04","Elem      ","N","Shorewood","Atwater El","Grades PreK-12","All Races","Both Genders",606,2,"0.3300330000                  ",0,"0.0000000000                  ",74,"12.2112211200                 ",530,"87.4587458700                 "
"1999","22198","01","5355","0040","04","Elem      ","N","Shorewood","Lake Bluff El","Grades PreK-12","All Races","Both Genders",584,5,"0.8561643800                  ",1,"0.1712328700                  ",16,"2.7397260200                  ",562,"96.2328767100                 "
"1999","22199","01","5355","0060","04","Mid/Jr Hi ","N","Shorewood","Shorewood Intermediate","Grades PreK-12","All Races","Both Genders",341,1,"0.2932551300                  ",0,"0.0000000000                  ",29,"8.5043988200                  ",311,"91.2023460400                 "
"1999","22200","01","5355","0080","04","High      ","N","Shorewood","Shorewood Hi","Grades PreK-12","All Races","Both Genders",742,1,"0.1347708800                  ",0,"0.0000000000                  ",24,"3.2345013400                  ",717,"96.6307277600                 "
"1999","21986","01","5439","","03","Elem      ","N","South Milwaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",1467,23,"1.5678254900                  ",40,"2.7266530300                  ",25,"1.7041581400                  ",1379,"94.0013633200                 "
"1999","21986","01","5439","","03","Mid/Jr Hi ","N","South Milwaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",819,5,"0.6105006100                  ",2,"0.2442002400                  ",12,"1.4652014600                  ",800,"97.6800976800                 "
"1999","21986","01","5439","","03","High      ","N","South Milwaukee","","High School Type/ PreK-12","All Races","Both Genders",1226,4,"0.3262642700                  ",5,"0.4078303400                  ",17,"1.3866231600                  ",1200,"97.8792822100                 "
"1999","21986","01","5439","","03","El/Sec    ","N","South Milwaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21986","01","5439","","03","Summary   ","N","South Milwaukee","","Grades PreK-12","All Races","Both Genders",3512,32,"0.9111617300                  ",47,"1.3382687900                  ",54,"1.5375854200                  ",3379,"96.2129840500                 "
"1999","21976","01","5439","0010","04","Elem      ","N","South Milwaukee","Blakewood El","Grades PreK-12","All Races","Both Genders",437,0,"0.0000000000                  ",2,"0.4576659000                  ",4,"0.9153318000                  ",431,"98.6270022800                 "
"1999","21977","01","5439","0020","04","Elem      ","N","South Milwaukee","Luther El","Grades PreK-12","All Races","Both Genders",262,0,"0.0000000000                  ",3,"1.1450381600                  ",1,"0.3816793800                  ",258,"98.4732824400                 "
"1999","21978","01","5439","0040","04","Elem      ","N","South Milwaukee","Lakeview El","Grades PreK-12","All Races","Both Genders",309,21,"6.7961165000                  ",11,"3.5598705500                  ",4,"1.2944983800                  ",273,"88.3495145600                 "
"1999","21979","01","5439","0080","04","Elem      ","N","South Milwaukee","Rawson El","Grades PreK-12","All Races","Both Genders",459,2,"0.4357298400                  ",24,"5.2287581600                  ",16,"3.4858387700                  ",417,"90.8496732000                 "
"1999","21980","01","5439","0100","04","Mid/Jr Hi ","N","South Milwaukee","South Milwaukee Mid","Grades PreK-12","All Races","Both Genders",819,5,"0.6105006100                  ",2,"0.2442002400                  ",12,"1.4652014600                  ",800,"97.6800976800                 "
"1999","21981","01","5439","0120","04","High      ","N","South Milwaukee","South Milwaukee Hi","Grades PreK-12","All Races","Both Genders",1226,4,"0.3262642700                  ",5,"0.4078303400                  ",17,"1.3866231600                  ",1200,"97.8792822100                 "
"1999","22048","01","6174","","03","Elem      ","N","Waukesha","","Elementary School Type/ Prek-12","All Races","Both Genders",6720,284,"4.2261904700                  ",0,"0.0000000000                  ",25,"0.3720238000                  ",6411,"95.4017857100                 "
"1999","22048","01","6174","","03","Mid/Jr Hi ","N","Waukesha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1990,60,"3.0150753700                  ",0,"0.0000000000                  ",10,"0.5025125600                  ",1920,"96.4824120600                 "
"1999","22048","01","6174","","03","High      ","N","Waukesha","","High School Type/ PreK-12","All Races","Both Genders",4225,159,"3.7633136000                  ",0,"0.0000000000                  ",18,"0.4260355000                  ",4048,"95.8106508800                 "
"1999","22048","01","6174","","03","El/Sec    ","N","Waukesha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","22048","01","6174","","03","Summary   ","N","Waukesha","","Grades PreK-12","All Races","Both Genders",12935,503,"3.8886741300                  ",0,"0.0000000000                  ",53,"0.4097410100                  ",12379,"95.7015848400                 "
"1999","22026","01","6174","0020","04","Elem      ","N","Waukesha","Banting El","Grades PreK-12","All Races","Both Genders",482,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2074688700                  ",481,"99.7925311200                 "
"1999","22050","01","6174","0060","04","Elem      ","N","Waukesha","Bethesda El","Grades PreK-12","All Races","Both Genders",487,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",487,"100.0000000000                "
"1999","22051","01","6174","0080","04","Elem      ","N","Waukesha","Blair El","Grades PreK-12","All Races","Both Genders",282,1,"0.3546099200                  ",0,"0.0000000000                  ",12,"4.2553191400                  ",269,"95.3900709200                 "
"1999","22052","01","6174","0100","04","Mid/Jr Hi ","N","Waukesha","Butler Mid","Grades PreK-12","All Races","Both Genders",717,8,"1.1157601100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",709,"98.8842398800                 "
"1999","22027","01","6174","0120","04","Mid/Jr Hi ","N","Waukesha","Central Mid","Grades PreK-12","All Races","Both Genders",643,37,"5.7542768200                  ",0,"0.0000000000                  ",6,"0.9331259700                  ",600,"93.3125972000                 "
"1999","22028","01","6174","0160","04","Elem      ","N","Waukesha","Hadfield El","Grades PreK-12","All Races","Both Genders",356,16,"4.4943820200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",340,"95.5056179700                 "
"1999","22053","01","6174","0180","04","Elem      ","N","Waukesha","Hawthorne El","Grades PreK-12","All Races","Both Genders",319,1,"0.3134796200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",318,"99.6865203700                 "
"1999","22029","01","6174","0190","04","Elem      ","N","Waukesha","Heyer El","Grades PreK-12","All Races","Both Genders",462,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",462,"100.0000000000                "
"1999","22030","01","6174","0200","04","Elem      ","N","Waukesha","Hillcrest El","Grades PreK-12","All Races","Both Genders",407,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"0.9828009800                  ",403,"99.0171990100                 "
"1999","22031","01","6174","0210","04","Mid/Jr Hi ","N","Waukesha","Horning Mid","Grades PreK-12","All Races","Both Genders",630,15,"2.3809523800                  ",0,"0.0000000000                  ",4,"0.6349206300                  ",611,"96.9841269800                 "
"1999","22054","01","6174","0260","04","Elem      ","N","Waukesha","Lowell El","Grades PreK-12","All Races","Both Genders",538,2,"0.3717472100                  ",0,"0.0000000000                  ",3,"0.5576208100                  ",533,"99.0706319700                 "
"1999","22055","01","6174","0280","04","Elem      ","N","Waukesha","Meadowbrook El","Grades PreK-12","All Races","Both Genders",318,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",318,"100.0000000000                "
"1999","22032","01","6174","0290","04","High      ","N","Waukesha","North Hi","Grades PreK-12","All Races","Both Genders",1310,30,"2.2900763300                  ",0,"0.0000000000                  ",3,"0.2290076300                  ",1277,"97.4809160300                 "
"1999","22033","01","6174","0340","04","Elem      ","N","Waukesha","Pleasant Hill El","Grades PreK-12","All Races","Both Genders",229,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"1.3100436600                  ",226,"98.6899563300                 "
"1999","22034","01","6174","0360","04","Elem      ","N","Waukesha","Prairie El","Grades PreK-12","All Races","Both Genders",318,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.3144654000                  ",317,"99.6855345900                 "
"1999","22035","01","6174","0400","04","Elem      ","N","Waukesha","Randall El","Grades PreK-12","All Races","Both Genders",300,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",300,"100.0000000000                "
"1999","22056","01","6174","0410","04","Elem      ","N","Waukesha","Rose Glen El","Grades PreK-12","All Races","Both Genders",648,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",648,"100.0000000000                "
"1999","22036","01","6174","0420","04","Elem      ","N","Waukesha","Saratoga El","Grades PreK-12","All Races","Both Genders",264,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",264,"100.0000000000                "
"1999","22037","01","6174","0460","04","High      ","N","Waukesha","South Hi","Grades PreK-12","All Races","Both Genders",1413,106,"7.5017692800                  ",0,"0.0000000000                  ",14,"0.9907997100                  ",1293,"91.5074309900                 "
"1999","22038","01","6174","0480","04","Elem      ","N","Waukesha","Summit View El","Grades PreK-12","All Races","Both Genders",558,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",558,"100.0000000000                "
"1999","22039","01","6174","0520","04","Elem      ","N","Waukesha","White Rock El","Grades PreK-12","All Races","Both Genders",363,264,"72.7272727200                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",99,"27.2727272700                 "
"1999","22040","01","6174","0540","04","Elem      ","N","Waukesha","Whittier El","Grades PreK-12","All Races","Both Genders",389,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2570694000                  ",388,"99.7429305900                 "
"1999","22057","01","6174","0560","04","High      ","N","Waukesha","West Hi","Grades PreK-12","All Races","Both Genders",1502,23,"1.5312916100                  ",0,"0.0000000000                  ",1,"0.0665778900                  ",1478,"98.4021304900                 "
"1999","22407","01","6244","","03","Elem      ","N","Wauwatosa","","Elementary School Type/ Prek-12","All Races","Both Genders",3356,1,"0.0297973700                  ",97,"2.8903456400                  ",60,"1.7878426600                  ",3198,"95.2920143000                 "
"1999","22407","01","6244","","03","Mid/Jr Hi ","N","Wauwatosa","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1538,3,"0.1950585100                  ",26,"1.6905071500                  ",15,"0.9752925800                  ",1494,"97.1391417400                 "
"1999","22407","01","6244","","03","High      ","N","Wauwatosa","","High School Type/ PreK-12","All Races","Both Genders",2145,2,"0.0932400900                  ",10,"0.4662004600                  ",18,"0.8391608300                  ",2115,"98.6013986000                 "
"1999","22407","01","6244","","03","El/Sec    ","N","Wauwatosa","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",202,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",202,"100.0000000000                "
"1999","22407","01","6244","","03","Summary   ","N","Wauwatosa","","Grades PreK-12","All Races","Both Genders",7241,6,"0.0828614800                  ",133,"1.8367628700                  ",93,"1.2843529800                  ",7009,"96.7960226400                 "
"1999","22401","01","6244","0015","04","El/Sec    ","N","Wauwatosa","River Hills Sch (CATC)","Grades PreK-12","All Races","Both Genders",39,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",39,"100.0000000000                "
"1999","22221","01","6244","0020","04","High      ","N","Wauwatosa","East Hi","Grades PreK-12","All Races","Both Genders",1315,0,"0.0000000000                  ",9,"0.6844106400                  ",8,"0.6083650100                  ",1298,"98.7072243300                 "
"1999","22357","01","6244","0040","04","Elem      ","N","Wauwatosa","Eisenhower El","Grades PreK-12","All Races","Both Genders",398,0,"0.0000000000                  ",20,"5.0251256200                  ",19,"4.7738693400                  ",359,"90.2010050200                 "
"1999","22222","01","6244","0100","04","Elem      ","N","Wauwatosa","Jefferson El","Grades PreK-12","All Races","Both Genders",317,0,"0.0000000000                  ",15,"4.7318611900                  ",3,"0.9463722300                  ",299,"94.3217665600                 "
"1999","22223","01","6244","0120","04","Elem      ","N","Wauwatosa","Lincoln El","Grades PreK-12","All Races","Both Genders",335,0,"0.0000000000                  ",2,"0.5970149200                  ",1,"0.2985074600                  ",332,"99.1044776100                 "
"1999","22224","01","6244","0140","04","Mid/Jr Hi ","N","Wauwatosa","Longfellow Mid","Grades PreK-12","All Races","Both Genders",989,1,"0.1011122300                  ",22,"2.2244691600                  ",9,"0.9100101100                  ",957,"96.7644084900                 "
